Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/17  04:00:00,,,54531115.8143972,54531115.8143972 
 04/17  05:00:00,,,76057549.4597406,76057549.45974061 
 04/17  06:00:00,,,136183807.43718943,136183807.43718943 
 04/17  07:00:00,,,147243396.44433984,147243396.44433984 
 04/17  08:00:00,,,143139646.56221274,143139646.56221277 
 04/17  09:00:00,,,133086071.11047414,133086071.11047414 
 04/17  10:00:00,,,122967373.12042311,122967373.12042308 
 04/17  11:00:00,,,114909010.22968516,114909010.22968516 
 04/17  12:00:00,,,108332281.13028164,108332281.13028167 
 04/17  13:00:00,,,104521923.50288947,104521923.50288945 
 04/17  14:00:00,,,95172316.6272907,95172316.62729073 
 04/17  15:00:00,,,96129371.45782182,96129371.45782183 
 04/17  16:00:00,,,113666469.30296645,113666469.30296646 
 04/17  17:00:00,,,142378865.83899546,142378865.8389954 
 04/17  18:00:00,,,149640495.01122317,149640495.0112231 
 04/17  19:00:00,,,145018197.91862997,145018197.91862988 
 04/17  20:00:00,,,148293387.0569968,148293387.05699676 
 04/17  21:00:00,,,129986403.21339464,129986403.21339455 
 04/17  22:00:00,,,112219874.84165421,112219874.84165417 
 04/17  23:00:00,,,85718489.71844041,85718489.71844043 
 04/17  24:00:00,,,61650089.38851507,61650089.388515085 
 04/18  01:00:00,,,52996595.27500556,52996595.27500558 
 04/18  02:00:00,,,51972327.13851048,51972327.1385105 
 04/18  03:00:00,,,47189585.617145054,47189585.61714507 
 04/18  04:00:00,,,55707272.44277604,55707272.44277607 
 04/18  05:00:00,,,77483067.75267264,77483067.75267266 
 04/18  06:00:00,,,134626700.26820976,134626700.2682098 
 04/18  07:00:00,,,143355220.65090454,143355220.65090454 
 04/18  08:00:00,,,140008163.59818816,140008163.59818816 
 04/18  09:00:00,,,131405760.54837592,131405760.54837593 
 04/18  10:00:00,,,126716912.37657875,126716912.37657875 
 04/18  11:00:00,,,112482844.09429176,112482844.09429178 
 04/18  12:00:00,,,101115529.62642393,101115529.62642397 
 04/18  13:00:00,,,98054360.34439299,98054360.344393 
 04/18  14:00:00,,,91351427.80203383,91351427.80203386 
 04/18  15:00:00,,,99130904.45193958,99130904.45193958 
 04/18  16:00:00,,,117504986.67455994,117504986.67455994 
 04/18  17:00:00,,,136703717.17137772,136703717.17137766 
 04/18  18:00:00,,,154808101.81646955,154808101.8164695 
 04/18  19:00:00,,,145135119.35032362,145135119.35032353 
 04/18  20:00:00,,,143553906.93453708,143553906.93453702 
 04/18  21:00:00,,,129142541.6002458,129142541.60024574 
 04/18  22:00:00,,,113895813.57848546,113895813.57848544 
 04/18  23:00:00,,,87973073.1402739,87973073.1402739 
 04/18  24:00:00,,,54919711.87512216,54919711.87512219 
 04/19  01:00:00,,,57310885.13414203,57310885.13414204 
 04/19  02:00:00,,,49925712.558400884,49925712.55840091 
 04/19  03:00:00,,,53971076.66092743,53971076.660927445 
 04/19  04:00:00,,,49337476.83992593,49337476.83992596 
 04/19  05:00:00,,,79809846.55785881,79809846.55785881 
 04/19  06:00:00,,,138098405.7527529,138098405.75275293 
 04/19  07:00:00,,,145098974.61359844,145098974.61359847 
 04/19  08:00:00,,,136607791.40695572,136607791.40695572 
 04/19  09:00:00,,,135735726.60415894,135735726.60415897 
 04/19  10:00:00,,,122278848.36168197,122278848.36168201 
 04/19  11:00:00,,,110746270.87801744,110746270.87801746 
 04/19  12:00:00,,,107462992.4838815,107462992.4838815 
 04/19  13:00:00,,,99122083.88414934,99122083.88414934 
 04/19  14:00:00,,,85750804.21911703,85750804.21911706 
 04/19  15:00:00,,,102155121.54256085,102155121.54256088 
 04/19  16:00:00,,,113018467.18464717,113018467.18464719 
 04/19  17:00:00,,,143379348.33007255,143379348.33007246 
 04/19  18:00:00,,,151205694.66231078,151205694.6623107 
 04/19  19:00:00,,,146800015.34685192,146800015.34685186 
 04/19  20:00:00,,,142743724.94854015,142743724.94854006 
 04/19  21:00:00,,,127044839.74847749,127044839.74847741 
 04/19  22:00:00,,,118113226.41696776,118113226.41696776 
 04/19  23:00:00,,,83338814.88075078,83338814.88075079 
 04/19  24:00:00,,,61662633.34935931,61662633.34935934 
 04/20  01:00:00,,,49959583.753848,49959583.753848016 
 04/20  02:00:00,,,50680141.42447326,50680141.424473286 
 04/20  03:00:00,,,53663690.18118017,53663690.181180194 
 04/20  04:00:00,,,48977627.193157226,48977627.19315725 
 04/20  05:00:00,,,75923726.76905362,75923726.76905364 
 04/20  06:00:00,,,138046714.1111024,138046714.11110246 
 04/20  07:00:00,,,147652993.4215517,147652993.42155173 
 04/20  08:00:00,,,140862081.15078792,140862081.15078795 
 04/20  09:00:00,,,133210257.61081672,133210257.61081673 
 04/20  10:00:00,,,118342485.13466802,118342485.13466802 
 04/20  11:00:00,,,113712914.43364073,113712914.43364073 
 04/20  12:00:00,,,110880384.49809039,110880384.49809042 
 04/20  13:00:00,,,103938917.52566943,103938917.52566944 
 04/20  14:00:00,,,99235733.32171622,99235733.32171625 
 04/20  15:00:00,,,103548905.33814606,103548905.33814606 
 04/20  16:00:00,,,120507001.39256376,120507001.39256376 
 04/20  17:00:00,,,153439042.90041944,153439042.90041938 
 04/20  18:00:00,,,157674249.16647136,157674249.1664713 
 04/20  19:00:00,,,150341764.44213358,150341764.44213355 
 04/20  20:00:00,,,144043268.5717046,144043268.5717045 
 04/20  21:00:00,,,128417683.58589223,128417683.58589216 
 04/20  22:00:00,,,115943956.12714419,115943956.12714416 
 04/20  23:00:00,,,84074433.93942796,84074433.93942797 
 04/20  24:00:00,,,60914106.6803026,60914106.68030261 
 04/21  01:00:00,,,50630764.60002542,50630764.60002545 
 04/21  02:00:00,,,51250814.47775445,51250814.47775448 
 04/21  03:00:00,,,51453337.56651981,51453337.56651982 
 04/21  04:00:00,,,52009598.107661754,52009598.107661776 
 04/21  05:00:00,,,75457436.81807283,75457436.81807284 
 04/21  06:00:00,,,134092236.94123735,134092236.94123735 
 04/21  07:00:00,,,145380064.2899238,145380064.2899238 
 04/21  08:00:00,,,138299662.03203878,138299662.0320388 
 04/21  09:00:00,,,133242929.28708221,133242929.28708223 
 04/21  10:00:00,,,125450562.22265029,125450562.2226503 
 04/21  11:00:00,,,112163281.42882866,112163281.42882867 
 04/21  12:00:00,,,109184771.83681,109184771.83681002 
 04/21  13:00:00,,,101260563.71443932,101260563.71443932 
 04/21  14:00:00,,,93763019.9435259,93763019.94352593 
 04/21  15:00:00,,,101818862.36390391,101818862.36390391 
 04/21  16:00:00,,,119437251.76680952,119437251.76680951 
 04/21  17:00:00,,,145271306.18946266,145271306.1894626 
 04/21  18:00:00,,,159433997.6411035,159433997.6411034 
 04/21  19:00:00,,,149210115.06613263,149210115.06613252 
 04/21  20:00:00,,,149490866.837482,149490866.837482 
 04/21  21:00:00,,,131648841.04342502,131648841.04342493 
 04/21  22:00:00,,,115577617.50166672,115577617.50166671 
 04/21  23:00:00,,,86311401.83765817,86311401.83765818 
 04/21  24:00:00,,,66351341.37441225,66351341.37441229 
 04/22  01:00:00,,,58962659.95593974,58962659.955939755 
 04/22  02:00:00,,,53709301.83636576,53709301.83636577 
 04/22  03:00:00,,,56906661.09908488,56906661.099084884 
 04/22  04:00:00,,,55215670.081727035,55215670.08172704 
 04/22  05:00:00,,,78303187.05129589,78303187.05129592 
 04/22  06:00:00,,,134686099.9646852,134686099.96468523 
 04/22  07:00:00,,,145650844.71683168,145650844.7168317 
 04/22  08:00:00,,,137772491.0488086,137772491.04880863 
 04/22  09:00:00,,,132926737.30853423,132926737.30853426 
 04/22  10:00:00,,,123152926.79912895,123152926.79912898 
 04/22  11:00:00,,,111256604.49534251,111256604.49534248 
 04/22  12:00:00,,,110492871.18727347,110492871.1872735 
 04/22  13:00:00,,,106114674.62091628,106114674.6209163 
 04/22  14:00:00,,,101993642.07846506,101993642.07846506 
 04/22  15:00:00,,,104946266.7871258,104946266.78712583 
 04/22  16:00:00,,,121214843.04085799,121214843.04085799 
 04/22  17:00:00,,,147784623.67406812,147784623.67406806 
 04/22  18:00:00,,,154749679.86627373,154749679.86627367 
 04/22  19:00:00,,,144629029.44388276,144629029.4438827 
 04/22  20:00:00,,,148034192.66172227,148034192.66172218 
 04/22  21:00:00,,,128730545.19113214,128730545.1911321 
 04/22  22:00:00,,,112460573.64113659,112460573.64113656 
 04/22  23:00:00,,,83512299.57500356,83512299.5750036 
 04/22  24:00:00,,,60685331.765786305,60685331.765786335 
 04/23  01:00:00,,,54190601.635770634,54190601.63577065 
 04/23  02:00:00,,,51469713.452337325,51469713.45233734 
 04/23  03:00:00,,,51930890.20796484,51930890.20796485 
 04/23  04:00:00,,,52847457.391182646,52847457.39118266 
 04/23  05:00:00,,,77495139.18318775,77495139.1831878 
 04/23  06:00:00,,,133524068.21457446,133524068.21457446 
 04/23  07:00:00,,,143195157.89233127,143195157.89233127 
 04/23  08:00:00,,,139586787.87147948,139586787.8714795 
 04/23  09:00:00,,,128637590.48232245,128637590.48232245 
 04/23  10:00:00,,,125823263.27982166,125823263.2798217 
 04/23  11:00:00,,,108942186.1214809,108942186.12148091 
 04/23  12:00:00,,,102013737.0215308,102013737.02153082 
 04/23  13:00:00,,,96625719.64917348,96625719.64917351 
 04/23  14:00:00,,,91989123.05165012,91989123.05165017 
 04/23  15:00:00,,,97394378.89346233,97394378.89346235 
 04/23  16:00:00,,,113587552.87734318,113587552.87734312 
 04/23  17:00:00,,,139135783.53809452,139135783.53809446 
 04/23  18:00:00,,,151849320.50270247,151849320.50270241 
 04/23  19:00:00,,,145223667.5391835,145223667.53918344 
 04/23  20:00:00,,,145460825.2955605,145460825.29556045 
 04/23  21:00:00,,,128662160.31861177,128662160.31861171 
 04/23  22:00:00,,,111581329.59808055,111581329.59808052 
 04/23  23:00:00,,,84039086.20849659,84039086.2084966 
 04/23  24:00:00,,,60164655.178286776,60164655.17828681 
 04/24  01:00:00,,,54610622.18733041,54610622.187330425 
 04/24  02:00:00,,,52699399.567298114,52699399.56729813 
 04/24  03:00:00,,,50450722.39377073,50450722.39377074 
 04/24  04:00:00,,,54487481.30472848,54487481.30472849 
 04/24  05:00:00,,,75488453.56032366,75488453.56032367 
 04/24  06:00:00,,,133215251.76603416,133215251.76603416 
 04/24  07:00:00,,,143214801.57065767,143214801.57065767 
 04/24  08:00:00,,,145526676.610806,145526676.61080605 
 04/24  09:00:00,,,127214851.13458203,127214851.13458204 
 04/24  10:00:00,,,124875951.79094511,124875951.79094514 
 04/24  11:00:00,,,111133708.62227857,111133708.62227856 
 04/24  12:00:00,,,104529652.0719302,104529652.07193023 
 04/24  13:00:00,,,97994704.07713434,97994704.07713436 
 04/24  14:00:00,,,92564441.36685912,92564441.36685915 
 04/24  15:00:00,,,97566519.98700437,97566519.98700438 
 04/24  16:00:00,,,111970308.70628642,111970308.70628645 
 04/24  17:00:00,,,144508422.3378188,144508422.33781874 
 04/24  18:00:00,,,149044999.73152906,149044999.731529 
 04/24  19:00:00,,,142085917.2557538,142085917.25575373 
 04/24  20:00:00,,,144679599.36273083,144679599.36273074 
 04/24  21:00:00,,,129603884.04000759,129603884.04000755 
 04/24  22:00:00,,,113278112.41091278,113278112.41091274 
 04/24  23:00:00,,,84431321.2830655,84431321.28306551 
 04/24  24:00:00,,,64515164.12548399,64515164.12548401 
 04/25  01:00:00,,,49743300.807094626,49743300.80709463 
 04/25  02:00:00,,,53992308.88266247,53992308.88266248 
 04/25  03:00:00,,,50954929.73149393,50954929.73149394 
 04/25  04:00:00,,,51574723.641228355,51574723.641228355 
 04/25  05:00:00,,,79069487.89782777,79069487.89782779 
 04/25  06:00:00,,,136608682.74556994,136608682.74556994 
 04/25  07:00:00,,,144176063.39525676,144176063.39525676 
 04/25  08:00:00,,,138464763.12217575,138464763.12217575 
 04/25  09:00:00,,,133833939.8051715,133833939.80517152 
 04/25  10:00:00,,,120369721.27668008,120369721.27668011 
 04/25  11:00:00,,,114738222.8794271,114738222.8794271 
 04/25  12:00:00,,,99637961.55578902,99637961.55578904 
 04/25  13:00:00,,,98811254.81205712,98811254.81205714 
 04/25  14:00:00,,,95200174.81971166,95200174.81971169 
 04/25  15:00:00,,,96785031.05431119,96785031.05431119 
 04/25  16:00:00,,,113352457.00746654,113352457.00746652 
 04/25  17:00:00,,,141787200.67943975,141787200.6794397 
 04/25  18:00:00,,,152271795.72262022,152271795.72262016 
 04/25  19:00:00,,,143595796.38799515,143595796.3879951 
 04/25  20:00:00,,,140226598.15557194,140226598.15557188 
 04/25  21:00:00,,,125811575.37898609,125811575.37898608 
 04/25  22:00:00,,,114090329.37763238,114090329.37763233 
 04/25  23:00:00,,,85122790.09619388,85122790.09619392 
 04/25  24:00:00,,,61663031.66636323,61663031.66636326 
 04/26  01:00:00,,,53499224.41481137,53499224.4148114 
 04/26  02:00:00,,,54264638.57084624,54264638.57084626 
 04/26  03:00:00,,,47736013.19633247,47736013.196332484 
 04/26  04:00:00,,,52693745.787289,52693745.78728902 
 04/26  05:00:00,,,79663270.83438179,79663270.8343818 
 04/26  06:00:00,,,134884177.02769986,134884177.02769986 
 04/26  07:00:00,,,139849301.54616895,139849301.54616898 
 04/26  08:00:00,,,137962192.39177567,137962192.3917757 
 04/26  09:00:00,,,133428953.67003536,133428953.67003536 
 04/26  10:00:00,,,124771525.00466378,124771525.00466381 
 04/26  11:00:00,,,113698007.26710561,113698007.26710562 
 04/26  12:00:00,,,102900213.42576933,102900213.42576934 
 04/26  13:00:00,,,94670833.77777383,94670833.77777387 
 04/26  14:00:00,,,95100636.43580617,95100636.43580619 
 04/26  15:00:00,,,102212494.26932997,102212494.26933 
 04/26  16:00:00,,,112047280.60422792,112047280.6042279 
 04/26  17:00:00,,,138595606.07134783,138595606.07134777 
 04/26  18:00:00,,,150065004.36809638,150065004.36809635 
 04/26  19:00:00,,,146649966.94446102,146649966.94446093 
 04/26  20:00:00,,,140432913.85056096,140432913.8505609 
 04/26  21:00:00,,,127928903.84040204,127928903.840402 
 04/26  22:00:00,,,110152212.94506729,110152212.94506729 
 04/26  23:00:00,,,85052764.60845897,85052764.60845898 
 04/26  24:00:00,,,61421749.88472974,61421749.88472976 
 04/27  01:00:00,,,53400315.36225779,53400315.3622578 
 04/27  02:00:00,,,53339988.29044391,53339988.29044394 
 04/27  03:00:00,,,47688517.947368525,47688517.94736853 
 04/27  04:00:00,,,57886547.73965208,57886547.7396521 
 04/27  05:00:00,,,74329554.1624923,74329554.16249232 
 04/27  06:00:00,,,133327944.24368528,133327944.24368528 
 04/27  07:00:00,,,140836206.17317992,140836206.17317992 
 04/27  08:00:00,,,140350614.17858565,140350614.17858568 
 04/27  09:00:00,,,131220854.17935312,131220854.17935313 
 04/27  10:00:00,,,128745348.27759933,128745348.27759936 
 04/27  11:00:00,,,110785425.80020417,110785425.80020419 
 04/27  12:00:00,,,107805668.43046194,107805668.43046193 
 04/27  13:00:00,,,99917064.10832842,99917064.10832843 
 04/27  14:00:00,,,97751483.4265731,97751483.42657311 
 04/27  15:00:00,,,108248923.04809445,108248923.04809442 
 04/27  16:00:00,,,121543391.146988,121543391.146988 
 04/27  17:00:00,,,145604536.16850877,145604536.16850874 
 04/27  18:00:00,,,156505598.3293885,156505598.32938844 
 04/27  19:00:00,,,149004601.5048904,149004601.50489038 
 04/27  20:00:00,,,143493824.59392202,143493824.5939219 
 04/27  21:00:00,,,127019612.69239028,127019612.6923902 
 04/27  22:00:00,,,115303771.56057678,115303771.56057678 
 04/27  23:00:00,,,83138310.72981773,83138310.72981775 
 04/27  24:00:00,,,56102322.01491514,56102322.01491517 
 04/28  01:00:00,,,56596548.523308575,56596548.52330859 
 04/28  02:00:00,,,48635004.78628975,48635004.786289774 
 04/28  03:00:00,,,52610830.147115625,52610830.14711563 
 04/28  04:00:00,,,51671511.177606486,51671511.17760649 
 04/28  05:00:00,,,76722310.89813383,76722310.89813386 
 04/28  06:00:00,,,133011152.81945452,133011152.81945454 
 04/28  07:00:00,,,140886581.74955928,140886581.74955928 
 04/28  08:00:00,,,142331506.02279744,142331506.02279747 
 04/28  09:00:00,,,128454330.46967596,128454330.46967597 
 04/28  10:00:00,,,129481425.89216594,129481425.89216597 
 04/28  11:00:00,,,115208540.05724229,115208540.05724227 
 04/28  12:00:00,,,110364783.8885423,110364783.88854232 
 04/28  13:00:00,,,104309458.20210907,104309458.2021091 
 04/28  14:00:00,,,101232458.1405299,101232458.14052989 
 04/28  15:00:00,,,111706959.36991975,111706959.36991973 
 04/28  16:00:00,,,122375980.21003728,122375980.21003728 
 04/28  17:00:00,,,151525319.68129203,151525319.68129197 
 04/28  18:00:00,,,161521834.9937177,161521834.99371758 
 04/28  19:00:00,,,152444592.0891554,152444592.08915538 
 04/28  20:00:00,,,145592071.73504466,145592071.7350446 
 04/28  21:00:00,,,131122261.33562487,131122261.33562481 
 04/28  22:00:00,,,114392576.95250025,114392576.95250022 
 04/28  23:00:00,,,84765528.7655238,84765528.76552382 
 04/28  24:00:00,,,63706312.76427964,63706312.764279656 
 04/29  01:00:00,,,58802293.68246487,58802293.682464875 
 04/29  02:00:00,,,53447212.97643345,53447212.97643346 
 04/29  03:00:00,,,54327425.394601494,54327425.394601494 
 04/29  04:00:00,,,50374805.925067425,50374805.92506744 
 04/29  05:00:00,,,79676683.19463012,79676683.19463013 
 04/29  06:00:00,,,135930255.23417443,135930255.23417446 
 04/29  07:00:00,,,142837387.1709774,142837387.1709774 
 04/29  08:00:00,,,140946166.53385437,140946166.53385437 
 04/29  09:00:00,,,130788345.7175035,130788345.71750352 
 04/29  10:00:00,,,129328883.3844893,129328883.38448933 
 04/29  11:00:00,,,118153069.38479367,118153069.38479368 
 04/29  12:00:00,,,112423734.44767332,112423734.44767332 
 04/29  13:00:00,,,109680056.23324919,109680056.23324919 
 04/29  14:00:00,,,107935910.53422886,107935910.53422888 
 04/29  15:00:00,,,113641088.62075943,113641088.62075938 
 04/29  16:00:00,,,113968196.1908561,113968196.19085608 
 04/29  17:00:00,,,144446201.8173064,144446201.81730634 
 04/29  18:00:00,,,167358982.80258667,167358982.80258664 
 04/29  19:00:00,,,157792226.72761044,157792226.72761038 
 04/29  20:00:00,,,153145413.242243,153145413.24224293 
 04/29  21:00:00,,,134142889.4085119,134142889.40851182 
 04/29  22:00:00,,,119678084.78285438,119678084.78285435 
 04/29  23:00:00,,,86107114.24570838,86107114.2457084 
 04/29  24:00:00,,,59849282.03690323,59849282.036903255 
 04/30  01:00:00,,,58839534.64157462,58839534.641574636 
 04/30  02:00:00,,,47825810.23908023,47825810.23908025 
 04/30  03:00:00,,,57557913.447346084,57557913.4473461 
 04/30  04:00:00,,,50147680.5432828,50147680.54328281 
 04/30  05:00:00,,,76088262.81819935,76088262.81819938 
 04/30  06:00:00,,,134791221.28689077,134791221.2868908 
 04/30  07:00:00,,,142435478.55971867,142435478.5597187 
 04/30  08:00:00,,,143996945.31710482,143996945.31710482 
 04/30  09:00:00,,,129102570.30209982,129102570.30209982 
 04/30  10:00:00,,,127317532.61477354,127317532.61477354 
 04/30  11:00:00,,,106142960.8708531,106142960.87085314 
 04/30  12:00:00,,,105067843.88188156,105067843.88188156 
 04/30  13:00:00,,,102135228.26753035,102135228.26753037 
 04/30  14:00:00,,,91277829.62598002,91277829.62598002 
 04/30  15:00:00,,,109170047.70573184,109170047.70573182 
 04/30  16:00:00,,,117762251.76137733,117762251.76137732 
 04/30  17:00:00,,,145123032.23953155,145123032.2395315 
 04/30  18:00:00,,,165268012.19672576,165268012.1967257 
 04/30  19:00:00,,,148580353.16682422,148580353.16682416 
 04/30  20:00:00,,,139459882.64873162,139459882.64873153 
 04/30  21:00:00,,,133704602.65941218,133704602.65941213 
 04/30  22:00:00,,,123319056.1513511,123319056.15135105 
 04/30  23:00:00,,,101035775.55525391,101035775.55525385 
 04/30  24:00:00,77905990262.44035,9727002109.921629,62868542.94621945,62868542.94621947 
 05/01  01:00:00,,,57125088.90556793,57125088.905567944 
 05/01  02:00:00,,,55149135.890027985,55149135.890028 
 05/01  03:00:00,,,47302637.45644737,47302637.456447385 
 05/01  04:00:00,,,57971683.918195285,57971683.918195285 
 05/01  05:00:00,,,77677501.09159382,77677501.09159383 
 05/01  06:00:00,,,129442863.8249396,129442863.82493961 
 05/01  07:00:00,,,143270045.103002,143270045.103002 
 05/01  08:00:00,,,143366705.11860186,143366705.1186019 
 05/01  09:00:00,,,132611288.25470918,132611288.25470918 
 05/01  10:00:00,,,121766726.25139484,121766726.25139482 
 05/01  11:00:00,,,117094549.35837418,117094549.35837416 
 05/01  12:00:00,,,116105570.6732448,116105570.6732448 
 05/01  13:00:00,,,111836818.57519734,111836818.57519734 
 05/01  14:00:00,,,95048613.34664598,95048613.34664598 
 05/01  15:00:00,,,101954348.13112606,101954348.13112608 
 05/01  16:00:00,,,119050566.82084177,119050566.82084177 
 05/01  17:00:00,,,146740827.65420574,146740827.65420568 
 05/01  18:00:00,,,161618000.6443458,161618000.6443457 
 05/01  19:00:00,,,153792675.82210255,153792675.8221025 
 05/01  20:00:00,,,151575634.75513494,151575634.75513488 
 05/01  21:00:00,,,130852191.49292181,130852191.49292174 
 05/01  22:00:00,,,114270691.24597359,114270691.24597356 
 05/01  23:00:00,,,86235090.34789754,86235090.34789756 
 05/01  24:00:00,,,59650367.428123534,59650367.428123556 
 05/02  01:00:00,,,55077215.49246265,55077215.49246265 
 05/02  02:00:00,,,53483509.52060605,53483509.52060607 
 05/02  03:00:00,,,47493080.79464282,47493080.79464284 
 05/02  04:00:00,,,53285606.42340555,53285606.423405565 
 05/02  05:00:00,,,75665650.68431841,75665650.68431844 
 05/02  06:00:00,,,132905244.14560425,132905244.14560428 
 05/02  07:00:00,,,141206787.20570105,141206787.20570105 
 05/02  08:00:00,,,137579188.95108604,137579188.95108604 
 05/02  09:00:00,,,133491342.67446618,133491342.67446621 
 05/02  10:00:00,,,124525442.61539528,124525442.61539531 
 05/02  11:00:00,,,117123581.50114271,117123581.50114274 
 05/02  12:00:00,,,107733397.19311842,107733397.19311844 
 05/02  13:00:00,,,100727592.75203562,100727592.75203563 
 05/02  14:00:00,,,97458295.48624094,97458295.48624097 
 05/02  15:00:00,,,97912003.91854964,97912003.91854966 
 05/02  16:00:00,,,118271219.29419369,118271219.29419371 
 05/02  17:00:00,,,143793939.82150367,143793939.82150364 
 05/02  18:00:00,,,152787643.06558394,152787643.06558388 
 05/02  19:00:00,,,144892415.29579106,144892415.295791 
 05/02  20:00:00,,,153146544.71764317,153146544.7176431 
 05/02  21:00:00,,,134283023.51358414,134283023.51358408 
 05/02  22:00:00,,,115884456.05777076,115884456.05777073 
 05/02  23:00:00,,,88177575.87285152,88177575.87285154 
 05/02  24:00:00,,,61620680.493385606,61620680.49338563 
 05/03  01:00:00,,,55942148.692348525,55942148.69234854 
 05/03  02:00:00,,,49950186.08917357,49950186.089173585 
 05/03  03:00:00,,,52317726.52824194,52317726.52824196 
 05/03  04:00:00,,,52446183.04413962,52446183.044139646 
 05/03  05:00:00,,,74004415.9303007,74004415.93030071 
 05/03  06:00:00,,,132553907.54717973,132553907.54717974 
 05/03  07:00:00,,,146395336.42524654,146395336.42524654 
 05/03  08:00:00,,,139816636.6938213,139816636.69382134 
 05/03  09:00:00,,,132919793.33179927,132919793.33179927 
 05/03  10:00:00,,,133303297.22881964,133303297.22881965 
 05/03  11:00:00,,,122886371.2813442,122886371.28134415 
 05/03  12:00:00,,,113059693.95662276,113059693.95662275 
 05/03  13:00:00,,,98853768.8563339,98853768.85633388 
 05/03  14:00:00,,,94864007.45073795,94864007.45073797 
 05/03  15:00:00,,,102770739.76442051,102770739.76442052 
 05/03  16:00:00,,,115598826.98352629,115598826.98352632 
 05/03  17:00:00,,,143538513.43355545,143538513.4335554 
 05/03  18:00:00,,,155101629.52067357,155101629.52067348 
 05/03  19:00:00,,,156905869.07347766,156905869.07347763 
 05/03  20:00:00,,,150641182.99348438,150641182.99348438 
 05/03  21:00:00,,,137902534.86378312,137902534.86378303 
 05/03  22:00:00,,,114901518.93448395,114901518.93448392 
 05/03  23:00:00,,,89813226.33763108,89813226.3376311 
 05/03  24:00:00,,,63481884.9146874,63481884.914687425 
 05/04  01:00:00,,,57823188.58385502,57823188.58385502 
 05/04  02:00:00,,,52891171.42820364,52891171.42820366 
 05/04  03:00:00,,,47959400.86028044,47959400.860280454 
 05/04  04:00:00,,,59322656.39744689,59322656.3974469 
 05/04  05:00:00,,,75378752.69318298,75378752.69318299 
 05/04  06:00:00,,,130267781.40394704,130267781.40394707 
 05/04  07:00:00,,,143955849.73528993,143955849.7352899 
 05/04  08:00:00,,,143354766.53968495,143354766.539685 
 05/04  09:00:00,,,136657968.41517064,136657968.41517064 
 05/04  10:00:00,,,130643273.61927181,130643273.61927184 
 05/04  11:00:00,,,122100107.01284957,122100107.01284955 
 05/04  12:00:00,,,100016543.7467385,100016543.74673852 
 05/04  13:00:00,,,100838036.0169603,100838036.01696031 
 05/04  14:00:00,,,99350383.32898888,99350383.3289889 
 05/04  15:00:00,,,101129844.90501472,101129844.90501471 
 05/04  16:00:00,,,118506107.46565484,118506107.46565485 
 05/04  17:00:00,,,146795275.05385086,146795275.05385077 
 05/04  18:00:00,,,154819080.83997834,154819080.83997828 
 05/04  19:00:00,,,157690848.27994615,157690848.2799461 
 05/04  20:00:00,,,153449351.0202799,153449351.02027985 
 05/04  21:00:00,,,136867397.39946046,136867397.39946038 
 05/04  22:00:00,,,116702738.46441701,116702738.46441698 
 05/04  23:00:00,,,89837091.51129144,89837091.51129146 
 05/04  24:00:00,,,60158805.67925526,60158805.67925528 
 05/05  01:00:00,,,60909469.890426785,60909469.89042679 
 05/05  02:00:00,,,48544351.17211291,48544351.172112934 
 05/05  03:00:00,,,52653177.83903466,52653177.83903468 
 05/05  04:00:00,,,56426522.73639539,56426522.736395404 
 05/05  05:00:00,,,76953456.21443327,76953456.21443328 
 05/05  06:00:00,,,129524503.84005949,129524503.8400595 
 05/05  07:00:00,,,143653831.92094934,143653831.9209494 
 05/05  08:00:00,,,143916433.99426594,143916433.99426594 
 05/05  09:00:00,,,127168947.07238537,127168947.0723854 
 05/05  10:00:00,,,120691724.44157487,120691724.44157492 
 05/05  11:00:00,,,113260799.82660682,113260799.82660684 
 05/05  12:00:00,,,103516408.0165613,103516408.01656131 
 05/05  13:00:00,,,100681509.42319699,100681509.42319699 
 05/05  14:00:00,,,97058397.68330392,97058397.68330394 
 05/05  15:00:00,,,100870903.20649396,100870903.20649396 
 05/05  16:00:00,,,117420789.51318157,117420789.51318158 
 05/05  17:00:00,,,146269870.11866948,146269870.11866945 
 05/05  18:00:00,,,151191263.2757767,151191263.27577665 
 05/05  19:00:00,,,147663399.71939254,147663399.71939248 
 05/05  20:00:00,,,140699542.19833213,140699542.19833204 
 05/05  21:00:00,,,128047419.25329,128047419.25328992 
 05/05  22:00:00,,,116819128.23166452,116819128.23166446 
 05/05  23:00:00,,,92018859.3476676,92018859.3476676 
 05/05  24:00:00,,,74254432.76727384,74254432.76727386 
 05/06  01:00:00,,,68875944.67239973,68875944.67239974 
 05/06  02:00:00,,,57582547.76079273,57582547.76079274 
 05/06  03:00:00,,,58601261.576219074,58601261.5762191 
 05/06  04:00:00,,,62386029.71817808,62386029.71817809 
 05/06  05:00:00,,,81965943.19619684,81965943.19619685 
 05/06  06:00:00,,,133926008.58005686,133926008.58005689 
 05/06  07:00:00,,,147820945.96794075,147820945.96794078 
 05/06  08:00:00,,,145714869.77632874,145714869.77632874 
 05/06  09:00:00,,,134422041.07066202,134422041.07066205 
 05/06  10:00:00,,,127353727.3987456,127353727.39874563 
 05/06  11:00:00,,,117481533.04623593,117481533.04623596 
