Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/10  03:00:00,,,22340794.6413561,22340794.6413561 
 03/10  04:00:00,,,19812269.56675173,19812269.56675173 
 03/10  05:00:00,,,18690005.464964453,18690005.464964453 
 03/10  06:00:00,,,18564723.061099336,18564723.061099336 
 03/10  07:00:00,,,22992295.864333555,22992295.864333555 
 03/10  08:00:00,,,17245855.805650838,17245855.805650838 
 03/10  09:00:00,,,54278639.12436671,54278639.12436671 
 03/10  10:00:00,,,164497326.16906878,164497326.16906878 
 03/10  11:00:00,,,245459982.07253945,245459982.07253945 
 03/10  12:00:00,,,247651847.19336233,247651847.1933623 
 03/10  13:00:00,,,251081587.83739936,251081587.83739933 
 03/10  14:00:00,,,248438538.49077764,248438538.49077767 
 03/10  15:00:00,,,252394429.58070743,252394429.58070746 
 03/10  16:00:00,,,252498017.56336755,252498017.56336755 
 03/10  17:00:00,,,247501032.59280214,247501032.5928021 
 03/10  18:00:00,,,248792255.98414698,248792255.984147 
 03/10  19:00:00,,,271327376.7434374,271327376.7434374 
 03/10  20:00:00,,,267661155.7787865,267661155.7787865 
 03/10  21:00:00,,,191663769.34031174,191663769.3403117 
 03/10  22:00:00,,,87323723.91270655,87323723.91270654 
 03/10  23:00:00,,,82387434.97724588,82387434.97724587 
 03/10  24:00:00,,,62447772.37509691,62447772.37509691 
 03/11  01:00:00,,,55058488.17236179,55058488.17236179 
 03/11  02:00:00,,,19137184.74974062,19137184.74974062 
 03/11  03:00:00,,,21334958.29004833,21334958.29004833 
 03/11  04:00:00,,,20328993.058251623,20328993.058251623 
 03/11  05:00:00,,,18988540.947314605,18988540.947314605 
 03/11  06:00:00,,,18999016.338010516,18999016.338010516 
 03/11  07:00:00,,,23063242.677210357,23063242.677210357 
 03/11  08:00:00,,,19342065.128529802,19342065.1285298 
 03/11  09:00:00,,,58721061.384989776,58721061.38498977 
 03/11  10:00:00,,,161411047.7283814,161411047.72838137 
 03/11  11:00:00,,,244761456.18106225,244761456.18106222 
 03/11  12:00:00,,,253034314.05241525,253034314.05241528 
 03/11  13:00:00,,,251421511.12031305,251421511.12031305 
 03/11  14:00:00,,,253593364.4577251,253593364.4577251 
 03/11  15:00:00,,,246947812.6362514,246947812.6362514 
 03/11  16:00:00,,,253143232.54182932,253143232.54182932 
 03/11  17:00:00,,,252062009.69795334,252062009.69795334 
 03/11  18:00:00,,,252257337.53156018,252257337.53156015 
 03/11  19:00:00,,,188458858.59685016,188458858.59685016 
 03/11  20:00:00,,,87531706.62666662,87531706.6266666 
 03/11  21:00:00,,,86658413.41946426,86658413.41946426 
 03/11  22:00:00,,,90708153.41715914,90708153.41715914 
 03/11  23:00:00,,,85354502.48741996,85354502.48741996 
 03/11  24:00:00,,,81808246.34928583,81808246.34928581 
 03/12  01:00:00,,,19158872.89481298,19158872.894812975 
 03/12  02:00:00,,,20215918.506079633,20215918.506079633 
 03/12  03:00:00,,,19020006.44069351,19020006.440693505 
 03/12  04:00:00,,,20269510.978950936,20269510.978950936 
 03/12  05:00:00,,,22862737.323608268,22862737.323608268 
 03/12  06:00:00,,,31082455.25587998,31082455.25587998 
 03/12  07:00:00,,,21203508.72611921,21203508.72611921 
 03/12  08:00:00,,,21269718.26496544,21269718.26496544 
 03/12  09:00:00,,,86612075.50549963,86612075.50549963 
 03/12  10:00:00,,,188846813.2373188,188846813.23731878 
 03/12  11:00:00,,,254078216.70899808,254078216.70899808 
 03/12  12:00:00,,,247126108.65192178,247126108.65192172 
 03/12  13:00:00,,,255700369.17711553,255700369.17711553 
 03/12  14:00:00,,,246785772.9525784,246785772.9525783 
 03/12  15:00:00,,,255655838.99283266,255655838.9928326 
 03/12  16:00:00,,,249409818.939425,249409818.93942502 
 03/12  17:00:00,,,178497368.47139934,178497368.47139934 
 03/12  18:00:00,,,67166871.18562694,67166871.18562695 
 03/12  19:00:00,,,85870809.94821629,85870809.94821627 
 03/12  20:00:00,,,88805634.90560472,88805634.90560472 
 03/12  21:00:00,,,91546063.94724305,91546063.94724305 
 03/12  22:00:00,,,83487702.9694639,83487702.9694639 
 03/12  23:00:00,,,57575031.42923714,57575031.42923714 
 03/12  24:00:00,,,19565785.58657811,19565785.586578105 
 03/13  01:00:00,,,19527413.304059006,19527413.304059006 
 03/13  02:00:00,,,19445107.533780105,19445107.533780098 
 03/13  03:00:00,,,20839591.33060427,20839591.330604263 
 03/13  04:00:00,,,23236994.27737943,23236994.27737943 
 03/13  05:00:00,,,23401718.79001979,23401718.79001979 
 03/13  06:00:00,,,30312245.5993504,30312245.5993504 
 03/13  07:00:00,,,26420736.481781386,26420736.48178138 
 03/13  08:00:00,,,57037161.168360025,57037161.16836001 
 03/13  09:00:00,,,168981881.96351185,168981881.96351185 
 03/13  10:00:00,,,251459174.56352073,251459174.56352067 
 03/13  11:00:00,,,249804704.87338677,249804704.87338674 
 03/13  12:00:00,,,255325000.0118633,255325000.0118633 
 03/13  13:00:00,,,253764696.53695133,253764696.53695127 
 03/13  14:00:00,,,256118362.20319027,256118362.2031902 
 03/13  15:00:00,,,254684693.75773013,254684693.75773007 
 03/13  16:00:00,,,250811636.42455798,250811636.42455795 
 03/13  17:00:00,,,253437081.8217928,253437081.8217928 
 03/13  18:00:00,,,252025357.13231862,252025357.13231862 
 03/13  19:00:00,,,267074602.98713836,267074602.98713833 
 03/13  20:00:00,,,197095033.02525452,197095033.02525452 
 03/13  21:00:00,,,87039745.89692037,87039745.89692037 
 03/13  22:00:00,,,84873156.64020887,84873156.64020887 
 03/13  23:00:00,,,58804814.77072942,58804814.770729415 
 03/13  24:00:00,,,20822695.369776234,20822695.36977623 
 03/14  01:00:00,,,19440345.96148009,19440345.961480092 
 03/14  02:00:00,,,19378853.985432994,19378853.98543299 
 03/14  03:00:00,,,24457794.798432756,24457794.798432756 
 03/14  04:00:00,,,20583368.546879675,20583368.546879675 
 03/14  05:00:00,,,19465961.68572778,19465961.68572778 
 03/14  06:00:00,,,30175353.419576347,30175353.419576347 
 03/14  07:00:00,,,29086157.135183528,29086157.13518353 
 03/14  08:00:00,,,57243891.394616395,57243891.394616395 
 03/14  09:00:00,,,170377302.73402587,170377302.73402584 
 03/14  10:00:00,,,249906455.17362344,249906455.1736234 
 03/14  11:00:00,,,250423408.68583524,250423408.68583524 
 03/14  12:00:00,,,250321643.41618326,250321643.4161832 
 03/14  13:00:00,,,254819188.30533892,254819188.30533892 
 03/14  14:00:00,,,254396186.5434342,254396186.5434342 
 03/14  15:00:00,,,252808907.6503768,252808907.6503768 
 03/14  16:00:00,,,246249721.9869973,246249721.9869973 
 03/14  17:00:00,,,253997826.0734843,253997826.07348427 
 03/14  18:00:00,,,251549439.80853966,251549439.80853966 
 03/14  19:00:00,,,262054157.85652387,262054157.85652387 
 03/14  20:00:00,,,198133529.67808834,198133529.67808834 
 03/14  21:00:00,,,86244933.21436399,86244933.21436399 
 03/14  22:00:00,,,83809581.19962654,83809581.19962652 
 03/14  23:00:00,,,56618471.59555876,56618471.59555876 
 03/14  24:00:00,,,18937190.90972407,18937190.90972407 
 03/15  01:00:00,,,22579507.656248875,22579507.656248875 
 03/15  02:00:00,,,20167256.818758428,20167256.818758424 
 03/15  03:00:00,,,20213041.305827063,20213041.305827066 
 03/15  04:00:00,,,20267958.57069721,20267958.570697214 
 03/15  05:00:00,,,20311404.016133163,20311404.01613316 
 03/15  06:00:00,,,29892981.693952296,29892981.693952292 
 03/15  07:00:00,,,26035959.987114824,26035959.987114824 
 03/15  08:00:00,,,55789021.536488526,55789021.53648852 
 03/15  09:00:00,,,168810594.28113168,168810594.2811317 
 03/15  10:00:00,,,243427125.9345739,243427125.93457386 
 03/15  11:00:00,,,247842468.29415724,247842468.2941572 
 03/15  12:00:00,,,250799507.47264883,250799507.47264883 
 03/15  13:00:00,,,246430914.39812917,246430914.39812917 
 03/15  14:00:00,,,247555922.06655532,247555922.06655535 
 03/15  15:00:00,,,248165916.71023792,248165916.71023783 
 03/15  16:00:00,,,249835855.22522265,249835855.22522262 
 03/15  17:00:00,,,244127119.8870497,244127119.88704967 
 03/15  18:00:00,,,248591025.61314732,248591025.61314738 
 03/15  19:00:00,,,265307718.42075726,265307718.42075726 
 03/15  20:00:00,,,188867855.74186334,188867855.7418633 
 03/15  21:00:00,,,85778849.41536044,85778849.41536044 
 03/15  22:00:00,,,84537997.72881918,84537997.72881918 
 03/15  23:00:00,,,60709165.20561326,60709165.20561327 
 03/15  24:00:00,,,18609474.96068314,18609474.96068314 
 03/16  01:00:00,,,18114134.24651431,18114134.246514313 
 03/16  02:00:00,,,18186108.116845958,18186108.116845958 
 03/16  03:00:00,,,18206422.85920137,18206422.859201375 
 03/16  04:00:00,,,19653123.56771615,19653123.567716148 
 03/16  05:00:00,,,19771498.020439293,19771498.02043929 
 03/16  06:00:00,,,31826670.940887194,31826670.940887194 
 03/16  07:00:00,,,28175453.678121753,28175453.678121753 
 03/16  08:00:00,,,55510345.776669554,55510345.77666955 
 03/16  09:00:00,,,160736806.22634405,160736806.22634405 
 03/16  10:00:00,,,246924249.51324064,246924249.51324064 
 03/16  11:00:00,,,247757997.10655373,247757997.1065537 
 03/16  12:00:00,,,248286315.97906467,248286315.97906467 
 03/16  13:00:00,,,250555985.85234484,250555985.85234484 
 03/16  14:00:00,,,247427867.42586112,247427867.42586106 
 03/16  15:00:00,,,247168257.7203994,247168257.7203994 
 03/16  16:00:00,,,248115951.62777966,248115951.62777963 
 03/16  17:00:00,,,250823835.0028785,250823835.00287843 
 03/16  18:00:00,,,243801671.49926192,243801671.4992619 
 03/16  19:00:00,,,264374215.20316732,264374215.20316732 
 03/16  20:00:00,,,191608561.0566463,191608561.05664626 
 03/16  21:00:00,,,85989149.4917591,85989149.4917591 
 03/16  22:00:00,,,85889000.8773361,85889000.87733608 
 03/16  23:00:00,,,57301841.51851771,57301841.5185177 
 03/16  24:00:00,,,30629394.875113834,30629394.875113834 
 03/17  01:00:00,,,19715979.639171205,19715979.63917121 
 03/17  02:00:00,,,19675073.28500553,19675073.285005525 
 03/17  03:00:00,,,18602448.29441116,18602448.294411164 
 03/17  04:00:00,,,21154805.114056785,21154805.114056785 
 03/17  05:00:00,,,22463882.167799477,22463882.167799477 
 03/17  06:00:00,,,29417487.30254345,29417487.302543446 
 03/17  07:00:00,,,21672189.39395236,21672189.393952355 
 03/17  08:00:00,,,57022378.67014861,57022378.67014861 
 03/17  09:00:00,,,159690919.42314982,159690919.42314985 
 03/17  10:00:00,,,250103700.85806417,250103700.85806417 
 03/17  11:00:00,,,244329032.66548777,244329032.6654877 
 03/17  12:00:00,,,252877117.62062332,252877117.62062332 
 03/17  13:00:00,,,252540935.90695727,252540935.90695727 
 03/17  14:00:00,,,252433230.8610689,252433230.8610689 
 03/17  15:00:00,,,243501934.13884506,243501934.1388451 
 03/17  16:00:00,,,252474363.04772198,252474363.04772198 
 03/17  17:00:00,,,252659982.58732164,252659982.58732164 
 03/17  18:00:00,,,242788848.194808,242788848.194808 
 03/17  19:00:00,,,268410277.940656,268410277.94065604 
 03/17  20:00:00,,,194425685.52400726,194425685.52400726 
 03/17  21:00:00,,,88535024.04286267,88535024.04286267 
 03/17  22:00:00,,,83572778.72231299,83572778.72231296 
 03/17  23:00:00,,,62186911.782544255,62186911.78254425 
 03/17  24:00:00,,,49709462.80027819,49709462.80027817 
 03/18  01:00:00,,,18503504.800414022,18503504.800414022 
 03/18  02:00:00,,,18418386.726566046,18418386.726566046 
 03/18  03:00:00,,,19935230.304658093,19935230.304658093 
 03/18  04:00:00,,,23616884.907686174,23616884.907686174 
 03/18  05:00:00,,,21304800.861952648,21304800.861952644 
 03/18  06:00:00,,,29461349.56427013,29461349.56427013 
 03/18  07:00:00,,,22051064.961975224,22051064.961975224 
 03/18  08:00:00,,,54512117.2426432,54512117.24264319 
 03/18  09:00:00,,,165715953.94152948,165715953.9415295 
 03/18  10:00:00,,,245389105.79817322,245389105.79817322 
 03/18  11:00:00,,,249062190.671561,249062190.67156097 
 03/18  12:00:00,,,245477801.50013158,245477801.5001316 
 03/18  13:00:00,,,250973907.38451076,250973907.3845108 
 03/18  14:00:00,,,250375312.24812165,250375312.24812165 
 03/18  15:00:00,,,248679656.25793678,248679656.2579368 
 03/18  16:00:00,,,243327806.94090137,243327806.94090137 
 03/18  17:00:00,,,248556009.54580063,248556009.54580063 
 03/18  18:00:00,,,173530872.2115316,173530872.21153158 
 03/18  19:00:00,,,83570299.01297891,83570299.0129789 
 03/18  20:00:00,,,87425136.83028714,87425136.83028713 
 03/18  21:00:00,,,85047821.24959525,85047821.24959525 
 03/18  22:00:00,,,83491417.69608708,83491417.69608706 
 03/18  23:00:00,,,81009414.83132476,81009414.83132474 
 03/18  24:00:00,,,18384495.922687482,18384495.922687482 
 03/19  01:00:00,,,24418937.51982573,24418937.51982573 
 03/19  02:00:00,,,18359815.741934787,18359815.74193479 
 03/19  03:00:00,,,18507336.378752254,18507336.378752254 
 03/19  04:00:00,,,21110005.572502058,21110005.572502058 
 03/19  05:00:00,,,18730240.952401794,18730240.952401794 
 03/19  06:00:00,,,29437673.128464065,29437673.12846406 
 03/19  07:00:00,,,16242112.117423203,16242112.1174232 
 03/19  08:00:00,,,23883012.212941214,23883012.212941214 
 03/19  09:00:00,,,86157057.36227772,86157057.36227772 
 03/19  10:00:00,,,188095983.85826233,188095983.8582623 
 03/19  11:00:00,,,243878761.44222867,243878761.44222867 
 03/19  12:00:00,,,247600824.5675879,247600824.56758797 
 03/19  13:00:00,,,245504307.89272112,245504307.89272106 
 03/19  14:00:00,,,243471022.9971162,243471022.9971162 
 03/19  15:00:00,,,244031883.20548704,244031883.20548704 
 03/19  16:00:00,,,242369099.05064994,242369099.05064988 
 03/19  17:00:00,,,172621633.20281667,172621633.20281664 
 03/19  18:00:00,,,65471144.541848816,65471144.541848816 
 03/19  19:00:00,,,83963769.20999086,83963769.20999086 
 03/19  20:00:00,,,84960848.26324537,84960848.26324537 
 03/19  21:00:00,,,84991996.91914687,84991996.91914687 
 03/19  22:00:00,,,84576074.18944953,84576074.18944953 
 03/19  23:00:00,,,56829061.36702318,56829061.36702317 
 03/19  24:00:00,,,18368051.165725112,18368051.165725112 
 03/20  01:00:00,,,21826429.843505546,21826429.843505546 
 03/20  02:00:00,,,18071871.96921928,18071871.96921928 
 03/20  03:00:00,,,18104522.37719642,18104522.37719642 
 03/20  04:00:00,,,18067459.765122846,18067459.765122846 
 03/20  05:00:00,,,19375053.718267825,19375053.718267825 
 03/20  06:00:00,,,32596995.558795065,32596995.558795065 
 03/20  07:00:00,,,20744217.04286314,20744217.04286314 
 03/20  08:00:00,,,58726651.017511874,58726651.01751188 
 03/20  09:00:00,,,159289499.22134048,159289499.22134048 
 03/20  10:00:00,,,245704731.18770903,245704731.18770903 
 03/20  11:00:00,,,246708749.23916405,246708749.23916405 
 03/20  12:00:00,,,247171487.845258,247171487.845258 
 03/20  13:00:00,,,248182046.6312067,248182046.63120666 
 03/20  14:00:00,,,245785093.9240185,245785093.92401847 
 03/20  15:00:00,,,248383440.6976331,248383440.6976331 
 03/20  16:00:00,,,247335709.35859895,247335709.35859892 
 03/20  17:00:00,,,246299430.296982,246299430.29698196 
 03/20  18:00:00,,,247090336.91740152,247090336.91740146 
 03/20  19:00:00,,,260611246.62891182,260611246.62891176 
 03/20  20:00:00,,,189953956.63180876,189953956.63180876 
 03/20  21:00:00,,,86915466.33646668,86915466.33646667 
 03/20  22:00:00,,,80749497.8138395,80749497.8138395 
 03/20  23:00:00,,,62057329.265776895,62057329.26577689 
 03/20  24:00:00,,,18345108.620344143,18345108.620344143 
 03/21  01:00:00,,,18088245.892198917,18088245.892198917 
 03/21  02:00:00,,,20601251.12313051,20601251.123130515 
 03/21  03:00:00,,,18087841.540306624,18087841.540306628 
 03/21  04:00:00,,,18190329.56914028,18190329.569140278 
 03/21  05:00:00,,,18348233.226272505,18348233.226272505 
 03/21  06:00:00,,,30439121.472433276,30439121.472433276 
 03/21  07:00:00,,,26025273.124674805,26025273.124674805 
 03/21  08:00:00,,,58195352.066554025,58195352.066554025 
 03/21  09:00:00,,,161571084.45199785,161571084.45199785 
 03/21  10:00:00,,,245396156.95507535,245396156.9550753 
 03/21  11:00:00,,,249020044.11621135,249020044.11621135 
 03/21  12:00:00,,,252826442.95741463,252826442.95741463 
 03/21  13:00:00,,,252006276.18894324,252006276.1889432 
 03/21  14:00:00,,,250235219.8677317,250235219.86773166 
 03/21  15:00:00,,,247436851.24128422,247436851.2412842 
 03/21  16:00:00,,,252566330.44768733,252566330.44768733 
 03/21  17:00:00,,,251209861.30504364,251209861.30504367 
 03/21  18:00:00,,,243708933.2082937,243708933.20829365 
 03/21  19:00:00,,,264625182.50580168,264625182.50580168 
 03/21  20:00:00,,,187554417.59113923,187554417.59113923 
 03/21  21:00:00,,,88493032.14460708,88493032.14460708 
 03/21  22:00:00,,,87210205.2835356,87210205.28353558 
 03/21  23:00:00,,,57366293.55825465,57366293.558254644 
 03/21  24:00:00,,,19676442.107984755,19676442.107984755 
 03/22  01:00:00,,,18347125.46834692,18347125.46834692 
 03/22  02:00:00,,,18403472.46644252,18403472.466442518 
 03/22  03:00:00,,,18325319.97648493,18325319.97648493 
 03/22  04:00:00,,,18456693.740278833,18456693.740278833 
 03/22  05:00:00,,,24880484.06654437,24880484.066544365 
 03/22  06:00:00,,,30583883.539686702,30583883.539686702 
 03/22  07:00:00,,,22253774.892287444,22253774.892287448 
 03/22  08:00:00,,,55974914.44735743,55974914.44735743 
 03/22  09:00:00,,,162493895.8039295,162493895.8039295 
 03/22  10:00:00,,,251521669.3962712,251521669.39627117 
 03/22  11:00:00,,,247493170.32022107,247493170.32022107 
 03/22  12:00:00,,,251229756.12405494,251229756.12405494 
 03/22  13:00:00,,,252372461.8923906,252372461.89239055 
 03/22  14:00:00,,,252336288.46342698,252336288.463427 
 03/22  15:00:00,,,249792486.74723738,249792486.74723738 
 03/22  16:00:00,,,251177725.76111078,251177725.7611108 
 03/22  17:00:00,,,251201882.4611897,251201882.46118963 
 03/22  18:00:00,,,248591535.22722644,248591535.22722644 
 03/22  19:00:00,,,263146991.43209943,263146991.43209946 
 03/22  20:00:00,,,194846639.1035421,194846639.1035421 
 03/22  21:00:00,,,88683644.42870887,88683644.42870885 
 03/22  22:00:00,,,81386985.94292066,81386985.94292064 
 03/22  23:00:00,,,57854167.10055001,57854167.100549996 
 03/22  24:00:00,,,19096917.398503434,19096917.398503434 
 03/23  01:00:00,,,22671456.15992757,22671456.15992757 
 03/23  02:00:00,,,18900780.144780178,18900780.144780178 
 03/23  03:00:00,,,18882154.289674163,18882154.289674163 
 03/23  04:00:00,,,22601380.406956155,22601380.40695615 
 03/23  05:00:00,,,18963719.95460933,18963719.95460933 
 03/23  06:00:00,,,29803553.357511595,29803553.357511602 
 03/23  07:00:00,,,20539307.016391404,20539307.016391404 
 03/23  08:00:00,,,59756070.14412703,59756070.14412703 
 03/23  09:00:00,,,162426727.92304403,162426727.92304403 
 03/23  10:00:00,,,251454873.91161922,251454873.91161913 
 03/23  11:00:00,,,245021662.18657535,245021662.18657535 
 03/23  12:00:00,,,252786488.13937774,252786488.1393777 
 03/23  13:00:00,,,252818753.01497653,252818753.01497653 
 03/23  14:00:00,,,254171893.49373093,254171893.49373096 
 03/23  15:00:00,,,251634594.7041685,251634594.7041684 
 03/23  16:00:00,,,249162259.26255995,249162259.26255995 
 03/23  17:00:00,,,253063033.98459315,253063033.98459315 
 03/23  18:00:00,,,250465042.9567256,250465042.95672554 
 03/23  19:00:00,,,262552913.40207958,262552913.40207964 
 03/23  20:00:00,,,193067024.61385038,193067024.61385038 
 03/23  21:00:00,,,91704234.36725993,91704234.36725993 
 03/23  22:00:00,,,81796982.52704014,81796982.52704012 
 03/23  23:00:00,,,57179610.8842383,57179610.8842383 
 03/23  24:00:00,,,32843463.520813745,32843463.520813737 
 03/24  01:00:00,,,20677866.200173225,20677866.200173225 
 03/24  02:00:00,,,22377392.2259458,22377392.2259458 
 03/24  03:00:00,,,19803312.267255943,19803312.267255943 
 03/24  04:00:00,,,19304534.592542686,19304534.59254268 
 03/24  05:00:00,,,22097039.433860593,22097039.433860593 
 03/24  06:00:00,,,31399507.34388767,31399507.343887676 
 03/24  07:00:00,,,19975296.25599273,19975296.255992725 
 03/24  08:00:00,,,56379092.9531896,56379092.95318959 
 03/24  09:00:00,,,166591845.67419803,166591845.674198 
 03/24  10:00:00,,,246185103.8614608,246185103.8614608 
 03/24  11:00:00,,,251996933.73221377,251996933.73221368 
 03/24  12:00:00,,,246533327.71926117,246533327.71926108 
 03/24  13:00:00,,,253433240.09574115,253433240.09574115 
 03/24  14:00:00,,,252087737.01765892,252087737.01765886 
 03/24  15:00:00,,,253019980.17934734,253019980.1793473 
 03/24  16:00:00,,,246243781.59975576,246243781.59975576 
 03/24  17:00:00,,,250846213.04393166,250846213.04393166 
 03/24  18:00:00,,,252041068.2447439,252041068.24474394 
 03/24  19:00:00,,,259241844.41354364,259241844.4135436 
 03/24  20:00:00,,,195015421.29313877,195015421.29313874 
 03/24  21:00:00,,,88728786.8027899,88728786.80278988 
 03/24  22:00:00,,,81244359.30180795,81244359.30180795 
 03/24  23:00:00,,,62575802.98668073,62575802.986680724 
 03/24  24:00:00,,,52523840.40249036,52523840.40249036 
 03/25  01:00:00,,,25222522.113478,25222522.113478 
 03/25  02:00:00,,,18873448.324598473,18873448.324598473 
 03/25  03:00:00,,,18952296.24960646,18952296.24960646 
 03/25  04:00:00,,,19038281.11742309,19038281.11742309 
 03/25  05:00:00,,,19100989.678517655,19100989.67851766 
 03/25  06:00:00,,,31138685.146674223,31138685.146674227 
 03/25  07:00:00,,,19144235.30517211,19144235.30517211 
 03/25  08:00:00,,,58902808.575758025,58902808.575758025 
 03/25  09:00:00,,,163578760.4723908,163578760.4723908 
 03/25  10:00:00,,,247363828.80444247,247363828.8044424 
 03/25  11:00:00,,,247544417.29701844,247544417.29701844 
 03/25  12:00:00,,,250375104.36965793,250375104.36965793 
 03/25  13:00:00,,,246987778.55097985,246987778.55097982 
 03/25  14:00:00,,,248898195.9790643,248898195.97906426 
 03/25  15:00:00,,,247111988.89671972,247111988.89671966 
 03/25  16:00:00,,,249042244.10996157,249042244.10996157 
 03/25  17:00:00,,,243250757.05421975,243250757.05421972 
 03/25  18:00:00,,,171920372.1710563,171920372.1710563 
 03/25  19:00:00,,,81490317.46909016,81490317.46909016 
 03/25  20:00:00,,,84898710.72428825,84898710.72428825 
 03/25  21:00:00,,,90105743.46507457,90105743.46507457 
 03/25  22:00:00,,,80993181.41792488,80993181.41792487 
 03/25  23:00:00,,,86070472.78956527,86070472.78956525 
 03/25  24:00:00,,,18390723.297545284,18390723.297545284 
 03/26  01:00:00,,,18163281.098224513,18163281.09822451 
 03/26  02:00:00,,,19413716.010712225,19413716.010712225 
 03/26  03:00:00,,,18361837.69784242,18361837.69784242 
 03/26  04:00:00,,,18366062.730243213,18366062.730243213 
 03/26  05:00:00,,,20914639.35667082,20914639.356670815 
 03/26  06:00:00,,,32919146.707270533,32919146.707270533 
 03/26  07:00:00,,,14034925.191643834,14034925.191643834 
 03/26  08:00:00,,,20675817.58899882,20675817.588998817 
 03/26  09:00:00,,,82815535.76041102,82815535.76041102 
 03/26  10:00:00,,,187088695.31011814,187088695.3101181 
 03/26  11:00:00,,,244374818.69159698,244374818.69159698 
 03/26  12:00:00,,,242870534.1791785,242870534.1791785 
 03/26  13:00:00,,,243680565.6248195,243680565.62481946 
 03/26  14:00:00,,,242381853.4017052,242381853.40170518 
 03/26  15:00:00,,,243985444.87192193,243985444.87192196 
 03/26  16:00:00,,,243206279.9379293,243206279.9379293 
 03/26  17:00:00,,,170101282.2692777,170101282.2692777 
 03/26  18:00:00,,,66794600.09761437,66794600.09761437 
 03/26  19:00:00,,,81884989.87042253,81884989.87042253 
 03/26  20:00:00,,,86170505.49788967,86170505.49788967 
 03/26  21:00:00,,,84939066.19849488,84939066.19849488 
 03/26  22:00:00,,,82113683.81481405,82113683.81481403 
 03/26  23:00:00,,,59340338.01434675,59340338.01434673 
 03/26  24:00:00,,,19627934.535060234,19627934.535060234 
 03/27  01:00:00,,,18063355.5930147,18063355.593014702 
 03/27  02:00:00,,,20448349.943160467,20448349.943160467 
 03/27  03:00:00,,,19525794.741095893,19525794.741095893 
 03/27  04:00:00,,,18305570.88683502,18305570.886835016 
 03/27  05:00:00,,,18269332.084796313,18269332.084796313 
 03/27  06:00:00,,,32874789.10641546,32874789.10641546 
 03/27  07:00:00,,,18886773.47713239,18886773.477132395 
 03/27  08:00:00,,,55272819.62565386,55272819.62565386 
 03/27  09:00:00,,,163498059.77640402,163498059.77640402 
 03/27  10:00:00,,,244232978.63814282,244232978.63814285 
 03/27  11:00:00,,,243328729.72930723,243328729.72930723 
 03/27  12:00:00,,,246873534.39087436,246873534.3908744 
 03/27  13:00:00,,,247546614.7864311,247546614.7864311 
 03/27  14:00:00,,,244938136.0818479,244938136.08184782 
 03/27  15:00:00,,,242368496.3449843,242368496.3449842 
 03/27  16:00:00,,,247444850.11165655,247444850.11165652 
 03/27  17:00:00,,,243634815.1191198,243634815.1191197 
 03/27  18:00:00,,,242361744.73366052,242361744.7336604 
 03/27  19:00:00,,,260857357.69325346,260857357.69325346 
 03/27  20:00:00,,,185427896.61168236,185427896.61168236 
 03/27  21:00:00,,,90390893.86075176,90390893.86075176 
 03/27  22:00:00,,,82086915.34389704,82086915.34389701 
 03/27  23:00:00,,,58068176.286760956,58068176.286760956 
 03/27  24:00:00,,,18315013.4677044,18315013.4677044 
 03/28  01:00:00,,,18784486.327637095,18784486.327637095 
 03/28  02:00:00,,,18573050.400532085,18573050.400532085 
 03/28  03:00:00,,,18053925.55479385,18053925.55479385 
 03/28  04:00:00,,,18058608.38584213,18058608.38584213 
 03/28  05:00:00,,,23064942.971398693,23064942.971398696 
 03/28  06:00:00,,,28793296.444761593,28793296.444761593 
 03/28  07:00:00,,,19774028.276156574,19774028.27615658 
 03/28  08:00:00,,,55658408.796400845,55658408.79640085 
 03/28  09:00:00,,,157084750.67280832,157084750.6728083 
 03/28  10:00:00,,,246134194.39308143,246134194.39308134 
 03/28  11:00:00,,,239811065.80991334,239811065.80991322 
 03/28  12:00:00,,,246198367.55859423,246198367.55859417 
 03/28  13:00:00,,,247498933.9675398,247498933.9675397 
 03/28  14:00:00,,,246216490.7520185,246216490.75201842 
 03/28  15:00:00,,,243392299.96021682,243392299.9602167 
 03/28  16:00:00,,,243882803.74610227,243882803.7461022 
 03/28  17:00:00,,,247456928.81683624,247456928.8168362 
 03/28  18:00:00,,,240039831.44737786,240039831.44737783 
 03/28  19:00:00,,,256022695.76153648,256022695.76153642 
 03/28  20:00:00,,,187820258.23862103,187820258.238621 
 03/28  21:00:00,,,90370407.35493004,90370407.35493003 
 03/28  22:00:00,,,82170096.08287798,82170096.08287798 
 03/28  23:00:00,,,56930181.169702426,56930181.16970242 
 03/28  24:00:00,,,18315013.4677044,18315013.4677044 
 03/29  01:00:00,,,18031515.563249998,18031515.56325 
 03/29  02:00:00,,,18054936.23176653,18054936.231766533 
 03/29  03:00:00,,,20557650.402271494,20557650.402271494 
 03/29  04:00:00,,,21041234.565940782,21041234.565940782 
 03/29  05:00:00,,,20082908.543811087,20082908.54381109 
 03/29  06:00:00,,,28792813.31943631,28792813.31943631 
 03/29  07:00:00,,,15222112.564414151,15222112.564414151 
 03/29  08:00:00,,,54561506.27278317,54561506.27278318 
 03/29  09:00:00,,,161959788.79309905,161959788.79309905 
 03/29  10:00:00,,,243488284.8194562,243488284.81945616 
