Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
02:20:00,1.682895E-01,5.769011E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.257266E+03,1.049810E-01,1.020439E+03,2.304581E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.470418E+04,1.339840E+00,1.191654E+04,2.862274E+04
02:30:00,1.682919E-01,5.769057E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.260453E+03,9.968735E-02,9.576953E+02,2.181279E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.476678E+04,1.339840E+00,1.185394E+04,2.855832E+04
02:40:00,1.682944E-01,5.769105E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.263639E+03,9.461150E-02,8.974011E+02,2.062293E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.482939E+04,1.339840E+00,1.179133E+04,2.849390E+04
02:50:00,1.682972E-01,5.769158E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.266825E+03,8.975284E-02,8.395492E+02,1.947735E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.489199E+04,1.339840E+00,1.172873E+04,2.842947E+04
03:00:00,1.683001E-01,5.769214E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.270011E+03,8.511074E-02,7.841329E+02,1.837649E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.495460E+04,1.339840E+00,1.166612E+04,2.836504E+04
03:10:00,1.683032E-01,5.769273E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.273197E+03,8.049009E-02,7.289568E+02,1.727512E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.501720E+04,1.339840E+00,1.160352E+04,2.830061E+04
03:20:00,1.683066E-01,5.769337E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.276383E+03,7.589123E-02,6.740248E+02,1.617331E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.507981E+04,1.339840E+00,1.154091E+04,2.823619E+04
03:30:00,1.683101E-01,5.769404E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.279570E+03,7.131289E-02,6.193227E+02,1.507072E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.514241E+04,1.339840E+00,1.147831E+04,2.817175E+04
03:40:00,1.683138E-01,5.769474E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.282756E+03,6.818832E-02,5.809778E+02,1.430463E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.520502E+04,1.339840E+00,1.141570E+04,2.810733E+04
03:50:00,1.683176E-01,5.769548E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.285942E+03,6.818832E-02,5.777917E+02,1.427185E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.526762E+04,1.339840E+00,1.135310E+04,2.804292E+04
04:00:00,1.683217E-01,5.769625E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.289128E+03,6.818832E-02,5.746055E+02,1.423905E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.339840E+00,1.129049E+04,2.797848E+04
04:10:00,1.683258E-01,5.769705E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.291252E+03,6.818832E-02,5.724814E+02,1.421720E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.339840E+00,1.124875E+04,2.793554E+04
04:20:00,1.683292E-01,5.769770E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.293376E+03,6.818832E-02,5.703573E+02,1.419534E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.339840E+00,1.120702E+04,2.789258E+04
04:30:00,1.683283E-01,5.769751E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.295500E+03,6.818832E-02,5.682332E+02,1.417347E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.339840E+00,1.116528E+04,2.784963E+04
04:40:00,1.683206E-01,5.769605E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.297625E+03,6.818832E-02,5.661091E+02,1.415162E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.339840E+00,1.112354E+04,2.780669E+04
04:50:00,1.683060E-01,5.769326E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.299749E+03,6.818832E-02,5.639850E+02,1.412976E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.339840E+00,1.108181E+04,2.776373E+04
05:00:00,1.682852E-01,5.768929E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.301873E+03,6.818832E-02,5.618609E+02,1.410790E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.558065E+04,1.339840E+00,1.104007E+04,2.772079E+04
05:10:00,1.682587E-01,5.768423E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.299749E+03,6.818832E-02,5.639850E+02,1.412976E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.339840E+00,1.108181E+04,2.776373E+04
05:20:00,1.682280E-01,5.767836E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.297625E+03,6.818832E-02,5.661091E+02,1.415162E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.339840E+00,1.112354E+04,2.780669E+04
05:30:00,1.681970E-01,5.767245E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.295500E+03,6.818832E-02,5.682332E+02,1.417347E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.339840E+00,1.116528E+04,2.784963E+04
05:40:00,1.681686E-01,5.766702E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.293376E+03,6.818832E-02,5.703573E+02,1.419534E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.339840E+00,1.120702E+04,2.789258E+04
05:50:00,1.681434E-01,5.766220E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.291252E+03,6.818832E-02,5.724814E+02,1.421720E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.339840E+00,1.124875E+04,2.793554E+04
06:00:00,1.681209E-01,5.765791E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.289128E+03,6.818832E-02,5.746055E+02,1.423905E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.339840E+00,1.129049E+04,2.797848E+04
06:10:00,1.681009E-01,5.765409E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.281694E+03,6.818832E-02,5.820399E+02,1.431556E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.518415E+04,1.339840E+00,1.143657E+04,2.812882E+04
06:20:00,1.680835E-01,5.765078E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.274259E+03,6.818832E-02,5.894743E+02,1.439207E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.503807E+04,1.339840E+00,1.158265E+04,2.827915E+04
06:30:00,1.680685E-01,5.764791E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.266825E+03,7.840936E-02,7.119279E+02,1.683950E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.489199E+04,1.339840E+00,1.172873E+04,2.842947E+04
06:40:00,1.680554E-01,5.764541E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.259391E+03,9.015961E-02,8.515893E+02,1.959973E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.474591E+04,1.339840E+00,1.187481E+04,2.857980E+04
06:50:00,1.680440E-01,5.764323E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.251956E+03,1.027264E-01,1.000438E+03,2.250282E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.459984E+04,1.339840E+00,1.202089E+04,2.873011E+04
07:00:00,1.680341E-01,5.764134E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.244522E+03,1.164024E-01,1.161765E+03,2.561750E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.445376E+04,1.339840E+00,1.216697E+04,2.888045E+04
07:10:00,1.680254E-01,5.763968E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.226467E+03,1.320343E-01,1.355718E+03,2.921694E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.409899E+04,1.339840E+00,1.252173E+04,2.924554E+04
07:20:00,1.680174E-01,5.763816E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.208412E+03,1.495776E-01,1.571175E+03,3.313963E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.374423E+04,1.339840E+00,1.287649E+04,2.961064E+04
07:30:00,1.680102E-01,5.763677E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.190357E+03,1.690279E-01,1.808082E+03,3.738156E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.338947E+04,1.339840E+00,1.323126E+04,2.997571E+04
07:40:00,1.680035E-01,5.763550E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.172302E+03,1.903268E-01,2.065788E+03,4.198974E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
07:50:00,1.679974E-01,5.763434E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.154247E+03,2.134835E-01,2.344393E+03,4.681057E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.267994E+04,1.339840E+00,1.394078E+04,3.070591E+04
08:00:00,1.679919E-01,5.763328E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.136192E+03,2.383233E-01,2.641930E+03,5.189773E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.232518E+04,1.339840E+00,1.429555E+04,3.107101E+04
08:10:00,1.679868E-01,5.763231E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.116013E+03,2.634750E-01,2.945098E+03,5.698605E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.192868E+04,1.339840E+00,1.469205E+04,3.147905E+04
08:20:00,1.679821E-01,5.763141E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.095834E+03,2.890238E-01,3.252730E+03,6.204796E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.153218E+04,1.339840E+00,1.508855E+04,3.188710E+04
08:30:00,1.679778E-01,5.763059E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.075655E+03,3.150267E-01,3.565469E+03,6.710192E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.113568E+04,1.339840E+00,1.548505E+04,3.229516E+04
08:40:00,1.679737E-01,5.762982E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.055476E+03,3.415760E-01,3.884319E+03,7.234738E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.073918E+04,1.339840E+00,1.588155E+04,3.270321E+04
08:50:00,1.679700E-01,5.762910E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.035297E+03,3.686240E-01,4.208780E+03,7.750269E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.034268E+04,1.339840E+00,1.627805E+04,3.311126E+04
09:00:00,1.679665E-01,5.762843E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.015118E+03,3.962233E-01,4.539445E+03,8.246431E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.994618E+04,1.339840E+00,1.667455E+04,3.351934E+04
09:10:00,1.679632E-01,5.762780E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,9.970632E+02,4.235412E-01,4.864813E+03,8.736078E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.959141E+04,1.339840E+00,1.702931E+04,3.388443E+04
09:20:00,1.679600E-01,5.762720E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,9.790083E+02,4.505483E-01,5.186650E+03,9.240196E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.923665E+04,1.339840E+00,1.738407E+04,3.424954E+04
09:30:00,1.679571E-01,5.762663E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,9.609534E+02,4.771583E-01,5.503998E+03,9.705807E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.888189E+04,1.339840E+00,1.773884E+04,3.461466E+04
09:40:00,1.679542E-01,5.762609E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,9.428985E+02,5.032775E-01,5.815848E+03,1.015897E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.852712E+04,1.339840E+00,1.809360E+04,3.497978E+04
09:50:00,1.679515E-01,5.762558E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,9.248435E+02,5.289143E-01,6.122242E+03,1.060306E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.339840E+00,1.844836E+04,3.534488E+04
10:00:00,1.679489E-01,5.762508E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,9.067886E+02,5.539761E-01,6.422148E+03,1.103293E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.781760E+04,1.339840E+00,1.880313E+04,3.571000E+04
10:10:00,1.679465E-01,5.762461E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,8.908578E+02,5.784249E-01,6.713024E+03,1.144757E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.750457E+04,1.339840E+00,1.911615E+04,3.603216E+04
10:20:00,1.679441E-01,5.762415E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,8.749270E+02,6.021841E-01,6.996179E+03,1.184940E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.719154E+04,1.339840E+00,1.942918E+04,3.635432E+04
10:30:00,1.679417E-01,5.762371E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,8.589962E+02,6.252382E-01,7.271414E+03,1.223664E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.687852E+04,1.339840E+00,1.974220E+04,3.667648E+04
10:40:00,1.679395E-01,5.762328E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,8.430654E+02,6.476109E-01,7.538909E+03,1.262812E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.656549E+04,1.339840E+00,2.005523E+04,3.699867E+04
10:50:00,1.679373E-01,5.762287E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,8.271346E+02,6.691989E-01,7.797531E+03,1.297798E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.625246E+04,1.339840E+00,2.036826E+04,3.732083E+04
11:00:00,1.679352E-01,5.762247E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,8.112037E+02,6.899736E-01,8.046995E+03,1.331237E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.593944E+04,1.339840E+00,2.068128E+04,3.764300E+04
11:10:00,1.679332E-01,5.762208E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,8.005832E+02,7.093608E-01,8.275535E+03,1.362470E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.573075E+04,1.339840E+00,2.088997E+04,3.785778E+04
11:20:00,1.679325E-01,5.762194E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,7.899627E+02,7.273482E-01,8.488321E+03,1.392033E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.552207E+04,1.339840E+00,2.109865E+04,3.807255E+04
11:30:00,1.679384E-01,5.762307E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,7.793421E+02,7.439401E-01,8.685405E+03,1.419347E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.531339E+04,1.339840E+00,2.130734E+04,3.828733E+04
11:40:00,1.679681E-01,5.762869E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,7.687216E+02,7.591966E-01,8.867454E+03,1.445738E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.510470E+04,1.339840E+00,2.151602E+04,3.850211E+04
11:50:00,1.679865E-01,5.763208E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,7.581010E+02,7.731286E-01,9.034528E+03,1.468006E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.489602E+04,1.339840E+00,2.172470E+04,3.871689E+04
12:00:00,1.680270E-01,5.763980E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,7.474805E+02,7.857885E-01,9.187281E+03,1.487551E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.468733E+04,1.339840E+00,2.193339E+04,3.893167E+04
12:10:00,1.680578E-01,5.764569E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,7.389841E+02,7.978294E-01,9.330940E+03,1.506484E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.452039E+04,1.339840E+00,2.210034E+04,3.910351E+04
12:20:00,1.680855E-01,5.765097E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,7.304876E+02,8.093749E-01,9.469019E+03,1.524853E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.435344E+04,1.339840E+00,2.226728E+04,3.927533E+04
12:30:00,1.681036E-01,5.765442E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,7.219912E+02,8.206437E-01,9.603977E+03,1.542736E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.418649E+04,1.339840E+00,2.243423E+04,3.944716E+04
12:40:00,1.680949E-01,5.765284E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,7.134948E+02,8.318828E-01,9.738700E+03,1.560945E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.401954E+04,1.339840E+00,2.260118E+04,3.961898E+04
