Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/14  16:00:00,,,126666467.57345009,126666467.57345003 
 04/14  17:00:00,,,155204840.6153162,155204840.61531615 
 04/14  18:00:00,,,170810042.7150315,170810042.71503147 
 04/14  19:00:00,,,170511843.4557719,170511843.4557719 
 04/14  20:00:00,,,167698921.0189914,167698921.01899138 
 04/14  21:00:00,,,146344869.42218363,146344869.4221836 
 04/14  22:00:00,,,122597646.52739589,122597646.52739581 
 04/14  23:00:00,,,100716734.57225603,100716734.57225603 
 04/14  24:00:00,,,65032826.43915463,65032826.43915465 
 04/15  01:00:00,,,61730635.05410519,61730635.05410521 
 04/15  02:00:00,,,57533944.14720008,57533944.1472001 
 04/15  03:00:00,,,54601735.33548242,54601735.33548247 
 04/15  04:00:00,,,62728396.02984782,62728396.029847845 
 04/15  05:00:00,,,88063838.22492123,88063838.22492118 
 04/15  06:00:00,,,148258082.62537497,148258082.62537494 
 04/15  07:00:00,,,155472418.36615813,155472418.36615813 
 04/15  08:00:00,,,148091070.32755268,148091070.32755262 
 04/15  09:00:00,,,135779919.87606806,135779919.87606806 
 04/15  10:00:00,,,125829298.48257083,125829298.48257084 
 04/15  11:00:00,,,118148893.48041913,118148893.4804191 
 04/15  12:00:00,,,109991607.13287927,109991607.13287929 
 04/15  13:00:00,,,99442309.45227273,99442309.45227274 
 04/15  14:00:00,,,98300382.58713695,98300382.58713697 
 04/15  15:00:00,,,105280326.30025052,105280326.30025046 
 04/15  16:00:00,,,125270205.10437062,125270205.10437056 
 04/15  17:00:00,,,174158699.2875887,174158699.2875886 
 04/15  18:00:00,,,190008797.83593178,190008797.83593172 
 04/15  19:00:00,,,180831897.37084204,180831897.37084198 
 04/15  20:00:00,,,172887916.2611008,172887916.2611007 
 04/15  21:00:00,,,154780204.12367204,154780204.12367198 
 04/15  22:00:00,,,126514580.45696571,126514580.45696564 
 04/15  23:00:00,,,93027521.11766163,93027521.11766163 
 04/15  24:00:00,,,63691856.67483401,63691856.67483403 
 04/16  01:00:00,,,61922805.57652134,61922805.57652137 
 04/16  02:00:00,,,56189849.74648277,56189849.74648278 
 04/16  03:00:00,,,50608202.51829949,50608202.518299505 
 04/16  04:00:00,,,63931534.50519086,63931534.50519087 
 04/16  05:00:00,,,88076108.2253485,88076108.22534847 
 04/16  06:00:00,,,150159956.1353473,150159956.13534725 
 04/16  07:00:00,,,155036699.7936683,155036699.79366824 
 04/16  08:00:00,,,152273818.5361232,152273818.53612313 
 04/16  09:00:00,,,135916159.59727758,135916159.59727752 
 04/16  10:00:00,,,142334082.2902222,142334082.2902221 
 04/16  11:00:00,,,126240125.97966368,126240125.97966367 
 04/16  12:00:00,,,128980493.51229267,128980493.51229262 
 04/16  13:00:00,,,121017533.49463092,121017533.49463084 
 04/16  14:00:00,,,95110103.07837111,95110103.07837112 
 04/16  15:00:00,,,107744913.00120398,107744913.00120395 
 04/16  16:00:00,,,128921945.76229757,128921945.76229753 
 04/16  17:00:00,,,166186022.76694444,166186022.7669444 
 04/16  18:00:00,,,169149344.67054087,169149344.67054075 
 04/16  19:00:00,,,173528630.27454296,173528630.27454287 
 04/16  20:00:00,,,169696281.85121328,169696281.85121322 
 04/16  21:00:00,,,148741120.4828724,148741120.48287237 
 04/16  22:00:00,,,139036874.04375273,139036874.04375267 
 04/16  23:00:00,,,100453952.48576371,100453952.48576373 
 04/16  24:00:00,,,75587696.03086889,75587696.03086892 
 04/17  01:00:00,,,63142122.460938826,63142122.46093884 
 04/17  02:00:00,,,60428966.50396336,60428966.50396338 
 04/17  03:00:00,,,61787692.9084831,61787692.90848313 
 04/17  04:00:00,,,65962267.68777692,65962267.68777694 
 04/17  05:00:00,,,93713078.67855941,93713078.67855935 
 04/17  06:00:00,,,151466149.66568112,151466149.66568106 
 04/17  07:00:00,,,161181282.78821215,161181282.78821212 
 04/17  08:00:00,,,150736048.5968475,150736048.59684747 
 04/17  09:00:00,,,141027376.20771423,141027376.20771417 
 04/17  10:00:00,,,133372533.55004911,133372533.55004907 
 04/17  11:00:00,,,121490695.70432153,121490695.70432153 
 04/17  12:00:00,,,116652412.33056922,116652412.33056916 
 04/17  13:00:00,,,115617784.2578743,115617784.2578742 
 04/17  14:00:00,,,101007303.32792048,101007303.32792048 
 04/17  15:00:00,,,104799401.47467816,104799401.47467816 
 04/17  16:00:00,,,127230012.68242389,127230012.68242384 
 04/17  17:00:00,,,157500646.32817933,157500646.3281793 
 04/17  18:00:00,,,171302394.99216956,171302394.9921695 
 04/17  19:00:00,,,167662047.3925113,167662047.39251125 
 04/17  20:00:00,,,171318720.59157237,171318720.59157234 
 04/17  21:00:00,,,147968010.91856474,147968010.91856465 
 04/17  22:00:00,,,128647701.3225541,128647701.32255404 
 04/17  23:00:00,,,91111836.04637295,91111836.04637294 
 04/17  24:00:00,,,70134523.92689374,70134523.92689376 
 04/18  01:00:00,,,52066169.12522569,52066169.12522572 
 04/18  02:00:00,,,60705343.81493232,60705343.81493233 
 04/18  03:00:00,,,55037666.64804504,55037666.64804506 
 04/18  04:00:00,,,59163516.801874116,59163516.80187414 
 04/18  05:00:00,,,91650398.93637261,91650398.93637258 
 04/18  06:00:00,,,146978807.96632168,146978807.96632165 
 04/18  07:00:00,,,155509737.30812404,155509737.30812398 
 04/18  08:00:00,,,146775042.43181854,146775042.43181857 
 04/18  09:00:00,,,140532808.20917174,140532808.2091717 
 04/18  10:00:00,,,131068839.99609917,131068839.99609913 
 04/18  11:00:00,,,120612199.03074357,120612199.03074354 
 04/18  12:00:00,,,108154664.0744446,108154664.07444456 
 04/18  13:00:00,,,104865949.37764847,104865949.37764841 
 04/18  14:00:00,,,96490870.92900656,96490870.92900659 
 04/18  15:00:00,,,110584160.2281233,110584160.2281233 
 04/18  16:00:00,,,126282073.6928067,126282073.69280665 
 04/18  17:00:00,,,151919901.96272495,151919901.96272492 
 04/18  18:00:00,,,170979922.46843624,170979922.46843618 
 04/18  19:00:00,,,169373184.74014497,169373184.7401449 
 04/18  20:00:00,,,170519303.06972712,170519303.06972706 
 04/18  21:00:00,,,147800272.3875827,147800272.38758263 
 04/18  22:00:00,,,122671411.91814163,122671411.91814159 
 04/18  23:00:00,,,88851203.10366437,88851203.10366435 
 04/18  24:00:00,,,67027566.20601467,67027566.20601468 
 04/19  01:00:00,,,58155210.69649686,58155210.69649688 
 04/19  02:00:00,,,55021900.41475322,55021900.41475324 
 04/19  03:00:00,,,57491317.48311805,57491317.48311807 
 04/19  04:00:00,,,60520324.232910536,60520324.23291055 
 04/19  05:00:00,,,88426930.55674803,88426930.556748 
 04/19  06:00:00,,,151015668.50021797,151015668.50021788 
 04/19  07:00:00,,,155438377.85593724,155438377.85593718 
 04/19  08:00:00,,,150383801.57709533,150383801.57709536 
 04/19  09:00:00,,,136359210.13902003,136359210.13901997 
 04/19  10:00:00,,,130418332.31483501,130418332.314835 
 04/19  11:00:00,,,120976955.50536905,120976955.50536905 
 04/19  12:00:00,,,108474821.65118033,108474821.65118028 
 04/19  13:00:00,,,103595387.54325014,103595387.54325007 
 04/19  14:00:00,,,100487425.73615587,100487425.7361559 
 04/19  15:00:00,,,106517257.12582365,106517257.12582362 
 04/19  16:00:00,,,127697864.10413685,127697864.10413678 
 04/19  17:00:00,,,153336086.498967,153336086.49896693 
 04/19  18:00:00,,,173391339.11480242,173391339.11480233 
 04/19  19:00:00,,,168769036.68609458,168769036.68609452 
 04/19  20:00:00,,,163584964.43834183,163584964.4383418 
 04/19  21:00:00,,,148384627.66432318,148384627.66432312 
 04/19  22:00:00,,,123608376.21193866,123608376.21193859 
 04/19  23:00:00,,,92511785.96890847,92511785.96890846 
 04/19  24:00:00,,,62484748.30391362,62484748.303913645 
 04/20  01:00:00,,,60917011.62709719,60917011.62709721 
 04/20  02:00:00,,,55845403.62151924,55845403.62151925 
 04/20  03:00:00,,,56809640.02747335,56809640.027473375 
 04/20  04:00:00,,,61154690.25114341,61154690.25114345 
 04/20  05:00:00,,,87723029.45293012,87723029.45293008 
 04/20  06:00:00,,,150257534.08899736,150257534.08899724 
 04/20  07:00:00,,,154945183.72122538,154945183.72122532 
 04/20  08:00:00,,,150063353.04402986,150063353.04402986 
 04/20  09:00:00,,,136474309.99835917,136474309.99835914 
 04/20  10:00:00,,,129012640.27658246,129012640.27658243 
 04/20  11:00:00,,,118388080.24899931,118388080.24899927 
 04/20  12:00:00,,,111465501.76874617,111465501.76874612 
 04/20  13:00:00,,,109001287.54752213,109001287.54752205 
 04/20  14:00:00,,,98149894.66814065,98149894.66814066 
 04/20  15:00:00,,,109955790.5588325,109955790.55883248 
 04/20  16:00:00,,,130313081.48785092,130313081.48785084 
 04/20  17:00:00,,,159925095.78220022,159925095.78220016 
 04/20  18:00:00,,,174174861.80341753,174174861.80341747 
 04/20  19:00:00,,,168253129.69501245,168253129.6950124 
 04/20  20:00:00,,,171252246.7987075,171252246.79870746 
 04/20  21:00:00,,,145436631.2507922,145436631.25079218 
 04/20  22:00:00,,,123638239.33502614,123638239.33502609 
 04/20  23:00:00,,,90427175.285919,90427175.28591898 
 04/20  24:00:00,,,65483509.71128577,65483509.711285785 
 04/21  01:00:00,,,55667428.89288667,55667428.89288668 
 04/21  02:00:00,,,57313034.944707744,57313034.94470775 
 04/21  03:00:00,,,57705253.58098994,57705253.58098996 
 04/21  04:00:00,,,56556473.54975003,56556473.54975005 
 04/21  05:00:00,,,92340610.73286882,92340610.73286878 
 04/21  06:00:00,,,146389118.17341632,146389118.17341623 
 04/21  07:00:00,,,156746052.14430147,156746052.1443014 
 04/21  08:00:00,,,146514434.64455354,146514434.64455354 
 04/21  09:00:00,,,138865353.62129828,138865353.62129825 
 04/21  10:00:00,,,129846000.18808177,129846000.18808174 
 04/21  11:00:00,,,120492471.62289914,120492471.62289914 
 04/21  12:00:00,,,107651228.27920067,107651228.27920063 
 04/21  13:00:00,,,103396386.58957776,103396386.5895777 
 04/21  14:00:00,,,100548225.42530954,100548225.42530954 
 04/21  15:00:00,,,107881624.37219115,107881624.37219115 
 04/21  16:00:00,,,129858263.30179726,129858263.30179721 
 04/21  17:00:00,,,156403123.74868333,156403123.74868327 
 04/21  18:00:00,,,177669460.24264473,177669460.24264467 
 04/21  19:00:00,,,172097427.22553602,172097427.22553596 
 04/21  20:00:00,,,168717897.9579827,168717897.9579826 
 04/21  21:00:00,,,150505947.7200246,150505947.72002453 
 04/21  22:00:00,,,123391670.24346031,123391670.24346024 
 04/21  23:00:00,,,95354749.87551938,95354749.87551935 
 04/21  24:00:00,,,61395602.86644222,61395602.86644224 
 04/22  01:00:00,,,64142638.65222804,64142638.65222806 
 04/22  02:00:00,,,55439213.44869175,55439213.44869176 
 04/22  03:00:00,,,53928405.99085383,53928405.99085387 
 04/22  04:00:00,,,62352971.09534328,62352971.09534329 
 04/22  05:00:00,,,89563268.93237214,89563268.9323721 
 04/22  06:00:00,,,147342852.0802266,147342852.08022654 
 04/22  07:00:00,,,153137231.4488543,153137231.44885424 
 04/22  08:00:00,,,142157153.0146152,142157153.01461515 
 04/22  09:00:00,,,137218335.0234216,137218335.0234216 
 04/22  10:00:00,,,130440850.47573109,130440850.47573109 
 04/22  11:00:00,,,117164346.99304265,117164346.99304259 
 04/22  12:00:00,,,106410583.17293082,106410583.17293079 
 04/22  13:00:00,,,107851980.10026453,107851980.10026453 
 04/22  14:00:00,,,98824962.41264667,98824962.41264668 
 04/22  15:00:00,,,108682790.02045125,108682790.02045119 
 04/22  16:00:00,,,128937581.76833072,128937581.76833065 
 04/22  17:00:00,,,152311202.05263406,152311202.05263403 
 04/22  18:00:00,,,174564992.9779681,174564992.977968 
 04/22  19:00:00,,,170832571.87248772,170832571.87248766 
 04/22  20:00:00,,,165628805.20842394,165628805.2084239 
 04/22  21:00:00,,,147899439.81186545,147899439.8118654 
 04/22  22:00:00,,,123229790.79176866,123229790.79176858 
 04/22  23:00:00,,,90883790.27455458,90883790.27455458 
 04/22  24:00:00,,,61446005.51014356,61446005.51014356 
 04/23  01:00:00,,,62157584.981309555,62157584.981309585 
 04/23  02:00:00,,,54272501.3832771,54272501.38327712 
 04/23  03:00:00,,,57617565.084637895,57617565.084637925 
 04/23  04:00:00,,,62331722.71555085,62331722.71555086 
 04/23  05:00:00,,,88233676.71461394,88233676.71461391 
 04/23  06:00:00,,,147065014.9056964,147065014.90569633 
 04/23  07:00:00,,,155066506.65490982,155066506.6549098 
 04/23  08:00:00,,,147072732.10050493,147072732.10050488 
 04/23  09:00:00,,,131271332.36331189,131271332.36331189 
 04/23  10:00:00,,,132502244.40629947,132502244.40629943 
 04/23  11:00:00,,,113521733.64817598,113521733.6481759 
 04/23  12:00:00,,,107944577.07281463,107944577.07281461 
 04/23  13:00:00,,,104669695.94253147,104669695.94253148 
 04/23  14:00:00,,,95193943.97660036,95193943.97660038 
 04/23  15:00:00,,,104067899.81558278,104067899.81558275 
 04/23  16:00:00,,,126013589.34523492,126013589.34523484 
 04/23  17:00:00,,,154787728.2071399,154787728.20713985 
 04/23  18:00:00,,,174095553.7724481,174095553.7724481 
 04/23  19:00:00,,,164037149.43319258,164037149.43319255 
 04/23  20:00:00,,,169761588.1204533,169761588.12045318 
 04/23  21:00:00,,,145110843.56543452,145110843.56543446 
 04/23  22:00:00,,,123279051.39037073,123279051.39037067 
 04/23  23:00:00,,,89377716.69452675,89377716.69452672 
 04/23  24:00:00,,,65703967.01897094,65703967.01897095 
 04/24  01:00:00,,,58553076.53072205,58553076.53072207 
 04/24  02:00:00,,,59348259.12622001,59348259.126220025 
 04/24  03:00:00,,,57153023.27786017,57153023.27786018 
 04/24  04:00:00,,,56889572.9302627,56889572.93026273 
 04/24  05:00:00,,,93528367.65619645,93528367.65619642 
 04/24  06:00:00,,,147109818.15126738,147109818.1512673 
 04/24  07:00:00,,,153663345.3726213,153663345.37262124 
 04/24  08:00:00,,,145992259.83857378,145992259.83857378 
 04/24  09:00:00,,,137054286.3703483,137054286.37034827 
 04/24  10:00:00,,,134610775.11592627,134610775.11592627 
 04/24  11:00:00,,,116857230.11482361,116857230.11482361 
 04/24  12:00:00,,,109386835.53574544,109386835.53574538 
 04/24  13:00:00,,,103453495.76971088,103453495.76971081 
 04/24  14:00:00,,,98330776.5996347,98330776.59963472 
 04/24  15:00:00,,,107824409.40344675,107824409.40344675 
 04/24  16:00:00,,,128301403.44667977,128301403.44667968 
 04/24  17:00:00,,,150180657.18779692,150180657.18779686 
 04/24  18:00:00,,,174703202.17750776,174703202.1775077 
 04/24  19:00:00,,,168458006.87177566,168458006.87177563 
 04/24  20:00:00,,,164050043.23364916,164050043.2336491 
 04/24  21:00:00,,,147561013.9850746,147561013.98507452 
 04/24  22:00:00,,,125041212.69291645,125041212.69291638 
 04/24  23:00:00,,,92282899.99191624,92282899.99191622 
 04/24  24:00:00,,,61068681.854330994,61068681.854330994 
 04/25  01:00:00,,,63518718.770499505,63518718.77049952 
 04/25  02:00:00,,,54762740.75209525,54762740.75209526 
 04/25  03:00:00,,,57857305.496959314,57857305.49695933 
 04/25  04:00:00,,,62721510.440225795,62721510.440225825 
 04/25  05:00:00,,,88314620.35908693,88314620.35908687 
 04/25  06:00:00,,,148398073.81000018,148398073.81000012 
 04/25  07:00:00,,,153740314.83969042,153740314.83969036 
 04/25  08:00:00,,,149708297.87371153,149708297.87371153 
 04/25  09:00:00,,,135151017.30431938,135151017.30431935 
 04/25  10:00:00,,,133136320.56594798,133136320.56594798 
 04/25  11:00:00,,,117406200.2429435,117406200.24294351 
 04/25  12:00:00,,,108457485.62356791,108457485.62356785 
 04/25  13:00:00,,,109232387.74221545,109232387.74221538 
 04/25  14:00:00,,,92597841.50848857,92597841.50848858 
 04/25  15:00:00,,,107181394.75337528,107181394.75337526 
 04/25  16:00:00,,,126946851.14940996,126946851.1494099 
 04/25  17:00:00,,,154671445.2495494,154671445.24954933 
 04/25  18:00:00,,,171664339.72820336,171664339.72820327 
 04/25  19:00:00,,,167605276.89678058,167605276.89678052 
 04/25  20:00:00,,,166588156.59862107,166588156.598621 
 04/25  21:00:00,,,145857590.5348695,145857590.53486946 
 04/25  22:00:00,,,122670731.87121668,122670731.87121664 
 04/25  23:00:00,,,91775558.78184563,91775558.78184563 
 04/25  24:00:00,,,64379622.69789907,64379622.69789909 
 04/26  01:00:00,,,58465109.17186318,58465109.1718632 
 04/26  02:00:00,,,57012460.35367313,57012460.35367315 
 04/26  03:00:00,,,60064985.75296698,60064985.75296699 
 04/26  04:00:00,,,59003669.61646566,59003669.61646567 
 04/26  05:00:00,,,88140609.97941074,88140609.9794107 
 04/26  06:00:00,,,146811820.03633788,146811820.03633782 
 04/26  07:00:00,,,158556216.62342733,158556216.62342727 
 04/26  08:00:00,,,146630677.93878254,146630677.93878254 
 04/26  09:00:00,,,136103485.11885697,136103485.1188569 
 04/26  10:00:00,,,129418998.4436621,129418998.44366205 
 04/26  11:00:00,,,116368963.4756974,116368963.47569737 
 04/26  12:00:00,,,110804326.72342484,110804326.72342478 
 04/26  13:00:00,,,102506686.78571874,102506686.78571866 
 04/26  14:00:00,,,97745168.93957208,97745168.93957211 
 04/26  15:00:00,,,107500777.26154172,107500777.26154171 
 04/26  16:00:00,,,127235615.20308599,127235615.20308596 
 04/26  17:00:00,,,154636387.70403272,154636387.70403266 
 04/26  18:00:00,,,168979378.96669862,168979378.9666986 
 04/26  19:00:00,,,165077580.24474317,165077580.24474305 
 04/26  20:00:00,,,167547461.25040314,167547461.2504031 
 04/26  21:00:00,,,147641279.69447577,147641279.6944757 
 04/26  22:00:00,,,121477455.41778347,121477455.41778341 
 04/26  23:00:00,,,92474154.82632151,92474154.82632151 
 04/26  24:00:00,,,63140472.55580256,63140472.55580257 
 04/27  01:00:00,,,62154063.89550473,62154063.89550476 
 04/27  02:00:00,,,52553308.556445755,52553308.55644576 
 04/27  03:00:00,,,58245421.093202665,58245421.093202665 
 04/27  04:00:00,,,58896789.490602225,58896789.490602225 
 04/27  05:00:00,,,91190270.68600678,91190270.68600674 
 04/27  06:00:00,,,147966894.50553623,147966894.50553614 
 04/27  07:00:00,,,154482388.8108044,154482388.81080437 
 04/27  08:00:00,,,147251932.93259895,147251932.93259898 
 04/27  09:00:00,,,135826203.85190305,135826203.851903 
 04/27  10:00:00,,,131409066.61619884,131409066.61619881 
 04/27  11:00:00,,,118605047.08121902,118605047.08121899 
 04/27  12:00:00,,,107864225.56944574,107864225.56944568 
 04/27  13:00:00,,,103900002.89073494,103900002.89073488 
 04/27  14:00:00,,,100338846.46737008,100338846.4673701 
 04/27  15:00:00,,,108369595.6932397,108369595.69323969 
 04/27  16:00:00,,,127891378.02971676,127891378.02971672 
 04/27  17:00:00,,,156882791.67348233,156882791.67348227 
 04/27  18:00:00,,,168391929.36717632,168391929.36717626 
 04/27  19:00:00,,,166743577.6541109,166743577.65411082 
 04/27  20:00:00,,,171661451.42540476,171661451.4254047 
 04/27  21:00:00,,,142530236.82403323,142530236.8240332 
 04/27  22:00:00,,,123688250.48494272,123688250.48494266 
 04/27  23:00:00,,,87964663.5859971,87964663.5859971 
 04/27  24:00:00,,,67618291.08076897,67618291.08076899 
 04/28  01:00:00,,,55192983.76528677,55192983.765286796 
 04/28  02:00:00,,,58756672.3214722,58756672.32147221 
 04/28  03:00:00,,,57124984.98904207,57124984.9890421 
 04/28  04:00:00,,,59138098.0382237,59138098.03822371 
 04/28  05:00:00,,,88866629.7805491,88866629.78054906 
 04/28  06:00:00,,,144000994.92885047,144000994.9288504 
 04/28  07:00:00,,,157930568.7919739,157930568.79197383 
 04/28  08:00:00,,,149102579.7872519,149102579.7872519 
 04/28  09:00:00,,,136031647.34662756,136031647.3466275 
 04/28  10:00:00,,,125387994.76585622,125387994.76585618 
 04/28  11:00:00,,,116953091.50368437,116953091.50368436 
 04/28  12:00:00,,,113934008.09958638,113934008.09958634 
 04/28  13:00:00,,,107621058.86029032,107621058.86029023 
 04/28  14:00:00,,,103264265.67918468,103264265.67918468 
 04/28  15:00:00,,,110514133.02207702,110514133.02207701 
 04/28  16:00:00,,,133414322.13508375,133414322.13508368 
 04/28  17:00:00,,,163819441.22615433,163819441.22615427 
 04/28  18:00:00,,,174303200.1373427,174303200.1373427 
 04/28  19:00:00,,,166352821.18691,166352821.18690994 
 04/28  20:00:00,,,171579728.63809216,171579728.63809213 
 04/28  21:00:00,,,144298520.26189622,144298520.26189616 
 04/28  22:00:00,,,124178443.3122462,124178443.31224614 
 04/28  23:00:00,,,89643282.89059217,89643282.89059216 
 04/28  24:00:00,,,63858212.050629705,63858212.05062973 
 04/29  01:00:00,,,60218525.47967504,60218525.479675055 
 04/29  02:00:00,,,52341433.307947345,52341433.30794737 
 04/29  03:00:00,,,61528079.02502198,61528079.025022 
 04/29  04:00:00,,,56973472.59543212,56973472.59543214 
 04/29  05:00:00,,,87476189.88961543,87476189.88961542 
 04/29  06:00:00,,,145013237.16460043,145013237.16460037 
 04/29  07:00:00,,,158884107.1708708,158884107.17087078 
 04/29  08:00:00,,,146049069.3003457,146049069.3003456 
 04/29  09:00:00,,,132470169.06958392,132470169.06958394 
 04/29  10:00:00,,,124566031.17103915,124566031.17103913 
 04/29  11:00:00,,,115706663.09292263,115706663.0929226 
 04/29  12:00:00,,,111873601.95466411,111873601.95466408 
 04/29  13:00:00,,,109303521.10123795,109303521.10123797 
 04/29  14:00:00,,,100091254.66599542,100091254.66599542 
 04/29  15:00:00,,,116202971.24869767,116202971.24869764 
 04/29  16:00:00,,,126208420.08325198,126208420.08325192 
 04/29  17:00:00,,,155133226.70071477,155133226.70071474 
 04/29  18:00:00,,,175684043.56396228,175684043.56396222 
 04/29  19:00:00,,,177272592.51652256,177272592.51652247 
 04/29  20:00:00,,,175173458.81540826,175173458.81540817 
 04/29  21:00:00,,,145991758.61678618,145991758.61678612 
 04/29  22:00:00,,,124000719.55412997,124000719.5541299 
 04/29  23:00:00,,,91883652.54541834,91883652.54541832 
 04/29  24:00:00,,,61254852.58584077,61254852.585840784 
 04/30  01:00:00,,,62568970.18068758,62568970.1806876 
 04/30  02:00:00,,,51108285.82061807,51108285.82061809 
 04/30  03:00:00,,,57584846.97844949,57584846.978449516 
 04/30  04:00:00,,,59918680.93217714,59918680.932177156 
 04/30  05:00:00,,,86958855.76412557,86958855.76412553 
 04/30  06:00:00,,,143496948.3606532,143496948.3606531 
 04/30  07:00:00,,,154383839.58460605,154383839.584606 
 04/30  08:00:00,,,147413549.79568553,147413549.79568544 
 04/30  09:00:00,,,130497867.90676785,130497867.90676785 
 04/30  10:00:00,,,131661756.20997337,131661756.20997337 
 04/30  11:00:00,,,114479902.21549165,114479902.21549162 
 04/30  12:00:00,,,109012681.08631158,109012681.08631156 
 04/30  13:00:00,,,99747968.54530239,99747968.54530242 
 04/30  14:00:00,,,100072555.58191141,100072555.58191139 
 04/30  15:00:00,,,113149964.04065835,113149964.04065832 
 04/30  16:00:00,,,131172868.01123074,131172868.01123068 
 04/30  17:00:00,,,156464304.67316243,156464304.67316234 
 04/30  18:00:00,,,178156010.34615698,178156010.3461569 
 04/30  19:00:00,,,173536502.07563093,173536502.07563087 
 04/30  20:00:00,,,163826334.9081215,163826334.90812144 
 04/30  21:00:00,,,145586067.27287737,145586067.2728773 
 04/30  22:00:00,,,136951098.642861,136951098.64286095 
 04/30  23:00:00,,,102208517.96908802,102208517.96908802 
 04/30  24:00:00,84639193423.31593,20553563193.36162,72300023.44907525,72300023.44907527 
 05/01  01:00:00,,,63255078.66071199,63255078.660712 
 05/01  02:00:00,,,62453036.769670956,62453036.76967096 
 05/01  03:00:00,,,57481189.60025625,57481189.60025628 
 05/01  04:00:00,,,63616379.901378274,63616379.901378304 
 05/01  05:00:00,,,91283887.37425593,91283887.3742559 
 05/01  06:00:00,,,146822734.392501,146822734.39250094 
 05/01  07:00:00,,,155142586.5624029,155142586.56240284 
 05/01  08:00:00,,,149078456.68614036,149078456.68614036 
 05/01  09:00:00,,,137045945.04492018,137045945.04492012 
 05/01  10:00:00,,,136410534.05259877,136410534.05259874 
 05/01  11:00:00,,,125954199.87997681,125954199.87997681 
 05/01  12:00:00,,,124098903.11246961,124098903.11246952 
 05/01  13:00:00,,,122164058.00489517,122164058.00489514 
 05/01  14:00:00,,,103302928.33410744,103302928.33410746 
 05/01  15:00:00,,,109619270.10732383,109619270.10732381 
 05/01  16:00:00,,,125190042.98869012,125190042.98869005 
 05/01  17:00:00,,,168704685.87988544,168704685.87988535 
 05/01  18:00:00,,,189707267.83100647,189707267.8310064 
 05/01  19:00:00,,,186839076.36846352,186839076.3684635 
 05/01  20:00:00,,,170689029.5691142,170689029.56911418 
 05/01  21:00:00,,,147996547.49701458,147996547.49701455 
 05/01  22:00:00,,,128825616.20755441,128825616.20755436 
 05/01  23:00:00,,,93654814.35583165,93654814.35583162 
 05/01  24:00:00,,,66869438.07018554,66869438.07018555 
 05/02  01:00:00,,,59347347.320820846,59347347.32082087 
 05/02  02:00:00,,,59661698.49439044,59661698.49439046 
 05/02  03:00:00,,,51232726.50851164,51232726.50851165 
 05/02  04:00:00,,,63887084.92448448,63887084.924484506 
 05/02  05:00:00,,,90979823.19887215,90979823.19887212 
 05/02  06:00:00,,,144473583.32382792,144473583.32382783 
 05/02  07:00:00,,,150470157.05364126,150470157.0536412 
 05/02  08:00:00,,,146012417.17658284,146012417.17658284 
 05/02  09:00:00,,,139332278.01899898,139332278.01899892 
 05/02  10:00:00,,,129200170.86954147,129200170.86954147 
 05/02  11:00:00,,,127597053.25114198,127597053.25114197 
 05/02  12:00:00,,,116948185.9611711,116948185.96117105 
 05/02  13:00:00,,,102730990.97739281,102730990.97739275 
 05/02  14:00:00,,,100788870.28767444,100788870.28767447 
 05/02  15:00:00,,,101617483.58311376,101617483.58311376 
 05/02  16:00:00,,,125398130.27271688,125398130.27271682 
 05/02  17:00:00,,,155757701.0719999,155757701.07199988 
 05/02  18:00:00,,,168157517.4644042,168157517.46440414 
 05/02  19:00:00,,,168425783.5364846,168425783.53648457 
 05/02  20:00:00,,,182392246.27593857,182392246.2759385 
 05/02  21:00:00,,,154926798.2110659,154926798.21106583 
 05/02  22:00:00,,,128575143.60146275,128575143.60146268 
 05/02  23:00:00,,,92415887.7595019,92415887.7595019 
 05/02  24:00:00,,,68972223.58301926,68972223.58301927 
 05/03  01:00:00,,,59848270.33279927,59848270.33279929 
 05/03  02:00:00,,,55755247.73433102,55755247.73433105 
 05/03  03:00:00,,,56514277.956966564,56514277.956966594 
 05/03  04:00:00,,,62116289.28894104,62116289.28894106 
 05/03  05:00:00,,,88720748.03064592,88720748.03064588 
 05/03  06:00:00,,,140659150.27674183,140659150.27674174 
 05/03  07:00:00,,,158649072.96940148,158649072.96940142 
 05/03  08:00:00,,,149942010.14281124,149942010.14281124 
 05/03  09:00:00,,,139038272.4267127,139038272.42671263 
 05/03  10:00:00,,,137085723.43607205,137085723.43607205 
 05/03  11:00:00,,,130430219.7301888,130430219.7301888 
 05/03  12:00:00,,,121745458.54717004,121745458.54717 
 05/03  13:00:00,,,104030596.3486585,104030596.34865844 
 05/03  14:00:00,,,94999075.81259911,94999075.81259912 
 05/03  15:00:00,,,108409226.17452106,108409226.17452106 
 05/03  16:00:00,,,124833749.2504099,124833749.25040986 
 05/03  17:00:00,,,151179100.12083182,151179100.1208318 
 05/03  18:00:00,,,169907500.24144095,169907500.2414409 
 05/03  19:00:00,,,187470432.62358513,187470432.62358505 
 05/03  20:00:00,,,181109227.0305371,181109227.030537 
 05/03  21:00:00,,,152200367.4129288,152200367.4129287 
 05/03  22:00:00,,,134930461.9072542,134930461.90725416 
 05/03  23:00:00,,,96433679.9162296,96433679.9162296 
