Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
03:50:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.886579E+03,2.591156E-01,2.195608E+03,5.423301E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.526762E+04,1.339840E+00,1.135310E+04,2.804292E+04
04:00:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.898687E+03,2.591156E-01,2.183501E+03,5.410839E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.339840E+00,1.129049E+04,2.797848E+04
04:10:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.906758E+03,2.591156E-01,2.175429E+03,5.402536E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.339840E+00,1.124875E+04,2.793554E+04
04:20:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.914830E+03,2.591156E-01,2.167358E+03,5.394228E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.339840E+00,1.120702E+04,2.789258E+04
04:30:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.922902E+03,2.591156E-01,2.159286E+03,5.385920E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.339840E+00,1.116528E+04,2.784963E+04
04:40:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.930973E+03,2.591156E-01,2.151214E+03,5.377616E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.339840E+00,1.112354E+04,2.780669E+04
04:50:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.939045E+03,2.591156E-01,2.143143E+03,5.369308E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.339840E+00,1.108181E+04,2.776373E+04
05:00:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.947116E+03,2.591156E-01,2.135071E+03,5.361004E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.558065E+04,1.339840E+00,1.104007E+04,2.772079E+04
05:10:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.939045E+03,2.591156E-01,2.143143E+03,5.369308E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.339840E+00,1.108181E+04,2.776373E+04
05:20:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.930973E+03,2.591156E-01,2.151214E+03,5.377616E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.339840E+00,1.112354E+04,2.780669E+04
05:30:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.922902E+03,2.591156E-01,2.159286E+03,5.385920E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.339840E+00,1.116528E+04,2.784963E+04
05:40:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.914830E+03,2.591156E-01,2.167358E+03,5.394228E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.339840E+00,1.120702E+04,2.789258E+04
05:50:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.906758E+03,2.591156E-01,2.175429E+03,5.402536E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.339840E+00,1.124875E+04,2.793554E+04
06:00:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.898687E+03,2.591156E-01,2.183501E+03,5.410839E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.339840E+00,1.129049E+04,2.797848E+04
06:10:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.870436E+03,2.591156E-01,2.211752E+03,5.439913E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.518415E+04,1.339840E+00,1.143657E+04,2.812882E+04
06:20:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.842185E+03,2.591156E-01,2.240002E+03,5.468987E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.503807E+04,1.339840E+00,1.158265E+04,2.827915E+04
06:30:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.813935E+03,2.591156E-01,2.268253E+03,5.498057E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.489199E+04,1.339840E+00,1.172873E+04,2.842947E+04
06:40:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.785684E+03,2.605512E-01,2.312511E+03,5.558745E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.474591E+04,1.339840E+00,1.187481E+04,2.857980E+04
06:50:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.757434E+03,2.749803E-01,2.501655E+03,5.902980E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.459984E+04,1.339840E+00,1.202089E+04,2.873011E+04
07:00:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.729183E+03,2.905597E-01,2.703625E+03,6.267872E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.445376E+04,1.339840E+00,1.216697E+04,2.888045E+04
07:10:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.660574E+03,3.081094E-01,2.967923E+03,6.710822E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.409899E+04,1.339840E+00,1.252173E+04,2.924554E+04
07:20:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.591965E+03,3.275855E-01,3.253699E+03,7.185966E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.374423E+04,1.339840E+00,1.287649E+04,2.961064E+04
07:30:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.523357E+03,3.489702E-01,3.560755E+03,7.695663E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.338947E+04,1.339840E+00,1.323126E+04,2.997571E+04
07:40:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.454748E+03,3.722436E-01,3.888868E+03,8.230409E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
07:50:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.386139E+03,3.973933E-01,4.237899E+03,8.795426E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.267994E+04,1.339840E+00,1.394078E+04,3.070591E+04
08:00:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.317531E+03,4.242114E-01,4.605530E+03,9.387060E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.232518E+04,1.339840E+00,1.429555E+04,3.107101E+04
08:10:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.240850E+03,4.513358E-01,4.984648E+03,9.983316E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.192868E+04,1.339840E+00,1.469205E+04,3.147905E+04
08:20:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.164170E+03,4.788801E-01,5.368447E+03,1.057718E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.153218E+04,1.339840E+00,1.508855E+04,3.188710E+04
08:30:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.087490E+03,5.069611E-01,5.758211E+03,1.117184E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.113568E+04,1.339840E+00,1.548505E+04,3.229516E+04
08:40:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,4.010809E+03,5.356344E-01,6.154540E+03,1.178304E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.073918E+04,1.342363E+00,1.590956E+04,3.274068E+04
08:50:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,3.934129E+03,5.648652E-01,6.557093E+03,1.238724E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.034268E+04,1.346143E+00,1.634805E+04,3.320483E+04
09:00:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,3.857449E+03,5.947203E-01,6.966608E+03,1.297816E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.994618E+04,1.349873E+00,1.678597E+04,3.366814E+04
09:10:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,3.788840E+03,6.243295E-01,7.365306E+03,1.355674E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.959141E+04,1.354122E+00,1.718793E+04,3.409605E+04
09:20:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,3.720232E+03,6.536568E-01,7.760814E+03,1.414544E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.923665E+04,1.358344E+00,1.758957E+04,3.452350E+04
09:30:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,3.651623E+03,6.825794E-01,8.151786E+03,1.469915E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.888189E+04,1.362488E+00,1.799037E+04,3.494967E+04
09:40:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,3.583014E+03,7.109732E-01,8.536895E+03,1.524026E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.852712E+04,1.366499E+00,1.838968E+04,3.537381E+04
09:50:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,3.514405E+03,7.388545E-01,8.916254E+03,1.577095E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.370473E+00,1.878858E+04,3.579734E+04
10:00:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,3.445797E+03,7.661001E-01,9.288499E+03,1.628617E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.781760E+04,1.374352E+00,1.918642E+04,3.621943E+04
10:10:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,3.385260E+03,7.926598E-01,9.645014E+03,1.677881E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.750457E+04,1.376943E+00,1.952822E+04,3.657960E+04
10:20:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,3.324723E+03,8.184285E-01,9.992762E+03,1.725677E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.719154E+04,1.379381E+00,1.986833E+04,3.693757E+04
10:30:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,3.264185E+03,8.433944E-01,1.033158E+04,1.771850E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.687852E+04,1.381707E+00,2.020718E+04,3.729375E+04
10:40:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,3.203648E+03,8.675871E-01,1.066168E+04,1.818070E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.656549E+04,1.383986E+00,2.054553E+04,3.764929E+04
10:50:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,3.143111E+03,8.908761E-01,1.098165E+04,1.860215E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.625246E+04,1.386135E+00,2.088241E+04,3.800271E+04
11:00:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,3.082574E+03,9.132131E-01,1.129099E+04,1.900704E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.593944E+04,1.388146E+00,2.121776E+04,3.835409E+04
11:10:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,3.042216E+03,9.339971E-01,1.156284E+04,1.937153E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.573075E+04,1.377054E+00,2.130324E+04,3.840751E+04
11:20:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,3.001858E+03,9.532091E-01,1.181715E+04,1.971605E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.552207E+04,1.365820E+00,2.138716E+04,3.845929E+04
11:30:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,2.961500E+03,9.708450E-01,1.205389E+04,2.003500E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.531339E+04,1.354429E+00,2.146934E+04,3.850505E+04
11:40:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,2.921142E+03,9.869789E-01,1.227388E+04,2.034059E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.510470E+04,1.387375E+00,2.204388E+04,3.920617E+04
11:50:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,2.880784E+03,1.001629E+00,1.247723E+04,2.060397E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.489602E+04,1.420119E+00,2.261623E+04,3.987729E+04
12:00:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,2.840426E+03,1.014870E+00,1.266485E+04,2.083976E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.468733E+04,1.452653E+00,2.318627E+04,4.054501E+04
12:10:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,2.808139E+03,1.027396E+00,1.283643E+04,2.106116E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.452039E+04,1.498569E+00,2.386329E+04,4.137263E+04
12:20:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,2.775853E+03,1.039379E+00,1.300194E+04,2.127571E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.435344E+04,1.544314E+00,2.453850E+04,4.219824E+04
12:30:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,2.743567E+03,1.051105E+00,1.316458E+04,2.148534E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.418649E+04,1.565390E+00,2.493963E+04,4.268197E+04
12:40:00,2.591156E-01,1.465909E+04,2.591156E-01,0.000000E+00,0.000000E+00,2.591156E-01,2.711280E+03,1.062883E+00,1.332792E+04,2.169918E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.401954E+04,1.534460E+00,2.476285E+04,4.244092E+04
