Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/03  23:00:00,,,53449272.85039081,53449272.85039081 
 04/03  24:00:00,,,18691504.446931805,18691504.446931805 
 04/04  01:00:00,,,18795052.070629045,18795052.07062904 
 04/04  02:00:00,,,20250725.28521583,20250725.285215825 
 04/04  03:00:00,,,23017167.520133168,23017167.520133168 
 04/04  04:00:00,,,21725048.86943026,21725048.869430263 
 04/04  05:00:00,,,19321222.361417655,19321222.361417655 
 04/04  06:00:00,,,26987927.045732133,26987927.045732133 
 04/04  07:00:00,,,15167805.083860535,15167805.083860535 
 04/04  08:00:00,,,47149673.78703866,47149673.78703866 
 04/04  09:00:00,,,149693263.45327094,149693263.4532709 
 04/04  10:00:00,,,214854813.58054307,214854813.58054304 
 04/04  11:00:00,,,221536617.4780534,221536617.47805336 
 04/04  12:00:00,,,220726960.2274643,220726960.22746426 
 04/04  13:00:00,,,220287830.5962035,220287830.59620348 
 04/04  14:00:00,,,223609966.48549703,223609966.48549703 
 04/04  15:00:00,,,222087984.86679918,222087984.86679918 
 04/04  16:00:00,,,218228785.66191977,218228785.6619197 
 04/04  17:00:00,,,220878834.50329143,220878834.5032914 
 04/04  18:00:00,,,220297848.98944604,220297848.98944595 
 04/04  19:00:00,,,226710088.2408917,226710088.2408917 
 04/04  20:00:00,,,171291485.52950004,171291485.52950004 
 04/04  21:00:00,,,80638761.51279566,80638761.51279566 
 04/04  22:00:00,,,74184065.32002053,74184065.32002051 
 04/04  23:00:00,,,53009201.805084705,53009201.805084705 
 04/04  24:00:00,,,19507038.929087583,19507038.929087587 
 04/05  01:00:00,,,19273269.14288645,19273269.14288645 
 04/05  02:00:00,,,20685852.18071274,20685852.18071274 
 04/05  03:00:00,,,20868160.874669887,20868160.874669887 
 04/05  04:00:00,,,19046613.91820798,19046613.91820798 
 04/05  05:00:00,,,18936914.27507121,18936914.27507121 
 04/05  06:00:00,,,27634274.567883052,27634274.567883056 
 04/05  07:00:00,,,13046070.419587338,13046070.419587338 
 04/05  08:00:00,,,48638797.81229495,48638797.81229495 
 04/05  09:00:00,,,144625581.02486607,144625581.02486607 
 04/05  10:00:00,,,214767534.9594984,214767534.9594984 
 04/05  11:00:00,,,218261309.18422258,218261309.18422258 
 04/05  12:00:00,,,215739063.50688162,215739063.50688162 
 04/05  13:00:00,,,220867415.5200328,220867415.52003276 
 04/05  14:00:00,,,218307332.38630742,218307332.3863074 
 04/05  15:00:00,,,219560771.2971269,219560771.2971269 
 04/05  16:00:00,,,215729929.04010522,215729929.04010522 
 04/05  17:00:00,,,218276256.17167246,218276256.17167243 
 04/05  18:00:00,,,219547574.41254357,219547574.41254354 
 04/05  19:00:00,,,225640979.37836745,225640979.37836745 
 04/05  20:00:00,,,168895235.20711854,168895235.2071185 
 04/05  21:00:00,,,80237021.86356369,80237021.8635637 
 04/05  22:00:00,,,76684672.64298886,76684672.64298886 
 04/05  23:00:00,,,52637201.34863934,52637201.34863934 
 04/05  24:00:00,,,18119806.55008246,18119806.55008246 
 04/06  01:00:00,,,19132061.62125982,19132061.621259823 
 04/06  02:00:00,,,17884437.172551893,17884437.172551893 
 04/06  03:00:00,,,21716057.717828315,21716057.717828315 
 04/06  04:00:00,,,17968480.45150173,17968480.45150173 
 04/06  05:00:00,,,19263657.057257187,19263657.057257187 
 04/06  06:00:00,,,26879830.9450664,26879830.9450664 
 04/06  07:00:00,,,13838921.012356635,13838921.012356635 
 04/06  08:00:00,,,47284953.073974594,47284953.07397459 
 04/06  09:00:00,,,141626653.20034486,141626653.20034486 
 04/06  10:00:00,,,219890193.3179902,219890193.3179902 
 04/06  11:00:00,,,215790430.87721962,215790430.87721962 
 04/06  12:00:00,,,221886687.3618157,221886687.36181563 
 04/06  13:00:00,,,224610275.90692282,224610275.90692276 
 04/06  14:00:00,,,223345490.6495972,223345490.6495972 
 04/06  15:00:00,,,223232131.62474057,223232131.62474054 
 04/06  16:00:00,,,218270865.212053,218270865.21205294 
 04/06  17:00:00,,,224643266.47819752,224643266.47819752 
 04/06  18:00:00,,,217819852.81947213,217819852.81947207 
 04/06  19:00:00,,,224814560.5381899,224814560.53818992 
 04/06  20:00:00,,,172229809.70096517,172229809.70096514 
 04/06  21:00:00,,,81881015.62918204,81881015.62918203 
 04/06  22:00:00,,,75776300.47826083,75776300.47826082 
 04/06  23:00:00,,,52119125.361046866,52119125.36104686 
 04/06  24:00:00,,,30285933.547639675,30285933.547639675 
 04/07  01:00:00,,,19220968.29441515,19220968.29441515 
 04/07  02:00:00,,,20125077.35769904,20125077.35769904 
 04/07  03:00:00,,,24474955.663620826,24474955.663620826 
 04/07  04:00:00,,,20878106.492255587,20878106.492255587 
 04/07  05:00:00,,,19661658.550760437,19661658.550760437 
 04/07  06:00:00,,,28379804.826155297,28379804.8261553 
 04/07  07:00:00,,,13918059.249618957,13918059.249618957 
 04/07  08:00:00,,,45663364.06281974,45663364.062819734 
 04/07  09:00:00,,,143750266.7270744,143750266.7270744 
 04/07  10:00:00,,,218859804.9551661,218859804.9551661 
 04/07  11:00:00,,,219663682.22438663,219663682.22438663 
 04/07  12:00:00,,,221901765.35108432,221901765.35108423 
 04/07  13:00:00,,,222775880.66905576,222775880.66905582 
 04/07  14:00:00,,,225130630.3839551,225130630.3839551 
 04/07  15:00:00,,,224948619.85473868,224948619.85473865 
 04/07  16:00:00,,,218533362.34378895,218533362.34378895 
 04/07  17:00:00,,,222329224.1987752,222329224.19877517 
 04/07  18:00:00,,,220016515.16784573,220016515.16784573 
 04/07  19:00:00,,,224237284.01985312,224237284.01985312 
 04/07  20:00:00,,,173610174.14328337,173610174.14328337 
 04/07  21:00:00,,,80644918.0623555,80644918.0623555 
 04/07  22:00:00,,,75853371.41058609,75853371.41058609 
 04/07  23:00:00,,,58066366.47416495,58066366.47416495 
 04/07  24:00:00,,,47237387.925920434,47237387.925920434 
 04/08  01:00:00,,,20268376.46889153,20268376.468891524 
 04/08  02:00:00,,,20480903.490497023,20480903.49049702 
 04/08  03:00:00,,,21657869.592735827,21657869.592735827 
 04/08  04:00:00,,,21714663.157722846,21714663.157722842 
 04/08  05:00:00,,,19362259.516991258,19362259.516991258 
 04/08  06:00:00,,,27403320.818268597,27403320.818268597 
 04/08  07:00:00,,,14556456.645289179,14556456.645289179 
 04/08  08:00:00,,,49541530.07477686,49541530.07477685 
 04/08  09:00:00,,,140756227.84028766,140756227.84028766 
 04/08  10:00:00,,,217718699.43795416,217718699.4379541 
 04/08  11:00:00,,,219170689.37593937,219170689.37593934 
 04/08  12:00:00,,,217713718.51330256,217713718.5133025 
 04/08  13:00:00,,,221937466.70935923,221937466.70935923 
 04/08  14:00:00,,,219500430.58785075,219500430.58785075 
 04/08  15:00:00,,,218757364.37637585,218757364.37637582 
 04/08  16:00:00,,,216088253.4283568,216088253.42835677 
 04/08  17:00:00,,,219897201.7292732,219897201.72927317 
 04/08  18:00:00,,,148063535.14857206,148063535.14857206 
 04/08  19:00:00,,,69426873.15446794,69426873.15446796 
 04/08  20:00:00,,,80707231.6830096,80707231.6830096 
 04/08  21:00:00,,,78283273.05459765,78283273.05459765 
 04/08  22:00:00,,,76781695.82794677,76781695.82794675 
 04/08  23:00:00,,,76881970.74876033,76881970.74876033 
 04/08  24:00:00,,,18635304.475453664,18635304.47545366 
 04/09  01:00:00,,,18702913.98323518,18702913.98323518 
 04/09  02:00:00,,,22783808.205744796,22783808.205744788 
 04/09  03:00:00,,,20174126.770912558,20174126.770912558 
 04/09  04:00:00,,,18856440.09259392,18856440.09259392 
 04/09  05:00:00,,,19136412.715238232,19136412.715238232 
 04/09  06:00:00,,,25675554.5239758,25675554.523975797 
 04/09  07:00:00,,,11104241.032205855,11104241.032205855 
 04/09  08:00:00,,,17534387.8481273,17534387.8481273 
 04/09  09:00:00,,,71203466.88840404,71203466.88840403 
 04/09  10:00:00,,,166690396.14126477,166690396.14126474 
 04/09  11:00:00,,,215935088.1927437,215935088.19274366 
 04/09  12:00:00,,,217400172.9673121,217400172.9673121 
 04/09  13:00:00,,,215802743.2216794,215802743.2216794 
 04/09  14:00:00,,,216996365.4093418,216996365.40934175 
 04/09  15:00:00,,,215718516.889788,215718516.88978797 
 04/09  16:00:00,,,216989385.1185637,216989385.11856365 
 04/09  17:00:00,,,147787666.30031568,147787666.30031565 
 04/09  18:00:00,,,60570061.944867246,60570061.944867246 
 04/09  19:00:00,,,67727156.36270857,67727156.36270857 
 04/09  20:00:00,,,82099528.90159786,82099528.90159786 
 04/09  21:00:00,,,79669666.14084086,79669666.14084086 
 04/09  22:00:00,,,75542185.47467397,75542185.47467397 
 04/09  23:00:00,,,52789961.82637903,52789961.82637903 
 04/09  24:00:00,,,18208901.635296203,18208901.635296203 
 04/10  01:00:00,,,19204309.80560582,19204309.80560582 
 04/10  02:00:00,,,18079076.56757272,18079076.56757272 
 04/10  03:00:00,,,21817055.95869262,21817055.958692618 
 04/10  04:00:00,,,18409880.401594028,18409880.401594024 
 04/10  05:00:00,,,19811490.93728412,19811490.93728412 
 04/10  06:00:00,,,25657932.59726609,25657932.59726609 
 04/10  07:00:00,,,13408763.98915255,13408763.98915255 
 04/10  08:00:00,,,47465561.0393118,47465561.03931178 
 04/10  09:00:00,,,142721970.33036414,142721970.33036414 
 04/10  10:00:00,,,219079424.0625134,219079424.06251338 
 04/10  11:00:00,,,217294261.57580647,217294261.57580644 
 04/10  12:00:00,,,220514508.15174094,220514508.15174097 
 04/10  13:00:00,,,223510092.46039551,223510092.46039551 
 04/10  14:00:00,,,222972766.92922413,222972766.92922407 
 04/10  15:00:00,,,223017123.25628954,223017123.2562895 
 04/10  16:00:00,,,215937595.28239614,215937595.2823961 
 04/10  17:00:00,,,222267181.87311748,222267181.87311742 
 04/10  18:00:00,,,218027655.3132898,218027655.3132898 
 04/10  19:00:00,,,225106565.20889723,225106565.20889726 
 04/10  20:00:00,,,173467400.7304091,173467400.7304091 
 04/10  21:00:00,,,80612582.7424612,80612582.7424612 
 04/10  22:00:00,,,76135768.69409958,76135768.69409958 
 04/10  23:00:00,,,52771735.42071457,52771735.42071457 
 04/10  24:00:00,,,19409796.471159052,19409796.47115905 
 04/11  01:00:00,,,20832853.17925234,20832853.17925234 
 04/11  02:00:00,,,19712406.378130525,19712406.378130525 
 04/11  03:00:00,,,23578515.36530625,23578515.36530625 
 04/11  04:00:00,,,23911021.41483012,23911021.414830115 
 04/11  05:00:00,,,20111677.516475096,20111677.5164751 
 04/11  06:00:00,,,24352180.349317614,24352180.349317614 
 04/11  07:00:00,,,14447155.620167524,14447155.620167524 
 04/11  08:00:00,,,48509015.35979833,48509015.35979833 
 04/11  09:00:00,,,145989008.2685834,145989008.26858336 
 04/11  10:00:00,,,218910816.9941742,218910816.99417418 
 04/11  11:00:00,,,218153582.38283712,218153582.38283712 
 04/11  12:00:00,,,222885417.8574733,222885417.8574733 
 04/11  13:00:00,,,223490560.78791246,223490560.78791246 
 04/11  14:00:00,,,224392291.7170408,224392291.7170408 
 04/11  15:00:00,,,220413027.84539837,220413027.84539837 
 04/11  16:00:00,,,220383089.16772377,220383089.16772372 
 04/11  17:00:00,,,223100097.1291394,223100097.1291394 
 04/11  18:00:00,,,217153404.67851138,217153404.67851132 
 04/11  19:00:00,,,225388531.8799838,225388531.87998378 
 04/11  20:00:00,,,173222707.91490495,173222707.91490495 
 04/11  21:00:00,,,81099201.15396062,81099201.15396063 
 04/11  22:00:00,,,75847494.70070145,75847494.70070145 
 04/11  23:00:00,,,53812953.4725678,53812953.4725678 
 04/11  24:00:00,,,19023598.634813774,19023598.63481377 
 04/12  01:00:00,,,20007295.821703326,20007295.82170333 
 04/12  02:00:00,,,20838028.38807257,20838028.38807257 
 04/12  03:00:00,,,19807271.1443872,19807271.1443872 
 04/12  04:00:00,,,25185606.801848505,25185606.801848505 
 04/12  05:00:00,,,20236625.627291143,20236625.627291143 
 04/12  06:00:00,,,25659628.862747464,25659628.862747468 
 04/12  07:00:00,,,14530872.563140217,14530872.563140217 
 04/12  08:00:00,,,49745789.08200021,49745789.082000196 
 04/12  09:00:00,,,141982819.55979186,141982819.55979186 
 04/12  10:00:00,,,222277796.26505983,222277796.26505977 
 04/12  11:00:00,,,214977090.3754335,214977090.37543347 
 04/12  12:00:00,,,224313116.97815868,224313116.97815865 
 04/12  13:00:00,,,222206301.00091994,222206301.00091988 
 04/12  14:00:00,,,221643840.86283273,221643840.8628327 
 04/12  15:00:00,,,216132696.19662267,216132696.1966226 
 04/12  16:00:00,,,222327328.89480504,222327328.89480504 
 04/12  17:00:00,,,218645008.2435628,218645008.24356276 
 04/12  18:00:00,,,215932246.39618096,215932246.39618096 
 04/12  19:00:00,,,227942109.5626141,227942109.56261405 
 04/12  20:00:00,,,166205294.1544729,166205294.1544729 
 04/12  21:00:00,,,84148049.88778903,84148049.88778901 
 04/12  22:00:00,,,75551436.50239657,75551436.50239657 
 04/12  23:00:00,,,53149497.383215114,53149497.38321511 
 04/12  24:00:00,,,19635846.31894818,19635846.318948176 
 04/13  01:00:00,,,19735837.64223257,19735837.64223257 
 04/13  02:00:00,,,18754878.398425527,18754878.398425527 
 04/13  03:00:00,,,18650342.700378753,18650342.700378753 
 04/13  04:00:00,,,19652065.960136566,19652065.960136566 
 04/13  05:00:00,,,21214611.21351667,21214611.213516667 
 04/13  06:00:00,,,24245600.60611035,24245600.60611035 
 04/13  07:00:00,,,15421556.347975124,15421556.347975122 
 04/13  08:00:00,,,47325721.26975599,47325721.26975599 
 04/13  09:00:00,,,139511360.41141412,139511360.4114141 
 04/13  10:00:00,,,218753106.66447437,218753106.66447437 
 04/13  11:00:00,,,214552685.04729894,214552685.0472989 
 04/13  12:00:00,,,220459117.15384713,220459117.15384713 
 04/13  13:00:00,,,220386092.4879077,220386092.48790774 
 04/13  14:00:00,,,221555941.11127418,221555941.11127418 
 04/13  15:00:00,,,215005504.48540518,215005504.48540515 
 04/13  16:00:00,,,220058566.32594743,220058566.3259474 
 04/13  17:00:00,,,219945872.06147298,219945872.061473 
 04/13  18:00:00,,,214459535.30052057,214459535.30052054 
 04/13  19:00:00,,,224873092.98112473,224873092.98112473 
 04/13  20:00:00,,,167489521.3954787,167489521.39547867 
 04/13  21:00:00,,,80241087.92058255,80241087.92058255 
 04/13  22:00:00,,,80267294.970655,80267294.970655 
 04/13  23:00:00,,,51399829.488181755,51399829.488181755 
 04/13  24:00:00,,,27935995.51425304,27935995.514253035 
 04/14  01:00:00,,,19388910.322889443,19388910.32288944 
 04/14  02:00:00,,,17898464.877130974,17898464.877130974 
 04/14  03:00:00,,,19261624.299452357,19261624.299452357 
 04/14  04:00:00,,,19161933.878171854,19161933.878171854 
 04/14  05:00:00,,,21765243.06127037,21765243.06127037 
 04/14  06:00:00,,,23435233.19857863,23435233.198578633 
 04/14  07:00:00,,,12406953.185278237,12406953.185278235 
 04/14  08:00:00,,,44259015.22217929,44259015.22217929 
 04/14  09:00:00,,,139085294.63225794,139085294.63225794 
 04/14  10:00:00,,,216974716.6862223,216974716.6862223 
 04/14  11:00:00,,,214677785.4777475,214677785.47774744 
 04/14  12:00:00,,,218060832.69724104,218060832.697241 
 04/14  13:00:00,,,223611052.18032065,223611052.18032065 
 04/14  14:00:00,,,228950895.56680876,228950895.5668087 
 04/14  15:00:00,,,220465519.66962934,220465519.66962934 
 04/14  16:00:00,,,217224429.85545698,217224429.85545695 
 04/14  17:00:00,,,218274854.2907929,218274854.29079288 
 04/14  18:00:00,,,215771888.8760481,215771888.8760481 
 04/14  19:00:00,,,226145098.6971002,226145098.6971002 
 04/14  20:00:00,,,166348888.19211087,166348888.19211078 
 04/14  21:00:00,,,82455511.62631218,82455511.62631218 
 04/14  22:00:00,,,75040140.61715743,75040140.61715743 
 04/14  23:00:00,,,64310580.1357149,64310580.1357149 
 04/14  24:00:00,,,45868973.22358463,45868973.22358463 
 04/15  01:00:00,,,18078984.874994107,18078984.874994107 
 04/15  02:00:00,,,17831756.753999997,17831756.753999997 
 04/15  03:00:00,,,17831756.753999997,17831756.753999997 
 04/15  04:00:00,,,19083233.305577986,19083233.305577986 
 04/15  05:00:00,,,20334640.780651506,20334640.780651506 
 04/15  06:00:00,,,19903365.74438774,19903365.74438774 
 04/15  07:00:00,,,15846488.064739723,15846488.064739723 
 04/15  08:00:00,,,43883295.13907251,43883295.139072515 
 04/15  09:00:00,,,137345459.9999011,137345459.99990103 
 04/15  10:00:00,,,213378130.33560684,213378130.3356068 
 04/15  11:00:00,,,227551612.76452577,227551612.76452574 
 04/15  12:00:00,,,228182868.93242258,228182868.93242258 
 04/15  13:00:00,,,235522015.26885134,235522015.26885128 
 04/15  14:00:00,,,227844109.13251492,227844109.1325149 
 04/15  15:00:00,,,220901198.31611997,220901198.31611994 
 04/15  16:00:00,,,218012196.73395967,218012196.73395962 
 04/15  17:00:00,,,214720920.98888457,214720920.9888845 
 04/15  18:00:00,,,150346537.31500626,150346537.3150062 
 04/15  19:00:00,,,65939707.29133296,65939707.29133296 
 04/15  20:00:00,,,81708387.79475899,81708387.79475899 
 04/15  21:00:00,,,80455207.8083184,80455207.8083184 
 04/15  22:00:00,,,76296504.53002578,76296504.53002578 
 04/15  23:00:00,,,76285842.38165966,76285842.38165966 
 04/15  24:00:00,,,20581542.32999424,20581542.32999424 
 04/16  01:00:00,,,17831756.753999997,17831756.753999997 
 04/16  02:00:00,,,19083107.23461298,19083107.23461298 
 04/16  03:00:00,,,20334734.902604222,20334734.902604222 
 04/16  04:00:00,,,19083026.55567911,19083026.55567911 
 04/16  05:00:00,,,17884797.385094978,17884797.385094978 
 04/16  06:00:00,,,18743671.774108876,18743671.77410887 
 04/16  07:00:00,,,8790429.02560306,8790429.02560306 
 04/16  08:00:00,,,20371131.89463696,20371131.894636955 
 04/16  09:00:00,,,71193399.27191769,71193399.27191769 
 04/16  10:00:00,,,163005317.1527644,163005317.15276438 
 04/16  11:00:00,,,213760524.27670383,213760524.27670377 
 04/16  12:00:00,,,217662065.3388637,217662065.33886364 
 04/16  13:00:00,,,215718450.01500183,215718450.01500174 
 04/16  14:00:00,,,218249963.01367283,218249963.0136728 
 04/16  15:00:00,,,214708170.34905404,214708170.349054 
 04/16  16:00:00,,,220733595.0957402,220733595.09574017 
 04/16  17:00:00,,,147793760.9500299,147793760.95002988 
 04/16  18:00:00,,,71995142.80392225,71995142.80392225 
 04/16  19:00:00,,,67610994.83434168,67610994.83434168 
 04/16  20:00:00,,,81083558.58701724,81083558.58701724 
 04/16  21:00:00,,,80443705.34241492,80443705.34241492 
 04/16  22:00:00,,,75038927.96464998,75038927.96464998 
 04/16  23:00:00,,,54960619.15545657,54960619.15545657 
 04/16  24:00:00,,,18078984.874994107,18078984.874994107 
 04/17  01:00:00,,,17831756.753999997,17831756.753999997 
 04/17  02:00:00,,,19083174.66101665,19083174.66101665 
 04/17  03:00:00,,,20334579.805577546,20334579.805577546 
 04/17  04:00:00,,,19083094.013273858,19083094.013273858 
 04/17  05:00:00,,,19083141.138545237,19083141.138545234 
 04/17  06:00:00,,,19903177.983755466,19903177.983755466 
 04/17  07:00:00,,,13345032.022410572,13345032.022410572 
 04/17  08:00:00,,,45132114.83421597,45132114.83421597 
 04/17  09:00:00,,,142197197.1206338,142197197.12063378 
 04/17  10:00:00,,,215240224.60356686,215240224.60356686 
 04/17  11:00:00,,,216747037.12457126,216747037.1245712 
 04/17  12:00:00,,,215979784.44135696,215979784.44135696 
 04/17  13:00:00,,,219584369.85602626,219584369.85602623 
 04/17  14:00:00,,,220858004.59392568,220858004.59392563 
 04/17  15:00:00,,,218898731.24807155,218898731.2480715 
 04/17  16:00:00,,,213844555.8052728,213844555.80527276 
 04/17  17:00:00,,,220816608.76546335,220816608.7654633 
 04/17  18:00:00,,,215730014.0658329,215730014.06583282 
 04/17  19:00:00,,,220297547.61496907,220297547.61496907 
 04/17  20:00:00,,,168880073.3554897,168880073.35548967 
 04/17  21:00:00,,,83690358.26104441,83690358.26104441 
 04/17  22:00:00,,,77555889.85038994,77555889.85038994 
 04/17  23:00:00,,,51908150.92172979,51908150.92172979 
 04/17  24:00:00,,,18078984.874994107,18078984.874994107 
 04/18  01:00:00,,,17831756.753999997,17831756.753999997 
 04/18  02:00:00,,,17943544.433175378,17943544.433175378 
 04/18  03:00:00,,,19191655.92094954,19191655.92094954 
 04/18  04:00:00,,,21764391.10457496,21764391.104574956 
 04/18  05:00:00,,,21774722.02011299,21774722.02011299 
 04/18  06:00:00,,,18867102.712389827,18867102.712389827 
 04/18  07:00:00,,,12302363.67888271,12302363.67888271 
 04/18  08:00:00,,,45283430.664516434,45283430.664516434 
 04/18  09:00:00,,,141119378.38902938,141119378.38902938 
 04/18  10:00:00,,,218520319.1392219,218520319.13922185 
 04/18  11:00:00,,,214599393.81692952,214599393.81692946 
 04/18  12:00:00,,,219493111.6380673,219493111.63806725 
 04/18  13:00:00,,,222080028.10260814,222080028.10260808 
 04/18  14:00:00,,,221219166.26246315,221219166.26246315 
 04/18  15:00:00,,,216482265.9496839,216482265.9496839 
 04/18  16:00:00,,,219474307.5575603,219474307.5575603 
 04/18  17:00:00,,,222047270.57866317,222047270.57866317 
 04/18  18:00:00,,,213991842.9449132,213991842.94491318 
 04/18  19:00:00,,,222249700.54792055,222249700.54792055 
 04/18  20:00:00,,,166616050.15534675,166616050.1553467 
 04/18  21:00:00,,,81437221.4586856,81437221.4586856 
 04/18  22:00:00,,,77980983.427145,77980983.42714499 
 04/18  23:00:00,,,52222261.97942725,52222261.97942725 
 04/18  24:00:00,,,20230080.076761886,20230080.076761883 
 04/19  01:00:00,,,18013662.658674914,18013662.658674914 
 04/19  02:00:00,,,19322353.1545104,19322353.1545104 
 04/19  03:00:00,,,18185925.02090854,18185925.02090854 
 04/19  04:00:00,,,19516644.19013241,19516644.190132406 
 04/19  05:00:00,,,18323188.96004925,18323188.96004925 
 04/19  06:00:00,,,23122333.703980763,23122333.703980763 
 04/19  07:00:00,,,15078544.464123921,15078544.464123921 
 04/19  08:00:00,,,46132196.77462601,46132196.77462601 
 04/19  09:00:00,,,142824770.6891294,142824770.6891294 
 04/19  10:00:00,,,214592454.71474665,214592454.71474665 
 04/19  11:00:00,,,220302818.6193028,220302818.6193028 
 04/19  12:00:00,,,219124741.3921176,219124741.39211753 
 04/19  13:00:00,,,221024172.94767216,221024172.94767213 
 04/19  14:00:00,,,219353457.4948295,219353457.49482948 
 04/19  15:00:00,,,220372380.4091851,220372380.4091851 
 04/19  16:00:00,,,217656787.726912,217656787.72691193 
 04/19  17:00:00,,,216286746.02774763,216286746.02774763 
 04/19  18:00:00,,,220844344.44140345,220844344.44140342 
 04/19  19:00:00,,,219067977.61848956,219067977.61848956 
 04/19  20:00:00,,,169031974.60606033,169031974.60606033 
 04/19  21:00:00,,,78906121.97049472,78906121.97049473 
 04/19  22:00:00,,,76635961.09280694,76635961.09280694 
 04/19  23:00:00,,,52960393.41332949,52960393.4133295 
 04/19  24:00:00,,,20703798.021539524,20703798.021539524 
 04/20  01:00:00,,,19255105.454026394,19255105.454026394 
 04/20  02:00:00,,,19255853.723388754,19255853.72338875 
 04/20  03:00:00,,,19464318.608908728,19464318.608908728 
 04/20  04:00:00,,,19450455.834350377,19450455.834350377 
 04/20  05:00:00,,,18301998.099819183,18301998.099819183 
 04/20  06:00:00,,,19605844.140267614,19605844.140267614 
 04/20  07:00:00,,,16670433.36960024,16670433.36960024 
 04/20  08:00:00,,,47585224.872175306,47585224.872175306 
 04/20  09:00:00,,,143952085.2234043,143952085.22340426 
 04/20  10:00:00,,,213952901.40656766,213952901.40656766 
 04/20  11:00:00,,,217061051.96626946,217061051.9662694 
 04/20  12:00:00,,,221400380.40407163,221400380.4040716 
 04/20  13:00:00,,,217153096.35385287,217153096.35385284 
 04/20  14:00:00,,,218313930.70117506,218313930.70117503 
 04/20  15:00:00,,,218281389.7580243,218281389.7580243 
 04/20  16:00:00,,,220816343.2306831,220816343.23068306 
 04/20  17:00:00,,,214487137.52679804,214487137.526798 
 04/20  18:00:00,,,218274161.30640993,218274161.30640987 
 04/20  19:00:00,,,220302668.93063068,220302668.93063065 
 04/20  20:00:00,,,167680839.54485455,167680839.54485452 
 04/20  21:00:00,,,81361611.42148858,81361611.42148858 
 04/20  22:00:00,,,74058146.82258007,74058146.82258007 
 04/20  23:00:00,,,52786832.979332566,52786832.97933256 
 04/20  24:00:00,,,31887700.61723228,31887700.617232278 
 04/21  01:00:00,,,21941473.13292016,21941473.13292016 
 04/21  02:00:00,,,17977645.68897349,17977645.68897349 
 04/21  03:00:00,,,17996790.584240787,17996790.584240787 
 04/21  04:00:00,,,18011897.271575913,18011897.271575913 
 04/21  05:00:00,,,18126575.404538058,18126575.404538058 
 04/21  06:00:00,,,17003319.90058563,17003319.90058563 
 04/21  07:00:00,,,14931057.268520191,14931057.268520188 
 04/21  08:00:00,,,46946034.37210941,46946034.37210941 
 04/21  09:00:00,,,138281055.36196184,138281055.36196184 
 04/21  10:00:00,,,214535244.12524945,214535244.12524945 
 04/21  11:00:00,,,218259308.20099494,218259308.2009949 
 04/21  12:00:00,,,220116196.45783696,220116196.45783693 
 04/21  13:00:00,,,216016137.00793275,216016137.00793272 
 04/21  14:00:00,,,219045819.74403563,219045819.7440356 
 04/21  15:00:00,,,219569743.63559955,219569743.63559952 
 04/21  16:00:00,,,216806536.94277018,216806536.94277012 
 04/21  17:00:00,,,217193727.13569126,217193727.13569123 
 04/21  18:00:00,,,219544360.55456206,219544360.55456203 
 04/21  19:00:00,,,219030874.64733455,219030874.64733452 
 04/21  20:00:00,,,168880124.75107846,168880124.75107837 
 04/21  21:00:00,,,80517752.65996048,80517752.65996048 
 04/21  22:00:00,,,75595692.26355043,75595692.26355043 
 04/21  23:00:00,,,58591321.85175121,58591321.85175121 
 04/21  24:00:00,,,46111081.0316903,46111081.0316903 
 04/22  01:00:00,,,19330345.054797977,19330345.054797977 
 04/22  02:00:00,,,20373416.06695583,20373416.06695583 
 04/22  03:00:00,,,20375119.86740977,20375119.86740977 
 04/22  04:00:00,,,17877274.78885141,17877274.78885141 
 04/22  05:00:00,,,17872886.572416957,17872886.572416957 
 04/22  06:00:00,,,15409586.743604755,15409586.743604755 
 04/22  07:00:00,,,13396529.213010058,13396529.213010058 
 04/22  08:00:00,,,45168376.439761735,45168376.439761735 
 04/22  09:00:00,,,141275123.43583193,141275123.4358319 
 04/22  10:00:00,,,214496803.43658778,214496803.43658775 
 04/22  11:00:00,,,217585873.08846915,217585873.0884691 
 04/22  12:00:00,,,215168965.7057487,215168965.7057487 
 04/22  13:00:00,,,220860648.9951777,220860648.99517766 
 04/22  14:00:00,,,219578636.02820885,219578636.02820885 
 04/22  15:00:00,,,218281074.13988763,218281074.13988757 
 04/22  16:00:00,,,215749048.79248145,215749048.79248145 
 04/22  17:00:00,,,219655335.18895796,219655335.1889579 
 04/22  18:00:00,,,147902106.1708965,147902106.1708965 
 04/22  19:00:00,,,66229281.212718286,66229281.212718286 
 04/22  20:00:00,,,79585636.69170456,79585636.69170456 
 04/22  21:00:00,,,79645589.488987,79645589.488987 
 04/22  22:00:00,,,76796563.88271183,76796563.88271181 
 04/22  23:00:00,,,76820960.23855764,76820960.23855764 
 04/22  24:00:00,,,18361422.256093107,18361422.256093107 
 04/23  01:00:00,,,18084546.2276362,18084546.2276362 
 04/23  02:00:00,,,19555945.146438822,19555945.146438822 
 04/23  03:00:00,,,20832511.272494294,20832511.272494294 
 04/23  04:00:00,,,18676420.73073641,18676420.730736405 
 04/23  05:00:00,,,21333630.187305953,21333630.187305953 
 04/23  06:00:00,,,16416326.602386342,16416326.60238634 
