Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
01:50:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.121981E+04,6.136949E-01,5.553789E+03,1.320861E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.449549E+04,1.339840E+00,1.212523E+04,2.883751E+04
02:00:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.125805E+04,6.136949E-01,5.515555E+03,1.316926E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.457897E+04,1.339840E+00,1.204176E+04,2.875159E+04
02:10:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.128672E+04,6.136949E-01,5.486880E+03,1.313975E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.464157E+04,1.339840E+00,1.197915E+04,2.868718E+04
02:20:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.131540E+04,6.136949E-01,5.458204E+03,1.311024E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.470418E+04,1.339840E+00,1.191654E+04,2.862274E+04
02:30:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.134407E+04,6.136949E-01,5.429529E+03,1.308073E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.476678E+04,1.339840E+00,1.185394E+04,2.855832E+04
02:40:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.137275E+04,6.136949E-01,5.400853E+03,1.305123E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.482939E+04,1.339840E+00,1.179133E+04,2.849390E+04
02:50:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.140142E+04,6.136949E-01,5.372178E+03,1.302171E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.489199E+04,1.339840E+00,1.172873E+04,2.842947E+04
03:00:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.143010E+04,6.136949E-01,5.343502E+03,1.299221E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.495460E+04,1.339840E+00,1.166612E+04,2.836504E+04
03:10:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.145878E+04,6.136949E-01,5.314827E+03,1.296269E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.501720E+04,1.339840E+00,1.160352E+04,2.830061E+04
03:20:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.148745E+04,6.136949E-01,5.286151E+03,1.293319E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.507981E+04,1.339840E+00,1.154091E+04,2.823619E+04
03:30:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.151613E+04,6.136949E-01,5.257476E+03,1.290367E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.514241E+04,1.339840E+00,1.147831E+04,2.817175E+04
03:40:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.154480E+04,6.136949E-01,5.228801E+03,1.287417E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.520502E+04,1.339840E+00,1.141570E+04,2.810733E+04
03:50:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.157348E+04,6.136949E-01,5.200125E+03,1.284466E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.526762E+04,1.339840E+00,1.135310E+04,2.804292E+04
04:00:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.160215E+04,6.136949E-01,5.171450E+03,1.281515E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.339840E+00,1.129049E+04,2.797848E+04
04:10:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.162127E+04,6.136949E-01,5.152333E+03,1.279548E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.339840E+00,1.124875E+04,2.793554E+04
04:20:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.164039E+04,6.136949E-01,5.133216E+03,1.277580E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.339840E+00,1.120702E+04,2.789258E+04
04:30:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.165950E+04,6.136949E-01,5.114099E+03,1.275613E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.339840E+00,1.116528E+04,2.784963E+04
04:40:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.167862E+04,6.136949E-01,5.094982E+03,1.273646E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.339840E+00,1.112354E+04,2.780669E+04
04:50:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.169774E+04,6.136949E-01,5.075865E+03,1.271678E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.339840E+00,1.108181E+04,2.776373E+04
05:00:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.171685E+04,6.136949E-01,5.056748E+03,1.269711E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.558065E+04,1.339840E+00,1.104007E+04,2.772079E+04
05:10:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.169774E+04,6.136949E-01,5.075865E+03,1.271678E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.339840E+00,1.108181E+04,2.776373E+04
05:20:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.167862E+04,6.136949E-01,5.094982E+03,1.273646E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.339840E+00,1.112354E+04,2.780669E+04
05:30:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.165950E+04,6.136949E-01,5.114099E+03,1.275613E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.339840E+00,1.116528E+04,2.784963E+04
05:40:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.164039E+04,6.136949E-01,5.133216E+03,1.277580E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.339840E+00,1.120702E+04,2.789258E+04
05:50:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.162127E+04,6.136949E-01,5.152333E+03,1.279548E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.339840E+00,1.124875E+04,2.793554E+04
06:00:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.160215E+04,6.136949E-01,5.171450E+03,1.281515E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.339840E+00,1.129049E+04,2.797848E+04
06:10:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.153524E+04,6.136949E-01,5.238359E+03,1.288401E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.518415E+04,1.339840E+00,1.143657E+04,2.812882E+04
06:20:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.146833E+04,6.136949E-01,5.305268E+03,1.295286E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.503807E+04,1.339840E+00,1.158265E+04,2.827915E+04
06:30:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.140142E+04,6.136949E-01,5.372178E+03,1.302171E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.489199E+04,1.339840E+00,1.172873E+04,2.842947E+04
06:40:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.133452E+04,6.136949E-01,5.439087E+03,1.309057E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.474591E+04,1.339840E+00,1.187481E+04,2.857980E+04
06:50:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.126761E+04,6.136949E-01,5.505997E+03,1.315942E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.459984E+04,1.339840E+00,1.202089E+04,2.873011E+04
07:00:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.120070E+04,6.136949E-01,5.572906E+03,1.322828E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.445376E+04,1.339840E+00,1.216697E+04,2.888045E+04
07:10:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.103820E+04,6.136949E-01,5.735400E+03,1.339551E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.409899E+04,1.339840E+00,1.252173E+04,2.924554E+04
07:20:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.087571E+04,6.136949E-01,5.897895E+03,1.356273E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.374423E+04,1.339840E+00,1.287649E+04,2.961064E+04
07:30:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.071321E+04,6.136949E-01,6.060389E+03,1.372995E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.338947E+04,1.339840E+00,1.323126E+04,2.997571E+04
07:40:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.055072E+04,6.136949E-01,6.222883E+03,1.389718E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
07:50:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.038822E+04,6.136949E-01,6.385377E+03,1.406441E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.267994E+04,1.339840E+00,1.394078E+04,3.070591E+04
08:00:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.022573E+04,6.136949E-01,6.547872E+03,1.423164E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.232518E+04,1.339840E+00,1.429555E+04,3.107101E+04
08:10:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,1.004412E+04,6.136949E-01,6.729483E+03,1.441853E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.192868E+04,1.339840E+00,1.469205E+04,3.147905E+04
08:20:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,9.862508E+03,6.136949E-01,6.911094E+03,1.460543E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.153218E+04,1.339840E+00,1.508855E+04,3.188710E+04
08:30:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,9.680897E+03,6.136949E-01,7.092705E+03,1.479234E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.113568E+04,1.339840E+00,1.548505E+04,3.229516E+04
08:40:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,9.499286E+03,6.136949E-01,7.274317E+03,1.497924E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.073918E+04,1.339840E+00,1.588155E+04,3.270321E+04
08:50:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,9.317674E+03,6.136949E-01,7.455928E+03,1.516615E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.034268E+04,1.343238E+00,1.631612E+04,3.315997E+04
09:00:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,9.136063E+03,6.136949E-01,7.637539E+03,1.535306E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.994618E+04,1.346961E+00,1.675435E+04,3.362134E+04
09:10:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,8.973569E+03,6.136949E-01,7.800033E+03,1.552028E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.959141E+04,1.351201E+00,1.715662E+04,3.404701E+04
09:20:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,8.811075E+03,6.136949E-01,7.962528E+03,1.568752E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.923665E+04,1.355407E+00,1.755852E+04,3.447217E+04
09:30:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,8.648580E+03,6.136949E-01,8.125022E+03,1.585475E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.888189E+04,1.359538E+00,1.795959E+04,3.489615E+04
09:40:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,8.486086E+03,6.136949E-01,8.287516E+03,1.602199E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.852712E+04,1.363547E+00,1.835928E+04,3.531831E+04
09:50:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,8.323592E+03,6.395381E-01,8.740744E+03,1.667108E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.367511E+00,1.875847E+04,3.573978E+04
10:00:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,8.161098E+03,6.660834E-01,9.201859E+03,1.732655E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.781760E+04,1.371380E+00,1.915660E+04,3.615985E+04
10:10:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,8.017720E+03,6.919431E-01,9.636133E+03,1.794370E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.750457E+04,1.373970E+00,1.949865E+04,3.651877E+04
10:20:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,7.874343E+03,7.170277E-01,1.006169E+04,1.854171E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.719154E+04,1.376414E+00,1.983907E+04,3.687564E+04
10:30:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,7.730966E+03,7.413246E-01,1.047838E+04,1.912087E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.687852E+04,1.378742E+00,2.017819E+04,3.723075E+04
10:40:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,7.587588E+03,7.648645E-01,1.088653E+04,1.968653E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.656549E+04,1.381010E+00,2.051663E+04,3.758503E+04
10:50:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,7.444211E+03,7.875381E-01,1.128492E+04,2.022723E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.625246E+04,1.383142E+00,2.085355E+04,3.793724E+04
11:00:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,7.300834E+03,8.093179E-01,1.167324E+04,2.074870E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.593944E+04,1.385134E+00,2.118889E+04,3.828743E+04
11:10:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,7.205249E+03,8.296329E-01,1.199728E+04,2.119471E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.573075E+04,1.374114E+00,2.127406E+04,3.834690E+04
11:20:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,7.109664E+03,8.484737E-01,1.230472E+04,2.161520E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.552207E+04,1.362947E+00,2.135758E+04,3.840450E+04
11:30:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,7.014079E+03,8.658618E-01,1.259582E+04,2.200930E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.531339E+04,1.351618E+00,2.143931E+04,3.845690E+04
11:40:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,6.918494E+03,8.818667E-01,1.287136E+04,2.238294E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.510470E+04,1.384256E+00,2.201375E+04,3.913748E+04
11:50:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,6.822909E+03,8.965098E-01,1.313154E+04,2.272542E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.489602E+04,1.416698E+00,2.258601E+04,3.979359E+04
12:00:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,6.727325E+03,9.098519E-01,1.337707E+04,2.304264E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.468733E+04,1.448936E+00,2.315604E+04,4.044610E+04
12:10:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,6.650857E+03,9.225491E-01,1.359622E+04,2.333074E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.452039E+04,1.494458E+00,2.383331E+04,4.124917E+04
12:20:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,6.574389E+03,9.347181E-01,1.380943E+04,2.361013E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.435344E+04,1.539813E+00,2.450880E+04,4.205031E+04
12:30:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,6.497921E+03,9.465615E-01,1.401896E+04,2.388334E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.418649E+04,1.560800E+00,2.491108E+04,4.252190E+04
12:40:00,6.136949E-01,3.471889E+04,6.136949E-01,0.000000E+00,0.000000E+00,6.136949E-01,6.421453E+03,9.583335E-01,1.422773E+04,2.415646E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.401954E+04,1.530103E+00,2.473377E+04,4.229110E+04
