Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/25  02:00:00,,,34008495.77656691,34008495.7765669 
 02/25  03:00:00,,,30176432.86539793,30176432.86539793 
 02/25  04:00:00,,,29131337.46352061,29131337.46352061 
 02/25  05:00:00,,,29406851.040401172,29406851.040401172 
 02/25  06:00:00,,,29547885.380856343,29547885.380856335 
 02/25  07:00:00,,,40336803.39112446,40336803.39112446 
 02/25  08:00:00,,,26283830.699298512,26283830.699298512 
 02/25  09:00:00,,,92393212.38343385,92393212.38343383 
 02/25  10:00:00,,,273747875.8755661,273747875.8755661 
 02/25  11:00:00,,,411696052.4352916,411696052.4352915 
 02/25  12:00:00,,,414333586.5277507,414333586.5277507 
 02/25  13:00:00,,,416127413.1897783,416127413.1897782 
 02/25  14:00:00,,,415259977.47964466,415259977.47964466 
 02/25  15:00:00,,,412396327.7141952,412396327.71419513 
 02/25  16:00:00,,,414650907.73295146,414650907.73295146 
 02/25  17:00:00,,,413416441.7576079,413416441.7576079 
 02/25  18:00:00,,,418553579.5574668,418553579.55746686 
 02/25  19:00:00,,,301245312.5352313,301245312.53523135 
 02/25  20:00:00,,,136131340.0072454,136131340.00724542 
 02/25  21:00:00,,,137410513.3639551,137410513.3639551 
 02/25  22:00:00,,,139582703.48260206,139582703.48260206 
 02/25  23:00:00,,,129942876.86686152,129942876.86686152 
 02/25  24:00:00,,,129946224.74471383,129946224.74471383 
 02/26  01:00:00,,,30079699.21448644,30079699.21448644 
 02/26  02:00:00,,,31140013.544064224,31140013.544064216 
 02/26  03:00:00,,,28731105.90073789,28731105.900737885 
 02/26  04:00:00,,,29935706.310228586,29935706.310228582 
 02/26  05:00:00,,,32549392.6278711,32549392.627871104 
 02/26  06:00:00,,,28759119.16783198,28759119.16783198 
 02/26  07:00:00,,,39658194.35800084,39658194.35800083 
 02/26  08:00:00,,,19833219.40236271,19833219.402362708 
 02/26  09:00:00,,,34280183.42685052,34280183.42685052 
 02/26  10:00:00,,,134723644.64975494,134723644.64975494 
 02/26  11:00:00,,,319044353.8466615,319044353.8466615 
 02/26  12:00:00,,,407606789.2763992,407606789.27639914 
 02/26  13:00:00,,,411771907.03290474,411771907.0329046 
 02/26  14:00:00,,,407860244.3622657,407860244.3622657 
 02/26  15:00:00,,,412876612.09525657,412876612.0952565 
 02/26  16:00:00,,,407763834.51486397,407763834.51486385 
 02/26  17:00:00,,,411851161.49647236,411851161.49647224 
 02/26  18:00:00,,,282923900.9807129,282923900.98071283 
 02/26  19:00:00,,,137173785.80943614,137173785.80943614 
 02/26  20:00:00,,,137784392.01395366,137784392.0139537 
 02/26  21:00:00,,,135298320.22254953,135298320.22254953 
 02/26  22:00:00,,,135800522.8379914,135800522.83799142 
 02/26  23:00:00,,,130682759.35547687,130682759.35547686 
 02/26  24:00:00,,,88104856.2023133,88104856.2023133 
 02/27  01:00:00,,,31345914.337852962,31345914.337852962 
 02/27  02:00:00,,,28619107.45059304,28619107.45059303 
 02/27  03:00:00,,,32455535.414396726,32455535.414396726 
 02/27  04:00:00,,,28743950.55569858,28743950.55569858 
 02/27  05:00:00,,,28779554.91337061,28779554.9133706 
 02/27  06:00:00,,,30032998.54268731,30032998.542687304 
 02/27  07:00:00,,,39590227.84544006,39590227.84544005 
 02/27  08:00:00,,,28285120.75007972,28285120.75007972 
 02/27  09:00:00,,,86156620.84945902,86156620.84945902 
 02/27  10:00:00,,,277714295.4425781,277714295.442578 
 02/27  11:00:00,,,408579121.273732,408579121.27373195 
 02/27  12:00:00,,,414500634.11588037,414500634.11588037 
 02/27  13:00:00,,,416930375.8553277,416930375.85532767 
 02/27  14:00:00,,,409220306.15518194,409220306.1551819 
 02/27  15:00:00,,,416975952.71842384,416975952.71842384 
 02/27  16:00:00,,,416797189.3411379,416797189.3411378 
 02/27  17:00:00,,,415440831.9901575,415440831.9901574 
 02/27  18:00:00,,,412363959.59775937,412363959.59775937 
 02/27  19:00:00,,,435406576.02048904,435406576.02048904 
 02/27  20:00:00,,,434364844.14793164,434364844.1479316 
 02/27  21:00:00,,,298767262.1715797,298767262.1715798 
 02/27  22:00:00,,,137325099.67581213,137325099.67581213 
 02/27  23:00:00,,,129976808.22441757,129976808.22441757 
 02/27  24:00:00,,,93149833.06253096,93149833.06253096 
 02/28  01:00:00,,,30073876.68003621,30073876.68003621 
 02/28  02:00:00,,,29883591.942496106,29883591.942496106 
 02/28  03:00:00,,,28605586.665939055,28605586.66593905 
 02/28  04:00:00,,,28714413.471571453,28714413.47157145 
 02/28  05:00:00,,,28748347.519130968,28748347.519130968 
 02/28  06:00:00,,,28745307.45151727,28745307.45151726 
 02/28  07:00:00,,,42508659.36586988,42508659.36586987 
 02/28  08:00:00,,,25649495.462700173,25649495.462700173 
 02/28  09:00:00,,,87506696.9382102,87506696.93821019 
 02/28  10:00:00,,,273085672.61375237,273085672.6137523 
 02/28  11:00:00,,,416112063.8153231,416112063.8153231 
 02/28  12:00:00,,,409460883.1233357,409460883.1233357 
 02/28  13:00:00,,,416326964.3493463,416326964.3493462 
 02/28  14:00:00,,,415817875.0161775,415817875.0161775 
 02/28  15:00:00,,,415523648.8387852,415523648.8387852 
 02/28  16:00:00,,,411846505.12789845,411846505.12789834 
 02/28  17:00:00,,,415808733.35097003,415808733.35097003 
 02/28  18:00:00,,,419341403.71185756,419341403.71185756 
 02/28  19:00:00,,,429823635.24244815,429823635.2424481 
 02/28  20:00:00,,,435426376.35259664,435426376.35259664 
 02/28  21:00:00,,,305166160.65888095,305166160.658881 
 02/28  22:00:00,,,137654517.2724454,137654517.2724454 
 02/28  23:00:00,,,130332249.15839179,130332249.15839176 
 02/28  24:00:00,145839943486.56366,241083717066.02142,89804077.23652056,89804077.23652054 
 03/01  01:00:00,,,29072653.827939596,29072653.827939592 
 03/01  02:00:00,,,30141217.79246638,30141217.79246637 
 03/01  03:00:00,,,29070572.430216327,29070572.430216327 
 03/01  04:00:00,,,34219971.14922288,34219971.14922288 
 03/01  05:00:00,,,29294272.59517819,29294272.59517819 
 03/01  06:00:00,,,30624318.45427834,30624318.45427834 
 03/01  07:00:00,,,38111756.35275477,38111756.352754764 
 03/01  08:00:00,,,24985700.94074498,24985700.940744985 
 03/01  09:00:00,,,87959170.48788938,87959170.48788936 
 03/01  10:00:00,,,279107838.61017627,279107838.6101762 
 03/01  11:00:00,,,412298766.15071535,412298766.15071535 
 03/01  12:00:00,,,412991022.3976328,412991022.3976327 
 03/01  13:00:00,,,414040034.132233,414040034.132233 
 03/01  14:00:00,,,417471380.1634827,417471380.1634826 
 03/01  15:00:00,,,414794164.0308172,414794164.0308172 
 03/01  16:00:00,,,416035069.36691034,416035069.36691034 
 03/01  17:00:00,,,416307091.3065957,416307091.3065957 
 03/01  18:00:00,,,417291947.06903404,417291947.06903404 
 03/01  19:00:00,,,432539077.0945947,432539077.0945947 
 03/01  20:00:00,,,433594002.1945193,433594002.19451934 
 03/01  21:00:00,,,302281738.73529387,302281738.7352939 
 03/01  22:00:00,,,137482438.18633753,137482438.18633753 
 03/01  23:00:00,,,131394285.77279429,131394285.77279428 
 03/01  24:00:00,,,88296112.96874961,88296112.96874958 
 03/02  01:00:00,,,32598213.84454542,32598213.84454541 
 03/02  02:00:00,,,28615402.536303535,28615402.536303535 
 03/02  03:00:00,,,29973926.064632144,29973926.06463214 
 03/02  04:00:00,,,28911727.50820784,28911727.50820784 
 03/02  05:00:00,,,30250933.034990042,30250933.034990042 
 03/02  06:00:00,,,30287995.91569582,30287995.91569582 
 03/02  07:00:00,,,37741370.98237472,37741370.98237471 
 03/02  08:00:00,,,28425444.50313827,28425444.50313827 
 03/02  09:00:00,,,87638936.77603884,87638936.77603884 
 03/02  10:00:00,,,275882184.8078461,275882184.8078461 
 03/02  11:00:00,,,409260113.75611544,409260113.7561154 
 03/02  12:00:00,,,413953229.9263973,413953229.9263972 
 03/02  13:00:00,,,417748965.2693947,417748965.2693947 
 03/02  14:00:00,,,416652582.1155022,416652582.1155021 
 03/02  15:00:00,,,418510692.3112366,418510692.3112366 
 03/02  16:00:00,,,412699853.8042037,412699853.8042036 
 03/02  17:00:00,,,418296419.8630887,418296419.8630887 
 03/02  18:00:00,,,421938323.5732722,421938323.5732722 
 03/02  19:00:00,,,431819283.1981728,431819283.1981728 
 03/02  20:00:00,,,437193546.4337511,437193546.4337511 
 03/02  21:00:00,,,302922446.0694154,302922446.06941545 
 03/02  22:00:00,,,140425588.63909492,140425588.63909492 
 03/02  23:00:00,,,132104782.32657121,132104782.3265712 
 03/02  24:00:00,,,90642291.9043142,90642291.9043142 
 03/03  01:00:00,,,65583150.981449105,65583150.981449105 
 03/03  02:00:00,,,29903943.242200576,29903943.242200576 
 03/03  03:00:00,,,30888425.179925397,30888425.179925393 
 03/03  04:00:00,,,30023625.25024093,30023625.250240926 
 03/03  05:00:00,,,36193959.25545121,36193959.25545121 
 03/03  06:00:00,,,30279098.068545472,30279098.06854547 
 03/03  07:00:00,,,38749037.57054961,38749037.57054961 
 03/03  08:00:00,,,27106839.95873985,27106839.95873985 
 03/03  09:00:00,,,86723562.3407029,86723562.34070289 
 03/03  10:00:00,,,278341039.2036488,278341039.2036487 
 03/03  11:00:00,,,416739915.9390346,416739915.93903446 
 03/03  12:00:00,,,414793976.182394,414793976.18239397 
 03/03  13:00:00,,,418962575.8804399,418962575.8804399 
 03/03  14:00:00,,,420086212.9798776,420086212.9798776 
 03/03  15:00:00,,,419637522.7281916,419637522.7281916 
 03/03  16:00:00,,,419883305.7536186,419883305.7536186 
 03/03  17:00:00,,,412081440.16168725,412081440.1616872 
 03/03  18:00:00,,,418359812.27348363,418359812.2734836 
 03/03  19:00:00,,,437625613.9632391,437625613.9632392 
 03/03  20:00:00,,,431457551.9194681,431457551.91946816 
 03/03  21:00:00,,,306210549.6569775,306210549.65697753 
 03/03  22:00:00,,,136614775.21420485,136614775.21420485 
 03/03  23:00:00,,,133140059.09223506,133140059.09223503 
 03/03  24:00:00,,,114946454.26786031,114946454.2678603 
 03/04  01:00:00,,,82486419.85511208,82486419.85511206 
 03/04  02:00:00,,,34670190.48060405,34670190.48060405 
 03/04  03:00:00,,,30694046.958057262,30694046.958057262 
 03/04  04:00:00,,,29690066.796529174,29690066.796529174 
 03/04  05:00:00,,,29564745.401988514,29564745.40198851 
 03/04  06:00:00,,,29880606.50165099,29880606.501650985 
 03/04  07:00:00,,,38520349.08816278,38520349.08816277 
 03/04  08:00:00,,,27838428.33156536,27838428.331565358 
 03/04  09:00:00,,,90538353.9633556,90538353.96335559 
 03/04  10:00:00,,,273380410.6822934,273380410.6822934 
 03/04  11:00:00,,,409351080.6668461,409351080.6668461 
 03/04  12:00:00,,,415032128.1314294,415032128.1314293 
 03/04  13:00:00,,,414898837.12477756,414898837.12477744 
 03/04  14:00:00,,,416719434.3661131,416719434.366113 
 03/04  15:00:00,,,412631139.6658837,412631139.66588366 
 03/04  16:00:00,,,416450898.07157326,416450898.07157326 
 03/04  17:00:00,,,415079377.02356577,415079377.0235657 
 03/04  18:00:00,,,411487688.44908565,411487688.44908553 
 03/04  19:00:00,,,303944822.5474471,303944822.5474471 
 03/04  20:00:00,,,137983447.85722545,137983447.85722545 
 03/04  21:00:00,,,134711174.08863875,134711174.08863875 
 03/04  22:00:00,,,140392388.27455896,140392388.27455896 
 03/04  23:00:00,,,129953451.87740216,129953451.87740214 
 03/04  24:00:00,,,131266700.021439,131266700.02143899 
 03/05  01:00:00,,,30267494.788740795,30267494.788740795 
 03/05  02:00:00,,,28796119.8667598,28796119.866759796 
 03/05  03:00:00,,,31431581.36468592,31431581.36468591 
 03/05  04:00:00,,,28901027.760055378,28901027.760055378 
 03/05  05:00:00,,,32726411.06004689,32726411.060046885 
 03/05  06:00:00,,,28891665.77596595,28891665.77596595 
 03/05  07:00:00,,,37654747.21688521,37654747.2168852 
 03/05  08:00:00,,,21099585.023819648,21099585.023819644 
 03/05  09:00:00,,,30863960.146619935,30863960.146619935 
 03/05  10:00:00,,,136326999.26086307,136326999.26086304 
 03/05  11:00:00,,,320397477.71384376,320397477.7138437 
 03/05  12:00:00,,,409561600.8652296,409561600.8652296 
 03/05  13:00:00,,,412620160.699654,412620160.699654 
 03/05  14:00:00,,,413515037.79201597,413515037.7920159 
 03/05  15:00:00,,,412835387.30487597,412835387.30487585 
 03/05  16:00:00,,,411474240.9524183,411474240.9524183 
 03/05  17:00:00,,,415422204.0573554,415422204.0573554 
 03/05  18:00:00,,,281446059.5550628,281446059.5550627 
 03/05  19:00:00,,,135511748.21433273,135511748.21433273 
 03/05  20:00:00,,,138586327.50792116,138586327.5079212 
 03/05  21:00:00,,,136866161.81004137,136866161.81004137 
 03/05  22:00:00,,,135803280.05964994,135803280.05964994 
 03/05  23:00:00,,,130607897.82634723,130607897.82634722 
 03/05  24:00:00,,,90144625.22832724,90144625.22832723 
 03/06  01:00:00,,,29461746.344903227,29461746.344903227 
 03/06  02:00:00,,,29415628.760340072,29415628.760340072 
 03/06  03:00:00,,,34429491.16922809,34429491.16922809 
 03/06  04:00:00,,,29404440.3496685,29404440.349668488 
 03/06  05:00:00,,,30648695.244478736,30648695.244478736 
 03/06  06:00:00,,,30599531.54218153,30599531.542181525 
 03/06  07:00:00,,,34787253.58242726,34787253.58242726 
 03/06  08:00:00,,,24920584.401097845,24920584.401097845 
 03/06  09:00:00,,,86744668.44647203,86744668.44647203 
 03/06  10:00:00,,,280267692.414856,280267692.414856 
 03/06  11:00:00,,,410837999.0861242,410837999.0861242 
 03/06  12:00:00,,,415259488.5612727,415259488.56127256 
 03/06  13:00:00,,,413040132.3251189,413040132.3251189 
 03/06  14:00:00,,,415469038.0557633,415469038.0557633 
 03/06  15:00:00,,,415981183.6717882,415981183.6717881 
 03/06  16:00:00,,,415935402.3124097,415935402.3124096 
 03/06  17:00:00,,,414912034.5087558,414912034.5087558 
 03/06  18:00:00,,,412784107.77610195,412784107.77610195 
 03/06  19:00:00,,,435268476.9542118,435268476.95421183 
 03/06  20:00:00,,,435096286.50653344,435096286.50653344 
 03/06  21:00:00,,,301749395.9187,301749395.91870004 
 03/06  22:00:00,,,136283733.6376933,136283733.6376933 
 03/06  23:00:00,,,132735616.32890688,132735616.32890686 
 03/06  24:00:00,,,90962589.98347303,90962589.98347303 
 03/07  01:00:00,,,28871828.237382617,28871828.237382617 
 03/07  02:00:00,,,30089322.12146072,30089322.12146072 
 03/07  03:00:00,,,30384901.86027416,30384901.86027415 
 03/07  04:00:00,,,29256082.618273683,29256082.618273683 
 03/07  05:00:00,,,30668767.167602785,30668767.16760278 
 03/07  06:00:00,,,30655969.2978993,30655969.297899295 
 03/07  07:00:00,,,33577370.32087532,33577370.32087532 
 03/07  08:00:00,,,28668531.25521543,28668531.25521542 
 03/07  09:00:00,,,89522300.4847876,89522300.48478758 
 03/07  10:00:00,,,277143661.87001234,277143661.8700123 
 03/07  11:00:00,,,410097610.75190324,410097610.7519032 
 03/07  12:00:00,,,413578926.8593395,413578926.8593395 
 03/07  13:00:00,,,414630422.9258302,414630422.92583 
 03/07  14:00:00,,,416669538.3876203,416669538.3876203 
 03/07  15:00:00,,,416549295.3700803,416549295.3700803 
 03/07  16:00:00,,,411809410.22799194,411809410.2279919 
 03/07  17:00:00,,,414231135.4816008,414231135.4816007 
 03/07  18:00:00,,,415199565.2562128,415199565.2562126 
 03/07  19:00:00,,,431940869.955967,431940869.955967 
 03/07  20:00:00,,,432268449.2854057,432268449.28540564 
 03/07  21:00:00,,,302321367.9967141,302321367.9967142 
 03/07  22:00:00,,,139488941.84035942,139488941.84035942 
 03/07  23:00:00,,,131405057.88439314,131405057.88439314 
 03/07  24:00:00,,,87057559.11784638,87057559.11784637 
 03/08  01:00:00,,,30118896.57412653,30118896.574126523 
 03/08  02:00:00,,,29935674.133145757,29935674.133145757 
 03/08  03:00:00,,,29904078.09010666,29904078.09010666 
 03/08  04:00:00,,,30522125.03740658,30522125.037406575 
 03/08  05:00:00,,,32880146.88223028,32880146.882230278 
 03/08  06:00:00,,,29254066.2627115,29254066.262711495 
 03/08  07:00:00,,,33483209.122494243,33483209.122494243 
 03/08  08:00:00,,,26103971.887645006,26103971.887645002 
 03/08  09:00:00,,,88414756.2614111,88414756.26141109 
 03/08  10:00:00,,,272371097.20152944,272371097.2015294 
 03/08  11:00:00,,,410286047.1336179,410286047.1336179 
 03/08  12:00:00,,,412193464.34880155,412193464.34880143 
 03/08  13:00:00,,,407596022.59646195,407596022.59646183 
 03/08  14:00:00,,,413618668.65302044,413618668.6530204 
 03/08  15:00:00,,,413441628.295811,413441628.2958109 
 03/08  16:00:00,,,411990733.06453264,411990733.0645326 
 03/08  17:00:00,,,407239144.9913456,407239144.9913456 
 03/08  18:00:00,,,412960721.7108091,412960721.710809 
 03/08  19:00:00,,,432497730.7392276,432497730.7392276 
 03/08  20:00:00,,,427698982.5445627,427698982.5445627 
 03/08  21:00:00,,,302270027.6646583,302270027.6646583 
 03/08  22:00:00,,,137022079.55754355,137022079.55754355 
 03/08  23:00:00,,,130909419.66610596,130909419.66610596 
 03/08  24:00:00,,,86596075.56509857,86596075.56509857 
 03/09  01:00:00,,,28747063.41089379,28747063.41089379 
 03/09  02:00:00,,,33517475.168337934,33517475.16833793 
 03/09  03:00:00,,,31049120.42532169,31049120.42532169 
 03/09  04:00:00,,,28521138.229187842,28521138.229187842 
 03/09  05:00:00,,,29825337.334949646,29825337.334949646 
 03/09  06:00:00,,,28538673.871116582,28538673.87111658 
 03/09  07:00:00,,,32678293.619485855,32678293.61948585 
 03/09  08:00:00,,,24255460.453646168,24255460.453646168 
 03/09  09:00:00,,,91786464.9453658,91786464.94536579 
 03/09  10:00:00,,,273293385.9200543,273293385.9200543 
 03/09  11:00:00,,,405689420.42117226,405689420.421172 
 03/09  12:00:00,,,413506016.3696582,413506016.3696582 
 03/09  13:00:00,,,411928904.6094796,411928904.6094796 
 03/09  14:00:00,,,413216942.7876375,413216942.7876375 
 03/09  15:00:00,,,411025061.58792037,411025061.58792037 
 03/09  16:00:00,,,413955925.7174425,413955925.7174425 
 03/09  17:00:00,,,414162206.93453074,414162206.9345306 
 03/09  18:00:00,,,409057371.70776665,409057371.70776665 
 03/09  19:00:00,,,432978323.14608836,432978323.1460884 
 03/09  20:00:00,,,432957800.975004,432957800.975004 
 03/09  21:00:00,,,297246321.09824336,297246321.09824336 
 03/09  22:00:00,,,138284024.36330783,138284024.36330783 
 03/09  23:00:00,,,133432932.22648033,133432932.22648032 
 03/09  24:00:00,,,87910491.54789464,87910491.54789463 
 03/10  01:00:00,,,66567489.52592523,66567489.52592523 
 03/10  02:00:00,,,28783237.0743824,28783237.074382395 
 03/10  03:00:00,,,28563451.51406374,28563451.51406374 
 03/10  04:00:00,,,28573608.491869338,28573608.491869338 
 03/10  05:00:00,,,29825444.544817083,29825444.544817083 
 03/10  06:00:00,,,32338868.403703596,32338868.403703596 
 03/10  07:00:00,,,33272273.33359351,33272273.33359351 
 03/10  08:00:00,,,26396490.644962955,26396490.644962955 
 03/10  09:00:00,,,85803423.77277279,85803423.77277277 
 03/10  10:00:00,,,269863902.052747,269863902.052747 
 03/10  11:00:00,,,411138268.9336535,411138268.9336535 
 03/10  12:00:00,,,409424724.51388496,409424724.5138849 
 03/10  13:00:00,,,415269987.05815583,415269987.0581558 
 03/10  14:00:00,,,412154078.2546772,412154078.25467706 
 03/10  15:00:00,,,414397567.7174095,414397567.7174094 
 03/10  16:00:00,,,411588113.7722461,411588113.7722461 
 03/10  17:00:00,,,414117516.77462894,414117516.77462894 
 03/10  18:00:00,,,411625377.5669054,411625377.5669053 
 03/10  19:00:00,,,432360567.5862726,432360567.58627254 
 03/10  20:00:00,,,431264279.3220707,431264279.32207066 
 03/10  21:00:00,,,301515095.50974876,301515095.5097488 
 03/10  22:00:00,,,137192241.3361221,137192241.3361221 
 03/10  23:00:00,,,129840344.70036921,129840344.70036918 
 03/10  24:00:00,,,117268047.62369505,117268047.62369502 
 03/11  01:00:00,,,80699239.04353175,80699239.04353175 
 03/11  02:00:00,,,30105584.644591533,30105584.644591525 
 03/11  03:00:00,,,28618902.676146775,28618902.676146768 
 03/11  04:00:00,,,32545125.480400406,32545125.480400402 
 03/11  05:00:00,,,29000943.997316264,29000943.997316264 
 03/11  06:00:00,,,29096417.19217819,29096417.192178186 
 03/11  07:00:00,,,37034262.03541536,37034262.03541535 
 03/11  08:00:00,,,24787749.199729133,24787749.199729133 
 03/11  09:00:00,,,86476880.74867178,86476880.74867178 
 03/11  10:00:00,,,275606623.56270623,275606623.5627062 
 03/11  11:00:00,,,411694364.5738268,411694364.5738268 
 03/11  12:00:00,,,412241788.35441107,412241788.354411 
 03/11  13:00:00,,,415525010.89154565,415525010.89154553 
 03/11  14:00:00,,,412547443.40086675,412547443.4008666 
 03/11  15:00:00,,,415752439.0727677,415752439.0727677 
 03/11  16:00:00,,,412475627.9756778,412475627.9756777 
 03/11  17:00:00,,,414852654.658491,414852654.658491 
 03/11  18:00:00,,,412787094.9920862,412787094.9920861 
 03/11  19:00:00,,,299276093.1120046,299276093.1120046 
 03/11  20:00:00,,,137353479.90956545,137353479.90956545 
 03/11  21:00:00,,,137953670.99980915,137953670.99980915 
 03/11  22:00:00,,,134205007.21111822,134205007.21111822 
 03/11  23:00:00,,,130081150.53333852,130081150.53333849 
 03/11  24:00:00,,,136392299.8833599,136392299.8833599 
 03/12  01:00:00,,,28853991.17815336,28853991.17815336 
 03/12  02:00:00,,,29936685.946911804,29936685.946911797 
 03/12  03:00:00,,,28777327.268555455,28777327.268555455 
 03/12  04:00:00,,,30172246.759495303,30172246.759495303 
 03/12  05:00:00,,,28965427.862993915,28965427.86299391 
 03/12  06:00:00,,,41033248.97034938,41033248.97034937 
 03/12  07:00:00,,,34812833.343744256,34812833.34374425 
 03/12  08:00:00,,,30884145.980361342,30884145.980361335 
 03/12  09:00:00,,,135951744.59283623,135951744.5928362 
 03/12  10:00:00,,,320654959.2010498,320654959.2010498 
 03/12  11:00:00,,,413615488.4448688,413615488.44486874 
 03/12  12:00:00,,,413697074.9395359,413697074.9395359 
 03/12  13:00:00,,,414799105.49061275,414799105.4906127 
 03/12  14:00:00,,,413459157.0639575,413459157.0639574 
 03/12  15:00:00,,,414693972.6654297,414693972.66542965 
 03/12  16:00:00,,,413536277.26617014,413536277.26617014 
 03/12  17:00:00,,,286973572.6169523,286973572.6169522 
 03/12  18:00:00,,,117830008.81838575,117830008.81838575 
 03/12  19:00:00,,,131412051.0905833,131412051.0905833 
 03/12  20:00:00,,,137300867.6130329,137300867.6130329 
 03/12  21:00:00,,,134682479.55535805,134682479.55535808 
 03/12  22:00:00,,,135849218.63936058,135849218.63936058 
 03/12  23:00:00,,,89062421.73750016,89062421.73750015 
 03/12  24:00:00,,,30842810.24765061,30842810.24765061 
 03/13  01:00:00,,,30794853.317417685,30794853.317417685 
 03/13  02:00:00,,,29561971.401814986,29561971.40181498 
 03/13  03:00:00,,,29599397.540677503,29599397.540677503 
 03/13  04:00:00,,,29648455.102315575,29648455.102315575 
 03/13  05:00:00,,,35897317.96296829,35897317.96296829 
 03/13  06:00:00,,,40439495.42202971,40439495.42202971 
 03/13  07:00:00,,,36386244.79998355,36386244.799983546 
 03/13  08:00:00,,,88319860.3921395,88319860.39213948 
 03/13  09:00:00,,,276352044.0108136,276352044.0108136 
 03/13  10:00:00,,,417158562.8047724,417158562.80477214 
 03/13  11:00:00,,,410290009.480723,410290009.480723 
 03/13  12:00:00,,,418189275.9769158,418189275.97691584 
 03/13  13:00:00,,,418212259.49037606,418212259.490376 
 03/13  14:00:00,,,418526264.52699137,418526264.52699137 
 03/13  15:00:00,,,412350324.55895776,412350324.55895776 
 03/13  16:00:00,,,418626146.6612879,418626146.6612878 
 03/13  17:00:00,,,416230775.37235606,416230775.37235606 
 03/13  18:00:00,,,410887639.51580507,410887639.51580507 
 03/13  19:00:00,,,432713327.94811076,432713327.94811076 
 03/13  20:00:00,,,306908302.7739022,306908302.7739022 
 03/13  21:00:00,,,136514947.07026273,136514947.07026273 
 03/13  22:00:00,,,131748487.24865091,131748487.24865088 
 03/13  23:00:00,,,89148770.77194619,89148770.77194618 
 03/13  24:00:00,,,30624416.386810873,30624416.386810865 
 03/14  01:00:00,,,29527892.055649407,29527892.055649407 
 03/14  02:00:00,,,29307934.947837856,29307934.947837852 
 03/14  03:00:00,,,34633643.44464257,34633643.44464257 
 03/14  04:00:00,,,30553064.39896954,30553064.39896954 
 03/14  05:00:00,,,29572740.91680692,29572740.916806918 
 03/14  06:00:00,,,40106742.09924848,40106742.09924847 
 03/14  07:00:00,,,38493531.35605031,38493531.35605031 
 03/14  08:00:00,,,87274272.3911627,87274272.3911627 
 03/14  09:00:00,,,280274582.2680754,280274582.26807535 
 03/14  10:00:00,,,413065741.2625694,413065741.26256937 
 03/14  11:00:00,,,413451473.25402826,413451473.2540281 
 03/14  12:00:00,,,414469327.5259449,414469327.52594477 
 03/14  13:00:00,,,417635617.7398059,417635617.7398058 
 03/14  14:00:00,,,414649672.93066955,414649672.93066955 
 03/14  15:00:00,,,415609453.89488226,415609453.89488226 
 03/14  16:00:00,,,415252918.7215098,415252918.72150975 
 03/14  17:00:00,,,413146138.5898545,413146138.58985436 
 03/14  18:00:00,,,411915498.5894886,411915498.58948857 
 03/14  19:00:00,,,427534308.115168,427534308.115168 
 03/14  20:00:00,,,304182443.78888553,304182443.7888856 
 03/14  21:00:00,,,136103218.18365455,136103218.18365455 
 03/14  22:00:00,,,132524023.91465752,132524023.9146575 
 03/14  23:00:00,,,88252914.12532516,88252914.12532516 
 03/14  24:00:00,,,32562298.369787622,32562298.369787615 
 03/15  01:00:00,,,28605520.22980264,28605520.229802635 
 03/15  02:00:00,,,29862033.053866066,29862033.053866055 
 03/15  03:00:00,,,28690082.06147121,28690082.06147121 
 03/15  04:00:00,,,29946497.090512168,29946497.090512164 
 03/15  05:00:00,,,30175072.679107495,30175072.679107495 
 03/15  06:00:00,,,40982125.03159395,40982125.03159394 
 03/15  07:00:00,,,38399778.04502183,38399778.04502183 
 03/15  08:00:00,,,87149857.54786424,87149857.54786423 
 03/15  09:00:00,,,273753744.8170406,273753744.81704056 
 03/15  10:00:00,,,406702551.8925952,406702551.8925951 
 03/15  11:00:00,,,410986381.9165043,410986381.91650426 
 03/15  12:00:00,,,413216900.3859072,413216900.3859072 
 03/15  13:00:00,,,412510778.97617435,412510778.9761743 
 03/15  14:00:00,,,410723143.27638066,410723143.27638054 
 03/15  15:00:00,,,409120778.38510907,409120778.385109 
 03/15  16:00:00,,,411989820.0536791,411989820.053679 
 03/15  17:00:00,,,412125203.625124,412125203.62512386 
 03/15  18:00:00,,,406564124.40025485,406564124.40025485 
 03/15  19:00:00,,,428342934.5082862,428342934.5082862 
 03/15  20:00:00,,,296243194.8321738,296243194.8321738 
 03/15  21:00:00,,,140650795.8395804,140650795.8395804 
 03/15  22:00:00,,,130814022.71834524,130814022.71834522 
 03/15  23:00:00,,,87779145.69730441,87779145.69730441 
 03/15  24:00:00,,,30029201.569589946,30029201.569589946 
 03/16  01:00:00,,,28508448.651552904,28508448.651552904 
 03/16  02:00:00,,,28512075.846372943,28512075.84637294 
 03/16  03:00:00,,,29766743.837485213,29766743.837485213 
 03/16  04:00:00,,,29772249.669365097,29772249.669365093 
 03/16  05:00:00,,,32308626.307558924,32308626.307558924 
 03/16  06:00:00,,,40524988.812046856,40524988.812046856 
 03/16  07:00:00,,,35457811.84152557,35457811.84152557 
 03/16  08:00:00,,,85556459.74893744,85556459.74893743 
 03/16  09:00:00,,,273117147.82616234,273117147.8261623 
