Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/30  24:00:00,,,61909323.01292531,61909323.01292534 
 03/31  01:00:00,,,56770432.708046064,56770432.708046086 
 03/31  02:00:00,,,52581742.08882762,52581742.08882764 
 03/31  03:00:00,,,52978737.88915624,52978737.88915624 
 03/31  04:00:00,,,57050919.751260325,57050919.75126034 
 03/31  05:00:00,,,83398692.34399354,83398692.34399356 
 03/31  06:00:00,,,152948604.14163977,152948604.14163983 
 03/31  07:00:00,,,154551352.96057704,154551352.960577 
 03/31  08:00:00,,,147228779.96358475,147228779.96358472 
 03/31  09:00:00,,,135466317.58461037,135466317.5846104 
 03/31  10:00:00,,,130359334.90611464,130359334.90611464 
 03/31  11:00:00,,,118536922.77699725,118536922.77699725 
 03/31  12:00:00,,,109501524.61710553,109501524.61710554 
 03/31  13:00:00,,,99025024.38057716,99025024.38057719 
 03/31  14:00:00,,,95554127.9276741,95554127.92767413 
 03/31  15:00:00,,,105820569.24523419,105820569.24523413 
 03/31  16:00:00,,,121237259.51393116,121237259.51393108 
 03/31  17:00:00,,,150091377.12763608,150091377.127636 
 03/31  18:00:00,,,164472614.81342772,164472614.81342763 
 03/31  19:00:00,,,166120902.1142421,166120902.11424202 
 03/31  20:00:00,,,162785088.16637287,162785088.16637278 
 03/31  21:00:00,,,139620588.2580222,139620588.25802213 
 03/31  22:00:00,,,123063889.49364835,123063889.49364828 
 03/31  23:00:00,,,91134890.457479,91134890.457479 
 03/31  24:00:00,86212490237.8914,75808753769.99892,61576665.37437424,61576665.374374256 
 04/01  01:00:00,,,56965047.61293614,56965047.61293618 
 04/01  02:00:00,,,55960853.059394136,55960853.05939416 
 04/01  03:00:00,,,49366034.70053245,49366034.70053248 
 04/01  04:00:00,,,63955764.21756518,63955764.217565194 
 04/01  05:00:00,,,83572792.65565711,83572792.65565714 
 04/01  06:00:00,,,146695208.4182764,146695208.4182764 
 04/01  07:00:00,,,150982275.14804626,150982275.1480462 
 04/01  08:00:00,,,151683273.8821079,151683273.88210794 
 04/01  09:00:00,,,133320696.31804563,133320696.31804565 
 04/01  10:00:00,,,122968669.66619332,122968669.66619335 
 04/01  11:00:00,,,115657407.44968134,115657407.44968137 
 04/01  12:00:00,,,109954832.29759216,109954832.29759218 
 04/01  13:00:00,,,99821217.13058601,99821217.13058603 
 04/01  14:00:00,,,100558935.8993406,100558935.89934063 
 04/01  15:00:00,,,103126404.33814922,103126404.33814923 
 04/01  16:00:00,,,125045773.88854682,125045773.88854675 
 04/01  17:00:00,,,145854422.31236845,145854422.31236836 
 04/01  18:00:00,,,168016106.34561718,168016106.3456171 
 04/01  19:00:00,,,167174238.836856,167174238.83685592 
 04/01  20:00:00,,,166076180.83190596,166076180.83190584 
 04/01  21:00:00,,,139640803.8108272,139640803.81082714 
 04/01  22:00:00,,,119794178.13114832,119794178.13114823 
 04/01  23:00:00,,,87227801.74386145,87227801.74386145 
 04/01  24:00:00,,,65234652.90017288,65234652.90017292 
 04/02  01:00:00,,,55330855.26526193,55330855.26526195 
 04/02  02:00:00,,,54358796.407840416,54358796.40784045 
 04/02  03:00:00,,,54799711.626622185,54799711.626622215 
 04/02  04:00:00,,,52874079.490395054,52874079.49039506 
 04/02  05:00:00,,,88084738.26530065,88084738.26530066 
 04/02  06:00:00,,,153617575.91238075,153617575.91238075 
 04/02  07:00:00,,,150780696.81327027,150780696.8132702 
 04/02  08:00:00,,,142939127.259538,142939127.25953802 
 04/02  09:00:00,,,136020297.9881967,136020297.98819673 
 04/02  10:00:00,,,134446159.64031878,134446159.64031884 
 04/02  11:00:00,,,114068615.03838238,114068615.03838241 
 04/02  12:00:00,,,108007133.02261135,108007133.02261136 
 04/02  13:00:00,,,103903142.18167078,103903142.18167081 
 04/02  14:00:00,,,92402565.17790142,92402565.17790146 
 04/02  15:00:00,,,101203496.40009567,101203496.40009567 
 04/02  16:00:00,,,119114643.5426525,119114643.54265244 
 04/02  17:00:00,,,154794293.86794612,154794293.86794606 
 04/02  18:00:00,,,165662778.13590616,165662778.13590607 
 04/02  19:00:00,,,164744787.75089848,164744787.75089842 
 04/02  20:00:00,,,159644015.56495032,159644015.56495023 
 04/02  21:00:00,,,146951327.2027961,146951327.20279604 
 04/02  22:00:00,,,121729335.34428746,121729335.34428738 
 04/02  23:00:00,,,86745174.32047802,86745174.32047799 
 04/02  24:00:00,,,61552247.65391784,61552247.65391787 
 04/03  01:00:00,,,58704281.80246313,58704281.80246315 
 04/03  02:00:00,,,52524150.10844477,52524150.108444795 
 04/03  03:00:00,,,53864518.5531615,53864518.55316152 
 04/03  04:00:00,,,60657686.52422559,60657686.524225615 
 04/03  05:00:00,,,82682329.45295061,82682329.45295061 
 04/03  06:00:00,,,146844859.96444735,146844859.96444738 
 04/03  07:00:00,,,156003901.58601782,156003901.58601776 
 04/03  08:00:00,,,150152977.03098696,150152977.03098696 
 04/03  09:00:00,,,134767090.68788758,134767090.6878876 
 04/03  10:00:00,,,129488236.3476972,129488236.34769723 
 04/03  11:00:00,,,117311782.5816449,117311782.58164486 
 04/03  12:00:00,,,107836030.80244163,107836030.80244167 
 04/03  13:00:00,,,101727457.71073541,101727457.71073544 
 04/03  14:00:00,,,95907207.25947395,95907207.25947398 
 04/03  15:00:00,,,106937029.46405096,106937029.46405092 
 04/03  16:00:00,,,123804772.9649286,123804772.96492854 
 04/03  17:00:00,,,150465059.79425114,150465059.79425108 
 04/03  18:00:00,,,164929577.99904957,164929577.9990495 
 04/03  19:00:00,,,162694013.8021462,162694013.80214614 
 04/03  20:00:00,,,162849777.04649824,162849777.04649818 
 04/03  21:00:00,,,137988943.48879692,137988943.48879686 
 04/03  22:00:00,,,120702628.29611188,120702628.29611179 
 04/03  23:00:00,,,91886752.90316753,91886752.90316749 
 04/03  24:00:00,,,64289867.47537507,64289867.4753751 
 04/04  01:00:00,,,59672918.145975456,59672918.14597547 
 04/04  02:00:00,,,54347877.92006205,54347877.920062065 
 04/04  03:00:00,,,50662530.934254155,50662530.93425417 
 04/04  04:00:00,,,62796802.206706606,62796802.20670663 
 04/04  05:00:00,,,85968175.56042491,85968175.56042492 
 04/04  06:00:00,,,150243087.66907048,150243087.66907048 
 04/04  07:00:00,,,150647434.1681456,150647434.16814557 
 04/04  08:00:00,,,151874223.34681413,151874223.34681404 
 04/04  09:00:00,,,135127829.45240223,135127829.45240223 
 04/04  10:00:00,,,129788837.49164626,129788837.49164623 
 04/04  11:00:00,,,117004533.04978994,117004533.0497899 
 04/04  12:00:00,,,106476388.17355108,106476388.17355111 
 04/04  13:00:00,,,102766124.60540964,102766124.60540964 
 04/04  14:00:00,,,98844834.88323168,98844834.88323167 
 04/04  15:00:00,,,105703510.53014465,105703510.53014459 
 04/04  16:00:00,,,123548227.43692043,123548227.43692037 
 04/04  17:00:00,,,149706422.66312835,149706422.6631283 
 04/04  18:00:00,,,163235301.38777727,163235301.38777715 
 04/04  19:00:00,,,165105646.04199737,165105646.0419973 
 04/04  20:00:00,,,163846607.99877468,163846607.9987746 
 04/04  21:00:00,,,139513302.43346748,139513302.43346745 
 04/04  22:00:00,,,119114102.70903656,119114102.70903648 
 04/04  23:00:00,,,87150732.4064956,87150732.40649559 
 04/04  24:00:00,,,66276578.81972153,66276578.81972154 
 04/05  01:00:00,,,57273715.980182976,57273715.98018299 
 04/05  02:00:00,,,51097600.82310986,51097600.82310987 
 04/05  03:00:00,,,59412716.27838305,59412716.27838307 
 04/05  04:00:00,,,53973413.48587546,53973413.48587548 
 04/05  05:00:00,,,83826443.09473623,83826443.09473625 
 04/05  06:00:00,,,152951759.81804648,152951759.81804645 
 04/05  07:00:00,,,150700170.14689288,150700170.1468928 
 04/05  08:00:00,,,149746264.9010663,149746264.90106633 
 04/05  09:00:00,,,135091250.3045931,135091250.3045931 
 04/05  10:00:00,,,131894646.9842064,131894646.9842064 
 04/05  11:00:00,,,115024662.43646392,115024662.43646394 
 04/05  12:00:00,,,105503875.18985045,105503875.18985048 
 04/05  13:00:00,,,107120755.49323297,107120755.49323298 
 04/05  14:00:00,,,94218389.77996781,94218389.77996784 
 04/05  15:00:00,,,109119898.37723635,109119898.37723628 
 04/05  16:00:00,,,126297739.15231688,126297739.15231682 
 04/05  17:00:00,,,154739885.74290377,154739885.74290368 
 04/05  18:00:00,,,164642904.8810122,164642904.88101217 
 04/05  19:00:00,,,163471438.91829216,163471438.9182921 
 04/05  20:00:00,,,161129908.4362722,161129908.43627214 
 04/05  21:00:00,,,141008108.06657687,141008108.06657678 
 04/05  22:00:00,,,119569890.31424074,119569890.31424068 
 04/05  23:00:00,,,91358278.15414369,91358278.15414369 
 04/05  24:00:00,,,59404408.70549996,59404408.70549998 
 04/06  01:00:00,,,61053791.13009115,61053791.130091175 
 04/06  02:00:00,,,49845848.66204933,49845848.66204936 
 04/06  03:00:00,,,54620318.94653259,54620318.94653261 
 04/06  04:00:00,,,57864505.207192175,57864505.2071922 
 04/06  05:00:00,,,83919490.64093862,83919490.64093864 
 04/06  06:00:00,,,148542190.2934157,148542190.29341567 
 04/06  07:00:00,,,153435340.0919083,153435340.09190825 
 04/06  08:00:00,,,150454129.17209226,150454129.1720922 
 04/06  09:00:00,,,134884301.9863019,134884301.98630193 
 04/06  10:00:00,,,129789300.09570335,129789300.09570336 
 04/06  11:00:00,,,115798800.98796067,115798800.98796065 
 04/06  12:00:00,,,105790819.3122077,105790819.3122077 
 04/06  13:00:00,,,105422881.37141246,105422881.37141247 
 04/06  14:00:00,,,93798169.71271825,93798169.71271826 
 04/06  15:00:00,,,108679511.01821008,108679511.01821002 
 04/06  16:00:00,,,123016046.48541625,123016046.48541616 
 04/06  17:00:00,,,149787246.49416563,149787246.49416557 
 04/06  18:00:00,,,165189390.03804886,165189390.03804877 
 04/06  19:00:00,,,161426921.97948313,161426921.97948307 
 04/06  20:00:00,,,163953209.83191404,163953209.83191395 
 04/06  21:00:00,,,140337438.15530702,140337438.15530697 
 04/06  22:00:00,,,121206887.80311039,121206887.8031103 
 04/06  23:00:00,,,88967255.99313018,88967255.99313012 
 04/06  24:00:00,,,64238015.42730759,64238015.42730759 
 04/07  01:00:00,,,57045123.0899091,57045123.08990911 
 04/07  02:00:00,,,53470442.76995677,53470442.76995678 
 04/07  03:00:00,,,57373646.10140336,57373646.10140337 
 04/07  04:00:00,,,57099701.710628234,57099701.71062825 
 04/07  05:00:00,,,84292570.19493836,84292570.19493838 
 04/07  06:00:00,,,151207771.2558818,151207771.2558818 
 04/07  07:00:00,,,153850038.27385074,153850038.2738507 
 04/07  08:00:00,,,148433951.55379027,148433951.5537902 
 04/07  09:00:00,,,136574124.5703295,136574124.57032952 
 04/07  10:00:00,,,129968608.8410369,129968608.8410369 
 04/07  11:00:00,,,116006100.18052109,116006100.18052104 
 04/07  12:00:00,,,109801751.35935661,109801751.35935661 
 04/07  13:00:00,,,104763163.35126269,104763163.35126275 
 04/07  14:00:00,,,94478640.26723884,94478640.26723886 
 04/07  15:00:00,,,106782293.17653841,106782293.17653835 
 04/07  16:00:00,,,121509600.60504785,121509600.60504782 
 04/07  17:00:00,,,150537756.68233988,150537756.68233982 
 04/07  18:00:00,,,164159271.4823521,164159271.48235205 
 04/07  19:00:00,,,161073364.80062288,161073364.80062276 
 04/07  20:00:00,,,164894365.3449231,164894365.34492305 
 04/07  21:00:00,,,139953416.96403766,139953416.9640376 
 04/07  22:00:00,,,121502218.8720395,121502218.87203942 
 04/07  23:00:00,,,87809648.2946541,87809648.29465404 
 04/07  24:00:00,,,66387820.23799299,66387820.237993 
 04/08  01:00:00,,,57382029.177444175,57382029.17744418 
 04/08  02:00:00,,,55504033.72380093,55504033.72380094 
 04/08  03:00:00,,,55028472.8926739,55028472.89267391 
 04/08  04:00:00,,,59095494.16682688,59095494.16682689 
 04/08  05:00:00,,,85480514.30045211,85480514.30045213 
 04/08  06:00:00,,,150873260.6972105,150873260.69721046 
 04/08  07:00:00,,,151104116.0749062,151104116.07490614 
 04/08  08:00:00,,,146845958.45908216,146845958.45908213 
 04/08  09:00:00,,,132454935.02615665,132454935.02615666 
 04/08  10:00:00,,,131037497.20809796,131037497.20809796 
 04/08  11:00:00,,,113314258.6768631,113314258.67686309 
 04/08  12:00:00,,,107467863.67432979,107467863.6743298 
 04/08  13:00:00,,,102599207.16801195,102599207.16801196 
 04/08  14:00:00,,,95187556.56195012,95187556.56195015 
 04/08  15:00:00,,,101659897.61525078,101659897.6152508 
 04/08  16:00:00,,,122024412.92828456,122024412.92828448 
 04/08  17:00:00,,,152925171.5700073,152925171.5700072 
 04/08  18:00:00,,,165514452.39176682,165514452.39176673 
 04/08  19:00:00,,,163669218.06979877,163669218.0697987 
 04/08  20:00:00,,,156784614.3802616,156784614.38026154 
 04/08  21:00:00,,,141541228.1445873,141541228.14458725 
 04/08  22:00:00,,,121708716.72207406,121708716.72207397 
 04/08  23:00:00,,,90590302.45373869,90590302.45373867 
 04/08  24:00:00,,,59761917.82889001,59761917.82889004 
 04/09  01:00:00,,,59372506.96155939,59372506.9615594 
 04/09  02:00:00,,,54952212.21888206,54952212.218882084 
 04/09  03:00:00,,,52709464.76650471,52709464.766504735 
 04/09  04:00:00,,,58462625.80053768,58462625.800537705 
 04/09  05:00:00,,,87422474.6153534,87422474.61535342 
 04/09  06:00:00,,,145099582.8562616,145099582.8562616 
 04/09  07:00:00,,,152281114.57351872,152281114.5735187 
 04/09  08:00:00,,,146702664.98652583,146702664.98652583 
 04/09  09:00:00,,,134272056.385174,134272056.385174 
 04/09  10:00:00,,,124730096.89998683,124730096.89998688 
 04/09  11:00:00,,,116619412.59531143,116619412.59531143 
 04/09  12:00:00,,,106027420.2105502,106027420.21055022 
 04/09  13:00:00,,,99890496.62943062,99890496.62943064 
 04/09  14:00:00,,,95262374.05864678,95262374.05864678 
 04/09  15:00:00,,,103123927.4348109,103123927.43481094 
 04/09  16:00:00,,,120440453.9263365,120440453.92633644 
 04/09  17:00:00,,,150540328.35055518,150540328.35055512 
 04/09  18:00:00,,,163896234.37883317,163896234.37883312 
 04/09  19:00:00,,,161816715.80102667,161816715.80102658 
 04/09  20:00:00,,,161498176.16476318,161498176.16476312 
 04/09  21:00:00,,,140444226.52122998,140444226.52122992 
 04/09  22:00:00,,,118885771.39345218,118885771.39345211 
 04/09  23:00:00,,,87596577.13481036,87596577.13481034 
 04/09  24:00:00,,,61555311.84644434,61555311.84644436 
 04/10  01:00:00,,,60478303.26690166,60478303.26690167 
 04/10  02:00:00,,,50809303.00430126,50809303.00430128 
 04/10  03:00:00,,,54936330.050772704,54936330.050772734 
 04/10  04:00:00,,,57775615.59447011,57775615.594470136 
 04/10  05:00:00,,,84411424.53866167,84411424.53866167 
 04/10  06:00:00,,,147836595.10087982,147836595.10087982 
 04/10  07:00:00,,,153138409.90665928,153138409.90665925 
 04/10  08:00:00,,,149264684.3512634,149264684.35126337 
 04/10  09:00:00,,,134442322.4768479,134442322.47684792 
 04/10  10:00:00,,,128512634.45910786,128512634.45910785 
 04/10  11:00:00,,,117690996.70422591,117690996.7042259 
 04/10  12:00:00,,,107451103.11323284,107451103.11323287 
 04/10  13:00:00,,,100435619.67108762,100435619.67108762 
 04/10  14:00:00,,,97354773.94285595,97354773.94285595 
 04/10  15:00:00,,,105111056.79737107,105111056.797371 
 04/10  16:00:00,,,124048883.9693249,124048883.96932483 
 04/10  17:00:00,,,145738335.65621293,145738335.65621287 
 04/10  18:00:00,,,166492826.47445184,166492826.47445178 
 04/10  19:00:00,,,162953114.4014585,162953114.4014584 
 04/10  20:00:00,,,162861103.11531895,162861103.11531886 
 04/10  21:00:00,,,139085546.86389324,139085546.86389318 
 04/10  22:00:00,,,120732934.33721475,120732934.33721468 
 04/10  23:00:00,,,87418665.61327626,87418665.6132762 
 04/10  24:00:00,,,66939503.97985278,66939503.97985278 
 04/11  01:00:00,,,56232771.12550626,56232771.125506274 
 04/11  02:00:00,,,57041604.92158723,57041604.92158725 
 04/11  03:00:00,,,51435555.8238583,51435555.82385831 
 04/11  04:00:00,,,59970430.194998056,59970430.194998085 
 04/11  05:00:00,,,87376669.13249348,87376669.1324935 
 04/11  06:00:00,,,149391304.8397186,149391304.8397186 
 04/11  07:00:00,,,152014228.40782413,152014228.4078241 
 04/11  08:00:00,,,143038828.74434006,143038828.74434 
 04/11  09:00:00,,,139477528.25765857,139477528.25765857 
 04/11  10:00:00,,,129502687.9519338,129502687.9519338 
 04/11  11:00:00,,,114801272.22288401,114801272.22288398 
 04/11  12:00:00,,,111276912.77747741,111276912.77747741 
 04/11  13:00:00,,,103913285.67834386,103913285.67834389 
 04/11  14:00:00,,,94224491.1192889,94224491.11928894 
 04/11  15:00:00,,,104506221.70659229,104506221.70659223 
 04/11  16:00:00,,,122040174.91242638,122040174.91242631 
 04/11  17:00:00,,,151952011.34373567,151952011.3437356 
 04/11  18:00:00,,,163878649.29332325,163878649.29332316 
 04/11  19:00:00,,,161415751.9198156,161415751.91981554 
 04/11  20:00:00,,,160901263.78155974,160901263.78155965 
 04/11  21:00:00,,,139039146.33750337,139039146.3375033 
 04/11  22:00:00,,,123951569.92960492,123951569.92960483 
 04/11  23:00:00,,,90460681.59048608,90460681.59048602 
 04/11  24:00:00,,,63094492.68451505,63094492.68451506 
 04/12  01:00:00,,,56899726.42231435,56899726.42231437 
 04/12  02:00:00,,,56255747.54447386,56255747.54447389 
 04/12  03:00:00,,,53278498.00171142,53278498.001711436 
 04/12  04:00:00,,,60926940.16829761,60926940.168297626 
 04/12  05:00:00,,,86427646.24804512,86427646.24804513 
 04/12  06:00:00,,,144838898.4522857,144838898.45228568 
 04/12  07:00:00,,,151681743.6762325,151681743.67623243 
 04/12  08:00:00,,,152492361.34883446,152492361.34883446 
 04/12  09:00:00,,,131938765.34153482,131938765.34153484 
 04/12  10:00:00,,,130858002.0584065,130858002.0584065 
 04/12  11:00:00,,,116582996.35255367,116582996.35255365 
 04/12  12:00:00,,,106119957.40348333,106119957.40348333 
 04/12  13:00:00,,,103601204.26636957,103601204.26636957 
 04/12  14:00:00,,,97643067.06075606,97643067.06075609 
 04/12  15:00:00,,,102458620.78352529,102458620.78352521 
 04/12  16:00:00,,,122778341.1346462,122778341.13464615 
 04/12  17:00:00,,,152119312.75473243,152119312.75473234 
 04/12  18:00:00,,,164749153.07295787,164749153.0729578 
 04/12  19:00:00,,,161862339.79126662,161862339.7912666 
 04/12  20:00:00,,,158168899.56025854,158168899.56025848 
 04/12  21:00:00,,,139862713.65444508,139862713.65444502 
 04/12  22:00:00,,,118802127.81903398,118802127.8190339 
 04/12  23:00:00,,,91736997.22471327,91736997.2247132 
 04/12  24:00:00,,,61385483.9946091,61385483.99460913 
 04/13  01:00:00,,,61141922.59280859,61141922.59280862 
 04/13  02:00:00,,,51412456.095178515,51412456.095178545 
 04/13  03:00:00,,,54341193.570665106,54341193.57066512 
 04/13  04:00:00,,,60942966.59574087,60942966.59574089 
 04/13  05:00:00,,,82843508.34596029,82843508.34596029 
 04/13  06:00:00,,,145845598.36316305,145845598.36316305 
 04/13  07:00:00,,,152639534.19364452,152639534.19364446 
 04/13  08:00:00,,,149199186.93579802,149199186.935798 
 04/13  09:00:00,,,135018817.27341518,135018817.2734152 
 04/13  10:00:00,,,125654161.32516196,125654161.32516196 
 04/13  11:00:00,,,115891079.79830793,115891079.79830796 
 04/13  12:00:00,,,108327455.93886515,108327455.93886518 
 04/13  13:00:00,,,101710989.95903055,101710989.95903057 
 04/13  14:00:00,,,99329501.03493842,99329501.03493845 
 04/13  15:00:00,,,101984973.2813253,101984973.28132527 
 04/13  16:00:00,,,120368510.35496783,120368510.35496777 
 04/13  17:00:00,,,149484481.9469474,149484481.9469473 
 04/13  18:00:00,,,164445027.02393687,164445027.02393678 
 04/13  19:00:00,,,164927968.272325,164927968.27232492 
 04/13  20:00:00,,,156355673.73505473,156355673.73505467 
 04/13  21:00:00,,,141564631.5189089,141564631.51890883 
 04/13  22:00:00,,,116981791.9642767,116981791.96427664 
 04/13  23:00:00,,,92568609.45836115,92568609.45836115 
 04/13  24:00:00,,,59836229.982698075,59836229.9826981 
 04/14  01:00:00,,,60280586.33801994,60280586.33801995 
 04/14  02:00:00,,,50053637.28338095,50053637.28338096 
 04/14  03:00:00,,,52887455.568644464,52887455.5686445 
 04/14  04:00:00,,,59587979.93239717,59587979.93239719 
 04/14  05:00:00,,,82824406.78737593,82824406.78737593 
 04/14  06:00:00,,,145738225.37488696,145738225.374887 
 04/14  07:00:00,,,154543418.9705928,154543418.9705927 
 04/14  08:00:00,,,146639956.89403662,146639956.89403662 
 04/14  09:00:00,,,136444623.82205087,136444623.8220509 
 04/14  10:00:00,,,122675820.18043298,122675820.180433 
 04/14  11:00:00,,,117005237.02166377,117005237.02166378 
 04/14  12:00:00,,,107291949.30974331,107291949.30974331 
 04/14  13:00:00,,,100107658.79548307,100107658.79548308 
 04/14  14:00:00,,,100099146.99540117,100099146.99540119 
 04/14  15:00:00,,,100428714.90048721,100428714.90048718 
 04/14  16:00:00,,,121971298.4473784,121971298.44737834 
 04/14  17:00:00,,,149202264.03497425,149202264.0349742 
 04/14  18:00:00,,,165162213.7362847,165162213.7362846 
 04/14  19:00:00,,,160102556.68267748,160102556.68267742 
 04/14  20:00:00,,,157283098.32886657,157283098.32886648 
 04/14  21:00:00,,,141131380.5291612,141131380.52916119 
 04/14  22:00:00,,,120076559.68150567,120076559.6815056 
 04/14  23:00:00,,,91297659.49008569,91297659.49008566 
 04/14  24:00:00,,,63471425.313413724,63471425.313413754 
 04/15  01:00:00,,,57253805.31468617,57253805.314686194 
 04/15  02:00:00,,,55118505.88017756,55118505.88017758 
 04/15  03:00:00,,,51026952.77367044,51026952.77367046 
 04/15  04:00:00,,,56838797.946094915,56838797.94609493 
 04/15  05:00:00,,,86704446.82129003,86704446.82129006 
 04/15  06:00:00,,,143992532.8478447,143992532.84784472 
 04/15  07:00:00,,,150132644.64800793,150132644.64800787 
 04/15  08:00:00,,,143030925.24398783,143030925.24398783 
 04/15  09:00:00,,,132569170.22083786,132569170.22083786 
 04/15  10:00:00,,,125930358.99246302,125930358.99246304 
 04/15  11:00:00,,,114231752.11116104,114231752.11116105 
 04/15  12:00:00,,,108164273.62414068,108164273.62414068 
 04/15  13:00:00,,,95067399.77421372,95067399.77421373 
 04/15  14:00:00,,,96673536.14744551,96673536.14744553 
 04/15  15:00:00,,,104722570.33084401,104722570.33084401 
 04/15  16:00:00,,,119435439.68180966,119435439.68180959 
 04/15  17:00:00,,,162341692.7692595,162341692.76925942 
 04/15  18:00:00,,,175748280.04846048,175748280.04846042 
 04/15  19:00:00,,,170077064.1963094,170077064.1963093 
 04/15  20:00:00,,,159528726.94019344,159528726.94019338 
 04/15  21:00:00,,,148283430.51246613,148283430.51246607 
 04/15  22:00:00,,,117719600.28725585,117719600.28725578 
 04/15  23:00:00,,,91733445.26180969,91733445.26180969 
 04/15  24:00:00,,,58279703.74339449,58279703.743394524 
 04/16  01:00:00,,,61310311.89346705,61310311.893467076 
 04/16  02:00:00,,,48966357.28531934,48966357.285319366 
 04/16  03:00:00,,,51967160.965887725,51967160.96588775 
 04/16  04:00:00,,,61264614.75117337,61264614.75117337 
 04/16  05:00:00,,,83239367.1139391,83239367.11393912 
 04/16  06:00:00,,,143198615.582424,143198615.58242404 
 04/16  07:00:00,,,151503401.42005208,151503401.42005205 
 04/16  08:00:00,,,148502642.0669438,148502642.06694382 
 04/16  09:00:00,,,132005012.85193923,132005012.85193926 
 04/16  10:00:00,,,131769857.80764368,131769857.8076437 
 04/16  11:00:00,,,124730869.22072673,124730869.22072673 
 04/16  12:00:00,,,123041943.97268997,123041943.97268997 
 04/16  13:00:00,,,116077887.6645783,116077887.66457832 
 04/16  14:00:00,,,93259679.94887736,93259679.9488774 
 04/16  15:00:00,,,101154496.29645099,101154496.296451 
 04/16  16:00:00,,,120410572.80554785,120410572.80554777 
 04/16  17:00:00,,,156547820.63924333,156547820.63924322 
 04/16  18:00:00,,,168382065.7345075,168382065.73450744 
 04/16  19:00:00,,,159930014.34011275,159930014.3401127 
 04/16  20:00:00,,,159304680.18526632,159304680.18526626 
 04/16  21:00:00,,,141326297.63925633,141326297.63925627 
 04/16  22:00:00,,,131462713.36208026,131462713.36208017 
 04/16  23:00:00,,,99005384.84290123,99005384.84290116 
 04/16  24:00:00,,,65859590.11271088,65859590.11271088 
 04/17  01:00:00,,,63673419.54467966,63673419.54467967 
 04/17  02:00:00,,,54766625.65298603,54766625.65298606 
 04/17  03:00:00,,,57330020.58885892,57330020.588858925 
 04/17  04:00:00,,,63160074.95317465,63160074.953174666 
 04/17  05:00:00,,,85819827.1086598,85819827.1086598 
 04/17  06:00:00,,,145823001.28069204,145823001.280692 
 04/17  07:00:00,,,153408128.21470964,153408128.21470955 
 04/17  08:00:00,,,146944513.32561564,146944513.32561558 
 04/17  09:00:00,,,137251109.71738508,137251109.71738508 
 04/17  10:00:00,,,129866348.9209477,129866348.9209477 
 04/17  11:00:00,,,119293172.60263142,119293172.60263139 
 04/17  12:00:00,,,110119570.89159098,110119570.89159101 
 04/17  13:00:00,,,109101848.31587447,109101848.31587446 
 04/17  14:00:00,,,95358536.43579686,95358536.43579687 
 04/17  15:00:00,,,105449980.469732,105449980.46973197 
 04/17  16:00:00,,,121962097.71877477,121962097.71877472 
 04/17  17:00:00,,,150340350.5870976,150340350.5870975 
 04/17  18:00:00,,,162342936.3426608,162342936.34266073 
 04/17  19:00:00,,,157935822.02429327,157935822.02429324 
 04/17  20:00:00,,,162011366.924244,162011366.92424393 
 04/17  21:00:00,,,141842580.63255042,141842580.63255033 
 04/17  22:00:00,,,122146898.6917907,122146898.69179063 
 04/17  23:00:00,,,88490039.7799475,88490039.77994747 
 04/17  24:00:00,,,65081434.26890592,65081434.26890595 
 04/18  01:00:00,,,52259478.13595369,52259478.1359537 
 04/18  02:00:00,,,58903559.77645667,58903559.776456706 
 04/18  03:00:00,,,50298838.490596734,50298838.490596764 
 04/18  04:00:00,,,57900841.051796615,57900841.05179663 
 04/18  05:00:00,,,84899621.39812347,84899621.39812349 
 04/18  06:00:00,,,144423303.56971574,144423303.56971577 
 04/18  07:00:00,,,149646603.1016061,149646603.101606 
 04/18  08:00:00,,,145598920.83910856,145598920.83910853 
 04/18  09:00:00,,,136034531.20363876,136034531.2036388 
 04/18  10:00:00,,,129472651.65118769,129472651.65118772 
 04/18  11:00:00,,,113798399.64666043,113798399.64666043 
 04/18  12:00:00,,,107696015.25916408,107696015.25916408 
 04/18  13:00:00,,,100859377.17014629,100859377.1701463 
 04/18  14:00:00,,,94612769.5582545,94612769.55825453 
 04/18  15:00:00,,,106029482.35021336,106029482.35021333 
 04/18  16:00:00,,,121152342.54666185,121152342.54666176 
 04/18  17:00:00,,,147750189.61354446,147750189.6135444 
 04/18  18:00:00,,,162212986.70476025,162212986.70476016 
 04/18  19:00:00,,,160780178.38943776,160780178.38943768 
 04/18  20:00:00,,,162473586.6707078,162473586.67070773 
 04/18  21:00:00,,,138693744.44804728,138693744.44804722 
 04/18  22:00:00,,,117462528.43977304,117462528.43977295 
 04/18  23:00:00,,,90256085.84477131,90256085.8447713 
 04/18  24:00:00,,,61908783.616163045,61908783.61616305 
 04/19  01:00:00,,,57337476.688350454,57337476.688350484 
 04/19  02:00:00,,,54637595.45195098,54637595.451951005 
 04/19  03:00:00,,,55064505.11015028,55064505.11015031 
 04/19  04:00:00,,,57420787.253148004,57420787.25314802 
 04/19  05:00:00,,,82887254.55346662,82887254.55346665 
 04/19  06:00:00,,,147653217.7213274,147653217.72132742 
 04/19  07:00:00,,,150525657.38707712,150525657.3870771 
