Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
12:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.494157E+03,1.005628E+00,1.261726E+04,2.067163E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.361333E+04,1.437298E+00,2.371402E+04,4.088591E+04
13:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.464098E+03,1.017928E+00,1.278383E+04,2.088275E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.344927E+04,1.406356E+00,2.353438E+04,4.060506E+04
13:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.445312E+03,1.030076E+00,1.293739E+04,2.107889E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.334673E+04,1.377184E+00,2.331294E+04,4.027733E+04
13:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.426525E+03,1.042003E+00,1.308846E+04,2.127601E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.324419E+04,1.348016E+00,2.309163E+04,3.994820E+04
13:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.407738E+03,1.053506E+00,1.323479E+04,2.146924E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.314165E+04,1.343391E+00,2.314281E+04,3.998455E+04
13:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.388951E+03,1.064232E+00,1.337245E+04,2.164959E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.303911E+04,1.346116E+00,2.327557E+04,4.013028E+04
13:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.370165E+03,1.074350E+00,1.350379E+04,2.181948E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.293657E+04,1.348870E+00,2.340867E+04,4.027659E+04
14:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.351378E+03,1.083679E+00,1.362643E+04,2.197579E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.351608E+00,2.354160E+04,4.042264E+04
14:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.351378E+03,1.091813E+00,1.371700E+04,2.209267E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.353184E+00,2.355909E+04,4.044588E+04
14:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.351378E+03,1.098690E+00,1.379358E+04,2.219765E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.354788E+00,2.357689E+04,4.046934E+04
14:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.351378E+03,1.104257E+00,1.385558E+04,2.228744E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.356412E+00,2.359492E+04,4.049313E+04
14:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.351378E+03,1.108469E+00,1.390249E+04,2.235627E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.358046E+00,2.361306E+04,4.051714E+04
14:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.351378E+03,1.111062E+00,1.393162E+04,2.239860E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.359478E+00,2.362896E+04,4.053824E+04
15:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.351378E+03,1.112254E+00,1.394549E+04,2.241948E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.360875E+00,2.364450E+04,4.055889E+04
15:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.373922E+03,1.111830E+00,1.391884E+04,2.239299E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.295708E+04,1.361058E+00,2.352351E+04,4.043498E+04
15:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.396466E+03,1.109751E+00,1.387375E+04,2.235065E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.308012E+04,1.361190E+00,2.340195E+04,4.031050E+04
15:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.419010E+03,1.105999E+00,1.381004E+04,2.228498E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.320317E+04,1.361252E+00,2.327963E+04,4.018486E+04
15:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.441554E+03,1.100564E+00,1.372756E+04,2.219144E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.332622E+04,1.361228E+00,2.315634E+04,4.005784E+04
15:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.464098E+03,1.093539E+00,1.362732E+04,2.207259E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.344927E+04,1.361188E+00,2.303288E+04,3.993064E+04
16:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.486643E+03,1.084821E+00,1.350801E+04,2.192805E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.357231E+04,1.361053E+00,2.290835E+04,3.980202E+04
16:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.516701E+03,1.075193E+00,1.337101E+04,2.176132E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.373638E+04,1.356650E+00,2.269541E+04,3.956880E+04
16:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.546760E+03,1.064700E+00,1.322435E+04,2.158174E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.390044E+04,1.352132E+00,2.248119E+04,3.933438E+04
16:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.576819E+03,1.053382E+00,1.306850E+04,2.138895E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.406451E+04,1.347487E+00,2.226555E+04,3.909699E+04
16:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.606878E+03,1.041331E+00,1.290446E+04,2.118333E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.422857E+04,1.342705E+00,2.204840E+04,3.885711E+04
16:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.636937E+03,1.028767E+00,1.273450E+04,2.096797E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.439263E+04,1.337894E+00,2.183091E+04,3.861674E+04
17:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.666996E+03,1.015656E+00,1.255834E+04,2.074199E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.455670E+04,1.332936E+00,2.161179E+04,3.837415E+04
17:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.704569E+03,1.002131E+00,1.237006E+04,2.050166E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.476178E+04,1.332580E+00,2.140276E+04,3.815782E+04
17:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.742143E+03,9.882307E-01,1.217758E+04,2.025681E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.496686E+04,1.332081E+00,2.119214E+04,3.793938E+04
17:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.779716E+03,9.739732E-01,1.198112E+04,2.000587E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.517194E+04,1.331450E+00,2.098006E+04,3.771896E+04
17:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.817290E+03,9.593207E-01,1.178026E+04,1.974748E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.537702E+04,1.330698E+00,2.076663E+04,3.749675E+04
17:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.854863E+03,9.439273E-01,1.157126E+04,1.947413E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.558210E+04,1.329760E+00,2.055113E+04,3.727177E+04
18:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.892437E+03,9.279590E-01,1.135589E+04,1.919890E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.578718E+04,1.328718E+00,2.033449E+04,3.704525E+04
18:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.948797E+03,9.107490E-01,1.110788E+04,1.888353E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.609480E+04,1.327559E+00,2.001400E+04,3.671144E+04
18:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.005158E+03,8.922603E-01,1.084562E+04,1.854902E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.640242E+04,1.326283E+00,1.969221E+04,3.637587E+04
18:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.061518E+03,8.724632E-01,1.056875E+04,1.819112E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.671004E+04,1.324889E+00,1.936911E+04,3.603853E+04
18:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.117878E+03,8.513190E-01,1.027687E+04,1.780729E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.701766E+04,1.323373E+00,1.904466E+04,3.569934E+04
18:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.174239E+03,8.290915E-01,9.972791E+03,1.740179E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.732528E+04,1.321802E+00,1.871959E+04,3.535934E+04
19:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.230599E+03,8.055044E-01,9.653524E+03,1.696903E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.763290E+04,1.320089E+00,1.839295E+04,3.501720E+04
19:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.271930E+03,7.822524E-01,9.353018E+03,1.655142E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.785848E+04,1.325626E+00,1.822886E+04,3.486745E+04
19:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.313261E+03,7.590532E-01,9.053099E+03,1.612800E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.808407E+04,1.331036E+00,1.806334E+04,3.471517E+04
19:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.354592E+03,7.359445E-01,8.754184E+03,1.570402E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.830966E+04,1.336311E+00,1.789634E+04,3.456116E+04
19:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.395923E+03,7.127402E-01,8.454202E+03,1.527654E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.853525E+04,1.341437E+00,1.772767E+04,3.440519E+04
19:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.437254E+03,6.896715E-01,8.155728E+03,1.484895E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.876083E+04,1.346395E+00,1.755715E+04,3.424686E+04
20:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.478585E+03,6.669795E-01,7.861450E+03,1.442328E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.898642E+04,1.351165E+00,1.738454E+04,3.408586E+04
20:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.512401E+03,6.445424E-01,7.577526E+03,1.400212E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.917099E+04,1.347898E+00,1.716368E+04,3.384770E+04
20:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.546217E+03,6.229988E-01,7.303558E+03,1.358892E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.935557E+04,1.344436E+00,1.694066E+04,3.360660E+04
20:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.580033E+03,6.025437E-01,7.041681E+03,1.317711E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.954014E+04,1.340847E+00,1.671624E+04,3.336340E+04
20:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.613849E+03,5.834500E-01,6.794961E+03,1.280423E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.972471E+04,1.337088E+00,1.648991E+04,3.311768E+04
20:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.647666E+03,5.656378E-01,6.562529E+03,1.245240E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.990928E+04,1.333202E+00,1.626217E+04,3.286999E+04
21:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.681482E+03,5.490833E-01,6.344085E+03,1.210538E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.009385E+04,1.329342E+00,1.603474E+04,3.262252E+04
21:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.715298E+03,5.331784E-01,6.132851E+03,1.178220E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.027843E+04,1.323414E+00,1.578434E+04,3.234423E+04
21:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.749114E+03,5.176692E-01,5.926036E+03,1.146872E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.046300E+04,1.317505E+00,1.553416E+04,3.206602E+04
21:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.782930E+03,5.024337E-01,5.722315E+03,1.115279E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.064757E+04,1.316698E+00,1.534063E+04,3.186397E+04
21:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.816747E+03,4.875001E-01,5.521984E+03,1.083952E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.083214E+04,1.316698E+00,1.515606E+04,3.167403E+04
21:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.850563E+03,4.729758E-01,5.326222E+03,1.052775E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.101671E+04,1.316698E+00,1.497149E+04,3.148408E+04
22:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.884379E+03,4.585482E-01,5.131483E+03,1.021352E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.120128E+04,1.316698E+00,1.478692E+04,3.129414E+04
22:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.910681E+03,4.447624E-01,4.951447E+03,9.923240E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.134484E+04,1.316698E+00,1.464336E+04,3.114639E+04
22:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.936982E+03,4.315578E-01,4.777900E+03,9.640952E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.148840E+04,1.316698E+00,1.449981E+04,3.099865E+04
22:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.963284E+03,4.189160E-01,4.610635E+03,9.366829E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.163195E+04,1.316698E+00,1.435625E+04,3.085092E+04
22:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.989585E+03,4.068216E-01,4.449481E+03,9.101569E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.177551E+04,1.316698E+00,1.421269E+04,3.070318E+04
22:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,4.015887E+03,3.951155E-01,4.292662E+03,8.842424E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.191906E+04,1.316698E+00,1.406914E+04,3.055543E+04
23:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,4.042188E+03,3.839927E-01,4.142411E+03,8.593759E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.206262E+04,1.316698E+00,1.392558E+04,3.040771E+04
23:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,4.068489E+03,3.729516E-01,3.993072E+03,8.344936E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.220618E+04,1.316698E+00,1.378203E+04,3.025997E+04
23:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,4.094791E+03,3.620259E-01,3.845018E+03,8.096654E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.234973E+04,1.316698E+00,1.363847E+04,3.011222E+04
23:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,4.121092E+03,3.511988E-01,3.698060E+03,7.848567E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.249329E+04,1.316698E+00,1.349491E+04,2.996450E+04
23:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,4.147394E+03,3.404608E-01,3.552091E+03,7.600476E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.263684E+04,1.316698E+00,1.335136E+04,2.981676E+04
23:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,4.173695E+03,3.298036E-01,3.407019E+03,7.352210E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.278040E+04,1.316698E+00,1.320780E+04,2.966902E+04
24:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,4.199997E+03,3.192198E-01,3.262763E+03,7.103607E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.292395E+04,1.316698E+00,1.306425E+04,2.952129E+04
Coinc Peak   ,2.412380E-01,1.112254E+00,1.364769E+04,1.394549E+04,1.316698E+00,1.499290E+00,7.449028E+04,2.407462E+04
NonCoinc Peak,2.412380E-01,1.112254E+00,1.364769E+04,1.394549E+04,1.316698E+00,1.499290E+00,7.449028E+04,2.407462E+04
