Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.686700E+04,5.230853E+00,5.811829E+04,8.133037E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.686700E+04,5.388935E+00,5.988061E+04,8.429356E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.686700E+04,5.374146E+00,5.971519E+04,8.476701E+04
08:20:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.652634E+04,5.248232E+00,5.865258E+04,8.186995E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.652634E+04,5.421015E+00,6.057885E+04,8.503078E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.652634E+04,5.409635E+00,6.045142E+04,8.549202E+04
08:30:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.618567E+04,5.263851E+00,5.916732E+04,8.238057E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.618567E+04,5.447808E+00,6.121819E+04,8.569392E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.618567E+04,5.440044E+00,6.113107E+04,8.613936E+04
08:40:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.584501E+04,5.278456E+00,5.967081E+04,8.287372E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.584501E+04,5.469697E+00,6.180289E+04,8.628841E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.584501E+04,5.465720E+00,6.175800E+04,8.671505E+04
08:50:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.550434E+04,5.292436E+00,6.016734E+04,8.335619E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.550434E+04,5.487002E+00,6.233651E+04,8.682003E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.550434E+04,5.486944E+00,6.233531E+04,8.722539E+04
09:00:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.516367E+04,5.305362E+00,6.065214E+04,8.382431E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.516367E+04,5.501176E+00,6.283524E+04,8.730929E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.516367E+04,5.505132E+00,6.287878E+04,8.769169E+04
09:10:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.485887E+04,5.316858E+00,6.108514E+04,8.423757E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.485887E+04,5.512443E+00,6.326568E+04,8.772401E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.485887E+04,5.520470E+00,6.335461E+04,8.808214E+04
09:20:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.455406E+04,5.326729E+00,6.150002E+04,8.463138E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.455406E+04,5.520633E+00,6.366181E+04,8.810045E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.455406E+04,5.532762E+00,6.379650E+04,8.843359E+04
09:30:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.424926E+04,5.334436E+00,6.189077E+04,8.499955E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.424926E+04,5.525158E+00,6.401709E+04,8.843215E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.424926E+04,5.541392E+00,6.419754E+04,8.874001E+04
09:40:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.394445E+04,5.340263E+00,6.226057E+04,8.534433E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.394445E+04,5.526433E+00,6.433611E+04,8.872295E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.394445E+04,5.546746E+00,6.456206E+04,8.900565E+04
09:50:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.363964E+04,5.344262E+00,6.260997E+04,8.566670E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.363964E+04,5.524601E+00,6.462050E+04,8.897518E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.363964E+04,5.551181E+00,6.491634E+04,8.926364E+04
10:00:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.333484E+04,5.346424E+00,6.293891E+04,8.596775E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.333484E+04,5.519718E+00,6.487086E+04,8.919108E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.333484E+04,5.559773E+00,6.531697E+04,8.958476E+04
10:10:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.306589E+04,5.346745E+00,6.321145E+04,8.621091E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.306589E+04,5.511846E+00,6.505204E+04,8.933532E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.306589E+04,5.565674E+00,6.565174E+04,8.983990E+04
10:20:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.279694E+04,5.345215E+00,6.346334E+04,8.643303E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.279694E+04,5.501065E+00,6.520077E+04,8.944595E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.279694E+04,5.575895E+00,6.603469E+04,9.016172E+04
10:30:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.252800E+04,5.342271E+00,6.369946E+04,8.663971E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.252800E+04,5.489892E+00,6.534513E+04,8.955641E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.252800E+04,5.596495E+00,6.653337E+04,9.063122E+04
10:40:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.225905E+04,5.337551E+00,6.391579E+04,8.682653E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.225905E+04,5.479521E+00,6.549844E+04,8.968296E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.225905E+04,5.615479E+00,6.701403E+04,9.108523E+04
10:50:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.199010E+04,5.330945E+00,6.411108E+04,8.699220E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.199010E+04,5.468066E+00,6.563966E+04,8.980005E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.199010E+04,5.631510E+00,6.746177E+04,9.150579E+04
11:00:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.172116E+04,5.322422E+00,6.428499E+04,8.713650E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.172116E+04,5.459399E+00,6.581196E+04,8.995972E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.172116E+04,5.644454E+00,6.787507E+04,9.189116E+04
11:10:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.154186E+04,5.311927E+00,6.434727E+04,8.716715E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.154186E+04,5.454296E+00,6.593437E+04,9.008017E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.154186E+04,5.654035E+00,6.816123E+04,9.214600E+04
11:20:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.136256E+04,5.299498E+00,6.438798E+04,8.717731E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.136256E+04,5.446434E+00,6.602600E+04,9.016846E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.136256E+04,5.660374E+00,6.841125E+04,9.236478E+04
11:30:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.118326E+04,5.285231E+00,6.440819E+04,8.716839E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.118326E+04,5.436063E+00,6.608966E+04,9.022773E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.118326E+04,5.663691E+00,6.862756E+04,9.255038E+04
11:40:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.100397E+04,5.269312E+00,6.440997E+04,8.714231E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.100397E+04,5.423519E+00,6.612908E+04,9.026150E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.100397E+04,5.664299E+00,6.881366E+04,9.270603E+04
11:50:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.082467E+04,5.252030E+00,6.439657E+04,8.710209E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.082467E+04,5.409264E+00,6.614942E+04,9.027474E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.082467E+04,5.662613E+00,6.897418E+04,9.283605E+04
12:00:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.064537E+04,5.233812E+00,6.437271E+04,8.705249E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.064537E+04,5.393888E+00,6.615726E+04,9.027409E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.064537E+04,5.659201E+00,6.911545E+04,9.294686E+04
12:10:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.050193E+04,5.215290E+00,6.430962E+04,8.696413E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.050193E+04,5.378414E+00,6.612815E+04,9.023520E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.050193E+04,5.655086E+00,6.921303E+04,9.301407E+04
12:20:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.035850E+04,5.198582E+00,6.426674E+04,8.690076E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.035850E+04,5.363820E+00,6.610885E+04,9.020673E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.035850E+04,5.651245E+00,6.931366E+04,9.308622E+04
12:30:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.021506E+04,5.183760E+00,6.424490E+04,8.686164E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.021506E+04,5.351664E+00,6.611674E+04,9.020771E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.021506E+04,5.649248E+00,6.943484E+04,9.318222E+04
12:40:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.007162E+04,5.172181E+00,6.425921E+04,8.686198E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.007162E+04,5.343942E+00,6.617406E+04,9.026172E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.007162E+04,5.651113E+00,6.959909E+04,9.332550E+04
12:50:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.992818E+04,5.164855E+00,6.432095E+04,8.691176E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.992818E+04,5.341915E+00,6.629490E+04,9.038176E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.992818E+04,5.658149E+00,6.982099E+04,9.352925E+04
13:00:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.978474E+04,5.162381E+00,6.443680E+04,8.701716E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.978474E+04,5.346343E+00,6.648769E+04,9.057596E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.978474E+04,5.671161E+00,7.010953E+04,9.380218E+04
13:10:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.969509E+04,5.164972E+00,6.455532E+04,8.712615E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.969509E+04,5.357432E+00,6.670098E+04,9.079231E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.969509E+04,5.690306E+00,7.041265E+04,9.409168E+04
13:20:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.960544E+04,5.172468E+00,6.472855E+04,8.729342E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.960544E+04,5.374995E+00,6.698645E+04,9.108543E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.960544E+04,5.715483E+00,7.078305E+04,9.445402E+04
13:30:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.951580E+04,5.184076E+00,6.494763E+04,8.751025E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.951580E+04,5.398061E+00,6.733328E+04,9.144435E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.951580E+04,5.745737E+00,7.121005E+04,9.487851E+04
13:40:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.942615E+04,5.198463E+00,6.519769E+04,8.776044E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.942615E+04,5.424966E+00,6.772293E+04,9.184835E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.942615E+04,5.779442E+00,7.167553E+04,9.534502E+04
13:50:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.933650E+04,5.214778E+00,6.546927E+04,8.803386E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.933650E+04,5.454589E+00,6.814289E+04,9.228376E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.933650E+04,5.815424E+00,7.216640E+04,9.583907E+04
14:00:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,5.233941E+00,6.577260E+04,8.834355E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,5.486044E+00,6.858328E+04,9.273988E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,5.852801E+00,7.267284E+04,9.635017E+04
14:10:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,5.253491E+00,6.599060E+04,8.856589E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,5.518430E+00,6.894441E+04,9.311409E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,5.890733E+00,7.309583E+04,9.677649E+04
14:20:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,5.272946E+00,6.620755E+04,8.878763E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,5.551150E+00,6.930928E+04,9.349231E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,5.928569E+00,7.351775E+04,9.720330E+04
14:30:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,5.292079E+00,6.642092E+04,8.900638E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,5.583690E+00,6.967214E+04,9.386883E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,5.965763E+00,7.393252E+04,9.762444E+04
14:40:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,5.310769E+00,6.662935E+04,8.922052E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,5.615631E+00,7.002833E+04,9.423843E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,6.001849E+00,7.433495E+04,9.803400E+04
14:50:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,5.328889E+00,6.683143E+04,8.942825E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,5.646555E+00,7.037319E+04,9.459574E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,6.036444E+00,7.472074E+04,9.842703E+04
15:00:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,5.346376E+00,6.702644E+04,8.962865E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,5.676123E+00,7.070293E+04,9.493656E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.924685E+04,6.069154E+00,7.508552E+04,9.879867E+04
15:10:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.935443E+04,5.363182E+00,6.710629E+04,8.971111E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.935443E+04,5.704125E+00,7.090763E+04,9.514846E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.935443E+04,6.099742E+00,7.531906E+04,9.903623E+04
15:20:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.946201E+04,5.379664E+00,6.718253E+04,8.979115E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.946201E+04,5.730474E+00,7.109390E+04,9.534171E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.946201E+04,6.128089E+00,7.552762E+04,9.924970E+04
15:30:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.956959E+04,5.396347E+00,6.726100E+04,8.987539E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.956959E+04,5.754414E+00,7.125330E+04,9.550599E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.956959E+04,6.153409E+00,7.570241E+04,9.942848E+04
15:40:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.967716E+04,5.412180E+00,6.732999E+04,8.995102E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.967716E+04,5.776151E+00,7.138815E+04,9.564567E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.967716E+04,6.175889E+00,7.584554E+04,9.957671E+04
15:50:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.978474E+04,5.426966E+00,6.738732E+04,9.001504E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.978474E+04,5.795705E+00,7.149863E+04,9.576055E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.978474E+04,6.195521E+00,7.595692E+04,9.969368E+04
16:00:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.989232E+04,5.440529E+00,6.743100E+04,9.006448E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.989232E+04,5.812912E+00,7.158297E+04,9.584748E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,2.989232E+04,6.212131E+00,7.603459E+04,9.977609E+04
16:10:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.003576E+04,5.454076E+00,6.743864E+04,9.007849E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.003576E+04,5.827793E+00,7.160549E+04,9.586975E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.003576E+04,6.225747E+00,7.604302E+04,9.978747E+04
16:20:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.017920E+04,5.466749E+00,6.743654E+04,9.008296E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.017920E+04,5.840019E+00,7.159840E+04,9.586052E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.017920E+04,6.236032E+00,7.601430E+04,9.976097E+04
16:30:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.032264E+04,5.478264E+00,6.742153E+04,9.007492E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.032264E+04,5.849914E+00,7.156534E+04,9.582527E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.032264E+04,6.243329E+00,7.595226E+04,9.970225E+04
16:40:00,4.998889E+00,1.572999E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.046607E+04,5.488295E+00,6.738996E+04,9.005021E+04,4.998889E+00,1.574331E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.046607E+04,5.856842E+00,7.149917E+04,9.575577E+04,4.998889E+00,1.574949E+03,4.998889E+00,0.000000E+00,0.000000E+00,4.998889E+00,3.046607E+04,6.246981E+00,7.584957E+04,9.960285E+04
