Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/27  10:00:00,,,420945024.8516334,420945024.8516334 
 03/27  11:00:00,,,450916309.7126953,450916309.71269524 
 03/27  12:00:00,,,445147499.2091317,445147499.20913166 
 03/27  13:00:00,,,481465336.19475466,481465336.19475466 
 03/27  14:00:00,,,479105412.00010103,479105412.00010103 
 03/27  15:00:00,,,490424307.33840156,490424307.33840156 
 03/27  16:00:00,,,508718974.0728947,508718974.07289463 
 03/27  17:00:00,,,343239302.4161041,343239302.416104 
 03/27  18:00:00,,,221901757.54901558,221901757.54901555 
 03/27  19:00:00,,,209194713.32960188,209194713.32960185 
 03/27  20:00:00,,,185377435.6909414,185377435.69094133 
 03/27  21:00:00,,,179159305.47829378,179159305.47829375 
 03/27  22:00:00,,,127770561.8171759,127770561.8171759 
 03/27  23:00:00,,,116954609.15940985,116954609.15940982 
 03/27  24:00:00,,,96516859.15063173,96516859.15063171 
 03/28  01:00:00,,,91664263.72853963,91664263.72853962 
 03/28  02:00:00,,,94339180.0957142,94339180.09571418 
 03/28  03:00:00,,,92650388.35460994,92650388.35460994 
 03/28  04:00:00,,,90686584.27378729,90686584.27378726 
 03/28  05:00:00,,,85466063.205547,85466063.205547 
 03/28  06:00:00,,,140928276.9621174,140928276.96211734 
 03/28  07:00:00,,,223191395.4591925,223191395.45919245 
 03/28  08:00:00,,,434976713.68212897,434976713.68212885 
 03/28  09:00:00,,,434756519.29098856,434756519.2909885 
 03/28  10:00:00,,,458207310.0178823,458207310.0178822 
 03/28  11:00:00,,,487366917.1107153,487366917.11071527 
 03/28  12:00:00,,,465723114.5948146,465723114.59481454 
 03/28  13:00:00,,,499168687.67589915,499168687.6758991 
 03/28  14:00:00,,,492795919.83831763,492795919.83831763 
 03/28  15:00:00,,,501211914.1574293,501211914.1574292 
 03/28  16:00:00,,,518510634.9557255,518510634.9557255 
 03/28  17:00:00,,,337182424.4342061,337182424.43420607 
 03/28  18:00:00,,,219866022.43235618,219866022.43235618 
 03/28  19:00:00,,,209596711.59841174,209596711.5984117 
 03/28  20:00:00,,,188368971.35978866,188368971.35978863 
 03/28  21:00:00,,,179397566.33517134,179397566.33517128 
 03/28  22:00:00,,,128721360.5636239,128721360.5636239 
 03/28  23:00:00,,,118889860.71461363,118889860.71461362 
 03/28  24:00:00,,,95375627.74298292,95375627.74298291 
 03/29  01:00:00,,,91503726.9469188,91503726.94691879 
 03/29  02:00:00,,,91380297.28298151,91380297.2829815 
 03/29  03:00:00,,,91710007.1716924,91710007.17169237 
 03/29  04:00:00,,,93264370.74076457,93264370.74076457 
 03/29  05:00:00,,,86328326.6793728,86328326.67937279 
 03/29  06:00:00,,,138990869.64718437,138990869.6471843 
 03/29  07:00:00,,,221901316.88086343,221901316.88086343 
 03/29  08:00:00,,,425619132.32449025,425619132.3244902 
 03/29  09:00:00,,,407085367.05014527,407085367.0501452 
 03/29  10:00:00,,,411237255.73922265,411237255.73922247 
 03/29  11:00:00,,,431031010.5526532,431031010.55265313 
 03/29  12:00:00,,,424785378.45298386,424785378.45298374 
 03/29  13:00:00,,,446322626.8633404,446322626.8633403 
 03/29  14:00:00,,,441866504.3565702,441866504.3565701 
 03/29  15:00:00,,,446180790.7759384,446180790.7759384 
 03/29  16:00:00,,,458396994.61465675,458396994.6146566 
 03/29  17:00:00,,,317779773.70755875,317779773.7075587 
 03/29  18:00:00,,,198876818.8683743,198876818.8683743 
 03/29  19:00:00,,,192702871.186914,192702871.186914 
 03/29  20:00:00,,,173510321.7336454,173510321.73364538 
 03/29  21:00:00,,,164008583.58563122,164008583.5856312 
 03/29  22:00:00,,,124788644.78984384,124788644.78984383 
 03/29  23:00:00,,,116725846.67377283,116725846.67377281 
 03/29  24:00:00,,,93911116.18711011,93911116.1871101 
 03/30  01:00:00,,,91135404.07158338,91135404.07158336 
 03/30  02:00:00,,,94733519.55968341,94733519.55968341 
 03/30  03:00:00,,,93203952.65616839,93203952.65616837 
 03/30  04:00:00,,,91584097.53812549,91584097.53812547 
 03/30  05:00:00,,,94759479.61488385,94759479.61488384 
 03/30  06:00:00,,,167660089.92326406,167660089.92326406 
 03/30  07:00:00,,,214589489.89816958,214589489.89816958 
 03/30  08:00:00,,,402766028.68534154,402766028.6853414 
 03/30  09:00:00,,,401944032.220765,401944032.220765 
 03/30  10:00:00,,,425163777.67505175,425163777.6750517 
 03/30  11:00:00,,,455460217.7435062,455460217.7435062 
 03/30  12:00:00,,,443034834.1621478,443034834.1621478 
 03/30  13:00:00,,,478201831.1655397,478201831.1655396 
 03/30  14:00:00,,,476398013.0880718,476398013.08807164 
 03/30  15:00:00,,,488717910.0579942,488717910.05799407 
 03/30  16:00:00,,,511322792.56896716,511322792.5689671 
 03/30  17:00:00,,,345652092.46546954,345652092.4654695 
 03/30  18:00:00,,,221168163.0198236,221168163.01982355 
 03/30  19:00:00,,,198755098.11843175,198755098.1184317 
 03/30  20:00:00,,,172835993.89308786,172835993.89308783 
 03/30  21:00:00,,,163135032.47177616,163135032.47177613 
 03/30  22:00:00,,,127816613.65935652,127816613.65935647 
 03/30  23:00:00,,,117217694.70572375,117217694.70572373 
 03/30  24:00:00,,,96018479.7570116,96018479.75701159 
 03/31  01:00:00,,,93263098.44399105,93263098.44399104 
 03/31  02:00:00,,,94024422.19363946,94024422.19363946 
 03/31  03:00:00,,,91998552.6902532,91998552.69025317 
 03/31  04:00:00,,,93703435.52591228,93703435.52591226 
 03/31  05:00:00,,,86328326.6793728,86328326.67937279 
 03/31  06:00:00,,,144145264.7491163,144145264.7491163 
 03/31  07:00:00,,,218635230.7380203,218635230.7380203 
 03/31  08:00:00,,,421667307.4002947,421667307.40029466 
 03/31  09:00:00,,,428612207.3559636,428612207.3559636 
 03/31  10:00:00,,,459651213.6547859,459651213.6547859 
 03/31  11:00:00,,,485439380.49080706,485439380.49080694 
 03/31  12:00:00,,,466577409.08579755,466577409.08579755 
 03/31  13:00:00,,,481750226.7243869,481750226.7243869 
 03/31  14:00:00,,,472125124.5079695,472125124.50796944 
 03/31  15:00:00,,,476105461.54794353,476105461.5479435 
 03/31  16:00:00,,,486794914.5136607,486794914.5136607 
 03/31  17:00:00,,,337037722.9845255,337037722.9845255 
 03/31  18:00:00,,,223256872.75097603,223256872.75097594 
 03/31  19:00:00,,,217574136.02697578,217574136.0269757 
 03/31  20:00:00,,,190390498.87348866,190390498.87348863 
 03/31  21:00:00,,,172458276.10774678,172458276.10774675 
 03/31  22:00:00,,,124319280.9448646,124319280.9448646 
 03/31  23:00:00,,,117551573.73156464,117551573.73156463 
 03/31  24:00:00,173313139880.37122,32540678936.106094,77799650.82098839,77799650.82098837 
 04/01  01:00:00,,,75480046.84662648,75480046.84662646 
 04/01  02:00:00,,,76714531.16779251,76714531.1677925 
 04/01  03:00:00,,,73997193.5929661,73997193.59296608 
 04/01  04:00:00,,,76227458.2571327,76227458.25713268 
 04/01  05:00:00,,,71272484.8281726,71272484.8281726 
 04/01  06:00:00,,,139836614.07965475,139836614.07965472 
 04/01  07:00:00,,,168277736.84846848,168277736.84846845 
 04/01  08:00:00,,,216917765.91930762,216917765.91930753 
 04/01  09:00:00,,,224562598.62563926,224562598.62563917 
 04/01  10:00:00,,,223192293.74483404,223192293.74483395 
 04/01  11:00:00,,,230042643.23452553,230042643.23452547 
 04/01  12:00:00,,,168110425.4919888,168110425.4919888 
 04/01  13:00:00,,,155129611.37442973,155129611.3744297 
 04/01  14:00:00,,,152656545.17061085,152656545.1706108 
 04/01  15:00:00,,,152443938.3126257,152443938.31262574 
 04/01  16:00:00,,,154328359.5847754,154328359.58477536 
 04/01  17:00:00,,,131722961.6462032,131722961.64620319 
 04/01  18:00:00,,,80416971.04276702,80416971.042767 
 04/01  19:00:00,,,68592258.64684841,68592258.64684841 
 04/01  20:00:00,,,76532732.21393973,76532732.21393973 
 04/01  21:00:00,,,74366446.64835563,74366446.64835563 
 04/01  22:00:00,,,74201021.38486865,74201021.38486865 
 04/01  23:00:00,,,74942826.28293495,74942826.28293496 
 04/01  24:00:00,,,72343633.7241252,72343633.72412519 
 04/02  01:00:00,,,71120181.37743469,71120181.37743469 
 04/02  02:00:00,,,71223756.10997443,71223756.10997441 
 04/02  03:00:00,,,71325569.93139717,71325569.93139717 
 04/02  04:00:00,,,74208696.10540624,74208696.10540622 
 04/02  05:00:00,,,71424641.77526426,71424641.77526425 
 04/02  06:00:00,,,102751916.49037477,102751916.49037476 
 04/02  07:00:00,,,77691977.43451257,77691977.43451256 
 04/02  08:00:00,,,81545906.57573964,81545906.57573962 
 04/02  09:00:00,,,78281914.20348495,78281914.20348495 
 04/02  10:00:00,,,81087303.05154347,81087303.05154347 
 04/02  11:00:00,,,86721282.97103173,86721282.97103173 
 04/02  12:00:00,,,102021433.0058505,102021433.0058505 
 04/02  13:00:00,,,118326972.37500335,118326972.37500335 
 04/02  14:00:00,,,117035530.1208519,117035530.1208519 
 04/02  15:00:00,,,112194076.1064264,112194076.1064264 
 04/02  16:00:00,,,104310747.50145155,104310747.50145155 
 04/02  17:00:00,,,100921970.59044681,100921970.5904468 
 04/02  18:00:00,,,77971055.65091029,77971055.65091029 
 04/02  19:00:00,,,72573170.84298995,72573170.84298995 
 04/02  20:00:00,,,74138412.1762382,74138412.1762382 
 04/02  21:00:00,,,73383321.8564748,73383321.8564748 
 04/02  22:00:00,,,72613039.34789222,72613039.34789224 
 04/02  23:00:00,,,75397388.29798615,75397388.29798615 
 04/02  24:00:00,,,89693143.20531893,89693143.2053189 
 04/03  01:00:00,,,89188114.68753114,89188114.68753111 
 04/03  02:00:00,,,87852203.40632413,87852203.40632412 
 04/03  03:00:00,,,99111491.6998453,99111491.69984528 
 04/03  04:00:00,,,127628094.01724115,127628094.01724112 
 04/03  05:00:00,,,86311913.10966496,86311913.10966495 
 04/03  06:00:00,,,181796640.85788882,181796640.8578888 
 04/03  07:00:00,,,222389841.11103964,222389841.11103964 
 04/03  08:00:00,,,391879965.2478583,391879965.24785817 
 04/03  09:00:00,,,369035656.1934321,369035656.193432 
 04/03  10:00:00,,,368838210.7438695,368838210.7438694 
 04/03  11:00:00,,,385739804.5308525,385739804.5308525 
 04/03  12:00:00,,,401819143.57320887,401819143.5732088 
 04/03  13:00:00,,,392011638.8064398,392011638.8064398 
 04/03  14:00:00,,,385844476.5452583,385844476.5452583 
 04/03  15:00:00,,,392931938.96190697,392931938.9619069 
 04/03  16:00:00,,,411399946.64450943,411399946.64450943 
 04/03  17:00:00,,,288459053.05544853,288459053.0554485 
 04/03  18:00:00,,,153332111.02243856,153332111.02243853 
 04/03  19:00:00,,,156926623.38255152,156926623.3825515 
 04/03  20:00:00,,,149737050.32967505,149737050.32967496 
 04/03  21:00:00,,,150420603.5586889,150420603.55868888 
 04/03  22:00:00,,,123829537.0015193,123829537.0015193 
 04/03  23:00:00,,,119567262.95251669,119567262.95251667 
 04/03  24:00:00,,,123037069.98516434,123037069.98516434 
 04/04  01:00:00,,,127819339.76847416,127819339.76847416 
 04/04  02:00:00,,,154356026.11474556,154356026.1147455 
 04/04  03:00:00,,,132440912.32552765,132440912.32552764 
 04/04  04:00:00,,,146631577.32370654,146631577.3237065 
 04/04  05:00:00,,,142359437.2773569,142359437.27735686 
 04/04  06:00:00,,,210894234.84253106,210894234.84253103 
 04/04  07:00:00,,,242387950.47679698,242387950.47679698 
 04/04  08:00:00,,,392911902.61192167,392911902.61192155 
 04/04  09:00:00,,,360586277.5770112,360586277.5770112 
 04/04  10:00:00,,,362024512.88267314,362024512.8826731 
 04/04  11:00:00,,,383196526.22596496,383196526.2259649 
 04/04  12:00:00,,,408639712.4125068,408639712.41250676 
 04/04  13:00:00,,,410241360.25663626,410241360.25663614 
 04/04  14:00:00,,,411277383.8266358,411277383.8266357 
 04/04  15:00:00,,,422766303.3380865,422766303.33808637 
 04/04  16:00:00,,,436404291.1177388,436404291.1177388 
 04/04  17:00:00,,,307190235.0218819,307190235.0218818 
 04/04  18:00:00,,,159090094.05844048,159090094.05844048 
 04/04  19:00:00,,,158684418.84151202,158684418.841512 
 04/04  20:00:00,,,149432979.4674158,149432979.46741575 
 04/04  21:00:00,,,148214734.4061761,148214734.40617606 
 04/04  22:00:00,,,122969196.80764048,122969196.80764048 
 04/04  23:00:00,,,117224977.59146391,117224977.59146391 
 04/04  24:00:00,,,91358325.35920417,91358325.35920414 
 04/05  01:00:00,,,94501909.8719,94501909.87189999 
 04/05  02:00:00,,,94984324.82545882,94984324.8254588 
 04/05  03:00:00,,,91700167.19682142,91700167.1968214 
 04/05  04:00:00,,,114731222.66370457,114731222.66370453 
 04/05  05:00:00,,,86328326.6793728,86328326.67937279 
 04/05  06:00:00,,,162790436.0104521,162790436.01045206 
 04/05  07:00:00,,,217410503.40015844,217410503.40015844 
 04/05  08:00:00,,,399387941.8572211,399387941.8572211 
 04/05  09:00:00,,,398988130.43752754,398988130.4375274 
 04/05  10:00:00,,,419180544.68959105,419180544.68959093 
 04/05  11:00:00,,,447534250.50542396,447534250.50542396 
 04/05  12:00:00,,,439559193.6369215,439559193.6369214 
 04/05  13:00:00,,,477297135.6591969,477297135.65919685 
 04/05  14:00:00,,,477198753.3318945,477198753.3318946 
 04/05  15:00:00,,,488356378.33922386,488356378.33922374 
 04/05  16:00:00,,,498254553.10028505,498254553.10028505 
 04/05  17:00:00,,,329031179.4773991,329031179.477399 
 04/05  18:00:00,,,206876982.10753825,206876982.10753822 
 04/05  19:00:00,,,198184996.60111263,198184996.6011126 
 04/05  20:00:00,,,179105484.36507162,179105484.3650716 
 04/05  21:00:00,,,173774179.5348799,173774179.53487986 
 04/05  22:00:00,,,126575250.89036937,126575250.89036936 
 04/05  23:00:00,,,117502888.63715842,117502888.63715841 
 04/05  24:00:00,,,95667964.53477725,95667964.53477725 
 04/06  01:00:00,,,90574432.4775922,90574432.47759217 
 04/06  02:00:00,,,93955040.63754615,93955040.63754614 
 04/06  03:00:00,,,92743137.35021959,92743137.35021958 
 04/06  04:00:00,,,91771835.01872887,91771835.01872887 
 04/06  05:00:00,,,88101744.51641841,88101744.5164184 
 04/06  06:00:00,,,138345112.85894224,138345112.8589422 
 04/06  07:00:00,,,201947869.00188443,201947869.0018844 
 04/06  08:00:00,,,393598187.792235,393598187.792235 
 04/06  09:00:00,,,368476717.53788376,368476717.5378837 
 04/06  10:00:00,,,368143778.89758545,368143778.89758545 
 04/06  11:00:00,,,381915344.00688523,381915344.0068852 
 04/06  12:00:00,,,400164506.7624203,400164506.7624203 
 04/06  13:00:00,,,387691498.9681167,387691498.96811664 
 04/06  14:00:00,,,383982976.5961723,383982976.5961722 
 04/06  15:00:00,,,388777204.01934487,388777204.01934487 
 04/06  16:00:00,,,392660907.3825229,392660907.3825229 
 04/06  17:00:00,,,275717699.19717276,275717699.19717276 
 04/06  18:00:00,,,152335435.68680826,152335435.68680826 
 04/06  19:00:00,,,155521519.4810245,155521519.48102447 
 04/06  20:00:00,,,149432979.4674158,149432979.46741575 
 04/06  21:00:00,,,148073800.88880908,148073800.88880906 
 04/06  22:00:00,,,124920754.71804743,124920754.71804741 
 04/06  23:00:00,,,116514379.88030162,116514379.88030161 
 04/06  24:00:00,,,118824293.12013939,118824293.12013938 
 04/07  01:00:00,,,135689834.40579528,135689834.40579528 
 04/07  02:00:00,,,128977121.33546981,128977121.3354698 
 04/07  03:00:00,,,151666343.40849572,151666343.40849566 
 04/07  04:00:00,,,136186607.97183907,136186607.97183904 
 04/07  05:00:00,,,152687185.66051087,152687185.6605108 
 04/07  06:00:00,,,197836310.38300642,197836310.38300636 
 04/07  07:00:00,,,237088873.0305662,237088873.03056616 
 04/07  08:00:00,,,392023489.2787695,392023489.2787694 
 04/07  09:00:00,,,359461395.94019353,359461395.9401934 
 04/07  10:00:00,,,352866949.54928017,352866949.54928017 
 04/07  11:00:00,,,361275986.0728825,361275986.0728824 
 04/07  12:00:00,,,385009614.9844231,385009614.98442304 
 04/07  13:00:00,,,380483404.53383493,380483404.5338349 
 04/07  14:00:00,,,375579918.2923269,375579918.29232687 
 04/07  15:00:00,,,379590009.3123787,379590009.31237864 
 04/07  16:00:00,,,389228707.636556,389228707.636556 
 04/07  17:00:00,,,273931691.23867697,273931691.23867697 
 04/07  18:00:00,,,155768146.8123094,155768146.8123094 
 04/07  19:00:00,,,154928304.17722195,154928304.17722192 
 04/07  20:00:00,,,149953251.94710657,149953251.94710654 
 04/07  21:00:00,,,153137702.47799453,153137702.4779945 
 04/07  22:00:00,,,122557709.63050292,122557709.63050292 
 04/07  23:00:00,,,120618411.5524429,120618411.55244288 
 04/07  24:00:00,,,80424449.38624406,80424449.38624404 
 04/08  01:00:00,,,102021464.5245896,102021464.52458958 
 04/08  02:00:00,,,115350244.59374657,115350244.59374657 
 04/08  03:00:00,,,108833300.49732912,108833300.49732909 
 04/08  04:00:00,,,115564195.33699782,115564195.33699779 
 04/08  05:00:00,,,126447348.60296854,126447348.60296853 
 04/08  06:00:00,,,195816092.95162454,195816092.95162448 
 04/08  07:00:00,,,178889133.09495795,178889133.09495792 
 04/08  08:00:00,,,193834202.50069386,193834202.5006938 
 04/08  09:00:00,,,190805429.72417668,190805429.72417662 
 04/08  10:00:00,,,189965982.346439,189965982.346439 
 04/08  11:00:00,,,205224637.53586012,205224637.5358601 
 04/08  12:00:00,,,162591473.89418355,162591473.89418355 
 04/08  13:00:00,,,160249478.80055755,160249478.80055752 
 04/08  14:00:00,,,163806858.52769086,163806858.52769086 
 04/08  15:00:00,,,167357963.738148,167357963.738148 
 04/08  16:00:00,,,168659727.4672344,168659727.4672344 
 04/08  17:00:00,,,142044763.92304426,142044763.92304426 
 04/08  18:00:00,,,99300314.13214265,99300314.13214263 
 04/08  19:00:00,,,86480485.76408288,86480485.76408288 
 04/08  20:00:00,,,95966737.46881865,95966737.46881865 
 04/08  21:00:00,,,76928253.80281791,76928253.80281791 
 04/08  22:00:00,,,76191325.71842751,76191325.71842752 
 04/08  23:00:00,,,76712846.01167354,76712846.01167354 
 04/08  24:00:00,,,92830009.74720234,92830009.74720232 
 04/09  01:00:00,,,103740625.65258208,103740625.65258205 
 04/09  02:00:00,,,126343828.10235235,126343828.10235232 
 04/09  03:00:00,,,113068597.24040039,113068597.24040037 
 04/09  04:00:00,,,126629977.76430729,126629977.76430726 
 04/09  05:00:00,,,119797392.10534146,119797392.10534145 
 04/09  06:00:00,,,140274966.0615227,140274966.06152266 
 04/09  07:00:00,,,116217204.1681152,116217204.16811518 
 04/09  08:00:00,,,106228964.65356821,106228964.65356818 
 04/09  09:00:00,,,75541262.67807093,75541262.67807093 
 04/09  10:00:00,,,77648953.82949823,77648953.82949823 
 04/09  11:00:00,,,78571341.64391428,78571341.64391428 
 04/09  12:00:00,,,80388475.49895594,80388475.49895594 
 04/09  13:00:00,,,81329914.72861214,81329914.72861214 
 04/09  14:00:00,,,89832835.61145279,89832835.61145279 
 04/09  15:00:00,,,99230665.04939085,99230665.04939085 
 04/09  16:00:00,,,104468219.95855172,104468219.9585517 
 04/09  17:00:00,,,103830125.26960418,103830125.26960418 
 04/09  18:00:00,,,70391711.0531236,70391711.0531236 
 04/09  19:00:00,,,69177376.31568184,69177376.31568184 
 04/09  20:00:00,,,77843643.0666207,77843643.06662071 
 04/09  21:00:00,,,80582291.09645203,80582291.09645203 
 04/09  22:00:00,,,78254110.2943773,78254110.2943773 
 04/09  23:00:00,,,74630728.018584,74630728.018584 
 04/09  24:00:00,,,90170609.17821945,90170609.17821944 
 04/10  01:00:00,,,90711331.84052283,90711331.8405228 
 04/10  02:00:00,,,90194511.864741,90194511.864741 
 04/10  03:00:00,,,87576637.15164515,87576637.15164515 
 04/10  04:00:00,,,90556187.3762295,90556187.37622947 
 04/10  05:00:00,,,85466063.205547,85466063.205547 
 04/10  06:00:00,,,167704656.4807182,167704656.48071817 
 04/10  07:00:00,,,219456016.57241315,219456016.57241315 
 04/10  08:00:00,,,395300372.6288325,395300372.6288325 
 04/10  09:00:00,,,369279309.94757366,369279309.94757366 
 04/10  10:00:00,,,360377204.2063611,360377204.20636106 
 04/10  11:00:00,,,369734299.18402594,369734299.1840259 
 04/10  12:00:00,,,388957930.7654088,388957930.76540875 
 04/10  13:00:00,,,387566650.57052785,387566650.57052785 
 04/10  14:00:00,,,392539961.0807304,392539961.0807304 
 04/10  15:00:00,,,409460117.7498381,409460117.7498381 
 04/10  16:00:00,,,430319895.6361692,430319895.6361691 
 04/10  17:00:00,,,309945913.57564056,309945913.5756405 
 04/10  18:00:00,,,163211634.77500257,163211634.77500257 
 04/10  19:00:00,,,155980579.85774177,155980579.85774177 
 04/10  20:00:00,,,149813092.39921498,149813092.39921495 
 04/10  21:00:00,,,149442901.1613792,149442901.16137916 
 04/10  22:00:00,,,124351306.63190237,124351306.63190237 
 04/10  23:00:00,,,120211445.91165076,120211445.91165075 
 04/10  24:00:00,,,129013537.87347236,129013537.8734723 
 04/11  01:00:00,,,123607526.56495802,123607526.564958 
 04/11  02:00:00,,,148377276.07218674,148377276.0721867 
 04/11  03:00:00,,,133238146.64627911,133238146.64627911 
 04/11  04:00:00,,,156769489.31138343,156769489.31138343 
 04/11  05:00:00,,,145121091.50855345,145121091.50855345 
 04/11  06:00:00,,,207487206.35598895,207487206.35598895 
 04/11  07:00:00,,,233676173.17069945,233676173.17069945 
 04/11  08:00:00,,,398963754.3715888,398963754.3715887 
 04/11  09:00:00,,,366975719.9311547,366975719.9311546 
 04/11  10:00:00,,,367829996.16031426,367829996.16031426 
 04/11  11:00:00,,,382508750.5525267,382508750.5525266 
 04/11  12:00:00,,,405528288.5619199,405528288.5619198 
 04/11  13:00:00,,,405747724.4773214,405747724.4773214 
 04/11  14:00:00,,,408226475.65658337,408226475.65658337 
 04/11  15:00:00,,,417352925.1867621,417352925.1867621 
 04/11  16:00:00,,,438086919.97659564,438086919.9765955 
 04/11  17:00:00,,,314571175.7946756,314571175.7946755 
 04/11  18:00:00,,,169055560.7264081,169055560.7264081 
 04/11  19:00:00,,,158751296.89642757,158751296.89642757 
 04/11  20:00:00,,,150180993.62849241,150180993.62849241 
 04/11  21:00:00,,,149847731.59868482,149847731.5986848 
 04/11  22:00:00,,,124546822.47744234,124546822.47744232 
 04/11  23:00:00,,,119032636.29947303,119032636.29947302 
 04/11  24:00:00,,,93409975.04019292,93409975.04019289 
 04/12  01:00:00,,,112360332.42560585,112360332.42560582 
 04/12  02:00:00,,,124069398.9183877,124069398.91838767 
 04/12  03:00:00,,,138043427.05584154,138043427.0558415 
 04/12  04:00:00,,,143158705.9687048,143158705.96870473 
 04/12  05:00:00,,,148888253.1314904,148888253.13149038 
 04/12  06:00:00,,,194700013.16319743,194700013.16319737 
 04/12  07:00:00,,,230422959.88597608,230422959.88597608 
 04/12  08:00:00,,,394187531.4325654,394187531.4325654 
 04/12  09:00:00,,,369505754.3606382,369505754.36063814 
 04/12  10:00:00,,,380135019.2971766,380135019.2971766 
 04/12  11:00:00,,,405942901.828481,405942901.828481 
 04/12  12:00:00,,,424032185.9709866,424032185.97098655 
 04/12  13:00:00,,,430596939.7465031,430596939.74650306 
 04/12  14:00:00,,,435796336.84955984,435796336.8495598 
 04/12  15:00:00,,,453417922.7283578,453417922.7283578 
 04/12  16:00:00,,,468839621.13610655,468839621.1361065 
 04/12  17:00:00,,,320382979.631742,320382979.631742 
 04/12  18:00:00,,,172746168.0755784,172746168.0755784 
 04/12  19:00:00,,,164646241.10831916,164646241.10831913 
 04/12  20:00:00,,,151283183.48668784,151283183.4866878 
 04/12  21:00:00,,,147687048.19594994,147687048.19594994 
 04/12  22:00:00,,,124810519.68846719,124810519.68846717 
 04/12  23:00:00,,,115811328.88498497,115811328.88498494 
 04/12  24:00:00,,,94845964.01787934,94845964.0178793 
 04/13  01:00:00,,,92792576.95122522,92792576.95122519 
 04/13  02:00:00,,,96474174.74867004,96474174.74867003 
 04/13  03:00:00,,,93473470.87145251,93473470.8714525 
 04/13  04:00:00,,,90654168.51257814,90654168.51257813 
 04/13  05:00:00,,,85466063.205547,85466063.205547 
 04/13  06:00:00,,,149223097.0734856,149223097.07348558 
 04/13  07:00:00,,,219043714.97122514,219043714.97122514 
 04/13  08:00:00,,,402714356.84220797,402714356.8422079 
 04/13  09:00:00,,,386783043.3728285,386783043.3728284 
 04/13  10:00:00,,,393331686.7735733,393331686.77357316 
 04/13  11:00:00,,,410980260.6863587,410980260.6863586 
 04/13  12:00:00,,,414261453.6862608,414261453.6862608 
 04/13  13:00:00,,,423567811.7723309,423567811.7723309 
 04/13  14:00:00,,,422662484.9148366,422662484.9148365 
 04/13  15:00:00,,,429645709.653352,429645709.65335196 
 04/13  16:00:00,,,440384276.8828387,440384276.8828387 
 04/13  17:00:00,,,306881078.72599036,306881078.7259903 
 04/13  18:00:00,,,182133337.09474024,182133337.09474024 
 04/13  19:00:00,,,184908407.66028297,184908407.6602829 
 04/13  20:00:00,,,177231315.47996187,177231315.4799618 
 04/13  21:00:00,,,173846379.47183162,173846379.47183162 
 04/13  22:00:00,,,123548613.05048148,123548613.05048147 
 04/13  23:00:00,,,116252001.15407023,116252001.15407021 
 04/13  24:00:00,,,91519163.27131847,91519163.27131847 
 04/14  01:00:00,,,91951308.92863096,91951308.92863095 
 04/14  02:00:00,,,93447478.53406909,93447478.53406908 
 04/14  03:00:00,,,91152818.70467196,91152818.70467196 
 04/14  04:00:00,,,92720807.46562785,92720807.46562782 
 04/14  05:00:00,,,86328326.6793728,86328326.67937279 
 04/14  06:00:00,,,133375295.43260789,133375295.43260783 
 04/14  07:00:00,,,220966359.02058676,220966359.02058673 
 04/14  08:00:00,,,426078151.20460516,426078151.20460516 
 04/14  09:00:00,,,423832936.43588,423832936.43587995 
 04/14  10:00:00,,,441306591.777425,441306591.777425 
 04/14  11:00:00,,,479456179.6361649,479456179.6361649 
 04/14  12:00:00,,,478154533.3627955,478154533.36279535 
 04/14  13:00:00,,,513639173.81049985,513639173.81049985 
 04/14  14:00:00,,,512362037.0563593,512362037.0563593 
 04/14  15:00:00,,,515983185.55342484,515983185.5534248 
 04/14  16:00:00,,,513908459.74215347,513908459.7421534 
 04/14  17:00:00,,,356590366.9618231,356590366.9618231 
 04/14  18:00:00,,,242758999.9913397,242758999.99133965 
 04/14  19:00:00,,,237399171.4562296,237399171.4562295 
 04/14  20:00:00,,,224948923.0403805,224948923.04038045 
 04/14  21:00:00,,,220814795.35188347,220814795.3518834 
 04/14  22:00:00,,,171371126.53492016,171371126.5349201 
 04/14  23:00:00,,,158478706.89837092,158478706.8983709 
 04/14  24:00:00,,,102351532.02761698,102351532.02761698 
 04/15  01:00:00,,,97209604.47520119,97209604.47520117 
 04/15  02:00:00,,,86404952.80978177,86404952.80978177 
 04/15  03:00:00,,,82262836.47545063,82262836.4754506 
 04/15  04:00:00,,,75697339.46174996,75697339.46174996 
 04/15  05:00:00,,,69499066.99112698,69499066.99112698 
 04/15  06:00:00,,,127696345.58798316,127696345.58798316 
 04/15  07:00:00,,,165653342.65761888,165653342.65761882 
 04/15  08:00:00,,,224865979.29809302,224865979.29809296 
 04/15  09:00:00,,,254666056.15479597,254666056.15479594 
 04/15  10:00:00,,,270653325.5672693,270653325.56726927 
 04/15  11:00:00,,,289610824.9273458,289610824.92734575 
 04/15  12:00:00,,,234471310.23845962,234471310.23845956 
 04/15  13:00:00,,,226856426.06223065,226856426.06223065 
 04/15  14:00:00,,,223961079.27442488,223961079.27442482 
 04/15  15:00:00,,,216384525.20058286,216384525.2005828 
 04/15  16:00:00,,,202711912.69981045,202711912.69981045 
 04/15  17:00:00,,,158364396.16909918,158364396.16909915 
