Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
01:50:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025533E+04,9.747857E+00,1.007850E+05,9.747857E+00,1.072296E+05,1.248788E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901354E+03,9.747857E+00,1.007850E+05,9.747857E+00,1.072284E+05,1.260810E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614501E+03,9.747857E+00,1.007850E+05,9.747857E+00,1.072278E+05,1.269305E+05
02:00:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025536E+04,9.747857E+00,1.008550E+05,9.747857E+00,1.071597E+05,1.248175E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901367E+03,9.747857E+00,1.008550E+05,9.747857E+00,1.071585E+05,1.260233E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614503E+03,9.747857E+00,1.008550E+05,9.747857E+00,1.071579E+05,1.268847E+05
02:10:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025539E+04,9.747857E+00,1.009074E+05,9.747857E+00,1.071073E+05,1.247745E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901381E+03,9.747857E+00,1.009074E+05,9.747857E+00,1.071061E+05,1.259843E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614505E+03,9.747857E+00,1.009074E+05,9.747857E+00,1.071054E+05,1.268579E+05
02:20:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025541E+04,9.747857E+00,1.009599E+05,9.747857E+00,1.070548E+05,1.247317E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901395E+03,9.747857E+00,1.009599E+05,9.747857E+00,1.070536E+05,1.259459E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614507E+03,9.747857E+00,1.009599E+05,9.747857E+00,1.070530E+05,1.268314E+05
02:30:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025544E+04,9.747857E+00,1.010123E+05,9.747857E+00,1.070024E+05,1.246889E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901409E+03,9.747857E+00,1.010123E+05,9.747857E+00,1.070012E+05,1.259076E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614508E+03,9.747857E+00,1.010123E+05,9.747857E+00,1.070006E+05,1.268048E+05
02:40:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025547E+04,9.747857E+00,1.010647E+05,9.747857E+00,1.069499E+05,1.246460E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901422E+03,9.747857E+00,1.010647E+05,9.747857E+00,1.069487E+05,1.258694E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614510E+03,9.747857E+00,1.010647E+05,9.747857E+00,1.069481E+05,1.267782E+05
02:50:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025550E+04,9.747857E+00,1.011172E+05,9.747857E+00,1.068975E+05,1.246031E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901436E+03,9.747857E+00,1.011172E+05,9.747857E+00,1.068963E+05,1.258311E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614512E+03,9.747857E+00,1.011172E+05,9.747857E+00,1.068957E+05,1.267515E+05
03:00:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025553E+04,9.747857E+00,1.011696E+05,9.747857E+00,1.068451E+05,1.245601E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901449E+03,9.747857E+00,1.011696E+05,9.747857E+00,1.068439E+05,1.257928E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614514E+03,9.747857E+00,1.011696E+05,9.747857E+00,1.068432E+05,1.267245E+05
03:10:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025555E+04,9.747857E+00,1.012221E+05,9.747857E+00,1.067926E+05,1.245171E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901463E+03,9.747857E+00,1.012221E+05,9.747857E+00,1.067914E+05,1.257543E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614516E+03,9.747857E+00,1.012221E+05,9.747857E+00,1.067908E+05,1.266973E+05
03:20:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025558E+04,9.747857E+00,1.012745E+05,9.747857E+00,1.067402E+05,1.244740E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901476E+03,9.747857E+00,1.012745E+05,9.747857E+00,1.067390E+05,1.257158E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614518E+03,9.747857E+00,1.012745E+05,9.747857E+00,1.067383E+05,1.266699E+05
03:30:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025561E+04,9.747857E+00,1.013270E+05,9.747857E+00,1.066877E+05,1.244308E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901489E+03,9.747857E+00,1.013270E+05,9.747857E+00,1.066865E+05,1.256772E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614519E+03,9.747857E+00,1.013270E+05,9.747857E+00,1.066859E+05,1.266423E+05
03:40:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025563E+04,9.747857E+00,1.013794E+05,9.747857E+00,1.066353E+05,1.243876E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901502E+03,9.747857E+00,1.013794E+05,9.747857E+00,1.066341E+05,1.256384E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614521E+03,9.747857E+00,1.013794E+05,9.747857E+00,1.066334E+05,1.266144E+05
03:50:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025566E+04,9.747857E+00,1.014319E+05,9.747857E+00,1.065828E+05,1.243444E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901515E+03,9.747857E+00,1.014319E+05,9.747857E+00,1.065816E+05,1.255995E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614523E+03,9.747857E+00,1.014319E+05,9.747857E+00,1.065810E+05,1.265863E+05
04:00:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025569E+04,9.747857E+00,1.014843E+05,9.747857E+00,1.065304E+05,1.243011E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901528E+03,9.747857E+00,1.014843E+05,9.747857E+00,1.065292E+05,1.255605E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614525E+03,9.747857E+00,1.014843E+05,9.747857E+00,1.065285E+05,1.265579E+05
04:10:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025571E+04,9.747857E+00,1.015193E+05,9.747857E+00,1.064954E+05,1.242755E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901541E+03,9.747857E+00,1.015193E+05,9.747857E+00,1.064942E+05,1.255392E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614527E+03,9.747857E+00,1.015193E+05,9.747857E+00,1.064936E+05,1.265472E+05
04:20:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025574E+04,9.747857E+00,1.015542E+05,9.747857E+00,1.064604E+05,1.242499E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901553E+03,9.747857E+00,1.015542E+05,9.747857E+00,1.064592E+05,1.255177E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614528E+03,9.747857E+00,1.015542E+05,9.747857E+00,1.064586E+05,1.265360E+05
04:30:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025576E+04,9.747857E+00,1.015892E+05,9.747857E+00,1.064255E+05,1.242241E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901566E+03,9.747857E+00,1.015892E+05,9.747857E+00,1.064243E+05,1.254959E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614530E+03,9.747857E+00,1.015892E+05,9.747857E+00,1.064237E+05,1.265243E+05
04:40:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025579E+04,9.747857E+00,1.016242E+05,9.747857E+00,1.063905E+05,1.241983E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901579E+03,9.747857E+00,1.016242E+05,9.747857E+00,1.063893E+05,1.254738E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614532E+03,9.747857E+00,1.016242E+05,9.747857E+00,1.063887E+05,1.265123E+05
04:50:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025581E+04,9.747857E+00,1.016591E+05,9.747857E+00,1.063556E+05,1.241723E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901591E+03,9.747857E+00,1.016591E+05,9.747857E+00,1.063543E+05,1.254515E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614534E+03,9.747857E+00,1.016591E+05,9.747857E+00,1.063537E+05,1.264998E+05
05:00:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025584E+04,9.747857E+00,1.016941E+05,9.747857E+00,1.063206E+05,1.241462E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901604E+03,9.747857E+00,1.016941E+05,9.747857E+00,1.063194E+05,1.254290E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614535E+03,9.747857E+00,1.016941E+05,9.747857E+00,1.063188E+05,1.264870E+05
05:10:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025586E+04,9.747857E+00,1.016591E+05,9.747857E+00,1.085809E+05,1.268417E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901616E+03,9.747857E+00,1.016591E+05,9.747857E+00,1.081511E+05,1.278885E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614537E+03,9.747857E+00,1.016591E+05,9.747857E+00,1.080016E+05,1.289007E+05
05:20:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025589E+04,9.747857E+00,1.016242E+05,9.747857E+00,1.119069E+05,1.306263E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901628E+03,9.747857E+00,1.016242E+05,9.747857E+00,1.110471E+05,1.314390E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614539E+03,9.747857E+00,1.016242E+05,9.747857E+00,1.107249E+05,1.323741E+05
05:30:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025591E+04,9.747857E+00,1.015892E+05,9.747857E+00,1.156553E+05,1.347636E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901640E+03,9.747857E+00,1.015892E+05,9.747857E+00,1.146157E+05,1.355472E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614540E+03,9.747857E+00,1.015892E+05,9.747857E+00,1.141610E+05,1.364553E+05
05:40:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025594E+04,9.747857E+00,1.015542E+05,9.747857E+00,1.195907E+05,1.391852E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901653E+03,9.747857E+00,1.015542E+05,9.747857E+00,1.185512E+05,1.401267E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614542E+03,9.747857E+00,1.015542E+05,9.747857E+00,1.180960E+05,1.412383E+05
05:50:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025596E+04,9.747857E+00,1.015193E+05,9.747857E+00,1.235261E+05,1.433675E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901665E+03,9.747857E+00,1.015193E+05,9.747857E+00,1.224866E+05,1.443338E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614544E+03,9.747857E+00,1.015193E+05,9.747857E+00,1.220314E+05,1.455343E+05
06:00:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025599E+04,9.747857E+00,1.014843E+05,9.747857E+00,1.274614E+05,1.477577E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901677E+03,9.747857E+00,1.014843E+05,9.747857E+00,1.264219E+05,1.487826E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614545E+03,9.747857E+00,1.014843E+05,9.747857E+00,1.259668E+05,1.501451E+05
06:10:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025601E+04,9.747857E+00,1.013619E+05,9.747857E+00,1.292588E+05,1.498885E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901688E+03,9.747857E+00,1.013619E+05,9.747857E+00,1.286477E+05,1.513361E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614547E+03,9.747857E+00,1.013619E+05,9.747857E+00,1.283416E+05,1.529804E+05
06:20:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025604E+04,9.747857E+00,1.012396E+05,9.747857E+00,1.265603E+05,1.514557E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901700E+03,9.747857E+00,1.012396E+05,9.747857E+00,1.263374E+05,1.527649E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614548E+03,9.747857E+00,1.012396E+05,9.747857E+00,1.261787E+05,1.541869E+05
06:30:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025606E+04,9.747857E+00,1.011172E+05,9.747857E+00,1.229690E+05,1.497482E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901712E+03,9.747857E+00,1.011172E+05,9.747857E+00,1.229261E+05,1.510427E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614550E+03,9.747857E+00,1.011172E+05,9.747857E+00,1.229000E+05,1.525129E+05
06:40:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025608E+04,9.747857E+00,1.009948E+05,9.747857E+00,1.191895E+05,1.451743E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901724E+03,9.747857E+00,1.009948E+05,9.747857E+00,1.191468E+05,1.465502E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614552E+03,9.747857E+00,1.009948E+05,9.747857E+00,1.191212E+05,1.478086E+05
06:50:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025611E+04,9.747857E+00,1.008724E+05,9.747857E+00,1.154088E+05,1.414236E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901735E+03,9.747857E+00,1.008724E+05,9.747857E+00,1.153662E+05,1.430355E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614553E+03,9.747857E+00,1.008724E+05,9.747857E+00,1.153405E+05,1.441232E+05
07:00:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025613E+04,9.747857E+00,1.007501E+05,9.747857E+00,1.116283E+05,1.375357E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901747E+03,9.747857E+00,1.007501E+05,9.798050E+00,1.121766E+05,1.401138E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614555E+03,9.747857E+00,1.007501E+05,9.770395E+00,1.118252E+05,1.407621E+05
07:10:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025615E+04,9.747857E+00,1.004529E+05,9.791318E+00,1.085143E+05,1.344367E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901758E+03,9.747857E+00,1.004529E+05,9.917749E+00,1.099030E+05,1.381896E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614556E+03,9.747857E+00,1.004529E+05,9.891210E+00,1.095765E+05,1.388330E+05
07:20:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025618E+04,9.747857E+00,1.001557E+05,9.803826E+00,1.084768E+05,1.344886E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901769E+03,9.747857E+00,1.001557E+05,9.946646E+00,1.100835E+05,1.386277E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614558E+03,9.747857E+00,1.001557E+05,9.923563E+00,1.098230E+05,1.393089E+05
07:30:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025620E+04,9.747857E+00,9.985851E+04,9.847398E+00,1.092619E+05,1.354016E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901781E+03,9.747857E+00,9.985851E+04,1.001271E+01,1.111215E+05,1.398991E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614559E+03,9.747857E+00,9.985851E+04,9.992961E+00,1.108983E+05,1.405854E+05
07:40:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025622E+04,9.747857E+00,9.956133E+04,9.852905E+00,1.096198E+05,1.358210E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901792E+03,9.747857E+00,9.956133E+04,1.004301E+01,1.117582E+05,1.406704E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614561E+03,9.747857E+00,9.956133E+04,1.002628E+01,1.115690E+05,1.413468E+05
07:50:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025624E+04,9.747857E+00,9.926414E+04,9.866074E+00,1.100652E+05,1.363125E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901803E+03,9.747857E+00,9.926414E+04,1.007816E+01,1.124507E+05,1.414651E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614562E+03,9.747857E+00,9.926414E+04,1.006467E+01,1.122980E+05,1.421288E+05
08:00:00,9.747857E+00,0.000000E+00,9.747857E+00,4.810655E+04,1.025627E+04,9.747857E+00,9.896695E+04,9.878220E+00,1.104990E+05,1.367747E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.798573E+04,7.901814E+03,9.747857E+00,9.896695E+04,1.010878E+01,1.130923E+05,1.421819E+05,9.747857E+00,0.000000E+00,9.747857E+00,4.834275E+04,9.614564E+03,9.747857E+00,9.896695E+04,1.009861E+01,1.129770E+05,1.428287E+05
