Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/01  23:00:00,,,205007670.23407513,205007670.2340751 
 03/01  24:00:00,,,180992456.04327562,180992456.04327556 
 03/02  01:00:00,,,223087957.35026008,223087957.35026008 
 03/02  02:00:00,,,172455424.11892214,172455424.11892217 
 03/02  03:00:00,,,208874152.26496062,208874152.26496056 
 03/02  04:00:00,,,188971837.00037026,188971837.00037023 
 03/02  05:00:00,,,220329416.65124723,220329416.65124723 
 03/02  06:00:00,,,189701220.46006885,189701220.46006882 
 03/02  07:00:00,,,252347453.6136451,252347453.61364508 
 03/02  08:00:00,,,419673194.47627854,419673194.4762784 
 03/02  09:00:00,,,419346332.35486716,419346332.35486716 
 03/02  10:00:00,,,378556616.6056365,378556616.6056365 
 03/02  11:00:00,,,352004654.2884072,352004654.2884072 
 03/02  12:00:00,,,333617909.97904724,333617909.97904724 
 03/02  13:00:00,,,372066173.2040899,372066173.20408976 
 03/02  14:00:00,,,337945385.8474562,337945385.8474561 
 03/02  15:00:00,,,343815236.819319,343815236.819319 
 03/02  16:00:00,,,367850750.00047755,367850750.00047743 
 03/02  17:00:00,,,398708666.2824923,398708666.28249216 
 03/02  18:00:00,,,439841965.3488592,439841965.34885913 
 03/02  19:00:00,,,487040330.5875677,487040330.5875677 
 03/02  20:00:00,,,504257745.0515542,504257745.0515542 
 03/02  21:00:00,,,513252892.34398323,513252892.3439831 
 03/02  22:00:00,,,532144071.33919567,532144071.3391956 
 03/02  23:00:00,,,291309833.52091324,291309833.52091324 
 03/02  24:00:00,,,270489988.12872154,270489988.12872154 
 03/03  01:00:00,,,332113422.08363086,332113422.08363086 
 03/03  02:00:00,,,283512257.47100425,283512257.4710042 
 03/03  03:00:00,,,363149442.6229948,363149442.6229949 
 03/03  04:00:00,,,303829128.0092853,303829128.0092853 
 03/03  05:00:00,,,379771604.4756854,379771604.47568536 
 03/03  06:00:00,,,307706932.8707122,307706932.87071216 
 03/03  07:00:00,,,397694322.1678425,397694322.1678425 
 03/03  08:00:00,,,638003212.3846494,638003212.3846494 
 03/03  09:00:00,,,605988706.480399,605988706.480399 
 03/03  10:00:00,,,550708980.4339895,550708980.4339894 
 03/03  11:00:00,,,497389980.8643252,497389980.8643252 
 03/03  12:00:00,,,482926459.5567498,482926459.55674994 
 03/03  13:00:00,,,486964227.7304333,486964227.7304331 
 03/03  14:00:00,,,420665154.3101648,420665154.3101647 
 03/03  15:00:00,,,399027048.29601943,399027048.29601943 
 03/03  16:00:00,,,411037141.22873455,411037141.22873455 
 03/03  17:00:00,,,422947884.37537354,422947884.3753735 
 03/03  18:00:00,,,446855966.6432693,446855966.6432693 
 03/03  19:00:00,,,478304245.71944934,478304245.71944934 
 03/03  20:00:00,,,488675778.3067926,488675778.3067925 
 03/03  21:00:00,,,500784103.16847116,500784103.1684712 
 03/03  22:00:00,,,522753226.51967686,522753226.5196769 
 03/03  23:00:00,,,282790640.88601345,282790640.88601345 
 03/03  24:00:00,,,250611953.62984794,250611953.6298479 
 03/04  01:00:00,,,299375673.0425349,299375673.0425348 
 03/04  02:00:00,,,260791829.37838438,260791829.37838435 
 03/04  03:00:00,,,314463948.7003208,314463948.7003208 
 03/04  04:00:00,,,262008676.50713184,262008676.50713184 
 03/04  05:00:00,,,328748354.195387,328748354.195387 
 03/04  06:00:00,,,283118439.63511556,283118439.63511556 
 03/04  07:00:00,,,338095587.11705774,338095587.1170577 
 03/04  08:00:00,,,500936070.53302515,500936070.533025 
 03/04  09:00:00,,,418863856.7386678,418863856.73866767 
 03/04  10:00:00,,,375984840.1178965,375984840.11789656 
 03/04  11:00:00,,,340922130.01238614,340922130.01238614 
 03/04  12:00:00,,,305861556.06149554,305861556.06149554 
 03/04  13:00:00,,,311421032.90032464,311421032.90032464 
 03/04  14:00:00,,,317800634.05969024,317800634.0596902 
 03/04  15:00:00,,,314042650.13918245,314042650.13918245 
 03/04  16:00:00,,,321653598.1197542,321653598.11975425 
 03/04  17:00:00,,,329559630.84936434,329559630.8493643 
 03/04  18:00:00,,,336737623.89280516,336737623.89280516 
 03/04  19:00:00,,,199937066.77473322,199937066.77473322 
 03/04  20:00:00,,,182172438.15751028,182172438.1575103 
 03/04  21:00:00,,,220392868.98268917,220392868.98268914 
 03/04  22:00:00,,,185160771.9384506,185160771.93845057 
 03/04  23:00:00,,,218223963.9420102,218223963.9420102 
 03/04  24:00:00,,,190929377.24518964,190929377.2451896 
 03/05  01:00:00,,,219656163.5405711,219656163.54057103 
 03/05  02:00:00,,,191846651.56317195,191846651.5631719 
 03/05  03:00:00,,,222333401.5401078,222333401.5401078 
 03/05  04:00:00,,,193821437.79312792,193821437.79312792 
 03/05  05:00:00,,,221120640.7183801,221120640.71838003 
 03/05  06:00:00,,,191543588.65121436,191543588.65121436 
 03/05  07:00:00,,,240750129.7703308,240750129.77033073 
 03/05  08:00:00,,,185376315.04610312,185376315.04610312 
 03/05  09:00:00,,,193689762.58597574,193689762.58597574 
 03/05  10:00:00,,,142776803.59216854,142776803.59216854 
 03/05  11:00:00,,,150644920.20936474,150644920.2093647 
 03/05  12:00:00,,,118439224.18294188,118439224.18294188 
 03/05  13:00:00,,,129582805.75317365,129582805.75317365 
 03/05  14:00:00,,,110559593.3620437,110559593.36204368 
 03/05  15:00:00,,,128705607.04533747,128705607.04533748 
 03/05  16:00:00,,,120235489.97494328,120235489.97494327 
 03/05  17:00:00,,,157052501.8540349,157052501.8540349 
 03/05  18:00:00,,,152821579.6553021,152821579.6553021 
 03/05  19:00:00,,,224433208.26628613,224433208.2662861 
 03/05  20:00:00,,,185029597.7526086,185029597.75260857 
 03/05  21:00:00,,,231659580.3374842,231659580.33748418 
 03/05  22:00:00,,,228353803.77219966,228353803.77219966 
 03/05  23:00:00,,,260459916.15329307,260459916.15329304 
 03/05  24:00:00,,,242515304.8217176,242515304.82171756 
 03/06  01:00:00,,,304427533.84277654,304427533.84277654 
 03/06  02:00:00,,,254049798.5151752,254049798.51517516 
 03/06  03:00:00,,,306968398.18289715,306968398.18289715 
 03/06  04:00:00,,,253171968.5884221,253171968.58842206 
 03/06  05:00:00,,,307194767.63629776,307194767.63629776 
 03/06  06:00:00,,,257548881.73235196,257548881.732352 
 03/06  07:00:00,,,318237653.34020543,318237653.3402054 
 03/06  08:00:00,,,506054637.11250466,506054637.1125046 
 03/06  09:00:00,,,453781472.30995053,453781472.3099505 
 03/06  10:00:00,,,386950803.9693769,386950803.96937686 
 03/06  11:00:00,,,358197757.08476794,358197757.08476794 
 03/06  12:00:00,,,333435230.84424686,333435230.8442468 
 03/06  13:00:00,,,372969933.0090087,372969933.0090086 
 03/06  14:00:00,,,302245978.7808115,302245978.7808114 
 03/06  15:00:00,,,282449163.1787475,282449163.1787474 
 03/06  16:00:00,,,279121192.22779715,279121192.22779703 
 03/06  17:00:00,,,287730729.61561495,287730729.61561495 
 03/06  18:00:00,,,313067168.3187908,313067168.3187907 
 03/06  19:00:00,,,381606160.85427755,381606160.8542775 
 03/06  20:00:00,,,406877366.4859694,406877366.4859694 
 03/06  21:00:00,,,418316169.51821107,418316169.518211 
 03/06  22:00:00,,,436111226.39704335,436111226.3970432 
 03/06  23:00:00,,,197438299.30142346,197438299.30142343 
 03/06  24:00:00,,,186403388.40093395,186403388.40093395 
 03/07  01:00:00,,,207462614.27615184,207462614.27615184 
 03/07  02:00:00,,,190623923.25179395,190623923.25179395 
 03/07  03:00:00,,,270316359.43630946,270316359.43630946 
 03/07  04:00:00,,,211396921.73945215,211396921.73945215 
 03/07  05:00:00,,,282897396.1457218,282897396.1457218 
 03/07  06:00:00,,,241219034.229194,241219034.22919396 
 03/07  07:00:00,,,307385429.2503566,307385429.25035656 
 03/07  08:00:00,,,520978811.4205908,520978811.42059076 
 03/07  09:00:00,,,459910097.07225287,459910097.0722528 
 03/07  10:00:00,,,389364361.6419041,389364361.64190406 
 03/07  11:00:00,,,346588798.05419904,346588798.054199 
 03/07  12:00:00,,,307740414.2573476,307740414.2573476 
 03/07  13:00:00,,,341982572.40393865,341982572.40393865 
 03/07  14:00:00,,,257302257.80322126,257302257.80322117 
 03/07  15:00:00,,,242913613.48163277,242913613.48163277 
 03/07  16:00:00,,,241249300.7535697,241249300.75356963 
 03/07  17:00:00,,,252032812.79259604,252032812.792596 
 03/07  18:00:00,,,275074692.8045815,275074692.8045816 
 03/07  19:00:00,,,320545412.50669503,320545412.50669503 
 03/07  20:00:00,,,348994634.5144482,348994634.51444817 
 03/07  21:00:00,,,365726292.5826491,365726292.5826491 
 03/07  22:00:00,,,388654379.4300865,388654379.4300865 
 03/07  23:00:00,,,192299449.88299674,192299449.88299674 
 03/07  24:00:00,,,179521899.26976553,179521899.26976553 
 03/08  01:00:00,,,199495281.5109172,199495281.51091713 
 03/08  02:00:00,,,178375541.8975467,178375541.8975467 
 03/08  03:00:00,,,210951013.69353366,210951013.69353363 
 03/08  04:00:00,,,185761937.53459874,185761937.53459874 
 03/08  05:00:00,,,217943492.64953226,217943492.64953226 
 03/08  06:00:00,,,205974149.54984346,205974149.54984346 
 03/08  07:00:00,,,258385731.4125314,258385731.41253138 
 03/08  08:00:00,,,372106335.43089837,372106335.43089837 
 03/08  09:00:00,,,327802490.3764821,327802490.37648207 
 03/08  10:00:00,,,257920233.1712006,257920233.17120057 
 03/08  11:00:00,,,230913295.34450978,230913295.34450975 
 03/08  12:00:00,,,222121795.0984306,222121795.09843057 
 03/08  13:00:00,,,251945487.09393916,251945487.09393913 
 03/08  14:00:00,,,217655124.43405643,217655124.4340563 
 03/08  15:00:00,,,212533987.59342194,212533987.59342194 
 03/08  16:00:00,,,212371195.35229015,212371195.35229015 
 03/08  17:00:00,,,216714330.96168843,216714330.96168837 
 03/08  18:00:00,,,192567217.51172054,192567217.51172048 
 03/08  19:00:00,,,190542016.86340788,190542016.86340785 
 03/08  20:00:00,,,210113566.62588334,210113566.62588334 
 03/08  21:00:00,,,219546332.1105903,219546332.1105903 
 03/08  22:00:00,,,233521608.9691895,233521608.96918944 
 03/08  23:00:00,,,120544645.59601665,120544645.59601663 
 03/08  24:00:00,,,123686952.38286224,123686952.38286221 
 03/09  01:00:00,,,109314389.12451547,109314389.12451546 
 03/09  02:00:00,,,122130401.65147378,122130401.65147376 
 03/09  03:00:00,,,125368540.35686341,125368540.35686341 
 03/09  04:00:00,,,142746545.86593875,142746545.86593875 
 03/09  05:00:00,,,137230142.1931909,137230142.1931909 
 03/09  06:00:00,,,49347091.97772232,49347091.97772231 
 03/09  07:00:00,,,176653435.57661256,176653435.57661256 
 03/09  08:00:00,,,276611731.636647,276611731.636647 
 03/09  09:00:00,,,281676496.3902243,281676496.3902242 
 03/09  10:00:00,,,255533743.73499882,255533743.73499876 
 03/09  11:00:00,,,232694342.24965125,232694342.2496512 
 03/09  12:00:00,,,223982056.8830063,223982056.88300627 
 03/09  13:00:00,,,255724098.7271731,255724098.72717306 
 03/09  14:00:00,,,224742646.35660136,224742646.3566013 
 03/09  15:00:00,,,221661195.42002958,221661195.4200296 
 03/09  16:00:00,,,227114381.67603996,227114381.6760399 
 03/09  17:00:00,,,238739341.08302504,238739341.08302504 
 03/09  18:00:00,,,252181077.71107483,252181077.71107483 
 03/09  19:00:00,,,265678226.91783023,265678226.9178302 
 03/09  20:00:00,,,254872365.74899605,254872365.74899602 
 03/09  21:00:00,,,248364606.77673334,248364606.7767333 
 03/09  22:00:00,,,251801159.33129025,251801159.33129025 
 03/09  23:00:00,,,148698503.10527033,148698503.1052703 
 03/09  24:00:00,,,143710137.84375617,143710137.84375614 
 03/10  01:00:00,,,160585188.97025907,160585188.97025907 
 03/10  02:00:00,,,150758085.8290535,150758085.8290535 
 03/10  03:00:00,,,168029243.22049403,168029243.220494 
 03/10  04:00:00,,,154458691.2425786,154458691.24257857 
 03/10  05:00:00,,,174709332.21743906,174709332.21743906 
 03/10  06:00:00,,,48357823.244177386,48357823.24417737 
 03/10  07:00:00,,,208778377.00045297,208778377.00045297 
 03/10  08:00:00,,,319538398.90033966,319538398.90033966 
 03/10  09:00:00,,,322453101.04555225,322453101.04555225 
 03/10  10:00:00,,,279164069.68127453,279164069.68127453 
 03/10  11:00:00,,,252067297.9236834,252067297.92368335 
 03/10  12:00:00,,,236009705.20560408,236009705.20560408 
 03/10  13:00:00,,,271708592.9254495,271708592.92544943 
 03/10  14:00:00,,,231988594.9129933,231988594.91299328 
 03/10  15:00:00,,,225274579.8878311,225274579.8878311 
 03/10  16:00:00,,,229696536.945638,229696536.94563797 
 03/10  17:00:00,,,242405119.60518616,242405119.60518613 
 03/10  18:00:00,,,264287236.1620208,264287236.16202086 
 03/10  19:00:00,,,276682445.8117046,276682445.8117046 
 03/10  20:00:00,,,272360706.41700643,272360706.41700643 
 03/10  21:00:00,,,279047752.6033148,279047752.6033148 
 03/10  22:00:00,,,297854953.5738932,297854953.5738932 
 03/10  23:00:00,,,168375012.258061,168375012.25806096 
 03/10  24:00:00,,,157597259.74134278,157597259.74134275 
 03/11  01:00:00,,,198336277.8981936,198336277.8981936 
 03/11  02:00:00,,,162555946.50118813,162555946.5011881 
 03/11  03:00:00,,,199663596.42205846,199663596.42205846 
 03/11  04:00:00,,,178061006.14615408,178061006.14615408 
 03/11  05:00:00,,,230751932.87661195,230751932.87661192 
 03/11  06:00:00,,,199266869.7187422,199266869.7187422 
 03/11  07:00:00,,,248599102.45811936,248599102.45811933 
 03/11  08:00:00,,,400752386.7566042,400752386.7566042 
 03/11  09:00:00,,,377072293.12150145,377072293.12150145 
 03/11  10:00:00,,,352337393.82933956,352337393.82933956 
 03/11  11:00:00,,,320904964.0198036,320904964.0198036 
 03/11  12:00:00,,,282453309.1932438,282453309.19324374 
 03/11  13:00:00,,,248650364.04995492,248650364.0499549 
 03/11  14:00:00,,,232429711.29617667,232429711.29617664 
 03/11  15:00:00,,,215052191.66136253,215052191.66136253 
 03/11  16:00:00,,,210656414.00125188,210656414.00125188 
 03/11  17:00:00,,,218423955.53909376,218423955.53909373 
 03/11  18:00:00,,,237490206.1875168,237490206.1875168 
 03/11  19:00:00,,,130593600.09619772,130593600.09619772 
 03/11  20:00:00,,,128720516.55067557,128720516.55067557 
 03/11  21:00:00,,,167611215.72885948,167611215.72885945 
 03/11  22:00:00,,,162117039.45658493,162117039.4565849 
 03/11  23:00:00,,,197985650.49974975,197985650.49974975 
 03/11  24:00:00,,,169074612.1950007,169074612.1950007 
 03/12  01:00:00,,,200977931.13526148,200977931.13526148 
 03/12  02:00:00,,,177803165.21088842,177803165.21088842 
 03/12  03:00:00,,,208588570.33966178,208588570.33966175 
 03/12  04:00:00,,,181972171.88661465,181972171.88661465 
 03/12  05:00:00,,,211759366.25187325,211759366.25187325 
 03/12  06:00:00,,,199308151.3548316,199308151.3548316 
 03/12  07:00:00,,,216241257.73518524,216241257.73518515 
 03/12  08:00:00,,,177983991.27562413,177983991.2756241 
 03/12  09:00:00,,,204447721.54169133,204447721.5416913 
 03/12  10:00:00,,,173806652.66206786,173806652.66206786 
 03/12  11:00:00,,,193982262.4510883,193982262.4510883 
 03/12  12:00:00,,,172811134.90877402,172811134.90877402 
 03/12  13:00:00,,,206750870.8696154,206750870.86961538 
 03/12  14:00:00,,,153098345.41924486,153098345.41924486 
 03/12  15:00:00,,,194358261.61431867,194358261.61431867 
 03/12  16:00:00,,,166171510.56476328,166171510.56476328 
 03/12  17:00:00,,,198319814.16405645,198319814.1640564 
 03/12  18:00:00,,,206407450.69438812,206407450.69438812 
 03/12  19:00:00,,,269009688.75507283,269009688.75507283 
 03/12  20:00:00,,,243138963.04378605,243138963.04378605 
 03/12  21:00:00,,,304632229.8545223,304632229.8545223 
 03/12  22:00:00,,,262727223.93369308,262727223.9336931 
 03/12  23:00:00,,,314846548.62877804,314846548.628778 
 03/12  24:00:00,,,262084808.8125389,262084808.8125389 
 03/13  01:00:00,,,322217359.2856554,322217359.2856554 
 03/13  02:00:00,,,265818859.57840285,265818859.57840285 
 03/13  03:00:00,,,333371375.2320607,333371375.2320607 
 03/13  04:00:00,,,260850642.761487,260850642.76148692 
 03/13  05:00:00,,,322079199.40311205,322079199.403112 
 03/13  06:00:00,,,332628252.958919,332628252.9589189 
 03/13  07:00:00,,,551683593.4717917,551683593.4717916 
 03/13  08:00:00,,,518423908.161752,518423908.161752 
 03/13  09:00:00,,,464127880.0609201,464127880.0609201 
 03/13  10:00:00,,,411416519.8014691,411416519.8014691 
 03/13  11:00:00,,,381243523.809101,381243523.809101 
 03/13  12:00:00,,,414925141.5785363,414925141.5785363 
 03/13  13:00:00,,,371895317.7479977,371895317.74799764 
 03/13  14:00:00,,,340984846.0628154,340984846.0628154 
 03/13  15:00:00,,,326016359.3850877,326016359.38508767 
 03/13  16:00:00,,,319750084.13409674,319750084.13409674 
 03/13  17:00:00,,,332125843.80933994,332125843.80934 
 03/13  18:00:00,,,359790220.7285077,359790220.7285077 
 03/13  19:00:00,,,427069000.71846324,427069000.71846324 
 03/13  20:00:00,,,450941724.16237885,450941724.1623788 
 03/13  21:00:00,,,477982631.3497429,477982631.34974277 
 03/13  22:00:00,,,255869416.8082203,255869416.80822027 
 03/13  23:00:00,,,236284018.11052886,236284018.1105288 
 03/13  24:00:00,,,292142531.40071,292142531.40071 
 03/14  01:00:00,,,257368733.64172217,257368733.6417221 
 03/14  02:00:00,,,315862392.14435905,315862392.144359 
 03/14  03:00:00,,,247452497.87505475,247452497.87505472 
 03/14  04:00:00,,,298691798.40045464,298691798.4004546 
 03/14  05:00:00,,,249370368.81329632,249370368.81329632 
 03/14  06:00:00,,,342884049.36805505,342884049.368055 
 03/14  07:00:00,,,569182328.703567,569182328.7035668 
 03/14  08:00:00,,,505079627.06325525,505079627.0632552 
 03/14  09:00:00,,,431021288.70438486,431021288.7043848 
 03/14  10:00:00,,,382580853.5052704,382580853.5052704 
 03/14  11:00:00,,,341386544.8638176,341386544.8638175 
 03/14  12:00:00,,,369549940.12035847,369549940.1203584 
 03/14  13:00:00,,,298294981.9613966,298294981.96139646 
 03/14  14:00:00,,,257674835.5157754,257674835.5157754 
 03/14  15:00:00,,,243360212.89813596,243360212.89813593 
 03/14  16:00:00,,,244412100.15617675,244412100.15617675 
 03/14  17:00:00,,,264160041.3890727,264160041.38907266 
 03/14  18:00:00,,,261179469.70598185,261179469.70598185 
 03/14  19:00:00,,,321782949.20311373,321782949.2031137 
 03/14  20:00:00,,,344412200.77830875,344412200.77830875 
 03/14  21:00:00,,,359511497.04587656,359511497.0458765 
 03/14  22:00:00,,,166063967.31256133,166063967.31256133 
 03/14  23:00:00,,,160557219.81703028,160557219.81703028 
 03/14  24:00:00,,,196562598.3544884,196562598.35448837 
 03/15  01:00:00,,,172087984.7303473,172087984.7303473 
 03/15  02:00:00,,,215804614.76020077,215804614.76020074 
 03/15  03:00:00,,,177403018.13142458,177403018.13142452 
 03/15  04:00:00,,,218291291.76710814,218291291.76710814 
 03/15  05:00:00,,,181050742.48982713,181050742.48982713 
 03/15  06:00:00,,,229669214.3838312,229669214.38383108 
 03/15  07:00:00,,,372096265.4203811,372096265.42038107 
 03/15  08:00:00,,,342476752.545532,342476752.545532 
 03/15  09:00:00,,,276670810.9069736,276670810.90697354 
 03/15  10:00:00,,,236361391.53033078,236361391.53033078 
 03/15  11:00:00,,,218680982.42817494,218680982.4281749 
 03/15  12:00:00,,,247893229.35421968,247893229.35421965 
 03/15  13:00:00,,,215218649.75776893,215218649.7577688 
 03/15  14:00:00,,,210773140.511002,210773140.5110019 
 03/15  15:00:00,,,210773140.511002,210773140.5110019 
 03/15  16:00:00,,,214333179.17582008,214333179.17582005 
 03/15  17:00:00,,,177281487.77695835,177281487.77695835 
 03/15  18:00:00,,,120180886.03043407,120180886.03043407 
 03/15  19:00:00,,,158675247.3707128,158675247.3707128 
 03/15  20:00:00,,,174612775.11467364,174612775.11467367 
 03/15  21:00:00,,,192705913.7325895,192705913.73258945 
 03/15  22:00:00,,,122067890.70382826,122067890.70382825 
 03/15  23:00:00,,,122982459.7757706,122982459.7757706 
 03/15  24:00:00,,,110496799.22914883,110496799.22914883 
 03/16  01:00:00,,,120631094.95572005,120631094.95572007 
 03/16  02:00:00,,,113818136.53707734,113818136.53707734 
 03/16  03:00:00,,,130039821.29298064,130039821.29298064 
 03/16  04:00:00,,,129508243.30304986,129508243.30304983 
 03/16  05:00:00,,,49347091.97772232,49347091.97772231 
 03/16  06:00:00,,,184706486.0298749,184706486.0298749 
 03/16  07:00:00,,,306106356.70821834,306106356.70821834 
 03/16  08:00:00,,,298007781.8640195,298007781.86401945 
 03/16  09:00:00,,,252252299.8768716,252252299.8768716 
 03/16  10:00:00,,,228175347.06435433,228175347.06435433 
 03/16  11:00:00,,,219152721.37213305,219152721.37213302 
 03/16  12:00:00,,,246950382.68994746,246950382.68994743 
 03/16  13:00:00,,,217566321.9421399,217566321.94213986 
 03/16  14:00:00,,,211000593.3241783,211000593.32417822 
 03/16  15:00:00,,,211437170.5928408,211437170.5928408 
 03/16  16:00:00,,,217061815.36900228,217061815.36900228 
 03/16  17:00:00,,,178757460.26612678,178757460.2661268 
 03/16  18:00:00,,,134363556.44591692,134363556.4459169 
 03/16  19:00:00,,,178450611.1906549,178450611.1906549 
 03/16  20:00:00,,,193579015.49636424,193579015.49636424 
 03/16  21:00:00,,,214473353.06247473,214473353.06247467 
 03/16  22:00:00,,,124655745.28447425,124655745.28447422 
 03/16  23:00:00,,,133861885.29221159,133861885.29221159 
 03/16  24:00:00,,,128937878.06084219,128937878.06084216 
 03/17  01:00:00,,,139944138.06175253,139944138.06175253 
 03/17  02:00:00,,,138596704.3179094,138596704.3179094 
 03/17  03:00:00,,,154125290.6837846,154125290.6837846 
 03/17  04:00:00,,,146811555.31566045,146811555.31566045 
 03/17  05:00:00,,,162065061.3504347,162065061.3504347 
 03/17  06:00:00,,,195830036.26098546,195830036.26098546 
 03/17  07:00:00,,,344346028.76380885,344346028.7638088 
 03/17  08:00:00,,,348202031.4111801,348202031.41118 
 03/17  09:00:00,,,299859372.49953926,299859372.49953926 
 03/17  10:00:00,,,271025764.90288347,271025764.90288347 
 03/17  11:00:00,,,250564312.48731452,250564312.48731446 
 03/17  12:00:00,,,284290760.9504288,284290760.9504288 
 03/17  13:00:00,,,235329671.9950178,235329671.99501777 
 03/17  14:00:00,,,223940649.4164716,223940649.4164716 
 03/17  15:00:00,,,224764325.51771274,224764325.51771274 
 03/17  16:00:00,,,230521369.96321,230521369.96321 
 03/17  17:00:00,,,233965671.1104283,233965671.11042827 
 03/17  18:00:00,,,235892839.033884,235892839.03388396 
 03/17  19:00:00,,,264385610.96919847,264385610.96919844 
 03/17  20:00:00,,,274323260.50527513,274323260.5052751 
 03/17  21:00:00,,,289588724.736112,289588724.736112 
 03/17  22:00:00,,,151884294.5778813,151884294.5778813 
 03/17  23:00:00,,,145341372.69327828,145341372.69327828 
 03/17  24:00:00,,,153346435.8687862,153346435.86878616 
 03/18  01:00:00,,,141377519.92267433,141377519.92267436 
 03/18  02:00:00,,,162766973.18234777,162766973.18234774 
 03/18  03:00:00,,,153254951.24870214,153254951.24870214 
 03/18  04:00:00,,,183001008.26490366,183001008.2649036 
 03/18  05:00:00,,,166982996.77371773,166982996.77371773 
 03/18  06:00:00,,,210350325.41117802,210350325.411178 
 03/18  07:00:00,,,334227911.1709943,334227911.1709943 
 03/18  08:00:00,,,314464862.59461874,314464862.5946187 
 03/18  09:00:00,,,290790645.5348239,290790645.5348238 
 03/18  10:00:00,,,261636015.04817426,261636015.04817426 
 03/18  11:00:00,,,207637019.71960366,207637019.71960366 
 03/18  12:00:00,,,172708676.90321505,172708676.90321505 
 03/18  13:00:00,,,146755863.1878712,146755863.1878712 
 03/18  14:00:00,,,116371546.56400192,116371546.56400192 
 03/18  15:00:00,,,98189946.37481749,98189946.37481752 
 03/18  16:00:00,,,90984576.08210471,90984576.08210471 
 03/18  17:00:00,,,84740934.07930343,84740934.07930343 
 03/18  18:00:00,,,55964352.01179772,55964352.01179772 
 03/18  19:00:00,,,66816202.9880041,66816202.9880041 
 03/18  20:00:00,,,73492992.1247038,73492992.12470376 
 03/18  21:00:00,,,86194748.6372872,86194748.6372872 
 03/18  22:00:00,,,94943006.23766358,94943006.23766358 
 03/18  23:00:00,,,110307536.29519588,110307536.29519588 
 03/18  24:00:00,,,122642440.05926695,122642440.05926697 
 03/19  01:00:00,,,137468549.94560474,137468549.94560477 
 03/19  02:00:00,,,152685213.58859593,152685213.58859593 
 03/19  03:00:00,,,157047677.98896435,157047677.98896435 
 03/19  04:00:00,,,166713947.1628213,166713947.16282126 
 03/19  05:00:00,,,171894237.63062543,171894237.6306254 
 03/19  06:00:00,,,190128546.5543034,190128546.5543034 
 03/19  07:00:00,,,170223496.57658052,170223496.5765805 
 03/19  08:00:00,,,134850500.97818333,134850500.9781833 
 03/19  09:00:00,,,105258335.47586513,105258335.4758651 
 03/19  10:00:00,,,78195472.17857906,78195472.17857906 
 03/19  11:00:00,,,57856438.73287281,57856438.7328728 
 03/19  12:00:00,,,39859898.78327975,39859898.78327975 
 03/19  13:00:00,,,36741046.532084055,36741046.532084055 
 03/19  14:00:00,,,36741046.532084055,36741046.532084055 
 03/19  15:00:00,,,36741046.532084055,36741046.532084055 
 03/19  16:00:00,,,40659781.101754345,40659781.101754345 
 03/19  17:00:00,,,39664127.84310397,39664127.84310397 
 03/19  18:00:00,,,29755005.81047559,29755005.81047559 
 03/19  19:00:00,,,42957851.28300508,42957851.28300507 
 03/19  20:00:00,,,48633352.18677382,48633352.18677382 
 03/19  21:00:00,,,48006853.87991565,48006853.87991564 
 03/19  22:00:00,,,65908108.8663753,65908108.86637529 
 03/19  23:00:00,,,72542260.26689819,72542260.26689819 
 03/19  24:00:00,,,79209583.00513743,79209583.00513743 
 03/20  01:00:00,,,75477551.84160402,75477551.84160401 
 03/20  02:00:00,,,88152494.59620242,88152494.59620242 
 03/20  03:00:00,,,84879017.02180734,84879017.02180733 
 03/20  04:00:00,,,93968392.42716272,93968392.4271627 
 03/20  05:00:00,,,47339963.6764482,47339963.676448196 
 03/20  06:00:00,,,130158478.88958544,130158478.88958542 
 03/20  07:00:00,,,215757262.45508382,215757262.45508382 
 03/20  08:00:00,,,235671527.75835314,235671527.75835308 
 03/20  09:00:00,,,216645889.59219104,216645889.592191 
 03/20  10:00:00,,,212145205.00023115,212145205.00023115 
 03/20  11:00:00,,,213188513.5733777,213188513.57337767 
 03/20  12:00:00,,,237225510.72984052,237225510.72984052 
 03/20  13:00:00,,,215124488.7369461,215124488.73694608 
 03/20  14:00:00,,,210773140.511002,210773140.5110019 
 03/20  15:00:00,,,210773140.511002,210773140.5110019 
 03/20  16:00:00,,,214333179.17582008,214333179.17582005 
 03/20  17:00:00,,,174441743.7787344,174441743.7787344 
 03/20  18:00:00,,,103739036.56257422,103739036.56257422 
 03/20  19:00:00,,,128405442.01108073,128405442.01108074 
 03/20  20:00:00,,,143642818.83556783,143642818.8355678 
 03/20  21:00:00,,,158310751.10147858,158310751.10147858 
 03/20  22:00:00,,,75352336.65254653,75352336.65254653 
 03/20  23:00:00,,,86089839.67959331,86089839.67959331 
 03/20  24:00:00,,,82975426.16411771,82975426.16411771 
 03/21  01:00:00,,,81348350.57365973,81348350.57365972 
 03/21  02:00:00,,,106720300.2916687,106720300.29166868 
 03/21  03:00:00,,,104760595.6052918,104760595.60529178 
 03/21  04:00:00,,,115546736.1082238,115546736.1082238 
 03/21  05:00:00,,,46350694.942903265,46350694.94290326 
 03/21  06:00:00,,,162909683.5443731,162909683.5443731 
 03/21  07:00:00,,,301491465.23265445,301491465.23265445 
