Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/15  20:00:00,,,2992699954.945384,2992699954.945384 
 04/15  21:00:00,,,5505879859.257683,5505879859.257683 
 04/15  22:00:00,,,7400508713.373046,7400508713.373046 
 04/15  23:00:00,,,8460622924.157029,8460622924.157029 
 04/15  24:00:00,,,11745678630.0532,11745678630.0532 
 04/16  01:00:00,,,9754773599.953625,9754773599.953625 
 04/16  02:00:00,,,12136986658.566307,12136986658.566307 
 04/16  03:00:00,,,9693944318.00576,9693944318.00576 
 04/16  04:00:00,,,12075578900.275578,12075578900.275576 
 04/16  05:00:00,,,9654341856.07616,9654341856.07616 
 04/16  06:00:00,,,11570343252.963219,11570343252.963219 
 04/16  07:00:00,,,7069245054.487118,7069245054.487118 
 04/16  08:00:00,,,10709955517.822226,10709955517.822226 
 04/16  09:00:00,,,9846023996.164518,9846023996.164518 
 04/16  10:00:00,,,9872944038.492973,9872944038.492971 
 04/16  11:00:00,,,7383254575.000688,7383254575.000689 
 04/16  12:00:00,,,6261483340.023753,6261483340.023753 
 04/16  13:00:00,,,8504073494.49751,8504073494.497511 
 04/16  14:00:00,,,8608797200.066128,8608797200.066128 
 04/16  15:00:00,,,8661819556.875725,8661819556.875725 
 04/16  16:00:00,,,9522491164.77195,9522491164.77195 
 04/16  17:00:00,,,13035866174.682756,13035866174.682753 
 04/16  18:00:00,,,8834782177.478048,8834782177.47805 
 04/16  19:00:00,,,8564613.119644407,8564613.119644407 
 04/16  20:00:00,,,18599716.8957544,18599716.8957544 
 04/16  21:00:00,,,18599716.8957544,18599716.8957544 
 04/16  22:00:00,,,1514528422.7465591,1514528422.7465591 
 04/16  23:00:00,,,3050270648.9294815,3050270648.9294815 
 04/16  24:00:00,,,2253851031.2206388,2253851031.220639 
 04/17  01:00:00,,,3674734952.0148726,3674734952.0148726 
 04/17  02:00:00,,,3792665961.8530893,3792665961.8530893 
 04/17  03:00:00,,,5294294542.09926,5294294542.099258 
 04/17  04:00:00,,,3967021518.080334,3967021518.0803337 
 04/17  05:00:00,,,712689632.4514362,712689632.4514363 
 04/17  06:00:00,,,12895988146.570333,12895988146.570332 
 04/17  07:00:00,,,18652509394.457333,18652509394.457333 
 04/17  08:00:00,,,19248013770.059067,19248013770.05907 
 04/17  09:00:00,,,19117709238.759087,19117709238.759083 
 04/17  10:00:00,,,18874388735.10443,18874388735.10443 
 04/17  11:00:00,,,19009350643.56457,19009350643.564568 
 04/17  12:00:00,,,18853973350.376545,18853973350.376537 
 04/17  13:00:00,,,18979966388.308132,18979966388.308132 
 04/17  14:00:00,,,18787139529.20369,18787139529.20369 
 04/17  15:00:00,,,18958425592.090897,18958425592.0909 
 04/17  16:00:00,,,18968218230.327274,18968218230.32727 
 04/17  17:00:00,,,19028481428.16274,19028481428.162743 
 04/17  18:00:00,,,19048648793.012123,19048648793.012123 
 04/17  19:00:00,,,19055451188.234943,19055451188.23494 
 04/17  20:00:00,,,19066085020.884537,19066085020.88454 
 04/17  21:00:00,,,19057742866.46239,19057742866.46239 
 04/17  22:00:00,,,1456616202.1896737,1456616202.1896734 
 04/17  23:00:00,,,5419924265.689997,5419924265.689996 
 04/17  24:00:00,,,8943863957.334892,8943863957.33489 
 04/18  01:00:00,,,10438757897.371765,10438757897.371763 
 04/18  02:00:00,,,10581180177.723686,10581180177.723686 
 04/18  03:00:00,,,11227084053.715895,11227084053.715893 
 04/18  04:00:00,,,10497596760.478893,10497596760.478893 
 04/18  05:00:00,,,1629545321.5397792,1629545321.5397787 
 04/18  06:00:00,,,11954919619.558441,11954919619.558441 
 04/18  07:00:00,,,18121010367.699886,18121010367.699886 
 04/18  08:00:00,,,18876106441.63865,18876106441.63865 
 04/18  09:00:00,,,18897445449.07802,18897445449.07802 
 04/18  10:00:00,,,18737307028.029835,18737307028.02983 
 04/18  11:00:00,,,18913605628.8465,18913605628.846497 
 04/18  12:00:00,,,18810833894.630913,18810833894.630913 
 04/18  13:00:00,,,18915459151.048595,18915459151.048595 
 04/18  14:00:00,,,18736548539.83648,18736548539.83648 
 04/18  15:00:00,,,18915759487.31737,18915759487.317375 
 04/18  16:00:00,,,18920232929.907574,18920232929.907574 
 04/18  17:00:00,,,19013855514.44436,19013855514.44436 
 04/18  18:00:00,,,18996894981.50838,18996894981.50838 
 04/18  19:00:00,,,19001730697.507214,19001730697.507214 
 04/18  20:00:00,,,19016231853.137672,19016231853.13767 
 04/18  21:00:00,,,19018062416.506035,19018062416.506035 
 04/18  22:00:00,,,9648942475.131834,9648942475.131832 
 04/18  23:00:00,,,12037139149.438437,12037139149.438437 
 04/18  24:00:00,,,9576513369.720207,9576513369.720207 
 04/19  01:00:00,,,11943793235.959803,11943793235.9598 
 04/19  02:00:00,,,9511274294.042831,9511274294.04283 
 04/19  03:00:00,,,11881563567.508892,11881563567.508892 
 04/19  04:00:00,,,9461205248.65253,9461205248.65253 
 04/19  05:00:00,,,1757977064.4050436,1757977064.4050436 
 04/19  06:00:00,,,11667140769.265614,11667140769.265612 
 04/19  07:00:00,,,17904309789.485977,17904309789.485977 
 04/19  08:00:00,,,18701624652.517654,18701624652.517654 
 04/19  09:00:00,,,18782231208.762157,18782231208.76215 
 04/19  10:00:00,,,18651979900.435364,18651979900.435364 
 04/19  11:00:00,,,18858002860.946915,18858002860.94691 
 04/19  12:00:00,,,18767265987.83774,18767265987.837738 
 04/19  13:00:00,,,18889995888.002594,18889995888.002586 
 04/19  14:00:00,,,18717575796.458313,18717575796.458313 
 04/19  15:00:00,,,18911853533.94113,18911853533.94114 
 04/19  16:00:00,,,18916073752.426384,18916073752.42638 
 04/19  17:00:00,,,19002738976.40591,19002738976.40591 
 04/19  18:00:00,,,19004339684.191544,19004339684.19154 
 04/19  19:00:00,,,19012121065.275265,19012121065.275265 
 04/19  20:00:00,,,19025528488.183178,19025528488.183178 
 04/19  21:00:00,,,19026019791.552402,19026019791.552402 
 04/19  22:00:00,,,7920025722.917219,7920025722.917219 
 04/19  23:00:00,,,10237879404.905672,10237879404.905672 
 04/19  24:00:00,,,10465483297.28814,10465483297.28814 
 04/20  01:00:00,,,10802311838.198185,10802311838.198183 
 04/20  02:00:00,,,9799483140.450703,9799483140.450703 
 04/20  03:00:00,,,10465090960.0661,10465090960.066097 
 04/20  04:00:00,,,9159743078.863691,9159743078.863693 
 04/20  05:00:00,,,1576954513.0022335,1576954513.002233 
 04/20  06:00:00,,,11927202059.894545,11927202059.894543 
 04/20  07:00:00,,,17855422464.519653,17855422464.51965 
 04/20  08:00:00,,,18638416703.212982,18638416703.212986 
 04/20  09:00:00,,,18713875194.34383,18713875194.343826 
 04/20  10:00:00,,,18609892237.57445,18609892237.574455 
 04/20  11:00:00,,,18816289970.411884,18816289970.41188 
 04/20  12:00:00,,,18716595306.93812,18716595306.93812 
 04/20  13:00:00,,,18849447378.8862,18849447378.8862 
 04/20  14:00:00,,,18655875756.13852,18655875756.138523 
 04/20  15:00:00,,,18851866679.272713,18851866679.272713 
 04/20  16:00:00,,,18846136641.03763,18846136641.03763 
 04/20  17:00:00,,,18925881399.72069,18925881399.720695 
 04/20  18:00:00,,,18933882573.037205,18933882573.037205 
 04/20  19:00:00,,,18958160696.061512,18958160696.061512 
 04/20  20:00:00,,,18986077537.085556,18986077537.085556 
 04/20  21:00:00,,,18992443648.798874,18992443648.798874 
 04/20  22:00:00,,,4610516724.422736,4610516724.422736 
 04/20  23:00:00,,,10441419829.25857,10441419829.25857 
 04/20  24:00:00,,,8833184537.041567,8833184537.041565 
 04/21  01:00:00,,,12065541669.469088,12065541669.469088 
 04/21  02:00:00,,,9631246986.095432,9631246986.095432 
 04/21  03:00:00,,,12011640127.264135,12011640127.264135 
 04/21  04:00:00,,,9608075888.464308,9608075888.464308 
 04/21  05:00:00,,,649208162.219743,649208162.219743 
 04/21  06:00:00,,,12477305710.832512,12477305710.832512 
 04/21  07:00:00,,,17860702283.34905,17860702283.349045 
 04/21  08:00:00,,,18678654579.40598,18678654579.405975 
 04/21  09:00:00,,,18772879623.571045,18772879623.571045 
 04/21  10:00:00,,,18634243460.77519,18634243460.77519 
 04/21  11:00:00,,,18863300685.394768,18863300685.394768 
 04/21  12:00:00,,,18747659014.496895,18747659014.49689 
 04/21  13:00:00,,,18909876764.2522,18909876764.252197 
 04/21  14:00:00,,,18731657480.06815,18731657480.068153 
 04/21  15:00:00,,,18924903829.832275,18924903829.83228 
 04/21  16:00:00,,,18936528780.340282,18936528780.34028 
 04/21  17:00:00,,,19016432964.948013,19016432964.948017 
 04/21  18:00:00,,,19029066794.517,19029066794.517 
 04/21  19:00:00,,,19040475181.19596,19040475181.19596 
 04/21  20:00:00,,,19058572672.73864,19058572672.73864 
 04/21  21:00:00,,,19066032151.502167,19066032151.502167 
 04/21  22:00:00,,,1435322493.9745593,1435322493.9745593 
 04/21  23:00:00,,,3035653395.880815,3035653395.8808146 
 04/21  24:00:00,,,2959943645.727189,2959943645.727188 
 04/22  01:00:00,,,3183822325.4805927,3183822325.4805923 
 04/22  02:00:00,,,5108127381.356338,5108127381.3563385 
 04/22  03:00:00,,,5982103525.06348,5982103525.06348 
 04/22  04:00:00,,,8189359677.22311,8189359677.22311 
 04/22  05:00:00,,,15836212.8957544,15836212.895754399 
 04/22  06:00:00,,,14880083284.27539,14880083284.275389 
 04/22  07:00:00,,,19408534187.152122,19408534187.152122 
 04/22  08:00:00,,,19542315249.104183,19542315249.104183 
 04/22  09:00:00,,,19281316514.721817,19281316514.721817 
 04/22  10:00:00,,,18968981403.065624,18968981403.065624 
 04/22  11:00:00,,,19068569755.048485,19068569755.048477 
 04/22  12:00:00,,,18840943006.165504,18840943006.165504 
 04/22  13:00:00,,,18986008936.261646,18986008936.26165 
 04/22  14:00:00,,,18782242605.661278,18782242605.66128 
 04/22  15:00:00,,,18949179035.44274,18949179035.442738 
 04/22  16:00:00,,,18969621967.343033,18969621967.34303 
 04/22  17:00:00,,,18987413024.25044,18987413024.25044 
 04/22  18:00:00,,,3002051111.2422085,3002051111.2422075 
 04/22  19:00:00,,,9505540162.130812,9505540162.130812 
 04/22  20:00:00,,,11323768397.830563,11323768397.830563 
 04/22  21:00:00,,,10481783999.887064,10481783999.887062 
 04/22  22:00:00,,,11223495735.965029,11223495735.965027 
 04/22  23:00:00,,,10419329085.369253,10419329085.369253 
 04/22  24:00:00,,,11173476532.503422,11173476532.503426 
 04/23  01:00:00,,,10374115723.98794,10374115723.98794 
 04/23  02:00:00,,,11137125993.717707,11137125993.717709 
 04/23  03:00:00,,,10342638536.562452,10342638536.562452 
 04/23  04:00:00,,,11108010326.523865,11108010326.523865 
 04/23  05:00:00,,,10316708576.656506,10316708576.656506 
 04/23  06:00:00,,,11097976997.278831,11097976997.278831 
 04/23  07:00:00,,,10326360258.136856,10326360258.136856 
 04/23  08:00:00,,,11121023003.28265,11121023003.282652 
 04/23  09:00:00,,,10175817336.02624,10175817336.02624 
 04/23  10:00:00,,,8667610624.001574,8667610624.001574 
 04/23  11:00:00,,,6673633956.949724,6673633956.949724 
 04/23  12:00:00,,,5292811189.139097,5292811189.139097 
 04/23  13:00:00,,,3183412748.4160557,3183412748.4160557 
 04/23  14:00:00,,,2243956917.459194,2243956917.459194 
 04/23  15:00:00,,,3290322584.6344504,3290322584.6344504 
 04/23  16:00:00,,,7636038883.556546,7636038883.556546 
 04/23  17:00:00,,,7604537688.150108,7604537688.15011 
 04/23  18:00:00,,,11190914596.146698,11190914596.146696 
 04/23  19:00:00,,,9291559778.870842,9291559778.87084 
 04/23  20:00:00,,,11953085842.438717,11953085842.438717 
 04/23  21:00:00,,,9527963083.096508,9527963083.096506 
 04/23  22:00:00,,,11911155528.147934,11911155528.147934 
 04/23  23:00:00,,,9511271685.915133,9511271685.915133 
 04/23  24:00:00,,,11887880564.463158,11887880564.463158 
 04/24  01:00:00,,,9479572095.365501,9479572095.365501 
 04/24  02:00:00,,,11850683057.763218,11850683057.763218 
 04/24  03:00:00,,,9448368044.516603,9448368044.516603 
 04/24  04:00:00,,,11821301644.9309,11821301644.9309 
 04/24  05:00:00,,,9425717250.632675,9425717250.632675 
 04/24  06:00:00,,,14252559599.820658,14252559599.820658 
 04/24  07:00:00,,,18229558230.583015,18229558230.583015 
 04/24  08:00:00,,,18926165885.013603,18926165885.013603 
 04/24  09:00:00,,,18933359985.170788,18933359985.170784 
 04/24  10:00:00,,,18753899973.418774,18753899973.418774 
 04/24  11:00:00,,,18920472417.17553,18920472417.175526 
 04/24  12:00:00,,,18807979756.90975,18807979756.909748 
 04/24  13:00:00,,,18907371749.44634,18907371749.44634 
 04/24  14:00:00,,,18721337792.383144,18721337792.38315 
 04/24  15:00:00,,,18907295599.765255,18907295599.765255 
 04/24  16:00:00,,,18917376890.424595,18917376890.424595 
 04/24  17:00:00,,,19007695929.871727,19007695929.871727 
 04/24  18:00:00,,,18980550771.871105,18980550771.871105 
 04/24  19:00:00,,,18983061843.530045,18983061843.53004 
 04/24  20:00:00,,,18999966264.275124,18999966264.275124 
 04/24  21:00:00,,,19001715218.9806,19001715218.9806 
 04/24  22:00:00,,,9535297335.874683,9535297335.874683 
 04/24  23:00:00,,,10947632017.808601,10947632017.808601 
 04/24  24:00:00,,,9908692377.774014,9908692377.774012 
 04/25  01:00:00,,,10830888980.231075,10830888980.231075 
 04/25  02:00:00,,,9820025021.527954,9820025021.527954 
 04/25  03:00:00,,,10755499464.116585,10755499464.116583 
 04/25  04:00:00,,,9736502076.01014,9736502076.01014 
 04/25  05:00:00,,,10678550622.982445,10678550622.982443 
 04/25  06:00:00,,,14199770125.1511,14199770125.1511 
 04/25  07:00:00,,,18066977184.333706,18066977184.333706 
 04/25  08:00:00,,,18778573154.896336,18778573154.896336 
 04/25  09:00:00,,,18808599432.30166,18808599432.301655 
 04/25  10:00:00,,,18622212347.83662,18622212347.83662 
 04/25  11:00:00,,,18822649931.852535,18822649931.85253 
 04/25  12:00:00,,,18704022078.605194,18704022078.605194 
 04/25  13:00:00,,,18831173661.42112,18831173661.42112 
 04/25  14:00:00,,,18625420581.694836,18625420581.694836 
 04/25  15:00:00,,,18816608758.892624,18816608758.892628 
 04/25  16:00:00,,,18816860915.305485,18816860915.305485 
 04/25  17:00:00,,,18913307428.36663,18913307428.36663 
 04/25  18:00:00,,,18908501840.591618,18908501840.591618 
 04/25  19:00:00,,,18930907860.332253,18930907860.33225 
 04/25  20:00:00,,,18962441844.77642,18962441844.77642 
 04/25  21:00:00,,,18970259537.316734,18970259537.31674 
 04/25  22:00:00,,,9209282027.69097,9209282027.690968 
 04/25  23:00:00,,,12087908204.541426,12087908204.541424 
 04/25  24:00:00,,,9616959530.763432,9616959530.76343 
 04/26  01:00:00,,,11988961631.911516,11988961631.911516 
 04/26  02:00:00,,,9552363173.32951,9552363173.329508 
 04/26  03:00:00,,,11927234098.522583,11927234098.522583 
 04/26  04:00:00,,,9504538641.846474,9504538641.846474 
 04/26  05:00:00,,,11876191775.882174,11876191775.882172 
 04/26  06:00:00,,,14361029016.479204,14361029016.479204 
 04/26  07:00:00,,,18138868008.685177,18138868008.68518 
 04/26  08:00:00,,,18806548172.80869,18806548172.80869 
 04/26  09:00:00,,,18832592910.192028,18832592910.192024 
 04/26  10:00:00,,,18642398537.91581,18642398537.91581 
 04/26  11:00:00,,,18850173206.12012,18850173206.120117 
 04/26  12:00:00,,,18715178006.108852,18715178006.10885 
 04/26  13:00:00,,,18855683748.94692,18855683748.94692 
 04/26  14:00:00,,,18666825722.59694,18666825722.59694 
 04/26  15:00:00,,,18877564435.9179,18877564435.9179 
 04/26  16:00:00,,,18880533237.384163,18880533237.38416 
 04/26  17:00:00,,,18963802813.85182,18963802813.851826 
 04/26  18:00:00,,,18953469902.465893,18953469902.465893 
 04/26  19:00:00,,,18956592626.41339,18956592626.41339 
 04/26  20:00:00,,,18973017774.884068,18973017774.884064 
 04/26  21:00:00,,,18975125903.067604,18975125903.067604 
 04/26  22:00:00,,,5367630834.258825,5367630834.258825 
 04/26  23:00:00,,,10423591266.170204,10423591266.170204 
 04/26  24:00:00,,,9679749553.514242,9679749553.514242 
 04/27  01:00:00,,,12037317831.871552,12037317831.871552 
 04/27  02:00:00,,,9571457131.46345,9571457131.463448 
 04/27  03:00:00,,,11936989774.483883,11936989774.483883 
 04/27  04:00:00,,,9505715278.119297,9505715278.119297 
 04/27  05:00:00,,,1760845468.033081,1760845468.033081 
 04/27  06:00:00,,,11639982814.853172,11639982814.853172 
 04/27  07:00:00,,,17692531684.361958,17692531684.361954 
 04/27  08:00:00,,,18505143160.689,18505143160.688995 
 04/27  09:00:00,,,18619323936.03896,18619323936.03896 
 04/27  10:00:00,,,18499136381.1554,18499136381.1554 
 04/27  11:00:00,,,18743510598.869865,18743510598.86986 
 04/27  12:00:00,,,18640102352.58983,18640102352.58983 
 04/27  13:00:00,,,18800568430.659843,18800568430.65984 
 04/27  14:00:00,,,18611091386.667545,18611091386.667545 
 04/27  15:00:00,,,18807801001.91981,18807801001.919815 
 04/27  16:00:00,,,18807373374.48571,18807373374.485706 
 04/27  17:00:00,,,18895071664.93556,18895071664.93556 
 04/27  18:00:00,,,18896650037.923557,18896650037.923557 
 04/27  19:00:00,,,18917452663.831062,18917452663.831062 
 04/27  20:00:00,,,18959711407.050434,18959711407.050434 
 04/27  21:00:00,,,18969659351.50671,18969659351.50671 
 04/27  22:00:00,,,7992240772.502443,7992240772.502443 
 04/27  23:00:00,,,10321223626.437387,10321223626.437387 
 04/27  24:00:00,,,10226672636.781136,10226672636.781136 
 04/28  01:00:00,,,10858326497.674198,10858326497.674198 
 04/28  02:00:00,,,10467584652.08014,10467584652.08014 
 04/28  03:00:00,,,11129949869.899254,11129949869.899254 
 04/28  04:00:00,,,10419263083.058466,10419263083.058468 
 04/28  05:00:00,,,11083470643.915579,11083470643.915579 
 04/28  06:00:00,,,14273968639.810753,14273968639.810753 
 04/28  07:00:00,,,18173173637.481323,18173173637.481323 
 04/28  08:00:00,,,18838792752.09294,18838792752.09294 
 04/28  09:00:00,,,18838712673.975174,18838712673.975174 
 04/28  10:00:00,,,18652337980.769287,18652337980.76929 
 04/28  11:00:00,,,18848444437.261314,18848444437.26131 
 04/28  12:00:00,,,18700953259.570263,18700953259.57026 
 04/28  13:00:00,,,18834173126.8378,18834173126.8378 
 04/28  14:00:00,,,18624741249.436043,18624741249.436043 
 04/28  15:00:00,,,18812380792.836193,18812380792.836193 
 04/28  16:00:00,,,18806440296.998573,18806440296.998573 
 04/28  17:00:00,,,18884063579.555206,18884063579.555206 
 04/28  18:00:00,,,18880947190.5556,18880947190.555595 
 04/28  19:00:00,,,18900198587.646763,18900198587.646755 
 04/28  20:00:00,,,18953180285.826683,18953180285.826683 
 04/28  21:00:00,,,18966240291.543747,18966240291.543747 
 04/28  22:00:00,,,4306727523.021932,4306727523.021932 
 04/28  23:00:00,,,9454137333.14806,9454137333.148058 
 04/28  24:00:00,,,8905082862.18684,8905082862.18684 
 04/29  01:00:00,,,12142126565.154083,12142126565.15408 
 04/29  02:00:00,,,9676217425.417486,9676217425.417486 
 04/29  03:00:00,,,12032295534.91635,12032295534.91635 
 04/29  04:00:00,,,9608404483.70334,9608404483.70334 
 04/29  05:00:00,,,11956710967.720436,11956710967.720436 
 04/29  06:00:00,,,14404870331.689163,14404870331.689163 
 04/29  07:00:00,,,18207707563.659237,18207707563.659233 
 04/29  08:00:00,,,18958388349.397106,18958388349.397106 
 04/29  09:00:00,,,18953074541.722878,18953074541.722878 
 04/29  10:00:00,,,18737632115.74152,18737632115.741516 
 04/29  11:00:00,,,18915505560.319775,18915505560.31977 
 04/29  12:00:00,,,18721214394.25959,18721214394.259586 
 04/29  13:00:00,,,18911561778.818634,18911561778.818634 
 04/29  14:00:00,,,18700260963.273247,18700260963.273247 
 04/29  15:00:00,,,18888657869.770668,18888657869.770664 
 04/29  16:00:00,,,18880956304.49109,18880956304.49109 
 04/29  17:00:00,,,18891740193.787647,18891740193.787643 
 04/29  18:00:00,,,5711027049.525044,5711027049.525045 
 04/29  19:00:00,,,3729102307.065227,3729102307.065227 
 04/29  20:00:00,,,18599716.8957544,18599716.8957544 
 04/29  21:00:00,,,2266602216.320187,2266602216.3201866 
 04/29  22:00:00,,,5359611973.304317,5359611973.304317 
 04/29  23:00:00,,,5393898593.920984,5393898593.920983 
 04/29  24:00:00,,,7794791317.230145,7794791317.230145 
 04/30  01:00:00,,,8413103827.826931,8413103827.826931 
 04/30  02:00:00,,,11211998076.500282,11211998076.500282 
 04/30  03:00:00,,,9244104235.443073,9244104235.443071 
 04/30  04:00:00,,,11166898471.014244,11166898471.014244 
 04/30  05:00:00,,,9218396551.365932,9218396551.365932 
 04/30  06:00:00,,,10348656427.937931,10348656427.937931 
 04/30  07:00:00,,,6198664434.543581,6198664434.543581 
 04/30  08:00:00,,,4874892203.814202,4874892203.814202 
 04/30  09:00:00,,,1505602975.6398864,1505602975.639886 
 04/30  10:00:00,,,7685667.776505656,7685667.776505655 
 04/30  11:00:00,,,7685667.776505656,7685667.776505655 
 04/30  12:00:00,,,9278945232.220333,9278945232.220335 
 04/30  13:00:00,,,11418004262.231142,11418004262.231142 
 04/30  14:00:00,,,13493603238.787918,13493603238.787918 
 04/30  15:00:00,,,10280359961.302664,10280359961.302662 
 04/30  16:00:00,,,14583348070.40191,14583348070.40191 
 04/30  17:00:00,,,12177773966.572012,12177773966.572014 
 04/30  18:00:00,,,16373960969.976248,16373960969.97625 
 04/30  19:00:00,,,10935439706.757378,10935439706.757378 
 04/30  20:00:00,,,18599716.8957544,18599716.8957544 
 04/30  21:00:00,,,18599716.8957544,18599716.8957544 
 04/30  22:00:00,,,18599716.8957544,18599716.8957544 
 04/30  23:00:00,,,18599716.8957544,18599716.8957544 
 04/30  24:00:00,9648996875512.045,140315516411.56763,2294008828.6678486,2294008828.6678476 
 05/01  01:00:00,,,2962276291.9241467,2962276291.924147 
 05/01  02:00:00,,,3778729136.0472217,3778729136.047221 
 05/01  03:00:00,,,6270632787.783508,6270632787.783507 
 05/01  04:00:00,,,7052648077.586168,7052648077.586168 
 05/01  05:00:00,,,475403527.2815127,475403527.28151274 
 05/01  06:00:00,,,12759627606.587452,12759627606.587452 
 05/01  07:00:00,,,18664661936.133705,18664661936.13371 
 05/01  08:00:00,,,19236252975.067276,19236252975.067276 
 05/01  09:00:00,,,19106868727.0612,19106868727.061195 
 05/01  10:00:00,,,18848172771.94451,18848172771.94451 
 05/01  11:00:00,,,18955373197.62204,18955373197.62204 
 05/01  12:00:00,,,18805344960.070515,18805344960.07051 
 05/01  13:00:00,,,18917920797.331604,18917920797.3316 
 05/01  14:00:00,,,18727170528.204967,18727170528.204967 
 05/01  15:00:00,,,18916688138.86953,18916688138.86953 
 05/01  16:00:00,,,18916879539.558292,18916879539.55829 
 05/01  17:00:00,,,18982499648.21428,18982499648.214283 
 05/01  18:00:00,,,18991469197.506596,18991469197.50659 
 05/01  19:00:00,,,18992531970.801155,18992531970.801155 
 05/01  20:00:00,,,19013507791.229633,19013507791.22963 
 05/01  21:00:00,,,19017379726.893837,19017379726.893837 
 05/01  22:00:00,,,3854412763.2701836,3854412763.270183 
 05/01  23:00:00,,,5118242946.342076,5118242946.342076 
 05/01  24:00:00,,,7024615453.996546,7024615453.996546 
 05/02  01:00:00,,,6297974901.397676,6297974901.3976755 
 05/02  02:00:00,,,11806320990.784332,11806320990.784328 
 05/02  03:00:00,,,9317603781.609335,9317603781.609335 
 05/02  04:00:00,,,11730500428.207226,11730500428.207226 
 05/02  05:00:00,,,1368308543.7035515,1368308543.7035518 
 05/02  06:00:00,,,12419706400.740772,12419706400.74077 
 05/02  07:00:00,,,18490326533.977715,18490326533.97771 
 05/02  08:00:00,,,19132807047.82294,19132807047.82294 
 05/02  09:00:00,,,19044191977.734196,19044191977.73419 
 05/02  10:00:00,,,18804678045.176456,18804678045.17646 
 05/02  11:00:00,,,18946452175.040318,18946452175.040318 
 05/02  12:00:00,,,18805350121.28829,18805350121.288284 
 05/02  13:00:00,,,18934993738.40523,18934993738.405228 
 05/02  14:00:00,,,18742753913.756966,18742753913.75697 
 05/02  15:00:00,,,18914001403.17408,18914001403.17408 
 05/02  16:00:00,,,18909087922.330086,18909087922.330086 
 05/02  17:00:00,,,18965117065.29994,18965117065.29994 
 05/02  18:00:00,,,18973118819.788826,18973118819.788826 
 05/02  19:00:00,,,18990594006.383667,18990594006.383667 
 05/02  20:00:00,,,19014786564.56091,19014786564.560913 
 05/02  21:00:00,,,19023040752.628002,19023040752.628002 
 05/02  22:00:00,,,705106042.450805,705106042.450805 
 05/02  23:00:00,,,6260889272.395743,6260889272.395743 
 05/02  24:00:00,,,5408351194.813337,5408351194.813337 
 05/03  01:00:00,,,9609032763.3192,9609032763.3192 
 05/03  02:00:00,,,8898489139.030746,8898489139.030746 
 05/03  03:00:00,,,11307590886.09218,11307590886.09218 
 05/03  04:00:00,,,9714694124.690247,9714694124.690243 
 05/03  05:00:00,,,1805384561.2504942,1805384561.250494 
 05/03  06:00:00,,,11707102058.096937,11707102058.096935 
 05/03  07:00:00,,,18613751809.1446,18613751809.144604 
 05/03  08:00:00,,,19180722656.4258,19180722656.4258 
 05/03  09:00:00,,,19043453173.87667,19043453173.87667 
 05/03  10:00:00,,,18814984162.024937,18814984162.02494 
 05/03  11:00:00,,,18961623792.9257,18961623792.925697 
 05/03  12:00:00,,,18808525063.58361,18808525063.58361 
 05/03  13:00:00,,,18929786824.124294,18929786824.124294 
 05/03  14:00:00,,,18736438987.68635,18736438987.68635 
 05/03  15:00:00,,,18902700369.622227,18902700369.62223 
 05/03  16:00:00,,,18893477671.176754,18893477671.17675 
 05/03  17:00:00,,,18951132220.76483,18951132220.76483 
 05/03  18:00:00,,,18957272437.90527,18957272437.90527 
 05/03  19:00:00,,,18968850536.18654,18968850536.18654 
 05/03  20:00:00,,,19006839872.59011,19006839872.590107 
 05/03  21:00:00,,,19016543926.61281,19016543926.61281 
 05/03  22:00:00,,,1477876198.479452,1477876198.4794521 
 05/03  23:00:00,,,2999637518.3508377,2999637518.3508368 
 05/03  24:00:00,,,5041105201.973045,5041105201.973045 
 05/04  01:00:00,,,5445978272.951335,5445978272.951335 
 05/04  02:00:00,,,5729011797.384611,5729011797.384611 
 05/04  03:00:00,,,9372230511.921629,9372230511.921629 
 05/04  04:00:00,,,9560232334.851585,9560232334.851585 
 05/04  05:00:00,,,621154936.3814456,621154936.3814455 
 05/04  06:00:00,,,12186178315.757317,12186178315.757317 
 05/04  07:00:00,,,18209236568.093678,18209236568.093678 
 05/04  08:00:00,,,18919831970.807728,18919831970.807728 
 05/04  09:00:00,,,18897310265.300507,18897310265.300507 
 05/04  10:00:00,,,18730418022.524796,18730418022.52479 
 05/04  11:00:00,,,18899124400.59653,18899124400.596527 
 05/04  12:00:00,,,18761628421.394997,18761628421.394993 
 05/04  13:00:00,,,18888598153.838036,18888598153.838036 
 05/04  14:00:00,,,18702550774.515724,18702550774.515724 
 05/04  15:00:00,,,18867833464.812286,18867833464.812283 
 05/04  16:00:00,,,18862551022.850914,18862551022.850918 
 05/04  17:00:00,,,18916321816.065067,18916321816.065067 
 05/04  18:00:00,,,18922089631.136036,18922089631.136036 
 05/04  19:00:00,,,18935222282.197906,18935222282.197906 
 05/04  20:00:00,,,18979123517.66765,18979123517.667645 
 05/04  21:00:00,,,18996187619.373283,18996187619.373283 
 05/04  22:00:00,,,2232915048.2949133,2232915048.294913 
 05/04  23:00:00,,,4905221074.615549,4905221074.615548 
 05/04  24:00:00,,,6655841892.905318,6655841892.905316 
 05/05  01:00:00,,,6267564070.125364,6267564070.125362 
