Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/16  12:00:00,,,167429880.03944758,167429880.03944755 
 04/16  13:00:00,,,163683559.42746946,163683559.42746943 
 04/16  14:00:00,,,124156012.93645993,124156012.93645987 
 04/16  15:00:00,,,139613128.52927396,139613128.52927393 
 04/16  16:00:00,,,167735985.75457126,167735985.75457123 
 04/16  17:00:00,,,208441106.53602675,208441106.53602687 
 04/16  18:00:00,,,227918366.2679709,227918366.267971 
 04/16  19:00:00,,,203181225.1032115,203181225.10321164 
 04/16  20:00:00,,,205032682.8977363,205032682.89773643 
 04/16  21:00:00,,,192381915.22712672,192381915.22712678 
 04/16  22:00:00,,,181181986.87438267,181181986.8743826 
 04/16  23:00:00,,,134246425.6816144,134246425.68161434 
 04/16  24:00:00,,,103266461.53732479,103266461.53732473 
 04/17  01:00:00,,,87842408.32688156,87842408.32688148 
 04/17  02:00:00,,,86076889.55446221,86076889.55446215 
 04/17  03:00:00,,,82580822.50588253,82580822.50588246 
 04/17  04:00:00,,,83376138.29811427,83376138.2981142 
 04/17  05:00:00,,,116616924.59772387,116616924.59772378 
 04/17  06:00:00,,,181472018.37992206,181472018.37992197 
 04/17  07:00:00,,,193042201.46388802,193042201.46388793 
 04/17  08:00:00,,,189256469.0925059,189256469.09250587 
 04/17  09:00:00,,,179429701.16970387,179429701.1697038 
 04/17  10:00:00,,,170868824.06260234,170868824.06260228 
 04/17  11:00:00,,,162883871.8961701,162883871.89617005 
 04/17  12:00:00,,,157721003.03157058,157721003.0315705 
 04/17  13:00:00,,,149385633.87945244,149385633.87945235 
 04/17  14:00:00,,,139957757.04801938,139957757.04801932 
 04/17  15:00:00,,,136345753.81386256,136345753.8138625 
 04/17  16:00:00,,,160238545.9559758,160238545.95597574 
 04/17  17:00:00,,,195867381.7998736,195867381.79987368 
 04/17  18:00:00,,,211769993.14992857,211769993.14992863 
 04/17  19:00:00,,,205066994.14887953,205066994.14887962 
 04/17  20:00:00,,,200677680.07247087,200677680.07247102 
 04/17  21:00:00,,,196363488.5705638,196363488.5705639 
 04/17  22:00:00,,,165250481.0136354,165250481.01363528 
 04/17  23:00:00,,,123981760.47710162,123981760.47710155 
 04/17  24:00:00,,,85405474.06789935,85405474.06789929 
 04/18  01:00:00,,,78941452.35182548,78941452.35182542 
 04/18  02:00:00,,,71676883.30561203,71676883.30561197 
 04/18  03:00:00,,,71043217.53269435,71043217.53269431 
 04/18  04:00:00,,,78147670.82689406,78147670.826894 
 04/18  05:00:00,,,102066889.55651332,102066889.55651325 
 04/18  06:00:00,,,168106259.44325885,168106259.44325882 
 04/18  07:00:00,,,182614503.37079084,182614503.37079078 
 04/18  08:00:00,,,179155351.7333542,179155351.73335412 
 04/18  09:00:00,,,170096764.2171594,170096764.2171593 
 04/18  10:00:00,,,161374976.8861078,161374976.88610774 
 04/18  11:00:00,,,152121456.15622678,152121456.15622672 
 04/18  12:00:00,,,142334616.99511108,142334616.99511102 
 04/18  13:00:00,,,137100437.1917836,137100437.19178355 
 04/18  14:00:00,,,126719538.72764589,126719538.72764584 
 04/18  15:00:00,,,140449528.6146777,140449528.61467764 
 04/18  16:00:00,,,162033388.6662667,162033388.66626668 
 04/18  17:00:00,,,201606619.79949436,201606619.79949448 
 04/18  18:00:00,,,212142360.54390684,212142360.54390696 
 04/18  19:00:00,,,205147976.06902283,205147976.06902292 
 04/18  20:00:00,,,201443928.50625372,201443928.50625384 
 04/18  21:00:00,,,178416121.6721753,178416121.6721754 
 04/18  22:00:00,,,154365914.1566804,154365914.15668035 
 04/18  23:00:00,,,119774807.38040781,119774807.38040777 
 04/18  24:00:00,,,83495613.90195033,83495613.90195028 
 04/19  01:00:00,,,75013623.14928383,75013623.14928377 
 04/19  02:00:00,,,74078472.18735719,74078472.18735713 
 04/19  03:00:00,,,70276953.7442099,70276953.74420984 
 04/19  04:00:00,,,76743777.11671984,76743777.11671978 
 04/19  05:00:00,,,105059343.16937044,105059343.16937037 
 04/19  06:00:00,,,168895567.9638874,168895567.96388733 
 04/19  07:00:00,,,180695470.25399357,180695470.25399345 
 04/19  08:00:00,,,180845890.9438134,180845890.94381332 
 04/19  09:00:00,,,167648648.40389156,167648648.40389144 
 04/19  10:00:00,,,164088498.19343114,164088498.19343108 
 04/19  11:00:00,,,150377333.0951444,150377333.09514433 
 04/19  12:00:00,,,142366124.58801243,142366124.58801237 
 04/19  13:00:00,,,136598743.61582163,136598743.61582157 
 04/19  14:00:00,,,124735286.08153951,124735286.08153945 
 04/19  15:00:00,,,144022178.87380418,144022178.87380412 
 04/19  16:00:00,,,161060922.1209139,161060922.12091386 
 04/19  17:00:00,,,200544582.1529058,200544582.1529059 
 04/19  18:00:00,,,212721376.88298386,212721376.88298398 
 04/19  19:00:00,,,206122912.18047318,206122912.18047327 
 04/19  20:00:00,,,207130419.8560808,207130419.85608086 
 04/19  21:00:00,,,179823289.98831543,179823289.9883155 
 04/19  22:00:00,,,154253243.20772526,154253243.2077252 
 04/19  23:00:00,,,115087464.25719681,115087464.25719675 
 04/19  24:00:00,,,86531964.34216765,86531964.34216759 
 04/20  01:00:00,,,75080439.35332663,75080439.35332657 
 04/20  02:00:00,,,72968350.75925471,72968350.75925465 
 04/20  03:00:00,,,69659402.88335362,69659402.88335358 
 04/20  04:00:00,,,76317809.73426954,76317809.73426947 
 04/20  05:00:00,,,104024085.17891958,104024085.17891954 
 04/20  06:00:00,,,168147985.6662465,168147985.66624647 
 04/20  07:00:00,,,184221816.0670118,184221816.06701174 
 04/20  08:00:00,,,178195128.2939337,178195128.2939336 
 04/20  09:00:00,,,170196145.66585088,170196145.6658508 
 04/20  10:00:00,,,163799159.16191947,163799159.1619194 
 04/20  11:00:00,,,154898126.48135045,154898126.48135042 
 04/20  12:00:00,,,144593309.9488112,144593309.94881117 
 04/20  13:00:00,,,142933158.58512303,142933158.58512294 
 04/20  14:00:00,,,142209198.96898264,142209198.96898255 
 04/20  15:00:00,,,146342863.59812638,146342863.59812635 
 04/20  16:00:00,,,174819996.59062302,174819996.59062302 
 04/20  17:00:00,,,212222335.3435876,212222335.34358773 
 04/20  18:00:00,,,225359641.06928006,225359641.06928015 
 04/20  19:00:00,,,212979774.81817544,212979774.81817555 
 04/20  20:00:00,,,208116555.48475242,208116555.4847525 
 04/20  21:00:00,,,184696467.35644647,184696467.35644653 
 04/20  22:00:00,,,153802763.76740795,153802763.76740786 
 04/20  23:00:00,,,118244747.72974339,118244747.72974333 
 04/20  24:00:00,,,85713494.91287401,85713494.91287395 
 04/21  01:00:00,,,77024834.09184906,77024834.091849 
 04/21  02:00:00,,,73142324.5056165,73142324.50561646 
 04/21  03:00:00,,,69476420.39335392,69476420.39335386 
 04/21  04:00:00,,,76643162.87081496,76643162.8708149 
 04/21  05:00:00,,,105906232.20160267,105906232.20160264 
 04/21  06:00:00,,,168438515.49074554,168438515.49074548 
 04/21  07:00:00,,,180331450.02811277,180331450.02811274 
 04/21  08:00:00,,,179829899.67379352,179829899.67379344 
 04/21  09:00:00,,,170762137.6890381,170762137.689038 
 04/21  10:00:00,,,171686258.7683394,171686258.76833937 
 04/21  11:00:00,,,157720144.52386189,157720144.52386183 
 04/21  12:00:00,,,144972444.11017665,144972444.11017656 
 04/21  13:00:00,,,139283323.64905638,139283323.6490563 
 04/21  14:00:00,,,135991874.62723193,135991874.62723187 
 04/21  15:00:00,,,145937791.69313058,145937791.6931305 
 04/21  16:00:00,,,176282528.87417457,176282528.87417465 
 04/21  17:00:00,,,211488585.8412847,211488585.8412848 
 04/21  18:00:00,,,230171425.94996825,230171425.94996837 
 04/21  19:00:00,,,220465628.9586413,220465628.95864138 
 04/21  20:00:00,,,214927114.85823327,214927114.8582334 
 04/21  21:00:00,,,194552995.34874183,194552995.34874192 
 04/21  22:00:00,,,159854744.5514918,159854744.55149174 
 04/21  23:00:00,,,126481048.30155313,126481048.30155304 
 04/21  24:00:00,,,89380400.81740385,89380400.8174038 
 04/22  01:00:00,,,86690712.52293538,86690712.52293529 
 04/22  02:00:00,,,76323258.48004666,76323258.4800466 
 04/22  03:00:00,,,74631281.12000649,74631281.12000644 
 04/22  04:00:00,,,81488734.83211383,81488734.83211377 
 04/22  05:00:00,,,110978095.08366267,110978095.0836626 
 04/22  06:00:00,,,168038190.8945656,168038190.89456558 
 04/22  07:00:00,,,177200292.7076782,177200292.70767814 
 04/22  08:00:00,,,173461039.35395443,173461039.35395434 
 04/22  09:00:00,,,170038854.6759283,170038854.67592824 
 04/22  10:00:00,,,165581779.9310366,165581779.93103656 
 04/22  11:00:00,,,151494055.5284795,151494055.52847943 
 04/22  12:00:00,,,143949642.54861096,143949642.54861087 
 04/22  13:00:00,,,141255938.62454042,141255938.6245404 
 04/22  14:00:00,,,137499149.23441857,137499149.2344185 
 04/22  15:00:00,,,149044588.32718867,149044588.32718855 
 04/22  16:00:00,,,169830835.20550013,169830835.20550007 
 04/22  17:00:00,,,201712243.66754097,201712243.66754097 
 04/22  18:00:00,,,217334236.1011061,217334236.10110623 
 04/22  19:00:00,,,208437878.0917137,208437878.09171382 
 04/22  20:00:00,,,203436128.78429163,203436128.78429174 
 04/22  21:00:00,,,182149900.5603829,182149900.56038302 
 04/22  22:00:00,,,151120620.50785676,151120620.5078567 
 04/22  23:00:00,,,116262358.59559816,116262358.59559812 
 04/22  24:00:00,,,81479306.07159056,81479306.07159048 
 04/23  01:00:00,,,81938707.24570611,81938707.24570607 
 04/23  02:00:00,,,68679541.96312055,68679541.96312049 
 04/23  03:00:00,,,69854197.55926774,69854197.55926768 
 04/23  04:00:00,,,79858652.3050924,79858652.30509232 
 04/23  05:00:00,,,103272598.4494262,103272598.44942614 
 04/23  06:00:00,,,165904958.49961886,165904958.49961877 
 04/23  07:00:00,,,178537351.16640848,178537351.1664084 
 04/23  08:00:00,,,180132869.0659675,180132869.06596744 
 04/23  09:00:00,,,161033440.89044267,161033440.89044258 
 04/23  10:00:00,,,164131067.39685988,164131067.39685985 
 04/23  11:00:00,,,145227850.64884457,145227850.6488445 
 04/23  12:00:00,,,138478919.6959379,138478919.6959378 
 04/23  13:00:00,,,132522742.12960821,132522742.12960818 
 04/23  14:00:00,,,124179114.70066398,124179114.70066392 
 04/23  15:00:00,,,135203477.38254187,135203477.3825418 
 04/23  16:00:00,,,159257790.2799534,159257790.27995336 
 04/23  17:00:00,,,196716277.92386103,196716277.9238611 
 04/23  18:00:00,,,211371097.6571605,211371097.65716058 
 04/23  19:00:00,,,200347797.74693936,200347797.74693942 
 04/23  20:00:00,,,205712181.2075671,205712181.20756713 
 04/23  21:00:00,,,178827962.28203636,178827962.28203645 
 04/23  22:00:00,,,152554111.7993,152554111.79929996 
 04/23  23:00:00,,,114719913.9795779,114719913.97957781 
 04/23  24:00:00,,,86311261.61582105,86311261.615821 
 04/24  01:00:00,,,76283221.45997456,76283221.4599745 
 04/24  02:00:00,,,74333099.58323991,74333099.58323987 
 04/24  03:00:00,,,68586660.58095506,68586660.58095498 
 04/24  04:00:00,,,76651172.96239844,76651172.96239838 
 04/24  05:00:00,,,104051777.85323375,104051777.85323368 
 04/24  06:00:00,,,166863577.09427714,166863577.09427708 
 04/24  07:00:00,,,181820296.14645624,181820296.14645618 
 04/24  08:00:00,,,180339456.5206105,180339456.52061045 
 04/24  09:00:00,,,166788996.78703603,166788996.78703603 
 04/24  10:00:00,,,162065218.19562304,162065218.19562295 
 04/24  11:00:00,,,150157827.2731776,150157827.27317753 
 04/24  12:00:00,,,138414201.01586306,138414201.01586306 
 04/24  13:00:00,,,135181223.32733104,135181223.32733098 
 04/24  14:00:00,,,128496656.32988936,128496656.32988933 
 04/24  15:00:00,,,138219060.80413732,138219060.80413723 
 04/24  16:00:00,,,156868988.1321456,156868988.13214555 
 04/24  17:00:00,,,201009761.77506083,201009761.77506095 
 04/24  18:00:00,,,209432254.07163906,209432254.07163915 
 04/24  19:00:00,,,200978541.85570532,200978541.85570547 
 04/24  20:00:00,,,200460421.01585874,200460421.0158589 
 04/24  21:00:00,,,175199215.3559017,175199215.35590175 
 04/24  22:00:00,,,155304624.9422677,155304624.94226766 
 04/24  23:00:00,,,115568062.51802635,115568062.51802628 
 04/24  24:00:00,,,87377911.7498552,87377911.74985515 
 04/25  01:00:00,,,74506749.12136163,74506749.12136157 
 04/25  02:00:00,,,76087581.99371655,76087581.99371648 
 04/25  03:00:00,,,69083449.57468241,69083449.57468235 
 04/25  04:00:00,,,77089103.17543468,77089103.1754346 
 04/25  05:00:00,,,103511072.79858579,103511072.79858574 
 04/25  06:00:00,,,169852429.68923503,169852429.68923494 
 04/25  07:00:00,,,180544780.68526816,180544780.68526807 
 04/25  08:00:00,,,178265187.37599766,178265187.37599757 
 04/25  09:00:00,,,169758248.01764244,169758248.01764235 
 04/25  10:00:00,,,158512647.08622068,158512647.08622062 
 04/25  11:00:00,,,152912575.79409298,152912575.79409295 
 04/25  12:00:00,,,140226670.5128587,140226670.5128586 
 04/25  13:00:00,,,138312108.8603589,138312108.86035883 
 04/25  14:00:00,,,127057912.88597074,127057912.8859707 
 04/25  15:00:00,,,139696485.98546824,139696485.9854682 
 04/25  16:00:00,,,161802307.88337645,161802307.88337642 
 04/25  17:00:00,,,197829692.86899224,197829692.86899233 
 04/25  18:00:00,,,212574297.73891044,212574297.7389105 
 04/25  19:00:00,,,201689181.4075627,201689181.4075628 
 04/25  20:00:00,,,198834637.67039055,198834637.6703906 
 04/25  21:00:00,,,179180388.1940654,179180388.19406548 
 04/25  22:00:00,,,154232926.84568396,154232926.84568387 
 04/25  23:00:00,,,114446245.95179863,114446245.95179859 
 04/25  24:00:00,,,82090731.94439232,82090731.94439226 
 04/26  01:00:00,,,79450171.66678165,79450171.66678159 
 04/26  02:00:00,,,72290657.92879131,72290657.92879125 
 04/26  03:00:00,,,70501186.13621971,70501186.13621965 
 04/26  04:00:00,,,77694673.35707173,77694673.35707165 
 04/26  05:00:00,,,105121129.11597446,105121129.1159744 
 04/26  06:00:00,,,166235873.66282222,166235873.66282213 
 04/26  07:00:00,,,179655698.73764428,179655698.73764426 
 04/26  08:00:00,,,179464218.33847052,179464218.33847046 
 04/26  09:00:00,,,165223277.62954518,165223277.62954512 
 04/26  10:00:00,,,167489410.26647508,167489410.26647502 
 04/26  11:00:00,,,150790747.98810107,150790747.988101 
 04/26  12:00:00,,,143184479.25540137,143184479.2554013 
 04/26  13:00:00,,,134025466.75535668,134025466.75535658 
 04/26  14:00:00,,,130299955.50095966,130299955.5009596 
 04/26  15:00:00,,,142581940.77230182,142581940.77230176 
 04/26  16:00:00,,,162073700.68178663,162073700.68178663 
 04/26  17:00:00,,,196772535.681466,196772535.6814661 
 04/26  18:00:00,,,211151997.7446745,211151997.7446746 
 04/26  19:00:00,,,206123491.4105064,206123491.41050646 
 04/26  20:00:00,,,201327619.95853585,201327619.95853597 
 04/26  21:00:00,,,177966032.35281226,177966032.35281235 
 04/26  22:00:00,,,154457416.369923,154457416.36992294 
 04/26  23:00:00,,,117236482.47411487,117236482.4741148 
 04/26  24:00:00,,,82825000.18745342,82825000.18745336 
 04/27  01:00:00,,,76303737.37633905,76303737.37633897 
 04/27  02:00:00,,,70861327.11927366,70861327.1192736 
 04/27  03:00:00,,,73018184.27057783,73018184.27057777 
 04/27  04:00:00,,,75879021.56600909,75879021.56600901 
 04/27  05:00:00,,,103278640.14632167,103278640.14632162 
 04/27  06:00:00,,,166536256.38547894,166536256.3854789 
 04/27  07:00:00,,,181578587.66787022,181578587.66787016 
 04/27  08:00:00,,,178646820.50441366,178646820.5044136 
 04/27  09:00:00,,,166454645.97352326,166454645.9735232 
 04/27  10:00:00,,,163803286.60988757,163803286.60988754 
 04/27  11:00:00,,,150845401.87081182,150845401.87081176 
 04/27  12:00:00,,,146959990.26031083,146959990.26031077 
 04/27  13:00:00,,,142103745.89544144,142103745.89544138 
 04/27  14:00:00,,,131966968.73082241,131966968.73082235 
 04/27  15:00:00,,,147839706.53862008,147839706.53862 
 04/27  16:00:00,,,173217857.27977112,173217857.27977127 
 04/27  17:00:00,,,204344193.61003882,204344193.6100389 
 04/27  18:00:00,,,222308726.4357556,222308726.4357557 
 04/27  19:00:00,,,206972069.447847,206972069.4478471 
 04/27  20:00:00,,,204081110.48756617,204081110.4875663 
 04/27  21:00:00,,,182160391.91582865,182160391.91582873 
 04/27  22:00:00,,,152573756.7475075,152573756.74750748 
 04/27  23:00:00,,,114975376.44055848,114975376.4405584 
 04/27  24:00:00,,,83997501.62620586,83997501.62620582 
 04/28  01:00:00,,,77810314.90626085,77810314.90626079 
 04/28  02:00:00,,,70321306.69328225,70321306.69328219 
 04/28  03:00:00,,,71143081.52593789,71143081.52593783 
 04/28  04:00:00,,,78403080.82700172,78403080.82700166 
 04/28  05:00:00,,,103220816.12756866,103220816.1275686 
 04/28  06:00:00,,,161666734.4956776,161666734.49567753 
 04/28  07:00:00,,,182350257.19157308,182350257.19157302 
 04/28  08:00:00,,,180682062.7557401,180682062.75574005 
 04/28  09:00:00,,,167285033.4153972,167285033.4153971 
 04/28  10:00:00,,,165055341.42632404,165055341.42632395 
 04/28  11:00:00,,,150804783.33228692,150804783.33228683 
 04/28  12:00:00,,,150585799.1451894,150585799.14518934 
 04/28  13:00:00,,,146848613.3159142,146848613.31591412 
 04/28  14:00:00,,,135663509.40834048,135663509.40834042 
 04/28  15:00:00,,,152628389.27205303,152628389.27205294 
 04/28  16:00:00,,,174412346.69273806,174412346.69273818 
 04/28  17:00:00,,,213779440.539092,213779440.53909215 
 04/28  18:00:00,,,223462640.530472,223462640.53047213 
 04/28  19:00:00,,,216795013.58065626,216795013.58065635 
 04/28  20:00:00,,,205822171.49936807,205822171.49936813 
 04/28  21:00:00,,,186197336.99061182,186197336.99061188 
 04/28  22:00:00,,,156019690.13261968,156019690.13261965 
 04/28  23:00:00,,,117364211.91046934,117364211.9104693 
 04/28  24:00:00,,,81137679.0454381,81137679.04543805 
 04/29  01:00:00,,,80330310.94213165,80330310.9421316 
 04/29  02:00:00,,,67707245.09249993,67707245.09249987 
 04/29  03:00:00,,,74635290.77285072,74635290.77285068 
 04/29  04:00:00,,,74042546.05685571,74042546.05685565 
 04/29  05:00:00,,,103188391.38669382,103188391.38669378 
 04/29  06:00:00,,,166435324.32648692,166435324.32648686 
 04/29  07:00:00,,,178550156.6598336,178550156.65983355 
 04/29  08:00:00,,,177557773.90835473,177557773.90835467 
 04/29  09:00:00,,,163591220.32783583,163591220.3278358 
 04/29  10:00:00,,,165169672.29190663,165169672.29190657 
 04/29  11:00:00,,,154597473.85027772,154597473.85027766 
 04/29  12:00:00,,,150183490.6896155,150183490.68961543 
 04/29  13:00:00,,,144428386.1490059,144428386.14900583 
 04/29  14:00:00,,,140301221.69501576,140301221.69501567 
 04/29  15:00:00,,,155280186.03024083,155280186.03024077 
 04/29  16:00:00,,,161841481.82419556,161841481.8241955 
 04/29  17:00:00,,,195649703.93768406,195649703.93768415 
 04/29  18:00:00,,,233554585.33382568,233554585.3338257 
 04/29  19:00:00,,,222890536.27217504,222890536.27217516 
 04/29  20:00:00,,,210925395.03480113,210925395.03480121 
 04/29  21:00:00,,,193471009.3096705,193471009.30967057 
 04/29  22:00:00,,,157943928.88744894,157943928.88744888 
 04/29  23:00:00,,,122919114.70710167,122919114.7071016 
 04/29  24:00:00,,,81697715.21748634,81697715.21748626 
 04/30  01:00:00,,,83916612.67805855,83916612.67805848 
 04/30  02:00:00,,,69394567.38293721,69394567.38293713 
 04/30  03:00:00,,,73533578.79710256,73533578.7971025 
 04/30  04:00:00,,,78075168.70498283,78075168.70498277 
 04/30  05:00:00,,,105075361.0133154,105075361.01331532 
 04/30  06:00:00,,,168752448.38210854,168752448.38210845 
 04/30  07:00:00,,,180785437.61470252,180785437.61470246 
 04/30  08:00:00,,,180994394.59225997,180994394.59225985 
 04/30  09:00:00,,,171829744.73324263,171829744.73324257 
 04/30  10:00:00,,,160037628.8468806,160037628.84688053 
 04/30  11:00:00,,,143710807.92975843,143710807.92975834 
 04/30  12:00:00,,,142115669.49714637,142115669.4971463 
 04/30  13:00:00,,,135109480.57931384,135109480.57931376 
 04/30  14:00:00,,,130879521.77043769,130879521.77043763 
 04/30  15:00:00,,,149470790.2604201,149470790.26042002 
 04/30  16:00:00,,,170146114.70409638,170146114.70409638 
 04/30  17:00:00,,,213482244.62623626,213482244.62623638 
 04/30  18:00:00,,,229775959.2490973,229775959.2490974 
 04/30  19:00:00,,,217580388.9677184,217580388.96771854 
 04/30  20:00:00,,,204022695.05418873,204022695.0541888 
 04/30  21:00:00,,,186911232.01706702,186911232.01706716 
 04/30  22:00:00,,,177341830.23343053,177341830.23343048 
 04/30  23:00:00,,,140152807.82986075,140152807.8298607 
 04/30  24:00:00,106217737056.20221,12947279781.42354,103287590.7274879,103287590.72748783 
 05/01  01:00:00,,,92001596.1200461,92001596.12004603 
 05/01  02:00:00,,,83837492.85387336,83837492.8538733 
 05/01  03:00:00,,,77391313.53018053,77391313.53018047 
 05/01  04:00:00,,,87563461.48131892,87563461.48131885 
 05/01  05:00:00,,,110906461.11340259,110906461.11340252 
 05/01  06:00:00,,,170760335.4241462,170760335.42414612 
 05/01  07:00:00,,,189959235.23314276,189959235.23314273 
 05/01  08:00:00,,,186366628.0265242,186366628.02652413 
 05/01  09:00:00,,,177324118.1285432,177324118.1285431 
 05/01  10:00:00,,,170086702.1241027,170086702.1241026 
 05/01  11:00:00,,,170693750.11948884,170693750.11948875 
 05/01  12:00:00,,,167069550.03110448,167069550.03110436 
 05/01  13:00:00,,,162385161.5319791,162385161.53197902 
 05/01  14:00:00,,,136461399.88036576,136461399.88036567 
 05/01  15:00:00,,,139932633.16247714,139932633.16247708 
 05/01  16:00:00,,,162013408.79728806,162013408.797288 
 05/01  17:00:00,,,216310787.2541289,216310787.25412905 
 05/01  18:00:00,,,243285004.5010944,243285004.5010946 
 05/01  19:00:00,,,227364002.51340553,227364002.51340562 
 05/01  20:00:00,,,219555166.89880157,219555166.89880162 
 05/01  21:00:00,,,193265174.18752143,193265174.18752155 
 05/01  22:00:00,,,163506504.33176643,163506504.33176637 
 05/01  23:00:00,,,122099710.08950596,122099710.08950591 
 05/01  24:00:00,,,89822388.84305498,89822388.84305494 
 05/02  01:00:00,,,79720328.08884647,79720328.0888464 
 05/02  02:00:00,,,79907651.71456522,79907651.71456516 
 05/02  03:00:00,,,74138287.26996702,74138287.26996695 
 05/02  04:00:00,,,75490363.29458341,75490363.29458335 
 05/02  05:00:00,,,106769362.5679686,106769362.56796858 
 05/02  06:00:00,,,167546201.21631652,167546201.21631643 
 05/02  07:00:00,,,182953935.4471587,182953935.44715863 
 05/02  08:00:00,,,181552290.44031802,181552290.44031793 
 05/02  09:00:00,,,172794897.30656707,172794897.30656698 
 05/02  10:00:00,,,170015656.779791,170015656.7797909 
 05/02  11:00:00,,,163004056.51482713,163004056.51482704 
 05/02  12:00:00,,,159669351.45643854,159669351.45643845 
 05/02  13:00:00,,,131842323.881347,131842323.88134693 
 05/02  14:00:00,,,127619492.21287635,127619492.21287629 
 05/02  15:00:00,,,137445212.794396,137445212.79439595 
 05/02  16:00:00,,,165196220.7328555,165196220.73285547 
 05/02  17:00:00,,,192207330.52484906,192207330.52484918 
 05/02  18:00:00,,,211409008.80139738,211409008.80139747 
 05/02  19:00:00,,,211369358.9671163,211369358.96711645 
 05/02  20:00:00,,,219390485.67980888,219390485.679809 
 05/02  21:00:00,,,201851420.75444236,201851420.75444242 
 05/02  22:00:00,,,170070182.80993217,170070182.8099321 
 05/02  23:00:00,,,128308047.9961783,128308047.99617824 
 05/02  24:00:00,,,91107299.5784513,91107299.57845123 
 05/03  01:00:00,,,82461772.82100973,82461772.82100964 
 05/03  02:00:00,,,76659462.13814586,76659462.13814579 
 05/03  03:00:00,,,75325002.26371437,75325002.26371431 
 05/03  04:00:00,,,76436143.89670534,76436143.89670528 
 05/03  05:00:00,,,105744405.27977572,105744405.27977568 
 05/03  06:00:00,,,169991199.6565425,169991199.65654245 
 05/03  07:00:00,,,185260151.848118,185260151.84811795 
 05/03  08:00:00,,,190264231.9543307,190264231.95433062 
 05/03  09:00:00,,,176085993.9574968,176085993.95749673 
 05/03  10:00:00,,,174825838.6548149,174825838.65481484 
 05/03  11:00:00,,,169542921.39531133,169542921.39531127 
 05/03  12:00:00,,,164960468.09025952,164960468.09025943 
 05/03  13:00:00,,,136816021.67073238,136816021.67073232 
 05/03  14:00:00,,,121293038.2608498,121293038.26084977 
 05/03  15:00:00,,,136632885.5066187,136632885.50661865 
 05/03  16:00:00,,,161360820.27229053,161360820.27229044 
 05/03  17:00:00,,,190807907.30335546,190807907.30335552 
 05/03  18:00:00,,,210465089.16524217,210465089.1652423 
 05/03  19:00:00,,,239061608.19891107,239061608.19891113 
 05/03  20:00:00,,,226328976.37925225,226328976.3792523 
 05/03  21:00:00,,,200568765.2703528,200568765.2703529 
 05/03  22:00:00,,,168827868.91451555,168827868.91451544 
 05/03  23:00:00,,,128214339.28937577,128214339.2893757 
 05/03  24:00:00,,,90537467.34632626,90537467.34632619 
 05/04  01:00:00,,,84034458.30283639,84034458.30283633 
 05/04  02:00:00,,,81772757.32564205,81772757.32564199 
 05/04  03:00:00,,,73371359.56790894,73371359.56790888 
 05/04  04:00:00,,,81587090.03841704,81587090.03841697 
 05/04  05:00:00,,,105853607.34808096,105853607.34808092 
 05/04  06:00:00,,,168585265.53568828,168585265.53568822 
 05/04  07:00:00,,,184508898.0487121,184508898.04871202 
 05/04  08:00:00,,,182208669.96447152,182208669.96447146 
 05/04  09:00:00,,,181981420.90902933,181981420.90902928 
 05/04  10:00:00,,,178635654.22771984,178635654.22771975 
 05/04  11:00:00,,,167079871.02492526,167079871.02492517 
 05/04  12:00:00,,,136891756.96303153,136891756.96303144 
 05/04  13:00:00,,,133243803.16268143,133243803.16268134 
 05/04  14:00:00,,,127055298.60981607,127055298.60981601 
 05/04  15:00:00,,,135530621.52768466,135530621.5276846 
 05/04  16:00:00,,,166644255.63773918,166644255.6377392 
 05/04  17:00:00,,,205836982.93598497,205836982.93598506 
 05/04  18:00:00,,,209462211.56126818,209462211.56126827 
 05/04  19:00:00,,,233368174.70837408,233368174.70837414 
 05/04  20:00:00,,,225763304.51181245,225763304.5118125 
 05/04  21:00:00,,,201949007.66438785,201949007.66438794 
 05/04  22:00:00,,,162953722.37581822,162953722.37581813 
 05/04  23:00:00,,,129174152.61625922,129174152.61625914 
 05/04  24:00:00,,,92167365.35358989,92167365.35358983 
 05/05  01:00:00,,,88039957.38890001,88039957.38889995 
 05/05  02:00:00,,,75059529.50064078,75059529.50064072 
 05/05  03:00:00,,,75790755.60269392,75790755.60269386 
 05/05  04:00:00,,,83178907.15001129,83178907.15001124 
 05/05  05:00:00,,,106838117.64182508,106838117.64182502 
 05/05  06:00:00,,,167292761.94734192,167292761.94734183 
 05/05  07:00:00,,,190810336.55501908,190810336.555019 
 05/05  08:00:00,,,184248873.03557777,184248873.03557768 
 05/05  09:00:00,,,165615370.54777443,165615370.54777443 
 05/05  10:00:00,,,158936648.86763212,158936648.86763206 
 05/05  11:00:00,,,148852863.61724836,148852863.6172483 
 05/05  12:00:00,,,138146192.15006894,138146192.15006885 
 05/05  13:00:00,,,132348272.12714727,132348272.12714718 
 05/05  14:00:00,,,128431895.69985265,128431895.69985259 
 05/05  15:00:00,,,143873340.20312098,143873340.20312095 
 05/05  16:00:00,,,158039553.8590745,158039553.85907444 
 05/05  17:00:00,,,198161813.70725435,198161813.70725447 
 05/05  18:00:00,,,210233528.59561908,210233528.59561914 
 05/05  19:00:00,,,200599286.89494327,200599286.89494336 
