Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
01:50:00,2.455391E+00,2.049815E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,4.820080E+02,3.703687E+00,4.180155E+04,5.702857E+04,2.533047E+00,1.978097E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,4.820080E+02,2.921820E+00,3.221624E+04,4.752714E+04,2.975618E+00,1.569084E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,4.820080E+02,2.708661E+00,2.960305E+04,4.496789E+04
02:00:00,2.455400E+00,2.049807E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,5.519343E+02,3.692471E+00,4.159413E+04,5.681426E+04,2.533051E+00,1.978094E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,5.519343E+02,2.909856E+00,3.199966E+04,4.730043E+04,2.975619E+00,1.569083E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,5.519343E+02,2.690385E+00,2.930910E+04,4.465913E+04
02:10:00,2.455409E+00,2.049799E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,6.043790E+02,3.681508E+00,4.140731E+04,5.662170E+04,2.533054E+00,1.978090E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,6.043790E+02,2.898192E+00,3.180424E+04,4.709641E+04,2.975620E+00,1.569082E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,6.043790E+02,2.672688E+00,2.903973E+04,4.437663E+04
02:20:00,2.455418E+00,2.049791E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,6.568237E+02,3.670790E+00,4.122348E+04,5.643261E+04,2.533058E+00,1.978087E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,6.568237E+02,2.886808E+00,3.161224E+04,4.689655E+04,2.975621E+00,1.569081E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,6.568237E+02,2.655538E+00,2.877705E+04,4.410168E+04
02:30:00,2.455426E+00,2.049783E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,7.092685E+02,3.660299E+00,4.104243E+04,5.624664E+04,2.533062E+00,1.978084E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,7.092685E+02,2.875685E+00,3.142346E+04,4.670043E+04,2.975622E+00,1.569080E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,7.092685E+02,2.638893E+00,2.852057E+04,4.383359E+04
02:40:00,2.455435E+00,2.049775E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,7.617132E+02,3.650024E+00,4.086403E+04,5.606354E+04,2.533065E+00,1.978080E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,7.617132E+02,2.864814E+00,3.123774E+04,4.650780E+04,2.975623E+00,1.569079E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,7.617132E+02,2.622728E+00,2.826996E+04,4.357190E+04
02:50:00,2.455443E+00,2.049767E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,8.141579E+02,3.639955E+00,4.068815E+04,5.588314E+04,2.533069E+00,1.978077E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,8.141579E+02,2.854185E+00,3.105500E+04,4.631845E+04,2.975624E+00,1.569078E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,8.141579E+02,2.607021E+00,2.802496E+04,4.331626E+04
03:00:00,2.455452E+00,2.049760E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,8.666026E+02,3.630084E+00,4.051470E+04,5.570532E+04,2.533072E+00,1.978074E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,8.666026E+02,2.843791E+00,3.087515E+04,4.613227E+04,2.975625E+00,1.569077E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,8.666026E+02,2.591752E+00,2.778535E+04,4.306640E+04
03:10:00,2.455460E+00,2.049752E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,9.190473E+02,3.620354E+00,4.034297E+04,5.552929E+04,2.533076E+00,1.978071E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,9.190473E+02,2.833551E+00,3.069717E+04,4.594810E+04,2.975626E+00,1.569076E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,9.190473E+02,2.576792E+00,2.754951E+04,4.282052E+04
03:20:00,2.455468E+00,2.049744E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,9.714920E+02,3.610756E+00,4.017287E+04,5.535497E+04,2.533079E+00,1.978067E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,9.714920E+02,2.823466E+00,3.052110E+04,4.576598E+04,2.975627E+00,1.569075E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,9.714920E+02,2.562131E+00,2.731735E+04,4.257850E+04
03:30:00,2.455477E+00,2.049737E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.023937E+03,3.601294E+00,4.000443E+04,5.518234E+04,2.533083E+00,1.978064E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.023937E+03,2.813541E+00,3.034699E+04,4.558591E+04,2.975628E+00,1.569074E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.023937E+03,2.547774E+00,2.708890E+04,4.234035E+04
03:40:00,2.455485E+00,2.049729E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.076381E+03,3.591964E+00,3.983761E+04,5.501141E+04,2.533086E+00,1.978061E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.076381E+03,2.803765E+00,3.017470E+04,4.540777E+04,2.975629E+00,1.569074E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.076381E+03,2.533708E+00,2.686403E+04,4.210595E+04
03:50:00,2.455493E+00,2.049721E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.128826E+03,3.582765E+00,3.967240E+04,5.484213E+04,2.533089E+00,1.978058E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.128826E+03,2.794131E+00,3.000416E+04,4.523144E+04,2.975630E+00,1.569073E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.128826E+03,2.519919E+00,2.664255E+04,4.187508E+04
04:00:00,2.455501E+00,2.049714E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.181271E+03,3.573696E+00,3.950878E+04,5.467446E+04,2.533093E+00,1.978055E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.181271E+03,2.784632E+00,2.983527E+04,4.505682E+04,2.975631E+00,1.569072E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.181271E+03,2.506390E+00,2.642426E+04,4.164748E+04
04:10:00,2.455509E+00,2.049707E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.216234E+03,3.564785E+00,3.936457E+04,5.452670E+04,2.533096E+00,1.978052E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.216234E+03,2.775314E+00,2.968608E+04,4.490245E+04,2.975632E+00,1.569071E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.216234E+03,2.493172E+00,2.622727E+04,4.144184E+04
04:20:00,2.455517E+00,2.049699E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.251197E+03,3.556027E+00,3.922225E+04,5.438084E+04,2.533099E+00,1.978049E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.251197E+03,2.766171E+00,2.953903E+04,4.475029E+04,2.975633E+00,1.569070E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.251197E+03,2.480259E+00,2.603400E+04,4.124005E+04
04:30:00,2.455525E+00,2.049692E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.286160E+03,3.547419E+00,3.908176E+04,5.423685E+04,2.533103E+00,1.978046E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.286160E+03,2.757195E+00,2.939404E+04,4.460022E+04,2.975634E+00,1.569069E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.286160E+03,2.467641E+00,2.584436E+04,4.104202E+04
04:40:00,2.455533E+00,2.049685E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.321123E+03,3.538958E+00,3.894307E+04,5.409471E+04,2.533106E+00,1.978043E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.321123E+03,2.748389E+00,2.925113E+04,4.445232E+04,2.975635E+00,1.569068E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.321123E+03,2.455313E+00,2.565827E+04,4.084767E+04
04:50:00,2.455541E+00,2.049677E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.356087E+03,3.530637E+00,3.880611E+04,5.395433E+04,2.533109E+00,1.978040E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.356087E+03,2.739754E+00,2.911030E+04,4.430657E+04,2.975636E+00,1.569068E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.356087E+03,2.443272E+00,2.547571E+04,4.065698E+04
05:00:00,2.455548E+00,2.049670E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.391050E+03,3.524006E+00,3.868986E+04,5.383616E+04,2.533113E+00,1.978037E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.391050E+03,2.733203E+00,2.899503E+04,4.418889E+04,2.975636E+00,1.569067E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.391050E+03,2.433488E+00,2.532080E+04,4.049715E+04
05:10:00,2.455556E+00,2.049663E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.356087E+03,3.079121E+00,3.361463E+04,4.859283E+04,2.533116E+00,1.978034E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.356087E+03,2.327013E+00,2.423573E+04,3.919224E+04,2.975637E+00,1.569066E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.356087E+03,2.083262E+00,2.119758E+04,3.613182E+04
05:20:00,2.455564E+00,2.049656E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.321123E+03,2.752957E+00,3.000947E+04,4.488022E+04,2.533119E+00,1.978031E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.321123E+03,2.029692E+00,2.079384E+04,3.557315E+04,2.975638E+00,1.569065E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.321123E+03,1.949571E+00,1.975716E+04,3.465630E+04
05:30:00,2.455571E+00,2.049649E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.286160E+03,2.528729E+00,2.759695E+04,4.244070E+04,2.533122E+00,1.978028E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.286160E+03,1.949571E+00,2.005062E+04,3.484838E+04,2.975639E+00,1.569064E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.286160E+03,1.949571E+00,2.002759E+04,3.501420E+04
05:40:00,2.455579E+00,2.049642E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.251197E+03,2.333255E+00,2.543816E+04,4.023524E+04,2.533125E+00,1.978025E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.251197E+03,1.949571E+00,2.032111E+04,3.514798E+04,2.975640E+00,1.569063E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.251197E+03,1.949571E+00,2.029810E+04,3.532310E+04
05:50:00,2.455586E+00,2.049635E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.216234E+03,2.148224E+00,2.331003E+04,3.807208E+04,2.533128E+00,1.978022E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.216234E+03,1.949571E+00,2.059159E+04,3.546816E+04,2.975641E+00,1.569063E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.216234E+03,1.949571E+00,2.056858E+04,3.565882E+04
06:00:00,2.455594E+00,2.049628E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.181271E+03,1.967113E+00,2.113128E+04,3.583190E+04,2.533131E+00,1.978019E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.181271E+03,1.949571E+00,2.086206E+04,3.577132E+04,2.975642E+00,1.569062E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.181271E+03,1.949571E+00,2.083905E+04,3.597435E+04
06:10:00,2.455601E+00,2.049621E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.058900E+03,2.118890E+00,2.346582E+04,3.827653E+04,2.533135E+00,1.978016E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.058900E+03,1.974637E+00,2.144188E+04,3.640275E+04,2.975642E+00,1.569061E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.058900E+03,1.950709E+00,2.109676E+04,3.625551E+04
06:20:00,2.455608E+00,2.049615E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,9.365289E+02,2.609016E+00,3.013715E+04,4.631639E+04,2.533138E+00,1.978013E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,9.365289E+02,2.125522E+00,2.348837E+04,3.930608E+04,2.975643E+00,1.569060E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,9.365289E+02,2.052280E+00,2.248014E+04,3.838865E+04
06:30:00,2.455616E+00,2.049608E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,8.141579E+02,2.905026E+00,3.382087E+04,5.108530E+04,2.533141E+00,1.978011E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,8.141579E+02,2.449358E+00,2.768333E+04,4.451544E+04,2.975644E+00,1.569060E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,8.141579E+02,2.210937E+00,2.447290E+04,4.106182E+04
06:40:00,2.455623E+00,2.049601E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,6.917869E+02,3.508683E+00,4.138872E+04,5.983549E+04,2.533144E+00,1.978008E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,6.917869E+02,3.043970E+00,3.526036E+04,5.338363E+04,2.975645E+00,1.569059E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,6.917869E+02,2.772450E+00,3.168095E+04,4.957751E+04
06:50:00,2.455630E+00,2.049595E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,5.694159E+02,4.045911E+00,4.775577E+04,6.777357E+04,2.533147E+00,1.978005E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,5.694159E+02,3.563807E+00,4.153451E+04,6.121398E+04,2.975646E+00,1.569058E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,5.694159E+02,3.290824E+00,3.801275E+04,5.748562E+04
07:00:00,2.455637E+00,2.049588E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,4.470449E+02,4.567009E+00,5.361305E+04,7.509753E+04,2.533150E+00,1.978002E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,4.470449E+02,4.065646E+00,4.728543E+04,6.850467E+04,2.975647E+00,1.569057E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,4.470449E+02,3.792755E+00,4.384177E+04,6.489403E+04
07:10:00,2.455644E+00,2.049581E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.498582E+02,4.990651E+00,5.814725E+04,8.080001E+04,2.533153E+00,1.978000E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.498582E+02,4.468380E+00,5.170425E+04,7.418835E+04,2.975647E+00,1.569057E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.498582E+02,4.198849E+00,4.837910E+04,7.074389E+04
07:20:00,2.455651E+00,2.049575E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,4.915359E+00,5.727715E+04,7.989215E+04,2.533156E+00,1.977997E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,4.370429E+00,5.059742E+04,7.298371E+04,2.975648E+00,1.569056E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,4.124603E+00,4.758400E+04,6.986955E+04
07:30:00,2.455658E+00,2.049569E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,5.126152E+00,6.015639E+04,8.334228E+04,2.533158E+00,1.977994E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,4.596050E+00,5.365858E+04,7.673053E+04,2.975649E+00,1.569055E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,4.375630E+00,5.095656E+04,7.401074E+04
07:40:00,2.455665E+00,2.049562E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,5.069376E+00,5.975677E+04,8.285168E+04,2.533161E+00,1.977991E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,4.554280E+00,5.344298E+04,7.643779E+04,2.975650E+00,1.569054E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,4.353188E+00,5.097786E+04,7.396935E+04
07:50:00,2.455672E+00,2.049556E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,5.076732E+00,6.014371E+04,8.327969E+04,2.533164E+00,1.977989E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,4.578980E+00,5.404258E+04,7.711335E+04,2.975651E+00,1.569054E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,4.400211E+00,5.185110E+04,7.494998E+04
08:00:00,2.455679E+00,2.049549E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,5.087281E+00,6.056992E+04,8.374023E+04,2.533167E+00,1.977986E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,4.604471E+00,5.465193E+04,7.778791E+04,2.975651E+00,1.569053E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,4.448497E+00,5.273985E+04,7.593336E+04
