Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
12:50:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,5.061515E+03,6.821346E-01,1.058166E+04,1.821314E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.420776E+04,1.374192E+00,2.335187E+04,4.081100E+04
13:00:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,5.000515E+03,6.919763E-01,1.075814E+04,1.845467E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.403653E+04,1.374192E+00,2.352310E+04,4.098723E+04
13:10:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,4.962390E+03,7.019982E-01,1.091386E+04,1.867262E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.392951E+04,1.374192E+00,2.363012E+04,4.109737E+04
13:20:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,4.924265E+03,7.121533E-01,1.107113E+04,1.889354E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.382250E+04,1.374192E+00,2.373713E+04,4.120751E+04
13:30:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,4.886140E+03,7.223154E-01,1.122846E+04,1.911500E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.371548E+04,1.374192E+00,2.384415E+04,4.131766E+04
13:40:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,4.848015E+03,7.322756E-01,1.138342E+04,1.933223E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.360846E+04,1.374192E+00,2.395117E+04,4.142781E+04
13:50:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,4.809890E+03,7.417096E-01,1.153217E+04,1.953869E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.350144E+04,1.374192E+00,2.405818E+04,4.153795E+04
14:00:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,4.771765E+03,7.507543E-01,1.167648E+04,1.973722E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.339443E+04,1.374192E+00,2.416520E+04,4.164809E+04
14:10:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,4.771765E+03,7.588707E-01,1.177178E+04,1.987862E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.339443E+04,1.374192E+00,2.416520E+04,4.164809E+04
14:20:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,4.771765E+03,7.660485E-01,1.185606E+04,2.000554E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.339443E+04,1.374192E+00,2.416520E+04,4.164809E+04
14:30:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,4.771765E+03,7.722453E-01,1.192883E+04,2.011675E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.339443E+04,1.374192E+00,2.416520E+04,4.164809E+04
14:40:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,4.771765E+03,7.772610E-01,1.198781E+04,2.020650E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.339443E+04,1.374192E+00,2.416520E+04,4.164809E+04
14:50:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,4.771765E+03,7.812596E-01,1.203494E+04,2.027793E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.339443E+04,1.374192E+00,2.416520E+04,4.164809E+04
15:00:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,4.771765E+03,7.842404E-01,1.207013E+04,2.032958E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.339443E+04,1.374192E+00,2.416520E+04,4.164809E+04
15:10:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,4.817515E+03,7.860170E-01,1.204543E+04,2.031376E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.352285E+04,1.374192E+00,2.403678E+04,4.151592E+04
15:20:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,4.863265E+03,7.864761E-01,1.200532E+04,2.027877E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.365127E+04,1.374192E+00,2.390836E+04,4.138376E+04
15:30:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,4.909015E+03,7.856568E-01,1.195024E+04,2.022263E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.377969E+04,1.374192E+00,2.377994E+04,4.125158E+04
15:40:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,4.954765E+03,7.837266E-01,1.188202E+04,2.014594E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.390811E+04,1.374192E+00,2.365152E+04,4.111940E+04
15:50:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,5.000515E+03,7.804823E-01,1.179826E+04,2.004448E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.403653E+04,1.374192E+00,2.352310E+04,4.098723E+04
16:00:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,5.046265E+03,7.758659E-01,1.169838E+04,1.991755E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.416495E+04,1.374192E+00,2.339468E+04,4.085505E+04
16:10:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,5.107265E+03,7.705728E-01,1.157529E+04,1.976329E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.433618E+04,1.374192E+00,2.322345E+04,4.067882E+04
16:20:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,5.168265E+03,7.646649E-01,1.144491E+04,1.959905E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.450741E+04,1.374192E+00,2.305222E+04,4.050258E+04
16:30:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,5.229265E+03,7.579957E-01,1.130560E+04,1.942038E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.467863E+04,1.374192E+00,2.288099E+04,4.032636E+04
16:40:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,5.290264E+03,7.505864E-01,1.115760E+04,1.922992E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.484986E+04,1.374192E+00,2.270977E+04,4.015012E+04
16:50:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,5.351264E+03,7.424036E-01,1.100051E+04,1.902427E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.502109E+04,1.374192E+00,2.253854E+04,3.997389E+04
17:00:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,5.412264E+03,7.334287E-01,1.083411E+04,1.880292E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.519232E+04,1.374192E+00,2.236731E+04,3.979765E+04
17:10:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,5.488514E+03,7.236261E-01,1.064273E+04,1.855079E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.540635E+04,1.374192E+00,2.215328E+04,3.957736E+04
17:20:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,5.564764E+03,7.129670E-01,1.044127E+04,1.828319E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.562039E+04,1.374192E+00,2.193924E+04,3.935708E+04
17:30:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,5.641014E+03,7.014782E-01,1.023003E+04,1.799950E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.583442E+04,1.374192E+00,2.172521E+04,3.913679E+04
17:40:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,5.717264E+03,6.888705E-01,1.000563E+04,1.769405E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.604846E+04,1.374192E+00,2.151117E+04,3.891651E+04
17:50:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,5.793514E+03,6.752231E-01,9.769033E+03,1.736604E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.626249E+04,1.374192E+00,2.129714E+04,3.869622E+04
18:00:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,5.869763E+03,6.605800E-01,9.520733E+03,1.702085E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.647653E+04,1.374192E+00,2.108310E+04,3.847594E+04
18:10:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,5.984138E+03,6.443488E-01,9.215639E+03,1.660449E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.679758E+04,1.374192E+00,2.076205E+04,3.814551E+04
18:20:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,6.098513E+03,6.264923E-01,8.891438E+03,1.615521E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.711863E+04,1.374192E+00,2.044100E+04,3.781509E+04
18:30:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,6.212888E+03,6.069902E-01,8.547891E+03,1.567056E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.743968E+04,1.374192E+00,2.011995E+04,3.748467E+04
18:40:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,6.327263E+03,5.857980E-01,8.184473E+03,1.514840E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.776073E+04,1.374192E+00,1.979890E+04,3.715422E+04
18:50:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,6.441637E+03,5.627785E-01,7.799563E+03,1.458465E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.808179E+04,1.374192E+00,1.947784E+04,3.682380E+04
19:00:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,6.556012E+03,5.377022E-01,7.390473E+03,1.397294E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.840284E+04,1.374192E+00,1.915679E+04,3.649338E+04
19:10:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,6.639887E+03,5.124253E-01,7.009519E+03,1.338011E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.863828E+04,1.374192E+00,1.892135E+04,3.625107E+04
19:20:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,6.723762E+03,4.895560E-01,6.656859E+03,1.282812E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.887371E+04,1.374192E+00,1.868592E+04,3.600876E+04
19:30:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,6.807637E+03,4.895560E-01,6.572984E+03,1.274181E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.910915E+04,1.374192E+00,1.845048E+04,3.576648E+04
19:40:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,6.891512E+03,4.895560E-01,6.489109E+03,1.265549E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.934459E+04,1.374192E+00,1.821504E+04,3.552417E+04
19:50:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,6.975386E+03,4.895560E-01,6.405234E+03,1.256916E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.958003E+04,1.374192E+00,1.797960E+04,3.528186E+04
20:00:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,7.059261E+03,4.895560E-01,6.321359E+03,1.248284E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.981547E+04,1.374192E+00,1.774416E+04,3.503955E+04
20:10:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,7.127886E+03,4.895560E-01,6.252734E+03,1.241222E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.000810E+04,1.374192E+00,1.755153E+04,3.484131E+04
20:20:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,7.196511E+03,4.895560E-01,6.184110E+03,1.234159E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.020073E+04,1.374192E+00,1.735890E+04,3.464304E+04
20:30:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,7.265136E+03,4.895560E-01,6.115485E+03,1.227096E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.039336E+04,1.374192E+00,1.716627E+04,3.444480E+04
20:40:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,7.333761E+03,4.895560E-01,6.046860E+03,1.220034E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.058599E+04,1.374192E+00,1.697364E+04,3.424656E+04
20:50:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,7.402386E+03,4.895560E-01,5.978235E+03,1.212972E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.077862E+04,1.374192E+00,1.678101E+04,3.404832E+04
21:00:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,7.471010E+03,4.895560E-01,5.909610E+03,1.205909E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.097125E+04,1.374192E+00,1.658838E+04,3.385006E+04
21:10:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,7.539635E+03,4.895560E-01,5.840985E+03,1.198846E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.116388E+04,1.374192E+00,1.639574E+04,3.365182E+04
21:20:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,7.608260E+03,4.895560E-01,5.772360E+03,1.191784E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.135652E+04,1.374192E+00,1.620311E+04,3.345357E+04
21:30:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,7.676885E+03,4.895560E-01,5.703735E+03,1.184721E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.154915E+04,1.374192E+00,1.601048E+04,3.325531E+04
21:40:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,7.745510E+03,4.895560E-01,5.635111E+03,1.177659E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.174178E+04,1.374192E+00,1.581785E+04,3.305707E+04
21:50:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,7.814135E+03,4.895560E-01,5.566486E+03,1.170596E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.193441E+04,1.374192E+00,1.562522E+04,3.285884E+04
22:00:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,7.882760E+03,4.895560E-01,5.497861E+03,1.163534E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.212704E+04,1.374192E+00,1.543259E+04,3.266060E+04
22:10:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,7.936135E+03,4.895560E-01,5.444486E+03,1.158041E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.227686E+04,1.374192E+00,1.528276E+04,3.250640E+04
22:20:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,7.989510E+03,4.895560E-01,5.391111E+03,1.152547E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.242669E+04,1.374192E+00,1.513294E+04,3.235220E+04
22:30:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,8.042884E+03,4.895560E-01,5.337736E+03,1.147055E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.257651E+04,1.374192E+00,1.498312E+04,3.219803E+04
22:40:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,8.096259E+03,4.895560E-01,5.284361E+03,1.141562E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.272634E+04,1.374192E+00,1.483329E+04,3.204383E+04
22:50:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,8.149634E+03,4.895560E-01,5.230986E+03,1.136069E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.287616E+04,1.374192E+00,1.468347E+04,3.188964E+04
23:00:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,8.203009E+03,4.895560E-01,5.177611E+03,1.130576E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.302599E+04,1.374192E+00,1.453364E+04,3.173546E+04
23:10:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,8.256384E+03,4.895560E-01,5.124237E+03,1.125083E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.317581E+04,1.374192E+00,1.438382E+04,3.158127E+04
23:20:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,8.309759E+03,4.895560E-01,5.070862E+03,1.119590E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.332563E+04,1.374192E+00,1.423399E+04,3.142707E+04
23:30:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,8.363134E+03,4.895560E-01,5.017487E+03,1.114097E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.347546E+04,1.374192E+00,1.408417E+04,3.127290E+04
23:40:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,8.416509E+03,4.895560E-01,4.964112E+03,1.108604E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.362528E+04,1.374192E+00,1.393435E+04,3.111871E+04
23:50:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,8.469884E+03,4.895560E-01,4.910737E+03,1.103111E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.377511E+04,1.374192E+00,1.378452E+04,3.096451E+04
24:00:00,4.895560E-01,2.769592E+04,4.895560E-01,0.000000E+00,0.000000E+00,4.895560E-01,8.523259E+03,4.895560E-01,4.857362E+03,1.097619E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.392493E+04,1.374192E+00,1.363470E+04,3.081034E+04
Coinc Peak   ,4.895560E-01,7.864761E-01,2.769592E+04,1.207013E+04,1.374192E+00,1.374192E+00,7.774291E+04,2.416520E+04
NonCoinc Peak,4.895560E-01,7.864761E-01,2.769592E+04,1.207013E+04,1.374192E+00,1.374192E+00,7.774291E+04,2.416520E+04
