Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/01  04:00:00,,,20204358.23497715,20204358.23497715 
 04/01  05:00:00,,,18952647.846750002,18952647.846750002 
 04/01  06:00:00,,,33440333.812367,33440333.812367 
 04/01  07:00:00,,,17169196.352044046,17169196.35204405 
 04/01  08:00:00,,,41375252.95856986,41375252.95856986 
 04/01  09:00:00,,,112626448.94369686,112626448.94369686 
 04/01  10:00:00,,,175022471.3239585,175022471.3239585 
 04/01  11:00:00,,,174647935.5362375,174647935.5362375 
 04/01  12:00:00,,,178017865.3571578,178017865.3571578 
 04/01  13:00:00,,,177642502.84419677,177642502.84419677 
 04/01  14:00:00,,,175084047.96680778,175084047.96680778 
 04/01  15:00:00,,,176340290.27483064,176340290.27483064 
 04/01  16:00:00,,,177605026.0739014,177605026.0739014 
 04/01  17:00:00,,,173790111.32331276,173790111.32331276 
 04/01  18:00:00,,,122768875.09570421,122768875.09570423 
 04/01  19:00:00,,,63830579.16829995,63830579.168299936 
 04/01  20:00:00,,,71084164.33608712,71084164.33608712 
 04/01  21:00:00,,,71931705.2810376,71931705.28103758 
 04/01  22:00:00,,,69215373.94458492,69215373.94458492 
 04/01  23:00:00,,,66715933.52516362,66715933.52516361 
 04/01  24:00:00,,,19061729.042515937,19061729.042515937 
 04/02  01:00:00,,,20203973.298267193,20203973.298267193 
 04/02  02:00:00,,,18952647.846750002,18952647.846750002 
 04/02  03:00:00,,,20204192.93174518,20204192.93174518 
 04/02  04:00:00,,,20204288.295036137,20204288.295036137 
 04/02  05:00:00,,,18952647.846750002,18952647.846750002 
 04/02  06:00:00,,,34739169.54732102,34739169.54732102 
 04/02  07:00:00,,,9910116.884880329,9910116.884880329 
 04/02  08:00:00,,,18773361.652961016,18773361.652961016 
 04/02  09:00:00,,,60426204.85882828,60426204.85882828 
 04/02  10:00:00,,,135505597.00732926,135505597.00732926 
 04/02  11:00:00,,,175036101.80411202,175036101.80411202 
 04/02  12:00:00,,,173771882.09427628,173771882.09427628 
 04/02  13:00:00,,,175042798.18363315,175042798.18363312 
 04/02  14:00:00,,,173773162.40243155,173773162.40243152 
 04/02  15:00:00,,,175037864.38983545,175037864.38983545 
 04/02  16:00:00,,,173773503.1163643,173773503.1163643 
 04/02  17:00:00,,,122751520.20885654,122751520.20885652 
 04/02  18:00:00,,,52635702.68757991,52635702.6875799 
 04/02  19:00:00,,,62218363.83716756,62218363.837167546 
 04/02  20:00:00,,,69615070.77625021,69615070.77625021 
 04/02  21:00:00,,,70872629.83635762,70872629.83635761 
 04/02  22:00:00,,,66718712.53624853,66718712.53624851 
 04/02  23:00:00,,,50574330.82853359,50574330.82853359 
 04/02  24:00:00,,,20348595.64036021,20348595.64036021 
 04/03  01:00:00,,,20274349.95146125,20274349.95146125 
 04/03  02:00:00,,,20319266.19489933,20319266.19489933 
 04/03  03:00:00,,,20421008.483060136,20421008.483060136 
 04/03  04:00:00,,,20415989.803727962,20415989.803727962 
 04/03  05:00:00,,,19231321.302984912,19231321.302984912 
 04/03  06:00:00,,,26617954.57862497,26617954.57862497 
 04/03  07:00:00,,,17446917.91703836,17446917.91703836 
 04/03  08:00:00,,,43290478.7435128,43290478.7435128 
 04/03  09:00:00,,,117332662.21326196,117332662.21326196 
 04/03  10:00:00,,,170888636.77824384,170888636.77824387 
 04/03  11:00:00,,,177585851.9443132,177585851.9443132 
 04/03  12:00:00,,,177782397.83689755,177782397.83689752 
 04/03  13:00:00,,,177848973.10406002,177848973.10406002 
 04/03  14:00:00,,,174036649.43221685,174036649.43221685 
 04/03  15:00:00,,,177831311.1925126,177831311.19251263 
 04/03  16:00:00,,,177823590.34416714,177823590.34416717 
 04/03  17:00:00,,,172883402.4761783,172883402.4761783 
 04/03  18:00:00,,,177624539.75805798,177624539.75805795 
 04/03  19:00:00,,,187565075.23845533,187565075.23845533 
 04/03  20:00:00,,,140150407.5661103,140150407.56611028 
 04/03  21:00:00,,,69031177.62378803,69031177.62378801 
 04/03  22:00:00,,,67063312.858098514,67063312.85809852 
 04/03  23:00:00,,,52243955.75397776,52243955.75397776 
 04/03  24:00:00,,,20730730.491792195,20730730.491792195 
 04/04  01:00:00,,,19724087.091727156,19724087.09172716 
 04/04  02:00:00,,,21139776.344875015,21139776.344875015 
 04/04  03:00:00,,,20197132.619697355,20197132.61969736 
 04/04  04:00:00,,,20054760.311951935,20054760.31195193 
 04/04  05:00:00,,,20190051.98638398,20190051.98638398 
 04/04  06:00:00,,,33039174.462551937,33039174.46255193 
 04/04  07:00:00,,,16401327.652113374,16401327.652113374 
 04/04  08:00:00,,,44597732.52813487,44597732.52813487 
 04/04  09:00:00,,,117182511.82815206,117182511.82815208 
 04/04  10:00:00,,,177994199.20436472,177994199.20436472 
 04/04  11:00:00,,,171305123.13294274,171305123.13294274 
 04/04  12:00:00,,,179243773.08797747,179243773.0879775 
 04/04  13:00:00,,,179952715.0421323,179952715.0421323 
 04/04  14:00:00,,,178381621.89912036,178381621.8991204 
 04/04  15:00:00,,,174365925.66439947,174365925.66439945 
 04/04  16:00:00,,,176930766.09529147,176930766.09529147 
 04/04  17:00:00,,,178364323.09629893,178364323.09629893 
 04/04  18:00:00,,,172516223.1164515,172516223.1164515 
 04/04  19:00:00,,,187526793.40961435,187526793.40961435 
 04/04  20:00:00,,,140103600.93309867,140103600.93309867 
 04/04  21:00:00,,,72633366.57943682,72633366.57943681 
 04/04  22:00:00,,,68217923.3207209,68217923.3207209 
 04/04  23:00:00,,,47061622.94681274,47061622.946812734 
 04/04  24:00:00,,,20537997.472512666,20537997.472512662 
 04/05  01:00:00,,,19145501.798881125,19145501.79888112 
 04/05  02:00:00,,,19422650.492179714,19422650.492179714 
 04/05  03:00:00,,,21992424.786466893,21992424.786466893 
 04/05  04:00:00,,,21209952.53130007,21209952.53130007 
 04/05  05:00:00,,,23868668.304789394,23868668.304789394 
 04/05  06:00:00,,,27582124.96011945,27582124.96011945 
 04/05  07:00:00,,,15715174.230676588,15715174.230676588 
 04/05  08:00:00,,,42458619.72372365,42458619.72372364 
 04/05  09:00:00,,,118397504.09795818,118397504.09795815 
 04/05  10:00:00,,,173760372.27536535,173760372.27536535 
 04/05  11:00:00,,,173776867.62197557,173776867.62197557 
 04/05  12:00:00,,,178463282.94874576,178463282.94874576 
 04/05  13:00:00,,,175518801.37419733,175518801.37419733 
 04/05  14:00:00,,,178918799.01198515,178918799.01198515 
 04/05  15:00:00,,,173794700.27176625,173794700.27176625 
 04/05  16:00:00,,,177598868.12580475,177598868.12580475 
 04/05  17:00:00,,,176332103.32809705,176332103.32809702 
 04/05  18:00:00,,,173787842.37956914,173787842.37956914 
 04/05  19:00:00,,,186238201.06592992,186238201.06592992 
 04/05  20:00:00,,,141306378.9119092,141306378.91190916 
 04/05  21:00:00,,,72465254.96828243,72465254.96828242 
 04/05  22:00:00,,,67968657.87958868,67968657.87958868 
 04/05  23:00:00,,,48436776.578376606,48436776.578376606 
 04/05  24:00:00,,,19061729.042515937,19061729.042515937 
 04/06  01:00:00,,,20204142.08777573,20204142.08777573 
 04/06  02:00:00,,,21504805.0786386,21504805.0786386 
 04/06  03:00:00,,,19018193.41422072,19018193.41422072 
 04/06  04:00:00,,,19104991.169803396,19104991.169803396 
 04/06  05:00:00,,,22865723.959217373,22865723.95921737 
 04/06  06:00:00,,,27841690.55650959,27841690.55650959 
 04/06  07:00:00,,,13771550.14525031,13771550.14525031 
 04/06  08:00:00,,,44575703.29806311,44575703.29806311 
 04/06  09:00:00,,,115960733.13517077,115960733.13517076 
 04/06  10:00:00,,,176358934.08846268,176358934.08846268 
 04/06  11:00:00,,,172545236.5528649,172545236.5528649 
 04/06  12:00:00,,,178762987.97418556,178762987.9741856 
 04/06  13:00:00,,,180442736.27480906,180442736.27480903 
 04/06  14:00:00,,,177947615.09978738,177947615.09978738 
 04/06  15:00:00,,,175341072.0182752,175341072.0182752 
 04/06  16:00:00,,,179338137.14022055,179338137.14022052 
 04/06  17:00:00,,,178212276.7297715,178212276.72977144 
 04/06  18:00:00,,,173751604.382556,173751604.382556 
 04/06  19:00:00,,,184273873.90576708,184273873.90576708 
 04/06  20:00:00,,,140062704.17724472,140062704.17724466 
 04/06  21:00:00,,,72873415.78146178,72873415.78146178 
 04/06  22:00:00,,,68371625.00247511,68371625.00247511 
 04/06  23:00:00,,,48264952.78491301,48264952.78491301 
 04/06  24:00:00,,,32069364.442803472,32069364.442803472 
 04/07  01:00:00,,,20175551.6127589,20175551.612758897 
 04/07  02:00:00,,,20271541.973156936,20271541.973156936 
 04/07  03:00:00,,,21783674.588080943,21783674.588080943 
 04/07  04:00:00,,,23227717.35647544,23227717.35647544 
 04/07  05:00:00,,,23313687.935673263,23313687.935673263 
 04/07  06:00:00,,,30783372.214222655,30783372.21422265 
 04/07  07:00:00,,,15548690.813992556,15548690.813992554 
 04/07  08:00:00,,,42630364.0107242,42630364.0107242 
 04/07  09:00:00,,,116741168.08127275,116741168.08127272 
 04/07  10:00:00,,,177156248.20213014,177156248.20213014 
 04/07  11:00:00,,,174220801.2817269,174220801.2817269 
 04/07  12:00:00,,,178032947.4325631,178032947.43256307 
 04/07  13:00:00,,,181501824.4409903,181501824.44099027 
 04/07  14:00:00,,,180050799.6223494,180050799.6223494 
 04/07  15:00:00,,,178630368.10271537,178630368.10271537 
 04/07  16:00:00,,,176070315.1789921,176070315.1789921 
 04/07  17:00:00,,,179898021.573219,179898021.573219 
 04/07  18:00:00,,,175134280.7399114,175134280.73991138 
 04/07  19:00:00,,,181776955.58050454,181776955.58050454 
 04/07  20:00:00,,,145361622.7793206,145361622.7793206 
 04/07  21:00:00,,,70288835.92249542,70288835.92249542 
 04/07  22:00:00,,,66367170.71952641,66367170.71952641 
 04/07  23:00:00,,,55761769.121218935,55761769.121218935 
 04/07  24:00:00,,,42578226.479945876,42578226.47994587 
 04/08  01:00:00,,,20490998.089507543,20490998.089507543 
 04/08  02:00:00,,,21848968.79590652,21848968.79590652 
 04/08  03:00:00,,,24571997.115200263,24571997.11520026 
 04/08  04:00:00,,,23197025.829393197,23197025.829393197 
 04/08  05:00:00,,,20911611.07633098,20911611.076330975 
 04/08  06:00:00,,,30338417.15091473,30338417.15091473 
 04/08  07:00:00,,,16247739.293115404,16247739.293115404 
 04/08  08:00:00,,,45421297.387363076,45421297.387363076 
 04/08  09:00:00,,,118204808.71803062,118204808.7180306 
 04/08  10:00:00,,,172290455.3758037,172290455.3758037 
 04/08  11:00:00,,,176322506.58787742,176322506.58787742 
 04/08  12:00:00,,,175311099.0623549,175311099.0623549 
 04/08  13:00:00,,,178942440.63635814,178942440.63635817 
 04/08  14:00:00,,,175084138.94245455,175084138.94245455 
 04/08  15:00:00,,,177614068.39803562,177614068.39803562 
 04/08  16:00:00,,,175059836.09526336,175059836.09526336 
 04/08  17:00:00,,,175062104.79536822,175062104.79536822 
 04/08  18:00:00,,,125301547.95507683,125301547.95507684 
 04/08  19:00:00,,,58083060.773906566,58083060.77390656 
 04/08  20:00:00,,,69744911.80794182,69744911.80794181 
 04/08  21:00:00,,,69846711.57232311,69846711.57232311 
 04/08  22:00:00,,,65626001.14329288,65626001.14329288 
 04/08  23:00:00,,,67018679.86765092,67018679.86765091 
 04/08  24:00:00,,,20614830.00413551,20614830.00413551 
 04/09  01:00:00,,,21412930.152588014,21412930.15258801 
 04/09  02:00:00,,,22674126.927024093,22674126.92702409 
 04/09  03:00:00,,,20340922.66624827,20340922.66624827 
 04/09  04:00:00,,,20292106.998972196,20292106.998972196 
 04/09  05:00:00,,,21614072.443496667,21614072.443496667 
 04/09  06:00:00,,,25658874.5764377,25658874.576437697 
 04/09  07:00:00,,,12663825.91304569,12663825.913045688 
 04/09  08:00:00,,,19906030.506719995,19906030.506719995 
 04/09  09:00:00,,,64652907.43612758,64652907.43612757 
 04/09  10:00:00,,,133158160.39954096,133158160.39954093 
 04/09  11:00:00,,,173767072.35725167,173767072.35725164 
 04/09  12:00:00,,,175043331.98466316,175043331.98466313 
 04/09  13:00:00,,,173777803.30743232,173777803.3074323 
 04/09  14:00:00,,,176306785.04607692,176306785.04607692 
 04/09  15:00:00,,,172507737.96106222,172507737.96106222 
 04/09  16:00:00,,,177574262.84274316,177574262.84274316 
 04/09  17:00:00,,,118949768.72797559,118949768.7279756 
 04/09  18:00:00,,,54714223.39201991,54714223.392019905 
 04/09  19:00:00,,,56563263.80917903,56563263.80917901 
 04/09  20:00:00,,,70072154.5289149,70072154.5289149 
 04/09  21:00:00,,,71332888.36336741,71332888.36336741 
 04/09  22:00:00,,,65979214.30452174,65979214.30452174 
 04/09  23:00:00,,,47199736.64475527,47199736.64475527 
 04/09  24:00:00,,,20386433.52420614,20386433.52420614 
 04/10  01:00:00,,,20303924.808723606,20303924.808723606 
 04/10  02:00:00,,,22915362.292741355,22915362.292741355 
 04/10  03:00:00,,,19141055.27753738,19141055.27753738 
 04/10  04:00:00,,,20486050.75562213,20486050.755622126 
 04/10  05:00:00,,,20736020.316299766,20736020.316299766 
 04/10  06:00:00,,,24177154.35677258,24177154.35677258 
 04/10  07:00:00,,,15719195.35449303,15719195.354493031 
 04/10  08:00:00,,,42453774.29363659,42453774.29363658 
 04/10  09:00:00,,,122494704.12974744,122494704.12974745 
 04/10  10:00:00,,,170075058.39711362,170075058.39711362 
 04/10  11:00:00,,,178894347.42948222,178894347.42948222 
 04/10  12:00:00,,,174652776.6395247,174652776.6395247 
 04/10  13:00:00,,,177236499.57636684,177236499.5763668 
 04/10  14:00:00,,,179937953.3283182,179937953.3283182 
 04/10  15:00:00,,,179578832.09899175,179578832.09899175 
 04/10  16:00:00,,,172744263.7197187,172744263.71971864 
 04/10  17:00:00,,,177737917.2818629,177737917.28186288 
 04/10  18:00:00,,,178895368.37682164,178895368.37682164 
 04/10  19:00:00,,,177906609.17308983,177906609.1730898 
 04/10  20:00:00,,,145255347.18639576,145255347.18639573 
 04/10  21:00:00,,,70296264.5899117,70296264.5899117 
 04/10  22:00:00,,,66461143.15142587,66461143.15142587 
 04/10  23:00:00,,,48072446.96649241,48072446.96649241 
 04/10  24:00:00,,,20850253.81386439,20850253.81386439 
 04/11  01:00:00,,,26039156.069280908,26039156.069280908 
 04/11  02:00:00,,,23701848.466449834,23701848.466449834 
 04/11  03:00:00,,,21421299.17218772,21421299.172187723 
 04/11  04:00:00,,,22938299.279863726,22938299.279863726 
 04/11  05:00:00,,,21733806.485387042,21733806.485387042 
 04/11  06:00:00,,,25966022.44777661,25966022.44777661 
 04/11  07:00:00,,,16581801.509995705,16581801.509995705 
 04/11  08:00:00,,,47236273.13613106,47236273.13613105 
 04/11  09:00:00,,,119941286.65894662,119941286.65894662 
 04/11  10:00:00,,,173277602.95674464,173277602.95674464 
 04/11  11:00:00,,,176496265.42902252,176496265.42902252 
 04/11  12:00:00,,,180182884.81493255,180182884.81493255 
 04/11  13:00:00,,,177028460.7977165,177028460.79771647 
 04/11  14:00:00,,,179248465.69091907,179248465.69091907 
 04/11  15:00:00,,,177864973.1666925,177864973.1666925 
 04/11  16:00:00,,,177354295.4598874,177354295.4598874 
 04/11  17:00:00,,,177360689.29342616,177360689.29342613 
 04/11  18:00:00,,,176377623.45984152,176377623.4598415 
 04/11  19:00:00,,,180468173.86081955,180468173.86081955 
 04/11  20:00:00,,,142826783.3634272,142826783.36342716 
 04/11  21:00:00,,,70281881.0554854,70281881.05548538 
 04/11  22:00:00,,,67552581.46633954,67552581.46633954 
 04/11  23:00:00,,,50494188.34342387,50494188.34342387 
 04/11  24:00:00,,,21670762.88252724,21670762.88252724 
 04/12  01:00:00,,,22901844.115665253,22901844.115665253 
 04/12  02:00:00,,,21104656.51151809,21104656.51151809 
 04/12  03:00:00,,,21585500.875965446,21585500.875965446 
 04/12  04:00:00,,,23121310.562809214,23121310.562809218 
 04/12  05:00:00,,,23248489.085314695,23248489.085314695 
 04/12  06:00:00,,,27891794.17183378,27891794.171833776 
 04/12  07:00:00,,,17155857.130042862,17155857.130042862 
 04/12  08:00:00,,,47390578.76597334,47390578.76597333 
 04/12  09:00:00,,,117322205.86881801,117322205.86881801 
 04/12  10:00:00,,,174303684.23278156,174303684.23278156 
 04/12  11:00:00,,,175089171.92169932,175089171.92169932 
 04/12  12:00:00,,,179267949.25187302,179267949.25187302 
 04/12  13:00:00,,,177256367.86593938,177256367.86593938 
 04/12  14:00:00,,,176816514.80676442,176816514.80676442 
 04/12  15:00:00,,,177080634.3615155,177080634.36151546 
 04/12  16:00:00,,,177117610.5322506,177117610.5322506 
 04/12  17:00:00,,,173976224.276396,173976224.276396 
 04/12  18:00:00,,,176332172.3264165,176332172.32641646 
 04/12  19:00:00,,,181664183.67528138,181664183.67528135 
 04/12  20:00:00,,,143267082.5827538,143267082.58275378 
 04/12  21:00:00,,,70721849.45819196,70721849.45819196 
 04/12  22:00:00,,,64451377.28786291,64451377.287862904 
 04/12  23:00:00,,,48385464.66066082,48385464.66066082 
 04/12  24:00:00,,,24541215.65332577,24541215.653325774 
 04/13  01:00:00,,,19982282.907660957,19982282.907660954 
 04/13  02:00:00,,,20000408.061226983,20000408.061226983 
 04/13  03:00:00,,,21217660.942447882,21217660.942447882 
 04/13  04:00:00,,,21308177.47958069,21308177.47958069 
 04/13  05:00:00,,,19983925.07017803,19983925.07017803 
 04/13  06:00:00,,,25457418.39021897,25457418.390218966 
 04/13  07:00:00,,,16837722.86792949,16837722.86792949 
 04/13  08:00:00,,,45038897.11765029,45038897.1176503 
 04/13  09:00:00,,,117197755.63925749,117197755.63925749 
 04/13  10:00:00,,,171242973.67123106,171242973.67123106 
 04/13  11:00:00,,,177584265.4634281,177584265.46342808 
 04/13  12:00:00,,,177646186.31095168,177646186.31095168 
 04/13  13:00:00,,,174831760.81028616,174831760.81028616 
 04/13  14:00:00,,,175382149.84668085,175382149.84668085 
 04/13  15:00:00,,,178890543.8966386,178890543.89663857 
 04/13  16:00:00,,,176718689.28190488,176718689.28190488 
 04/13  17:00:00,,,172125840.00495628,172125840.00495628 
 04/13  18:00:00,,,178874660.5733184,178874660.5733184 
 04/13  19:00:00,,,180770521.02178422,180770521.02178422 
 04/13  20:00:00,,,142194649.11615157,142194649.11615157 
 04/13  21:00:00,,,70050495.00868195,70050495.00868194 
 04/13  22:00:00,,,65616421.59567109,65616421.59567109 
 04/13  23:00:00,,,46934805.585411236,46934805.58541123 
 04/13  24:00:00,,,37082529.24840191,37082529.24840191 
 04/14  01:00:00,,,21628411.591579236,21628411.59157923 
 04/14  02:00:00,,,19065647.294737924,19065647.294737924 
 04/14  03:00:00,,,19044171.173521046,19044171.173521046 
 04/14  04:00:00,,,19098985.686087523,19098985.686087523 
 04/14  05:00:00,,,19114071.69789862,19114071.69789862 
 04/14  06:00:00,,,23171072.243015222,23171072.243015222 
 04/14  07:00:00,,,16078736.067837914,16078736.067837914 
 04/14  08:00:00,,,46502379.486364886,46502379.48636488 
 04/14  09:00:00,,,113904892.84832121,113904892.84832121 
 04/14  10:00:00,,,172502953.65112823,172502953.65112823 
 04/14  11:00:00,,,176312657.52712926,176312657.52712926 
 04/14  12:00:00,,,176447324.20128888,176447324.20128882 
 04/14  13:00:00,,,192026552.6665243,192026552.6665243 
 04/14  14:00:00,,,199599746.46857488,199599746.46857488 
 04/14  15:00:00,,,196304684.50408763,196304684.50408763 
 04/14  16:00:00,,,185922119.03894722,185922119.03894717 
 04/14  17:00:00,,,175929848.58264235,175929848.58264232 
 04/14  18:00:00,,,179548535.9250878,179548535.92508778 
 04/14  19:00:00,,,180172949.07718635,180172949.07718632 
 04/14  20:00:00,,,142818021.89980668,142818021.89980668 
 04/14  21:00:00,,,69947992.55864921,69947992.55864921 
 04/14  22:00:00,,,69239642.95752805,69239642.95752805 
 04/14  23:00:00,,,57180569.16716632,57180569.167166315 
 04/14  24:00:00,,,42734687.037829876,42734687.037829876 
 04/15  01:00:00,,,21564902.758876406,21564902.75887641 
 04/15  02:00:00,,,20204221.137186125,20204221.137186125 
 04/15  03:00:00,,,18952647.846750002,18952647.846750002 
 04/15  04:00:00,,,20204343.385476008,20204343.385476008 
 04/15  05:00:00,,,18952647.846750002,18952647.846750002 
 04/15  06:00:00,,,21024422.77559642,21024422.775596425 
 04/15  07:00:00,,,14665848.482506737,14665848.482506737 
 04/15  08:00:00,,,42626946.02864683,42626946.02864683 
 04/15  09:00:00,,,116406446.1553681,116406446.1553681 
 04/15  10:00:00,,,175668642.07807264,175668642.0780726 
 04/15  11:00:00,,,191354281.4428627,191354281.44286263 
 04/15  12:00:00,,,198460650.58884767,198460650.58884764 
 04/15  13:00:00,,,203247237.15419412,203247237.15419406 
 04/15  14:00:00,,,196879863.2051416,196879863.2051416 
 04/15  15:00:00,,,175186345.6242057,175186345.62420568 
 04/15  16:00:00,,,176293993.82064766,176293993.82064766 
 04/15  17:00:00,,,177640357.78457418,177640357.7845742 
 04/15  18:00:00,,,121495830.2028955,121495830.20289552 
 04/15  19:00:00,,,55969360.76106436,55969360.76106435 
 04/15  20:00:00,,,70882803.6810839,70882803.6810839 
 04/15  21:00:00,,,72132655.16154458,72132655.16154456 
 04/15  22:00:00,,,66713073.99282927,66713073.99282927 
 04/15  23:00:00,,,67974673.35248075,67974673.35248074 
 04/15  24:00:00,,,20313407.170182995,20313407.170182995 
 04/16  01:00:00,,,21455995.42769178,21455995.42769178 
 04/16  02:00:00,,,18952647.846750002,18952647.846750002 
 04/16  03:00:00,,,18952647.846750002,18952647.846750002 
 04/16  04:00:00,,,18952647.846750002,18952647.846750002 
 04/16  05:00:00,,,20204352.813605,20204352.813605 
 04/16  06:00:00,,,22333559.726086598,22333559.726086598 
 04/16  07:00:00,,,11159968.383526228,11159968.383526228 
 04/16  08:00:00,,,18720289.134375118,18720289.134375118 
 04/16  09:00:00,,,62935577.43800216,62935577.43800216 
 04/16  10:00:00,,,135510107.6926823,135510107.6926823 
 04/16  11:00:00,,,171236034.27958903,171236034.27958903 
 04/16  12:00:00,,,176299959.96312544,176299959.9631254 
 04/16  13:00:00,,,172509571.47256306,172509571.47256306 
 04/16  14:00:00,,,177576678.98603874,177576678.98603874 
 04/16  15:00:00,,,172907854.3744563,172907854.3744563 
 04/16  16:00:00,,,184949006.0172984,184949006.01729837 
 04/16  17:00:00,,,121530988.89300832,121530988.89300834 
 04/16  18:00:00,,,67960600.98263428,67960600.98263426 
 04/16  19:00:00,,,55074952.048502155,55074952.04850216 
 04/16  20:00:00,,,70816357.68535408,70816357.68535407 
 04/16  21:00:00,,,72136011.05408332,72136011.05408329 
 04/16  22:00:00,,,66717721.41260113,66717721.412601136 
 04/16  23:00:00,,,48065540.37706922,48065540.37706923 
 04/16  24:00:00,,,19061729.042515937,19061729.042515937 
 04/17  01:00:00,,,20204175.763697736,20204175.763697736 
 04/17  02:00:00,,,22395466.627484225,22395466.627484225 
 04/17  03:00:00,,,20515861.213967264,20515861.213967264 
 04/17  04:00:00,,,20204260.439687125,20204260.439687125 
 04/17  05:00:00,,,18952647.846750002,18952647.846750002 
 04/17  06:00:00,,,21024317.690088365,21024317.690088365 
 04/17  07:00:00,,,13414453.177400663,13414453.177400665 
 04/17  08:00:00,,,41933647.047437035,41933647.04743704 
 04/17  09:00:00,,,121876150.4177663,121876150.41776632 
 04/17  10:00:00,,,171240178.65082031,171240178.65082029 
 04/17  11:00:00,,,176319841.98375553,176319841.98375553 
 04/17  12:00:00,,,172517453.07435328,172517453.07435328 
 04/17  13:00:00,,,178919108.55898845,178919108.55898845 
 04/17  14:00:00,,,178915242.35145676,178915242.35145676 
 04/17  15:00:00,,,176821086.5960094,176821086.5960094 
 04/17  16:00:00,,,172035454.91334864,172035454.91334862 
 04/17  17:00:00,,,178873436.51910496,178873436.51910496 
 04/17  18:00:00,,,172539053.39912868,172539053.39912868 
 04/17  19:00:00,,,179627896.7720461,179627896.7720461 
 04/17  20:00:00,,,143837544.78851753,143837544.78851753 
 04/17  21:00:00,,,72461037.60163479,72461037.60163477 
 04/17  22:00:00,,,65456699.194044285,65456699.19404428 
 04/17  23:00:00,,,50566607.525616035,50566607.525616035 
 04/17  24:00:00,,,19061729.042515937,19061729.042515937 
 04/18  01:00:00,,,18952647.846750002,18952647.846750002 
 04/18  02:00:00,,,18952647.846750002,18952647.846750002 
 04/18  03:00:00,,,21530941.41058048,21530941.41058048 
 04/18  04:00:00,,,21608293.10564909,21608293.10564909 
 04/18  05:00:00,,,21559508.56767413,21559508.56767413 
 04/18  06:00:00,,,21220760.068684056,21220760.068684056 
 04/18  07:00:00,,,13609319.7452726,13609319.7452726 
 04/18  08:00:00,,,41986842.294839844,41986842.294839844 
 04/18  09:00:00,,,116932508.67263494,116932508.67263496 
 04/18  10:00:00,,,176288175.21401727,176288175.21401724 
 04/18  11:00:00,,,172510202.7224656,172510202.72246557 
 04/18  12:00:00,,,177718623.23579368,177718623.23579368 
 04/18  13:00:00,,,176463142.26022124,176463142.2602213 
 04/18  14:00:00,,,177735677.40706468,177735677.40706465 
 04/18  15:00:00,,,176424689.20418257,176424689.20418257 
 04/18  16:00:00,,,175141694.27690068,175141694.27690068 
 04/18  17:00:00,,,176417479.09787166,176417479.09787166 
 04/18  18:00:00,,,175058366.93666673,175058366.9366667 
 04/18  19:00:00,,,179628391.62176806,179628391.62176803 
 04/18  20:00:00,,,141305747.51668733,141305747.51668733 
 04/18  21:00:00,,,74127696.29044618,74127696.29044618 
 04/18  22:00:00,,,64483248.51784092,64483248.51784092 
 04/18  23:00:00,,,47074804.21025896,47074804.21025896 
 04/18  24:00:00,,,19200573.945293896,19200573.945293896 
 04/19  01:00:00,,,20430240.598917793,20430240.598917793 
 04/19  02:00:00,,,21659016.752157938,21659016.752157938 
 04/19  03:00:00,,,20470491.28259431,20470491.28259431 
 04/19  04:00:00,,,20443078.77292337,20443078.772923373 
 04/19  05:00:00,,,21906798.584890988,21906798.584890988 
 04/19  06:00:00,,,20223488.42376263,20223488.42376263 
 04/19  07:00:00,,,13916734.958749952,13916734.958749952 
 04/19  08:00:00,,,45920115.750751905,45920115.7507519 
 04/19  09:00:00,,,115937777.3485474,115937777.3485474 
 04/19  10:00:00,,,173814297.84139454,173814297.84139454 
 04/19  11:00:00,,,175049826.73411244,175049826.73411244 
 04/19  12:00:00,,,176582667.0549707,176582667.0549707 
 04/19  13:00:00,,,177735703.58747572,177735703.58747572 
 04/19  14:00:00,,,177695586.86098754,177695586.86098754 
 04/19  15:00:00,,,175098729.15132636,175098729.15132633 
 04/19  16:00:00,,,176349641.54595506,176349641.54595506 
 04/19  17:00:00,,,176348584.9141755,176348584.9141755 
 04/19  18:00:00,,,175057827.52961764,175057827.52961764 
 04/19  19:00:00,,,178354433.13110438,178354433.13110438 
 04/19  20:00:00,,,141305627.75498873,141305627.75498873 
 04/19  21:00:00,,,70284613.16064052,70284613.16064051 
 04/19  22:00:00,,,69534566.12938596,69534566.12938595 
 04/19  23:00:00,,,46983105.5051705,46983105.5051705 
 04/19  24:00:00,,,20476753.041954562,20476753.041954562 
 04/20  01:00:00,,,20331865.22031991,20331865.22031991 
 04/20  02:00:00,,,19122931.18221959,19122931.18221959 
 04/20  03:00:00,,,19145533.73842716,19145533.73842716 
 04/20  04:00:00,,,22917666.07676794,22917666.07676794 
 04/20  05:00:00,,,21921577.099580936,21921577.099580932 
 04/20  06:00:00,,,20274429.89352973,20274429.89352973 
 04/20  07:00:00,,,15143070.119567623,15143070.119567623 
 04/20  08:00:00,,,43603777.58299521,43603777.582995206 
 04/20  09:00:00,,,114674229.03276655,114674229.03276655 
 04/20  10:00:00,,,178813184.62059504,178813184.620595 
 04/20  11:00:00,,,169972435.91044268,169972435.91044268 
