Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/13  15:00:00,,,187245797.38843766,187245797.38843766 
 02/13  16:00:00,,,198924016.29210782,198924016.29210788 
 02/13  17:00:00,,,230200609.99555454,230200609.99555472 
 02/13  18:00:00,,,263775708.95384428,263775708.9538444 
 02/13  19:00:00,,,290698329.95812047,290698329.9581206 
 02/13  20:00:00,,,280650922.60830873,280650922.6083089 
 02/13  21:00:00,,,269853495.63261116,269853495.6326113 
 02/13  22:00:00,,,230461749.73026195,230461749.73026204 
 02/13  23:00:00,,,251097080.8039945,251097080.8039946 
 02/13  24:00:00,,,189553349.3063579,189553349.30635792 
 02/14  01:00:00,,,149367517.41111022,149367517.41111016 
 02/14  02:00:00,,,132985107.17701167,132985107.17701161 
 02/14  03:00:00,,,131291539.55677967,131291539.5567796 
 02/14  04:00:00,,,117774013.92215167,117774013.92215163 
 02/14  05:00:00,,,129532422.33859584,129532422.3385958 
 02/14  06:00:00,,,161404568.80393264,161404568.80393258 
 02/14  07:00:00,,,218573981.78133368,218573981.78133368 
 02/14  08:00:00,,,206725601.52950817,206725601.5295082 
 02/14  09:00:00,,,218683343.4178,218683343.4178 
 02/14  10:00:00,,,211321803.43999273,211321803.43999273 
 02/14  11:00:00,,,210575750.16082457,210575750.16082454 
 02/14  12:00:00,,,207894006.38430193,207894006.38430196 
 02/14  13:00:00,,,197130071.9341938,197130071.93419376 
 02/14  14:00:00,,,183811242.95028204,183811242.95028207 
 02/14  15:00:00,,,186133503.86489245,186133503.86489242 
 02/14  16:00:00,,,197079242.33106267,197079242.33106267 
 02/14  17:00:00,,,227198941.1556383,227198941.15563837 
 02/14  18:00:00,,,270756698.77018905,270756698.77018917 
 02/14  19:00:00,,,287606710.9904022,287606710.9904023 
 02/14  20:00:00,,,277718886.9054618,277718886.90546185 
 02/14  21:00:00,,,268836370.1813104,268836370.1813105 
 02/14  22:00:00,,,237875917.5522582,237875917.55225825 
 02/14  23:00:00,,,227154318.75314432,227154318.75314438 
 02/14  24:00:00,,,211911998.90171754,211911998.90171757 
 02/15  01:00:00,,,153791302.34426624,153791302.3442662 
 02/15  02:00:00,,,149488899.08269638,149488899.0826963 
 02/15  03:00:00,,,129744843.60800494,129744843.60800493 
 02/15  04:00:00,,,129981579.91361298,129981579.91361293 
 02/15  05:00:00,,,137991859.74598578,137991859.74598572 
 02/15  06:00:00,,,165665787.6951739,165665787.69517386 
 02/15  07:00:00,,,203974864.43800026,203974864.43800026 
 02/15  08:00:00,,,228062247.66524038,228062247.66524047 
 02/15  09:00:00,,,212701931.93778914,212701931.93778917 
 02/15  10:00:00,,,224665783.6572506,224665783.65725058 
 02/15  11:00:00,,,234846354.17242274,234846354.17242277 
 02/15  12:00:00,,,262766900.9416828,262766900.94168282 
 02/15  13:00:00,,,245259725.2865558,245259725.2865557 
 02/15  14:00:00,,,188437790.18123975,188437790.18123978 
 02/15  15:00:00,,,228498055.03584146,228498055.0358415 
 02/15  16:00:00,,,250960434.9913081,250960434.9913082 
 02/15  17:00:00,,,277019736.8509626,277019736.85096276 
 02/15  18:00:00,,,264471835.82625,264471835.82625008 
 02/15  19:00:00,,,286648932.9383607,286648932.9383608 
 02/15  20:00:00,,,276472299.07046616,276472299.0704663 
 02/15  21:00:00,,,269532712.66117173,269532712.66117173 
 02/15  22:00:00,,,245109844.08635318,245109844.08635324 
 02/15  23:00:00,,,226810041.546781,226810041.54678112 
 02/15  24:00:00,,,196562974.18604806,196562974.18604815 
 02/16  01:00:00,,,148717231.46978807,148717231.46978801 
 02/16  02:00:00,,,140598338.81941035,140598338.8194103 
 02/16  03:00:00,,,125532285.54873689,125532285.54873686 
 02/16  04:00:00,,,130819587.50657563,130819587.50657555 
 02/16  05:00:00,,,123569141.36489272,123569141.36489268 
 02/16  06:00:00,,,161906739.23212513,161906739.2321251 
 02/16  07:00:00,,,204505270.7050141,204505270.70501414 
 02/16  08:00:00,,,219123086.35428396,219123086.354284 
 02/16  09:00:00,,,212493747.3283888,212493747.32838884 
 02/16  10:00:00,,,219539256.56633383,219539256.56633377 
 02/16  11:00:00,,,210741267.25849396,210741267.25849396 
 02/16  12:00:00,,,264939553.15025556,264939553.15025565 
 02/16  13:00:00,,,246140323.14690506,246140323.14690512 
 02/16  14:00:00,,,241127816.70137832,241127816.70137823 
 02/16  15:00:00,,,179191504.75707242,179191504.7570724 
 02/16  16:00:00,,,242813562.43029523,242813562.43029523 
 02/16  17:00:00,,,234350052.76969308,234350052.7696932 
 02/16  18:00:00,,,264196044.28067678,264196044.28067684 
 02/16  19:00:00,,,294596156.799945,294596156.7999451 
 02/16  20:00:00,,,278376084.0857667,278376084.08576673 
 02/16  21:00:00,,,275934396.47979105,275934396.47979116 
 02/16  22:00:00,,,236373303.5945198,236373303.5945199 
 02/16  23:00:00,,,234102612.48909992,234102612.48909995 
 02/16  24:00:00,,,200391477.4954493,200391477.49544936 
 02/17  01:00:00,,,154131813.50429437,154131813.50429434 
 02/17  02:00:00,,,138180925.34352916,138180925.34352913 
 02/17  03:00:00,,,136266815.74363583,136266815.7436358 
 02/17  04:00:00,,,132832048.54128815,132832048.54128811 
 02/17  05:00:00,,,133751063.276321,133751063.27632093 
 02/17  06:00:00,,,169663811.76032522,169663811.7603252 
 02/17  07:00:00,,,210155304.8320637,210155304.83206367 
 02/17  08:00:00,,,221491419.39183784,221491419.3918379 
 02/17  09:00:00,,,217359358.74418536,217359358.74418542 
 02/17  10:00:00,,,219070874.7829357,219070874.7829357 
 02/17  11:00:00,,,253931924.6929399,253931924.69293988 
 02/17  12:00:00,,,265063446.99468675,265063446.99468678 
 02/17  13:00:00,,,247036597.17994627,247036597.1799463 
 02/17  14:00:00,,,240144191.45066893,240144191.45066893 
 02/17  15:00:00,,,204052042.29573002,204052042.29573002 
 02/17  16:00:00,,,193643848.2156186,193643848.21561864 
 02/17  17:00:00,,,229357993.6129411,229357993.6129412 
 02/17  18:00:00,,,264396555.7273759,264396555.72737604 
 02/17  19:00:00,,,291830254.8036396,291830254.80363977 
 02/17  20:00:00,,,281563049.2581609,281563049.258161 
 02/17  21:00:00,,,275436047.69074416,275436047.6907443 
 02/17  22:00:00,,,241918048.07279313,241918048.0727932 
 02/17  23:00:00,,,226850949.66816896,226850949.66816905 
 02/17  24:00:00,,,203914984.15024883,203914984.15024886 
 02/18  01:00:00,,,159479151.64678895,159479151.64678895 
 02/18  02:00:00,,,142428784.1884098,142428784.18840972 
 02/18  03:00:00,,,142127721.27616513,142127721.27616507 
 02/18  04:00:00,,,129455278.03780879,129455278.03780873 
 02/18  05:00:00,,,140563775.9511438,140563775.95114374 
 02/18  06:00:00,,,176482622.94982627,176482622.94982624 
 02/18  07:00:00,,,203438185.7302338,203438185.73023376 
 02/18  08:00:00,,,227932408.46863824,227932408.46863824 
 02/18  09:00:00,,,232737044.2778015,232737044.2778015 
 02/18  10:00:00,,,249808749.45281285,249808749.45281285 
 02/18  11:00:00,,,277505220.5330075,277505220.53300744 
 02/18  12:00:00,,,267286857.94281024,267286857.94281024 
 02/18  13:00:00,,,255899559.10529333,255899559.10529327 
 02/18  14:00:00,,,244399544.35660377,244399544.35660374 
 02/18  15:00:00,,,240068437.0129496,240068437.0129496 
 02/18  16:00:00,,,246388320.90277067,246388320.90277067 
 02/18  17:00:00,,,272237906.60570836,272237906.6057085 
 02/18  18:00:00,,,325489522.7617827,325489522.7617828 
 02/18  19:00:00,,,336289849.01692134,336289849.0169214 
 02/18  20:00:00,,,272304307.09774804,272304307.0977482 
 02/18  21:00:00,,,270535642.1391338,270535642.13913393 
 02/18  22:00:00,,,244194717.7442203,244194717.7442204 
 02/18  23:00:00,,,233710532.55669364,233710532.5566938 
 02/18  24:00:00,,,202886515.39179555,202886515.3917956 
 02/19  01:00:00,,,155184286.1794064,155184286.1794064 
 02/19  02:00:00,,,148392143.22018093,148392143.22018084 
 02/19  03:00:00,,,137246473.91035095,137246473.91035095 
 02/19  04:00:00,,,136255527.51838616,136255527.5183861 
 02/19  05:00:00,,,143409223.16110784,143409223.16110784 
 02/19  06:00:00,,,174225235.7769528,174225235.77695277 
 02/19  07:00:00,,,208010597.23612016,208010597.2361202 
 02/19  08:00:00,,,231981469.111655,231981469.11165503 
 02/19  09:00:00,,,264310563.17317456,264310563.17317456 
 02/19  10:00:00,,,273796667.70291585,273796667.70291585 
 02/19  11:00:00,,,274354961.2268272,274354961.2268272 
 02/19  12:00:00,,,259072873.54262435,259072873.54262444 
 02/19  13:00:00,,,252418698.01175553,252418698.0117554 
 02/19  14:00:00,,,248219657.69297144,248219657.6929714 
 02/19  15:00:00,,,239575463.77591413,239575463.77591413 
 02/19  16:00:00,,,254199843.66225368,254199843.66225374 
 02/19  17:00:00,,,277531197.3487142,277531197.3487143 
 02/19  18:00:00,,,321573934.9188147,321573934.91881484 
 02/19  19:00:00,,,341112495.5708307,341112495.57083076 
 02/19  20:00:00,,,332200882.5045371,332200882.5045372 
 02/19  21:00:00,,,316520725.33289677,316520725.3328968 
 02/19  22:00:00,,,217908339.8785565,217908339.8785566 
 02/19  23:00:00,,,252360818.91515595,252360818.91515604 
 02/19  24:00:00,,,195711987.90269867,195711987.90269873 
 02/20  01:00:00,,,159535039.33909264,159535039.3390926 
 02/20  02:00:00,,,138268815.93879184,138268815.93879178 
 02/20  03:00:00,,,134346642.23238316,134346642.2323831 
 02/20  04:00:00,,,136702210.44217613,136702210.4421761 
 02/20  05:00:00,,,132529434.10569216,132529434.10569213 
 02/20  06:00:00,,,171094702.97013542,171094702.97013536 
 02/20  07:00:00,,,211489467.3285025,211489467.32850248 
 02/20  08:00:00,,,227115061.35865247,227115061.35865244 
 02/20  09:00:00,,,263953064.93883908,263953064.93883908 
 02/20  10:00:00,,,275866679.71133786,275866679.7113379 
 02/20  11:00:00,,,273150145.8733084,273150145.87330836 
 02/20  12:00:00,,,260095923.22998324,260095923.22998324 
 02/20  13:00:00,,,252446963.26453194,252446963.26453182 
 02/20  14:00:00,,,247213570.20111176,247213570.20111182 
 02/20  15:00:00,,,240314178.77343366,240314178.77343366 
 02/20  16:00:00,,,254615978.62339544,254615978.62339538 
 02/20  17:00:00,,,273051039.0059002,273051039.00590026 
 02/20  18:00:00,,,316148367.2631257,316148367.2631258 
 02/20  19:00:00,,,339917752.6556665,339917752.6556666 
 02/20  20:00:00,,,328594211.82716256,328594211.8271627 
 02/20  21:00:00,,,316857992.4091212,316857992.40912133 
 02/20  22:00:00,,,217355793.008888,217355793.00888813 
 02/20  23:00:00,,,255464894.31471774,255464894.31471783 
 02/20  24:00:00,,,198099027.88558164,198099027.88558167 
 02/21  01:00:00,,,155632602.50952706,155632602.50952703 
 02/21  02:00:00,,,140218448.24783865,140218448.24783862 
 02/21  03:00:00,,,138173115.6142251,138173115.61422506 
 02/21  04:00:00,,,129324452.47533008,129324452.47533002 
 02/21  05:00:00,,,139191860.7646309,139191860.76463088 
 02/21  06:00:00,,,171136471.1249034,171136471.12490338 
 02/21  07:00:00,,,204706782.75097385,204706782.75097385 
 02/21  08:00:00,,,229121368.39185172,229121368.3918518 
 02/21  09:00:00,,,258181311.84960926,258181311.84960932 
 02/21  10:00:00,,,278061978.2313112,278061978.2313113 
 02/21  11:00:00,,,273229605.1286004,273229605.1286005 
 02/21  12:00:00,,,273194456.58973217,273194456.5897323 
 02/21  13:00:00,,,260413658.5605219,260413658.560522 
 02/21  14:00:00,,,253830077.34246433,253830077.34246433 
 02/21  15:00:00,,,242966210.55094504,242966210.55094498 
 02/21  16:00:00,,,256154716.69897148,256154716.6989715 
 02/21  17:00:00,,,285678150.8027799,285678150.80278003 
 02/21  18:00:00,,,324524054.2633379,324524054.263338 
 02/21  19:00:00,,,340433739.7136965,340433739.7136965 
 02/21  20:00:00,,,330226756.35966974,330226756.3596698 
 02/21  21:00:00,,,241715149.82739,241715149.82739007 
 02/21  22:00:00,,,240021078.43842417,240021078.43842423 
 02/21  23:00:00,,,245685447.01102552,245685447.0110256 
 02/21  24:00:00,,,200814763.09614253,200814763.09614253 
 02/22  01:00:00,,,153270290.3759687,153270290.37596866 
 02/22  02:00:00,,,146938164.16839114,146938164.16839108 
 02/22  03:00:00,,,135067578.88878626,135067578.88878626 
 02/22  04:00:00,,,130623410.70273526,130623410.70273523 
 02/22  05:00:00,,,142493650.2891764,142493650.28917634 
 02/22  06:00:00,,,170261769.04252076,170261769.0425207 
 02/22  07:00:00,,,207635530.97734147,207635530.97734147 
 02/22  08:00:00,,,233480777.7597291,233480777.75972912 
 02/22  09:00:00,,,264913887.90129596,264913887.90129593 
 02/22  10:00:00,,,279620731.42435366,279620731.42435366 
 02/22  11:00:00,,,278852774.53008395,278852774.5300841 
 02/22  12:00:00,,,270082552.3482669,270082552.34826696 
 02/22  13:00:00,,,264594585.69544113,264594585.69544113 
 02/22  14:00:00,,,261593019.79929033,261593019.7992903 
 02/22  15:00:00,,,248423614.00927767,248423614.00927767 
 02/22  16:00:00,,,264992228.65331176,264992228.65331185 
 02/22  17:00:00,,,288145839.5462021,288145839.5462022 
 02/22  18:00:00,,,326416361.1994278,326416361.199428 
 02/22  19:00:00,,,339814544.0287817,339814544.0287819 
 02/22  20:00:00,,,328202433.52196765,328202433.52196777 
 02/22  21:00:00,,,262088132.79867467,262088132.7986748 
 02/22  22:00:00,,,235749778.16054448,235749778.16054457 
 02/22  23:00:00,,,226609679.85893568,226609679.85893577 
 02/22  24:00:00,,,199323028.65281805,199323028.65281808 
 02/23  01:00:00,,,158253214.6403822,158253214.6403822 
 02/23  02:00:00,,,142737092.10068807,142737092.10068804 
 02/23  03:00:00,,,133752697.4582336,133752697.45823355 
 02/23  04:00:00,,,138754615.34481528,138754615.34481525 
 02/23  05:00:00,,,136600727.99247378,136600727.99247372 
 02/23  06:00:00,,,173788498.50470528,173788498.50470528 
 02/23  07:00:00,,,212804592.581805,212804592.58180496 
 02/23  08:00:00,,,269725452.73442626,269725452.7344263 
 02/23  09:00:00,,,282066805.0874149,282066805.087415 
 02/23  10:00:00,,,281549679.5115557,281549679.5115558 
 02/23  11:00:00,,,284006084.8796798,284006084.8796799 
 02/23  12:00:00,,,277870734.9521986,277870734.9521987 
 02/23  13:00:00,,,265569623.42485648,265569623.42485648 
 02/23  14:00:00,,,258536375.90770745,258536375.90770733 
 02/23  15:00:00,,,243446182.01447925,243446182.0144792 
 02/23  16:00:00,,,255485783.6332355,255485783.63323566 
 02/23  17:00:00,,,276625041.8914474,276625041.89144754 
 02/23  18:00:00,,,310281783.36323994,310281783.3632401 
 02/23  19:00:00,,,339319642.7316336,339319642.7316337 
 02/23  20:00:00,,,324272591.2582654,324272591.2582655 
 02/23  21:00:00,,,311873971.0127988,311873971.01279885 
 02/23  22:00:00,,,216734002.9260602,216734002.9260603 
 02/23  23:00:00,,,245085794.85898447,245085794.85898465 
 02/23  24:00:00,,,193528310.46127218,193528310.4612723 
 02/24  01:00:00,,,146938067.6889357,146938067.6889357 
 02/24  02:00:00,,,134474325.06929484,134474325.0692948 
 02/24  03:00:00,,,134513081.6354512,134513081.6354512 
 02/24  04:00:00,,,126760009.01436089,126760009.01436085 
 02/24  05:00:00,,,137659659.08626235,137659659.0862623 
 02/24  06:00:00,,,169947024.12922263,169947024.12922254 
 02/24  07:00:00,,,202596869.50416094,202596869.50416088 
 02/24  08:00:00,,,229964174.54058984,229964174.54058987 
 02/24  09:00:00,,,243436866.29372776,243436866.2937278 
 02/24  10:00:00,,,281870455.017931,281870455.01793104 
 02/24  11:00:00,,,271596896.0829766,271596896.08297664 
 02/24  12:00:00,,,274298596.76283944,274298596.76283944 
 02/24  13:00:00,,,262586872.32248175,262586872.32248187 
 02/24  14:00:00,,,255145484.98710668,255145484.98710656 
 02/24  15:00:00,,,242847525.67202267,242847525.67202267 
 02/24  16:00:00,,,259318938.20569676,259318938.2056968 
 02/24  17:00:00,,,287143151.8786709,287143151.87867093 
 02/24  18:00:00,,,327365822.9345392,327365822.93453926 
 02/24  19:00:00,,,339325328.0265105,339325328.02651054 
 02/24  20:00:00,,,268966964.8484337,268966964.84843385 
 02/24  21:00:00,,,267665113.2432959,267665113.24329603 
 02/24  22:00:00,,,231451032.86827362,231451032.8682737 
 02/24  23:00:00,,,252423447.59767598,252423447.59767613 
 02/24  24:00:00,,,200940109.68874148,200940109.68874156 
 02/25  01:00:00,,,153889919.71309918,153889919.71309912 
 02/25  02:00:00,,,146615867.55522868,146615867.55522865 
 02/25  03:00:00,,,130087645.11371367,130087645.1137136 
 02/25  04:00:00,,,133651694.60476485,133651694.60476482 
 02/25  05:00:00,,,142782983.3725798,142782983.37257975 
 02/25  06:00:00,,,173589758.3183722,173589758.31837216 
 02/25  07:00:00,,,253386608.81704652,253386608.8170465 
 02/25  08:00:00,,,274876948.9345851,274876948.9345852 
 02/25  09:00:00,,,264479581.16602075,264479581.16602063 
 02/25  10:00:00,,,258887918.85171795,258887918.85171792 
 02/25  11:00:00,,,262313934.38248026,262313934.38248017 
 02/25  12:00:00,,,255004221.2971164,255004221.29711634 
 02/25  13:00:00,,,257971968.43669045,257971968.43669042 
 02/25  14:00:00,,,253349355.4157685,253349355.41576847 
 02/25  15:00:00,,,232195142.5711373,232195142.57113734 
 02/25  16:00:00,,,236905995.9923584,236905995.99235833 
 02/25  17:00:00,,,238546719.2910159,238546719.291016 
 02/25  18:00:00,,,257115847.92702934,257115847.92702943 
 02/25  19:00:00,,,282304649.74840564,282304649.7484057 
 02/25  20:00:00,,,258799146.8811659,258799146.881166 
 02/25  21:00:00,,,259004065.32171682,259004065.3217169 
 02/25  22:00:00,,,227784276.65967345,227784276.6596735 
 02/25  23:00:00,,,219307970.85846025,219307970.85846034 
 02/25  24:00:00,,,174638611.61647508,174638611.61647516 
 02/26  01:00:00,,,133499288.45465477,133499288.45465472 
 02/26  02:00:00,,,115475317.82757418,115475317.82757412 
 02/26  03:00:00,,,109727791.78240183,109727791.78240177 
 02/26  04:00:00,,,107505408.21063666,107505408.21063659 
 02/26  05:00:00,,,104112206.90538582,104112206.90538575 
 02/26  06:00:00,,,144645143.93667647,144645143.93667638 
 02/26  07:00:00,,,217664078.2571851,217664078.25718513 
 02/26  08:00:00,,,235566741.9659499,235566741.9659499 
 02/26  09:00:00,,,230359831.61707756,230359831.61707756 
 02/26  10:00:00,,,224263453.47535995,224263453.47535998 
 02/26  11:00:00,,,181854243.27560455,181854243.2756045 
 02/26  12:00:00,,,180786712.9166369,180786712.916637 
 02/26  13:00:00,,,176386419.1496313,176386419.14963126 
 02/26  14:00:00,,,175647149.7509676,175647149.75096753 
 02/26  15:00:00,,,180160187.64867833,180160187.64867836 
 02/26  16:00:00,,,181745682.05399433,181745682.05399436 
 02/26  17:00:00,,,219642019.18566597,219642019.18566614 
 02/26  18:00:00,,,265161104.33241075,265161104.3324108 
 02/26  19:00:00,,,287987319.1562406,287987319.1562407 
 02/26  20:00:00,,,276943907.31625205,276943907.3162522 
 02/26  21:00:00,,,267859635.8859169,267859635.88591695 
 02/26  22:00:00,,,225221663.25748944,225221663.25748956 
 02/26  23:00:00,,,234481497.42044067,234481497.4204408 
 02/26  24:00:00,,,185994208.5408102,185994208.54081023 
 02/27  01:00:00,,,142548952.20926133,142548952.2092613 
 02/27  02:00:00,,,123870683.19338877,123870683.19338872 
 02/27  03:00:00,,,118462173.8098242,118462173.80982417 
 02/27  04:00:00,,,115187269.38527754,115187269.38527748 
 02/27  05:00:00,,,115664853.91165252,115664853.91165248 
 02/27  06:00:00,,,150429502.31988165,150429502.3198816 
 02/27  07:00:00,,,231875193.8118897,231875193.8118897 
 02/27  08:00:00,,,231122241.90367773,231122241.90367782 
 02/27  09:00:00,,,203168912.1855627,203168912.18556276 
 02/27  10:00:00,,,211852300.9837704,211852300.98377034 
 02/27  11:00:00,,,213236078.97634742,213236078.9763474 
 02/27  12:00:00,,,198067846.72430572,198067846.72430578 
 02/27  13:00:00,,,198122626.0240804,198122626.0240804 
 02/27  14:00:00,,,250863144.7896003,250863144.7896003 
 02/27  15:00:00,,,182632373.165273,182632373.16527298 
 02/27  16:00:00,,,201922631.3168468,201922631.31684685 
 02/27  17:00:00,,,227687392.18455252,227687392.1845526 
 02/27  18:00:00,,,269167414.79787594,269167414.7978761 
 02/27  19:00:00,,,296759118.6153056,296759118.6153058 
 02/27  20:00:00,,,286005638.26147217,286005638.26147234 
 02/27  21:00:00,,,277262203.8291611,277262203.8291612 
 02/27  22:00:00,,,249395641.26306003,249395641.26306012 
 02/27  23:00:00,,,238369823.5683066,238369823.56830665 
 02/27  24:00:00,,,215255503.33865878,215255503.3386588 
 02/28  01:00:00,,,165934381.79440838,165934381.79440832 
 02/28  02:00:00,,,149923286.26415598,149923286.26415595 
 02/28  03:00:00,,,148241955.13669226,148241955.1366922 
 02/28  04:00:00,,,138576118.52438754,138576118.52438748 
 02/28  05:00:00,,,141179027.3616554,141179027.36165535 
 02/28  06:00:00,,,177992455.6366388,177992455.63663873 
 02/28  07:00:00,,,208582197.6715213,208582197.67152122 
 02/28  08:00:00,,,225682117.4021834,225682117.40218353 
 02/28  09:00:00,,,279752914.1413046,279752914.14130473 
 02/28  10:00:00,,,288125443.60866386,288125443.60866386 
 02/28  11:00:00,,,282076232.5873266,282076232.5873267 
 02/28  12:00:00,,,276155965.28315526,276155965.2831554 
 02/28  13:00:00,,,265127886.36255404,265127886.36255407 
 02/28  14:00:00,,,259787904.5359755,259787904.53597543 
 02/28  15:00:00,,,248689492.8547644,248689492.85476434 
 02/28  16:00:00,,,267373414.5794787,267373414.57947883 
 02/28  17:00:00,,,288214796.3954103,288214796.3954104 
 02/28  18:00:00,,,326907424.20350724,326907424.20350736 
 02/28  19:00:00,,,341940305.67320853,341940305.6732087 
 02/28  20:00:00,,,268989557.67180884,268989557.67180896 
 02/28  21:00:00,,,267522125.10358098,267522125.10358113 
 02/28  22:00:00,,,228119004.38107598,228119004.3810761 
 02/28  23:00:00,,,241001652.71796635,241001652.71796644 
 02/28  24:00:00,143605786788.36267,40475371.762007065,197398162.0092697,197398162.00926983 
 03/01  01:00:00,,,140921172.79506522,140921172.79506516 
 03/01  02:00:00,,,135975030.59800228,135975030.59800225 
 03/01  03:00:00,,,117772965.84282681,117772965.84282674 
 03/01  04:00:00,,,115946455.22210255,115946455.22210252 
 03/01  05:00:00,,,119265888.52531888,119265888.52531882 
 03/01  06:00:00,,,152430549.5317598,152430549.53175974 
 03/01  07:00:00,,,223481427.8496287,223481427.8496286 
 03/01  08:00:00,,,246335709.1203914,246335709.1203915 
 03/01  09:00:00,,,221846986.77689373,221846986.7768938 
 03/01  10:00:00,,,205969668.97127986,205969668.97127983 
 03/01  11:00:00,,,202908553.21208236,202908553.2120824 
 03/01  12:00:00,,,203858184.5158055,203858184.5158056 
 03/01  13:00:00,,,198359510.2317114,198359510.2317114 
 03/01  14:00:00,,,197299196.1435184,197299196.1435184 
 03/01  15:00:00,,,179847936.2502715,179847936.25027144 
 03/01  16:00:00,,,256647670.1150932,256647670.11509332 
 03/01  17:00:00,,,276591197.40810156,276591197.4081017 
 03/01  18:00:00,,,278569416.80274147,278569416.8027416 
 03/01  19:00:00,,,286138233.1479718,286138233.14797187 
 03/01  20:00:00,,,280615714.8553231,280615714.8553232 
 03/01  21:00:00,,,262323717.9710277,262323717.97102773 
 03/01  22:00:00,,,241312260.51478636,241312260.51478645 
 03/01  23:00:00,,,217606636.10656723,217606636.10656732 
 03/01  24:00:00,,,197282891.2293266,197282891.2293267 
 03/02  01:00:00,,,140627226.0287429,140627226.02874288 
 03/02  02:00:00,,,136498142.97717485,136498142.97717476 
 03/02  03:00:00,,,118309969.5937185,118309969.59371844 
 03/02  04:00:00,,,118438956.98346032,118438956.98346028 
 03/02  05:00:00,,,124676946.27593018,124676946.27593014 
 03/02  06:00:00,,,152561049.61303675,152561049.6130367 
 03/02  07:00:00,,,228565880.76004344,228565880.7600434 
 03/02  08:00:00,,,233962185.69517824,233962185.69517833 
 03/02  09:00:00,,,207502703.05943203,207502703.05943212 
 03/02  10:00:00,,,214560743.61750162,214560743.61750162 
 03/02  11:00:00,,,246479342.3546034,246479342.35460335 
 03/02  12:00:00,,,250414710.41833583,250414710.41833588 
 03/02  13:00:00,,,238855056.54286775,238855056.54286778 
 03/02  14:00:00,,,236856467.72127396,236856467.72127384 
 03/02  15:00:00,,,222101576.1650404,222101576.1650404 
 03/02  16:00:00,,,202247634.90507624,202247634.90507632 
 03/02  17:00:00,,,218724712.60540754,218724712.60540754 
 03/02  18:00:00,,,268158409.45365036,268158409.45365041 
 03/02  19:00:00,,,285285374.2150392,285285374.2150393 
 03/02  20:00:00,,,271843806.5300918,271843806.5300919 
 03/02  21:00:00,,,258705092.79012516,258705092.7901252 
 03/02  22:00:00,,,241279266.6589862,241279266.6589863 
 03/02  23:00:00,,,237090433.25160876,237090433.25160888 
 03/02  24:00:00,,,194775808.58839133,194775808.5883914 
 03/03  01:00:00,,,145307462.47531542,145307462.4753154 
 03/03  02:00:00,,,137964918.79122975,137964918.79122972 
 03/03  03:00:00,,,121854338.02012745,121854338.0201274 
 03/03  04:00:00,,,124259093.79392713,124259093.79392707 
 03/03  05:00:00,,,127955357.68705502,127955357.68705493 
 03/03  06:00:00,,,160855317.97332013,160855317.97332013 
 03/03  07:00:00,,,202647869.53326994,202647869.53326988 
 03/03  08:00:00,,,229955631.91271216,229955631.91271222 
 03/03  09:00:00,,,210441341.5248296,210441341.52482966 
 03/03  10:00:00,,,272123847.8117363,272123847.8117363 
 03/03  11:00:00,,,269897205.0524225,269897205.0524227 
 03/03  12:00:00,,,255587437.52894646,255587437.5289465 
 03/03  13:00:00,,,248832804.9101123,248832804.91011226 
 03/03  14:00:00,,,246682941.58667096,246682941.58667094 
 03/03  15:00:00,,,238419503.21951586,238419503.21951592 
 03/03  16:00:00,,,252114013.065579,252114013.06557906 
 03/03  17:00:00,,,275857117.25394005,275857117.2539401 
 03/03  18:00:00,,,319445489.5928507,319445489.5928508 
 03/03  19:00:00,,,335797932.9288268,335797932.9288269 
 03/03  20:00:00,,,274400701.83865345,274400701.8386535 
 03/03  21:00:00,,,267199493.9797222,267199493.97972226 
 03/03  22:00:00,,,242570272.2163993,242570272.2163994 
 03/03  23:00:00,,,230914389.52316013,230914389.52316028 
 03/03  24:00:00,,,200809939.60525167,200809939.60525173 
 03/04  01:00:00,,,156410222.47730887,156410222.47730887 
 03/04  02:00:00,,,145905293.9749206,145905293.97492054 
 03/04  03:00:00,,,132586285.72349349,132586285.72349343 
 03/04  04:00:00,,,135022394.70342076,135022394.7034207 
 03/04  05:00:00,,,135853376.30098864,135853376.3009886 
 03/04  06:00:00,,,170998302.54218665,170998302.54218656 
 03/04  07:00:00,,,206472752.3742897,206472752.3742897 
 03/04  08:00:00,,,227440575.50020832,227440575.50020835 
 03/04  09:00:00,,,232575537.16396093,232575537.163961 
 03/04  10:00:00,,,277642486.16541123,277642486.16541123 
 03/04  11:00:00,,,272146876.45560944,272146876.4556094 
 03/04  12:00:00,,,263007824.9305383,263007824.93053827 
 03/04  13:00:00,,,255767522.9349365,255767522.93493646 
 03/04  14:00:00,,,250137717.22808138,250137717.22808135 
 03/04  15:00:00,,,245037282.05679485,245037282.05679485 
 03/04  16:00:00,,,254102430.65696633,254102430.65696627 
 03/04  17:00:00,,,275917886.15860677,275917886.1586068 
 03/04  18:00:00,,,324365122.7304354,324365122.7304355 
 03/04  19:00:00,,,339437096.18558353,339437096.18558365 
 03/04  20:00:00,,,275993642.83694315,275993642.83694327 
 03/04  21:00:00,,,272478489.09996766,272478489.09996784 
 03/04  22:00:00,,,245226010.53801295,245226010.53801304 
