Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/14  16:00:00,,,226746163.8979942,226746163.8979941 
 04/14  17:00:00,,,223411924.7894026,223411924.7894026 
 04/14  18:00:00,,,217719244.33544272,217719244.33544263 
 04/14  19:00:00,,,229252255.63780838,229252255.63780832 
 04/14  20:00:00,,,170360212.47750536,170360212.47750536 
 04/14  21:00:00,,,83475392.04873939,83475392.04873937 
 04/14  22:00:00,,,78449836.63005708,78449836.63005708 
 04/14  23:00:00,,,57636189.1740024,57636189.174002394 
 04/14  24:00:00,,,46739713.12111264,46739713.12111264 
 04/15  01:00:00,,,17205288.708704397,17205288.708704397 
 04/15  02:00:00,,,16921790.80425,16921790.80425 
 04/15  03:00:00,,,18173361.787382785,18173361.787382785 
 04/15  04:00:00,,,18173356.45458476,18173356.45458476 
 04/15  05:00:00,,,19425040.55996328,19425040.559963275 
 04/15  06:00:00,,,20245114.472046275,20245114.472046275 
 04/15  07:00:00,,,13246480.463561162,13246480.463561162 
 04/15  08:00:00,,,45844299.82472832,45844299.82472831 
 04/15  09:00:00,,,139010753.92457438,139010753.9245744 
 04/15  10:00:00,,,220073381.85193712,220073381.85193706 
 04/15  11:00:00,,,227747172.58686197,227747172.58686185 
 04/15  12:00:00,,,240156523.58204418,240156523.58204407 
 04/15  13:00:00,,,254210482.84570113,254210482.84570104 
 04/15  14:00:00,,,239794223.11677682,239794223.11677676 
 04/15  15:00:00,,,222376457.5206613,222376457.52066123 
 04/15  16:00:00,,,220927099.3967032,220927099.3967032 
 04/15  17:00:00,,,218288899.59800264,218288899.59800264 
 04/15  18:00:00,,,154092240.7901581,154092240.79015812 
 04/15  19:00:00,,,65715625.66241643,65715625.66241641 
 04/15  20:00:00,,,80509192.30558403,80509192.30558403 
 04/15  21:00:00,,,81741586.98650597,81741586.98650596 
 04/15  22:00:00,,,78779968.32613738,78779968.32613738 
 04/15  23:00:00,,,74944252.30104233,74944252.30104233 
 04/15  24:00:00,,,18456939.605160195,18456939.605160195 
 04/16  01:00:00,,,18173202.86926827,18173202.86926827 
 04/16  02:00:00,,,16921790.80425,16921790.80425 
 04/16  03:00:00,,,19424910.896602713,19424910.896602713 
 04/16  04:00:00,,,16921790.80425,16921790.80425 
 04/16  05:00:00,,,18173457.278105788,18173457.278105788 
 04/16  06:00:00,,,20269300.385912277,20269300.385912277 
 04/16  07:00:00,,,7850707.471080763,7850707.471080762 
 04/16  08:00:00,,,18772206.37826168,18772206.378261685 
 04/16  09:00:00,,,73538356.61831504,73538356.61831504 
 04/16  10:00:00,,,163998555.49221152,163998555.49221152 
 04/16  11:00:00,,,220080347.65726304,220080347.65726304 
 04/16  12:00:00,,,218821245.8391968,218821245.8391968 
 04/16  13:00:00,,,221357638.23846146,221357638.23846146 
 04/16  14:00:00,,,217556688.20941174,217556688.20941174 
 04/16  15:00:00,,,222620822.4010048,222620822.4010048 
 04/16  16:00:00,,,216626138.0149882,216626138.01498815 
 04/16  17:00:00,,,154826391.92980236,154826391.9298024 
 04/16  18:00:00,,,64684761.13440358,64684761.134403564 
 04/16  19:00:00,,,64971587.30872107,64971587.308721066 
 04/16  20:00:00,,,81172224.77580938,81172224.77580938 
 04/16  21:00:00,,,79669334.78973016,79669334.78973015 
 04/16  22:00:00,,,76560566.77725081,76560566.7772508 
 04/16  23:00:00,,,57022658.81130997,57022658.81130997 
 04/16  24:00:00,,,17205288.708704397,17205288.708704397 
 04/17  01:00:00,,,18173325.86696386,18173325.86696386 
 04/17  02:00:00,,,18173303.56580238,18173303.56580238 
 04/17  03:00:00,,,18173387.607197985,18173387.607197985 
 04/17  04:00:00,,,16921790.80425,16921790.80425 
 04/17  05:00:00,,,16921790.80425,16921790.80425 
 04/17  06:00:00,,,17741852.80425,17741852.80425 
 04/17  07:00:00,,,17002699.344533324,17002699.344533324 
 04/17  08:00:00,,,48552609.19150208,48552609.19150208 
 04/17  09:00:00,,,142699220.0103328,142699220.01033285 
 04/17  10:00:00,,,215127355.26063484,215127355.26063478 
 04/17  11:00:00,,,222672871.40592924,222672871.40592915 
 04/17  12:00:00,,,223864347.67690164,223864347.67690158 
 04/17  13:00:00,,,219556208.51123998,219556208.51123995 
 04/17  14:00:00,,,220842002.5042069,220842002.5042069 
 04/17  15:00:00,,,222662928.14385504,222662928.14385498 
 04/17  16:00:00,,,222647205.8050223,222647205.80502227 
 04/17  17:00:00,,,217568626.4570729,217568626.4570729 
 04/17  18:00:00,,,222651764.48529255,222651764.48529255 
 04/17  19:00:00,,,221855242.84796917,221855242.84796914 
 04/17  20:00:00,,,171918192.75067425,171918192.75067425 
 04/17  21:00:00,,,80823710.65484866,80823710.65484865 
 04/17  22:00:00,,,76275900.8382387,76275900.8382387 
 04/17  23:00:00,,,53275392.211658895,53275392.21165888 
 04/17  24:00:00,,,19708528.313469186,19708528.313469186 
 04/18  01:00:00,,,20706549.173863955,20706549.173863955 
 04/18  02:00:00,,,16956866.62996494,16956866.629964944 
 04/18  03:00:00,,,18239241.675026737,18239241.675026737 
 04/18  04:00:00,,,16998448.720659018,16998448.72065902 
 04/18  05:00:00,,,17022980.711706035,17022980.711706042 
 04/18  06:00:00,,,17832454.423421368,17832454.423421368 
 04/18  07:00:00,,,13360301.149196183,13360301.149196183 
 04/18  08:00:00,,,52400985.93038921,52400985.930389196 
 04/18  09:00:00,,,145745098.12858677,145745098.12858677 
 04/18  10:00:00,,,219780984.9627358,219780984.9627358 
 04/18  11:00:00,,,222064419.61422342,222064419.61422342 
 04/18  12:00:00,,,226763169.05092245,226763169.05092242 
 04/18  13:00:00,,,221581371.98443502,221581371.98443502 
 04/18  14:00:00,,,225391433.41777745,225391433.41777745 
 04/18  15:00:00,,,224018183.73007715,224018183.73007715 
 04/18  16:00:00,,,223995229.34979767,223995229.34979764 
 04/18  17:00:00,,,222678389.87935498,222678389.87935495 
 04/18  18:00:00,,,223143105.52507633,223143105.52507633 
 04/18  19:00:00,,,225299520.49759337,225299520.49759334 
 04/18  20:00:00,,,172500571.41493028,172500571.41493025 
 04/18  21:00:00,,,81689294.51730295,81689294.51730293 
 04/18  22:00:00,,,75605838.50823617,75605838.50823618 
 04/18  23:00:00,,,54049230.362022966,54049230.36202295 
 04/18  24:00:00,,,17300179.529106636,17300179.529106636 
 04/19  01:00:00,,,20756642.64616266,20756642.64616266 
 04/19  02:00:00,,,18278007.482588347,18278007.48258835 
 04/19  03:00:00,,,17077600.02651876,17077600.026518755 
 04/19  04:00:00,,,17188272.943580385,17188272.943580385 
 04/19  05:00:00,,,18386709.75377682,18386709.753776815 
 04/19  06:00:00,,,19303961.631727386,19303961.631727386 
 04/19  07:00:00,,,13531544.585131029,13531544.585131027 
 04/19  08:00:00,,,48366868.039784715,48366868.03978471 
 04/19  09:00:00,,,148501879.23160735,148501879.23160735 
 04/19  10:00:00,,,221746466.02723357,221746466.02723354 
 04/19  11:00:00,,,223784225.15759206,223784225.157592 
 04/19  12:00:00,,,222587287.45805565,222587287.45805568 
 04/19  13:00:00,,,222844535.91923702,222844535.91923705 
 04/19  14:00:00,,,225962220.7612456,225962220.76124555 
 04/19  15:00:00,,,224450158.4044821,224450158.40448207 
 04/19  16:00:00,,,219193022.4874245,219193022.48742443 
 04/19  17:00:00,,,224155208.712291,224155208.71229094 
 04/19  18:00:00,,,222718828.6541958,222718828.65419576 
 04/19  19:00:00,,,222789940.6194253,222789940.6194253 
 04/19  20:00:00,,,174386218.88128367,174386218.8812837 
 04/19  21:00:00,,,81572718.09021613,81572718.09021613 
 04/19  22:00:00,,,75395899.50717516,75395899.50717518 
 04/19  23:00:00,,,51578246.28878692,51578246.28878692 
 04/19  24:00:00,,,17237512.97824019,17237512.97824019 
 04/20  01:00:00,,,18234988.667105444,18234988.667105444 
 04/20  02:00:00,,,20735943.98362707,20735943.98362707 
 04/20  03:00:00,,,18259983.42297386,18259983.42297386 
 04/20  04:00:00,,,18312478.875392158,18312478.875392158 
 04/20  05:00:00,,,18373636.963850036,18373636.963850036 
 04/20  06:00:00,,,18057012.4383109,18057012.438310895 
 04/20  07:00:00,,,12308365.559164107,12308365.559164105 
 04/20  08:00:00,,,48433200.54446491,48433200.54446491 
 04/20  09:00:00,,,150751688.22789034,150751688.22789037 
 04/20  10:00:00,,,218475569.9518762,218475569.95187616 
 04/20  11:00:00,,,224062418.21304527,224062418.21304527 
 04/20  12:00:00,,,219245001.97648856,219245001.9764885 
 04/20  13:00:00,,,223844929.42197567,223844929.42197567 
 04/20  14:00:00,,,223521249.2200334,223521249.2200334 
 04/20  15:00:00,,,224649901.70176655,224649901.70176652 
 04/20  16:00:00,,,216957445.69268042,216957445.6926804 
 04/20  17:00:00,,,224664443.37972718,224664443.37972718 
 04/20  18:00:00,,,222709936.21366405,222709936.2136641 
 04/20  19:00:00,,,220801995.69498423,220801995.69498423 
 04/20  20:00:00,,,175462394.00123787,175462394.00123784 
 04/20  21:00:00,,,80265574.91166721,80265574.9116672 
 04/20  22:00:00,,,75377402.20183568,75377402.20183566 
 04/20  23:00:00,,,51459710.434997715,51459710.434997715 
 04/20  24:00:00,,,27267116.131614227,27267116.131614227 
 04/21  01:00:00,,,18501587.052876618,18501587.052876618 
 04/21  02:00:00,,,20736230.794387616,20736230.794387616 
 04/21  03:00:00,,,18229480.285975873,18229480.285975873 
 04/21  04:00:00,,,18258106.95842208,18258106.95842208 
 04/21  05:00:00,,,17040310.73962272,17040310.73962272 
 04/21  06:00:00,,,15828440.875902923,15828440.875902923 
 04/21  07:00:00,,,12144046.54739523,12144046.54739523 
 04/21  08:00:00,,,47716283.01182222,47716283.01182222 
 04/21  09:00:00,,,143208169.52060127,143208169.52060127 
 04/21  10:00:00,,,218380510.75631928,218380510.75631922 
 04/21  11:00:00,,,221821319.32366925,221821319.32366925 
 04/21  12:00:00,,,221036653.18388024,221036653.18388027 
 04/21  13:00:00,,,222382735.3177004,222382735.31770036 
 04/21  14:00:00,,,223534358.55161184,223534358.55161184 
 04/21  15:00:00,,,223154410.41442347,223154410.41442347 
 04/21  16:00:00,,,220314748.4157156,220314748.41571558 
 04/21  17:00:00,,,220190639.91589975,220190639.91589975 
 04/21  18:00:00,,,222666809.32972908,222666809.32972902 
 04/21  19:00:00,,,222168118.5299812,222168118.52998117 
 04/21  20:00:00,,,171851868.91841817,171851868.9184181 
 04/21  21:00:00,,,81416112.06933919,81416112.06933919 
 04/21  22:00:00,,,74183465.6978142,74183465.6978142 
 04/21  23:00:00,,,54952064.96280527,54952064.96280526 
 04/21  24:00:00,,,48288228.01756344,48288228.01756344 
 04/22  01:00:00,,,18456993.45046948,18456993.45046948 
 04/22  02:00:00,,,16921790.80425,16921790.80425 
 04/22  03:00:00,,,20677044.006759558,20677044.006759558 
 04/22  04:00:00,,,16940372.96262101,16940372.96262101 
 04/22  05:00:00,,,16939771.476859096,16939771.476859096 
 04/22  06:00:00,,,15709526.598847447,15709526.598847443 
 04/22  07:00:00,,,13268939.50951669,13268939.50951669 
 04/22  08:00:00,,,48460084.53850408,48460084.53850407 
 04/22  09:00:00,,,141086275.75401732,141086275.75401732 
 04/22  10:00:00,,,218417269.16293663,218417269.16293663 
 04/22  11:00:00,,,221989940.94147158,221989940.94147152 
 04/22  12:00:00,,,219446447.7629968,219446447.7629968 
 04/22  13:00:00,,,222826660.39677408,222826660.39677405 
 04/22  14:00:00,,,222798387.30436295,222798387.30436295 
 04/22  15:00:00,,,223044041.84187287,223044041.8418728 
 04/22  16:00:00,,,219672504.86000404,219672504.86000407 
 04/22  17:00:00,,,222779967.00764933,222779967.00764936 
 04/22  18:00:00,,,153384352.71241015,153384352.71241015 
 04/22  19:00:00,,,66364662.86003652,66364662.86003652 
 04/22  20:00:00,,,79741369.8417212,79741369.8417212 
 04/22  21:00:00,,,78973576.9209452,78973576.92094518 
 04/22  22:00:00,,,77977981.77809247,77977981.77809247 
 04/22  23:00:00,,,75787741.51931056,75787741.51931056 
 04/22  24:00:00,,,17296716.78043637,17296716.78043637 
 04/23  01:00:00,,,17079229.262518104,17079229.262518104 
 04/23  02:00:00,,,22116723.95999984,22116723.959999837 
 04/23  03:00:00,,,18217804.396641035,18217804.39664103 
 04/23  04:00:00,,,17854150.05626955,17854150.05626955 
 04/23  05:00:00,,,18764397.169899866,18764397.16989987 
 04/23  06:00:00,,,15029932.768991055,15029932.768991055 
 04/23  07:00:00,,,9715414.049858592,9715414.04985859 
 04/23  08:00:00,,,17917002.162420306,17917002.162420306 
 04/23  09:00:00,,,75148044.96298486,75148044.96298486 
 04/23  10:00:00,,,169697165.15569794,169697165.15569794 
 04/23  11:00:00,,,221673690.18493932,221673690.18493932 
 04/23  12:00:00,,,223756073.23898584,223756073.23898578 
 04/23  13:00:00,,,223675404.40472135,223675404.40472132 
 04/23  14:00:00,,,223648167.22913277,223648167.22913274 
 04/23  15:00:00,,,222339750.7314758,222339750.73147577 
 04/23  16:00:00,,,223735963.43381464,223735963.43381462 
 04/23  17:00:00,,,154530664.23119017,154530664.23119012 
 04/23  18:00:00,,,59471071.07636865,59471071.076368645 
 04/23  19:00:00,,,63661739.83646749,63661739.83646748 
 04/23  20:00:00,,,80973121.242754,80973121.242754 
 04/23  21:00:00,,,78506854.3833512,78506854.3833512 
 04/23  22:00:00,,,76899111.29036413,76899111.29036413 
 04/23  23:00:00,,,52943248.60727565,52943248.60727565 
 04/23  24:00:00,,,17403511.25375203,17403511.25375203 
 04/24  01:00:00,,,17163193.52954177,17163193.52954177 
 04/24  02:00:00,,,17200427.140663482,17200427.140663482 
 04/24  03:00:00,,,21099103.598104417,21099103.598104417 
 04/24  04:00:00,,,18599156.26495768,18599156.26495768 
 04/24  05:00:00,,,18818723.43376463,18818723.43376463 
 04/24  06:00:00,,,17515656.241594307,17515656.241594307 
 04/24  07:00:00,,,12412089.113951217,12412089.113951217 
 04/24  08:00:00,,,48677650.03794171,48677650.03794171 
 04/24  09:00:00,,,149162333.6265711,149162333.6265711 
 04/24  10:00:00,,,222330402.1726185,222330402.17261848 
 04/24  11:00:00,,,223751977.8310405,223751977.83104044 
 04/24  12:00:00,,,222143283.77639842,222143283.7763984 
 04/24  13:00:00,,,226619143.88068467,226619143.88068464 
 04/24  14:00:00,,,225819126.6283652,225819126.62836525 
 04/24  15:00:00,,,227459608.93317932,227459608.93317935 
 04/24  16:00:00,,,221221576.27773124,221221576.27773124 
 04/24  17:00:00,,,225021228.56482503,225021228.56482494 
 04/24  18:00:00,,,221924476.94729713,221924476.94729716 
 04/24  19:00:00,,,224982521.71081573,224982521.71081573 
 04/24  20:00:00,,,175960402.30475503,175960402.304755 
 04/24  21:00:00,,,81900027.40409362,81900027.4040936 
 04/24  22:00:00,,,74405915.41509263,74405915.41509263 
 04/24  23:00:00,,,51912185.87060725,51912185.87060724 
 04/24  24:00:00,,,17580517.55040999,17580517.550409988 
 04/25  01:00:00,,,19909595.012654096,19909595.012654096 
 04/25  02:00:00,,,18674942.49691918,18674942.49691918 
 04/25  03:00:00,,,18848433.475487385,18848433.475487385 
 04/25  04:00:00,,,21656909.007033788,21656909.00703379 
 04/25  05:00:00,,,17962960.994496435,17962960.99449643 
 04/25  06:00:00,,,15528422.312767604,15528422.312767606 
 04/25  07:00:00,,,13267181.165872833,13267181.16587283 
 04/25  08:00:00,,,51548495.93176876,51548495.93176876 
 04/25  09:00:00,,,146319896.6391522,146319896.6391522 
 04/25  10:00:00,,,222056851.5124144,222056851.5124144 
 04/25  11:00:00,,,222584728.9356179,222584728.93561786 
 04/25  12:00:00,,,222964773.07929873,222964773.0792987 
 04/25  13:00:00,,,225404086.9870087,225404086.9870087 
 04/25  14:00:00,,,225410945.37412804,225410945.37412804 
 04/25  15:00:00,,,222117915.24948192,222117915.2494819 
 04/25  16:00:00,,,222267584.45602733,222267584.45602727 
 04/25  17:00:00,,,225043040.11344805,225043040.11344802 
 04/25  18:00:00,,,221995868.16670716,221995868.1667072 
 04/25  19:00:00,,,221090217.27790204,221090217.27790198 
 04/25  20:00:00,,,174321402.92892373,174321402.92892367 
 04/25  21:00:00,,,83019224.3099179,83019224.3099179 
 04/25  22:00:00,,,76807114.1403013,76807114.1403013 
 04/25  23:00:00,,,51705515.66014521,51705515.66014521 
 04/25  24:00:00,,,17283800.22054098,17283800.220540985 
 04/26  01:00:00,,,18307271.053808786,18307271.053808786 
 04/26  02:00:00,,,18340748.551217265,18340748.551217265 
 04/26  03:00:00,,,17303181.611585572,17303181.611585572 
 04/26  04:00:00,,,18781854.351142894,18781854.351142894 
 04/26  05:00:00,,,22479407.16262383,22479407.16262383 
 04/26  06:00:00,,,15016028.390920673,15016028.390920673 
 04/26  07:00:00,,,12479123.64007636,12479123.640076358 
 04/26  08:00:00,,,49822365.57934546,49822365.57934546 
 04/26  09:00:00,,,144676303.06608874,144676303.06608874 
 04/26  10:00:00,,,224961008.16730714,224961008.1673071 
 04/26  11:00:00,,,217949585.01976904,217949585.01976907 
 04/26  12:00:00,,,225843508.68716192,225843508.6871619 
 04/26  13:00:00,,,224112380.74691603,224112380.7469161 
 04/26  14:00:00,,,222118366.86944354,222118366.86944348 
 04/26  15:00:00,,,221116380.03273168,221116380.03273168 
 04/26  16:00:00,,,225682539.52903998,225682539.52903998 
 04/26  17:00:00,,,220748407.90030432,220748407.9003043 
 04/26  18:00:00,,,221575427.11713922,221575427.11713925 
 04/26  19:00:00,,,224402355.40279588,224402355.40279588 
 04/26  20:00:00,,,170031196.81265235,170031196.81265235 
 04/26  21:00:00,,,81684319.56127195,81684319.56127195 
 04/26  22:00:00,,,77969060.26239525,77969060.26239525 
 04/26  23:00:00,,,52896371.67806929,52896371.678069286 
 04/26  24:00:00,,,18521439.168708213,18521439.168708213 
 04/27  01:00:00,,,19510860.894134603,19510860.894134603 
 04/27  02:00:00,,,17108119.211635306,17108119.211635306 
 04/27  03:00:00,,,17302033.468939215,17302033.468939215 
 04/27  04:00:00,,,17371647.941793878,17371647.941793878 
 04/27  05:00:00,,,21201084.785409443,21201084.78540944 
 04/27  06:00:00,,,15021791.920957685,15021791.920957683 
 04/27  07:00:00,,,13718041.503719958,13718041.503719956 
 04/27  08:00:00,,,52164277.89155723,52164277.89155723 
 04/27  09:00:00,,,143016061.4020988,143016061.40209877 
 04/27  10:00:00,,,223312427.4910903,223312427.49109027 
 04/27  11:00:00,,,218742465.31508368,218742465.31508368 
 04/27  12:00:00,,,222709293.50879773,222709293.50879773 
 04/27  13:00:00,,,224719701.5606686,224719701.5606686 
 04/27  14:00:00,,,223267889.5405803,223267889.54058027 
 04/27  15:00:00,,,219367438.03023773,219367438.03023767 
 04/27  16:00:00,,,221953327.55420706,221953327.55420706 
 04/27  17:00:00,,,219639214.65654922,219639214.65654922 
 04/27  18:00:00,,,223295428.239386,223295428.23938596 
 04/27  19:00:00,,,222428169.983708,222428169.983708 
 04/27  20:00:00,,,170728612.24619934,170728612.24619934 
 04/27  21:00:00,,,79058124.27080359,79058124.27080357 
 04/27  22:00:00,,,77912027.25391611,77912027.25391611 
 04/27  23:00:00,,,56589762.94174014,56589762.941740125 
 04/27  24:00:00,,,26121407.80617603,26121407.80617603 
 04/28  01:00:00,,,17270910.413484372,17270910.413484376 
 04/28  02:00:00,,,17002154.476196706,17002154.476196703 
 04/28  03:00:00,,,19611686.73976896,19611686.73976896 
 04/28  04:00:00,,,17239838.896495543,17239838.89649554 
 04/28  05:00:00,,,18627400.749919854,18627400.74991985 
 04/28  06:00:00,,,12816859.604318772,12816859.60431877 
 04/28  07:00:00,,,16230211.018314295,16230211.018314295 
 04/28  08:00:00,,,46932102.113864966,46932102.113864966 
 04/28  09:00:00,,,142197951.891642,142197951.89164203 
 04/28  10:00:00,,,220330240.79754937,220330240.79754937 
 04/28  11:00:00,,,220782392.17627847,220782392.17627844 
 04/28  12:00:00,,,224139434.2977137,224139434.2977137 
 04/28  13:00:00,,,224816934.66274756,224816934.6627476 
 04/28  14:00:00,,,220726416.23002005,220726416.23002 
 04/28  15:00:00,,,220586974.3427265,220586974.34272653 
 04/28  16:00:00,,,223139117.29881904,223139117.29881904 
 04/28  17:00:00,,,220803573.67873788,220803573.67873788 
 04/28  18:00:00,,,219372363.30723646,219372363.30723646 
 04/28  19:00:00,,,224859956.19182009,224859956.19182009 
 04/28  20:00:00,,,169362059.48519856,169362059.48519856 
 04/28  21:00:00,,,81567018.73037651,81567018.73037651 
 04/28  22:00:00,,,75402092.25466117,75402092.25466117 
 04/28  23:00:00,,,56537934.66351837,56537934.66351836 
 04/28  24:00:00,,,50068111.93598269,50068111.9359827 
 04/29  01:00:00,,,17266901.07326604,17266901.07326604 
 04/29  02:00:00,,,16983750.135344155,16983750.13534415 
 04/29  03:00:00,,,17012374.57420253,17012374.57420253 
 04/29  04:00:00,,,18366277.6671371,18366277.6671371 
 04/29  05:00:00,,,18382718.510026805,18382718.510026805 
 04/29  06:00:00,,,13995840.334449176,13995840.334449176 
 04/29  07:00:00,,,13485279.183452357,13485279.183452355 
 04/29  08:00:00,,,49385520.238583975,49385520.23858397 
 04/29  09:00:00,,,140504057.77782306,140504057.77782306 
 04/29  10:00:00,,,220380054.81339538,220380054.81339538 
 04/29  11:00:00,,,220787868.85611677,220787868.85611677 
 04/29  12:00:00,,,223298217.7153688,223298217.71536875 
 04/29  13:00:00,,,219124261.64581287,219124261.64581284 
 04/29  14:00:00,,,222527316.7930861,222527316.7930861 
 04/29  15:00:00,,,222661546.3218665,222661546.3218665 
 04/29  16:00:00,,,222650532.14219064,222650532.14219064 
 04/29  17:00:00,,,217565365.18680573,217565365.18680573 
 04/29  18:00:00,,,153138516.7172875,153138516.7172875 
 04/29  19:00:00,,,61634000.90179791,61634000.901797906 
 04/29  20:00:00,,,79671669.47338048,79671669.47338048 
 04/29  21:00:00,,,80965885.1727475,80965885.1727475 
 04/29  22:00:00,,,75581547.07129243,75581547.07129243 
 04/29  23:00:00,,,74521818.50979814,74521818.50979814 
 04/29  24:00:00,,,21001881.853923444,21001881.853923444 
 04/30  01:00:00,,,18221287.22855395,18221287.22855395 
 04/30  02:00:00,,,18209679.31024365,18209679.310243648 
 04/30  03:00:00,,,18223990.423432123,18223990.423432123 
 04/30  04:00:00,,,18211999.631305262,18211999.631305262 
 04/30  05:00:00,,,16961531.260778915,16961531.260778915 
 04/30  06:00:00,,,11201530.076272907,11201530.076272907 
 04/30  07:00:00,,,9120977.432942653,9120977.432942651 
 04/30  08:00:00,,,21299277.814909305,21299277.814909305 
 04/30  09:00:00,,,73550735.44276382,73550735.44276382 
 04/30  10:00:00,,,164021301.76378676,164021301.76378676 
 04/30  11:00:00,,,217847790.76963532,217847790.7696353 
 04/30  12:00:00,,,220724011.0589469,220724011.0589469 
 04/30  13:00:00,,,227962610.93775994,227962610.93775994 
 04/30  14:00:00,,,248179296.81352207,248179296.81352195 
 04/30  15:00:00,,,253473248.87217402,253473248.8721739 
 04/30  16:00:00,,,260116075.70908776,260116075.70908764 
 04/30  17:00:00,,,173362332.16753227,173362332.16753227 
 04/30  18:00:00,,,74415276.95207737,74415276.95207736 
 04/30  19:00:00,,,66550303.66938777,66550303.66938777 
 04/30  20:00:00,,,80674289.31734318,80674289.31734316 
 04/30  21:00:00,,,80819546.36910151,80819546.36910151 
 04/30  22:00:00,,,76423942.6630379,76423942.6630379 
 04/30  23:00:00,,,53081506.306504235,53081506.306504235 
 04/30  24:00:00,84266661697.12938,90632562882.91695,17205288.708704397,17205288.708704397 
 05/01  01:00:00,,,16921790.80425,16921790.80425 
 05/01  02:00:00,,,20676671.305843674,20676671.305843674 
 05/01  03:00:00,,,18173407.708126053,18173407.708126053 
 05/01  04:00:00,,,16921790.80425,16921790.80425 
 05/01  05:00:00,,,19425078.045013823,19425078.045013823 
 05/01  06:00:00,,,11133380.804249998,11133380.804249998 
 05/01  07:00:00,,,13248114.540697668,13248114.540697664 
 05/01  08:00:00,,,47712380.57106617,47712380.57106617 
 05/01  09:00:00,,,147706143.294298,147706143.294298 
 05/01  10:00:00,,,217222796.54429913,217222796.54429913 
 05/01  11:00:00,,,222844447.6073271,222844447.6073271 
 05/01  12:00:00,,,217602216.4325365,217602216.43253648 
 05/01  13:00:00,,,222258325.6175654,222258325.6175654 
 05/01  14:00:00,,,223114017.54818988,223114017.54818988 
 05/01  15:00:00,,,223932987.82009992,223932987.8200999 
 05/01  16:00:00,,,216292848.58966103,216292848.58966103 
 05/01  17:00:00,,,222648748.29270422,222648748.29270422 
 05/01  18:00:00,,,219511809.35882026,219511809.35882026 
 05/01  19:00:00,,,220809840.89924955,220809840.89924952 
 05/01  20:00:00,,,174965759.71340704,174965759.71340698 
 05/01  21:00:00,,,80449414.41733626,80449414.41733624 
 05/01  22:00:00,,,76142051.13785815,76142051.13785815 
 05/01  23:00:00,,,51632999.425488606,51632999.42548859 
 05/01  24:00:00,,,17205288.708704397,17205288.708704397 
 05/02  01:00:00,,,16921790.80425,16921790.80425 
 05/02  02:00:00,,,19449798.815866027,19449798.815866023 
 05/02  03:00:00,,,16947636.97415917,16947636.97415917 
 05/02  04:00:00,,,22316237.861127708,22316237.861127708 
 05/02  05:00:00,,,17840802.36642379,17840802.36642379 
 05/02  06:00:00,,,11212869.167925453,11212869.167925453 
 05/02  07:00:00,,,12028691.151100822,12028691.151100822 
 05/02  08:00:00,,,47742115.72369023,47742115.72369022 
 05/02  09:00:00,,,145275783.47260457,145275783.47260457 
 05/02  10:00:00,,,220852011.88243538,220852011.88243538 
 05/02  11:00:00,,,218919401.5915775,218919401.59157747 
 05/02  12:00:00,,,221401943.58537954,221401943.58537948 
 05/02  13:00:00,,,222687623.27381033,222687623.27381033 
 05/02  14:00:00,,,222684391.43972874,222684391.43972874 
 05/02  15:00:00,,,218841505.49884185,218841505.49884182 
 05/02  16:00:00,,,221459887.42798793,221459887.42798793 
 05/02  17:00:00,,,222561778.72713864,222561778.72713864 
 05/02  18:00:00,,,217564481.31635475,217564481.31635475 
 05/02  19:00:00,,,222641011.3933999,222641011.39339986 
 05/02  20:00:00,,,166006722.42160818,166006722.4216082 
 05/02  21:00:00,,,81606644.34347615,81606644.34347613 
 05/02  22:00:00,,,78329275.95714661,78329275.95714661 
 05/02  23:00:00,,,52847050.48778941,52847050.4877894 
 05/02  24:00:00,,,17205288.708704397,17205288.708704397 
 05/03  01:00:00,,,16921790.80425,16921790.80425 
 05/03  02:00:00,,,19450727.051718537,19450727.051718537 
 05/03  03:00:00,,,16949074.837974988,16949074.837974988 
 05/03  04:00:00,,,18203631.71838384,18203631.71838384 
 05/03  05:00:00,,,16983394.45494457,16983394.45494457 
 05/03  06:00:00,,,14919024.158485465,14919024.158485461 
 05/03  07:00:00,,,13275504.302960284,13275504.302960284 
 05/03  08:00:00,,,48748120.93301565,48748120.93301565 
 05/03  09:00:00,,,142997326.75720182,142997326.75720185 
 05/03  10:00:00,,,217624609.96577197,217624609.96577197 
 05/03  11:00:00,,,221362230.7169825,221362230.7169825 
 05/03  12:00:00,,,221392927.4116726,221392927.4116726 
 05/03  13:00:00,,,221409540.70246094,221409540.70246089 
 05/03  14:00:00,,,220129789.750767,220129789.750767 
 05/03  15:00:00,,,222658330.6459031,222658330.6459031 
 05/03  16:00:00,,,221373441.4020384,221373441.40203834 
 05/03  17:00:00,,,218837970.4201302,218837970.4201302 
 05/03  18:00:00,,,221377496.62176484,221377496.62176478 
 05/03  19:00:00,,,218831798.69986427,218831798.69986427 
 05/03  20:00:00,,,169633653.9432764,169633653.9432764 
 05/03  21:00:00,,,80472009.5203337,80472009.52033369 
 05/03  22:00:00,,,75878990.67524047,75878990.67524047 
 05/03  23:00:00,,,53056974.17732453,53056974.17732451 
