Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/14  21:00:00,,,163114275.55039003,163114275.55038998 
 04/14  22:00:00,,,142839211.24312353,142839211.24312347 
 04/14  23:00:00,,,111466770.46118587,111466770.4611858 
 04/14  24:00:00,,,94647689.19199108,94647689.19199103 
 04/15  01:00:00,,,84134796.84447043,84134796.84447034 
 04/15  02:00:00,,,79210597.7213538,79210597.72135381 
 04/15  03:00:00,,,68886242.69447136,68886242.69447137 
 04/15  04:00:00,,,77789203.34341125,77789203.34341119 
 04/15  05:00:00,,,111176829.15559706,111176829.15559697 
 04/15  06:00:00,,,167792181.93086785,167792181.9308678 
 04/15  07:00:00,,,176612343.13890126,176612343.13890123 
 04/15  08:00:00,,,160428351.75150704,160428351.751507 
 04/15  09:00:00,,,143912766.17805237,143912766.17805234 
 04/15  10:00:00,,,137503582.3223077,137503582.32230762 
 04/15  11:00:00,,,126566874.3198073,126566874.31980723 
 04/15  12:00:00,,,126927803.35491848,126927803.3549184 
 04/15  13:00:00,,,118097944.08637041,118097944.0863704 
 04/15  14:00:00,,,117066087.98126861,117066087.9812686 
 04/15  15:00:00,,,125268699.11220273,125268699.1122027 
 04/15  16:00:00,,,139227833.4736768,139227833.47367674 
 04/15  17:00:00,,,210673475.38486937,210673475.38486943 
 04/15  18:00:00,,,229241670.7089656,229241670.70896554 
 04/15  19:00:00,,,220642621.11814404,220642621.11814404 
 04/15  20:00:00,,,212864478.73535576,212864478.7353559 
 04/15  21:00:00,,,181339264.91945463,181339264.91945457 
 04/15  22:00:00,,,148870996.07708305,148870996.077083 
 04/15  23:00:00,,,109435236.09359932,109435236.09359926 
 04/15  24:00:00,,,75396679.04819986,75396679.04819982 
 04/16  01:00:00,,,71308244.51977603,71308244.51977606 
 04/16  02:00:00,,,62820937.872415975,62820937.87241599 
 04/16  03:00:00,,,66677171.712347105,66677171.71234712 
 04/16  04:00:00,,,68754527.62527297,68754527.62527293 
 04/16  05:00:00,,,101903802.40777397,101903802.40777391 
 04/16  06:00:00,,,167583732.1789662,167583732.1789661 
 04/16  07:00:00,,,174409281.4597231,174409281.45972303 
 04/16  08:00:00,,,164557335.57373482,164557335.57373476 
 04/16  09:00:00,,,158694945.31120616,158694945.31120607 
 04/16  10:00:00,,,157751723.5094811,157751723.50948104 
 04/16  11:00:00,,,153703911.7037972,153703911.70379713 
 04/16  12:00:00,,,155048608.84209234,155048608.84209225 
 04/16  13:00:00,,,145420582.99629867,145420582.99629867 
 04/16  14:00:00,,,105629043.25573447,105629043.25573443 
 04/16  15:00:00,,,124431310.23764458,124431310.23764454 
 04/16  16:00:00,,,148900513.63424954,148900513.6342495 
 04/16  17:00:00,,,186230596.4483534,186230596.44835338 
 04/16  18:00:00,,,200661499.05831435,200661499.05831435 
 04/16  19:00:00,,,190182447.19309115,190182447.1930912 
 04/16  20:00:00,,,195619979.2216666,195619979.22166672 
 04/16  21:00:00,,,173293690.67363834,173293690.6736383 
 04/16  22:00:00,,,165195327.03394422,165195327.03394416 
 04/16  23:00:00,,,122970117.39323772,122970117.39323765 
 04/16  24:00:00,,,80164839.06069297,80164839.0606929 
 04/17  01:00:00,,,68713932.56913613,68713932.56913613 
 04/17  02:00:00,,,67842714.75347027,67842714.75347029 
 04/17  03:00:00,,,62724345.8880414,62724345.88804141 
 04/17  04:00:00,,,71359901.77628587,71359901.77628581 
 04/17  05:00:00,,,107286457.10316655,107286457.10316648 
 04/17  06:00:00,,,163805967.14587042,163805967.14587036 
 04/17  07:00:00,,,171041740.65732983,171041740.65732977 
 04/17  08:00:00,,,163047878.26163915,163047878.26163906 
 04/17  09:00:00,,,149971637.5742845,149971637.57428443 
 04/17  10:00:00,,,142035735.40819827,142035735.4081982 
 04/17  11:00:00,,,133397697.24730214,133397697.24730207 
 04/17  12:00:00,,,126108362.47860348,126108362.47860342 
 04/17  13:00:00,,,117521422.88583708,117521422.88583702 
 04/17  14:00:00,,,116516235.33438,116516235.33437996 
 04/17  15:00:00,,,116606385.480376,116606385.48037595 
 04/17  16:00:00,,,140194978.43218365,140194978.43218356 
 04/17  17:00:00,,,167984205.18373924,167984205.1837392 
 04/17  18:00:00,,,190187835.60174078,190187835.60174078 
 04/17  19:00:00,,,191348523.47174758,191348523.47174764 
 04/17  20:00:00,,,190365614.7715462,190365614.77154627 
 04/17  21:00:00,,,169392525.52006605,169392525.520066 
 04/17  22:00:00,,,138655434.4219327,138655434.42193264 
 04/17  23:00:00,,,105327398.93553472,105327398.93553466 
 04/17  24:00:00,,,66417804.022109374,66417804.02210936 
 04/18  01:00:00,,,69658152.33006379,69658152.3300638 
 04/18  02:00:00,,,58863042.10729194,58863042.10729195 
 04/18  03:00:00,,,62808029.79474658,62808029.794746585 
 04/18  04:00:00,,,68694870.55047561,68694870.55047557 
 04/18  05:00:00,,,99810211.09186493,99810211.09186487 
 04/18  06:00:00,,,158640206.12689072,158640206.12689066 
 04/18  07:00:00,,,168241831.44399577,168241831.4439957 
 04/18  08:00:00,,,156589093.90844253,156589093.90844244 
 04/18  09:00:00,,,147547722.3526255,147547722.35262543 
 04/18  10:00:00,,,139919282.22587407,139919282.225874 
 04/18  11:00:00,,,127194688.54570737,127194688.54570732 
 04/18  12:00:00,,,115865624.74023135,115865624.7402313 
 04/18  13:00:00,,,117494995.27574445,117494995.27574436 
 04/18  14:00:00,,,103331940.44547085,103331940.44547081 
 04/18  15:00:00,,,116586794.19948816,116586794.1994881 
 04/18  16:00:00,,,141562270.3981725,141562270.39817244 
 04/18  17:00:00,,,173168078.5586291,173168078.5586291 
 04/18  18:00:00,,,193533628.07291788,193533628.07291788 
 04/18  19:00:00,,,188642664.2815938,188642664.28159383 
 04/18  20:00:00,,,187048538.2143259,187048538.21432602 
 04/18  21:00:00,,,160657626.71382165,160657626.7138216 
 04/18  22:00:00,,,137815442.1090749,137815442.1090748 
 04/18  23:00:00,,,99688440.95669135,99688440.95669131 
 04/18  24:00:00,,,72442193.63861313,72442193.63861309 
 04/19  01:00:00,,,63274290.10646596,63274290.10646598 
 04/19  02:00:00,,,63344647.165716544,63344647.16571656 
 04/19  03:00:00,,,63460759.15161456,63460759.15161458 
 04/19  04:00:00,,,66843554.68847987,66843554.68847982 
 04/19  05:00:00,,,102266051.1098894,102266051.10988936 
 04/19  06:00:00,,,162760824.9369188,162760824.93691874 
 04/19  07:00:00,,,166563899.0197221,166563899.01972204 
 04/19  08:00:00,,,157355818.98902136,157355818.9890213 
 04/19  09:00:00,,,149047211.23635155,149047211.2363515 
 04/19  10:00:00,,,137393549.77038088,137393549.77038085 
 04/19  11:00:00,,,130015902.21184328,130015902.21184322 
 04/19  12:00:00,,,119967415.05768755,119967415.05768749 
 04/19  13:00:00,,,109864254.32178968,109864254.32178962 
 04/19  14:00:00,,,104475639.37434734,104475639.37434727 
 04/19  15:00:00,,,122874095.64452909,122874095.64452904 
 04/19  16:00:00,,,137920057.3824653,137920057.38246524 
 04/19  17:00:00,,,170823890.9062792,170823890.90627915 
 04/19  18:00:00,,,188154193.0183965,188154193.0183965 
 04/19  19:00:00,,,193482190.3672007,193482190.3672007 
 04/19  20:00:00,,,190791968.99479675,190791968.99479687 
 04/19  21:00:00,,,161640501.97986338,161640501.97986332 
 04/19  22:00:00,,,134890643.99252307,134890643.99252295 
 04/19  23:00:00,,,100225667.36395492,100225667.36395484 
 04/19  24:00:00,,,70464328.31623255,70464328.31623249 
 04/20  01:00:00,,,65553444.96362916,65553444.96362918 
 04/20  02:00:00,,,62199161.1436396,62199161.14363962 
 04/20  03:00:00,,,61583893.77643603,61583893.776436046 
 04/20  04:00:00,,,68216735.28664775,68216735.28664769 
 04/20  05:00:00,,,98378470.71185467,98378470.71185459 
 04/20  06:00:00,,,161579828.20269543,161579828.20269534 
 04/20  07:00:00,,,168724839.2149977,168724839.21499765 
 04/20  08:00:00,,,160274967.57008985,160274967.5700898 
 04/20  09:00:00,,,145425789.8702855,145425789.87028545 
 04/20  10:00:00,,,135357099.20961598,135357099.20961592 
 04/20  11:00:00,,,128309202.4615065,128309202.46150646 
 04/20  12:00:00,,,119505813.20423965,119505813.20423959 
 04/20  13:00:00,,,117874591.9008332,117874591.90083316 
 04/20  14:00:00,,,114102984.14168939,114102984.14168933 
 04/20  15:00:00,,,123241647.28555374,123241647.2855537 
 04/20  16:00:00,,,150197849.8292636,150197849.82926354 
 04/20  17:00:00,,,184895512.12564954,184895512.12564948 
 04/20  18:00:00,,,200818286.28390068,200818286.28390068 
 04/20  19:00:00,,,194761692.39358678,194761692.39358678 
 04/20  20:00:00,,,191980661.47981882,191980661.47981894 
 04/20  21:00:00,,,165041952.61147824,165041952.61147818 
 04/20  22:00:00,,,133631015.95738679,133631015.95738673 
 04/20  23:00:00,,,101276069.20292984,101276069.20292978 
 04/20  24:00:00,,,70781192.45627682,70781192.4562768 
 04/21  01:00:00,,,64553095.066724904,64553095.06672492 
 04/21  02:00:00,,,61696492.07958728,61696492.079587296 
 04/21  03:00:00,,,60567712.22357774,60567712.22357777 
 04/21  04:00:00,,,67685542.24059461,67685542.24059455 
 04/21  05:00:00,,,101353275.99045321,101353275.99045315 
 04/21  06:00:00,,,159847080.4018039,159847080.40180388 
 04/21  07:00:00,,,164554941.39036313,164554941.39036307 
 04/21  08:00:00,,,156855974.81711078,156855974.81711072 
 04/21  09:00:00,,,146044788.16996595,146044788.1699659 
 04/21  10:00:00,,,144878912.13067132,144878912.13067126 
 04/21  11:00:00,,,131485013.91054529,131485013.91054522 
 04/21  12:00:00,,,119561188.30472603,119561188.304726 
 04/21  13:00:00,,,115391556.20804188,115391556.2080418 
 04/21  14:00:00,,,109001952.46141994,109001952.4614199 
 04/21  15:00:00,,,123284766.26253775,123284766.26253767 
 04/21  16:00:00,,,151255409.25320762,151255409.25320756 
 04/21  17:00:00,,,179446427.94321746,179446427.94321737 
 04/21  18:00:00,,,205533661.1726975,205533661.17269745 
 04/21  19:00:00,,,202653819.83630288,202653819.8363029 
 04/21  20:00:00,,,196385546.87854913,196385546.87854922 
 04/21  21:00:00,,,170461963.59448853,170461963.59448847 
 04/21  22:00:00,,,139625024.39944974,139625024.39944965 
 04/21  23:00:00,,,106018483.6445676,106018483.64456755 
 04/21  24:00:00,,,84803999.50797443,84803999.5079744 
 04/22  01:00:00,,,79783621.5862028,79783621.58620274 
 04/22  02:00:00,,,72290530.88694406,72290530.88694407 
 04/22  03:00:00,,,73730235.51516786,73730235.5151679 
 04/22  04:00:00,,,76942314.645485,76942314.64548497 
 04/22  05:00:00,,,110065966.98063707,110065966.98063704 
 04/22  06:00:00,,,160531514.86281028,160531514.8628102 
 04/22  07:00:00,,,165567254.03805077,165567254.0380507 
 04/22  08:00:00,,,150717900.69949022,150717900.69949016 
 04/22  09:00:00,,,150613499.0336992,150613499.03369913 
 04/22  10:00:00,,,142462390.0215133,142462390.02151325 
 04/22  11:00:00,,,129606960.18764983,129606960.18764976 
 04/22  12:00:00,,,126292368.2729815,126292368.27298144 
 04/22  13:00:00,,,123824447.06561026,123824447.0656102 
 04/22  14:00:00,,,125743678.66220766,125743678.6622076 
 04/22  15:00:00,,,130982882.05071703,130982882.05071697 
 04/22  16:00:00,,,155529742.24419606,155529742.24419594 
 04/22  17:00:00,,,179405219.36983585,179405219.36983576 
 04/22  18:00:00,,,200142594.11252606,200142594.11252606 
 04/22  19:00:00,,,196597958.0273857,196597958.02738577 
 04/22  20:00:00,,,189478711.043333,189478711.04333305 
 04/22  21:00:00,,,164360731.21150225,164360731.2115022 
 04/22  22:00:00,,,134348605.9493734,134348605.9493733 
 04/22  23:00:00,,,101321374.47540526,101321374.47540522 
 04/22  24:00:00,,,70869772.18705283,70869772.1870528 
 04/23  01:00:00,,,68974323.78653942,68974323.78653944 
 04/23  02:00:00,,,60171700.18402097,60171700.184020974 
 04/23  03:00:00,,,59516267.63512376,59516267.63512379 
 04/23  04:00:00,,,72890668.68097453,72890668.68097447 
 04/23  05:00:00,,,100192338.93595512,100192338.93595506 
 04/23  06:00:00,,,160053497.1588269,160053497.15882683 
 04/23  07:00:00,,,161094653.50302118,161094653.50302115 
 04/23  08:00:00,,,155076711.44756842,155076711.44756836 
 04/23  09:00:00,,,143046939.2997668,143046939.29976672 
 04/23  10:00:00,,,141451230.73195416,141451230.7319541 
 04/23  11:00:00,,,122961637.17220317,122961637.17220311 
 04/23  12:00:00,,,115702802.9096565,115702802.90965645 
 04/23  13:00:00,,,111188688.6835625,111188688.68356243 
 04/23  14:00:00,,,101495607.64379185,101495607.64379181 
 04/23  15:00:00,,,115782234.9481704,115782234.94817035 
 04/23  16:00:00,,,140767577.879729,140767577.87972894 
 04/23  17:00:00,,,166975135.14899266,166975135.1489926 
 04/23  18:00:00,,,187790090.50242972,187790090.50242975 
 04/23  19:00:00,,,189933785.79226434,189933785.7922644 
 04/23  20:00:00,,,194509110.24140257,194509110.2414027 
 04/23  21:00:00,,,162211584.49336553,162211584.49336547 
 04/23  22:00:00,,,134430313.2262149,134430313.22621486 
 04/23  23:00:00,,,97266580.00385968,97266580.00385964 
 04/23  24:00:00,,,72074302.74843448,72074302.74843445 
 04/24  01:00:00,,,69025341.81950533,69025341.81950533 
 04/24  02:00:00,,,57167246.01958611,57167246.01958614 
 04/24  03:00:00,,,65550993.992297426,65550993.99229746 
 04/24  04:00:00,,,67498797.8049897,67498797.80498964 
 04/24  05:00:00,,,99539450.1500337,99539450.15003365 
 04/24  06:00:00,,,157913214.71318376,157913214.7131837 
 04/24  07:00:00,,,171566883.69658124,171566883.6965812 
 04/24  08:00:00,,,158650084.7126112,158650084.7126111 
 04/24  09:00:00,,,145681908.73646826,145681908.7364682 
 04/24  10:00:00,,,138276885.86342543,138276885.86342537 
 04/24  11:00:00,,,125373034.11829242,125373034.11829239 
 04/24  12:00:00,,,116943809.97801253,116943809.97801249 
 04/24  13:00:00,,,115055707.661893,115055707.6618929 
 04/24  14:00:00,,,108962708.15511373,108962708.1551137 
 04/24  15:00:00,,,112649483.24688414,112649483.24688408 
 04/24  16:00:00,,,139860000.99434733,139860000.9943473 
 04/24  17:00:00,,,174880328.42982945,174880328.4298294 
 04/24  18:00:00,,,189839255.97238052,189839255.97238055 
 04/24  19:00:00,,,184340750.20613563,184340750.20613563 
 04/24  20:00:00,,,191836102.33944067,191836102.33944076 
 04/24  21:00:00,,,158781848.5250018,158781848.52500176 
 04/24  22:00:00,,,135615257.25697666,135615257.2569766 
 04/24  23:00:00,,,97835555.96824837,97835555.9682483 
 04/24  24:00:00,,,77351289.87723564,77351289.87723556 
 04/25  01:00:00,,,62207068.75680409,62207068.75680409 
 04/25  02:00:00,,,69146690.08588508,69146690.0858851 
 04/25  03:00:00,,,58354413.89885865,58354413.89885867 
 04/25  04:00:00,,,70347809.83458124,70347809.8345812 
 04/25  05:00:00,,,105291419.55729768,105291419.55729762 
 04/25  06:00:00,,,158909112.76168263,158909112.76168257 
 04/25  07:00:00,,,164874660.13320678,164874660.13320675 
 04/25  08:00:00,,,158481093.99724558,158481093.9972455 
 04/25  09:00:00,,,147212638.62468195,147212638.6246819 
 04/25  10:00:00,,,137575784.885311,137575784.88531098 
 04/25  11:00:00,,,130827363.34571272,130827363.34571263 
 04/25  12:00:00,,,116530674.46613929,116530674.46613923 
 04/25  13:00:00,,,108215731.23970857,108215731.23970851 
 04/25  14:00:00,,,108847859.49878284,108847859.4987828 
 04/25  15:00:00,,,117964466.3059296,117964466.30592954 
 04/25  16:00:00,,,139392688.32070455,139392688.32070446 
 04/25  17:00:00,,,166558658.42719355,166558658.4271935 
 04/25  18:00:00,,,189638105.17622274,189638105.17622274 
 04/25  19:00:00,,,188114545.49598363,188114545.4959837 
 04/25  20:00:00,,,184989429.28634882,184989429.28634894 
 04/25  21:00:00,,,162934064.51144898,162934064.51144892 
 04/25  22:00:00,,,132308789.41463055,132308789.41463047 
 04/25  23:00:00,,,104962403.17988679,104962403.17988673 
 04/25  24:00:00,,,67988469.99396789,67988469.99396783 
 04/26  01:00:00,,,69981981.10363242,69981981.10363244 
 04/26  02:00:00,,,59279810.01437366,59279810.01437366 
 04/26  03:00:00,,,59368432.02065777,59368432.02065779 
 04/26  04:00:00,,,73910094.32883112,73910094.32883108 
 04/26  05:00:00,,,99630935.16694939,99630935.16694935 
 04/26  06:00:00,,,156338335.6921367,156338335.69213665 
 04/26  07:00:00,,,164852898.13555562,164852898.13555557 
 04/26  08:00:00,,,158213231.54053295,158213231.54053286 
 04/26  09:00:00,,,145463668.39635587,145463668.3963558 
 04/26  10:00:00,,,143237939.71135888,143237939.71135882 
 04/26  11:00:00,,,123754042.58594963,123754042.58594957 
 04/26  12:00:00,,,118150587.39483815,118150587.3948381 
 04/26  13:00:00,,,114611304.97130708,114611304.97130702 
 04/26  14:00:00,,,101486558.08107658,101486558.08107653 
 04/26  15:00:00,,,118376773.31002915,118376773.31002907 
 04/26  16:00:00,,,138590739.07768488,138590739.0776848 
 04/26  17:00:00,,,167089027.50043747,167089027.50043738 
 04/26  18:00:00,,,189352127.7168335,189352127.7168335 
 04/26  19:00:00,,,188939679.74065605,188939679.7406561 
 04/26  20:00:00,,,186685438.92216483,186685438.92216495 
 04/26  21:00:00,,,163707856.22271138,163707856.22271135 
 04/26  22:00:00,,,136457286.18442923,136457286.18442917 
 04/26  23:00:00,,,97788764.34837188,97788764.34837182 
 04/26  24:00:00,,,63349929.035958216,63349929.035958186 
 04/27  01:00:00,,,73670766.21897571,73670766.2189757 
 04/27  02:00:00,,,56663333.99633834,56663333.99633835 
 04/27  03:00:00,,,63162653.160542265,63162653.160542265 
 04/27  04:00:00,,,71200229.97772625,71200229.9777262 
 04/27  05:00:00,,,97829773.64084527,97829773.6408452 
 04/27  06:00:00,,,158648731.54848847,158648731.54848838 
 04/27  07:00:00,,,165444961.9087071,165444961.90870708 
 04/27  08:00:00,,,162986446.68519655,162986446.68519646 
 04/27  09:00:00,,,138919451.30516654,138919451.30516648 
 04/27  10:00:00,,,144228304.96328986,144228304.96328977 
 04/27  11:00:00,,,123306220.13670513,123306220.13670506 
 04/27  12:00:00,,,118302664.17109573,118302664.1710957 
 04/27  13:00:00,,,117176719.0052053,117176719.00520524 
 04/27  14:00:00,,,103408590.9619386,103408590.96193856 
 04/27  15:00:00,,,125379645.88056532,125379645.88056523 
 04/27  16:00:00,,,144738082.7813029,144738082.78130284 
 04/27  17:00:00,,,172567586.88277212,172567586.8827721 
 04/27  18:00:00,,,193265577.47435424,193265577.47435418 
 04/27  19:00:00,,,192891243.36799312,192891243.36799315 
 04/27  20:00:00,,,188204324.43204096,188204324.43204105 
 04/27  21:00:00,,,160873106.23443073,160873106.23443067 
 04/27  22:00:00,,,135809175.6763627,135809175.6763626 
 04/27  23:00:00,,,100314565.18321152,100314565.18321148 
 04/27  24:00:00,,,62295733.20361021,62295733.20361018 
 04/28  01:00:00,,,72291864.3147367,72291864.31473672 
 04/28  02:00:00,,,56649344.12571187,56649344.125711896 
 04/28  03:00:00,,,62408096.181540474,62408096.18154049 
 04/28  04:00:00,,,70966568.50055465,70966568.5005546 
 04/28  05:00:00,,,98575486.97552527,98575486.97552519 
 04/28  06:00:00,,,157967589.67648083,157967589.67648077 
 04/28  07:00:00,,,162991387.74187508,162991387.741875 
 04/28  08:00:00,,,158378398.28815407,158378398.288154 
 04/28  09:00:00,,,142047588.32021752,142047588.32021746 
 04/28  10:00:00,,,146715610.10485443,146715610.10485438 
 04/28  11:00:00,,,127672970.3819906,127672970.38199052 
 04/28  12:00:00,,,121541629.60469721,121541629.60469717 
 04/28  13:00:00,,,119407032.77848646,119407032.77848637 
 04/28  14:00:00,,,113949755.37933032,113949755.37933026 
 04/28  15:00:00,,,133051922.92306748,133051922.9230674 
 04/28  16:00:00,,,150704833.19058636,150704833.1905863 
 04/28  17:00:00,,,186575966.49234602,186575966.49234593 
 04/28  18:00:00,,,202256440.11084744,202256440.1108474 
 04/28  19:00:00,,,201462940.12395933,201462940.12395942 
 04/28  20:00:00,,,189561421.49702,189561421.4970201 
 04/28  21:00:00,,,163691632.58793145,163691632.58793136 
 04/28  22:00:00,,,136548162.31172597,136548162.3117259 
 04/28  23:00:00,,,100570480.44234794,100570480.44234788 
 04/28  24:00:00,,,75097088.5117227,75097088.51172265 
 04/29  01:00:00,,,72644411.65180089,72644411.65180092 
 04/29  02:00:00,,,63126881.093443364,63126881.0934434 
 04/29  03:00:00,,,67508237.78826167,67508237.78826167 
 04/29  04:00:00,,,67275626.45523176,67275626.4552317 
 04/29  05:00:00,,,102499605.30254716,102499605.3025471 
 04/29  06:00:00,,,160421931.30209062,160421931.30209056 
 04/29  07:00:00,,,168641243.7934431,168641243.793443 
 04/29  08:00:00,,,154133305.13395268,154133305.13395262 
 04/29  09:00:00,,,146219501.37992793,146219501.37992787 
 04/29  10:00:00,,,148266713.0449847,148266713.0449846 
 04/29  11:00:00,,,136659311.12460792,136659311.12460786 
 04/29  12:00:00,,,132225016.19810605,132225016.19810598 
 04/29  13:00:00,,,130511498.10092226,130511498.1009222 
 04/29  14:00:00,,,132491971.33879106,132491971.338791 
 04/29  15:00:00,,,145540216.70221132,145540216.7022113 
 04/29  16:00:00,,,142735012.76802126,142735012.76802117 
 04/29  17:00:00,,,175398685.26789594,175398685.26789588 
 04/29  18:00:00,,,217934989.76951975,217934989.7695197 
 04/29  19:00:00,,,220082815.56917018,220082815.56917024 
 04/29  20:00:00,,,208125961.72745106,208125961.72745115 
 04/29  21:00:00,,,174186622.17748603,174186622.177486 
 04/29  22:00:00,,,148715525.45055443,148715525.45055437 
 04/29  23:00:00,,,103430777.67284317,103430777.6728431 
 04/29  24:00:00,,,72940484.74758328,72940484.7475832 
 04/30  01:00:00,,,69708320.51895538,69708320.5189554 
 04/30  02:00:00,,,62871572.72036333,62871572.72036334 
 04/30  03:00:00,,,69620031.8496612,69620031.84966122 
 04/30  04:00:00,,,64660924.798794344,64660924.79879428 
 04/30  05:00:00,,,103732851.21279916,103732851.2127991 
 04/30  06:00:00,,,163058176.52751058,163058176.52751052 
 04/30  07:00:00,,,165884720.16784003,165884720.16783994 
 04/30  08:00:00,,,161909603.73219553,161909603.73219544 
 04/30  09:00:00,,,148245645.9735694,148245645.9735693 
 04/30  10:00:00,,,137841572.4924312,137841572.4924311 
 04/30  11:00:00,,,120778456.3135322,120778456.31353216 
 04/30  12:00:00,,,117581842.58846836,117581842.58846828 
 04/30  13:00:00,,,116900843.15772085,116900843.1577208 
 04/30  14:00:00,,,115913991.37776127,115913991.37776123 
 04/30  15:00:00,,,130054699.429109,130054699.42910895 
 04/30  16:00:00,,,151140774.6317915,151140774.63179147 
 04/30  17:00:00,,,195450892.43480343,195450892.43480343 
 04/30  18:00:00,,,212403152.91257194,212403152.91257188 
 04/30  19:00:00,,,202230144.02417243,202230144.02417243 
 04/30  20:00:00,,,200282364.72671327,200282364.72671336 
 04/30  21:00:00,,,173043324.91938764,173043324.91938758 
 04/30  22:00:00,,,163834808.12171283,163834808.12171277 
 04/30  23:00:00,,,131020569.33736014,131020569.33736008 
 04/30  24:00:00,94073138612.3426,10322889731.462831,74030051.28114481,74030051.28114475 
 05/01  01:00:00,,,78278818.59102523,78278818.59102523 
 05/01  02:00:00,,,60846587.39092962,60846587.39092963 
 05/01  03:00:00,,,62155102.716583975,62155102.71658398 
 05/01  04:00:00,,,76192729.47794338,76192729.47794332 
 05/01  05:00:00,,,101006068.50381537,101006068.50381528 
 05/01  06:00:00,,,155702970.05571896,155702970.05571887 
 05/01  07:00:00,,,169145502.18526626,169145502.18526617 
 05/01  08:00:00,,,161998840.60365182,161998840.6036517 
 05/01  09:00:00,,,148370690.3187338,148370690.31873375 
 05/01  10:00:00,,,146692479.18974495,146692479.1897449 
 05/01  11:00:00,,,137169683.8824951,137169683.88249502 
 05/01  12:00:00,,,141700138.62938213,141700138.6293821 
 05/01  13:00:00,,,134515216.44822198,134515216.44822192 
 05/01  14:00:00,,,114137837.53985022,114137837.53985016 
 05/01  15:00:00,,,126522872.96676752,126522872.96676748 
 05/01  16:00:00,,,143393173.7041581,143393173.704158 
 05/01  17:00:00,,,188624946.47691146,188624946.47691143 
 05/01  18:00:00,,,219763516.86576635,219763516.8657663 
 05/01  19:00:00,,,205734132.4732991,205734132.47329912 
 05/01  20:00:00,,,205129710.2069514,205129710.2069515 
 05/01  21:00:00,,,169026398.7446116,169026398.7446116 
 05/01  22:00:00,,,141471824.28214738,141471824.2821473 
 05/01  23:00:00,,,100152822.17065263,100152822.17065255 
 05/01  24:00:00,,,81162633.9950006,81162633.99500053 
 05/02  01:00:00,,,59388154.801929176,59388154.80192919 
 05/02  02:00:00,,,65881768.4360751,65881768.43607512 
 05/02  03:00:00,,,63106264.34636861,63106264.34636862 
 05/02  04:00:00,,,64932763.459929444,64932763.45992939 
 05/02  05:00:00,,,101942365.68757412,101942365.68757407 
 05/02  06:00:00,,,157940196.73525253,157940196.73525247 
 05/02  07:00:00,,,169765943.4671204,169765943.46712035 
 05/02  08:00:00,,,156202879.4858128,156202879.48581272 
 05/02  09:00:00,,,144519450.36293787,144519450.3629378 
 05/02  10:00:00,,,141294946.87523225,141294946.8752322 
 05/02  11:00:00,,,134954423.65222934,134954423.65222925 
 05/02  12:00:00,,,132542838.9856021,132542838.98560205 
 05/02  13:00:00,,,119634965.5386962,119634965.53869613 
 05/02  14:00:00,,,106132988.43368581,106132988.43368576 
 05/02  15:00:00,,,123739947.17925793,123739947.17925784 
 05/02  16:00:00,,,147316339.19667923,147316339.19667917 
 05/02  17:00:00,,,172829190.98476347,172829190.98476344 
 05/02  18:00:00,,,198536969.68895006,198536969.68895003 
 05/02  19:00:00,,,206127666.64880309,206127666.64880314 
 05/02  20:00:00,,,205835193.69145587,205835193.691456 
 05/02  21:00:00,,,175787084.9753758,175787084.97537574 
 05/02  22:00:00,,,146486349.52981788,146486349.52981782 
 05/02  23:00:00,,,106355812.14523597,106355812.1452359 
 05/02  24:00:00,,,76660926.18119809,76660926.18119803 
 05/03  01:00:00,,,64304279.78159249,64304279.781592496 
 05/03  02:00:00,,,68426421.51498744,68426421.51498745 
 05/03  03:00:00,,,61105413.9761543,61105413.97615432 
 05/03  04:00:00,,,70190949.4943816,70190949.49438155 
 05/03  05:00:00,,,101535498.02935283,101535498.02935277 
 05/03  06:00:00,,,157177852.61897317,157177852.61897308 
 05/03  07:00:00,,,167219681.39782855,167219681.39782846 
 05/03  08:00:00,,,162082072.3272747,162082072.32727465 
 05/03  09:00:00,,,153398213.1645795,153398213.16457948 
 05/03  10:00:00,,,148218059.81096697,148218059.81096688 
 05/03  11:00:00,,,145239429.53318,145239429.53317994 
 05/03  12:00:00,,,136866470.7325941,136866470.73259404 
 05/03  13:00:00,,,121982698.14444076,121982698.14444068 
 05/03  14:00:00,,,107671700.60940164,107671700.60940158 
 05/03  15:00:00,,,122832871.1253392,122832871.12533915 
 05/03  16:00:00,,,144826712.25504112,144826712.25504106 
 05/03  17:00:00,,,179582129.90480205,179582129.904802 
 05/03  18:00:00,,,188683138.86405396,188683138.86405393 
 05/03  19:00:00,,,225121359.53713185,225121359.53713188 
 05/03  20:00:00,,,210414105.36619467,210414105.3661947 
 05/03  21:00:00,,,182406974.25537723,182406974.2553772 
 05/03  22:00:00,,,143698121.51864028,143698121.51864022 
 05/03  23:00:00,,,109042226.05803692,109042226.05803688 
 05/03  24:00:00,,,73585521.6898051,73585521.68980506 
 05/04  01:00:00,,,77197417.0859413,77197417.0859413 
 05/04  02:00:00,,,64491710.50714903,64491710.50714906 
 05/04  03:00:00,,,56636055.97378082,56636055.97378084 
 05/04  04:00:00,,,80453589.98542656,80453589.9854265 
