Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,8.460984E+04,8.672610E+00,9.727317E+04,1.217876E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,8.460984E+04,8.851999E+00,9.929080E+04,1.266045E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,8.460984E+04,8.847692E+00,9.924152E+04,1.273065E+05
08:20:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,8.428343E+04,8.682593E+00,9.771185E+04,1.222079E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,8.428343E+04,8.867125E+00,9.978728E+04,1.271018E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,8.428343E+04,8.866029E+00,9.977413E+04,1.277713E+05
08:30:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,8.395702E+04,8.692511E+00,9.814979E+04,1.226141E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,8.395702E+04,8.879122E+00,1.002486E+05,1.275379E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,8.395702E+04,8.881270E+00,1.002719E+05,1.281718E+05
08:40:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,8.363060E+04,8.701971E+00,9.858261E+04,1.230043E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,8.363060E+04,8.888931E+00,1.006853E+05,1.279294E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,8.363060E+04,8.894346E+00,1.007454E+05,1.285257E+05
08:50:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,8.330419E+04,8.710583E+00,9.900588E+04,1.233766E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,8.330419E+04,8.896776E+00,1.010999E+05,1.282840E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,8.330419E+04,8.905478E+00,1.011970E+05,1.288414E+05
09:00:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,8.297778E+04,8.718116E+00,9.941703E+04,1.237307E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,8.297778E+04,8.902466E+00,1.014903E+05,1.286036E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,8.297778E+04,8.914463E+00,1.016244E+05,1.291219E+05
09:10:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,8.268572E+04,8.724364E+00,9.977937E+04,1.240312E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,8.268572E+04,8.905806E+00,1.018199E+05,1.288543E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,8.268572E+04,8.921075E+00,1.019909E+05,1.293334E+05
09:20:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,8.239367E+04,8.729242E+00,1.001263E+05,1.243146E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,8.239367E+04,8.906690E+00,1.021219E+05,1.290733E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,8.239367E+04,8.925226E+00,1.023296E+05,1.295145E+05
09:30:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,8.210162E+04,8.732692E+00,1.004572E+05,1.245817E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,8.210162E+04,8.905078E+00,1.023958E+05,1.292628E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,8.210162E+04,8.926856E+00,1.026400E+05,1.296674E+05
09:40:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,8.180956E+04,8.734679E+00,1.007716E+05,1.248330E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,8.180956E+04,8.900954E+00,1.026414E+05,1.294240E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,8.180956E+04,8.925934E+00,1.029217E+05,1.297935E+05
09:50:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,8.151751E+04,8.734840E+00,1.010655E+05,1.250645E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,8.151751E+04,8.893899E+00,1.028541E+05,1.295528E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,8.151751E+04,8.922022E+00,1.031697E+05,1.298887E+05
10:00:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,8.122546E+04,8.733419E+00,1.013415E+05,1.252785E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,8.122546E+04,8.884254E+00,1.030376E+05,1.296527E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,8.122546E+04,8.915449E+00,1.033879E+05,1.299563E+05
10:10:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,8.096776E+04,8.730464E+00,1.015660E+05,1.254413E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,8.096776E+04,8.872154E+00,1.031592E+05,1.296911E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,8.096776E+04,8.906335E+00,1.035430E+05,1.299639E+05
10:20:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,8.071007E+04,8.725963E+00,1.017731E+05,1.255894E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,8.071007E+04,8.857669E+00,1.032539E+05,1.297062E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,8.071007E+04,8.894737E+00,1.036703E+05,1.299494E+05
10:30:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,8.045237E+04,8.719891E+00,1.019625E+05,1.257231E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,8.045237E+04,8.840886E+00,1.033228E+05,1.296999E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,8.045237E+04,8.880733E+00,1.037704E+05,1.299148E+05
10:40:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,8.019468E+04,8.712219E+00,1.021338E+05,1.258423E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,8.019468E+04,8.821918E+00,1.033671E+05,1.296734E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,8.019468E+04,8.864423E+00,1.038447E+05,1.298610E+05
10:50:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.993698E+04,8.703264E+00,1.022908E+05,1.259504E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.993698E+04,8.801326E+00,1.033931E+05,1.296329E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.993698E+04,8.846364E+00,1.038992E+05,1.297942E+05
11:00:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.967929E+04,8.692755E+00,1.024303E+05,1.260437E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.967929E+04,8.778988E+00,1.033995E+05,1.295765E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.967929E+04,8.826426E+00,1.039326E+05,1.297122E+05
11:10:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.950749E+04,8.680597E+00,1.024653E+05,1.260331E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.950749E+04,8.755009E+00,1.033015E+05,1.294169E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.950749E+04,8.834464E+00,1.041949E+05,1.299018E+05
11:20:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.933570E+04,8.666852E+00,1.024824E+05,1.260078E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.933570E+04,8.729697E+00,1.031885E+05,1.292466E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.933570E+04,8.843862E+00,1.044725E+05,1.301153E+05
11:30:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.916390E+04,8.651664E+00,1.024833E+05,1.259695E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.916390E+04,8.728438E+00,1.033461E+05,1.293828E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.916390E+04,8.850561E+00,1.047197E+05,1.303015E+05
11:40:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.899210E+04,8.635272E+00,1.024707E+05,1.259205E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.899210E+04,8.726486E+00,1.034960E+05,1.295137E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.899210E+04,8.854868E+00,1.049400E+05,1.304634E+05
11:50:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.882031E+04,8.621541E+00,1.024880E+05,1.259078E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.882031E+04,8.722876E+00,1.036272E+05,1.296263E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.882031E+04,8.857227E+00,1.051384E+05,1.306057E+05
12:00:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.864851E+04,8.621541E+00,1.026598E+05,1.260683E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.864851E+04,8.718169E+00,1.037460E+05,1.297266E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.864851E+04,8.858186E+00,1.053210E+05,1.307342E+05
12:10:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.851107E+04,8.621541E+00,1.027973E+05,1.261961E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.851107E+04,8.734452E+00,1.040667E+05,1.300572E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.851107E+04,8.858566E+00,1.054627E+05,1.308235E+05
12:20:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.837364E+04,8.621541E+00,1.029347E+05,1.263259E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.837364E+04,8.751557E+00,1.043966E+05,1.303999E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.837364E+04,8.859226E+00,1.056076E+05,1.309189E+05
12:30:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.823620E+04,8.621541E+00,1.030722E+05,1.264562E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.823620E+04,8.766559E+00,1.047029E+05,1.307163E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.823620E+04,8.861019E+00,1.057653E+05,1.310301E+05
12:40:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.809876E+04,8.621541E+00,1.032096E+05,1.265836E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.809876E+04,8.779400E+00,1.049848E+05,1.310012E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.809876E+04,8.875453E+00,1.060652E+05,1.312991E+05
12:50:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.796133E+04,8.621541E+00,1.033471E+05,1.267056E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.796133E+04,8.790030E+00,1.052419E+05,1.312510E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.796133E+04,8.889292E+00,1.063583E+05,1.315565E+05
13:00:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.782389E+04,8.621541E+00,1.034845E+05,1.268219E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.782389E+04,8.798412E+00,1.054736E+05,1.314649E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.782389E+04,8.900672E+00,1.066238E+05,1.317786E+05
13:10:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.773799E+04,8.621541E+00,1.035704E+05,1.268809E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.773799E+04,8.804491E+00,1.056279E+05,1.315910E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.773799E+04,8.909530E+00,1.068094E+05,1.319135E+05
13:20:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.765209E+04,8.621541E+00,1.036563E+05,1.269377E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.765209E+04,8.808250E+00,1.057561E+05,1.316849E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.765209E+04,8.915848E+00,1.069664E+05,1.320166E+05
13:30:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.756620E+04,8.625731E+00,1.037893E+05,1.270458E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.756620E+04,8.809682E+00,1.058581E+05,1.317488E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.756620E+04,8.919618E+00,1.070947E+05,1.320897E+05
13:40:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.748030E+04,8.629154E+00,1.039137E+05,1.271451E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.748030E+04,8.808785E+00,1.059339E+05,1.317842E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.748030E+04,8.920837E+00,1.071943E+05,1.321340E+05
13:50:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.739440E+04,8.631027E+00,1.040207E+05,1.272266E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.739440E+04,8.805569E+00,1.059836E+05,1.317926E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.739440E+04,8.919515E+00,1.072654E+05,1.321506E+05
14:00:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.730850E+04,8.631325E+00,1.041100E+05,1.272907E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.730850E+04,8.800051E+00,1.060074E+05,1.317750E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.730850E+04,8.918570E+00,1.073407E+05,1.321768E+05
14:10:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.730850E+04,8.629985E+00,1.040949E+05,1.272491E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.730850E+04,8.792193E+00,1.059190E+05,1.316439E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.730850E+04,8.943682E+00,1.076232E+05,1.324470E+05
14:20:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.730850E+04,8.627003E+00,1.040614E+05,1.271906E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.730850E+04,8.782041E+00,1.058048E+05,1.314894E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.730850E+04,8.967026E+00,1.078859E+05,1.326995E+05
14:30:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.730850E+04,8.622376E+00,1.040093E+05,1.271156E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.730850E+04,8.799951E+00,1.060063E+05,1.316911E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.730850E+04,8.988252E+00,1.081248E+05,1.329303E+05
14:40:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.730850E+04,8.621541E+00,1.039999E+05,1.270908E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.730850E+04,8.816478E+00,1.061923E+05,1.318784E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.730850E+04,9.007053E+00,1.083364E+05,1.331354E+05
14:50:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.730850E+04,8.621541E+00,1.039999E+05,1.270794E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.730850E+04,8.830614E+00,1.063514E+05,1.320383E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.730850E+04,9.023174E+00,1.085178E+05,1.333112E+05
15:00:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.730850E+04,8.621541E+00,1.039999E+05,1.270709E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.730850E+04,8.842691E+00,1.064873E+05,1.321751E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.730850E+04,9.036939E+00,1.086727E+05,1.334620E+05
15:10:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.741158E+04,8.629677E+00,1.039884E+05,1.270617E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.741158E+04,8.852191E+00,1.064911E+05,1.321783E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.741158E+04,9.047807E+00,1.086919E+05,1.334768E+05
15:20:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.751466E+04,8.649031E+00,1.041032E+05,1.271952E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.751466E+04,8.858906E+00,1.064636E+05,1.321521E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.751466E+04,9.055566E+00,1.086762E+05,1.334597E+05
15:30:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.761773E+04,8.667953E+00,1.042130E+05,1.273270E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.761773E+04,8.862770E+00,1.064041E+05,1.320949E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.761773E+04,9.060129E+00,1.086245E+05,1.334092E+05
15:40:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.772081E+04,8.686302E+00,1.043164E+05,1.274549E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.772081E+04,8.863768E+00,1.063122E+05,1.320055E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.772081E+04,9.061472E+00,1.085365E+05,1.333240E+05
15:50:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.782389E+04,8.703927E+00,1.044117E+05,1.275765E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.782389E+04,8.879369E+00,1.063847E+05,1.321028E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.782389E+04,9.059628E+00,1.084127E+05,1.332038E+05
16:00:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.792697E+04,8.720313E+00,1.044930E+05,1.276857E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.792697E+04,8.900955E+00,1.065246E+05,1.322795E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.792697E+04,9.054152E+00,1.082481E+05,1.330432E+05
16:10:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.806440E+04,8.735581E+00,1.045274E+05,1.277489E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.806440E+04,8.920343E+00,1.066053E+05,1.323981E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.806440E+04,9.045754E+00,1.080162E+05,1.328159E+05
16:20:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.820184E+04,8.749631E+00,1.045481E+05,1.278005E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.820184E+04,8.937454E+00,1.066604E+05,1.324931E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.820184E+04,9.034730E+00,1.077547E+05,1.325611E+05
16:30:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.833928E+04,8.762339E+00,1.045536E+05,1.278389E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.833928E+04,8.952157E+00,1.066884E+05,1.325629E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.833928E+04,9.031757E+00,1.075838E+05,1.324133E+05
16:40:00,8.621541E+00,0.000000E+00,8.621541E+00,2.296643E+04,0.000000E+00,8.621541E+00,7.847672E+04,8.773598E+00,1.045429E+05,1.278625E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.381315E+04,0.000000E+00,8.621541E+00,7.847672E+04,8.964334E+00,1.066880E+05,1.326054E+05,8.621541E+00,0.000000E+00,8.621541E+00,2.373222E+04,0.000000E+00,8.621541E+00,7.847672E+04,9.043852E+00,1.075825E+05,1.324616E+05
