Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
02:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.598899E+04,7.798286E+00,8.500913E+04,1.028917E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.598899E+04,7.798286E+00,8.500823E+04,1.042436E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.598899E+04,7.798286E+00,8.500781E+04,1.053462E+05
02:50:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.604143E+04,7.798286E+00,8.495669E+04,1.028563E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.604143E+04,7.798286E+00,8.495579E+04,1.042155E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.604143E+04,7.798286E+00,8.495537E+04,1.053387E+05
03:00:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.609387E+04,7.798286E+00,8.490425E+04,1.028210E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.609387E+04,7.798286E+00,8.490335E+04,1.041877E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.609387E+04,7.798286E+00,8.490293E+04,1.053316E+05
03:10:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.614632E+04,7.798286E+00,8.485180E+04,1.027858E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.614632E+04,7.798286E+00,8.485090E+04,1.041601E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.614632E+04,7.798286E+00,8.485049E+04,1.053246E+05
03:20:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.619876E+04,7.798286E+00,8.479936E+04,1.027506E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.619876E+04,7.798286E+00,8.479846E+04,1.041327E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.619876E+04,7.798286E+00,8.479805E+04,1.053177E+05
03:30:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.625121E+04,7.798286E+00,8.474691E+04,1.027155E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.625121E+04,7.798286E+00,8.474602E+04,1.041054E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.625121E+04,7.798286E+00,8.474561E+04,1.053109E+05
03:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.630365E+04,7.798286E+00,8.469447E+04,1.026804E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.630365E+04,7.798286E+00,8.469357E+04,1.040782E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.630365E+04,7.798286E+00,8.469316E+04,1.053042E+05
03:50:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.635610E+04,7.798286E+00,8.464202E+04,1.026453E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.635610E+04,7.798286E+00,8.464113E+04,1.040510E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.635610E+04,7.798286E+00,8.464072E+04,1.052975E+05
04:00:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.640854E+04,7.798286E+00,8.458958E+04,1.026102E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.640854E+04,7.798286E+00,8.458869E+04,1.040238E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.640854E+04,7.798286E+00,8.458828E+04,1.052908E+05
04:10:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.644351E+04,7.798286E+00,8.455461E+04,1.025931E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.644351E+04,7.798286E+00,8.455372E+04,1.040145E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.644351E+04,7.798286E+00,8.455331E+04,1.053019E+05
04:20:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.647847E+04,7.798286E+00,8.451965E+04,1.025757E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.647847E+04,7.798286E+00,8.451876E+04,1.040049E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.647847E+04,7.798286E+00,8.451835E+04,1.053126E+05
04:30:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.651343E+04,7.798286E+00,8.448468E+04,1.025582E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.651343E+04,7.798286E+00,8.448380E+04,1.039949E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.651343E+04,7.798286E+00,8.448339E+04,1.053227E+05
04:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.654840E+04,7.798286E+00,8.444972E+04,1.025406E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.654840E+04,7.798286E+00,8.444883E+04,1.039845E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.654840E+04,7.798286E+00,8.444843E+04,1.053323E+05
04:50:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.658336E+04,7.798286E+00,8.441476E+04,1.025227E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.658336E+04,7.798286E+00,8.441387E+04,1.039738E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.658336E+04,7.798286E+00,8.441346E+04,1.053414E+05
05:00:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.661832E+04,7.798286E+00,8.437979E+04,1.025048E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.661832E+04,7.798286E+00,8.437890E+04,1.039628E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.661832E+04,7.798286E+00,8.437850E+04,1.053501E+05
05:10:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.658336E+04,7.798286E+00,8.561945E+04,1.040420E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.658336E+04,7.798286E+00,8.527107E+04,1.052778E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.658336E+04,7.798286E+00,8.517758E+04,1.066418E+05
05:20:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.654840E+04,7.798286E+00,8.774335E+04,1.065295E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.654840E+04,7.798286E+00,8.682211E+04,1.073387E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.654840E+04,7.798286E+00,8.660165E+04,1.086399E+05
05:30:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.651343E+04,7.798286E+00,9.023638E+04,1.093223E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.651343E+04,7.798286E+00,8.880731E+04,1.097353E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.651343E+04,7.798286E+00,8.843149E+04,1.109290E+05
05:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.647847E+04,7.798286E+00,9.305551E+04,1.127821E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.647847E+04,7.798286E+00,9.152135E+04,1.133552E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.647847E+04,7.798286E+00,9.097636E+04,1.145023E+05
05:50:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.644351E+04,7.798286E+00,9.598687E+04,1.160923E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.644351E+04,7.798286E+00,9.447697E+04,1.168276E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.644351E+04,7.798286E+00,9.379127E+04,1.179149E+05
06:00:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.640854E+04,7.798286E+00,9.899096E+04,1.195038E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.640854E+04,7.798286E+00,9.749539E+04,1.203626E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.640854E+04,7.798286E+00,9.671464E+04,1.214616E+05
06:10:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.628617E+04,7.798286E+00,1.009046E+05,1.223330E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.628617E+04,7.798286E+00,9.976689E+04,1.235633E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.628617E+04,7.798286E+00,9.901058E+04,1.247723E+05
06:20:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.616380E+04,7.798286E+00,9.919653E+04,1.222832E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.616380E+04,7.798286E+00,9.851663E+04,1.235211E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.616380E+04,7.798286E+00,9.794497E+04,1.244243E+05
06:30:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.604143E+04,7.798286E+00,9.686085E+04,1.214718E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.604143E+04,7.798286E+00,9.668893E+04,1.232881E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.604143E+04,7.798286E+00,9.627262E+04,1.238964E+05
06:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.591906E+04,7.798286E+00,9.419862E+04,1.185107E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.591906E+04,7.798286E+00,9.413202E+04,1.203142E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.591906E+04,7.798286E+00,9.388495E+04,1.210569E+05
06:50:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.579669E+04,7.798286E+00,9.142293E+04,1.160273E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.579669E+04,7.798286E+00,9.133199E+04,1.177941E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.579669E+04,7.798286E+00,9.122564E+04,1.186336E+05
07:00:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.567432E+04,7.798286E+00,8.857457E+04,1.132407E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.567432E+04,7.798286E+00,8.846936E+04,1.150888E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.567432E+04,7.798286E+00,8.845806E+04,1.160884E+05
07:10:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.537713E+04,7.798286E+00,8.587412E+04,1.105717E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.537713E+04,7.826408E+00,8.607659E+04,1.129015E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.537713E+04,7.800192E+00,8.583755E+04,1.136976E+05
07:20:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.507994E+04,7.798286E+00,8.591121E+04,1.106902E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.507994E+04,7.848866E+00,8.647994E+04,1.135427E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.507994E+04,7.825877E+00,8.622089E+04,1.143457E+05
07:30:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.478276E+04,7.798286E+00,8.620671E+04,1.110603E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.478276E+04,7.907565E+00,8.743580E+04,1.147469E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.478276E+04,7.888166E+00,8.721711E+04,1.155865E+05
07:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.448557E+04,7.798286E+00,8.650266E+04,1.114094E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.448557E+04,7.928005E+00,8.796153E+04,1.154219E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.448557E+04,7.911404E+00,8.777420E+04,1.162594E+05
07:50:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.418838E+04,7.809417E+00,8.692508E+04,1.118771E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.418838E+04,7.955405E+00,8.856710E+04,1.161458E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.418838E+04,7.941975E+00,8.841541E+04,1.169722E+05
08:00:00,7.798286E+00,0.000000E+00,7.798286E+00,1.578425E+04,0.000000E+00,7.798286E+00,7.389120E+04,7.821584E+00,8.735907E+04,1.123390E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.711977E+04,0.000000E+00,7.798286E+00,7.389120E+04,7.979587E+00,8.913626E+04,1.167994E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.704092E+04,0.000000E+00,7.798286E+00,7.389120E+04,7.969393E+00,8.902092E+04,1.176051E+05
