Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/20  04:00:00,,,104024385.36126505,104024385.36126505 
 03/20  05:00:00,,,74678209.86457428,74678209.86457428 
 03/20  06:00:00,,,150941629.71568808,150941629.71568805 
 03/20  07:00:00,,,206939949.78774112,206939949.787741 
 03/20  08:00:00,,,274585651.6238781,274585651.62387806 
 03/20  09:00:00,,,254894933.7504224,254894933.75042227 
 03/20  10:00:00,,,250646053.91042235,250646053.91042233 
 03/20  11:00:00,,,254894933.7504224,254894933.75042227 
 03/20  12:00:00,,,269818049.3618505,269818049.36185044 
 03/20  13:00:00,,,258989900.16681162,258989900.16681153 
 03/20  14:00:00,,,250936672.73588565,250936672.73588562 
 03/20  15:00:00,,,250646053.91042235,250646053.91042233 
 03/20  16:00:00,,,257019373.67042235,257019373.67042223 
 03/20  17:00:00,,,203167912.49139827,203167912.49139825 
 03/20  18:00:00,,,111177912.9983874,111177912.99838737 
 03/20  19:00:00,,,120116364.10537845,120116364.10537842 
 03/20  20:00:00,,,119326023.5771132,119326023.57711315 
 03/20  21:00:00,,,123288793.66019341,123288793.66019338 
 03/20  22:00:00,,,93250103.38932721,93250103.38932723 
 03/20  23:00:00,,,89495431.54705454,89495431.54705454 
 03/20  24:00:00,,,97008496.19349572,97008496.1934957 
 03/21  01:00:00,,,101100402.18061163,101100402.18061161 
 03/21  02:00:00,,,109222004.50199571,109222004.50199571 
 03/21  03:00:00,,,118762080.0175781,118762080.01757807 
 03/21  04:00:00,,,132105237.47779962,132105237.4777996 
 03/21  05:00:00,,,76022161.42287813,76022161.42287813 
 03/21  06:00:00,,,183326348.9088456,183326348.90884554 
 03/21  07:00:00,,,248110477.3819418,248110477.3819417 
 03/21  08:00:00,,,295301537.8291974,295301537.82919735 
 03/21  09:00:00,,,263381844.27224037,263381844.27224034 
 03/21  10:00:00,,,255623263.75458214,255623263.7545821 
 03/21  11:00:00,,,256859259.05362007,256859259.05362004 
 03/21  12:00:00,,,286731745.47283804,286731745.472838 
 03/21  13:00:00,,,263540240.5371161,263540240.53711602 
 03/21  14:00:00,,,252136838.8583824,252136838.8583824 
 03/21  15:00:00,,,251639378.00117838,251639378.00117832 
 03/21  16:00:00,,,259258406.32393146,259258406.32393137 
 03/21  17:00:00,,,213533015.21888292,213533015.21888286 
 03/21  18:00:00,,,131844157.47462702,131844157.47462699 
 03/21  19:00:00,,,149016725.9681966,149016725.96819657 
 03/21  20:00:00,,,164619755.70827886,164619755.70827878 
 03/21  21:00:00,,,176964865.77797344,176964865.77797344 
 03/21  22:00:00,,,135211696.4638886,135211696.4638886 
 03/21  23:00:00,,,164744795.36502093,164744795.36502093 
 03/21  24:00:00,,,150121315.86293948,150121315.86293948 
 03/22  01:00:00,,,170093475.6146479,170093475.61464792 
 03/22  02:00:00,,,158541671.25224224,158541671.2522422 
 03/22  03:00:00,,,173793120.9215396,173793120.92153963 
 03/22  04:00:00,,,158950800.53014967,158950800.53014967 
 03/22  05:00:00,,,177960939.3647815,177960939.3647815 
 03/22  06:00:00,,,216986655.69670022,216986655.6967002 
 03/22  07:00:00,,,289846895.2703769,289846895.2703769 
 03/22  08:00:00,,,321411435.06780475,321411435.06780475 
 03/22  09:00:00,,,282112105.0313351,282112105.03133506 
 03/22  10:00:00,,,266771820.6599807,266771820.65998065 
 03/22  11:00:00,,,264530022.64502314,264530022.6450231 
 03/22  12:00:00,,,289817636.5268539,289817636.52685386 
 03/22  13:00:00,,,269805002.7278087,269805002.72780865 
 03/22  14:00:00,,,256923152.3115926,256923152.31159255 
 03/22  15:00:00,,,257430398.94463956,257430398.94463947 
 03/22  16:00:00,,,266918219.62369475,266918219.62369466 
 03/22  17:00:00,,,238582338.79394197,238582338.79394192 
 03/22  18:00:00,,,200670916.04793328,200670916.04793328 
 03/22  19:00:00,,,221073008.9307493,221073008.93074924 
 03/22  20:00:00,,,234140027.07335252,234140027.07335252 
 03/22  21:00:00,,,244218734.80963778,244218734.80963776 
 03/22  22:00:00,,,209012171.37637365,209012171.37637365 
 03/22  23:00:00,,,197497019.54460427,197497019.5446042 
 03/22  24:00:00,,,222834233.74062324,222834233.74062318 
 03/23  01:00:00,,,195698943.21607488,195698943.2160749 
 03/23  02:00:00,,,225940929.07236868,225940929.07236868 
 03/23  03:00:00,,,191043258.8584641,191043258.8584641 
 03/23  04:00:00,,,215147902.30703366,215147902.30703366 
 03/23  05:00:00,,,191251349.42001572,191251349.42001572 
 03/23  06:00:00,,,253580164.25315484,253580164.2531548 
 03/23  07:00:00,,,312796614.8741599,312796614.8741599 
 03/23  08:00:00,,,344349539.0597269,344349539.05972683 
 03/23  09:00:00,,,299603133.2055317,299603133.2055317 
 03/23  10:00:00,,,279404111.0714986,279404111.0714986 
 03/23  11:00:00,,,275434993.1533722,275434993.15337217 
 03/23  12:00:00,,,307421646.9434204,307421646.94342035 
 03/23  13:00:00,,,274205423.10646737,274205423.1064673 
 03/23  14:00:00,,,262345415.12633651,262345415.12633643 
 03/23  15:00:00,,,264232346.88249755,264232346.88249746 
 03/23  16:00:00,,,274663846.9112613,274663846.91126126 
 03/23  17:00:00,,,278020687.3652761,278020687.36527604 
 03/23  18:00:00,,,254910510.0974376,254910510.09743762 
 03/23  19:00:00,,,275202398.2052772,275202398.2052772 
 03/23  20:00:00,,,291479539.34394366,291479539.3439436 
 03/23  21:00:00,,,302182732.09359753,302182732.09359753 
 03/23  22:00:00,,,244965897.4655827,244965897.4655827 
 03/23  23:00:00,,,225870923.9849959,225870923.98499587 
 03/23  24:00:00,,,280933861.26060957,280933861.2606095 
 03/24  01:00:00,,,237209104.3294802,237209104.3294802 
 03/24  02:00:00,,,280224385.050014,280224385.050014 
 03/24  03:00:00,,,239393550.62137237,239393550.62137234 
 03/24  04:00:00,,,286393487.0228815,286393487.0228815 
 03/24  05:00:00,,,253256652.30411962,253256652.30411962 
 03/24  06:00:00,,,318954501.7230413,318954501.7230412 
 03/24  07:00:00,,,396074806.6095518,396074806.6095518 
 03/24  08:00:00,,,408003767.46017617,408003767.4601761 
 03/24  09:00:00,,,335351572.582827,335351572.58282685 
 03/24  10:00:00,,,305108835.3102399,305108835.31023985 
 03/24  11:00:00,,,288077633.5560103,288077633.55601025 
 03/24  12:00:00,,,316349678.3025474,316349678.30254734 
 03/24  13:00:00,,,267948680.90764955,267948680.9076494 
 03/24  14:00:00,,,255161441.00934696,255161441.0093469 
 03/24  15:00:00,,,254460408.9777164,254460408.97771633 
 03/24  16:00:00,,,259959770.75844502,259959770.758445 
 03/24  17:00:00,,,223408043.1565261,223408043.1565261 
 03/24  18:00:00,,,147658683.22434294,147658683.22434294 
 03/24  19:00:00,,,177806094.1722331,177806094.1722331 
 03/24  20:00:00,,,208659702.2946255,208659702.29462546 
 03/24  21:00:00,,,238595831.6690147,238595831.66901466 
 03/24  22:00:00,,,184159704.53445017,184159704.53445017 
 03/24  23:00:00,,,176520510.10205203,176520510.10205203 
 03/24  24:00:00,,,194656433.00342694,194656433.00342694 
 03/25  01:00:00,,,178630139.74067634,178630139.74067637 
 03/25  02:00:00,,,218379556.32121396,218379556.32121396 
 03/25  03:00:00,,,185893123.76140973,185893123.76140973 
 03/25  04:00:00,,,220543339.74875078,220543339.74875078 
 03/25  05:00:00,,,198693801.21821782,198693801.21821782 
 03/25  06:00:00,,,276484195.0111304,276484195.01113033 
 03/25  07:00:00,,,363540903.5066323,363540903.50663227 
 03/25  08:00:00,,,304443258.2048439,304443258.2048439 
 03/25  09:00:00,,,245936294.12226865,245936294.12226862 
 03/25  10:00:00,,,196526114.21979475,196526114.21979475 
 03/25  11:00:00,,,169412277.75794247,169412277.7579424 
 03/25  12:00:00,,,128239588.76740775,128239588.76740776 
 03/25  13:00:00,,,113121229.51378848,113121229.51378849 
 03/25  14:00:00,,,102498710.4120684,102498710.41206838 
 03/25  15:00:00,,,97023613.91110614,97023613.91110611 
 03/25  16:00:00,,,96212684.79303774,96212684.79303773 
 03/25  17:00:00,,,82306348.3322492,82306348.3322492 
 03/25  18:00:00,,,62320735.60914383,62320735.60914382 
 03/25  19:00:00,,,71112906.45634423,71112906.45634423 
 03/25  20:00:00,,,89748891.87769808,89748891.87769808 
 03/25  21:00:00,,,108842094.00364666,108842094.00364664 
 03/25  22:00:00,,,123629189.19160558,123629189.19160558 
 03/25  23:00:00,,,134673352.2940499,134673352.29404992 
 03/25  24:00:00,,,142674834.5907915,142674834.59079146 
 03/26  01:00:00,,,147924120.92267004,147924120.92267 
 03/26  02:00:00,,,156761884.424593,156761884.42459297 
 03/26  03:00:00,,,153767805.75665846,153767805.75665846 
 03/26  04:00:00,,,156785441.01664948,156785441.0166495 
 03/26  05:00:00,,,155173326.08263558,155173326.08263555 
 03/26  06:00:00,,,176263792.56855658,176263792.56855658 
 03/26  07:00:00,,,155159966.48253766,155159966.48253766 
 03/26  08:00:00,,,141560425.56299058,141560425.56299055 
 03/26  09:00:00,,,107346683.47294097,107346683.47294094 
 03/26  10:00:00,,,76660530.7550083,76660530.7550083 
 03/26  11:00:00,,,59322331.324910626,59322331.324910626 
 03/26  12:00:00,,,59322331.324910626,59322331.324910626 
 03/26  13:00:00,,,59322331.324910626,59322331.324910626 
 03/26  14:00:00,,,59322331.324910626,59322331.324910626 
 03/26  15:00:00,,,59322331.324910626,59322331.324910626 
 03/26  16:00:00,,,59322331.324910626,59322331.324910626 
 03/26  17:00:00,,,59328176.29191115,59328176.29191115 
 03/26  18:00:00,,,49318312.14253701,49318312.14253701 
 03/26  19:00:00,,,61983556.02160163,61983556.02160164 
 03/26  20:00:00,,,71342197.99711964,71342197.99711965 
 03/26  21:00:00,,,84524443.97528195,84524443.97528195 
 03/26  22:00:00,,,95918130.12350886,95918130.12350887 
 03/26  23:00:00,,,89943211.39816639,89943211.39816639 
 03/26  24:00:00,,,109676738.42605354,109676738.42605354 
 03/27  01:00:00,,,102555282.42970993,102555282.42970991 
 03/27  02:00:00,,,115090258.23589382,115090258.23589382 
 03/27  03:00:00,,,127512981.42026013,127512981.4202601 
 03/27  04:00:00,,,147768415.41118288,147768415.41118288 
 03/27  05:00:00,,,73994009.56847583,73994009.56847583 
 03/27  06:00:00,,,181543141.287988,181543141.28798795 
 03/27  07:00:00,,,223557736.53515184,223557736.53515178 
 03/27  08:00:00,,,278647764.15197057,278647764.15197057 
 03/27  09:00:00,,,255123389.22879037,255123389.22879034 
 03/27  10:00:00,,,253301938.8631213,253301938.8631212 
 03/27  11:00:00,,,267212549.78921756,267212549.7892175 
 03/27  12:00:00,,,267886100.10457757,267886100.1045775 
 03/27  13:00:00,,,287244892.9332368,287244892.9332367 
 03/27  14:00:00,,,284443997.11034054,284443997.1103404 
 03/27  15:00:00,,,290178122.6292651,290178122.629265 
 03/27  16:00:00,,,299653082.92436254,299653082.9243625 
 03/27  17:00:00,,,205677578.99523312,205677578.995233 
 03/27  18:00:00,,,127160927.21413021,127160927.2141302 
 03/27  19:00:00,,,125832232.97756577,125832232.97756574 
 03/27  20:00:00,,,119984344.07682675,119984344.07682672 
 03/27  21:00:00,,,118962205.01121078,118962205.01121077 
 03/27  22:00:00,,,93250103.38932721,93250103.38932723 
 03/27  23:00:00,,,89495431.54705454,89495431.54705454 
 03/27  24:00:00,,,73277490.95230246,73277490.95230244 
 03/28  01:00:00,,,73277490.95230246,73277490.95230244 
 03/28  02:00:00,,,73277490.95230246,73277490.95230244 
 03/28  03:00:00,,,73277490.95230246,73277490.95230244 
 03/28  04:00:00,,,73277490.95230246,73277490.95230244 
 03/28  05:00:00,,,73994009.56847583,73994009.56847583 
 03/28  06:00:00,,,117381412.86376569,117381412.86376566 
 03/28  07:00:00,,,153469564.78985402,153469564.789854 
 03/28  08:00:00,,,288124559.0637093,288124559.0637093 
 03/28  09:00:00,,,275087636.013225,275087636.013225 
 03/28  10:00:00,,,279543516.2267815,279543516.2267814 
 03/28  11:00:00,,,292286827.6435271,292286827.64352703 
 03/28  12:00:00,,,283667575.4880378,283667575.4880377 
 03/28  13:00:00,,,296869991.6294397,296869991.6294396 
 03/28  14:00:00,,,291911608.1964452,291911608.1964451 
 03/28  15:00:00,,,291929804.4581916,291929804.4581915 
 03/28  16:00:00,,,301166194.86634666,301166194.8663466 
 03/28  17:00:00,,,202277802.3317195,202277802.33171946 
 03/28  18:00:00,,,125337738.1632564,125337738.1632564 
 03/28  19:00:00,,,125198027.46456574,125198027.46456574 
 03/28  20:00:00,,,121322083.26583904,121322083.26583903 
 03/28  21:00:00,,,117864142.81022398,117864142.81022395 
 03/28  22:00:00,,,93250103.38932721,93250103.38932723 
 03/28  23:00:00,,,89495431.54705454,89495431.54705454 
 03/28  24:00:00,,,73277490.95230246,73277490.95230244 
 03/29  01:00:00,,,73277490.95230246,73277490.95230244 
 03/29  02:00:00,,,73277490.95230246,73277490.95230244 
 03/29  03:00:00,,,73277490.95230246,73277490.95230244 
 03/29  04:00:00,,,73277490.95230246,73277490.95230244 
 03/29  05:00:00,,,73994009.56847583,73994009.56847583 
 03/29  06:00:00,,,113511565.55829515,113511565.55829512 
 03/29  07:00:00,,,145978808.8275356,145978808.82753557 
 03/29  08:00:00,,,285150191.0889455,285150191.08894545 
 03/29  09:00:00,,,265141366.1244817,265141366.12448168 
 03/29  10:00:00,,,260141793.15575534,260141793.15575528 
 03/29  11:00:00,,,266277151.76529843,266277151.76529843 
 03/29  12:00:00,,,262554926.8552922,262554926.85529217 
 03/29  13:00:00,,,272302566.5596546,272302566.5596545 
 03/29  14:00:00,,,265235085.36234206,265235085.36234206 
 03/29  15:00:00,,,267890338.48728666,267890338.48728666 
 03/29  16:00:00,,,277716363.2649822,277716363.26498216 
 03/29  17:00:00,,,190964232.01224944,190964232.0122494 
 03/29  18:00:00,,,117087074.0544939,117087074.05449389 
 03/29  19:00:00,,,120056361.27955656,120056361.27955654 
 03/29  20:00:00,,,116392576.3405692,116392576.34056917 
 03/29  21:00:00,,,113289161.75690123,113289161.75690123 
 03/29  22:00:00,,,93934303.68542565,93934303.68542567 
 03/29  23:00:00,,,91548032.4353499,91548032.43534988 
 03/29  24:00:00,,,74814289.04205695,74814289.04205695 
 03/30  01:00:00,,,76280152.47986344,76280152.47986344 
 03/30  02:00:00,,,73277490.95230246,73277490.95230244 
 03/30  03:00:00,,,86074721.13044441,86074721.13044441 
 03/30  04:00:00,,,95117309.27859518,95117309.27859516 
 03/30  05:00:00,,,95270728.57574381,95270728.57574381 
 03/30  06:00:00,,,150619246.5402029,150619246.54020286 
 03/30  07:00:00,,,194752312.81068677,194752312.8106867 
 03/30  08:00:00,,,278564264.7374221,278564264.7374221 
 03/30  09:00:00,,,256334856.55490437,256334856.5549043 
 03/30  10:00:00,,,255291806.79040867,255291806.7904086 
 03/30  11:00:00,,,269566601.3941306,269566601.3941306 
 03/30  12:00:00,,,267564379.78640106,267564379.78640097 
 03/30  13:00:00,,,286524316.53624815,286524316.5362481 
 03/30  14:00:00,,,284291790.7494284,284291790.7494284 
 03/30  15:00:00,,,290119345.0560937,290119345.0560937 
 03/30  16:00:00,,,301183210.4154675,301183210.41546744 
 03/30  17:00:00,,,202802808.3276445,202802808.3276445 
 03/30  18:00:00,,,121724580.50074372,121724580.50074372 
 03/30  19:00:00,,,117195011.9909348,117195011.99093479 
 03/30  20:00:00,,,114559982.67233574,114559982.67233574 
 03/30  21:00:00,,,113113827.7538706,113113827.75387059 
 03/30  22:00:00,,,94766978.89569095,94766978.89569098 
 03/30  23:00:00,,,90398071.61547205,90398071.61547203 
 03/30  24:00:00,,,76699036.89871413,76699036.89871413 
 03/31  01:00:00,,,75571656.75333405,75571656.75333403 
 03/31  02:00:00,,,76840254.96216486,76840254.96216485 
 03/31  03:00:00,,,77097488.361802,77097488.36180198 
 03/31  04:00:00,,,86193140.54791845,86193140.54791845 
 03/31  05:00:00,,,73994009.56847583,73994009.56847583 
 03/31  06:00:00,,,122793790.87711678,122793790.87711677 
 03/31  07:00:00,,,155414046.94649383,155414046.94649383 
 03/31  08:00:00,,,284529125.0378253,284529125.0378253 
 03/31  09:00:00,,,277315011.41066855,277315011.4106685 
 03/31  10:00:00,,,288536896.6830196,288536896.6830195 
 03/31  11:00:00,,,302650405.29742783,302650405.2974278 
 03/31  12:00:00,,,295145991.72767687,295145991.7276768 
 03/31  13:00:00,,,304666561.2741802,304666561.27418005 
 03/31  14:00:00,,,296215315.5892048,296215315.5892048 
 03/31  15:00:00,,,298064215.7293337,298064215.72933364 
 03/31  16:00:00,,,305691358.5420464,305691358.54204637 
 03/31  17:00:00,,,212876088.16357934,212876088.1635793 
 03/31  18:00:00,,,139446430.48158503,139446430.481585 
 03/31  19:00:00,,,138317705.10337117,138317705.10337114 
 03/31  20:00:00,,,125488343.0752923,125488343.07529227 
 03/31  21:00:00,,,114789248.29180905,114789248.29180904 
 03/31  22:00:00,,,95088892.38897948,95088892.38897948 
 03/31  23:00:00,,,91232235.70792171,91232235.70792171 
 03/31  24:00:00,169186928122.15674,42239419132.75667,61349334.708713315,61349334.708713315 
 04/01  01:00:00,,,61349334.708713315,61349334.708713315 
 04/01  02:00:00,,,61349334.708713315,61349334.708713315 
 04/01  03:00:00,,,61349334.708713315,61349334.708713315 
 04/01  04:00:00,,,61349334.708713315,61349334.708713315 
 04/01  05:00:00,,,59296733.82041797,59296733.82041798 
 04/01  06:00:00,,,114091327.0729586,114091327.07295859 
 04/01  07:00:00,,,115661034.93281683,115661034.9328168 
 04/01  08:00:00,,,147660715.73489246,147660715.73489243 
 04/01  09:00:00,,,153044379.83040032,153044379.8304003 
 04/01  10:00:00,,,150975541.47694114,150975541.4769411 
 04/01  11:00:00,,,153818170.00425234,153818170.0042523 
 04/01  12:00:00,,,110282323.05099773,110282323.05099772 
 04/01  13:00:00,,,99340666.73404315,99340666.73404315 
 04/01  14:00:00,,,95199239.84522076,95199239.84522074 
 04/01  15:00:00,,,95817796.6043284,95817796.6043284 
 04/01  16:00:00,,,97895412.7328501,97895412.73285009 
 04/01  17:00:00,,,81611626.11441897,81611626.11441897 
 04/01  18:00:00,,,59419924.25013578,59419924.25013578 
 04/01  19:00:00,,,55962261.27131181,55962261.27131181 
 04/01  20:00:00,,,62060237.82041797,62060237.82041798 
 04/01  21:00:00,,,62060237.82041797,62060237.82041798 
 04/01  22:00:00,,,62060237.82041797,62060237.82041798 
 04/01  23:00:00,,,62060237.82041797,62060237.82041798 
 04/01  24:00:00,,,59296733.82041797,59296733.82041798 
 04/02  01:00:00,,,59296733.82041797,59296733.82041798 
 04/02  02:00:00,,,59296733.82041797,59296733.82041798 
 04/02  03:00:00,,,59296733.82041797,59296733.82041798 
 04/02  04:00:00,,,59296733.82041797,59296733.82041798 
 04/02  05:00:00,,,59296733.82041797,59296733.82041798 
 04/02  06:00:00,,,80593138.25527461,80593138.25527461 
 04/02  07:00:00,,,59617602.45016377,59617602.45016377 
 04/02  08:00:00,,,59336828.42786207,59336828.42786207 
 04/02  09:00:00,,,59322331.324910626,59322331.324910626 
 04/02  10:00:00,,,59322331.324910626,59322331.324910626 
 04/02  11:00:00,,,59322331.324910626,59322331.324910626 
 04/02  12:00:00,,,59322331.324910626,59322331.324910626 
 04/02  13:00:00,,,63095704.850855485,63095704.850855485 
 04/02  14:00:00,,,61169906.92204994,61169906.92204994 
 04/02  15:00:00,,,64033035.59155696,64033035.59155696 
 04/02  16:00:00,,,62015819.97256162,62015819.97256161 
 04/02  17:00:00,,,60605961.87161122,60605961.87161122 
 04/02  18:00:00,,,49350483.614053056,49350483.614053056 
 04/02  19:00:00,,,55941135.93879301,55941135.938793 
 04/02  20:00:00,,,62060237.82041797,62060237.82041798 
 04/02  21:00:00,,,62060237.82041797,62060237.82041798 
 04/02  22:00:00,,,62060237.82041797,62060237.82041798 
 04/02  23:00:00,,,62060237.82041797,62060237.82041798 
 04/02  24:00:00,,,73277490.95230246,73277490.95230244 
 04/03  01:00:00,,,73277490.95230246,73277490.95230244 
 04/03  02:00:00,,,73277490.95230246,73277490.95230244 
 04/03  03:00:00,,,86769110.17703882,86769110.1770388 
 04/03  04:00:00,,,96162008.06103073,96162008.06103072 
 04/03  05:00:00,,,75337961.12677969,75337961.12677969 
 04/03  06:00:00,,,143141010.12467408,143141010.12467408 
 04/03  07:00:00,,,186004071.76939932,186004071.76939932 
 04/03  08:00:00,,,278203116.6190789,278203116.6190789 
 04/03  09:00:00,,,255082628.25789845,255082628.25789845 
 04/03  10:00:00,,,250766847.89241606,250766847.892416 
 04/03  11:00:00,,,255198922.92391792,255198922.92391786 
 04/03  12:00:00,,,285801955.6696596,285801955.66965955 
 04/03  13:00:00,,,258984716.6538166,258984716.65381658 
 04/03  14:00:00,,,250998424.83701906,250998424.83701903 
 04/03  15:00:00,,,251029697.21887562,251029697.2188756 
 04/03  16:00:00,,,257801923.2258765,257801923.22587648 
 04/03  17:00:00,,,211422611.92361733,211422611.92361733 
 04/03  18:00:00,,,113310614.50198305,113310614.50198303 
 04/03  19:00:00,,,120915607.00737447,120915607.00737444 
 04/03  20:00:00,,,133400701.29209757,133400701.29209754 
 04/03  21:00:00,,,150036727.9380808,150036727.93808076 
 04/03  22:00:00,,,130153243.58931181,130153243.58931181 
 04/03  23:00:00,,,150750697.0682073,150750697.06820726 
 04/03  24:00:00,,,154093815.79521826,154093815.79521826 
 04/04  01:00:00,,,164401085.8486076,164401085.8486076 
 04/04  02:00:00,,,173677244.74482402,173677244.744824 
 04/04  03:00:00,,,176305888.3734985,176305888.3734985 
 04/04  04:00:00,,,175009176.0006772,175009176.00067723 
 04/04  05:00:00,,,181407567.47865057,181407567.47865057 
 04/04  06:00:00,,,222779703.59159648,222779703.59159648 
 04/04  07:00:00,,,308327852.36717373,308327852.3671737 
 04/04  08:00:00,,,344703495.16743886,344703495.16743886 
 04/04  09:00:00,,,284934444.36829305,284934444.368293 
 04/04  10:00:00,,,261167563.63677377,261167563.63677368 
 04/04  11:00:00,,,256467377.93997446,256467377.93997443 
 04/04  12:00:00,,,286827821.06027097,286827821.0602709 
 04/04  13:00:00,,,259195510.89201987,259195510.8920198 
 04/04  14:00:00,,,250917679.14281,250917679.14280993 
 04/04  15:00:00,,,251113766.73932254,251113766.7393225 
 04/04  16:00:00,,,257813955.31308147,257813955.31308138 
 04/04  17:00:00,,,210735037.72449496,210735037.72449487 
 04/04  18:00:00,,,111771383.33056873,111771383.3305687 
 04/04  19:00:00,,,120370917.44127718,120370917.44127718 
 04/04  20:00:00,,,123308288.25090921,123308288.25090918 
 04/04  21:00:00,,,123970452.93520549,123970452.93520549 
 04/04  22:00:00,,,103978021.78593479,103978021.78593479 
 04/04  23:00:00,,,105166244.51126248,105166244.51126246 
 04/04  24:00:00,,,89857784.25762634,89857784.25762634 
 04/05  01:00:00,,,94598982.4110132,94598982.4110132 
 04/05  02:00:00,,,95063850.6019426,95063850.60194258 
 04/05  03:00:00,,,114687401.78411569,114687401.78411564 
 04/05  04:00:00,,,123893345.6780442,123893345.6780442 
 04/05  05:00:00,,,75337961.12677969,75337961.12677969 
 04/05  06:00:00,,,154381700.98037457,154381700.98037457 
 04/05  07:00:00,,,197446972.826906,197446972.826906 
 04/05  08:00:00,,,276472704.5749892,276472704.57498914 
 04/05  09:00:00,,,254983626.3568419,254983626.35684186 
 04/05  10:00:00,,,254875038.53286883,254875038.53286883 
 04/05  11:00:00,,,269359038.7302751,269359038.7302751 
 04/05  12:00:00,,,266639612.68008626,266639612.6800862 
 04/05  13:00:00,,,285364727.1295326,285364727.1295325 
 04/05  14:00:00,,,278755261.48511744,278755261.4851174 
 04/05  15:00:00,,,282443245.3556006,282443245.3556006 
 04/05  16:00:00,,,290645943.6325256,290645943.63252556 
 04/05  17:00:00,,,193995051.10987768,193995051.10987765 
 04/05  18:00:00,,,117547448.18388079,117547448.1838808 
 04/05  19:00:00,,,118749681.74162726,118749681.74162725 
 04/05  20:00:00,,,116461807.5161497,116461807.51614964 
 04/05  21:00:00,,,114663872.34313951,114663872.34313948 
 04/05  22:00:00,,,94618503.9815241,94618503.98152411 
 04/05  23:00:00,,,91548032.43534991,91548032.43534988 
 04/05  24:00:00,,,73961691.2484009,73961691.2484009 
 04/06  01:00:00,,,73277490.95230246,73277490.95230244 
 04/06  02:00:00,,,73277490.95230246,73277490.95230244 
 04/06  03:00:00,,,73277490.95230246,73277490.95230244 
 04/06  04:00:00,,,73277490.95230246,73277490.95230244 
 04/06  05:00:00,,,73994009.56847583,73994009.56847583 
 04/06  06:00:00,,,124876336.37587251,124876336.3758725 
 04/06  07:00:00,,,179947831.9575695,179947831.95756948 
 04/06  08:00:00,,,276775036.9321859,276775036.9321859 
 04/06  09:00:00,,,255114356.20295638,255114356.20295638 
 04/06  10:00:00,,,250811761.70074487,250811761.70074487 
 04/06  11:00:00,,,255240555.55142522,255240555.55142516 
 04/06  12:00:00,,,286862749.86935633,286862749.8693563 
 04/06  13:00:00,,,259766938.93480325,259766938.93480322 
 04/06  14:00:00,,,251024328.5858041,251024328.58580402 
 04/06  15:00:00,,,251048517.24874672,251048517.24874663 
 04/06  16:00:00,,,257690669.60839677,257690669.60839665 
 04/06  17:00:00,,,212690452.96105883,212690452.96105877 
 04/06  18:00:00,,,120917513.18337798,120917513.18337795 
 04/06  19:00:00,,,127685210.14693291,127685210.1469329 
 04/06  20:00:00,,,142161818.53034675,142161818.53034675 
 04/06  21:00:00,,,154753650.5386284,154753650.53862834 
 04/06  22:00:00,,,138332157.28826633,138332157.28826636 
 04/06  23:00:00,,,155522402.71176198,155522402.71176195 
 04/06  24:00:00,,,154438666.73145938,154438666.73145938 
 04/07  01:00:00,,,161580558.95198354,161580558.9519835 
 04/07  02:00:00,,,165844937.70560178,165844937.70560175 
 04/07  03:00:00,,,172945985.91093332,172945985.91093332 
 04/07  04:00:00,,,175885955.71386865,175885955.71386862 
 04/07  05:00:00,,,183634833.05333582,183634833.0533358 
 04/07  06:00:00,,,204628798.43277043,204628798.43277043 
 04/07  07:00:00,,,265329530.823086,265329530.823086 
 04/07  08:00:00,,,310981286.9504138,310981286.9504138 
 04/07  09:00:00,,,274071826.4884624,274071826.4884624 
 04/07  10:00:00,,,265598855.92533767,265598855.9253376 
 04/07  11:00:00,,,261150183.27010635,261150183.27010632 
 04/07  12:00:00,,,287015502.11846447,287015502.1184644 
 04/07  13:00:00,,,262891601.88270444,262891601.88270438 
 04/07  14:00:00,,,251209783.48019886,251209783.48019883 
 04/07  15:00:00,,,251280130.21215737,251280130.2121573 
 04/07  16:00:00,,,257658165.55764157,257658165.5576415 
 04/07  17:00:00,,,212659239.42196792,212659239.4219679 
 04/07  18:00:00,,,133838209.81236959,133838209.81236959 
 04/07  19:00:00,,,150302600.0742004,150302600.0742004 
 04/07  20:00:00,,,172525350.50684625,172525350.50684622 
 04/07  21:00:00,,,185730480.18150294,185730480.18150294 
 04/07  22:00:00,,,163603870.47621605,163603870.47621602 
 04/07  23:00:00,,,168572650.96502778,168572650.96502775 
 04/07  24:00:00,,,156201171.72510037,156201171.72510037 
 04/08  01:00:00,,,152544078.30474716,152544078.3047471 
 04/08  02:00:00,,,164240467.78248417,164240467.78248417 
 04/08  03:00:00,,,162681952.09869194,162681952.09869194 
 04/08  04:00:00,,,172316608.4955195,172316608.49551946 
 04/08  05:00:00,,,173025068.19507992,173025068.19507992 
 04/08  06:00:00,,,225350275.12843156,225350275.12843156 
 04/08  07:00:00,,,253180525.47182685,253180525.47182673 
 04/08  08:00:00,,,223537185.53421056,223537185.53421053 
 04/08  09:00:00,,,184685642.44679588,184685642.44679585 
 04/08  10:00:00,,,152907160.71959865,152907160.71959862 
 04/08  11:00:00,,,142169216.3761207,142169216.37612063 
