Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/02  12:00:00,,,164386248.07400167,164386248.07400167 
 03/02  13:00:00,,,158899412.45097458,158899412.45097458 
 03/02  14:00:00,,,164781747.28506568,164781747.28506568 
 03/02  15:00:00,,,166943585.01671162,166943585.01671162 
 03/02  16:00:00,,,167455997.29553297,167455997.29553297 
 03/02  17:00:00,,,162823561.26006934,162823561.26006934 
 03/02  18:00:00,,,167717877.97526103,167717877.97526094 
 03/02  19:00:00,,,185910667.18715894,185910667.18715894 
 03/02  20:00:00,,,181087163.3051602,181087163.30516016 
 03/02  21:00:00,,,135508546.7855892,135508546.78558916 
 03/02  22:00:00,,,66357572.10172824,66357572.10172824 
 03/02  23:00:00,,,61935122.66127683,61935122.66127682 
 03/02  24:00:00,,,46724967.321910694,46724967.321910694 
 03/03  01:00:00,,,33444801.19366452,33444801.19366452 
 03/03  02:00:00,,,20873853.427389283,20873853.427389283 
 03/03  03:00:00,,,19422322.588686593,19422322.588686593 
 03/03  04:00:00,,,20139963.77476663,20139963.774766628 
 03/03  05:00:00,,,19840616.337909244,19840616.337909244 
 03/03  06:00:00,,,20283458.094421104,20283458.094421104 
 03/03  07:00:00,,,28609049.8516714,28609049.8516714 
 03/03  08:00:00,,,17329620.883689884,17329620.88368988 
 03/03  09:00:00,,,43785205.647176474,43785205.64717646 
 03/03  10:00:00,,,106248625.7998535,106248625.79985349 
 03/03  11:00:00,,,162395809.45298582,162395809.45298582 
 03/03  12:00:00,,,163200904.90406042,163200904.90406042 
 03/03  13:00:00,,,168147848.70961946,168147848.70961946 
 03/03  14:00:00,,,168776322.9136504,168776322.91365042 
 03/03  15:00:00,,,164246458.07796514,164246458.07796517 
 03/03  16:00:00,,,167207740.2942495,167207740.2942495 
 03/03  17:00:00,,,165506303.88819283,165506303.88819283 
 03/03  18:00:00,,,163303117.48134315,163303117.48134312 
 03/03  19:00:00,,,183844294.7680044,183844294.7680044 
 03/03  20:00:00,,,183136219.40592265,183136219.40592262 
 03/03  21:00:00,,,133860092.08347249,133860092.08347249 
 03/03  22:00:00,,,66196218.531159915,66196218.531159915 
 03/03  23:00:00,,,64241434.41463238,64241434.41463238 
 03/03  24:00:00,,,50066819.82446536,50066819.82446536 
 03/04  01:00:00,,,39867863.50236688,39867863.50236687 
 03/04  02:00:00,,,19162201.386436574,19162201.386436574 
 03/04  03:00:00,,,21612945.12270528,21612945.12270528 
 03/04  04:00:00,,,19269237.353121374,19269237.353121374 
 03/04  05:00:00,,,20542834.77183222,20542834.77183222 
 03/04  06:00:00,,,23260162.043793343,23260162.043793343 
 03/04  07:00:00,,,26864544.265752032,26864544.265752032 
 03/04  08:00:00,,,15172668.976629695,15172668.976629693 
 03/04  09:00:00,,,40107602.38202701,40107602.382027 
 03/04  10:00:00,,,104181177.63809285,104181177.63809285 
 03/04  11:00:00,,,163357251.971522,163357251.97152197 
 03/04  12:00:00,,,155802703.57899883,155802703.5789988 
 03/04  13:00:00,,,165944209.2976452,165944209.2976452 
 03/04  14:00:00,,,165837128.97761866,165837128.97761863 
 03/04  15:00:00,,,164511266.452204,164511266.452204 
 03/04  16:00:00,,,163185575.55458084,163185575.55458084 
 03/04  17:00:00,,,160567691.78717807,160567691.78717807 
 03/04  18:00:00,,,165587369.22562107,165587369.22562104 
 03/04  19:00:00,,,133157266.07594404,133157266.07594402 
 03/04  20:00:00,,,65619150.601833925,65619150.601833925 
 03/04  21:00:00,,,65607151.40564323,65607151.40564323 
 03/04  22:00:00,,,67872051.91757916,67872051.91757916 
 03/04  23:00:00,,,61636266.667827725,61636266.667827725 
 03/04  24:00:00,,,61231399.34351139,61231399.34351139 
 03/05  01:00:00,,,18897779.81581729,18897779.815817285 
 03/05  02:00:00,,,22425971.36965415,22425971.36965415 
 03/05  03:00:00,,,18892890.57062708,18892890.57062708 
 03/05  04:00:00,,,19926173.580929704,19926173.580929704 
 03/05  05:00:00,,,21371809.5952186,21371809.5952186 
 03/05  06:00:00,,,18694459.503026098,18694459.503026098 
 03/05  07:00:00,,,27538588.79478249,27538588.794782482 
 03/05  08:00:00,,,9627567.126591366,9627567.126591366 
 03/05  09:00:00,,,16305677.6547893,16305677.654789299 
 03/05  10:00:00,,,59893019.8142603,59893019.8142603 
 03/05  11:00:00,,,123543460.16094844,123543460.16094844 
 03/05  12:00:00,,,156210296.27384397,156210296.27384397 
 03/05  13:00:00,,,164173350.57266444,164173350.5726644 
 03/05  14:00:00,,,157728825.67417723,157728825.67417723 
 03/05  15:00:00,,,163967680.92166176,163967680.92166176 
 03/05  16:00:00,,,158230459.16139606,158230459.1613961 
 03/05  17:00:00,,,163432161.17723775,163432161.17723775 
 03/05  18:00:00,,,118672653.7531603,118672653.75316027 
 03/05  19:00:00,,,64598076.84999954,64598076.84999952 
 03/05  20:00:00,,,65949187.29723998,65949187.297239974 
 03/05  21:00:00,,,65549512.2464325,65549512.2464325 
 03/05  22:00:00,,,64568503.967441216,64568503.967441216 
 03/05  23:00:00,,,61553011.233270824,61553011.233270824 
 03/05  24:00:00,,,46435201.21485588,46435201.21485588 
 03/06  01:00:00,,,22924728.36713957,22924728.367139567 
 03/06  02:00:00,,,21920336.90365804,21920336.90365804 
 03/06  03:00:00,,,19132292.696138926,19132292.696138922 
 03/06  04:00:00,,,20663393.2477172,20663393.2477172 
 03/06  05:00:00,,,19155595.17426693,19155595.17426693 
 03/06  06:00:00,,,19522450.23816453,19522450.23816453 
 03/06  07:00:00,,,24650964.31292276,24650964.31292276 
 03/06  08:00:00,,,15038624.135091625,15038624.135091625 
 03/06  09:00:00,,,43502227.86388154,43502227.86388154 
 03/06  10:00:00,,,106788413.49728936,106788413.49728933 
 03/06  11:00:00,,,159742959.81135112,159742959.8113511 
 03/06  12:00:00,,,160501036.0108092,160501036.01080918 
 03/06  13:00:00,,,164723326.75247917,164723326.75247917 
 03/06  14:00:00,,,165701797.68509668,165701797.68509668 
 03/06  15:00:00,,,160780477.4721435,160780477.4721435 
 03/06  16:00:00,,,162922214.06842783,162922214.06842783 
 03/06  17:00:00,,,164658987.60786417,164658987.60786417 
 03/06  18:00:00,,,166365470.0488531,166365470.04885307 
 03/06  19:00:00,,,176842615.87190056,176842615.87190053 
 03/06  20:00:00,,,183481015.23281783,183481015.2328178 
 03/06  21:00:00,,,134153032.03126846,134153032.03126846 
 03/06  22:00:00,,,65454859.23097346,65454859.23097346 
 03/06  23:00:00,,,63746593.33076241,63746593.3307624 
 03/06  24:00:00,,,46024074.6824365,46024074.682436496 
 03/07  01:00:00,,,18801218.228891846,18801218.228891846 
 03/07  02:00:00,,,18801690.02010759,18801690.020107582 
 03/07  03:00:00,,,20200928.996499065,20200928.996499065 
 03/07  04:00:00,,,21493689.269113567,21493689.26911357 
 03/07  05:00:00,,,19237844.288139474,19237844.28813947 
 03/07  06:00:00,,,24329554.107247427,24329554.10724743 
 03/07  07:00:00,,,23535594.72853547,23535594.72853547 
 03/07  08:00:00,,,13560693.736714471,13560693.736714471 
 03/07  09:00:00,,,38468178.783940665,38468178.78394066 
 03/07  10:00:00,,,109758516.36525232,109758516.36525235 
 03/07  11:00:00,,,161106100.06176496,161106100.061765 
 03/07  12:00:00,,,159093131.88933033,159093131.8893303 
 03/07  13:00:00,,,164301054.13193256,164301054.13193262 
 03/07  14:00:00,,,165111588.87962112,165111588.87962112 
 03/07  15:00:00,,,162449612.6464654,162449612.6464654 
 03/07  16:00:00,,,163712229.74940553,163712229.74940553 
 03/07  17:00:00,,,160113089.87406296,160113089.87406296 
 03/07  18:00:00,,,163021410.63933158,163021410.63933158 
 03/07  19:00:00,,,182556054.03443477,182556054.03443474 
 03/07  20:00:00,,,179033960.89309105,179033960.89309102 
 03/07  21:00:00,,,134849468.71448702,134849468.71448702 
 03/07  22:00:00,,,65354889.494880676,65354889.494880684 
 03/07  23:00:00,,,63675093.97923511,63675093.979235105 
 03/07  24:00:00,,,44586934.07176956,44586934.07176956 
 03/08  01:00:00,,,18774767.89993459,18774767.899934594 
 03/08  02:00:00,,,18685233.836026758,18685233.836026758 
 03/08  03:00:00,,,23753964.309253443,23753964.309253443 
 03/08  04:00:00,,,18788742.513400834,18788742.513400838 
 03/08  05:00:00,,,18833089.041095603,18833089.041095603 
 03/08  06:00:00,,,22629467.845152944,22629467.845152944 
 03/08  07:00:00,,,23049970.27373395,23049970.273733947 
 03/08  08:00:00,,,13200295.470446378,13200295.470446378 
 03/08  09:00:00,,,38637050.04546715,38637050.04546715 
 03/08  10:00:00,,,109468253.50998731,109468253.50998726 
 03/08  11:00:00,,,154620079.61163116,154620079.61163116 
 03/08  12:00:00,,,160422259.58598328,160422259.58598328 
 03/08  13:00:00,,,154948239.648944,154948239.64894396 
 03/08  14:00:00,,,162264312.34289703,162264312.342897 
 03/08  15:00:00,,,162101191.2073355,162101191.2073355 
 03/08  16:00:00,,,160676344.8388548,160676344.8388548 
 03/08  17:00:00,,,159742019.36196816,159742019.36196816 
 03/08  18:00:00,,,157952257.8120224,157952257.8120224 
 03/08  19:00:00,,,180864987.44786608,180864987.44786608 
 03/08  20:00:00,,,179684641.75763065,179684641.75763065 
 03/08  21:00:00,,,130733763.760268,130733763.760268 
 03/08  22:00:00,,,64559790.66420345,64559790.664203435 
 03/08  23:00:00,,,60014638.53679559,60014638.53679559 
 03/08  24:00:00,,,43291864.98535486,43291864.98535486 
 03/09  01:00:00,,,23733237.667041663,23733237.667041663 
 03/09  02:00:00,,,18680281.362261374,18680281.362261374 
 03/09  03:00:00,,,17694992.50914613,17694992.50914613 
 03/09  04:00:00,,,18007774.569917407,18007774.569917407 
 03/09  05:00:00,,,19076964.352670286,19076964.352670286 
 03/09  06:00:00,,,17986295.95807466,17986295.95807466 
 03/09  07:00:00,,,21763402.16427665,21763402.16427665 
 03/09  08:00:00,,,17076609.263095293,17076609.263095293 
 03/09  09:00:00,,,39561631.11719099,39561631.11719099 
 03/09  10:00:00,,,103007285.18852676,103007285.18852675 
 03/09  11:00:00,,,157434310.60010356,157434310.60010353 
 03/09  12:00:00,,,158371226.7292377,158371226.72923768 
 03/09  13:00:00,,,161991062.25276622,161991062.25276625 
 03/09  14:00:00,,,163303160.16377625,163303160.16377625 
 03/09  15:00:00,,,162575995.1935106,162575995.1935106 
 03/09  16:00:00,,,160020933.1795929,160020933.1795929 
 03/09  17:00:00,,,161704053.99328738,161704053.99328738 
 03/09  18:00:00,,,162984126.02863663,162984126.0286366 
 03/09  19:00:00,,,177692699.14413014,177692699.1441301 
 03/09  20:00:00,,,180026507.4124794,180026507.41247937 
 03/09  21:00:00,,,130682495.8113217,130682495.8113217 
 03/09  22:00:00,,,68387226.41142522,68387226.41142522 
 03/09  23:00:00,,,60334309.63866035,60334309.63866036 
 03/09  24:00:00,,,43692955.04611726,43692955.04611726 
 03/10  01:00:00,,,26755112.156201635,26755112.15620164 
 03/10  02:00:00,,,18159871.191285733,18159871.191285733 
 03/10  03:00:00,,,19354980.443015702,19354980.443015702 
 03/10  04:00:00,,,20636517.416798405,20636517.416798405 
 03/10  05:00:00,,,18440956.31658052,18440956.31658052 
 03/10  06:00:00,,,22281043.82599735,22281043.82599735 
 03/10  07:00:00,,,22726548.187432095,22726548.187432095 
 03/10  08:00:00,,,13941015.39859997,13941015.39859997 
 03/10  09:00:00,,,37801207.87939517,37801207.87939517 
 03/10  10:00:00,,,104022701.81605661,104022701.8160566 
 03/10  11:00:00,,,158023850.4114754,158023850.41147536 
 03/10  12:00:00,,,158969220.5154297,158969220.5154297 
 03/10  13:00:00,,,162748045.8618149,162748045.8618149 
 03/10  14:00:00,,,162632163.77103955,162632163.77103952 
 03/10  15:00:00,,,162739367.88529795,162739367.88529795 
 03/10  16:00:00,,,162900660.3386656,162900660.33866557 
 03/10  17:00:00,,,159183368.78217158,159183368.78217158 
 03/10  18:00:00,,,163020260.51755336,163020260.51755333 
 03/10  19:00:00,,,180165668.95542118,180165668.95542115 
 03/10  20:00:00,,,177786076.82815492,177786076.82815492 
 03/10  21:00:00,,,132351064.20955852,132351064.20955852 
 03/10  22:00:00,,,67478038.3320443,67478038.33204429 
 03/10  23:00:00,,,60669455.98824154,60669455.98824153 
 03/10  24:00:00,,,48984086.25469315,48984086.25469315 
 03/11  01:00:00,,,37872076.9338377,37872076.93383768 
 03/11  02:00:00,,,19998496.8770324,19998496.877032395 
 03/11  03:00:00,,,22507805.85256157,22507805.85256157 
 03/11  04:00:00,,,18839287.89009045,18839287.89009045 
 03/11  05:00:00,,,18844660.80170908,18844660.80170908 
 03/11  06:00:00,,,22603393.172393546,22603393.172393546 
 03/11  07:00:00,,,23027269.200078905,23027269.2000789 
 03/11  08:00:00,,,13168384.700572677,13168384.700572675 
 03/11  09:00:00,,,37135942.58181507,37135942.581815064 
 03/11  10:00:00,,,110647234.21177386,110647234.21177384 
 03/11  11:00:00,,,156965858.76264668,156965858.76264665 
 03/11  12:00:00,,,162730543.0134616,162730543.01346165 
 03/11  13:00:00,,,162165095.7428938,162165095.7428938 
 03/11  14:00:00,,,160454496.60079193,160454496.60079193 
 03/11  15:00:00,,,164715282.2550903,164715282.25509027 
 03/11  16:00:00,,,163268561.68672112,163268561.68672112 
 03/11  17:00:00,,,164298324.28997335,164298324.28997335 
 03/11  18:00:00,,,158092142.91701314,158092142.91701314 
 03/11  19:00:00,,,132438193.84780101,132438193.84780101 
 03/11  20:00:00,,,66633223.07989089,66633223.07989089 
 03/11  21:00:00,,,64781148.24481466,64781148.24481465 
 03/11  22:00:00,,,64990563.028528094,64990563.028528094 
 03/11  23:00:00,,,59915410.62794716,59915410.62794715 
 03/11  24:00:00,,,65143325.884430446,65143325.88443044 
 03/12  01:00:00,,,21260557.7795915,21260557.7795915 
 03/12  02:00:00,,,19931353.279090166,19931353.279090166 
 03/12  03:00:00,,,18775212.597337183,18775212.59733718 
 03/12  04:00:00,,,18796054.72974436,18796054.72974436 
 03/12  05:00:00,,,18798616.645465296,18798616.645465296 
 03/12  06:00:00,,,30845454.017613944,30845454.01761394 
 03/12  07:00:00,,,23388661.59999548,23388661.59999548 
 03/12  08:00:00,,,18932925.282099612,18932925.28209961 
 03/12  09:00:00,,,56804270.6545461,56804270.6545461 
 03/12  10:00:00,,,122335683.99597871,122335683.99597868 
 03/12  11:00:00,,,163850836.3351254,163850836.3351254 
 03/12  12:00:00,,,159506887.69651398,159506887.69651398 
 03/12  13:00:00,,,165736392.21730345,165736392.21730345 
 03/12  14:00:00,,,159350493.81437734,159350493.8143773 
 03/12  15:00:00,,,165677579.83646488,165677579.83646485 
 03/12  16:00:00,,,160420311.83298677,160420311.83298677 
 03/12  17:00:00,,,118379225.88172385,118379225.88172385 
 03/12  18:00:00,,,46064964.50024679,46064964.50024679 
 03/12  19:00:00,,,62531575.12044357,62531575.12044358 
 03/12  20:00:00,,,65681373.91823572,65681373.91823572 
 03/12  21:00:00,,,65708967.227602884,65708967.22760289 
 03/12  22:00:00,,,62879969.601947054,62879969.601947054 
 03/12  23:00:00,,,49868414.19803901,49868414.198039025 
 03/12  24:00:00,,,19243869.199965898,19243869.199965898 
 03/13  01:00:00,,,19293771.2645422,19293771.2645422 
 03/13  02:00:00,,,20472049.66622075,20472049.66622075 
 03/13  03:00:00,,,19320210.251551155,19320210.251551155 
 03/13  04:00:00,,,19221201.52942068,19221201.52942068 
 03/13  05:00:00,,,21881448.283333976,21881448.283333976 
 03/13  06:00:00,,,35096029.07188037,35096029.07188037 
 03/13  07:00:00,,,23896205.492590386,23896205.492590383 
 03/13  08:00:00,,,38828168.91228777,38828168.91228777 
 03/13  09:00:00,,,110347432.28699614,110347432.28699613 
 03/13  10:00:00,,,162025693.14507452,162025693.14507452 
 03/13  11:00:00,,,160359169.20435804,160359169.204358 
 03/13  12:00:00,,,163814962.25312105,163814962.25312105 
 03/13  13:00:00,,,167344430.3245665,167344430.32456648 
 03/13  14:00:00,,,165873444.02046463,165873444.02046463 
 03/13  15:00:00,,,163178535.09106266,163178535.09106266 
 03/13  16:00:00,,,165534325.6335796,165534325.6335796 
 03/13  17:00:00,,,164712279.75142655,164712279.75142655 
 03/13  18:00:00,,,159967684.41478977,159967684.41478977 
 03/13  19:00:00,,,178427803.3947997,178427803.39479965 
 03/13  20:00:00,,,136739680.50962946,136739680.50962943 
 03/13  21:00:00,,,67322083.9461134,67322083.94611338 
 03/13  22:00:00,,,60794740.79953956,60794740.79953955 
 03/13  23:00:00,,,46409814.42150239,46409814.42150238 
 03/13  24:00:00,,,22010176.657726277,22010176.65772628 
 03/14  01:00:00,,,19200626.70340859,19200626.70340859 
 03/14  02:00:00,,,20873781.20873072,20873781.20873072 
 03/14  03:00:00,,,19181130.57539996,19181130.575399958 
 03/14  04:00:00,,,23285081.71534746,23285081.71534746 
 03/14  05:00:00,,,20424444.66280082,20424444.66280082 
 03/14  06:00:00,,,30439232.8839308,30439232.8839308 
 03/14  07:00:00,,,25061546.600980513,25061546.600980513 
 03/14  08:00:00,,,41381645.39686094,41381645.396860935 
 03/14  09:00:00,,,106580017.12225352,106580017.12225349 
 03/14  10:00:00,,,164282607.75704184,164282607.75704184 
 03/14  11:00:00,,,160859555.3033319,160859555.3033319 
 03/14  12:00:00,,,161704331.3656937,161704331.3656937 
 03/14  13:00:00,,,165991793.51207688,165991793.51207682 
 03/14  14:00:00,,,165603726.81660774,165603726.8166077 
 03/14  15:00:00,,,163971548.78535062,163971548.78535062 
 03/14  16:00:00,,,157621040.58847964,157621040.5884796 
 03/14  17:00:00,,,165322373.96797448,165322373.96797445 
 03/14  18:00:00,,,162456280.853773,162456280.85377297 
 03/14  19:00:00,,,174337999.89036068,174337999.89036065 
 03/14  20:00:00,,,135893022.08172655,135893022.08172655 
 03/14  21:00:00,,,65097775.56226559,65097775.56226559 
 03/14  22:00:00,,,59614241.2591698,59614241.2591698 
 03/14  23:00:00,,,45341265.09675393,45341265.09675392 
 03/14  24:00:00,,,18550917.42036418,18550917.42036418 
 03/15  01:00:00,,,23557273.639128953,23557273.639128953 
 03/15  02:00:00,,,18635730.915261507,18635730.915261503 
 03/15  03:00:00,,,21169444.890892047,21169444.890892047 
 03/15  04:00:00,,,18681823.3010343,18681823.301034298 
 03/15  05:00:00,,,20006004.132363647,20006004.13236365 
 03/15  06:00:00,,,29514980.065492824,29514980.065492816 
 03/15  07:00:00,,,22992486.425436042,22992486.42543603 
 03/15  08:00:00,,,38694808.518140554,38694808.518140554 
 03/15  09:00:00,,,109656195.00775835,109656195.00775835 
 03/15  10:00:00,,,154879411.6814918,154879411.68149176 
 03/15  11:00:00,,,160554846.73464814,160554846.73464814 
 03/15  12:00:00,,,161221871.56769857,161221871.56769857 
 03/15  13:00:00,,,158042746.60482553,158042746.60482553 
 03/15  14:00:00,,,159164117.31070393,159164117.31070393 
 03/15  15:00:00,,,160615191.7824996,160615191.78249955 
 03/15  16:00:00,,,160759147.8649507,160759147.8649507 
 03/15  17:00:00,,,157118976.38000602,157118976.380006 
 03/15  18:00:00,,,158844936.3539412,158844936.3539412 
 03/15  19:00:00,,,178141947.82602832,178141947.82602832 
 03/15  20:00:00,,,127217287.99567959,127217287.99567956 
 03/15  21:00:00,,,64453854.58561599,64453854.58561599 
 03/15  22:00:00,,,61124811.31906878,61124811.31906878 
 03/15  23:00:00,,,48224048.20936729,48224048.20936729 
 03/15  24:00:00,,,17532618.589837827,17532618.589837827 
 03/16  01:00:00,,,18721194.15469286,18721194.15469286 
 03/16  02:00:00,,,17560503.02924961,17560503.02924961 
 03/16  03:00:00,,,17643764.637794204,17643764.637794204 
 03/16  04:00:00,,,17830868.00277532,17830868.002775315 
 03/16  05:00:00,,,21752669.727486666,21752669.727486666 
 03/16  06:00:00,,,32500201.997295666,32500201.997295663 
 03/16  07:00:00,,,22335133.441097558,22335133.44109756 
 03/16  08:00:00,,,38349159.37841826,38349159.37841827 
 03/16  09:00:00,,,105410901.34591112,105410901.34591113 
 03/16  10:00:00,,,158419611.05355814,158419611.05355814 
 03/16  11:00:00,,,156730260.54476407,156730260.54476407 
 03/16  12:00:00,,,158794913.66066626,158794913.66066626 
 03/16  13:00:00,,,162328869.44191092,162328869.44191092 
 03/16  14:00:00,,,162242219.9985299,162242219.9985299 
 03/16  15:00:00,,,157160034.85723168,157160034.85723168 
 03/16  16:00:00,,,160217671.61651033,160217671.6165103 
 03/16  17:00:00,,,160985851.6723773,160985851.6723773 
 03/16  18:00:00,,,156592162.88760275,156592162.88760272 
 03/16  19:00:00,,,175907792.98068827,175907792.98068824 
 03/16  20:00:00,,,130078156.87113579,130078156.87113577 
 03/16  21:00:00,,,68256011.16867456,68256011.16867456 
 03/16  22:00:00,,,60014872.340393275,60014872.340393275 
 03/16  23:00:00,,,43571455.26880114,43571455.26880114 
 03/16  24:00:00,,,29023784.966381893,29023784.96638189 
 03/17  01:00:00,,,18108681.93206048,18108681.932060476 
 03/17  02:00:00,,,17861540.490078315,17861540.490078315 
 03/17  03:00:00,,,18060167.599073976,18060167.599073973 
 03/17  04:00:00,,,23244938.173348907,23244938.173348904 
 03/17  05:00:00,,,18321806.5399726,18321806.5399726 
 03/17  06:00:00,,,29202451.177821852,29202451.177821852 
 03/17  07:00:00,,,20632655.092810992,20632655.092810992 
 03/17  08:00:00,,,39146193.98604341,39146193.98604341 
 03/17  09:00:00,,,103226626.8431991,103226626.8431991 
 03/17  10:00:00,,,160992808.10485756,160992808.10485753 
 03/17  11:00:00,,,155573082.1021408,155573082.10214078 
 03/17  12:00:00,,,164508374.47252676,164508374.47252673 
 03/17  13:00:00,,,162881608.5588543,162881608.55885428 
 03/17  14:00:00,,,164086443.5157732,164086443.5157732 
 03/17  15:00:00,,,162371932.41633296,162371932.41633296 
 03/17  16:00:00,,,158196424.4642163,158196424.4642163 
 03/17  17:00:00,,,163017551.206809,163017551.206809 
 03/17  18:00:00,,,161058656.45204836,161058656.45204833 
 03/17  19:00:00,,,174020640.52731222,174020640.52731216 
 03/17  20:00:00,,,135024114.9473624,135024114.9473624 
 03/17  21:00:00,,,64719433.636516266,64719433.63651626 
 03/17  22:00:00,,,60509502.56227507,60509502.56227507 
 03/17  23:00:00,,,47548060.41069192,47548060.4106919 
 03/17  24:00:00,,,38609390.994896606,38609390.994896606 
 03/18  01:00:00,,,17929806.49442426,17929806.49442426 
 03/18  02:00:00,,,22976530.452594876,22976530.452594876 
 03/18  03:00:00,,,20471629.155601375,20471629.155601375 
 03/18  04:00:00,,,18384563.942039296,18384563.942039296 
 03/18  05:00:00,,,18461777.84724483,18461777.847244833 
 03/18  06:00:00,,,30584317.455149185,30584317.45514918 
 03/18  07:00:00,,,19087014.682351187,19087014.682351187 
 03/18  08:00:00,,,38127392.25936373,38127392.259363726 
 03/18  09:00:00,,,108326346.52840751,108326346.52840751 
 03/18  10:00:00,,,155969462.50136614,155969462.50136614 
 03/18  11:00:00,,,161575823.07144544,161575823.07144544 
 03/18  12:00:00,,,162181610.47195095,162181610.47195092 
 03/18  13:00:00,,,158704680.75516674,158704680.7551667 
 03/18  14:00:00,,,158086765.07442,158086765.07442003 
 03/18  15:00:00,,,161488867.2410648,161488867.24106476 
 03/18  16:00:00,,,159962790.68855226,159962790.68855226 
 03/18  17:00:00,,,155104893.25670138,155104893.25670138 
 03/18  18:00:00,,,113081986.02423695,113081986.02423693 
 03/18  19:00:00,,,60968945.49738316,60968945.49738316 
 03/18  20:00:00,,,63864728.48680444,63864728.48680444 
 03/18  21:00:00,,,63920771.88193438,63920771.881934375 
 03/18  22:00:00,,,62391107.73723032,62391107.73723031 
 03/18  23:00:00,,,63686409.52132938,63686409.52132937 
 03/18  24:00:00,,,17536214.51091598,17536214.510915976 
 03/19  01:00:00,,,17567255.177290797,17567255.177290797 
 03/19  02:00:00,,,19126406.552466094,19126406.5524661 
 03/19  03:00:00,,,17980541.941336736,17980541.941336736 
 03/19  04:00:00,,,18193531.4438501,18193531.4438501 
 03/19  05:00:00,,,19341364.069290884,19341364.069290876 
 03/19  06:00:00,,,35315069.115747474,35315069.11574747 
 03/19  07:00:00,,,15651581.748179154,15651581.748179153 
 03/19  08:00:00,,,15938780.367342941,15938780.367342938 
 03/19  09:00:00,,,55613734.57387039,55613734.57387038 
 03/19  10:00:00,,,119556132.8549811,119556132.85498112 
 03/19  11:00:00,,,160410676.68512535,160410676.68512532 
 03/19  12:00:00,,,154274475.05246332,154274475.05246332 
 03/19  13:00:00,,,159782360.6051231,159782360.6051231 
 03/19  14:00:00,,,155208086.7934045,155208086.79340446 
 03/19  15:00:00,,,155779396.39481226,155779396.39481223 
 03/19  16:00:00,,,154361234.09629947,154361234.09629947 
 03/19  17:00:00,,,108790367.89487807,108790367.89487807 
 03/19  18:00:00,,,44099472.866744146,44099472.86674414 
 03/19  19:00:00,,,62695036.25872588,62695036.258725874 
 03/19  20:00:00,,,63573413.71552962,63573413.71552962 
 03/19  21:00:00,,,63613643.53419928,63613643.53419928 
 03/19  22:00:00,,,61998095.477102086,61998095.477102086 
 03/19  23:00:00,,,44021393.842921734,44021393.84292173 
 03/19  24:00:00,,,17121544.54221615,17121544.54221615 
 03/20  01:00:00,,,17014382.363526188,17014382.363526188 
 03/20  02:00:00,,,18288910.982024364,18288910.982024364 
 03/20  03:00:00,,,19567518.49428706,19567518.494287062 
 03/20  04:00:00,,,17115387.398226686,17115387.398226682 
 03/20  05:00:00,,,21001522.221703086,21001522.221703086 
 03/20  06:00:00,,,28108200.32598997,28108200.325989965 
 03/20  07:00:00,,,19239511.92698704,19239511.926987037 
 03/20  08:00:00,,,36488892.02009038,36488892.02009038 
 03/20  09:00:00,,,105402272.13795453,105402272.13795453 
 03/20  10:00:00,,,157354296.86466634,157354296.86466634 
 03/20  11:00:00,,,155813465.32844642,155813465.32844642 
 03/20  12:00:00,,,160277216.3021834,160277216.30218333 
 03/20  13:00:00,,,160362867.28994858,160362867.28994858 
 03/20  14:00:00,,,158425151.6221957,158425151.62219566 
 03/20  15:00:00,,,159362646.31771812,159362646.31771815 
 03/20  16:00:00,,,158609812.02016315,158609812.02016315 
 03/20  17:00:00,,,158055299.33591205,158055299.33591202 
 03/20  18:00:00,,,157719845.81853056,157719845.81853053 
 03/20  19:00:00,,,173089616.77139089,173089616.77139086 
 03/20  20:00:00,,,130854218.19489357,130854218.19489355 
 03/20  21:00:00,,,64329632.74321773,64329632.74321773 
 03/20  22:00:00,,,62267113.797061384,62267113.797061376 
 03/20  23:00:00,,,43553035.1626531,43553035.162653096 
 03/20  24:00:00,,,17846448.645296924,17846448.645296924 
 03/21  01:00:00,,,17035218.67378447,17035218.67378447 
 03/21  02:00:00,,,18593358.73032356,18593358.73032356 
 03/21  03:00:00,,,21220704.33890154,21220704.33890154 
 03/21  04:00:00,,,17675613.690300807,17675613.690300807 
 03/21  05:00:00,,,20089841.87454455,20089841.87454455 
 03/21  06:00:00,,,28444709.597946648,28444709.597946648 
 03/21  07:00:00,,,20085837.79727323,20085837.79727323 
 03/21  08:00:00,,,37258212.64929425,37258212.64929425 
 03/21  09:00:00,,,109956168.92584464,109956168.92584462 
 03/21  10:00:00,,,156658776.48007506,156658776.48007503 
 03/21  11:00:00,,,161612226.5790723,161612226.5790723 
 03/21  12:00:00,,,156802506.3679071,156802506.3679071 
 03/21  13:00:00,,,163313792.82470745,163313792.82470745 
 03/21  14:00:00,,,164534468.66437855,164534468.66437855 
 03/21  15:00:00,,,164310761.9146467,164310761.9146467 
 03/21  16:00:00,,,156600364.40386754,156600364.4038675 
 03/21  17:00:00,,,162866598.4149319,162866598.4149319 
 03/21  18:00:00,,,162704534.21925408,162704534.21925408 
 03/21  19:00:00,,,168398971.93835038,168398971.93835035 
