Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/17  15:00:00,,,294124058.1357521,294124058.1357521 
 04/17  16:00:00,,,271013336.01775765,271013336.01775765 
 04/17  17:00:00,,,268036750.39166754,268036750.39166754 
 04/17  18:00:00,,,259850737.5366172,259850737.53661716 
 04/17  19:00:00,,,266483762.86494386,266483762.86494392 
 04/17  20:00:00,,,208255401.93775854,208255401.93775854 
 04/17  21:00:00,,,116763564.902143,116763564.902143 
 04/17  22:00:00,,,112313835.84622732,112313835.84622732 
 04/17  23:00:00,,,82784129.57103755,82784129.57103755 
 04/17  24:00:00,,,29441432.993627094,29441432.99362709 
 04/18  01:00:00,,,33096902.802725006,33096902.802725 
 04/18  02:00:00,,,28901468.090947136,28901468.090947136 
 04/18  03:00:00,,,32578791.614783537,32578791.614783533 
 04/18  04:00:00,,,28850417.624666806,28850417.624666806 
 04/18  05:00:00,,,24497415.07314471,24497415.07314471 
 04/18  06:00:00,,,31343494.99767726,31343494.997677263 
 04/18  07:00:00,,,15423157.845238274,15423157.845238272 
 04/18  08:00:00,,,51138550.57706168,51138550.57706169 
 04/18  09:00:00,,,148538856.50330266,148538856.5033027 
 04/18  10:00:00,,,245309541.40790594,245309541.40790597 
 04/18  11:00:00,,,261336847.57037938,261336847.57037935 
 04/18  12:00:00,,,276317436.0279498,276317436.0279498 
 04/18  13:00:00,,,281719534.6674691,281719534.6674691 
 04/18  14:00:00,,,282335309.090865,282335309.09086496 
 04/18  15:00:00,,,280851085.87951297,280851085.8795129 
 04/18  16:00:00,,,280819113.88157356,280819113.8815736 
 04/18  17:00:00,,,275635213.7010993,275635213.7010992 
 04/18  18:00:00,,,265555345.16754836,265555345.1675483 
 04/18  19:00:00,,,264125796.83322197,264125796.83322197 
 04/18  20:00:00,,,201565754.04538408,201565754.04538405 
 04/18  21:00:00,,,104880548.15752038,104880548.15752038 
 04/18  22:00:00,,,89434881.96543841,89434881.96543841 
 04/18  23:00:00,,,69204992.80700007,69204992.80700007 
 04/18  24:00:00,,,39418002.63965359,39418002.63965359 
 04/19  01:00:00,,,35529049.24050677,35529049.24050677 
 04/19  02:00:00,,,33642954.73584928,33642954.73584928 
 04/19  03:00:00,,,33390751.97757627,33390751.977576263 
 04/19  04:00:00,,,19842298.786522433,19842298.786522433 
 04/19  05:00:00,,,26619326.099512383,26619326.099512376 
 04/19  06:00:00,,,28924579.7988144,28924579.7988144 
 04/19  07:00:00,,,24240411.295439467,24240411.295439467 
 04/19  08:00:00,,,55694385.471731074,55694385.47173108 
 04/19  09:00:00,,,155760752.67962182,155760752.67962182 
 04/19  10:00:00,,,237629847.8258918,237629847.82589176 
 04/19  11:00:00,,,255791199.41248912,255791199.41248903 
 04/19  12:00:00,,,268558436.97251105,268558436.97251105 
 04/19  13:00:00,,,269415389.32077956,269415389.3207795 
 04/19  14:00:00,,,268605368.1072873,268605368.1072873 
 04/19  15:00:00,,,273615529.52256787,273615529.52256787 
 04/19  16:00:00,,,271875099.23126477,271875099.2312647 
 04/19  17:00:00,,,261266218.95401657,261266218.9540166 
 04/19  18:00:00,,,258716832.49699068,258716832.49699068 
 04/19  19:00:00,,,255264328.01783916,255264328.0178392 
 04/19  20:00:00,,,195915331.14300662,195915331.1430066 
 04/19  21:00:00,,,110801409.90256843,110801409.90256843 
 04/19  22:00:00,,,103256283.08915053,103256283.08915052 
 04/19  23:00:00,,,75078931.17453621,75078931.17453621 
 04/19  24:00:00,,,40135816.590713054,40135816.590713054 
 04/20  01:00:00,,,31226600.9070054,31226600.9070054 
 04/20  02:00:00,,,28696948.95955679,28696948.95955678 
 04/20  03:00:00,,,23428086.769388385,23428086.769388385 
 04/20  04:00:00,,,18882298.1745,18882298.174499996 
 04/20  05:00:00,,,18882298.1745,18882298.174499996 
 04/20  06:00:00,,,26310832.174499996,26310832.1745 
 04/20  07:00:00,,,15202249.596011836,15202249.596011836 
 04/20  08:00:00,,,50398625.685053825,50398625.68505384 
 04/20  09:00:00,,,157039156.46297556,157039156.4629756 
 04/20  10:00:00,,,245878000.93947488,245878000.93947485 
 04/20  11:00:00,,,264316522.69707638,264316522.69707638 
 04/20  12:00:00,,,273529681.5187881,273529681.51878816 
 04/20  13:00:00,,,282446010.840975,282446010.840975 
 04/20  14:00:00,,,278848841.23123294,278848841.23123294 
 04/20  15:00:00,,,278744298.82349896,278744298.8234989 
 04/20  16:00:00,,,273012467.26369494,273012467.263695 
 04/20  17:00:00,,,275279342.1966032,275279342.1966032 
 04/20  18:00:00,,,265315784.38774472,265315784.3877447 
 04/20  19:00:00,,,263115433.99125075,263115433.99125072 
 04/20  20:00:00,,,202974055.5150634,202974055.5150634 
 04/20  21:00:00,,,105702970.30775982,105702970.30775982 
 04/20  22:00:00,,,89844632.28342825,89844632.28342825 
 04/20  23:00:00,,,67196643.06244725,67196643.06244725 
 04/20  24:00:00,,,58541119.24013039,58541119.24013038 
 04/21  01:00:00,,,30363259.37594024,30363259.37594024 
 04/21  02:00:00,,,32313974.31390883,32313974.313908823 
 04/21  03:00:00,,,25415552.61093194,25415552.610931937 
 04/21  04:00:00,,,36874323.51031559,36874323.51031558 
 04/21  05:00:00,,,20451432.70521429,20451432.70521429 
 04/21  06:00:00,,,32995973.22593148,32995973.225931484 
 04/21  07:00:00,,,24741004.81540774,24741004.81540774 
 04/21  08:00:00,,,60880487.52445216,60880487.52445215 
 04/21  09:00:00,,,161349510.67491025,161349510.67491025 
 04/21  10:00:00,,,253264738.01756534,253264738.01756537 
 04/21  11:00:00,,,259004375.0708893,259004375.0708893 
 04/21  12:00:00,,,278782799.45002615,278782799.45002615 
 04/21  13:00:00,,,277190053.5219169,277190053.5219169 
 04/21  14:00:00,,,277772164.9122381,277772164.9122381 
 04/21  15:00:00,,,278758755.78780097,278758755.78780097 
 04/21  16:00:00,,,276397998.40955526,276397998.40955526 
 04/21  17:00:00,,,270542671.45910144,270542671.4591014 
 04/21  18:00:00,,,260869083.1371785,260869083.1371785 
 04/21  19:00:00,,,266583921.5331493,266583921.53314933 
 04/21  20:00:00,,,201324191.40708297,201324191.407083 
 04/21  21:00:00,,,116690481.07807952,116690481.07807952 
 04/21  22:00:00,,,118693557.5765368,118693557.57653682 
 04/21  23:00:00,,,84620008.92599182,84620008.92599183 
 04/21  24:00:00,,,71570362.02054626,71570362.02054626 
 04/22  01:00:00,,,35562522.313120164,35562522.31312016 
 04/22  02:00:00,,,30077594.802332252,30077594.802332245 
 04/22  03:00:00,,,29049742.587060757,29049742.587060753 
 04/22  04:00:00,,,25770782.689134024,25770782.689134024 
 04/22  05:00:00,,,26636919.92899619,26636919.92899619 
 04/22  06:00:00,,,33252408.950006288,33252408.950006284 
 04/22  07:00:00,,,18505499.71528127,18505499.715281274 
 04/22  08:00:00,,,62617176.59595491,62617176.595954895 
 04/22  09:00:00,,,168447951.83420476,168447951.8342048 
 04/22  10:00:00,,,256890880.8822675,256890880.88226748 
 04/22  11:00:00,,,269538153.6491264,269538153.64912635 
 04/22  12:00:00,,,290323045.86360174,290323045.86360174 
 04/22  13:00:00,,,305223935.4416907,305223935.44169074 
 04/22  14:00:00,,,303147108.2764905,303147108.2764905 
 04/22  15:00:00,,,309826045.9419289,309826045.94192886 
 04/22  16:00:00,,,309840109.81372845,309840109.81372845 
 04/22  17:00:00,,,299694768.9780027,299694768.9780027 
 04/22  18:00:00,,,219023022.30945536,219023022.30945536 
 04/22  19:00:00,,,107200129.14856356,107200129.14856356 
 04/22  20:00:00,,,110162924.716185,110162924.71618499 
 04/22  21:00:00,,,106646361.45577857,106646361.45577857 
 04/22  22:00:00,,,95846105.77405505,95846105.77405505 
 04/22  23:00:00,,,102081459.91347443,102081459.91347441 
 04/22  24:00:00,,,37075791.33079284,37075791.33079284 
 04/23  01:00:00,,,29133361.448946834,29133361.448946826 
 04/23  02:00:00,,,29670312.829713196,29670312.829713196 
 04/23  03:00:00,,,27090076.35989119,27090076.35989119 
 04/23  04:00:00,,,27773588.323011346,27773588.323011346 
 04/23  05:00:00,,,27060925.120402105,27060925.1204021 
 04/23  06:00:00,,,34970294.28823472,34970294.28823471 
 04/23  07:00:00,,,27470989.857215278,27470989.857215278 
 04/23  08:00:00,,,33813600.00270936,33813600.002709374 
 04/23  09:00:00,,,102314912.6094218,102314912.60942176 
 04/23  10:00:00,,,217328604.46964276,217328604.46964273 
 04/23  11:00:00,,,279477567.49676865,279477567.49676865 
 04/23  12:00:00,,,310164576.68883866,310164576.6888386 
 04/23  13:00:00,,,320205495.3731654,320205495.37316537 
 04/23  14:00:00,,,321999264.83793586,321999264.8379358 
 04/23  15:00:00,,,320196716.8570658,320196716.8570657 
 04/23  16:00:00,,,309314979.5346479,309314979.53464794 
 04/23  17:00:00,,,229140411.86820483,229140411.86820477 
 04/23  18:00:00,,,106409369.7635852,106409369.7635852 
 04/23  19:00:00,,,96360909.65802749,96360909.65802749 
 04/23  20:00:00,,,105069830.94361058,105069830.94361058 
 04/23  21:00:00,,,96754322.3761413,96754322.37614128 
 04/23  22:00:00,,,102872820.5917667,102872820.5917667 
 04/23  23:00:00,,,73557377.98847733,73557377.98847733 
 04/23  24:00:00,,,40055751.87984218,40055751.87984218 
 04/24  01:00:00,,,27964362.94639012,27964362.94639012 
 04/24  02:00:00,,,34521291.499921694,34521291.499921694 
 04/24  03:00:00,,,28099266.358043216,28099266.358043216 
 04/24  04:00:00,,,25569550.675169125,25569550.67516912 
 04/24  05:00:00,,,29018609.28015259,29018609.280152585 
 04/24  06:00:00,,,27328551.110090084,27328551.110090088 
 04/24  07:00:00,,,15056619.764085528,15056619.764085526 
 04/24  08:00:00,,,56430618.098611735,56430618.09861175 
 04/24  09:00:00,,,170200329.38498396,170200329.384984 
 04/24  10:00:00,,,262659159.7825185,262659159.78251854 
 04/24  11:00:00,,,274932792.0327367,274932792.0327367 
 04/24  12:00:00,,,295908760.1686294,295908760.1686294 
 04/24  13:00:00,,,320262376.0704534,320262376.07045335 
 04/24  14:00:00,,,320954937.69958043,320954937.6995804 
 04/24  15:00:00,,,324055847.2813144,324055847.2813144 
 04/24  16:00:00,,,320386306.3497269,320386306.349727 
 04/24  17:00:00,,,314608946.9342397,314608946.9342397 
 04/24  18:00:00,,,283074236.66998845,283074236.66998845 
 04/24  19:00:00,,,286598546.1149712,286598546.1149712 
 04/24  20:00:00,,,225050627.7157311,225050627.71573108 
 04/24  21:00:00,,,116438279.38101435,116438279.38101436 
 04/24  22:00:00,,,94251271.77789181,94251271.77789181 
 04/24  23:00:00,,,84790208.11223735,84790208.11223736 
 04/24  24:00:00,,,41923768.615899324,41923768.615899324 
 04/25  01:00:00,,,38852519.55864799,38852519.55864799 
 04/25  02:00:00,,,29100209.797257558,29100209.79725755 
 04/25  03:00:00,,,24266553.483481403,24266553.483481403 
 04/25  04:00:00,,,23624536.82349194,23624536.823491935 
 04/25  05:00:00,,,23960220.004665367,23960220.004665367 
 04/25  06:00:00,,,27562274.48658721,27562274.486587208 
 04/25  07:00:00,,,13902277.838508371,13902277.83850837 
 04/25  08:00:00,,,63613998.180447064,63613998.180447064 
 04/25  09:00:00,,,163425746.4510267,163425746.4510267 
 04/25  10:00:00,,,252025187.4869951,252025187.48699507 
 04/25  11:00:00,,,260796485.7028217,260796485.7028217 
 04/25  12:00:00,,,272254402.22194916,272254402.2219491 
 04/25  13:00:00,,,275831636.33171976,275831636.33171976 
 04/25  14:00:00,,,274390184.5971065,274390184.5971065 
 04/25  15:00:00,,,274873638.3824707,274873638.3824707 
 04/25  16:00:00,,,270635185.7357209,270635185.7357208 
 04/25  17:00:00,,,262797737.5071473,262797737.50714728 
 04/25  18:00:00,,,262014423.61768505,262014423.61768502 
 04/25  19:00:00,,,261084342.23864847,261084342.2386484 
 04/25  20:00:00,,,194886214.54947385,194886214.54947385 
 04/25  21:00:00,,,94225136.04342133,94225136.04342134 
 04/25  22:00:00,,,95621223.97613704,95621223.97613704 
 04/25  23:00:00,,,68141833.34129259,68141833.34129259 
 04/25  24:00:00,,,32817286.582393378,32817286.58239337 
 04/26  01:00:00,,,31376684.556772605,31376684.556772605 
 04/26  02:00:00,,,26450388.806042626,26450388.806042623 
 04/26  03:00:00,,,23415870.01037625,23415870.01037625 
 04/26  04:00:00,,,25975570.913577534,25975570.913577534 
 04/26  05:00:00,,,20169255.23296228,20169255.23296228 
 04/26  06:00:00,,,27562320.11072153,27562320.11072153 
 04/26  07:00:00,,,13560668.31111415,13560668.311114147 
 04/26  08:00:00,,,52631865.61290137,52631865.612901375 
 04/26  09:00:00,,,144654593.74061733,144654593.74061733 
 04/26  10:00:00,,,230503897.0586531,230503897.05865306 
 04/26  11:00:00,,,243149396.35953808,243149396.35953802 
 04/26  12:00:00,,,252537082.15388715,252537082.1538871 
 04/26  13:00:00,,,257368081.75004745,257368081.7500474 
 04/26  14:00:00,,,262665378.1968117,262665378.1968117 
 04/26  15:00:00,,,265840517.0807345,265840517.0807345 
 04/26  16:00:00,,,258209881.56178486,258209881.5617849 
 04/26  17:00:00,,,256835572.20104498,256835572.20104498 
 04/26  18:00:00,,,255958960.11071175,255958960.11071175 
 04/26  19:00:00,,,248743260.81982216,248743260.81982213 
 04/26  20:00:00,,,195610225.1948551,195610225.19485506 
 04/26  21:00:00,,,95539605.73440029,95539605.73440029 
 04/26  22:00:00,,,99761779.16276276,99761779.16276275 
 04/26  23:00:00,,,73367705.8341216,73367705.83412161 
 04/26  24:00:00,,,27598969.258790106,27598969.258790098 
 04/27  01:00:00,,,37294542.30414928,37294542.30414927 
 04/27  02:00:00,,,30321691.882861987,30321691.88286199 
 04/27  03:00:00,,,22259066.194198854,22259066.194198854 
 04/27  04:00:00,,,31029822.07543547,31029822.075435467 
 04/27  05:00:00,,,18882298.1745,18882298.174499996 
 04/27  06:00:00,,,26310832.174499996,26310832.1745 
 04/27  07:00:00,,,13921289.175860537,13921289.17586054 
 04/27  08:00:00,,,50657110.4647142,50657110.464714214 
 04/27  09:00:00,,,158446193.21630478,158446193.21630478 
 04/27  10:00:00,,,240136746.8617943,240136746.86179426 
 04/27  11:00:00,,,252034993.6074516,252034993.6074516 
 04/27  12:00:00,,,267107195.74493444,267107195.7449344 
 04/27  13:00:00,,,277323435.4310104,277323435.4310104 
 04/27  14:00:00,,,273731779.7471012,273731779.7471011 
 04/27  15:00:00,,,267760096.91451928,267760096.91451928 
 04/27  16:00:00,,,270132264.0998763,270132264.0998763 
 04/27  17:00:00,,,263929660.50265852,263929660.50265852 
 04/27  18:00:00,,,252642374.49533176,252642374.49533165 
 04/27  19:00:00,,,254920191.9455181,254920191.94551808 
 04/27  20:00:00,,,196592757.4585473,196592757.45854723 
 04/27  21:00:00,,,110459549.1228728,110459549.12287278 
 04/27  22:00:00,,,104308808.33397093,104308808.33397092 
 04/27  23:00:00,,,68281963.37409808,68281963.37409808 
 04/27  24:00:00,,,48504286.66751813,48504286.66751813 
 04/28  01:00:00,,,34072409.248025425,34072409.248025425 
 04/28  02:00:00,,,36584771.31398031,36584771.31398031 
 04/28  03:00:00,,,24719708.835578214,24719708.83557821 
 04/28  04:00:00,,,26626887.92828553,26626887.928285528 
 04/28  05:00:00,,,21574358.27296869,21574358.27296869 
 04/28  06:00:00,,,39101408.934319295,39101408.93431929 
 04/28  07:00:00,,,14158127.130885461,14158127.130885461 
 04/28  08:00:00,,,59298110.024962656,59298110.02496266 
 04/28  09:00:00,,,155224948.62462372,155224948.62462372 
 04/28  10:00:00,,,244042947.9278124,244042947.9278124 
 04/28  11:00:00,,,256633056.3430201,256633056.34302008 
 04/28  12:00:00,,,269915623.83926606,269915623.839266 
 04/28  13:00:00,,,274488839.3427278,274488839.34272784 
 04/28  14:00:00,,,274616160.9262345,274616160.9262345 
 04/28  15:00:00,,,276402332.24842227,276402332.24842227 
 04/28  16:00:00,,,270265294.66303,270265294.66303 
 04/28  17:00:00,,,262874914.06754887,262874914.06754884 
 04/28  18:00:00,,,263510408.12194902,263510408.12194905 
 04/28  19:00:00,,,259452457.2067641,259452457.2067641 
 04/28  20:00:00,,,208400970.26640305,208400970.26640305 
 04/28  21:00:00,,,107655421.76930621,107655421.76930623 
 04/28  22:00:00,,,92680752.01389895,92680752.01389895 
 04/28  23:00:00,,,81245860.37465806,81245860.37465806 
 04/28  24:00:00,,,64690702.64647249,64690702.646472484 
 04/29  01:00:00,,,40865115.7861839,40865115.78618389 
 04/29  02:00:00,,,40213745.06758612,40213745.06758611 
 04/29  03:00:00,,,28122926.389162093,28122926.389162086 
 04/29  04:00:00,,,34668617.79225808,34668617.79225808 
 04/29  05:00:00,,,25510888.900473412,25510888.90047341 
 04/29  06:00:00,,,34041703.0001847,34041703.0001847 
 04/29  07:00:00,,,17038247.47636807,17038247.47636807 
 04/29  08:00:00,,,58382994.16944744,58382994.16944744 
 04/29  09:00:00,,,162905202.3277996,162905202.32779962 
 04/29  10:00:00,,,243541057.66059968,243541057.6605997 
 04/29  11:00:00,,,261440214.30382448,261440214.30382442 
 04/29  12:00:00,,,273560323.27945197,273560323.27945197 
 04/29  13:00:00,,,277154148.5262077,277154148.5262076 
 04/29  14:00:00,,,278889503.43673515,278889503.43673515 
 04/29  15:00:00,,,280214105.0361233,280214105.0361232 
 04/29  16:00:00,,,273940049.48612154,273940049.4861215 
 04/29  17:00:00,,,274527267.34071845,274527267.34071845 
 04/29  18:00:00,,,198252096.0330603,198252096.0330603 
 04/29  19:00:00,,,97700269.31003278,97700269.31003278 
 04/29  20:00:00,,,107086457.03311001,107086457.03311 
 04/29  21:00:00,,,104758955.0916566,104758955.09165661 
 04/29  22:00:00,,,94515260.10511939,94515260.10511938 
 04/29  23:00:00,,,93355134.67647786,93355134.67647783 
 04/29  24:00:00,,,29822493.953503378,29822493.953503374 
 04/30  01:00:00,,,31519460.430575453,31519460.430575453 
 04/30  02:00:00,,,34143784.529070325,34143784.52907032 
 04/30  03:00:00,,,22505760.359380476,22505760.35938047 
 04/30  04:00:00,,,20194633.67203752,20194633.672037512 
 04/30  05:00:00,,,18882298.1745,18882298.174499996 
 04/30  06:00:00,,,23006596.174499996,23006596.174500003 
 04/30  07:00:00,,,9789652.1745,9789652.174500002 
 04/30  08:00:00,,,19512095.558209546,19512095.558209546 
 04/30  09:00:00,,,83388948.78785904,83388948.78785902 
 04/30  10:00:00,,,189010964.44697115,189010964.44697115 
 04/30  11:00:00,,,248002189.1729256,248002189.1729256 
 04/30  12:00:00,,,265964134.2620939,265964134.2620939 
 04/30  13:00:00,,,271428114.1664414,271428114.1664414 
 04/30  14:00:00,,,273424460.84795797,273424460.84795797 
 04/30  15:00:00,,,271991557.2986782,271991557.2986782 
 04/30  16:00:00,,,273074397.50156707,273074397.501567 
 04/30  17:00:00,,,203065770.35044616,203065770.3504462 
 04/30  18:00:00,,,91610950.41131085,91610950.41131087 
 04/30  19:00:00,,,92105617.50989059,92105617.50989059 
 04/30  20:00:00,,,110748621.83398919,110748621.83398917 
 04/30  21:00:00,,,102373224.36201699,102373224.36201699 
 04/30  22:00:00,,,92602199.7467492,92602199.7467492 
 04/30  23:00:00,,,67212077.83901642,67212077.83901642 
 04/30  24:00:00,108045714683.52518,0.0,32591048.651271805,32591048.651271805 
 05/01  01:00:00,,,31552544.45258309,31552544.45258309 
 05/01  02:00:00,,,22564142.655563675,22564142.655563667 
 05/01  03:00:00,,,22746637.605757743,22746637.605757743 
 05/01  04:00:00,,,20204035.604656868,20204035.604656868 
 05/01  05:00:00,,,23970484.540527254,23970484.54052725 
 05/01  06:00:00,,,24257763.50905232,24257763.50905233 
 05/01  07:00:00,,,14594132.998006374,14594132.998006374 
 05/01  08:00:00,,,44262754.82712138,44262754.827121384 
 05/01  09:00:00,,,146804233.9806675,146804233.9806675 
 05/01  10:00:00,,,240458216.05084455,240458216.05084455 
 05/01  11:00:00,,,254074898.85499078,254074898.85499075 
 05/01  12:00:00,,,267381053.37542513,267381053.37542516 
 05/01  13:00:00,,,276612862.7223354,276612862.7223354 
 05/01  14:00:00,,,278984010.48184025,278984010.4818402 
 05/01  15:00:00,,,289264201.09332895,289264201.093329 
 05/01  16:00:00,,,278913983.7404717,278913983.7404717 
 05/01  17:00:00,,,273764542.18261504,273764542.18261504 
 05/01  18:00:00,,,270553900.7118372,270553900.7118372 
 05/01  19:00:00,,,267921009.8525636,267921009.8525636 
 05/01  20:00:00,,,206642466.9343916,206642466.93439156 
 05/01  21:00:00,,,100278983.34875283,100278983.34875283 
 05/01  22:00:00,,,108239928.29243279,108239928.2924328 
 05/01  23:00:00,,,74846566.916981,74846566.916981 
 05/01  24:00:00,,,43240529.48224662,43240529.48224662 
 05/02  01:00:00,,,30392518.192690775,30392518.192690775 
 05/02  02:00:00,,,26779900.18025674,26779900.180256743 
 05/02  03:00:00,,,30178029.20277948,30178029.202779476 
 05/02  04:00:00,,,31683556.943145767,31683556.94314576 
 05/02  05:00:00,,,29551175.370080058,29551175.370080054 
 05/02  06:00:00,,,28152426.45769787,28152426.457697876 
 05/02  07:00:00,,,20695560.466725655,20695560.46672565 
 05/02  08:00:00,,,47681044.124754295,47681044.12475431 
 05/02  09:00:00,,,147573465.724714,147573465.724714 
 05/02  10:00:00,,,217955388.51273417,217955388.51273412 
 05/02  11:00:00,,,237469671.55828604,237469671.558286 
 05/02  12:00:00,,,248455310.13431764,248455310.13431758 
 05/02  13:00:00,,,264275853.91023502,264275853.910235 
 05/02  14:00:00,,,268304773.6028262,268304773.60282612 
 05/02  15:00:00,,,265266601.39593896,265266601.395939 
 05/02  16:00:00,,,262201141.6737714,262201141.6737714 
 05/02  17:00:00,,,270939090.6544611,270939090.6544611 
 05/02  18:00:00,,,264140023.41517493,264140023.41517493 
 05/02  19:00:00,,,266510373.87828118,266510373.87828112 
 05/02  20:00:00,,,208759150.55800322,208759150.55800322 
 05/02  21:00:00,,,123600922.19991817,123600922.19991818 
 05/02  22:00:00,,,108179071.97545692,108179071.97545691 
 05/02  23:00:00,,,77854729.3299684,77854729.32996841 
 05/02  24:00:00,,,38459401.18178539,38459401.18178539 
 05/03  01:00:00,,,35348214.63328983,35348214.63328983 
 05/03  02:00:00,,,26070688.60324882,26070688.60324882 
 05/03  03:00:00,,,27345326.327487633,27345326.327487633 
 05/03  04:00:00,,,26127293.249277085,26127293.24927708 
 05/03  05:00:00,,,24907130.265882134,24907130.26588213 
 05/03  06:00:00,,,30765776.41393608,30765776.41393608 
 05/03  07:00:00,,,20371775.74941902,20371775.749419015 
 05/03  08:00:00,,,63509217.26017475,63509217.26017474 
 05/03  09:00:00,,,173142388.36810008,173142388.36810008 
 05/03  10:00:00,,,267325126.31599522,267325126.3159952 
 05/03  11:00:00,,,277303131.3149326,277303131.3149326 
 05/03  12:00:00,,,294341256.7378061,294341256.7378061 
 05/03  13:00:00,,,310762537.9953978,310762537.99539775 
 05/03  14:00:00,,,315251725.5966598,315251725.59665984 
 05/03  15:00:00,,,307556977.2136031,307556977.2136031 
 05/03  16:00:00,,,304743815.24507314,304743815.2450731 
 05/03  17:00:00,,,300826777.68388605,300826777.683886 
 05/03  18:00:00,,,286124829.0373138,286124829.0373138 
 05/03  19:00:00,,,285151604.46967065,285151604.46967065 
 05/03  20:00:00,,,211454791.48049062,211454791.48049062 
 05/03  21:00:00,,,127217742.06437656,127217742.06437656 
 05/03  22:00:00,,,104060557.02084339,104060557.02084336 
 05/03  23:00:00,,,74634007.73183008,74634007.73183009 
 05/03  24:00:00,,,35635675.68801342,35635675.68801342 
 05/04  01:00:00,,,30992050.300710473,30992050.30071047 
 05/04  02:00:00,,,27990090.38221803,27990090.382218026 
 05/04  03:00:00,,,27281555.43906104,27281555.439061034 
 05/04  04:00:00,,,23236607.489364814,23236607.489364814 
 05/04  05:00:00,,,25602322.15167868,25602322.151678674 
 05/04  06:00:00,,,38254596.08248179,38254596.08248177 
 05/04  07:00:00,,,18617264.655421093,18617264.655421093 
 05/04  08:00:00,,,68342007.1038381,68342007.1038381 
 05/04  09:00:00,,,183161803.66481084,183161803.66481084 
 05/04  10:00:00,,,270091449.5244241,270091449.524424 
 05/04  11:00:00,,,287969880.7482248,287969880.7482248 
 05/04  12:00:00,,,320297041.64449865,320297041.64449865 
 05/04  13:00:00,,,331933395.83795893,331933395.83795893 
 05/04  14:00:00,,,341605427.493301,341605427.4933011 
 05/04  15:00:00,,,335757451.22171634,335757451.22171634 
 05/04  16:00:00,,,312977296.3269119,312977296.3269118 
 05/04  17:00:00,,,310843649.637329,310843649.63732904 
 05/04  18:00:00,,,288248458.473449,288248458.473449 
 05/04  19:00:00,,,287737604.1585011,287737604.1585011 
 05/04  20:00:00,,,224942710.26187414,224942710.26187414 
 05/04  21:00:00,,,113783629.15202856,113783629.15202858 
 05/04  22:00:00,,,96275243.39115211,96275243.3911521 
 05/04  23:00:00,,,86296755.53280826,86296755.53280824 
 05/04  24:00:00,,,47584095.79665284,47584095.796652846 
 05/05  01:00:00,,,33411761.957526684,33411761.957526676 
 05/05  02:00:00,,,37126542.61402688,37126542.61402688 
 05/05  03:00:00,,,24112810.511840686,24112810.511840682 
 05/05  04:00:00,,,31518326.290987708,31518326.290987704 
 05/05  05:00:00,,,18992713.037751302,18992713.037751302 
 05/05  06:00:00,,,25617630.45900762,25617630.45900762 
 05/05  07:00:00,,,18922168.07771257,18922168.077712566 
 05/05  08:00:00,,,46107531.81269766,46107531.81269767 
 05/05  09:00:00,,,152319762.18537867,152319762.18537867 
 05/05  10:00:00,,,254724508.53444284,254724508.5344428 
 05/05  11:00:00,,,263365776.8160255,263365776.8160255 
 05/05  12:00:00,,,281981597.89843506,281981597.89843506 
 05/05  13:00:00,,,290564433.87647015,290564433.8764701 
 05/05  14:00:00,,,290666636.2639194,290666636.26391935 
 05/05  15:00:00,,,291267813.67964745,291267813.67964745 
 05/05  16:00:00,,,305324099.0636931,305324099.06369305 
 05/05  17:00:00,,,303943777.1231035,303943777.12310344 
 05/05  18:00:00,,,278118275.8493953,278118275.8493953 
 05/05  19:00:00,,,270612015.88931364,270612015.8893136 
 05/05  20:00:00,,,203526578.58999607,203526578.58999607 
 05/05  21:00:00,,,117523422.80788507,117523422.80788507 
 05/05  22:00:00,,,110334346.83459866,110334346.83459866 
 05/05  23:00:00,,,84820178.85696444,84820178.85696445 
 05/05  24:00:00,,,62214858.94535198,62214858.94535197 
 05/06  01:00:00,,,31067088.759719588,31067088.75971958 
 05/06  02:00:00,,,28109637.02576326,28109637.02576326 
 05/06  03:00:00,,,22317099.83793828,22317099.837938275 
 05/06  04:00:00,,,21465500.333406016,21465500.333406016 
 05/06  05:00:00,,,18882298.1745,18882298.174499996 
 05/06  06:00:00,,,23006596.174499996,23006596.174500003 
 05/06  07:00:00,,,16552090.945230238,16552090.945230238 
 05/06  08:00:00,,,47951063.690982416,47951063.690982424 
 05/06  09:00:00,,,148465097.77436358,148465097.77436358 
 05/06  10:00:00,,,242536209.31247818,242536209.31247818 
 05/06  11:00:00,,,257644746.14438593,257644746.14438593 
 05/06  12:00:00,,,273678687.8059051,273678687.8059051 
 05/06  13:00:00,,,278266210.6487853,278266210.64878535 
 05/06  14:00:00,,,279977034.9278891,279977034.9278891 
 05/06  15:00:00,,,281914619.7144483,281914619.71444833 
 05/06  16:00:00,,,280368898.93765867,280368898.93765867 
 05/06  17:00:00,,,281286496.94126225,281286496.94126225 
 05/06  18:00:00,,,208580854.36094776,208580854.3609478 
 05/06  19:00:00,,,97961067.42227547,97961067.42227548 
 05/06  20:00:00,,,105516870.80353834,105516870.80353832 
 05/06  21:00:00,,,104932602.22803135,104932602.22803135 
 05/06  22:00:00,,,101164850.82527442,101164850.82527441 
 05/06  23:00:00,,,101306972.03939466,101306972.03939465 
