Time,DINING:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],DINING:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DINING:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],DINING:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],KITCHEN:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],KITCHEN:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],KITCHEN:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],KITCHEN:BUFFALO.NIAGARA.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
05:00:00,3.901978E+03,0.000000E+00,1.913082E-01,0.000000E+00,0.000000E+00,1.110516E+04,0.000000E+00,9.723820E-01
05:10:00,3.901992E+03,0.000000E+00,1.913090E-01,0.000000E+00,0.000000E+00,1.109442E+04,0.000000E+00,9.714413E-01
05:20:00,3.902006E+03,0.000000E+00,1.913096E-01,0.000000E+00,0.000000E+00,1.108413E+04,0.000000E+00,9.705364E-01
05:30:00,3.902020E+03,0.000000E+00,1.913103E-01,0.000000E+00,0.000000E+00,1.107417E+04,0.000000E+00,9.696608E-01
05:40:00,3.902034E+03,0.000000E+00,1.913110E-01,0.000000E+00,0.000000E+00,1.106455E+04,0.000000E+00,9.688174E-01
05:50:00,3.902048E+03,0.000000E+00,1.913117E-01,0.000000E+00,0.000000E+00,1.105572E+04,0.000000E+00,9.680441E-01
06:00:00,3.902062E+03,0.000000E+00,1.913124E-01,0.000000E+00,0.000000E+00,1.104853E+04,0.000000E+00,9.674143E-01
06:10:00,3.902077E+03,0.000000E+00,1.913131E-01,0.000000E+00,0.000000E+00,1.106111E+04,0.000000E+00,9.685160E-01
06:20:00,3.902091E+03,3.218229E+01,1.913138E-01,2.815840E-03,0.000000E+00,1.107499E+04,0.000000E+00,9.697132E-01
06:30:00,3.902105E+03,8.794325E+01,1.913145E-01,7.694068E-03,0.000000E+00,1.109199E+04,0.000000E+00,9.711557E-01
06:40:00,3.902119E+03,1.697493E+02,1.913152E-01,1.485098E-02,0.000000E+00,1.111181E+04,0.000000E+00,9.728278E-01
06:50:00,3.902133E+03,2.762109E+02,1.913158E-01,2.416506E-02,0.000000E+00,1.113533E+04,0.000000E+00,9.748126E-01
07:00:00,3.902147E+03,4.070437E+02,1.913165E-01,3.561138E-02,0.000000E+00,1.116168E+04,0.000000E+00,9.770351E-01
07:10:00,3.902160E+03,5.809502E+02,1.913172E-01,5.082644E-02,0.000000E+00,1.114847E+04,0.000000E+00,9.757891E-01
07:20:00,3.902174E+03,7.655240E+02,1.913179E-01,6.697474E-02,0.000000E+00,1.113993E+04,0.000000E+00,9.749636E-01
07:30:00,3.902187E+03,9.711688E+02,1.913185E-01,8.496747E-02,0.000000E+00,1.113510E+04,0.000000E+00,9.744862E-01
07:40:00,3.902201E+03,1.193971E+03,1.913192E-01,1.044614E-01,0.000000E+00,1.113423E+04,0.000000E+00,9.743696E-01
07:50:00,3.902214E+03,1.434874E+03,1.913198E-01,1.255401E-01,0.000000E+00,1.113673E+04,0.000000E+00,9.745608E-01
08:00:00,3.902228E+03,1.693689E+03,1.913205E-01,1.481860E-01,0.000000E+00,1.114239E+04,0.000000E+00,9.750351E-01
08:10:00,3.902241E+03,1.955112E+03,1.913212E-01,1.710605E-01,0.000000E+00,1.118022E+04,0.000000E+00,9.783284E-01
08:20:00,3.902254E+03,2.218964E+03,1.913218E-01,1.941481E-01,0.000000E+00,1.122003E+04,0.000000E+00,9.818030E-01
08:30:00,3.902268E+03,2.483132E+03,1.913225E-01,2.172651E-01,0.000000E+00,1.126119E+04,0.000000E+00,9.854033E-01
08:40:00,3.902281E+03,2.748225E+03,1.913231E-01,2.404630E-01,0.000000E+00,1.130323E+04,0.000000E+00,9.890821E-01
08:50:00,3.902294E+03,3.014480E+03,1.913237E-01,2.637621E-01,0.000000E+00,1.134562E+04,0.000000E+00,9.927858E-01
09:00:00,3.902306E+03,3.281816E+03,1.913243E-01,2.871565E-01,0.000000E+00,1.138838E+04,0.000000E+00,9.965255E-01
09:10:00,3.902319E+03,3.542835E+03,1.913250E-01,3.100008E-01,0.000000E+00,1.143648E+04,0.000000E+00,1.000740E+00
09:20:00,3.902331E+03,3.797194E+03,1.913256E-01,3.322631E-01,0.000000E+00,1.148385E+04,0.000000E+00,1.004893E+00
09:30:00,3.902343E+03,4.044997E+03,1.913262E-01,3.539508E-01,0.000000E+00,1.152998E+04,0.000000E+00,1.008931E+00
09:40:00,3.902356E+03,4.286350E+03,1.913268E-01,3.750754E-01,0.000000E+00,1.157515E+04,0.000000E+00,1.012889E+00
09:50:00,3.902367E+03,4.520692E+03,1.913273E-01,3.955873E-01,0.000000E+00,1.161893E+04,0.000000E+00,1.016728E+00
10:00:00,3.902379E+03,4.748146E+03,1.913279E-01,4.154969E-01,0.000000E+00,1.166121E+04,0.000000E+00,1.020435E+00
10:10:00,3.902391E+03,4.968856E+03,1.913285E-01,4.348185E-01,0.000000E+00,1.169076E+04,0.000000E+00,1.023030E+00
10:20:00,3.902403E+03,5.182732E+03,1.913291E-01,4.535433E-01,0.000000E+00,1.171861E+04,0.000000E+00,1.025477E+00
10:30:00,3.902414E+03,5.389088E+03,1.913296E-01,4.716060E-01,0.000000E+00,1.174456E+04,0.000000E+00,1.027750E+00
10:40:00,3.902425E+03,5.588680E+03,1.913302E-01,4.890801E-01,0.000000E+00,1.176907E+04,0.000000E+00,1.029902E+00
10:50:00,3.902437E+03,5.781195E+03,1.913307E-01,5.059365E-01,0.000000E+00,1.179179E+04,0.000000E+00,1.031901E+00
11:00:00,3.902448E+03,5.966331E+03,1.913313E-01,5.221473E-01,0.000000E+00,1.181279E+04,0.000000E+00,1.033749E+00
11:10:00,3.902459E+03,6.138517E+03,1.913318E-01,5.372273E-01,0.000000E+00,1.170976E+04,0.000000E+00,1.024742E+00
11:20:00,3.902470E+03,6.297310E+03,1.913324E-01,5.511372E-01,0.000000E+00,1.160507E+04,0.000000E+00,1.015593E+00
11:30:00,3.902481E+03,6.442973E+03,1.913329E-01,5.639024E-01,0.000000E+00,1.149890E+04,0.000000E+00,1.006324E+00
11:40:00,3.902493E+03,6.574879E+03,1.913335E-01,5.754606E-01,0.000000E+00,1.181050E+04,0.000000E+00,1.033622E+00
11:50:00,3.902504E+03,6.693669E+03,1.913341E-01,5.858696E-01,0.000000E+00,1.211988E+04,0.000000E+00,1.060721E+00
12:00:00,3.902516E+03,6.800588E+03,1.913346E-01,5.952474E-01,0.000000E+00,1.242802E+04,0.000000E+00,1.087719E+00
12:10:00,3.902526E+03,6.900677E+03,1.913351E-01,6.040305E-01,0.000000E+00,1.286192E+04,0.000000E+00,1.125732E+00
12:20:00,3.902535E+03,6.995751E+03,1.913356E-01,6.123720E-01,0.000000E+00,1.329412E+04,0.000000E+00,1.163590E+00
12:30:00,3.902543E+03,7.087884E+03,1.913360E-01,6.204565E-01,0.000000E+00,1.349384E+04,0.000000E+00,1.181094E+00
12:40:00,3.902551E+03,7.179818E+03,1.913363E-01,6.285240E-01,0.000000E+00,1.320079E+04,0.000000E+00,1.155461E+00
12:50:00,3.902558E+03,7.275081E+03,1.913367E-01,6.368831E-01,0.000000E+00,1.290908E+04,0.000000E+00,1.129947E+00
13:00:00,3.902565E+03,7.371457E+03,1.913370E-01,6.453619E-01,0.000000E+00,1.261561E+04,0.000000E+00,1.104309E+00
13:10:00,3.902574E+03,7.469759E+03,1.913375E-01,6.540066E-01,0.000000E+00,1.233880E+04,0.000000E+00,1.080125E+00
13:20:00,3.902583E+03,7.569409E+03,1.913379E-01,6.627706E-01,0.000000E+00,1.206173E+04,0.000000E+00,1.055924E+00
13:30:00,3.902594E+03,7.669171E+03,1.913385E-01,6.715449E-01,0.000000E+00,1.201562E+04,0.000000E+00,1.051943E+00
13:40:00,3.902606E+03,7.766972E+03,1.913390E-01,6.801481E-01,0.000000E+00,1.204133E+04,0.000000E+00,1.054250E+00
13:50:00,3.902618E+03,7.859602E+03,1.913396E-01,6.882993E-01,0.000000E+00,1.206547E+04,0.000000E+00,1.056419E+00
14:00:00,3.902629E+03,7.948698E+03,1.913402E-01,6.961121E-01,0.000000E+00,1.209047E+04,0.000000E+00,1.058625E+00
14:10:00,3.902640E+03,8.028639E+03,1.913407E-01,7.031175E-01,0.000000E+00,1.210439E+04,0.000000E+00,1.059849E+00
14:20:00,3.902651E+03,8.099312E+03,1.913412E-01,7.093097E-01,0.000000E+00,1.211871E+04,0.000000E+00,1.061104E+00
14:30:00,3.902661E+03,8.160293E+03,1.913417E-01,7.146523E-01,0.000000E+00,1.213333E+04,0.000000E+00,1.062383E+00
14:40:00,3.902671E+03,8.209765E+03,1.913422E-01,7.189695E-01,0.000000E+00,1.214693E+04,0.000000E+00,1.063553E+00
14:50:00,3.902681E+03,8.249420E+03,1.913427E-01,7.224054E-01,0.000000E+00,1.216092E+04,0.000000E+00,1.064730E+00
15:00:00,3.902691E+03,8.279027E+03,1.913432E-01,7.249590E-01,0.000000E+00,1.217504E+04,0.000000E+00,1.065914E+00
15:10:00,3.902700E+03,8.296725E+03,1.913437E-01,7.264689E-01,0.000000E+00,1.217778E+04,0.000000E+00,1.066101E+00
15:20:00,3.902709E+03,8.301529E+03,1.913441E-01,7.268362E-01,0.000000E+00,1.217958E+04,0.000000E+00,1.066190E+00
15:30:00,3.902718E+03,8.293766E+03,1.913445E-01,7.260954E-01,0.000000E+00,1.218104E+04,0.000000E+00,1.066239E+00
15:40:00,3.902727E+03,8.274845E+03,1.913450E-01,7.243941E-01,0.000000E+00,1.218316E+04,0.000000E+00,1.066366E+00
15:50:00,3.902736E+03,8.242682E+03,1.913454E-01,7.215542E-01,0.000000E+00,1.218427E+04,0.000000E+00,1.066432E+00
16:00:00,3.902745E+03,8.196965E+03,1.913459E-01,7.175294E-01,0.000000E+00,1.218442E+04,0.000000E+00,1.066417E+00
16:10:00,3.902754E+03,8.144508E+03,1.913463E-01,7.129146E-01,0.000000E+00,1.214467E+04,0.000000E+00,1.062911E+00
16:20:00,3.902762E+03,8.085810E+03,1.913467E-01,7.077670E-01,0.000000E+00,1.210481E+04,0.000000E+00,1.059412E+00
16:30:00,3.902771E+03,8.019571E+03,1.913471E-01,7.019578E-01,0.000000E+00,1.206366E+04,0.000000E+00,1.055798E+00
16:40:00,3.902780E+03,7.946024E+03,1.913476E-01,6.955061E-01,0.000000E+00,1.202170E+04,0.000000E+00,1.052110E+00
16:50:00,3.902788E+03,7.864805E+03,1.913480E-01,6.883829E-01,0.000000E+00,1.197882E+04,0.000000E+00,1.048342E+00
17:00:00,3.902797E+03,7.775682E+03,1.913484E-01,6.805679E-01,0.000000E+00,1.193496E+04,0.000000E+00,1.044487E+00
17:10:00,3.902806E+03,7.678382E+03,1.913488E-01,6.720372E-01,0.000000E+00,1.193480E+04,0.000000E+00,1.044458E+00
17:20:00,3.902815E+03,7.572580E+03,1.913493E-01,6.627626E-01,0.000000E+00,1.193344E+04,0.000000E+00,1.044324E+00
17:30:00,3.902823E+03,7.458446E+03,1.913497E-01,6.527679E-01,0.000000E+00,1.193119E+04,0.000000E+00,1.044123E+00
17:40:00,3.902832E+03,7.333156E+03,1.913501E-01,6.417999E-01,0.000000E+00,1.192742E+04,0.000000E+00,1.043793E+00
17:50:00,3.902840E+03,7.197575E+03,1.913505E-01,6.299255E-01,0.000000E+00,1.192187E+04,0.000000E+00,1.043299E+00
18:00:00,3.902848E+03,7.052102E+03,1.913509E-01,6.171841E-01,0.000000E+00,1.191473E+04,0.000000E+00,1.042664E+00
18:10:00,3.902856E+03,6.890841E+03,1.913513E-01,6.030611E-01,0.000000E+00,1.190565E+04,0.000000E+00,1.041859E+00
18:20:00,3.902864E+03,6.713418E+03,1.913517E-01,5.875237E-01,0.000000E+00,1.189447E+04,0.000000E+00,1.040869E+00
18:30:00,3.902872E+03,6.519622E+03,1.913521E-01,5.705534E-01,0.000000E+00,1.188100E+04,0.000000E+00,1.039681E+00
18:40:00,3.902880E+03,6.308986E+03,1.913525E-01,5.521096E-01,0.000000E+00,1.186512E+04,0.000000E+00,1.038280E+00
18:50:00,3.902888E+03,6.080061E+03,1.913528E-01,5.320709E-01,0.000000E+00,1.184684E+04,0.000000E+00,1.036678E+00
19:00:00,3.902895E+03,5.830526E+03,1.913532E-01,5.102299E-01,0.000000E+00,1.182563E+04,0.000000E+00,1.034822E+00
19:10:00,3.902903E+03,5.578795E+03,1.913536E-01,4.881969E-01,0.000000E+00,1.187114E+04,0.000000E+00,1.038806E+00
19:20:00,3.902910E+03,5.333147E+03,1.913539E-01,4.666964E-01,0.000000E+00,1.191381E+04,0.000000E+00,1.042539E+00
19:30:00,3.902917E+03,5.096674E+03,1.913543E-01,4.459993E-01,0.000000E+00,1.195365E+04,0.000000E+00,1.046026E+00
19:40:00,3.902924E+03,4.873891E+03,1.913546E-01,4.265029E-01,0.000000E+00,1.199110E+04,0.000000E+00,1.049311E+00
19:50:00,3.902931E+03,4.666632E+03,1.913550E-01,4.083664E-01,0.000000E+00,1.202618E+04,0.000000E+00,1.052391E+00
20:00:00,3.902937E+03,4.478359E+03,1.913553E-01,3.918915E-01,0.000000E+00,1.205948E+04,0.000000E+00,1.055316E+00
20:10:00,3.902943E+03,4.305688E+03,1.913556E-01,3.767846E-01,0.000000E+00,1.201817E+04,0.000000E+00,1.051720E+00
20:20:00,3.902949E+03,4.142247E+03,1.913559E-01,3.624897E-01,0.000000E+00,1.197694E+04,0.000000E+00,1.048146E+00
20:30:00,3.902955E+03,3.985658E+03,1.913562E-01,3.487933E-01,0.000000E+00,1.193510E+04,0.000000E+00,1.044520E+00
20:40:00,3.902961E+03,3.836384E+03,1.913565E-01,3.357350E-01,0.000000E+00,1.189447E+04,0.000000E+00,1.040994E+00
20:50:00,3.902968E+03,3.693731E+03,1.913568E-01,3.232578E-01,0.000000E+00,1.185482E+04,0.000000E+00,1.037563E+00
21:00:00,3.902974E+03,3.557431E+03,1.913571E-01,3.113364E-01,0.000000E+00,1.181649E+04,0.000000E+00,1.034251E+00
21:10:00,3.902980E+03,3.424236E+03,1.913574E-01,2.996840E-01,0.000000E+00,1.176133E+04,0.000000E+00,1.029454E+00
21:20:00,3.902987E+03,3.292183E+03,1.913577E-01,2.881345E-01,0.000000E+00,1.170646E+04,0.000000E+00,1.024703E+00
21:30:00,3.902994E+03,3.162907E+03,1.913580E-01,2.768288E-01,0.000000E+00,1.165401E+04,0.000000E+00,1.020174E+00
21:40:00,3.903000E+03,3.034715E+03,1.913584E-01,2.656167E-01,0.000000E+00,1.160220E+04,0.000000E+00,1.015703E+00
21:50:00,3.903007E+03,2.908177E+03,1.913587E-01,2.545460E-01,0.000000E+00,1.155194E+04,0.000000E+00,1.011356E+00
22:00:00,3.903014E+03,2.783044E+03,1.913590E-01,2.435977E-01,0.000000E+00,1.150304E+04,0.000000E+00,1.007125E+00
22:10:00,3.903020E+03,2.661826E+03,1.913594E-01,2.329917E-01,0.000000E+00,1.142776E+04,0.000000E+00,1.000585E+00
22:20:00,3.903027E+03,2.546046E+03,1.913597E-01,2.228539E-01,0.000000E+00,1.135455E+04,0.000000E+00,9.941889E-01
22:30:00,3.903034E+03,2.434735E+03,1.913600E-01,2.131072E-01,0.000000E+00,1.128240E+04,0.000000E+00,9.878751E-01
22:40:00,3.903041E+03,2.328133E+03,1.913604E-01,2.037730E-01,0.000000E+00,1.121145E+04,0.000000E+00,9.816640E-01
22:50:00,3.903048E+03,2.226105E+03,1.913607E-01,1.948396E-01,0.000000E+00,1.114159E+04,0.000000E+00,9.755474E-01
23:00:00,3.903055E+03,2.128577E+03,1.913610E-01,1.863004E-01,0.000000E+00,1.107273E+04,0.000000E+00,9.695183E-01
23:10:00,3.903061E+03,2.031766E+03,1.913614E-01,1.778243E-01,0.000000E+00,1.096237E+04,0.000000E+00,9.598558E-01
23:20:00,3.903068E+03,1.935631E+03,1.913617E-01,1.694076E-01,0.000000E+00,1.085290E+04,0.000000E+00,9.502681E-01
23:30:00,3.903075E+03,1.840116E+03,1.913620E-01,1.610454E-01,0.000000E+00,1.074414E+04,0.000000E+00,9.407441E-01
23:40:00,3.903082E+03,1.745186E+03,1.913624E-01,1.527346E-01,0.000000E+00,1.105620E+04,0.000000E+00,9.680672E-01
23:50:00,3.903089E+03,1.650803E+03,1.913627E-01,1.444718E-01,0.000000E+00,1.136778E+04,0.000000E+00,9.953780E-01
24:00:00,3.903096E+03,1.556904E+03,1.913631E-01,1.362518E-01,0.000000E+00,1.167978E+04,0.000000E+00,1.022721E+00
Peak,3.903096E+03,8.301529E+03,1.913631E-01,7.268362E-01,0.000000E+00,1.349384E+04,0.000000E+00,1.181094E+00

Peak Vol Flow (m3/s),,,1.589364E-01,6.036729E-01,,,0.000000E+00,9.809564E-01
