Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/05  10:00:00,,,134731730.0153121,134731730.0153121 
 02/05  11:00:00,,,128368932.11644807,128368932.11644807 
 02/05  12:00:00,,,121438933.50404927,121438933.50404927 
 02/05  13:00:00,,,112776162.39377892,112776162.39377892 
 02/05  14:00:00,,,96949120.896627,96949120.89662701 
 02/05  15:00:00,,,103489022.32385242,103489022.32385245 
 02/05  16:00:00,,,108681825.12021735,108681825.12021732 
 02/05  17:00:00,,,123171498.81429578,123171498.8142957 
 02/05  18:00:00,,,161311007.57400385,161311007.5740038 
 02/05  19:00:00,,,177735536.76672736,177735536.7667273 
 02/05  20:00:00,,,174049899.75617677,174049899.75617668 
 02/05  21:00:00,,,163614450.09000644,163614450.09000638 
 02/05  22:00:00,,,149096615.7269383,149096615.7269383 
 02/05  23:00:00,,,125827605.69353017,125827605.69353011 
 02/05  24:00:00,,,93720210.2867438,93720210.28674375 
 02/06  01:00:00,,,66993629.163307324,66993629.16330734 
 02/06  02:00:00,,,62712155.26931459,62712155.2693146 
 02/06  03:00:00,,,52269467.26654201,52269467.26654202 
 02/06  04:00:00,,,66681751.794576004,66681751.79457603 
 02/06  05:00:00,,,56071577.27611108,56071577.2761111 
 02/06  06:00:00,,,86945234.46591884,86945234.4659188 
 02/06  07:00:00,,,163361459.40881777,163361459.40881777 
 02/06  08:00:00,,,160420877.03017324,160420877.0301732 
 02/06  09:00:00,,,150078001.78193098,150078001.78193092 
 02/06  10:00:00,,,142502060.3583322,142502060.35833213 
 02/06  11:00:00,,,137861216.58543217,137861216.5854321 
 02/06  12:00:00,,,116142441.35391392,116142441.35391386 
 02/06  13:00:00,,,113629588.39390744,113629588.39390743 
 02/06  14:00:00,,,106788886.45157799,106788886.45157799 
 02/06  15:00:00,,,104738807.23571122,104738807.23571123 
 02/06  16:00:00,,,111355050.07076408,111355050.07076402 
 02/06  17:00:00,,,126210139.6384243,126210139.63842426 
 02/06  18:00:00,,,165130375.78535628,165130375.78535622 
 02/06  19:00:00,,,177533796.4098227,177533796.40982264 
 02/06  20:00:00,,,171662458.20152715,171662458.2015271 
 02/06  21:00:00,,,159670155.39063454,159670155.39063445 
 02/06  22:00:00,,,153719771.13951916,153719771.1395191 
 02/06  23:00:00,,,130434969.05781157,130434969.0578115 
 02/06  24:00:00,,,90802388.0653587,90802388.06535865 
 02/07  01:00:00,,,61206644.28587543,61206644.285875455 
 02/07  02:00:00,,,70531424.69443345,70531424.69443348 
 02/07  03:00:00,,,53060325.081823334,53060325.08182336 
 02/07  04:00:00,,,65798409.81276716,65798409.8127672 
 02/07  05:00:00,,,58748332.388443455,58748332.38844347 
 02/07  06:00:00,,,87962208.5307628,87962208.53076273 
 02/07  07:00:00,,,165096880.61019188,165096880.61019185 
 02/07  08:00:00,,,159449896.22793737,159449896.22793734 
 02/07  09:00:00,,,151658086.6988675,151658086.69886753 
 02/07  10:00:00,,,147739199.48726225,147739199.48726225 
 02/07  11:00:00,,,141428104.38021818,141428104.3802181 
 02/07  12:00:00,,,120521124.94720888,120521124.94720885 
 02/07  13:00:00,,,115626886.00409701,115626886.00409696 
 02/07  14:00:00,,,108678269.60252161,108678269.60252154 
 02/07  15:00:00,,,107432657.29336563,107432657.2933656 
 02/07  16:00:00,,,113295737.8254123,113295737.8254123 
 02/07  17:00:00,,,127490620.28527582,127490620.28527571 
 02/07  18:00:00,,,158357929.55534846,158357929.5553484 
 02/07  19:00:00,,,186389149.90873417,186389149.90873408 
 02/07  20:00:00,,,170160511.18388557,170160511.18388548 
 02/07  21:00:00,,,166049951.90181765,166049951.9018176 
 02/07  22:00:00,,,148424223.0493363,148424223.04933625 
 02/07  23:00:00,,,128788743.9956016,128788743.9956015 
 02/07  24:00:00,,,96310308.68849064,96310308.68849058 
 02/08  01:00:00,,,65170670.36638428,65170670.36638431 
 02/08  02:00:00,,,65771891.310017854,65771891.31001786 
 02/08  03:00:00,,,52490216.90132348,52490216.9013235 
 02/08  04:00:00,,,58186249.00638002,58186249.00638004 
 02/08  05:00:00,,,64882512.44128888,64882512.44128891 
 02/08  06:00:00,,,86780463.63231817,86780463.63231808 
 02/08  07:00:00,,,159346122.79056454,159346122.79056448 
 02/08  08:00:00,,,160874622.24068615,160874622.2406861 
 02/08  09:00:00,,,153417488.94078657,153417488.94078654 
 02/08  10:00:00,,,144435788.59318078,144435788.59318072 
 02/08  11:00:00,,,132414856.300109,132414856.30010892 
 02/08  12:00:00,,,124334416.56306294,124334416.56306286 
 02/08  13:00:00,,,110816916.6005825,110816916.6005825 
 02/08  14:00:00,,,104086584.33172199,104086584.33172198 
 02/08  15:00:00,,,99946791.93319814,99946791.93319815 
 02/08  16:00:00,,,114209994.16027403,114209994.16027395 
 02/08  17:00:00,,,124110362.03475574,124110362.03475566 
 02/08  18:00:00,,,154678096.5921992,154678096.59219915 
 02/08  19:00:00,,,179358751.2633034,179358751.26330334 
 02/08  20:00:00,,,173240325.01612002,173240325.01611996 
 02/08  21:00:00,,,164844549.36644214,164844549.36644208 
 02/08  22:00:00,,,147128384.6008922,147128384.60089216 
 02/08  23:00:00,,,126271040.18213652,126271040.18213645 
 02/08  24:00:00,,,94645083.350941,94645083.35094094 
 02/09  01:00:00,,,65177232.671769954,65177232.67176998 
 02/09  02:00:00,,,59239223.32232053,59239223.322320536 
 02/09  03:00:00,,,56859437.69371681,56859437.69371684 
 02/09  04:00:00,,,55567684.14018417,55567684.1401842 
 02/09  05:00:00,,,64181521.50742613,64181521.50742616 
 02/09  06:00:00,,,90801260.9887726,90801260.98877257 
 02/09  07:00:00,,,155044966.58976257,155044966.58976257 
 02/09  08:00:00,,,160992946.9268382,160992946.92683816 
 02/09  09:00:00,,,155642509.10904813,155642509.10904807 
 02/09  10:00:00,,,140322731.27097157,140322731.27097154 
 02/09  11:00:00,,,132258059.07488212,132258059.07488206 
 02/09  12:00:00,,,125078553.79712738,125078553.7971273 
 02/09  13:00:00,,,112594104.63300006,112594104.63300003 
 02/09  14:00:00,,,106412110.01720214,106412110.01720211 
 02/09  15:00:00,,,99098636.59514943,99098636.59514946 
 02/09  16:00:00,,,115287308.61442013,115287308.6144201 
 02/09  17:00:00,,,122356284.40780535,122356284.40780528 
 02/09  18:00:00,,,158093172.12626803,158093172.12626794 
 02/09  19:00:00,,,179817466.12789708,179817466.12789702 
 02/09  20:00:00,,,174356915.24085397,174356915.2408539 
 02/09  21:00:00,,,169476696.33621767,169476696.33621755 
 02/09  22:00:00,,,143170785.0530049,143170785.05300483 
 02/09  23:00:00,,,125816143.81655616,125816143.8165561 
 02/09  24:00:00,,,95647607.04646015,95647607.04646009 
 02/10  01:00:00,,,66210330.752228886,66210330.752228916 
 02/10  02:00:00,,,60359511.04025763,60359511.04025763 
 02/10  03:00:00,,,62659209.69323528,62659209.69323531 
 02/10  04:00:00,,,52926277.21322524,52926277.21322525 
 02/10  05:00:00,,,66018880.804208584,66018880.804208614 
 02/10  06:00:00,,,94304895.25205104,94304895.25205097 
 02/10  07:00:00,,,154743734.1671139,154743734.16711387 
 02/10  08:00:00,,,163267018.4452025,163267018.4452025 
 02/10  09:00:00,,,156826967.0271463,156826967.02714628 
 02/10  10:00:00,,,140736249.5244823,140736249.52448225 
 02/10  11:00:00,,,136413657.75214943,136413657.75214934 
 02/10  12:00:00,,,120617802.01306325,120617802.01306319 
 02/10  13:00:00,,,112470597.47839738,112470597.47839737 
 02/10  14:00:00,,,107464155.62083073,107464155.62083071 
 02/10  15:00:00,,,96776730.78615202,96776730.78615202 
 02/10  16:00:00,,,113444066.41029446,113444066.4102944 
 02/10  17:00:00,,,124260129.62028371,124260129.62028363 
 02/10  18:00:00,,,156558949.73893768,156558949.7389376 
 02/10  19:00:00,,,180096388.81621468,180096388.81621462 
 02/10  20:00:00,,,175623221.33453414,175623221.33453405 
 02/10  21:00:00,,,169540597.8660514,169540597.86605135 
 02/10  22:00:00,,,143224086.62249097,143224086.62249088 
 02/10  23:00:00,,,124938395.58540851,124938395.58540846 
 02/10  24:00:00,,,99014857.94263926,99014857.94263922 
 02/11  01:00:00,,,68909963.12865144,68909963.12865147 
 02/11  02:00:00,,,62425135.05949552,62425135.05949554 
 02/11  03:00:00,,,61454692.57616105,61454692.57616107 
 02/11  04:00:00,,,57233861.47379197,57233861.473792 
 02/11  05:00:00,,,67979117.43154718,67979117.43154721 
 02/11  06:00:00,,,94586642.59862418,94586642.59862414 
 02/11  07:00:00,,,153637281.72084698,153637281.72084695 
 02/11  08:00:00,,,170139701.4905524,170139701.49055237 
 02/11  09:00:00,,,151296635.26945728,151296635.26945722 
 02/11  10:00:00,,,139846953.429186,139846953.42918596 
 02/11  11:00:00,,,136138919.05466944,136138919.0546694 
 02/11  12:00:00,,,117547603.76302522,117547603.76302518 
 02/11  13:00:00,,,112236321.38517824,112236321.38517822 
 02/11  14:00:00,,,105252137.02826089,105252137.02826092 
 02/11  15:00:00,,,97297378.5514512,97297378.5514512 
 02/11  16:00:00,,,102470884.08185273,102470884.08185267 
 02/11  17:00:00,,,131382308.99225315,131382308.99225311 
 02/11  18:00:00,,,158182002.58559126,158182002.58559114 
 02/11  19:00:00,,,176661141.59452954,176661141.59452948 
 02/11  20:00:00,,,177930809.33656746,177930809.3365674 
 02/11  21:00:00,,,171790457.62368175,171790457.6236817 
 02/11  22:00:00,,,141818969.54287925,141818969.5428792 
 02/11  23:00:00,,,125121192.35556158,125121192.35556154 
 02/11  24:00:00,,,99047660.569798,99047660.56979795 
 02/12  01:00:00,,,64641103.623641424,64641103.623641446 
 02/12  02:00:00,,,64027383.533025205,64027383.53302523 
 02/12  03:00:00,,,58850634.62529984,58850634.62529988 
 02/12  04:00:00,,,55905227.67031461,55905227.67031462 
 02/12  05:00:00,,,63401385.17325201,63401385.17325203 
 02/12  06:00:00,,,91840679.89334108,91840679.893341 
 02/12  07:00:00,,,154295778.09515738,154295778.09515736 
 02/12  08:00:00,,,166536886.67370838,166536886.67370838 
 02/12  09:00:00,,,152397031.4559619,152397031.45596188 
 02/12  10:00:00,,,138188646.8687039,138188646.86870393 
 02/12  11:00:00,,,133555476.20265199,133555476.20265202 
 02/12  12:00:00,,,115163363.21283367,115163363.21283367 
 02/12  13:00:00,,,110374671.75133081,110374671.75133081 
 02/12  14:00:00,,,104870988.42853883,104870988.42853883 
 02/12  15:00:00,,,96063004.34972644,96063004.34972645 
 02/12  16:00:00,,,100514690.48368701,100514690.48368701 
 02/12  17:00:00,,,128584303.90200196,128584303.9020019 
 02/12  18:00:00,,,156497647.0585659,156497647.05856588 
 02/12  19:00:00,,,175939587.5905577,175939587.59055758 
 02/12  20:00:00,,,176272644.36194548,176272644.36194542 
 02/12  21:00:00,,,164910914.9343584,164910914.93435833 
 02/12  22:00:00,,,145898927.14735675,145898927.1473567 
 02/12  23:00:00,,,123596294.28479314,123596294.28479308 
 02/12  24:00:00,,,88305393.27107674,88305393.27107668 
 02/13  01:00:00,,,72141824.3779257,72141824.37792572 
 02/13  02:00:00,,,60096354.34250297,60096354.342502974 
 02/13  03:00:00,,,58363326.85708852,58363326.857088536 
 02/13  04:00:00,,,54855048.79094277,54855048.7909428 
 02/13  05:00:00,,,64570059.31834884,64570059.318348855 
 02/13  06:00:00,,,91328537.60390776,91328537.60390772 
 02/13  07:00:00,,,153706319.09157786,153706319.0915779 
 02/13  08:00:00,,,163347203.6348579,163347203.63485786 
 02/13  09:00:00,,,154113893.55394015,154113893.55394012 
 02/13  10:00:00,,,143390742.43367413,143390742.43367407 
 02/13  11:00:00,,,135404582.66674185,135404582.6667418 
 02/13  12:00:00,,,117073381.33690888,117073381.33690882 
 02/13  13:00:00,,,111104834.7103362,111104834.71033621 
 02/13  14:00:00,,,106710138.11420238,106710138.11420241 
 02/13  15:00:00,,,96866337.2115708,96866337.21157083 
 02/13  16:00:00,,,102484944.44641882,102484944.44641875 
 02/13  17:00:00,,,124592963.63950858,124592963.6395085 
 02/13  18:00:00,,,162612654.48183852,162612654.48183846 
 02/13  19:00:00,,,176979622.5487761,176979622.54877603 
 02/13  20:00:00,,,172762703.3595682,172762703.35956812 
 02/13  21:00:00,,,170184162.81370428,170184162.8137042 
 02/13  22:00:00,,,139872763.7496034,139872763.7496033 
 02/13  23:00:00,,,126793513.98798174,126793513.98798166 
 02/13  24:00:00,,,87638564.39488485,87638564.3948848 
 02/14  01:00:00,,,72015675.50740702,72015675.50740704 
 02/14  02:00:00,,,55364128.07001043,55364128.07001045 
 02/14  03:00:00,,,63680177.02943742,63680177.02943744 
 02/14  04:00:00,,,52065062.58449451,52065062.58449453 
 02/14  05:00:00,,,65887267.212362096,65887267.21236211 
 02/14  06:00:00,,,87319546.61563325,87319546.61563322 
 02/14  07:00:00,,,152529950.9854393,152529950.9854393 
 02/14  08:00:00,,,163802825.23124972,163802825.2312497 
 02/14  09:00:00,,,150212945.22219604,150212945.22219598 
 02/14  10:00:00,,,144435630.74101028,144435630.7410102 
 02/14  11:00:00,,,138639402.50061795,138639402.50061792 
 02/14  12:00:00,,,118146014.88974419,118146014.8897441 
 02/14  13:00:00,,,107646492.2662927,107646492.26629269 
 02/14  14:00:00,,,111303117.47902912,111303117.47902912 
 02/14  15:00:00,,,96518264.60915163,96518264.60915163 
 02/14  16:00:00,,,105682862.58110337,105682862.5811033 
 02/14  17:00:00,,,128294163.61793567,128294163.61793558 
 02/14  18:00:00,,,160472730.35567474,160472730.35567468 
 02/14  19:00:00,,,175411973.1425411,175411973.14254102 
 02/14  20:00:00,,,172796273.10788825,172796273.10788816 
 02/14  21:00:00,,,170574539.62967795,170574539.62967783 
 02/14  22:00:00,,,140657880.10238352,140657880.10238343 
 02/14  23:00:00,,,127619138.34374808,127619138.343748 
 02/14  24:00:00,,,92188356.28452288,92188356.2845228 
 02/15  01:00:00,,,68658084.07045099,68658084.070451 
 02/15  02:00:00,,,60365350.608789906,60365350.60878991 
 02/15  03:00:00,,,60630062.96116762,60630062.96116763 
 02/15  04:00:00,,,49866261.29881728,49866261.29881729 
 02/15  05:00:00,,,71996654.60637219,71996654.6063722 
 02/15  06:00:00,,,86471378.58221544,86471378.58221541 
 02/15  07:00:00,,,153149579.3394689,153149579.33946884 
 02/15  08:00:00,,,166013192.73489022,166013192.7348902 
 02/15  09:00:00,,,148503245.59167424,148503245.5916742 
 02/15  10:00:00,,,145216151.80732244,145216151.80732238 
 02/15  11:00:00,,,137015716.7880625,137015716.78806245 
 02/15  12:00:00,,,117335749.67059225,117335749.67059219 
 02/15  13:00:00,,,107911782.55246551,107911782.55246554 
 02/15  14:00:00,,,111439189.81505455,111439189.81505457 
 02/15  15:00:00,,,95402095.68731032,95402095.68731032 
 02/15  16:00:00,,,107937564.9188095,107937564.91880941 
 02/15  17:00:00,,,127954846.90746994,127954846.90746984 
 02/15  18:00:00,,,151475891.07316914,151475891.0731691 
 02/15  19:00:00,,,179195145.61706856,179195145.61706844 
 02/15  20:00:00,,,171735233.86368164,171735233.86368155 
 02/15  21:00:00,,,170323387.9498953,170323387.9498952 
 02/15  22:00:00,,,140914118.07447627,140914118.0744762 
 02/15  23:00:00,,,127376866.89332265,127376866.8933226 
 02/15  24:00:00,,,93450723.7701435,93450723.77014345 
 02/16  01:00:00,,,66646401.578142114,66646401.57814214 
 02/16  02:00:00,,,63314529.15046236,63314529.15046236 
 02/16  03:00:00,,,57128146.278734066,57128146.27873407 
 02/16  04:00:00,,,53270195.27243559,53270195.272435606 
 02/16  05:00:00,,,67943363.64462641,67943363.64462644 
 02/16  06:00:00,,,86182309.2888872,86182309.28888717 
 02/16  07:00:00,,,154378202.54419628,154378202.54419625 
 02/16  08:00:00,,,160711229.14739978,160711229.14739975 
 02/16  09:00:00,,,151864194.0355048,151864194.03550473 
 02/16  10:00:00,,,144903611.91994995,144903611.9199499 
 02/16  11:00:00,,,136605647.91232774,136605647.91232765 
 02/16  12:00:00,,,116008974.76139013,116008974.76139012 
 02/16  13:00:00,,,107464311.42423695,107464311.42423697 
 02/16  14:00:00,,,110715038.8351128,110715038.8351128 
 02/16  15:00:00,,,94232199.36464486,94232199.36464486 
 02/16  16:00:00,,,110596460.19864574,110596460.19864568 
 02/16  17:00:00,,,126910648.97363663,126910648.97363654 
 02/16  18:00:00,,,154977147.11059275,154977147.11059266 
 02/16  19:00:00,,,180263542.22980118,180263542.22980106 
 02/16  20:00:00,,,173269528.4535244,173269528.45352438 
 02/16  21:00:00,,,165249178.27706304,165249178.27706298 
 02/16  22:00:00,,,146467908.93666935,146467908.93666932 
 02/16  23:00:00,,,125567197.38181056,125567197.38181049 
 02/16  24:00:00,,,89475486.73380595,89475486.7338059 
 02/17  01:00:00,,,67805787.99075162,67805787.99075164 
 02/17  02:00:00,,,58308564.174391985,58308564.174392 
 02/17  03:00:00,,,60291324.716692135,60291324.71669215 
 02/17  04:00:00,,,55462438.44141282,55462438.441412844 
 02/17  05:00:00,,,58914279.69324383,58914279.69324386 
 02/17  06:00:00,,,93521733.04706019,93521733.04706013 
 02/17  07:00:00,,,157534619.44247884,157534619.44247884 
 02/17  08:00:00,,,154991226.25037688,154991226.25037688 
 02/17  09:00:00,,,157918066.90937495,157918066.90937492 
 02/17  10:00:00,,,141466492.8206967,141466492.82069665 
 02/17  11:00:00,,,136212027.44656014,136212027.44656008 
 02/17  12:00:00,,,122073275.76173879,122073275.7617387 
 02/17  13:00:00,,,109716066.78166549,109716066.78166552 
 02/17  14:00:00,,,104554879.11073056,104554879.11073056 
 02/17  15:00:00,,,95801464.36190258,95801464.36190261 
 02/17  16:00:00,,,112117498.01165673,112117498.01165667 
 02/17  17:00:00,,,123020901.30963463,123020901.30963454 
 02/17  18:00:00,,,162494502.57162842,162494502.57162836 
 02/17  19:00:00,,,177651914.6997585,177651914.69975835 
 02/17  20:00:00,,,174147041.89529225,174147041.8952922 
 02/17  21:00:00,,,163502079.20449093,163502079.20449087 
 02/17  22:00:00,,,148194514.06870613,148194514.06870607 
 02/17  23:00:00,,,125577655.40944928,125577655.40944922 
 02/17  24:00:00,,,88091081.31439957,88091081.31439948 
 02/18  01:00:00,,,72079358.08562532,72079358.08562534 
 02/18  02:00:00,,,57182319.42610702,57182319.426107034 
 02/18  03:00:00,,,61378869.10135071,61378869.10135074 
 02/18  04:00:00,,,58441673.96281006,58441673.962810084 
 02/18  05:00:00,,,58432514.543411046,58432514.54341107 
 02/18  06:00:00,,,94216708.43868878,94216708.43868873 
 02/18  07:00:00,,,159980476.06621543,159980476.0662154 
 02/18  08:00:00,,,153591809.65936267,153591809.65936264 
 02/18  09:00:00,,,158076104.64920968,158076104.64920965 
 02/18  10:00:00,,,139770993.40059665,139770993.40059662 
 02/18  11:00:00,,,127773799.02764772,127773799.02764769 
 02/18  12:00:00,,,126618490.97715205,126618490.97715202 
 02/18  13:00:00,,,113373312.40346992,113373312.40346992 
 02/18  14:00:00,,,102663335.739645,102663335.73964502 
 02/18  15:00:00,,,97683833.52772065,97683833.52772067 
 02/18  16:00:00,,,112318190.28779392,112318190.28779387 
 02/18  17:00:00,,,123260666.45746669,123260666.4574666 
 02/18  18:00:00,,,163193646.77307793,163193646.77307788 
 02/18  19:00:00,,,181376371.8981369,181376371.89813682 
 02/18  20:00:00,,,174553823.67979932,174553823.6797993 
 02/18  21:00:00,,,167289928.31082973,167289928.31082964 
 02/18  22:00:00,,,148697517.51439193,148697517.51439193 
 02/18  23:00:00,,,129741843.9615955,129741843.96159545 
 02/18  24:00:00,,,90239221.75672983,90239221.7567298 
 02/19  01:00:00,,,71808895.4031393,71808895.40313931 
 02/19  02:00:00,,,58552466.776053146,58552466.77605315 
 02/19  03:00:00,,,61749590.2692905,61749590.26929052 
 02/19  04:00:00,,,58041522.6607922,58041522.66079221 
 02/19  05:00:00,,,57767868.015245,57767868.015245005 
 02/19  06:00:00,,,93877475.80996029,93877475.80996025 
 02/19  07:00:00,,,157665998.68208265,157665998.6820826 
 02/19  08:00:00,,,153125684.73625556,153125684.73625556 
 02/19  09:00:00,,,153464764.27698427,153464764.27698427 
 02/19  10:00:00,,,139500682.81799698,139500682.81799698 
 02/19  11:00:00,,,128158256.44054371,128158256.44054374 
 02/19  12:00:00,,,122145171.43680553,122145171.43680555 
 02/19  13:00:00,,,111697338.8812623,111697338.8812623 
 02/19  14:00:00,,,105384603.16808781,105384603.16808784 
 02/19  15:00:00,,,95865836.64788999,95865836.64788999 
 02/19  16:00:00,,,109876956.63559674,109876956.63559668 
 02/19  17:00:00,,,123312540.86917701,123312540.86917694 
 02/19  18:00:00,,,160055310.4304697,160055310.43046963 
 02/19  19:00:00,,,180648635.995166,180648635.99516594 
 02/19  20:00:00,,,172355969.814308,172355969.81430793 
 02/19  21:00:00,,,166516264.95131144,166516264.95131138 
 02/19  22:00:00,,,145734866.79447356,145734866.79447347 
 02/19  23:00:00,,,125488520.3388493,125488520.33884925 
 02/19  24:00:00,,,92670767.01216158,92670767.01216151 
 02/20  01:00:00,,,68074875.57422315,68074875.57422318 
 02/20  02:00:00,,,57998139.048483685,57998139.04848371 
 02/20  03:00:00,,,52391253.73334154,52391253.73334156 
 02/20  04:00:00,,,65127542.05604352,65127542.05604354 
 02/20  05:00:00,,,57925069.873554915,57925069.87355494 
 02/20  06:00:00,,,96257660.23792277,96257660.2379227 
 02/20  07:00:00,,,158132020.19168085,158132020.19168082 
 02/20  08:00:00,,,157376222.1009226,157376222.1009226 
 02/20  09:00:00,,,155018956.97286493,155018956.97286484 
 02/20  10:00:00,,,139688953.61686522,139688953.61686522 
 02/20  11:00:00,,,128927605.55240864,128927605.55240865 
 02/20  12:00:00,,,123660742.94608353,123660742.94608352 
 02/20  13:00:00,,,109594203.41034772,109594203.4103477 
 02/20  14:00:00,,,105429047.87287891,105429047.87287891 
 02/20  15:00:00,,,96180542.50976548,96180542.50976549 
 02/20  16:00:00,,,108202149.60818098,108202149.60818098 
 02/20  17:00:00,,,122900223.54467377,122900223.54467371 
 02/20  18:00:00,,,158795293.99575797,158795293.9957579 
 02/20  19:00:00,,,177646253.37723476,177646253.3772347 
 02/20  20:00:00,,,174773293.3366024,174773293.3366023 
 02/20  21:00:00,,,159795642.09859812,159795642.09859803 
 02/20  22:00:00,,,150357793.3291324,150357793.32913232 
 02/20  23:00:00,,,124688128.16631216,124688128.1663121 
 02/20  24:00:00,,,92898617.66368064,92898617.6636806 
 02/21  01:00:00,,,61514496.68459805,61514496.68459808 
 02/21  02:00:00,,,60741838.92188403,60741838.92188405 
 02/21  03:00:00,,,50399759.66458958,50399759.6645896 
 02/21  04:00:00,,,63077649.44099725,63077649.440997265 
 02/21  05:00:00,,,56076604.94283523,56076604.94283523 
 02/21  06:00:00,,,85273958.7160382,85273958.71603817 
 02/21  07:00:00,,,163698465.70228195,163698465.70228192 
 02/21  08:00:00,,,154594112.48548144,154594112.4854814 
 02/21  09:00:00,,,155453797.24106437,155453797.24106434 
 02/21  10:00:00,,,137655692.90265918,137655692.90265912 
 02/21  11:00:00,,,131343845.77121927,131343845.77121924 
 02/21  12:00:00,,,123276268.57160228,123276268.57160226 
 02/21  13:00:00,,,111332627.27679034,111332627.27679034 
 02/21  14:00:00,,,97986556.7767661,97986556.7767661 
 02/21  15:00:00,,,102884001.57435589,102884001.57435589 
 02/21  16:00:00,,,109372064.82510537,109372064.82510531 
 02/21  17:00:00,,,124098858.92141914,124098858.92141908 
 02/21  18:00:00,,,159243559.3552374,159243559.35523733 
 02/21  19:00:00,,,177951558.71215963,177951558.7121596 
 02/21  20:00:00,,,172806512.1049506,172806512.10495052 
 02/21  21:00:00,,,155849579.18953812,155849579.1895381 
 02/21  22:00:00,,,155122232.1806457,155122232.18064567 
 02/21  23:00:00,,,124343115.73442441,124343115.73442434 
 02/21  24:00:00,,,87005986.48098025,87005986.48098017 
 02/22  01:00:00,,,69985852.67594811,69985852.67594811 
 02/22  02:00:00,,,56707015.46672546,56707015.466725476 
 02/22  03:00:00,,,50361606.355160326,50361606.35516033 
 02/22  04:00:00,,,64586729.75998837,64586729.75998839 
 02/22  05:00:00,,,53961402.474137396,53961402.4741374 
 02/22  06:00:00,,,84878313.4585144,84878313.4585144 
 02/22  07:00:00,,,165491706.2600707,165491706.26007065 
 02/22  08:00:00,,,149613353.41986647,149613353.41986644 
 02/22  09:00:00,,,149922093.85998052,149922093.85998046 
 02/22  10:00:00,,,142801535.76762587,142801535.76762587 
 02/22  11:00:00,,,134045130.31149012,134045130.31149009 
 02/22  12:00:00,,,121574765.40916425,121574765.4091642 
 02/22  13:00:00,,,108952000.70974205,108952000.7097421 
 02/22  14:00:00,,,103739924.8353536,103739924.83535361 
 02/22  15:00:00,,,102360372.8432507,102360372.84325074 
 02/22  16:00:00,,,109748324.8043714,109748324.80437133 
 02/22  17:00:00,,,125292120.90621074,125292120.90621065 
 02/22  18:00:00,,,159882653.46649855,159882653.4664985 
 02/22  19:00:00,,,176708651.53764415,176708651.5376441 
 02/22  20:00:00,,,172478709.1282195,172478709.12821937 
 02/22  21:00:00,,,156612039.43770605,156612039.437706 
 02/22  22:00:00,,,153408761.13053885,153408761.1305388 
 02/22  23:00:00,,,126656122.73508741,126656122.73508734 
 02/22  24:00:00,,,87370281.49742283,87370281.49742275 
 02/23  01:00:00,,,65112906.629906565,65112906.62990658 
 02/23  02:00:00,,,62291794.1561558,62291794.15615581 
 02/23  03:00:00,,,50939320.72474969,50939320.7247497 
 02/23  04:00:00,,,61762565.09245816,61762565.09245818 
 02/23  05:00:00,,,58405403.70998005,58405403.70998007 
 02/23  06:00:00,,,88371018.71576327,88371018.71576323 
 02/23  07:00:00,,,163907582.44729078,163907582.44729078 
 02/23  08:00:00,,,150170122.05310035,150170122.05310032 
 02/23  09:00:00,,,153155738.76949725,153155738.76949722 
 02/23  10:00:00,,,144137389.2242917,144137389.22429168 
 02/23  11:00:00,,,130825924.13435374,130825924.13435371 
 02/23  12:00:00,,,123128129.17576087,123128129.17576082 
 02/23  13:00:00,,,105714597.92450216,105714597.9245022 
 02/23  14:00:00,,,110874061.97346182,110874061.97346182 
 02/23  15:00:00,,,97298324.7950123,97298324.79501231 
 02/23  16:00:00,,,110122885.65676136,110122885.65676132 
 02/23  17:00:00,,,126556447.6120771,126556447.61207703 
 02/23  18:00:00,,,151574773.30031797,151574773.30031794 
 02/23  19:00:00,,,185267262.02215222,185267262.02215216 
 02/23  20:00:00,,,166095957.37564296,166095957.3756429 
 02/23  21:00:00,,,168577453.09879676,168577453.09879667 
 02/23  22:00:00,,,143380611.03984094,143380611.03984088 
 02/23  23:00:00,,,132570173.18830505,132570173.18830499 
 02/23  24:00:00,,,91219500.77629367,91219500.77629362 
 02/24  01:00:00,,,66745991.091294095,66745991.09129412 
 02/24  02:00:00,,,60447573.21430433,60447573.21430436 
 02/24  03:00:00,,,60688782.06577343,60688782.065773435 
 02/24  04:00:00,,,59250790.92436943,59250790.92436945 
 02/24  05:00:00,,,59933429.55912622,59933429.55912626 
 02/24  06:00:00,,,91960488.96250767,91960488.96250759 
 02/24  07:00:00,,,155701844.47663444,155701844.47663444 
 02/24  08:00:00,,,159229218.41034183,159229218.41034183 
 02/24  09:00:00,,,155865833.76683018,155865833.76683015 
 02/24  10:00:00,,,143130556.6634121,143130556.66341203 
 02/24  11:00:00,,,132902956.22415957,132902956.2241595 
 02/24  12:00:00,,,125664189.90224114,125664189.90224108 
 02/24  13:00:00,,,106248381.0094055,106248381.00940552 
 02/24  14:00:00,,,109143002.4489533,109143002.4489533 
 02/24  15:00:00,,,95749876.52903613,95749876.52903615 
 02/24  16:00:00,,,113782313.78456953,113782313.78456944 
 02/24  17:00:00,,,122683583.30886842,122683583.30886838 
