Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 08/15  10:00:00,,,38442092.42012914,163310958.49632493 
 08/15  11:00:00,,,38389870.95428517,163310958.49632493 
 08/15  12:00:00,,,37886668.02207275,163310958.49632493 
 08/15  13:00:00,,,38147329.44842461,161010702.49632493 
 08/15  14:00:00,,,39678359.257559724,161010702.49632493 
 08/15  15:00:00,,,37683293.01839106,159860574.49632493 
 08/15  16:00:00,,,37749394.430512175,159860574.49632493 
 08/15  17:00:00,,,40340437.085678354,89081307.24816246 
 08/15  18:00:00,,,49516933.83294164,89081307.24816246 
 08/15  19:00:00,,,56350582.17431399,89081307.24816246 
 08/15  20:00:00,,,21663398.195347566,89081307.24816246 
 08/15  21:00:00,,,8079527.3202159135,77601901.84405507 
 08/15  22:00:00,,,5325035.6500713,77601901.84405507 
 08/15  23:00:00,,,5325035.6500713,77601901.84405507 
 08/15  24:00:00,,,5325035.6500713,77601901.84405507 
 08/16  01:00:00,,,5325035.6500713,77601901.84405507 
 08/16  02:00:00,,,5325035.6500713,77601901.84405507 
 08/16  03:00:00,,,5325035.6500713,77601901.84405507 
 08/16  04:00:00,,,5325035.6500713,77601901.84405507 
 08/16  05:00:00,,,5325035.6500713,77601901.84405507 
 08/16  06:00:00,,,5325035.6500713,77601901.84405507 
 08/16  07:00:00,,,5325035.6500713,77601901.84405507 
 08/16  08:00:00,,,33282021.002151646,161010702.49632493 
 08/16  09:00:00,,,37602743.205655746,161010702.49632493 
 08/16  10:00:00,,,37512438.92646336,163310958.49632493 
 08/16  11:00:00,,,37512438.92646336,163310958.49632493 
 08/16  12:00:00,,,37512438.92646336,163310958.49632493 
 08/16  13:00:00,,,37512438.92646336,161010702.49632493 
 08/16  14:00:00,,,37512438.92646336,161010702.49632493 
 08/16  15:00:00,,,37512438.92646336,159860574.49632493 
 08/16  16:00:00,,,38401242.99881502,159860574.49632493 
 08/16  17:00:00,,,39270199.41171311,89081307.24816246 
 08/16  18:00:00,,,43065643.20539187,89081307.24816246 
 08/16  19:00:00,,,52488109.524533674,89081307.24816246 
 08/16  20:00:00,,,21590814.83877852,89081307.24816246 
 08/16  21:00:00,,,8079527.3202159135,77601901.84405507 
 08/16  22:00:00,,,5325035.6500713,77601901.84405507 
 08/16  23:00:00,,,5325035.6500713,77601901.84405507 
 08/16  24:00:00,,,5325035.6500713,77601901.84405507 
 08/17  01:00:00,,,5325035.6500713,77601901.84405507 
 08/17  02:00:00,,,5325035.6500713,77601901.84405507 
 08/17  03:00:00,,,5325035.6500713,77601901.84405507 
 08/17  04:00:00,,,5325035.6500713,77601901.84405507 
 08/17  05:00:00,,,5325035.6500713,77601901.84405507 
 08/17  06:00:00,,,5325035.6500713,77601901.84405507 
 08/17  07:00:00,,,5325035.6500713,77601901.84405507 
 08/17  08:00:00,,,32504699.424478598,161010702.49632493 
 08/17  09:00:00,,,37855288.26439293,161010702.49632493 
 08/17  10:00:00,,,37587658.70066584,163310958.49632493 
 08/17  11:00:00,,,37512438.92646336,163310958.49632493 
 08/17  12:00:00,,,37512438.92646336,163310958.49632493 
 08/17  13:00:00,,,37512438.92646336,161010702.49632493 
 08/17  14:00:00,,,37847809.8826886,161010702.49632493 
 08/17  15:00:00,,,37512438.92646336,159860574.49632493 
 08/17  16:00:00,,,39245003.129505575,159860574.49632493 
 08/17  17:00:00,,,40270588.33266072,89081307.24816246 
 08/17  18:00:00,,,42416103.71371749,89081307.24816246 
 08/17  19:00:00,,,45420448.60928265,89081307.24816246 
 08/17  20:00:00,,,21273537.569186896,89081307.24816246 
 08/17  21:00:00,,,8079527.3202159135,77601901.84405507 
 08/17  22:00:00,,,5325035.6500713,77601901.84405507 
 08/17  23:00:00,,,5325035.6500713,77601901.84405507 
 08/17  24:00:00,,,5325035.6500713,77601901.84405507 
 08/18  01:00:00,,,5325035.6500713,77601901.84405507 
 08/18  02:00:00,,,5325035.6500713,77601901.84405507 
 08/18  03:00:00,,,5325035.6500713,77601901.84405507 
 08/18  04:00:00,,,5325035.6500713,77601901.84405507 
 08/18  05:00:00,,,5325035.6500713,77601901.84405507 
 08/18  06:00:00,,,5325035.6500713,77601901.84405507 
 08/18  07:00:00,,,5325035.6500713,77601901.84405507 
 08/18  08:00:00,,,31291783.074091718,161010702.49632493 
 08/18  09:00:00,,,37757584.45042008,161010702.49632493 
 08/18  10:00:00,,,38032687.03332612,163310958.49632493 
 08/18  11:00:00,,,38066999.75173796,163310958.49632493 
 08/18  12:00:00,,,38157062.276985586,163310958.49632493 
 08/18  13:00:00,,,37716986.6540308,161010702.49632493 
 08/18  14:00:00,,,37746784.17615805,161010702.49632493 
 08/18  15:00:00,,,39464963.88434717,159860574.49632493 
 08/18  16:00:00,,,40993288.11750714,159860574.49632493 
 08/18  17:00:00,,,42724922.07403484,89081307.24816246 
 08/18  18:00:00,,,43353074.847694695,89081307.24816246 
 08/18  19:00:00,,,50180643.65386884,89081307.24816246 
 08/18  20:00:00,,,21561768.048838835,89081307.24816246 
 08/18  21:00:00,,,8079527.3202159135,77601901.84405507 
 08/18  22:00:00,,,5325035.6500713,77601901.84405507 
 08/18  23:00:00,,,5325035.6500713,77601901.84405507 
 08/18  24:00:00,,,5325035.6500713,77601901.84405507 
 08/19  01:00:00,,,5325035.6500713,77601901.84405507 
 08/19  02:00:00,,,5325035.6500713,77601901.84405507 
 08/19  03:00:00,,,5325035.6500713,77601901.84405507 
 08/19  04:00:00,,,5325035.6500713,77601901.84405507 
 08/19  05:00:00,,,5325035.6500713,77601901.84405507 
 08/19  06:00:00,,,5325035.6500713,77601901.84405507 
 08/19  07:00:00,,,5325035.6500713,77601901.84405507 
 08/19  08:00:00,,,5325035.6500713,77601901.84405507 
 08/19  09:00:00,,,5325035.6500713,77601901.84405507 
 08/19  10:00:00,,,5325035.6500713,77601901.84405507 
 08/19  11:00:00,,,5325035.6500713,77601901.84405507 
 08/19  12:00:00,,,5325035.6500713,77601901.84405507 
 08/19  13:00:00,,,5325035.6500713,77601901.84405507 
 08/19  14:00:00,,,5325035.6500713,77601901.84405507 
 08/19  15:00:00,,,5325035.6500713,77601901.84405507 
 08/19  16:00:00,,,5325035.6500713,77601901.84405507 
 08/19  17:00:00,,,5325035.6500713,77601901.84405507 
 08/19  18:00:00,,,5325035.6500713,77601901.84405507 
 08/19  19:00:00,,,5325035.6500713,77601901.84405507 
 08/19  20:00:00,,,5325035.6500713,77601901.84405507 
 08/19  21:00:00,,,5325035.6500713,77601901.84405507 
 08/19  22:00:00,,,5325035.6500713,77601901.84405507 
 08/19  23:00:00,,,5325035.6500713,77601901.84405507 
 08/19  24:00:00,,,5325035.6500713,77601901.84405507 
 08/20  01:00:00,,,5325035.6500713,77601901.84405507 
 08/20  02:00:00,,,5325035.6500713,77601901.84405507 
 08/20  03:00:00,,,5325035.6500713,77601901.84405507 
 08/20  04:00:00,,,5325035.6500713,77601901.84405507 
 08/20  05:00:00,,,5325035.6500713,77601901.84405507 
 08/20  06:00:00,,,5325035.6500713,77601901.84405507 
 08/20  07:00:00,,,5325035.6500713,77601901.84405507 
 08/20  08:00:00,,,5325035.6500713,77601901.84405507 
 08/20  09:00:00,,,5325035.6500713,77601901.84405507 
 08/20  10:00:00,,,5325035.6500713,77601901.84405507 
 08/20  11:00:00,,,5325035.6500713,77601901.84405507 
 08/20  12:00:00,,,5325035.6500713,77601901.84405507 
 08/20  13:00:00,,,5325035.6500713,77601901.84405507 
 08/20  14:00:00,,,5325035.6500713,77601901.84405507 
 08/20  15:00:00,,,5325035.6500713,77601901.84405507 
 08/20  16:00:00,,,5325035.6500713,77601901.84405507 
 08/20  17:00:00,,,5325035.6500713,77601901.84405507 
 08/20  18:00:00,,,5325035.6500713,77601901.84405507 
 08/20  19:00:00,,,5325035.6500713,77601901.84405507 
 08/20  20:00:00,,,5325035.6500713,77601901.84405507 
 08/20  21:00:00,,,5325035.6500713,77601901.84405507 
 08/20  22:00:00,,,5325035.6500713,77601901.84405507 
 08/20  23:00:00,,,5325035.6500713,77601901.84405507 
 08/20  24:00:00,,,5325035.6500713,77601901.84405507 
 08/21  01:00:00,,,5325035.6500713,77601901.84405507 
 08/21  02:00:00,,,5325035.6500713,77601901.84405507 
 08/21  03:00:00,,,5325035.6500713,77601901.84405507 
 08/21  04:00:00,,,5325035.6500713,77601901.84405507 
 08/21  05:00:00,,,5325035.6500713,77601901.84405507 
 08/21  06:00:00,,,5325035.6500713,77601901.84405507 
 08/21  07:00:00,,,5325035.6500713,77601901.84405507 
 08/21  08:00:00,,,33930197.85257055,161010702.49632493 
 08/21  09:00:00,,,44667461.4345137,161010702.49632493 
 08/21  10:00:00,,,41069900.506987974,163310958.49632493 
 08/21  11:00:00,,,37908681.1193462,163310958.49632493 
 08/21  12:00:00,,,39335966.60578576,163310958.49632493 
 08/21  13:00:00,,,37989032.43628514,161010702.49632493 
 08/21  14:00:00,,,37635454.995048895,161010702.49632493 
 08/21  15:00:00,,,37928995.77073793,159860574.49632493 
 08/21  16:00:00,,,39023732.46958803,159860574.49632493 
 08/21  17:00:00,,,40245837.71010932,89081307.24816246 
 08/21  18:00:00,,,42001030.87562225,89081307.24816246 
 08/21  19:00:00,,,47552138.16756368,89081307.24816246 
 08/21  20:00:00,,,21594961.29017634,89081307.24816246 
 08/21  21:00:00,,,8079527.3202159135,77601901.84405507 
 08/21  22:00:00,,,5325035.6500713,77601901.84405507 
 08/21  23:00:00,,,5325035.6500713,77601901.84405507 
 08/21  24:00:00,,,5325035.6500713,77601901.84405507 
 08/22  01:00:00,,,5325035.6500713,77601901.84405507 
 08/22  02:00:00,,,5325035.6500713,77601901.84405507 
 08/22  03:00:00,,,5325035.6500713,77601901.84405507 
 08/22  04:00:00,,,5325035.6500713,77601901.84405507 
 08/22  05:00:00,,,5325035.6500713,77601901.84405507 
 08/22  06:00:00,,,5325035.6500713,77601901.84405507 
 08/22  07:00:00,,,5325035.6500713,77601901.84405507 
 08/22  08:00:00,,,33143274.273581237,161010702.49632493 
 08/22  09:00:00,,,37992495.39588035,161010702.49632493 
 08/22  10:00:00,,,38246847.55348444,163310958.49632493 
 08/22  11:00:00,,,38100948.81588085,163310958.49632493 
 08/22  12:00:00,,,37937763.3260255,163310958.49632493 
 08/22  13:00:00,,,38141908.731942974,161010702.49632493 
 08/22  14:00:00,,,38093525.48515358,161010702.49632493 
 08/22  15:00:00,,,38107307.33971792,159860574.49632493 
 08/22  16:00:00,,,39364592.0137448,159860574.49632493 
 08/22  17:00:00,,,40249005.7488058,89081307.24816246 
 08/22  18:00:00,,,43277045.7354015,89081307.24816246 
 08/22  19:00:00,,,47182974.89088982,89081307.24816246 
 08/22  20:00:00,,,21589802.421785925,89081307.24816246 
 08/22  21:00:00,,,8079527.3202159135,77601901.84405507 
 08/22  22:00:00,,,5325035.6500713,77601901.84405507 
 08/22  23:00:00,,,5325035.6500713,77601901.84405507 
 08/22  24:00:00,,,5325035.6500713,77601901.84405507 
 08/23  01:00:00,,,5325035.6500713,77601901.84405507 
 08/23  02:00:00,,,5325035.6500713,77601901.84405507 
 08/23  03:00:00,,,5325035.6500713,77601901.84405507 
 08/23  04:00:00,,,5325035.6500713,77601901.84405507 
 08/23  05:00:00,,,5325035.6500713,77601901.84405507 
 08/23  06:00:00,,,5325035.6500713,77601901.84405507 
 08/23  07:00:00,,,5325035.6500713,77601901.84405507 
 08/23  08:00:00,,,33413676.59669935,161010702.49632493 
 08/23  09:00:00,,,38224389.1083133,161010702.49632493 
 08/23  10:00:00,,,38114478.38501746,163310958.49632493 
 08/23  11:00:00,,,38139334.949583426,163310958.49632493 
 08/23  12:00:00,,,38038728.90870976,163310958.49632493 
 08/23  13:00:00,,,38091608.88163376,161010702.49632493 
 08/23  14:00:00,,,38155190.09484937,161010702.49632493 
 08/23  15:00:00,,,38642027.20332457,159860574.49632493 
 08/23  16:00:00,,,39064174.16145234,159860574.49632493 
 08/23  17:00:00,,,40512553.28839728,89081307.24816246 
 08/23  18:00:00,,,43657373.14665075,89081307.24816246 
 08/23  19:00:00,,,47469705.21441421,89081307.24816246 
 08/23  20:00:00,,,21605020.09820431,89081307.24816246 
 08/23  21:00:00,,,8079527.3202159135,77601901.84405507 
 08/23  22:00:00,,,5325035.6500713,77601901.84405507 
 08/23  23:00:00,,,5325035.6500713,77601901.84405507 
 08/23  24:00:00,,,5325035.6500713,77601901.84405507 
 08/24  01:00:00,,,5325035.6500713,77601901.84405507 
 08/24  02:00:00,,,5325035.6500713,77601901.84405507 
 08/24  03:00:00,,,5325035.6500713,77601901.84405507 
 08/24  04:00:00,,,5325035.6500713,77601901.84405507 
 08/24  05:00:00,,,5325035.6500713,77601901.84405507 
 08/24  06:00:00,,,5325035.6500713,77601901.84405507 
 08/24  07:00:00,,,5325035.6500713,77601901.84405507 
 08/24  08:00:00,,,32339659.167224284,161010702.49632493 
 08/24  09:00:00,,,38116697.88782899,161010702.49632493 
 08/24  10:00:00,,,38323102.06439582,163310958.49632493 
 08/24  11:00:00,,,38358658.894596264,163310958.49632493 
 08/24  12:00:00,,,38290074.46574504,163310958.49632493 
 08/24  13:00:00,,,38144970.276523314,161010702.49632493 
 08/24  14:00:00,,,38094603.427473255,161010702.49632493 
 08/24  15:00:00,,,37717574.136333525,159860574.49632493 
 08/24  16:00:00,,,38344892.4309218,159860574.49632493 
 08/24  17:00:00,,,39533249.810860865,89081307.24816246 
 08/24  18:00:00,,,47080738.395279035,89081307.24816246 
 08/24  19:00:00,,,56877476.05831394,89081307.24816246 
 08/24  20:00:00,,,21851985.67093898,89081307.24816246 
 08/24  21:00:00,,,8079527.3202159135,77601901.84405507 
 08/24  22:00:00,,,5325035.6500713,77601901.84405507 
 08/24  23:00:00,,,5325035.6500713,77601901.84405507 
 08/24  24:00:00,,,5325035.6500713,77601901.84405507 
 08/25  01:00:00,,,5325035.6500713,77601901.84405507 
 08/25  02:00:00,,,5325035.6500713,77601901.84405507 
 08/25  03:00:00,,,5325035.6500713,77601901.84405507 
 08/25  04:00:00,,,5325035.6500713,77601901.84405507 
 08/25  05:00:00,,,5325035.6500713,77601901.84405507 
 08/25  06:00:00,,,5325035.6500713,77601901.84405507 
 08/25  07:00:00,,,5325035.6500713,77601901.84405507 
 08/25  08:00:00,,,32855598.89568104,161010702.49632493 
 08/25  09:00:00,,,37911128.080528766,161010702.49632493 
 08/25  10:00:00,,,37512438.92646336,163310958.49632493 
 08/25  11:00:00,,,38027799.194889,163310958.49632493 
 08/25  12:00:00,,,38307959.62732606,163310958.49632493 
 08/25  13:00:00,,,38336576.897903584,161010702.49632493 
 08/25  14:00:00,,,40146941.78758299,161010702.49632493 
 08/25  15:00:00,,,41679431.73744989,159860574.49632493 
 08/25  16:00:00,,,42585207.379058495,159860574.49632493 
 08/25  17:00:00,,,44735138.30674553,89081307.24816246 
 08/25  18:00:00,,,50355530.93373381,89081307.24816246 
 08/25  19:00:00,,,57431725.47912543,89081307.24816246 
 08/25  20:00:00,,,21851985.67093898,89081307.24816246 
 08/25  21:00:00,,,8079527.3202159135,77601901.84405507 
 08/25  22:00:00,,,5325035.6500713,77601901.84405507 
 08/25  23:00:00,,,5325035.6500713,77601901.84405507 
 08/25  24:00:00,,,5325035.6500713,77601901.84405507 
 08/26  01:00:00,,,5325035.6500713,77601901.84405507 
 08/26  02:00:00,,,5325035.6500713,77601901.84405507 
 08/26  03:00:00,,,5325035.6500713,77601901.84405507 
 08/26  04:00:00,,,5325035.6500713,77601901.84405507 
 08/26  05:00:00,,,5325035.6500713,77601901.84405507 
 08/26  06:00:00,,,5325035.6500713,77601901.84405507 
 08/26  07:00:00,,,5325035.6500713,77601901.84405507 
 08/26  08:00:00,,,5325035.6500713,77601901.84405507 
 08/26  09:00:00,,,5325035.6500713,77601901.84405507 
 08/26  10:00:00,,,5325035.6500713,77601901.84405507 
 08/26  11:00:00,,,5325035.6500713,77601901.84405507 
 08/26  12:00:00,,,5325035.6500713,77601901.84405507 
 08/26  13:00:00,,,5325035.6500713,77601901.84405507 
 08/26  14:00:00,,,5325035.6500713,77601901.84405507 
 08/26  15:00:00,,,5325035.6500713,77601901.84405507 
 08/26  16:00:00,,,5325035.6500713,77601901.84405507 
 08/26  17:00:00,,,5325035.6500713,77601901.84405507 
 08/26  18:00:00,,,5325035.6500713,77601901.84405507 
 08/26  19:00:00,,,5325035.6500713,77601901.84405507 
 08/26  20:00:00,,,5325035.6500713,77601901.84405507 
 08/26  21:00:00,,,5325035.6500713,77601901.84405507 
 08/26  22:00:00,,,5325035.6500713,77601901.84405507 
 08/26  23:00:00,,,5325035.6500713,77601901.84405507 
 08/26  24:00:00,,,5325035.6500713,77601901.84405507 
 08/27  01:00:00,,,5325035.6500713,77601901.84405507 
 08/27  02:00:00,,,5325035.6500713,77601901.84405507 
 08/27  03:00:00,,,5325035.6500713,77601901.84405507 
 08/27  04:00:00,,,5325035.6500713,77601901.84405507 
 08/27  05:00:00,,,5325035.6500713,77601901.84405507 
 08/27  06:00:00,,,5325035.6500713,77601901.84405507 
 08/27  07:00:00,,,5325035.6500713,77601901.84405507 
 08/27  08:00:00,,,5325035.6500713,77601901.84405507 
 08/27  09:00:00,,,5325035.6500713,77601901.84405507 
 08/27  10:00:00,,,5325035.6500713,77601901.84405507 
 08/27  11:00:00,,,5325035.6500713,77601901.84405507 
 08/27  12:00:00,,,5325035.6500713,77601901.84405507 
 08/27  13:00:00,,,5325035.6500713,77601901.84405507 
 08/27  14:00:00,,,5325035.6500713,77601901.84405507 
 08/27  15:00:00,,,5325035.6500713,77601901.84405507 
 08/27  16:00:00,,,5325035.6500713,77601901.84405507 
 08/27  17:00:00,,,5325035.6500713,77601901.84405507 
 08/27  18:00:00,,,5325035.6500713,77601901.84405507 
 08/27  19:00:00,,,5325035.6500713,77601901.84405507 
 08/27  20:00:00,,,5325035.6500713,77601901.84405507 
 08/27  21:00:00,,,5325035.6500713,77601901.84405507 
 08/27  22:00:00,,,5325035.6500713,77601901.84405507 
 08/27  23:00:00,,,5325035.6500713,77601901.84405507 
 08/27  24:00:00,,,5325035.6500713,77601901.84405507 
 08/28  01:00:00,,,5325035.6500713,77601901.84405507 
 08/28  02:00:00,,,5325035.6500713,77601901.84405507 
 08/28  03:00:00,,,5325035.6500713,77601901.84405507 
 08/28  04:00:00,,,5325035.6500713,77601901.84405507 
 08/28  05:00:00,,,5325035.6500713,77601901.84405507 
 08/28  06:00:00,,,5325035.6500713,77601901.84405507 
 08/28  07:00:00,,,5325035.6500713,77601901.84405507 
 08/28  08:00:00,,,35077209.79595728,161010702.49632493 
 08/28  09:00:00,,,40179536.69685411,161010702.49632493 
 08/28  10:00:00,,,39615174.46729114,163310958.49632493 
 08/28  11:00:00,,,39177548.65399365,163310958.49632493 
 08/28  12:00:00,,,38925827.42427316,163310958.49632493 
 08/28  13:00:00,,,39183835.78964889,161010702.49632493 
 08/28  14:00:00,,,38443717.855540395,161010702.49632493 
 08/28  15:00:00,,,38186374.71490636,159860574.49632493 
 08/28  16:00:00,,,39105093.309379615,159860574.49632493 
 08/28  17:00:00,,,40464393.908682,89081307.24816246 
 08/28  18:00:00,,,44663274.33321358,89081307.24816246 
 08/28  19:00:00,,,50412240.65950202,89081307.24816246 
 08/28  20:00:00,,,21851985.67093898,89081307.24816246 
 08/28  21:00:00,,,8079527.3202159135,77601901.84405507 
 08/28  22:00:00,,,5325035.6500713,77601901.84405507 
 08/28  23:00:00,,,5325035.6500713,77601901.84405507 
 08/28  24:00:00,,,5325035.6500713,77601901.84405507 
 08/29  01:00:00,,,5325035.6500713,77601901.84405507 
 08/29  02:00:00,,,5325035.6500713,77601901.84405507 
 08/29  03:00:00,,,5325035.6500713,77601901.84405507 
 08/29  04:00:00,,,5325035.6500713,77601901.84405507 
 08/29  05:00:00,,,5325035.6500713,77601901.84405507 
 08/29  06:00:00,,,5325035.6500713,77601901.84405507 
 08/29  07:00:00,,,5325035.6500713,77601901.84405507 
 08/29  08:00:00,,,31724575.838499743,161010702.49632493 
 08/29  09:00:00,,,37847385.96892984,161010702.49632493 
 08/29  10:00:00,,,38169473.13702898,163310958.49632493 
 08/29  11:00:00,,,38004669.445740715,163310958.49632493 
 08/29  12:00:00,,,37754231.62628455,163310958.49632493 
 08/29  13:00:00,,,37512438.92646336,161010702.49632493 
 08/29  14:00:00,,,37512438.92646336,161010702.49632493 
 08/29  15:00:00,,,37512438.92646336,159860574.49632493 
 08/29  16:00:00,,,38634789.714688614,159860574.49632493 
 08/29  17:00:00,,,40224456.13016874,89081307.24816246 
 08/29  18:00:00,,,47123455.38471319,89081307.24816246 
 08/29  19:00:00,,,59391444.07295977,89081307.24816246 
 08/29  20:00:00,,,21851985.67093898,89081307.24816246 
 08/29  21:00:00,,,8079527.3202159135,77601901.84405507 
 08/29  22:00:00,,,5325035.6500713,77601901.84405507 
 08/29  23:00:00,,,5325035.6500713,77601901.84405507 
 08/29  24:00:00,,,5325035.6500713,77601901.84405507 
 08/30  01:00:00,,,5325035.6500713,77601901.84405507 
