Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.807470E+04,4.865894E+00,5.443534E+04,7.560796E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.807470E+04,4.519055E+00,5.053211E+04,7.183640E+04,3.715477E+00,1.335573E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.807470E+04,4.439918E+00,4.964125E+04,7.109804E+04
08:20:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.774829E+04,4.881390E+00,5.493605E+04,7.613038E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.774829E+04,4.542648E+00,5.112392E+04,7.246637E+04,3.715478E+00,1.335572E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.774829E+04,4.488971E+00,5.051951E+04,7.203735E+04
08:30:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.742188E+04,4.902545E+00,5.550045E+04,7.671922E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.742188E+04,4.570161E+00,5.175984E+04,7.313951E+04,3.715478E+00,1.335572E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.742188E+04,4.542535E+00,5.144855E+04,7.302592E+04
08:40:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.709547E+04,4.928344E+00,5.611711E+04,7.736277E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.709547E+04,4.601888E+00,5.244319E+04,7.386101E+04,3.715479E+00,1.335572E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.709547E+04,4.600906E+00,5.243169E+04,7.406877E+04
08:50:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.676905E+04,4.957398E+00,5.677039E+04,7.804411E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.676905E+04,4.636871E+00,5.316318E+04,7.461952E+04,3.715479E+00,1.335571E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.676905E+04,4.663227E+00,5.345928E+04,7.515595E+04
09:00:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.644264E+04,4.988651E+00,5.744843E+04,7.875053E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.644264E+04,4.674103E+00,5.390848E+04,7.540327E+04,3.715480E+00,1.335571E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.644264E+04,4.728352E+00,5.451841E+04,7.627372E+04
09:10:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.615059E+04,5.021181E+00,5.810649E+04,7.943572E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.615059E+04,4.712454E+00,5.463203E+04,7.616322E+04,3.715481E+00,1.335570E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.615059E+04,4.795174E+00,5.556230E+04,7.737362E+04
09:20:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.585853E+04,5.054356E+00,5.877182E+04,8.012783E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.585853E+04,4.751208E+00,5.536010E+04,7.692664E+04,3.715481E+00,1.335570E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.585853E+04,4.862887E+00,5.661622E+04,7.848189E+04
09:30:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.556648E+04,5.087626E+00,5.943821E+04,8.082045E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.556648E+04,4.789752E+00,5.608583E+04,7.768663E+04,3.715482E+00,1.335569E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.556648E+04,4.930769E+00,5.767204E+04,7.959036E+04
09:40:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.527442E+04,5.120585E+00,6.010112E+04,8.150890E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.527442E+04,4.827513E+00,5.680274E+04,7.843641E+04,3.715482E+00,1.335569E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.527442E+04,4.998206E+00,5.872287E+04,8.069200E+04
09:50:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.498237E+04,5.152973E+00,6.075760E+04,8.219069E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.498237E+04,4.864246E+00,5.750811E+04,7.917402E+04,3.715483E+00,1.335569E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.498237E+04,5.064781E+00,5.976400E+04,8.178274E+04
10:00:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.469032E+04,5.184429E+00,6.140360E+04,8.286086E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.469032E+04,4.899389E+00,5.819558E+04,7.989169E+04,3.715483E+00,1.335568E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.469032E+04,5.129934E+00,6.078915E+04,8.285506E+04
10:10:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.443262E+04,5.214604E+00,6.200082E+04,8.347991E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.443262E+04,4.932545E+00,5.882635E+04,8.054947E+04,3.715484E+00,1.335568E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.443262E+04,5.193112E+00,6.175771E+04,8.386707E+04
10:20:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.417493E+04,5.243220E+00,6.258051E+04,8.408042E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.417493E+04,4.963387E+00,5.943108E+04,8.117960E+04,3.715485E+00,1.335567E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.417493E+04,5.253898E+00,6.269938E+04,8.485019E+04
10:30:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.391723E+04,5.270058E+00,6.314019E+04,8.466029E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.391723E+04,4.991649E+00,6.000678E+04,8.177952E+04,3.715485E+00,1.335567E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.391723E+04,5.311928E+00,6.361003E+04,8.580079E+04
10:40:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.365954E+04,5.294906E+00,6.367749E+04,8.521708E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.365954E+04,5.017120E+00,6.055108E+04,8.234678E+04,3.715486E+00,1.335567E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.365954E+04,5.366892E+00,6.448619E+04,8.671528E+04
10:50:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.340185E+04,5.317453E+00,6.418890E+04,8.574644E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.340185E+04,5.039483E+00,6.106042E+04,8.287670E+04,3.715486E+00,1.335566E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.340185E+04,5.418385E+00,6.532331E+04,8.758799E+04
11:00:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.314415E+04,5.337625E+00,6.467358E+04,8.624771E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.314415E+04,5.058775E+00,6.153520E+04,8.336997E+04,3.715487E+00,1.335566E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.314415E+04,5.466306E+00,6.612022E+04,8.841792E+04
11:10:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.297236E+04,5.355158E+00,6.504268E+04,8.662962E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.297236E+04,5.074816E+00,6.188750E+04,8.373623E+04,3.715487E+00,1.335566E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.297236E+04,5.510399E+00,6.678818E+04,8.911398E+04
11:20:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.280056E+04,5.370021E+00,6.538173E+04,8.698045E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.280056E+04,5.087740E+00,6.220474E+04,8.406589E+04,3.715488E+00,1.335565E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.280056E+04,5.550712E+00,6.741360E+04,8.976568E+04
11:30:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.262876E+04,5.382256E+00,6.569121E+04,8.730085E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.262876E+04,5.097764E+00,6.248935E+04,8.436161E+04,3.715488E+00,1.335565E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.262876E+04,5.587377E+00,6.799797E+04,9.037469E+04
11:40:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.245697E+04,5.392003E+00,6.597269E+04,8.759212E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.245697E+04,5.105217E+00,6.274502E+04,8.462683E+04,3.715489E+00,1.335564E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.245697E+04,5.620603E+00,6.854365E+04,9.094293E+04
11:50:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.228517E+04,5.399523E+00,6.622912E+04,8.785700E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.228517E+04,5.110556E+00,6.297691E+04,8.486653E+04,3.715489E+00,1.335564E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.228517E+04,5.650776E+00,6.905499E+04,9.147460E+04
12:00:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.211337E+04,5.405208E+00,6.646490E+04,8.809984E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.211337E+04,5.114322E+00,6.319110E+04,8.508685E+04,3.715490E+00,1.335564E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.211337E+04,5.678427E+00,6.953794E+04,9.197570E+04
12:10:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.197594E+04,5.409846E+00,6.665454E+04,8.829492E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.197594E+04,5.117456E+00,6.336381E+04,8.526401E+04,3.715490E+00,1.335563E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.197594E+04,5.704437E+00,6.996807E+04,9.242168E+04
12:20:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.183850E+04,5.414275E+00,6.684181E+04,8.848757E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.183850E+04,5.120869E+00,6.353967E+04,8.544448E+04,3.715491E+00,1.335563E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.183850E+04,5.729666E+00,7.038941E+04,9.285830E+04
12:30:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.170106E+04,5.419977E+00,6.704343E+04,8.869601E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.170106E+04,5.126150E+00,6.373653E+04,8.564797E+04,3.715491E+00,1.335563E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.170106E+04,5.755701E+00,7.081981E+04,9.330515E+04
12:40:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.156363E+04,5.427838E+00,6.726931E+04,8.892920E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.156363E+04,5.134237E+00,6.396497E+04,8.588404E+04,3.715492E+00,1.335562E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.156363E+04,5.783520E+00,7.127027E+04,9.377200E+04
12:50:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.142619E+04,5.438419E+00,6.752581E+04,8.919321E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.142619E+04,5.145724E+00,6.423166E+04,8.615904E+04,3.715492E+00,1.335562E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.142619E+04,5.813700E+00,7.174730E+04,9.426492E+04
13:00:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.128875E+04,5.451985E+00,6.781589E+04,8.949151E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.128875E+04,5.160892E+00,6.453975E+04,8.647672E+04,3.715493E+00,1.335561E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.128875E+04,5.846516E+00,7.225397E+04,9.478772E+04
13:10:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.120285E+04,5.468420E+00,6.808671E+04,8.977079E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.120285E+04,5.179621E+00,6.483637E+04,8.678377E+04,3.715493E+00,1.335561E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.120285E+04,5.881854E+00,7.273749E+04,9.528736E+04
13:20:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.111696E+04,5.487253E+00,6.838450E+04,9.007918E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.111696E+04,5.201470E+00,6.516810E+04,8.712886E+04,3.715494E+00,1.335561E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.111696E+04,5.919307E+00,7.324480E+04,9.581318E+04
13:30:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.103106E+04,5.507277E+00,6.869571E+04,9.040212E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.103106E+04,5.225138E+00,6.552029E+04,8.749600E+04,3.715494E+00,1.335560E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.103106E+04,5.957591E+00,7.376145E+04,9.634958E+04
13:40:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.094516E+04,5.527718E+00,6.901160E+04,9.073015E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.094516E+04,5.249790E+00,6.588355E+04,8.787494E+04,3.715495E+00,1.335560E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.094516E+04,5.995878E+00,7.427814E+04,9.688634E+04
13:50:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.085926E+04,5.547960E+00,6.932525E+04,9.105578E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.085926E+04,5.274730E+00,6.625006E+04,8.825717E+04,3.715495E+00,1.335560E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.085926E+04,6.033477E+00,7.478709E+04,9.741499E+04
14:00:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,5.567510E+00,6.963113E+04,9.137313E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,5.299340E+00,6.661286E+04,8.863525E+04,3.715496E+00,1.335559E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,6.069787E+00,7.528155E+04,9.792838E+04
14:10:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,5.585877E+00,6.983780E+04,9.158837E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,5.322898E+00,6.687793E+04,8.891259E+04,3.715496E+00,1.335559E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,6.104065E+00,7.566724E+04,9.832969E+04
14:20:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,5.602812E+00,7.002836E+04,9.178726E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,5.344921E+00,6.712573E+04,8.917249E+04,3.715497E+00,1.335559E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,6.135820E+00,7.602456E+04,9.870230E+04
14:30:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,5.618079E+00,7.020015E+04,9.196705E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,5.365001E+00,6.735167E+04,8.941031E+04,3.715497E+00,1.335558E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,6.164608E+00,7.634849E+04,9.904109E+04
14:40:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,5.631534E+00,7.035155E+04,9.212572E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,5.382771E+00,6.755164E+04,8.962126E+04,3.715498E+00,1.335558E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,6.190029E+00,7.663454E+04,9.934076E+04
14:50:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,5.643051E+00,7.048116E+04,9.226151E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,5.397915E+00,6.772205E+04,8.980109E+04,3.715498E+00,1.335558E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,6.211742E+00,7.687888E+04,9.959683E+04
15:00:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,5.652307E+00,7.058532E+04,9.236993E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,5.409915E+00,6.785709E+04,8.994280E+04,3.715498E+00,1.335557E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.077336E+04,6.229183E+00,7.707515E+04,9.980178E+04
15:10:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.087644E+04,5.659249E+00,7.056036E+04,9.234566E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.087644E+04,5.418641E+00,6.785221E+04,8.994039E+04,3.715499E+00,1.335557E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.087644E+04,6.242195E+00,7.711851E+04,9.984944E+04
15:20:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.097952E+04,5.663818E+00,7.050872E+04,9.229436E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.097952E+04,5.423990E+00,6.780934E+04,8.989932E+04,3.715499E+00,1.335557E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.097952E+04,6.250651E+00,7.711061E+04,9.984505E+04
15:30:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.108260E+04,5.665930E+00,7.042942E+04,9.221473E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.108260E+04,5.425861E+00,6.772734E+04,8.981793E+04,3.715500E+00,1.335556E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.108260E+04,6.254382E+00,7.704954E+04,9.978599E+04
15:40:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.118567E+04,5.665497E+00,7.032148E+04,9.210516E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.118567E+04,5.424193E+00,6.760552E+04,8.969458E+04,3.715500E+00,1.335556E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.118567E+04,6.253299E+00,7.693430E+04,9.967022E+04
15:50:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.128875E+04,5.662453E+00,7.018416E+04,9.196443E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.128875E+04,5.418985E+00,6.744387E+04,8.952861E+04,3.715501E+00,1.335556E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.128875E+04,6.247356E+00,7.676438E+04,9.949660E+04
16:00:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.139183E+04,5.656985E+00,7.001957E+04,9.179512E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.139183E+04,5.410551E+00,6.724591E+04,8.932422E+04,3.715501E+00,1.335556E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.139183E+04,6.236852E+00,7.654315E+04,9.926913E+04
16:10:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.152927E+04,5.649249E+00,6.979511E+04,9.156389E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.152927E+04,5.399196E+00,6.698073E+04,8.904988E+04,3.715501E+00,1.335555E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.152927E+04,6.222081E+00,7.623954E+04,9.895614E+04
16:20:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.166670E+04,5.639271E+00,6.954541E+04,9.130638E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.166670E+04,5.385040E+00,6.668403E+04,8.874244E+04,3.715502E+00,1.335555E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.166670E+04,6.203136E+00,7.588896E+04,9.859417E+04
16:30:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.180414E+04,5.627184E+00,6.927198E+04,9.102422E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.180414E+04,5.368278E+00,6.635801E+04,8.840424E+04,3.715502E+00,1.335555E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.180414E+04,6.180242E+00,7.549395E+04,9.818589E+04
16:40:00,3.448616E+00,1.528455E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.194158E+04,5.613234E+00,6.897759E+04,9.072015E+04,3.448616E+00,1.528540E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.194158E+04,5.349233E+00,6.600630E+04,8.803898E+04,3.715503E+00,1.335554E+04,3.448616E+00,0.000000E+00,0.000000E+00,3.448616E+00,1.194158E+04,6.153697E+00,7.505786E+04,9.773457E+04
