Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/31  02:00:00,,,110096123.26901342,110096123.26901342 
 03/31  03:00:00,,,98084191.79100057,98084191.79100056 
 03/31  04:00:00,,,96298794.62041825,96298794.62041825 
 03/31  05:00:00,,,63563477.281513356,63563477.28151335 
 03/31  06:00:00,,,149410055.85146683,149410055.85146683 
 03/31  07:00:00,,,171538423.228189,171538423.228189 
 03/31  08:00:00,,,342736055.6795815,342736055.6795814 
 03/31  09:00:00,,,362235899.7589438,362235899.7589438 
 03/31  10:00:00,,,384391551.6544354,384391551.6544354 
 03/31  11:00:00,,,391142340.1844655,391142340.18446547 
 03/31  12:00:00,,,366576961.46370506,366576961.463705 
 03/31  13:00:00,,,387346464.6578175,387346464.65781736 
 03/31  14:00:00,,,383129925.1133045,383129925.11330444 
 03/31  15:00:00,,,390218307.9970595,390218307.9970595 
 03/31  16:00:00,,,407863329.96719146,407863329.96719146 
 03/31  17:00:00,,,272705022.2572849,272705022.2572849 
 03/31  18:00:00,,,182249805.65630922,182249805.65630922 
 03/31  19:00:00,,,178647372.35648167,178647372.35648167 
 03/31  20:00:00,,,164339050.39941794,164339050.39941797 
 03/31  21:00:00,,,158804441.42248642,158804441.42248645 
 03/31  22:00:00,,,130008205.7174949,130008205.7174949 
 03/31  23:00:00,,,112046482.54281977,112046482.54281977 
 03/31  24:00:00,138109772616.9152,12615327698.820152,101454143.5850018,101454143.58500177 
 04/01  01:00:00,,,87164598.21569365,87164598.21569362 
 04/01  02:00:00,,,90843648.72253591,90843648.72253591 
 04/01  03:00:00,,,86238129.13287556,86238129.13287553 
 04/01  04:00:00,,,73212684.1088572,73212684.1088572 
 04/01  05:00:00,,,57313917.33956147,57313917.33956147 
 04/01  06:00:00,,,148381144.8563034,148381144.85630336 
 04/01  07:00:00,,,136414400.410586,136414400.410586 
 04/01  08:00:00,,,176558842.66906437,176558842.66906437 
 04/01  09:00:00,,,195161654.72776732,195161654.7277673 
 04/01  10:00:00,,,208207558.61859837,208207558.61859828 
 04/01  11:00:00,,,226437124.5311035,226437124.53110343 
 04/01  12:00:00,,,191469370.10449174,191469370.10449174 
 04/01  13:00:00,,,193669050.91542426,193669050.91542423 
 04/01  14:00:00,,,203594722.50620353,203594722.50620353 
 04/01  15:00:00,,,212271138.9277677,212271138.92776763 
 04/01  16:00:00,,,216207856.05663484,216207856.05663478 
 04/01  17:00:00,,,190628244.37121335,190628244.37121335 
 04/01  18:00:00,,,130556093.16373366,130556093.16373366 
 04/01  19:00:00,,,100143350.1698073,100143350.1698073 
 04/01  20:00:00,,,107439857.77216451,107439857.77216452 
 04/01  21:00:00,,,91703247.5952892,91703247.5952892 
 04/01  22:00:00,,,101967703.569276,101967703.569276 
 04/01  23:00:00,,,87663839.62892431,87663839.62892431 
 04/01  24:00:00,,,94941399.55043446,94941399.55043444 
 04/02  01:00:00,,,83593665.93727493,83593665.93727493 
 04/02  02:00:00,,,92153494.64060406,92153494.64060406 
 04/02  03:00:00,,,82551632.8256838,82551632.82568379 
 04/02  04:00:00,,,86700755.2916147,86700755.29161468 
 04/02  05:00:00,,,77787390.97600466,77787390.97600466 
 04/02  06:00:00,,,104166602.83920714,104166602.83920714 
 04/02  07:00:00,,,80989697.2901441,80989697.2901441 
 04/02  08:00:00,,,93103902.61048017,93103902.61048016 
 04/02  09:00:00,,,87180842.90468891,87180842.90468891 
 04/02  10:00:00,,,106142458.19178307,106142458.19178307 
 04/02  11:00:00,,,100003876.5115336,100003876.51153359 
 04/02  12:00:00,,,116408046.4842247,116408046.48422474 
 04/02  13:00:00,,,107305939.8243328,107305939.8243328 
 04/02  14:00:00,,,125244819.98149548,125244819.98149548 
 04/02  15:00:00,,,120155280.79708156,120155280.79708154 
 04/02  16:00:00,,,141262290.06231233,141262290.06231233 
 04/02  17:00:00,,,117873077.34120096,117873077.34120096 
 04/02  18:00:00,,,114085539.07575767,114085539.07575767 
 04/02  19:00:00,,,94980014.67161,94980014.67161 
 04/02  20:00:00,,,103514953.12873007,103514953.12873007 
 04/02  21:00:00,,,88812021.50242129,88812021.50242129 
 04/02  22:00:00,,,97798978.99340306,97798978.99340306 
 04/02  23:00:00,,,84628354.76560521,84628354.76560521 
 04/02  24:00:00,,,100638088.05029652,100638088.05029652 
 04/03  01:00:00,,,89721170.36776212,89721170.36776212 
 04/03  02:00:00,,,100868908.42461151,100868908.42461148 
 04/03  03:00:00,,,90327413.10317501,90327413.10317501 
 04/03  04:00:00,,,93698833.75568274,93698833.75568274 
 04/03  05:00:00,,,85027016.52018124,85027016.52018124 
 04/03  06:00:00,,,134091153.12450035,134091153.12450033 
 04/03  07:00:00,,,177334798.3551036,177334798.35510352 
 04/03  08:00:00,,,335201864.00057995,335201864.0005799 
 04/03  09:00:00,,,353529652.3381091,353529652.3381091 
 04/03  10:00:00,,,390639847.8714544,390639847.87145436 
 04/03  11:00:00,,,419875091.2712023,419875091.2712023 
 04/03  12:00:00,,,394954679.3143762,394954679.31437606 
 04/03  13:00:00,,,423554719.445224,423554719.4452239 
 04/03  14:00:00,,,436148629.47233325,436148629.47233325 
 04/03  15:00:00,,,443777744.8685195,443777744.86851954 
 04/03  16:00:00,,,451521514.88651174,451521514.8865118 
 04/03  17:00:00,,,313360218.979549,313360218.979549 
 04/03  18:00:00,,,212124443.06055757,212124443.06055757 
 04/03  19:00:00,,,205283817.22112912,205283817.22112906 
 04/03  20:00:00,,,190511998.7322784,190511998.73227835 
 04/03  21:00:00,,,186486716.926975,186486716.92697498 
 04/03  22:00:00,,,134719297.4730151,134719297.47301507 
 04/03  23:00:00,,,114610233.12897678,114610233.12897675 
 04/03  24:00:00,,,109206285.152595,109206285.152595 
 04/04  01:00:00,,,98074376.83945888,98074376.83945888 
 04/04  02:00:00,,,109079893.8551741,109079893.85517408 
 04/04  03:00:00,,,95183006.57648763,95183006.57648762 
 04/04  04:00:00,,,103365657.21777919,103365657.21777917 
 04/04  05:00:00,,,91048948.73971526,91048948.73971525 
 04/04  06:00:00,,,141071062.4689593,141071062.4689593 
 04/04  07:00:00,,,189276748.54918882,189276748.54918882 
 04/04  08:00:00,,,361076596.3840112,361076596.38401115 
 04/04  09:00:00,,,377042009.54166716,377042009.5416671 
 04/04  10:00:00,,,393296275.2433558,393296275.2433558 
 04/04  11:00:00,,,425308837.9303989,425308837.9303988 
 04/04  12:00:00,,,408637266.79027396,408637266.7902739 
 04/04  13:00:00,,,436084436.4393492,436084436.4393491 
 04/04  14:00:00,,,438107034.3964032,438107034.3964032 
 04/04  15:00:00,,,438604913.1067715,438604913.10677147 
 04/04  16:00:00,,,462172835.4838804,462172835.4838804 
 04/04  17:00:00,,,329619973.0100219,329619973.01002187 
 04/04  18:00:00,,,226443252.55620533,226443252.55620527 
 04/04  19:00:00,,,211517848.40025598,211517848.40025598 
 04/04  20:00:00,,,191740068.4872424,191740068.4872424 
 04/04  21:00:00,,,187409142.3699839,187409142.36998385 
 04/04  22:00:00,,,145336981.7849824,145336981.7849824 
 04/04  23:00:00,,,114928856.57056378,114928856.57056378 
 04/04  24:00:00,,,110061805.26162647,110061805.26162644 
 04/05  01:00:00,,,96595596.33549386,96595596.33549385 
 04/05  02:00:00,,,107989532.2704373,107989532.27043727 
 04/05  03:00:00,,,95842944.9561816,95842944.9561816 
 04/05  04:00:00,,,106527671.86446428,106527671.86446425 
 04/05  05:00:00,,,93650092.46316624,93650092.46316622 
 04/05  06:00:00,,,141219739.18524817,141219739.18524814 
 04/05  07:00:00,,,191111416.295241,191111416.295241 
 04/05  08:00:00,,,353822865.87462693,353822865.8746269 
 04/05  09:00:00,,,365271547.78689224,365271547.78689224 
 04/05  10:00:00,,,379780277.69475675,379780277.69475675 
 04/05  11:00:00,,,406664001.0302484,406664001.0302483 
 04/05  12:00:00,,,401304186.6044664,401304186.60446626 
 04/05  13:00:00,,,436955349.85110366,436955349.85110366 
 04/05  14:00:00,,,422537116.3443016,422537116.3443016 
 04/05  15:00:00,,,411740172.18734795,411740172.1873479 
 04/05  16:00:00,,,418885474.0099795,418885474.0099795 
 04/05  17:00:00,,,285129430.6284758,285129430.6284757 
 04/05  18:00:00,,,192207259.5990621,192207259.59906206 
 04/05  19:00:00,,,191587745.10322067,191587745.10322067 
 04/05  20:00:00,,,179249133.12688956,179249133.12688953 
 04/05  21:00:00,,,176133790.94289505,176133790.94289505 
 04/05  22:00:00,,,129818230.87013318,129818230.87013316 
 04/05  23:00:00,,,110817870.49448654,110817870.49448654 
 04/05  24:00:00,,,115379673.2632038,115379673.2632038 
 04/06  01:00:00,,,101963282.22808747,101963282.22808744 
 04/06  02:00:00,,,98986025.43985286,98986025.43985283 
 04/06  03:00:00,,,85120839.08697388,85120839.08697388 
 04/06  04:00:00,,,73322953.36790943,73322953.36790943 
 04/06  05:00:00,,,55791004.61454014,55791004.61454013 
 04/06  06:00:00,,,109373131.5245534,109373131.52455337 
 04/06  07:00:00,,,145567239.05925187,145567239.05925187 
 04/06  08:00:00,,,293032554.2714094,293032554.2714092 
 04/06  09:00:00,,,299753591.0140258,299753591.0140258 
 04/06  10:00:00,,,317176347.8064511,317176347.806451 
 04/06  11:00:00,,,331898561.9775815,331898561.9775815 
 04/06  12:00:00,,,309414074.19173604,309414074.191736 
 04/06  13:00:00,,,340938750.4631564,340938750.4631564 
 04/06  14:00:00,,,343941068.2536187,343941068.25361866 
 04/06  15:00:00,,,361460879.18980354,361460879.18980354 
 04/06  16:00:00,,,379907293.4712099,379907293.4712099 
 04/06  17:00:00,,,245451365.27983743,245451365.2798374 
 04/06  18:00:00,,,158829808.55233836,158829808.55233833 
 04/06  19:00:00,,,150300376.9593924,150300376.9593924 
 04/06  20:00:00,,,132260564.2532333,132260564.25323331 
 04/06  21:00:00,,,126716156.48256902,126716156.48256901 
 04/06  22:00:00,,,94308395.63774633,94308395.6377463 
 04/06  23:00:00,,,84953076.74049711,84953076.7404971 
 04/06  24:00:00,,,68886835.48862264,68886835.48862264 
 04/07  01:00:00,,,63337334.72264574,63337334.722645715 
 04/07  02:00:00,,,61291597.80181667,61291597.80181667 
 04/07  03:00:00,,,58757176.00363524,58757176.00363524 
 04/07  04:00:00,,,58343978.54550068,58343978.54550067 
 04/07  05:00:00,,,53891694.184654675,53891694.18465467 
 04/07  06:00:00,,,92845826.89745776,92845826.89745775 
 04/07  07:00:00,,,140588740.55792445,140588740.55792445 
 04/07  08:00:00,,,288360005.22044086,288360005.2204408 
 04/07  09:00:00,,,293398564.97427976,293398564.97427976 
 04/07  10:00:00,,,316021856.93448347,316021856.9344834 
 04/07  11:00:00,,,339064815.7322583,339064815.7322583 
 04/07  12:00:00,,,325742890.04416096,325742890.0441609 
 04/07  13:00:00,,,346922848.4798258,346922848.4798257 
 04/07  14:00:00,,,351722738.2538425,351722738.2538424 
 04/07  15:00:00,,,363380139.8832775,363380139.8832775 
 04/07  16:00:00,,,377334266.6626899,377334266.6626899 
 04/07  17:00:00,,,247430443.3024939,247430443.3024938 
 04/07  18:00:00,,,165639794.31546497,165639794.31546497 
 04/07  19:00:00,,,162409117.48484054,162409117.48484054 
 04/07  20:00:00,,,147687266.6034701,147687266.6034701 
 04/07  21:00:00,,,143524551.41669977,143524551.41669977 
 04/07  22:00:00,,,111661219.62615582,111661219.62615582 
 04/07  23:00:00,,,111116667.88750976,111116667.88750975 
 04/07  24:00:00,,,70629140.37871034,70629140.37871034 
 04/08  01:00:00,,,69566692.1383233,69566692.1383233 
 04/08  02:00:00,,,65804909.259712934,65804909.25971292 
 04/08  03:00:00,,,66941062.68682368,66941062.68682368 
 04/08  04:00:00,,,58255587.524945885,58255587.524945885 
 04/08  05:00:00,,,43300555.65963667,43300555.65963666 
 04/08  06:00:00,,,126002519.8195987,126002519.81959867 
 04/08  07:00:00,,,111872432.98054422,111872432.98054422 
 04/08  08:00:00,,,158084088.23961782,158084088.23961782 
 04/08  09:00:00,,,176387557.924703,176387557.924703 
 04/08  10:00:00,,,185641465.77790207,185641465.77790204 
 04/08  11:00:00,,,196953789.94433933,196953789.94433933 
 04/08  12:00:00,,,161395907.85677555,161395907.85677558 
 04/08  13:00:00,,,160357016.01473922,160357016.01473922 
 04/08  14:00:00,,,162915823.16539538,162915823.16539538 
 04/08  15:00:00,,,167410480.25829893,167410480.25829893 
 04/08  16:00:00,,,171690890.98991823,171690890.98991823 
 04/08  17:00:00,,,149209628.21873933,149209628.21873933 
 04/08  18:00:00,,,116034700.59631589,116034700.59631589 
 04/08  19:00:00,,,90426430.3901633,90426430.3901633 
 04/08  20:00:00,,,102212129.90103476,102212129.90103476 
 04/08  21:00:00,,,90995781.51960884,90995781.51960884 
 04/08  22:00:00,,,99488072.22783777,99488072.22783774 
 04/08  23:00:00,,,87131082.10726032,87131082.10726032 
 04/08  24:00:00,,,77531691.527626,77531691.52762598 
 04/09  01:00:00,,,72704177.68217334,72704177.68217334 
 04/09  02:00:00,,,50638031.89606919,50638031.896069184 
 04/09  03:00:00,,,56820666.745852105,56820666.7458521 
 04/09  04:00:00,,,55842299.38417428,55842299.38417428 
 04/09  05:00:00,,,53988800.08726536,53988800.08726535 
 04/09  06:00:00,,,74644202.1961308,74644202.1961308 
 04/09  07:00:00,,,69565027.14968733,69565027.14968733 
 04/09  08:00:00,,,88930268.79549587,88930268.79549587 
 04/09  09:00:00,,,95397165.67814144,95397165.67814144 
 04/09  10:00:00,,,99016880.10995834,99016880.10995834 
 04/09  11:00:00,,,107055624.59123492,107055624.59123494 
 04/09  12:00:00,,,111254636.97220738,111254636.97220738 
 04/09  13:00:00,,,116832139.82022053,116832139.82022052 
 04/09  14:00:00,,,113434037.53806074,113434037.53806074 
 04/09  15:00:00,,,117960246.89554568,117960246.89554566 
 04/09  16:00:00,,,116430180.71274242,116430180.71274243 
 04/09  17:00:00,,,115724517.17418832,115724517.17418832 
 04/09  18:00:00,,,99720073.69117346,99720073.69117346 
 04/09  19:00:00,,,99284220.33144686,99284220.33144687 
 04/09  20:00:00,,,95729960.89472887,95729960.89472887 
 04/09  21:00:00,,,89417666.67436807,89417666.67436808 
 04/09  22:00:00,,,77371023.22611456,77371023.22611456 
 04/09  23:00:00,,,65275406.215583116,65275406.215583116 
 04/09  24:00:00,,,61699237.23708138,61699237.237081364 
 04/10  01:00:00,,,58489455.106529824,58489455.10652983 
 04/10  02:00:00,,,56437659.118854426,56437659.11885442 
 04/10  03:00:00,,,54745594.482789725,54745594.482789725 
 04/10  04:00:00,,,55938853.97402656,55938853.974026546 
 04/10  05:00:00,,,52342722.468893595,52342722.46889359 
 04/10  06:00:00,,,92793386.47197738,92793386.47197735 
 04/10  07:00:00,,,139971463.43629038,139971463.43629035 
 04/10  08:00:00,,,277810871.18919444,277810871.1891944 
 04/10  09:00:00,,,292123819.5925696,292123819.5925696 
 04/10  10:00:00,,,315010928.56028444,315010928.56028444 
 04/10  11:00:00,,,345145511.83368397,345145511.83368397 
 04/10  12:00:00,,,342784511.54335743,342784511.5433574 
 04/10  13:00:00,,,381921021.3017727,381921021.30177265 
 04/10  14:00:00,,,389220325.42433405,389220325.42433405 
 04/10  15:00:00,,,396232035.8164626,396232035.8164626 
 04/10  16:00:00,,,397656529.41921335,397656529.4192133 
 04/10  17:00:00,,,254754309.06689817,254754309.0668981 
 04/10  18:00:00,,,171887809.07708657,171887809.07708657 
 04/10  19:00:00,,,170696913.35995516,170696913.35995516 
 04/10  20:00:00,,,157200711.0910607,157200711.09106067 
 04/10  21:00:00,,,152262996.8590445,152262996.8590445 
 04/10  22:00:00,,,120185625.26260668,120185625.26260665 
 04/10  23:00:00,,,117146617.1506217,117146617.1506217 
 04/10  24:00:00,,,86333869.09560835,86333869.09560835 
 04/11  01:00:00,,,93052317.06304377,93052317.06304377 
 04/11  02:00:00,,,82413349.0296303,82413349.02963029 
 04/11  03:00:00,,,89154678.47341967,89154678.47341965 
 04/11  04:00:00,,,80871241.7442768,80871241.74427679 
 04/11  05:00:00,,,58637889.5050611,58637889.50506109 
 04/11  06:00:00,,,137349567.34834534,137349567.34834534 
 04/11  07:00:00,,,158166732.7213677,158166732.72136766 
 04/11  08:00:00,,,322142353.1748232,322142353.17482316 
 04/11  09:00:00,,,333878337.72130466,333878337.72130466 
 04/11  10:00:00,,,363652538.17441994,363652538.17441994 
 04/11  11:00:00,,,393955673.3569766,393955673.3569766 
 04/11  12:00:00,,,372077577.4240607,372077577.42406064 
 04/11  13:00:00,,,405617626.0315736,405617626.0315736 
 04/11  14:00:00,,,399980257.0641023,399980257.0641023 
 04/11  15:00:00,,,398109696.6311797,398109696.6311796 
 04/11  16:00:00,,,401179053.7966752,401179053.79667515 
 04/11  17:00:00,,,262356702.62319893,262356702.62319887 
 04/11  18:00:00,,,183252247.74687767,183252247.74687767 
 04/11  19:00:00,,,187462012.23027787,187462012.23027784 
 04/11  20:00:00,,,175384448.8990629,175384448.8990629 
 04/11  21:00:00,,,170219454.9952433,170219454.99524328 
 04/11  22:00:00,,,123137555.02631663,123137555.02631661 
 04/11  23:00:00,,,123449753.4085854,123449753.4085854 
 04/11  24:00:00,,,97892632.24338716,97892632.24338716 
 04/12  01:00:00,,,103377054.04172857,103377054.04172856 
 04/12  02:00:00,,,89622039.4378433,89622039.43784328 
 04/12  03:00:00,,,98798475.42446268,98798475.42446263 
 04/12  04:00:00,,,85385261.66967146,85385261.66967146 
 04/12  05:00:00,,,91978159.95463568,91978159.95463565 
 04/12  06:00:00,,,136516691.39092848,136516691.39092848 
 04/12  07:00:00,,,171017614.17685544,171017614.17685544 
 04/12  08:00:00,,,333227133.28525925,333227133.28525925 
 04/12  09:00:00,,,342510967.9938187,342510967.99381864 
 04/12  10:00:00,,,379479900.70081496,379479900.7008149 
 04/12  11:00:00,,,406826841.9295728,406826841.9295727 
 04/12  12:00:00,,,386801631.39371824,386801631.39371824 
 04/12  13:00:00,,,420895935.0185286,420895935.0185285 
 04/12  14:00:00,,,423484047.9029945,423484047.9029945 
 04/12  15:00:00,,,430970524.16150916,430970524.1615091 
 04/12  16:00:00,,,436756608.67140317,436756608.67140317 
 04/12  17:00:00,,,288112344.2490482,288112344.2490481 
 04/12  18:00:00,,,192240244.33450186,192240244.33450183 
 04/12  19:00:00,,,194888125.64014992,194888125.64014992 
 04/12  20:00:00,,,184238655.26531506,184238655.26531503 
 04/12  21:00:00,,,180237428.08128688,180237428.08128682 
 04/12  22:00:00,,,131595955.86262554,131595955.86262554 
 04/12  23:00:00,,,113089029.61231002,113089029.61231002 
 04/12  24:00:00,,,113124866.32165805,113124866.32165805 
 04/13  01:00:00,,,96121076.34938529,96121076.34938529 
 04/13  02:00:00,,,105063543.67218757,105063543.67218757 
 04/13  03:00:00,,,93015407.54520698,93015407.54520695 
 04/13  04:00:00,,,96683094.46390893,96683094.46390891 
 04/13  05:00:00,,,95816598.91998357,95816598.91998355 
 04/13  06:00:00,,,138934612.86403024,138934612.86403024 
 04/13  07:00:00,,,179894239.6069328,179894239.60693276 
 04/13  08:00:00,,,349125632.49594164,349125632.4959416 
 04/13  09:00:00,,,376749192.3700066,376749192.3700066 
 04/13  10:00:00,,,408161907.19283813,408161907.192838 
 04/13  11:00:00,,,433394991.73948693,433394991.739487 
 04/13  12:00:00,,,406310395.97868156,406310395.97868156 
 04/13  13:00:00,,,434396105.6685692,434396105.66856915 
 04/13  14:00:00,,,433530862.6746374,433530862.67463744 
 04/13  15:00:00,,,442325961.5584065,442325961.5584065 
 04/13  16:00:00,,,463638922.8981811,463638922.89818096 
 04/13  17:00:00,,,316491967.66450584,316491967.6645058 
 04/13  18:00:00,,,209146538.4602747,209146538.46027473 
 04/13  19:00:00,,,201922022.2315237,201922022.23152366 
 04/13  20:00:00,,,186116358.59514388,186116358.59514385 
 04/13  21:00:00,,,180409555.82210898,180409555.82210895 
 04/13  22:00:00,,,133829033.2631529,133829033.2631529 
 04/13  23:00:00,,,112797452.89522998,112797452.89522998 
 04/13  24:00:00,,,106679454.18508506,106679454.18508504 
 04/14  01:00:00,,,95448031.57456109,95448031.57456109 
 04/14  02:00:00,,,106636698.60511765,106636698.60511765 
 04/14  03:00:00,,,93322796.78643334,93322796.78643334 
 04/14  04:00:00,,,97825097.83681324,97825097.83681324 
 04/14  05:00:00,,,91222838.79689544,91222838.79689543 
 04/14  06:00:00,,,137705039.09590536,137705039.09590533 
 04/14  07:00:00,,,181218996.15539303,181218996.15539297 
 04/14  08:00:00,,,363005944.15318966,363005944.15318966 
 04/14  09:00:00,,,388784687.4908481,388784687.4908481 
 04/14  10:00:00,,,417385701.2343112,417385701.2343112 
 04/14  11:00:00,,,438028291.1682111,438028291.1682111 
 04/14  12:00:00,,,407131005.8837119,407131005.8837118 
 04/14  13:00:00,,,432508283.6761137,432508283.67611367 
 04/14  14:00:00,,,435366568.27569276,435366568.2756928 
 04/14  15:00:00,,,444005095.32619566,444005095.32619566 
 04/14  16:00:00,,,465342169.5584209,465342169.5584209 
 04/14  17:00:00,,,321578573.62201285,321578573.62201285 
 04/14  18:00:00,,,216774570.8420478,216774570.84204778 
 04/14  19:00:00,,,205171632.10236186,205171632.10236183 
 04/14  20:00:00,,,187496887.7334653,187496887.73346528 
 04/14  21:00:00,,,181526529.6382065,181526529.6382065 
 04/14  22:00:00,,,144552362.67875564,144552362.67875564 
 04/14  23:00:00,,,113683297.50759527,113683297.50759524 
 04/14  24:00:00,,,101140323.30802782,101140323.30802783 
 04/15  01:00:00,,,86504077.44361138,86504077.44361138 
 04/15  02:00:00,,,96383821.53358981,96383821.5335898 
 04/15  03:00:00,,,79962305.57959679,79962305.57959677 
 04/15  04:00:00,,,90071445.21497488,90071445.21497488 
 04/15  05:00:00,,,77352915.53935647,77352915.53935647 
 04/15  06:00:00,,,135380118.01214293,135380118.01214293 
 04/15  07:00:00,,,137694129.97613013,137694129.9761301 
 04/15  08:00:00,,,181890681.597982,181890681.597982 
 04/15  09:00:00,,,201546210.8734349,201546210.8734349 
 04/15  10:00:00,,,214779135.56784683,214779135.56784683 
 04/15  11:00:00,,,228306000.54869536,228306000.5486953 
 04/15  12:00:00,,,189042212.08913186,189042212.08913183 
 04/15  13:00:00,,,188152204.53889492,188152204.5388949 
 04/15  14:00:00,,,197787354.05189788,197787354.05189785 
 04/15  15:00:00,,,204960261.39464414,204960261.39464408 
 04/15  16:00:00,,,209296619.17337078,209296619.17337075 
 04/15  17:00:00,,,185003983.7866403,185003983.7866403 
 04/15  18:00:00,,,128360149.05654514,128360149.05654514 
 04/15  19:00:00,,,98654155.10762368,98654155.1076237 
 04/15  20:00:00,,,106173029.76134524,106173029.76134524 
 04/15  21:00:00,,,90727454.54215446,90727454.54215445 
 04/15  22:00:00,,,100518657.90402302,100518657.90402302 
 04/15  23:00:00,,,85740600.75990944,85740600.75990944 
 04/15  24:00:00,,,91119596.71802737,91119596.71802737 
 04/16  01:00:00,,,81171020.16986337,81171020.16986337 
 04/16  02:00:00,,,92809322.06188056,92809322.06188053 
 04/16  03:00:00,,,86454612.04663515,86454612.04663514 
 04/16  04:00:00,,,92337255.80681205,92337255.80681203 
 04/16  05:00:00,,,86701367.95223974,86701367.95223972 
 04/16  06:00:00,,,105977699.5526605,105977699.5526605 
 04/16  07:00:00,,,87309110.70153081,87309110.70153081 
 04/16  08:00:00,,,97760369.69408174,97760369.69408174 
 04/16  09:00:00,,,91903322.08675793,91903322.08675793 
 04/16  10:00:00,,,113013612.57802255,113013612.57802257 
 04/16  11:00:00,,,105497315.03646451,105497315.03646451 
 04/16  12:00:00,,,124579541.02430663,124579541.02430663 
 04/16  13:00:00,,,101345993.34135976,101345993.34135976 
 04/16  14:00:00,,,113790102.55437051,113790102.55437051 
 04/16  15:00:00,,,96200783.49911675,96200783.49911675 
 04/16  16:00:00,,,113051706.7806002,113051706.78060019 
 04/16  17:00:00,,,100000522.34093738,100000522.34093738 
 04/16  18:00:00,,,100938914.65396138,100938914.65396138 
 04/16  19:00:00,,,86801966.05322793,86801966.05322793 
 04/16  20:00:00,,,102181167.36180423,102181167.36180423 
 04/16  21:00:00,,,87589969.19477105,87589969.19477105 
 04/16  22:00:00,,,95596490.91873714,95596490.91873714 
 04/16  23:00:00,,,84430907.18220033,84430907.18220033 
 04/16  24:00:00,,,93653594.3733444,93653594.3733444 
 04/17  01:00:00,,,91094168.83682665,91094168.83682665 
 04/17  02:00:00,,,93659056.25417939,93659056.25417936 
 04/17  03:00:00,,,93952504.19207242,93952504.19207242 
 04/17  04:00:00,,,80626353.99802855,80626353.99802852 
 04/17  05:00:00,,,67234113.6347625,67234113.63476248 
 04/17  06:00:00,,,145261036.246867,145261036.246867 
 04/17  07:00:00,,,162990210.39216727,162990210.39216727 
 04/17  08:00:00,,,325915161.2717078,325915161.2717077 
 04/17  09:00:00,,,341389877.9637119,341389877.9637119 
 04/17  10:00:00,,,374561763.96716803,374561763.96716803 
 04/17  11:00:00,,,402165168.33438206,402165168.33438206 
 04/17  12:00:00,,,381061553.5594426,381061553.5594425 
 04/17  13:00:00,,,422700300.95562434,422700300.95562434 
 04/17  14:00:00,,,429043919.26973724,429043919.26973724 
 04/17  15:00:00,,,403280948.78470063,403280948.7847006 
 04/17  16:00:00,,,384119739.02047294,384119739.0204729 
 04/17  17:00:00,,,247941084.20709074,247941084.20709068 
 04/17  18:00:00,,,174343077.0462717,174343077.0462717 
 04/17  19:00:00,,,176679161.15655395,176679161.15655392 
 04/17  20:00:00,,,168177064.75849754,168177064.75849754 
 04/17  21:00:00,,,164271968.67147958,164271968.67147958 
 04/17  22:00:00,,,140510130.52365005,140510130.52365002 
 04/17  23:00:00,,,133511431.08293505,133511431.08293504 
 04/17  24:00:00,,,102924197.32974334,102924197.32974333 
 04/18  01:00:00,,,110686484.06863853,110686484.0686385 
 04/18  02:00:00,,,94691513.99056496,94691513.99056496 
 04/18  03:00:00,,,96484876.18692519,96484876.18692517 
 04/18  04:00:00,,,89067819.25427882,89067819.25427881 
 04/18  05:00:00,,,62268316.96582755,62268316.96582754 
 04/18  06:00:00,,,134454853.42888984,134454853.42888984 
 04/18  07:00:00,,,157763379.60604423,157763379.6060442 
 04/18  08:00:00,,,325361000.18315953,325361000.18315953 
 04/18  09:00:00,,,331218704.50627124,331218704.5062712 
 04/18  10:00:00,,,355202218.69309276,355202218.69309276 
 04/18  11:00:00,,,388384952.7961892,388384952.7961891 
 04/18  12:00:00,,,367054393.9913233,367054393.99132323 
 04/18  13:00:00,,,393122750.3893337,393122750.3893337 
 04/18  14:00:00,,,398219058.9056931,398219058.9056931 
 04/18  15:00:00,,,407024692.4179267,407024692.4179267 
 04/18  16:00:00,,,423505944.4284469,423505944.4284469 
 04/18  17:00:00,,,281055048.40244985,281055048.4024497 
 04/18  18:00:00,,,186580400.8763318,186580400.87633178 
 04/18  19:00:00,,,178431718.45452535,178431718.45452535 
 04/18  20:00:00,,,163774820.46461368,163774820.46461365 
 04/18  21:00:00,,,157951875.84473896,157951875.84473896 
 04/18  22:00:00,,,125101438.8353236,125101438.83532359 
 04/18  23:00:00,,,106512184.95919986,106512184.95919986 
 04/18  24:00:00,,,103607303.79373713,103607303.79373713 
 04/19  01:00:00,,,92784339.26339069,92784339.26339068 
 04/19  02:00:00,,,93786031.3184506,93786031.3184506 
 04/19  03:00:00,,,91031475.36897397,91031475.36897397 
 04/19  04:00:00,,,85661019.83880937,85661019.83880936 
 04/19  05:00:00,,,52342722.468893595,52342722.46889359 
 04/19  06:00:00,,,136099468.1233342,136099468.12333417 
 04/19  07:00:00,,,161567372.5693882,161567372.5693882 
 04/19  08:00:00,,,330240669.3337677,330240669.33376753 
 04/19  09:00:00,,,336034581.48622835,336034581.48622835 
