Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
01:50:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.479103E+04,6.998445E+00,7.034830E+04,8.767257E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.479103E+04,6.998445E+00,7.034756E+04,8.860892E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.479103E+04,6.998445E+00,7.034720E+04,8.930444E+04
02:00:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.486275E+04,6.998445E+00,7.027660E+04,8.760960E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.486275E+04,6.998445E+00,7.027586E+04,8.854909E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.486275E+04,6.998445E+00,7.027550E+04,8.925815E+04
02:10:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.491654E+04,6.998445E+00,7.022282E+04,8.756598E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.491654E+04,6.998445E+00,7.022208E+04,8.850933E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.491654E+04,6.998445E+00,7.022172E+04,8.923189E+04
02:20:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.497033E+04,6.998445E+00,7.016903E+04,8.752290E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.497033E+04,6.998445E+00,7.016830E+04,8.847054E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.497033E+04,6.998445E+00,7.016794E+04,8.920649E+04
02:30:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.502412E+04,6.998445E+00,7.011525E+04,8.748013E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.502412E+04,6.998445E+00,7.011452E+04,8.843230E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.502412E+04,6.998445E+00,7.011416E+04,8.918146E+04
02:40:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.507791E+04,6.998445E+00,7.006146E+04,8.743750E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.507791E+04,6.998445E+00,7.006073E+04,8.839437E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.507791E+04,6.998445E+00,7.006037E+04,8.915660E+04
02:50:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.513170E+04,6.998445E+00,7.000767E+04,8.739491E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.513170E+04,6.998445E+00,7.000694E+04,8.835661E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.513170E+04,6.998445E+00,7.000658E+04,8.913177E+04
03:00:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.518549E+04,6.998445E+00,6.995388E+04,8.735237E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.518549E+04,6.998445E+00,6.995315E+04,8.831898E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.518549E+04,6.998445E+00,6.995279E+04,8.910694E+04
03:10:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.523928E+04,6.998445E+00,6.990009E+04,8.730983E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.523928E+04,6.998445E+00,6.989936E+04,8.828140E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.523928E+04,6.998445E+00,6.989900E+04,8.908207E+04
03:20:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.529307E+04,6.998445E+00,6.984630E+04,8.726731E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.529307E+04,6.998445E+00,6.984557E+04,8.824383E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.529307E+04,6.998445E+00,6.984521E+04,8.905717E+04
03:30:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.534685E+04,6.998445E+00,6.979251E+04,8.722479E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.534685E+04,6.998445E+00,6.979178E+04,8.820622E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.534685E+04,6.998445E+00,6.979142E+04,8.903219E+04
03:40:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.540064E+04,6.998445E+00,6.973872E+04,8.718227E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.540064E+04,6.998445E+00,6.973799E+04,8.816854E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.540064E+04,6.998445E+00,6.973763E+04,8.900715E+04
03:50:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.545443E+04,6.998445E+00,6.968493E+04,8.713976E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.545443E+04,6.998445E+00,6.968420E+04,8.813081E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.545443E+04,6.998445E+00,6.968384E+04,8.898206E+04
04:00:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.550822E+04,6.998445E+00,6.963114E+04,8.709722E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.550822E+04,6.998445E+00,6.963041E+04,8.809299E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.550822E+04,6.998445E+00,6.963005E+04,8.895687E+04
04:10:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.554408E+04,6.998445E+00,6.959528E+04,8.707303E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.554408E+04,6.998445E+00,6.959455E+04,8.807346E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.554408E+04,6.998445E+00,6.959419E+04,8.894996E+04
04:20:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.557994E+04,6.998445E+00,6.955942E+04,8.704872E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.557994E+04,6.998445E+00,6.955869E+04,8.805369E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.557994E+04,6.998445E+00,6.955834E+04,8.894271E+04
04:30:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.561580E+04,6.998445E+00,6.952356E+04,8.702426E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.561580E+04,6.998445E+00,6.952283E+04,8.803361E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.561580E+04,6.998445E+00,6.952248E+04,8.893501E+04
04:40:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.565166E+04,6.998445E+00,6.948770E+04,8.699968E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.565166E+04,6.998445E+00,6.948697E+04,8.801326E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.565166E+04,6.998445E+00,6.948662E+04,8.892692E+04
04:50:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.568752E+04,6.998445E+00,6.945184E+04,8.697497E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.568752E+04,6.998445E+00,6.945111E+04,8.799267E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.568752E+04,6.998445E+00,6.945076E+04,8.891847E+04
05:00:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.572338E+04,6.998445E+00,6.941598E+04,8.695020E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.572338E+04,6.998445E+00,6.941525E+04,8.797191E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.572338E+04,6.998445E+00,6.941490E+04,8.890975E+04
05:10:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.568752E+04,6.998445E+00,7.042247E+04,8.821789E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.568752E+04,6.998445E+00,7.023032E+04,8.916503E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.568752E+04,6.998445E+00,7.016063E+04,9.009768E+04
05:20:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.565166E+04,6.998445E+00,7.286662E+04,9.131701E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.565166E+04,6.998445E+00,7.218105E+04,9.206151E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.565166E+04,6.998445E+00,7.195806E+04,9.297459E+04
05:30:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.561580E+04,6.998445E+00,7.564253E+04,9.436991E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.561580E+04,6.998445E+00,7.440924E+04,9.466595E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.561580E+04,6.998445E+00,7.401060E+04,9.544894E+04
05:40:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.557994E+04,6.998445E+00,7.867999E+04,9.782249E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.557994E+04,6.998445E+00,7.698625E+04,9.781935E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.557994E+04,6.998445E+00,7.637360E+04,9.845915E+04
05:50:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.554408E+04,6.998445E+00,8.172842E+04,1.011189E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.554408E+04,6.998445E+00,7.963391E+04,1.007924E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.554408E+04,6.998445E+00,7.879476E+04,1.012365E+05
06:00:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.550822E+04,6.998445E+00,8.488013E+04,1.047652E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.550822E+04,6.998445E+00,8.261188E+04,1.044580E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.550822E+04,6.998445E+00,8.151147E+04,1.047195E+05
06:10:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.538271E+04,6.998445E+00,8.729739E+04,1.090818E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.538271E+04,6.998445E+00,8.525285E+04,1.092258E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.538271E+04,6.998445E+00,8.397795E+04,1.093666E+05
06:20:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.525721E+04,6.998445E+00,8.522436E+04,1.084860E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.525721E+04,6.998445E+00,8.366132E+04,1.084663E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.525721E+04,6.998445E+00,8.253101E+04,1.084660E+05
06:30:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.513170E+04,6.998445E+00,8.260981E+04,1.075548E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.513170E+04,6.998445E+00,8.159457E+04,1.078924E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.513170E+04,6.998445E+00,8.063995E+04,1.079240E+05
06:40:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.500619E+04,6.998445E+00,7.973339E+04,1.043879E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.500619E+04,6.998445E+00,7.917877E+04,1.050041E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.500619E+04,6.998445E+00,7.843822E+04,1.052276E+05
06:50:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.488068E+04,6.998445E+00,7.684454E+04,1.016470E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.488068E+04,6.998445E+00,7.669065E+04,1.025802E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.488068E+04,6.998445E+00,7.617656E+04,1.030036E+05
07:00:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.475517E+04,6.998445E+00,7.385248E+04,9.850912E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.475517E+04,6.998445E+00,7.387238E+04,9.967990E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.475517E+04,6.998445E+00,7.361953E+04,1.003700E+05
07:10:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.445037E+04,6.998445E+00,7.089319E+04,9.543061E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.445037E+04,7.045207E+00,7.136191E+04,9.721853E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.445037E+04,7.018337E+00,7.107634E+04,9.783382E+04
07:20:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.414556E+04,7.010081E+00,7.110578E+04,9.566020E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.414556E+04,7.081647E+00,7.183874E+04,9.781884E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.414556E+04,7.056501E+00,7.158069E+04,9.844820E+04
07:30:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.384075E+04,7.086713E+00,7.219417E+04,9.688043E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.384075E+04,7.174956E+00,7.309789E+04,9.927346E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.384075E+04,7.149191E+00,7.283340E+04,9.987176E+04
07:40:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.353595E+04,7.100594E+00,7.263980E+04,9.735029E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.353595E+04,7.208994E+00,7.374990E+04,9.999269E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.353595E+04,7.186995E+00,7.352391E+04,1.005930E+05
07:50:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.323114E+04,7.125492E+00,7.319982E+04,9.792820E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.323114E+04,7.256590E+00,7.454257E+04,1.008382E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.323114E+04,7.237556E+00,7.434695E+04,1.014250E+05
08:00:00,6.998445E+00,0.000000E+00,6.998445E+00,1.669161E+04,0.000000E+00,6.998445E+00,6.292634E+04,7.147388E+00,7.372901E+04,9.845903E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.664828E+04,0.000000E+00,6.998445E+00,6.292634E+04,7.300119E+00,7.529341E+04,1.016191E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.675487E+04,0.000000E+00,6.998445E+00,6.292634E+04,7.284320E+00,7.513089E+04,1.021884E+05
