Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/23  20:00:00,,,127323353.39668688,127323353.39668688 
 03/23  21:00:00,,,68590529.82158318,68590529.82158317 
 03/23  22:00:00,,,60488066.649181426,60488066.64918142 
 03/23  23:00:00,,,47778569.07563719,47778569.07563719 
 03/23  24:00:00,,,25844282.788316485,25844282.78831648 
 03/24  01:00:00,,,19923821.278788447,19923821.278788447 
 03/24  02:00:00,,,18767581.757963896,18767581.757963896 
 03/24  03:00:00,,,18845278.44078556,18845278.44078556 
 03/24  04:00:00,,,22827187.811973616,22827187.81197361 
 03/24  05:00:00,,,19062120.18770635,19062120.18770635 
 03/24  06:00:00,,,33712154.26811062,33712154.26811062 
 03/24  07:00:00,,,16725763.247067612,16725763.247067612 
 03/24  08:00:00,,,36748598.59088447,36748598.59088448 
 03/24  09:00:00,,,102087561.08899151,102087561.08899152 
 03/24  10:00:00,,,159875020.79184702,159875020.79184702 
 03/24  11:00:00,,,153051710.70758957,153051710.70758957 
 03/24  12:00:00,,,160762218.99092436,160762218.99092436 
 03/24  13:00:00,,,161412733.7116224,161412733.7116224 
 03/24  14:00:00,,,159801779.19935706,159801779.19935706 
 03/24  15:00:00,,,160896839.3064079,160896839.3064079 
 03/24  16:00:00,,,153258711.17975032,153258711.17975035 
 03/24  17:00:00,,,160997614.3379299,160997614.3379299 
 03/24  18:00:00,,,158379009.53102267,158379009.53102267 
 03/24  19:00:00,,,165616746.71470803,165616746.71470803 
 03/24  20:00:00,,,133060426.98445676,133060426.98445675 
 03/24  21:00:00,,,65305017.975314066,65305017.97531406 
 03/24  22:00:00,,,58526952.43911454,58526952.43911453 
 03/24  23:00:00,,,48071698.098468445,48071698.098468445 
 03/24  24:00:00,,,37294203.7195085,37294203.7195085 
 03/25  01:00:00,,,19681536.465192907,19681536.465192903 
 03/25  02:00:00,,,24731358.13314329,24731358.133143283 
 03/25  03:00:00,,,18568876.856270533,18568876.85627053 
 03/25  04:00:00,,,18544230.68851207,18544230.688512065 
 03/25  05:00:00,,,19881856.41856231,19881856.41856231 
 03/25  06:00:00,,,29443452.22594026,29443452.225940254 
 03/25  07:00:00,,,16387347.524898404,16387347.524898404 
 03/25  08:00:00,,,40382167.41945182,40382167.41945182 
 03/25  09:00:00,,,104120338.67310344,104120338.67310344 
 03/25  10:00:00,,,152415747.94125882,152415747.94125885 
 03/25  11:00:00,,,157746675.75613517,157746675.75613514 
 03/25  12:00:00,,,158377525.62194023,158377525.62194023 
 03/25  13:00:00,,,154978084.23157662,154978084.23157662 
 03/25  14:00:00,,,155615744.99978566,155615744.99978563 
 03/25  15:00:00,,,156383377.69635263,156383377.69635266 
 03/25  16:00:00,,,157297656.0516341,157297656.0516341 
 03/25  17:00:00,,,152422983.91602355,152422983.91602355 
 03/25  18:00:00,,,107853666.5803468,107853666.5803468 
 03/25  19:00:00,,,57897262.719079986,57897262.719079986 
 03/25  20:00:00,,,62822544.53700942,62822544.53700942 
 03/25  21:00:00,,,62952615.56559772,62952615.56559771 
 03/25  22:00:00,,,60096066.73917572,60096066.739175715 
 03/25  23:00:00,,,62713815.99322288,62713815.99322286 
 03/25  24:00:00,,,17299617.675618395,17299617.675618395 
 03/26  01:00:00,,,18653800.371614624,18653800.37161462 
 03/26  02:00:00,,,17395299.643394403,17395299.6433944 
 03/26  03:00:00,,,17689114.089392386,17689114.089392383 
 03/26  04:00:00,,,17454989.931530617,17454989.931530613 
 03/26  05:00:00,,,21243314.98057965,21243314.98057965 
 03/26  06:00:00,,,28347805.482885055,28347805.482885055 
 03/26  07:00:00,,,15499813.411258997,15499813.411258997 
 03/26  08:00:00,,,16479620.8061064,16479620.806106396 
 03/26  09:00:00,,,51932788.52021362,51932788.52021362 
 03/26  10:00:00,,,117335522.6945912,117335522.6945912 
 03/26  11:00:00,,,152567014.51468146,152567014.51468143 
 03/26  12:00:00,,,151135206.57090753,151135206.57090753 
 03/26  13:00:00,,,152112379.27359974,152112379.2735997 
 03/26  14:00:00,,,152106485.6576315,152106485.6576315 
 03/26  15:00:00,,,150957674.0497578,150957674.04975778 
 03/26  16:00:00,,,152733167.72805095,152733167.72805095 
 03/26  17:00:00,,,107604920.96368772,107604920.9636877 
 03/26  18:00:00,,,43192042.52679209,43192042.52679209 
 03/26  19:00:00,,,57286971.40397217,57286971.403972164 
 03/26  20:00:00,,,62672761.20428234,62672761.20428234 
 03/26  21:00:00,,,62759548.62092948,62759548.62092947 
 03/26  22:00:00,,,60929509.9888417,60929509.9888417 
 03/26  23:00:00,,,43557714.833257616,43557714.833257616 
 03/26  24:00:00,,,17009316.626001216,17009316.626001216 
 03/27  01:00:00,,,18160930.808637626,18160930.80863762 
 03/27  02:00:00,,,19575679.179898884,19575679.17989888 
 03/27  03:00:00,,,17266031.16009673,17266031.160096727 
 03/27  04:00:00,,,17306155.54260774,17306155.542607736 
 03/27  05:00:00,,,17463798.462466497,17463798.462466493 
 03/27  06:00:00,,,33299655.92893245,33299655.92893245 
 03/27  07:00:00,,,14649851.89570878,14649851.89570878 
 03/27  08:00:00,,,39833457.344680935,39833457.344680935 
 03/27  09:00:00,,,99544413.9561127,99544413.95611271 
 03/27  10:00:00,,,153544588.02516454,153544588.02516454 
 03/27  11:00:00,,,151349186.43285605,151349186.43285605 
 03/27  12:00:00,,,154983152.9839265,154983152.98392648 
 03/27  13:00:00,,,155991503.80852115,155991503.8085211 
 03/27  14:00:00,,,152150455.3178295,152150455.31782946 
 03/27  15:00:00,,,152136212.4667597,152136212.46675968 
 03/27  16:00:00,,,154665048.24496406,154665048.24496406 
 03/27  17:00:00,,,152607725.73166353,152607725.73166353 
 03/27  18:00:00,,,151643961.60737917,151643961.60737914 
 03/27  19:00:00,,,167885201.26522726,167885201.2652272 
 03/27  20:00:00,,,122620977.09601362,122620977.09601358 
 03/27  21:00:00,,,67970253.46484825,67970253.46484825 
 03/27  22:00:00,,,59590080.299488485,59590080.29948847 
 03/27  23:00:00,,,43200778.93782073,43200778.93782073 
 03/27  24:00:00,,,16888706.828784,16888706.828783996 
 03/28  01:00:00,,,16769474.363527909,16769474.363527903 
 03/28  02:00:00,,,18024459.156980906,18024459.156980902 
 03/28  03:00:00,,,16805755.242995057,16805755.242995054 
 03/28  04:00:00,,,20537792.698395863,20537792.69839586 
 03/28  05:00:00,,,16779748.520098772,16779748.52009877 
 03/28  06:00:00,,,30018878.451365903,30018878.4513659 
 03/28  07:00:00,,,15278302.572388444,15278302.57238844 
 03/28  08:00:00,,,36356417.51735583,36356417.51735583 
 03/28  09:00:00,,,97230362.11365494,97230362.11365493 
 03/28  10:00:00,,,154000187.25314736,154000187.25314736 
 03/28  11:00:00,,,151461518.4683237,151461518.46832368 
 03/28  12:00:00,,,152136454.7664702,152136454.76647013 
 03/28  13:00:00,,,154711487.782116,154711487.78211597 
 03/28  14:00:00,,,155986267.12261945,155986267.12261942 
 03/28  15:00:00,,,155918930.64839423,155918930.64839423 
 03/28  16:00:00,,,148345959.6029122,148345959.60291216 
 03/28  17:00:00,,,154670468.4020632,154670468.40206316 
 03/28  18:00:00,,,152125095.47666615,152125095.47666612 
 03/28  19:00:00,,,162038100.6710748,162038100.67107478 
 03/28  20:00:00,,,128797750.78141734,128797750.78141734 
 03/28  21:00:00,,,62935823.69673549,62935823.69673547 
 03/28  22:00:00,,,58357119.77428205,58357119.774282046 
 03/28  23:00:00,,,41971918.49831681,41971918.4983168 
 03/28  24:00:00,,,16888706.828784,16888706.828783996 
 03/29  01:00:00,,,18017826.558530316,18017826.55853031 
 03/29  02:00:00,,,20528867.731676016,20528867.73167601 
 03/29  03:00:00,,,20529012.072720688,20529012.072720688 
 03/29  04:00:00,,,16779720.782672565,16779720.78267256 
 03/29  05:00:00,,,16776971.701721633,16776971.701721631 
 03/29  06:00:00,,,27513027.41453495,27513027.414534945 
 03/29  07:00:00,,,10721487.18341242,10721487.18341242 
 03/29  08:00:00,,,38967922.265939385,38967922.26593937 
 03/29  09:00:00,,,103133851.61070175,103133851.61070177 
 03/29  10:00:00,,,147790964.8427612,147790964.8427612 
 03/29  11:00:00,,,156411617.9870069,156411617.98700693 
 03/29  12:00:00,,,150638494.10431474,150638494.10431474 
 03/29  13:00:00,,,156890840.22558215,156890840.22558215 
 03/29  14:00:00,,,154616486.6267828,154616486.6267828 
 03/29  15:00:00,,,156203287.98456347,156203287.98456347 
 03/29  16:00:00,,,150088531.6172737,150088531.61727372 
 03/29  17:00:00,,,154882600.264835,154882600.26483497 
 03/29  18:00:00,,,155134040.31965026,155134040.31965023 
 03/29  19:00:00,,,161235803.15453306,161235803.15453303 
 03/29  20:00:00,,,127152924.08520052,127152924.08520053 
 03/29  21:00:00,,,63121836.77347919,63121836.77347919 
 03/29  22:00:00,,,61101214.12423198,61101214.12423198 
 03/29  23:00:00,,,42243341.29231752,42243341.29231752 
 03/29  24:00:00,,,16989633.989504226,16989633.989504226 
 03/30  01:00:00,,,16817260.445788708,16817260.445788708 
 03/30  02:00:00,,,21993491.987899214,21993491.987899214 
 03/30  03:00:00,,,18245564.15742097,18245564.15742097 
 03/30  04:00:00,,,17455304.744492136,17455304.744492136 
 03/30  05:00:00,,,20096077.414701737,20096077.414701734 
 03/30  06:00:00,,,28452734.80983691,28452734.8098369 
 03/30  07:00:00,,,12030024.088942556,12030024.088942556 
 03/30  08:00:00,,,37621567.438483514,37621567.438483514 
 03/30  09:00:00,,,106639028.89482892,106639028.89482892 
 03/30  10:00:00,,,150424808.97479206,150424808.97479206 
 03/30  11:00:00,,,157124148.25314435,157124148.25314435 
 03/30  12:00:00,,,152254171.1266068,152254171.1266068 
 03/30  13:00:00,,,152778284.1767974,152778284.1767974 
 03/30  14:00:00,,,156198851.0306291,156198851.03062907 
 03/30  15:00:00,,,156018963.79197195,156018963.79197192 
 03/30  16:00:00,,,150883954.43277287,150883954.43277285 
 03/30  17:00:00,,,152348825.68573475,152348825.68573475 
 03/30  18:00:00,,,156157358.97821802,156157358.978218 
 03/30  19:00:00,,,157793850.59817317,157793850.59817317 
 03/30  20:00:00,,,131335788.98200393,131335788.98200391 
 03/30  21:00:00,,,61881520.102927536,61881520.10292753 
 03/30  22:00:00,,,59867167.30486524,59867167.30486524 
 03/30  23:00:00,,,42215051.380456425,42215051.380456425 
 03/30  24:00:00,,,27661745.079755273,27661745.079755273 
 03/31  01:00:00,,,20701463.93387065,20701463.933870647 
 03/31  02:00:00,,,18174883.685547344,18174883.685547344 
 03/31  03:00:00,,,16879924.61430664,16879924.614306636 
 03/31  04:00:00,,,17016716.79580933,17016716.79580933 
 03/31  05:00:00,,,17046039.55346989,17046039.55346989 
 03/31  06:00:00,,,27944720.31174797,27944720.31174796 
 03/31  07:00:00,,,10974434.819943381,10974434.81994338 
 03/31  08:00:00,,,40967287.2196104,40967287.2196104 
 03/31  09:00:00,,,97801284.35816188,97801284.35816188 
 03/31  10:00:00,,,149567666.49259418,149567666.49259415 
 03/31  11:00:00,,,153376202.99733046,153376202.99733043 
 03/31  12:00:00,,,153419534.37196517,153419534.37196517 
 03/31  13:00:00,,,155991557.1057727,155991557.10577267 
 03/31  14:00:00,,,152149410.026156,152149410.026156 
 03/31  15:00:00,,,153408924.3626733,153408924.3626733 
 03/31  16:00:00,,,153393327.80567765,153393327.80567765 
 03/31  17:00:00,,,152127290.2228856,152127290.2228856 
 03/31  18:00:00,,,153397132.6724706,153397132.67247057 
 03/31  19:00:00,,,163299729.93299037,163299729.93299034 
 03/31  20:00:00,,,123676515.36508489,123676515.36508484 
 03/31  21:00:00,,,61744313.74168408,61744313.74168408 
 03/31  22:00:00,,,62249478.42903594,62249478.42903593 
 03/31  23:00:00,,,49205940.289217815,49205940.289217815 
 03/31  24:00:00,65562497171.61812,148603126525.2068,35576141.79003352,35576141.79003353 
 04/01  01:00:00,,,16926484.255512863,16926484.25551286 
 04/01  02:00:00,,,19278704.757470943,19278704.757470936 
 04/01  03:00:00,,,16775419.683940988,16775419.683940986 
 04/01  04:00:00,,,16774034.733071733,16774034.733071731 
 04/01  05:00:00,,,18845522.10667013,18845522.10667013 
 04/01  06:00:00,,,27927686.920187898,27927686.92018789 
 04/01  07:00:00,,,14463960.415915214,14463960.415915214 
 04/01  08:00:00,,,34195432.10995708,34195432.10995708 
 04/01  09:00:00,,,100098030.70774616,100098030.70774616 
 04/01  10:00:00,,,150843559.64976773,150843559.64976767 
 04/01  11:00:00,,,152110537.05361632,152110537.05361632 
 04/01  12:00:00,,,151038059.58078995,151038059.58078992 
 04/01  13:00:00,,,156539061.1271192,156539061.12711918 
 04/01  14:00:00,,,156455068.22526842,156455068.22526836 
 04/01  15:00:00,,,152919361.5065676,152919361.50656763 
 04/01  16:00:00,,,151334278.13798067,151334278.13798067 
 04/01  17:00:00,,,156658104.8193738,156658104.81937373 
 04/01  18:00:00,,,107113519.24122365,107113519.24122365 
 04/01  19:00:00,,,51915849.0688339,51915849.0688339 
 04/01  20:00:00,,,63960157.14796282,63960157.147962816 
 04/01  21:00:00,,,65198572.46570608,65198572.46570606 
 04/01  22:00:00,,,59829006.37238335,59829006.37238334 
 04/01  23:00:00,,,57309338.96012889,57309338.96012888 
 04/01  24:00:00,,,16927279.151907098,16927279.15190709 
 04/02  01:00:00,,,18029027.348716285,18029027.348716278 
 04/02  02:00:00,,,18028471.4023822,18028471.402382195 
 04/02  03:00:00,,,19279878.568199135,19279878.568199135 
 04/02  04:00:00,,,20534469.69575344,20534469.69575344 
 04/02  05:00:00,,,16779895.797060836,16779895.797060832 
 04/02  06:00:00,,,27513346.078057073,27513346.078057066 
 04/02  07:00:00,,,7720929.327507242,7720929.327507243 
 04/02  08:00:00,,,14499676.799418377,14499676.799418377 
 04/02  09:00:00,,,56322419.833906546,56322419.83390653 
 04/02  10:00:00,,,114132116.55831803,114132116.558318 
 04/02  11:00:00,,,152187150.6982699,152187150.69826987 
 04/02  12:00:00,,,149585694.79764295,149585694.79764295 
 04/02  13:00:00,,,155912615.69790733,155912615.69790733 
 04/02  14:00:00,,,150838739.61304617,150838739.61304614 
 04/02  15:00:00,,,152106168.22781163,152106168.22781163 
 04/02  16:00:00,,,150837314.6415999,150837314.6415999 
 04/02  17:00:00,,,106335958.56845921,106335958.56845921 
 04/02  18:00:00,,,41830818.12654793,41830818.12654793 
 04/02  19:00:00,,,53812739.08536531,53812739.08536531 
 04/02  20:00:00,,,64953756.15417861,64953756.154178604 
 04/02  21:00:00,,,61198551.47917395,61198551.47917395 
 04/02  22:00:00,,,59627290.76314709,59627290.76314708 
 04/02  23:00:00,,,43249789.50523157,43249789.50523157 
 04/02  24:00:00,,,18232369.910277322,18232369.910277314 
 04/03  01:00:00,,,16819628.831990145,16819628.831990145 
 04/03  02:00:00,,,16993636.45672226,16993636.456722256 
 04/03  03:00:00,,,17039502.31058973,17039502.31058973 
 04/03  04:00:00,,,22419950.93030476,22419950.930304755 
 04/03  05:00:00,,,18642469.981770746,18642469.981770746 
 04/03  06:00:00,,,25134502.135151595,25134502.135151595 
 04/03  07:00:00,,,13918314.938801484,13918314.938801484 
 04/03  08:00:00,,,36278142.80524069,36278142.80524069 
 04/03  09:00:00,,,101926976.5217824,101926976.5217824 
 04/03  10:00:00,,,157564914.73338348,157564914.73338348 
 04/03  11:00:00,,,149656240.0959365,149656240.09593648 
 04/03  12:00:00,,,159911467.0901849,159911467.09018493 
 04/03  13:00:00,,,159971666.08889046,159971666.08889046 
 04/03  14:00:00,,,159985787.0730911,159985787.07309112 
 04/03  15:00:00,,,157183845.40373638,157183845.40373638 
 04/03  16:00:00,,,153633124.58875054,153633124.58875054 
 04/03  17:00:00,,,160117581.73306465,160117581.73306465 
 04/03  18:00:00,,,155282650.7156011,155282650.71560106 
 04/03  19:00:00,,,164393062.03064346,164393062.03064346 
 04/03  20:00:00,,,133517446.13514765,133517446.13514765 
 04/03  21:00:00,,,63073416.17958838,63073416.17958837 
 04/03  22:00:00,,,58778166.60870576,58778166.60870576 
 04/03  23:00:00,,,45562840.69321869,45562840.69321869 
 04/03  24:00:00,,,18053087.77849148,18053087.77849148 
 04/04  01:00:00,,,18208203.92451433,18208203.924514327 
 04/04  02:00:00,,,20793445.748540595,20793445.748540595 
 04/04  03:00:00,,,22122066.919394813,22122066.919394813 
 04/04  04:00:00,,,18360148.68538421,18360148.685384206 
 04/04  05:00:00,,,19663125.634540852,19663125.634540852 
 04/04  06:00:00,,,27133892.22986052,27133892.229860514 
 04/04  07:00:00,,,12644405.356831122,12644405.356831122 
 04/04  08:00:00,,,37186449.64326899,37186449.64326899 
 04/04  09:00:00,,,108854951.28565665,108854951.28565665 
 04/04  10:00:00,,,154209357.996783,154209357.996783 
 04/04  11:00:00,,,157343357.73339272,157343357.73339272 
 04/04  12:00:00,,,157200240.49516252,157200240.49516252 
 04/04  13:00:00,,,159830341.05367097,159830341.05367094 
 04/04  14:00:00,,,156850209.4406833,156850209.4406833 
 04/04  15:00:00,,,158610844.3198887,158610844.3198887 
 04/04  16:00:00,,,155987880.0874463,155987880.0874463 
 04/04  17:00:00,,,157309486.75353375,157309486.75353372 
 04/04  18:00:00,,,156141196.2765154,156141196.2765154 
 04/04  19:00:00,,,165012399.84706032,165012399.84706035 
 04/04  20:00:00,,,127931047.54169196,127931047.54169197 
 04/04  21:00:00,,,64731219.603487015,64731219.603487015 
 04/04  22:00:00,,,57588000.31304884,57588000.31304883 
 04/04  23:00:00,,,47475211.63297119,47475211.63297119 
 04/04  24:00:00,,,17362767.121253412,17362767.121253412 
 04/05  01:00:00,,,20938941.243851017,20938941.243851017 
 04/05  02:00:00,,,17244248.101493273,17244248.10149327 
 04/05  03:00:00,,,17463586.90021843,17463586.90021843 
 04/05  04:00:00,,,17757066.698880967,17757066.698880963 
 04/05  05:00:00,,,17799530.639093332,17799530.639093332 
 04/05  06:00:00,,,27688862.33289676,27688862.33289676 
 04/05  07:00:00,,,14263691.500026237,14263691.500026237 
 04/05  08:00:00,,,37301798.39992169,37301798.3999217 
 04/05  09:00:00,,,102059278.16033813,102059278.16033813 
 04/05  10:00:00,,,153537287.9967712,153537287.9967712 
 04/05  11:00:00,,,151479197.96558827,151479197.96558827 
 04/05  12:00:00,,,156653683.32524154,156653683.32524154 
 04/05  13:00:00,,,151165033.967943,151165033.967943 
 04/05  14:00:00,,,154532842.28526756,154532842.28526756 
 04/05  15:00:00,,,155960029.92445886,155960029.92445886 
 04/05  16:00:00,,,153408661.00539747,153408661.0053974 
 04/05  17:00:00,,,150568417.1919319,150568417.19193193 
 04/05  18:00:00,,,154042667.5888348,154042667.58883476 
 04/05  19:00:00,,,163598218.4207238,163598218.4207238 
 04/05  20:00:00,,,126257083.43427846,126257083.43427846 
 04/05  21:00:00,,,64334585.52096755,64334585.52096754 
 04/05  22:00:00,,,57193021.53490158,57193021.53490158 
 04/05  23:00:00,,,43364747.10804949,43364747.1080495 
 04/05  24:00:00,,,21928761.234872848,21928761.234872844 
 04/06  01:00:00,,,16782514.567160346,16782514.567160342 
 04/06  02:00:00,,,16783776.054887854,16783776.054887854 
 04/06  03:00:00,,,19374116.22808872,19374116.228088718 
 04/06  04:00:00,,,16952728.30695596,16952728.306955956 
 04/06  05:00:00,,,17229654.410329767,17229654.410329767 
 04/06  06:00:00,,,24806704.430116694,24806704.43011669 
 04/06  07:00:00,,,17873444.24780366,17873444.24780366 
 04/06  08:00:00,,,36199428.04250855,36199428.04250855 
 04/06  09:00:00,,,103312187.20672958,103312187.20672958 
 04/06  10:00:00,,,151629181.02697548,151629181.0269755 
 04/06  11:00:00,,,157849255.39026684,157849255.39026684 
 04/06  12:00:00,,,159841148.01508275,159841148.01508275 
 04/06  13:00:00,,,158141158.63288617,158141158.63288617 
 04/06  14:00:00,,,155739766.54994148,155739766.54994148 
 04/06  15:00:00,,,160910283.44429392,160910283.44429392 
 04/06  16:00:00,,,160971287.92500824,160971287.92500824 
 04/06  17:00:00,,,152081282.91209126,152081282.91209126 
 04/06  18:00:00,,,159514486.0570014,159514486.0570014 
 04/06  19:00:00,,,166280106.82336533,166280106.82336533 
 04/06  20:00:00,,,124965959.86130977,124965959.86130977 
 04/06  21:00:00,,,65028614.0730889,65028614.07308889 
 04/06  22:00:00,,,58419055.179113105,58419055.17911309 
 04/06  23:00:00,,,48778479.09658751,48778479.09658751 
 04/06  24:00:00,,,28482555.16507514,28482555.165075134 
 04/07  01:00:00,,,18171026.770906165,18171026.77090616 
 04/07  02:00:00,,,18176425.043728694,18176425.043728687 
 04/07  03:00:00,,,18224491.43259282,18224491.43259282 
 04/07  04:00:00,,,18340451.743075814,18340451.74307581 
 04/07  05:00:00,,,18316367.842323855,18316367.842323855 
 04/07  06:00:00,,,30802850.532330375,30802850.53233037 
 04/07  07:00:00,,,15023984.584964434,15023984.584964434 
 04/07  08:00:00,,,37275369.14894675,37275369.148946755 
 04/07  09:00:00,,,99872219.87662771,99872219.87662774 
 04/07  10:00:00,,,159186890.9590883,159186890.9590883 
 04/07  11:00:00,,,152583933.1311181,152583933.13111806 
 04/07  12:00:00,,,160416541.7496026,160416541.7496026 
 04/07  13:00:00,,,160121696.87611237,160121696.87611234 
 04/07  14:00:00,,,161254349.7714676,161254349.77146757 
 04/07  15:00:00,,,156275563.5861756,156275563.58617562 
 04/07  16:00:00,,,159321853.79773542,159321853.79773542 
 04/07  17:00:00,,,158659236.94575307,158659236.9457531 
 04/07  18:00:00,,,153989421.52977118,153989421.5297712 
 04/07  19:00:00,,,165378293.80109644,165378293.80109647 
 04/07  20:00:00,,,127419834.50209233,127419834.50209233 
 04/07  21:00:00,,,65062259.79340687,65062259.79340687 
 04/07  22:00:00,,,62165282.72596657,62165282.72596657 
 04/07  23:00:00,,,46625316.22816655,46625316.22816655 
 04/07  24:00:00,,,38021216.410748824,38021216.410748824 
 04/08  01:00:00,,,19126311.081151586,19126311.081151586 
 04/08  02:00:00,,,17925208.225975607,17925208.225975603 
 04/08  03:00:00,,,20356798.66647503,20356798.666475028 
 04/08  04:00:00,,,18173289.375818748,18173289.375818748 
 04/08  05:00:00,,,21983482.973941255,21983482.97394125 
 04/08  06:00:00,,,25998360.747398805,25998360.7473988 
 04/08  07:00:00,,,13996860.069022328,13996860.069022328 
 04/08  08:00:00,,,37388356.61322884,37388356.61322884 
 04/08  09:00:00,,,101816462.2065712,101816462.20657119 
 04/08  10:00:00,,,155466639.03633007,155466639.03633004 
 04/08  11:00:00,,,153379844.98816514,153379844.98816514 
 04/08  12:00:00,,,157723088.48384625,157723088.48384622 
 04/08  13:00:00,,,154989049.01250282,154989049.01250282 
 04/08  14:00:00,,,157230233.94740045,157230233.94740045 
 04/08  15:00:00,,,153620747.6808847,153620747.68088466 
 04/08  16:00:00,,,155954545.98628837,155954545.98628834 
 04/08  17:00:00,,,153716130.28422308,153716130.28422308 
 04/08  18:00:00,,,107902822.09264153,107902822.0926415 
 04/08  19:00:00,,,53785089.33848712,53785089.33848711 
 04/08  20:00:00,,,62868388.170140564,62868388.17014055 
 04/08  21:00:00,,,63920419.59586173,63920419.59586172 
 04/08  22:00:00,,,58028007.787895486,58028007.787895486 
 04/08  23:00:00,,,59245877.63454361,59245877.634543605 
 04/08  24:00:00,,,20040420.41889534,20040420.41889534 
 04/09  01:00:00,,,17752655.02433295,17752655.02433295 
 04/09  02:00:00,,,19051603.325365856,19051603.325365856 
 04/09  03:00:00,,,21502157.491620153,21502157.491620153 
 04/09  04:00:00,,,17806007.45332605,17806007.453326046 
 04/09  05:00:00,,,17899128.321317926,17899128.321317926 
 04/09  06:00:00,,,21979599.853961594,21979599.853961594 
 04/09  07:00:00,,,11192559.982462289,11192559.98246229 
 04/09  08:00:00,,,17363795.567972157,17363795.567972153 
 04/09  09:00:00,,,52762093.98026209,52762093.98026209 
 04/09  10:00:00,,,117891834.92576306,117891834.92576306 
 04/09  11:00:00,,,153176580.54987836,153176580.54987836 
 04/09  12:00:00,,,151932147.8294606,151932147.82946062 
 04/09  13:00:00,,,152716291.21425116,152716291.21425116 
 04/09  14:00:00,,,152300373.10664356,152300373.10664356 
 04/09  15:00:00,,,150850493.74009252,150850493.74009252 
 04/09  16:00:00,,,152105119.06603152,152105119.0660315 
 04/09  17:00:00,,,105076398.23063129,105076398.23063126 
 04/09  18:00:00,,,43093408.90431826,43093408.90431826 
 04/09  19:00:00,,,53000285.02197998,53000285.02197998 
 04/09  20:00:00,,,61198551.47917395,61198551.47917395 
 04/09  21:00:00,,,64988953.700133756,64988953.700133756 
 04/09  22:00:00,,,58330770.647288494,58330770.64728849 
 04/09  23:00:00,,,41862769.61858478,41862769.61858478 
 04/09  24:00:00,,,16936130.633933935,16936130.63393393 
 04/10  01:00:00,,,18088133.07639283,18088133.07639283 
 04/10  02:00:00,,,20727265.99394252,20727265.993942518 
 04/10  03:00:00,,,18564209.8925241,18564209.892524097 
 04/10  04:00:00,,,18437532.21686495,18437532.21686495 
 04/10  05:00:00,,,18838174.582860317,18838174.582860317 
 04/10  06:00:00,,,21829140.078421913,21829140.078421913 
 04/10  07:00:00,,,11643028.849336278,11643028.849336274 
 04/10  08:00:00,,,37371993.75855322,37371993.758553214 
 04/10  09:00:00,,,108052016.13892898,108052016.13892898 
 04/10  10:00:00,,,150244691.62714767,150244691.62714764 
 04/10  11:00:00,,,157707676.04347163,157707676.04347163 
 04/10  12:00:00,,,152627065.89281738,152627065.89281738 
 04/10  13:00:00,,,160130715.78860414,160130715.78860414 
 04/10  14:00:00,,,159886056.73697132,159886056.73697135 
 04/10  15:00:00,,,158372158.0092257,158372158.0092257 
 04/10  16:00:00,,,151986085.18861133,151986085.18861133 
 04/10  17:00:00,,,159850706.60452083,159850706.60452083 
 04/10  18:00:00,,,157598019.47057894,157598019.47057897 
 04/10  19:00:00,,,158273991.50341752,158273991.50341752 
 04/10  20:00:00,,,133685883.0304054,133685883.03040537 
 04/10  21:00:00,,,62578915.970691934,62578915.970691934 
 04/10  22:00:00,,,61059929.114202924,61059929.11420292 
 04/10  23:00:00,,,43551489.80138536,43551489.80138536 
 04/10  24:00:00,,,18326447.77731932,18326447.77731932 
 04/11  01:00:00,,,22018125.89069847,22018125.890698466 
 04/11  02:00:00,,,20916697.490447193,20916697.490447186 
 04/11  03:00:00,,,19817972.85929907,19817972.859299064 
 04/11  04:00:00,,,18576026.063451566,18576026.063451566 
 04/11  05:00:00,,,19916497.35000892,19916497.35000892 
 04/11  06:00:00,,,22737044.654858675,22737044.65485867 
 04/11  07:00:00,,,12867751.289637327,12867751.289637325 
 04/11  08:00:00,,,39627365.857801706,39627365.8578017 
 04/11  09:00:00,,,107552873.50664058,107552873.50664058 
 04/11  10:00:00,,,155645969.19557202,155645969.19557202 
 04/11  11:00:00,,,156387148.8246521,156387148.82465214 
 04/11  12:00:00,,,160337788.1996,160337788.19960004 
 04/11  13:00:00,,,157252713.50827435,157252713.50827435 
 04/11  14:00:00,,,160497892.33710352,160497892.3371035 
 04/11  15:00:00,,,157108263.65313447,157108263.65313444 
 04/11  16:00:00,,,157574082.68179348,157574082.6817935 
 04/11  17:00:00,,,157584507.53437164,157584507.53437164 
 04/11  18:00:00,,,156058286.86539602,156058286.86539602 
 04/11  19:00:00,,,161630787.91122204,161630787.91122204 
 04/11  20:00:00,,,130159333.15822513,130159333.15822513 
 04/11  21:00:00,,,63792356.438755594,63792356.4387556 
 04/11  22:00:00,,,62134252.66048132,62134252.660481304 
 04/11  23:00:00,,,44670322.74880126,44670322.74880126 
 04/11  24:00:00,,,18031875.420893133,18031875.420893133 
 04/12  01:00:00,,,21683581.687004715,21683581.687004715 
 04/12  02:00:00,,,18279078.260030784,18279078.260030784 
 04/12  03:00:00,,,18545890.1836079,18545890.1836079 
