Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
12:50:00,2.641287E-01,1.002618E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.409997E+03,8.674995E-01,1.163960E+04,1.862895E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.385260E+04,1.339840E+00,2.276813E+04,3.979082E+04
13:00:00,2.638674E-01,1.002148E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.393004E+03,8.784167E-01,1.179523E+04,1.882649E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.339840E+00,2.293507E+04,3.996264E+04
13:10:00,2.636703E-01,1.001791E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.382383E+03,8.892930E-01,1.194392E+04,1.901554E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.358131E+04,1.339840E+00,2.303942E+04,4.007003E+04
13:20:00,2.635743E-01,1.001618E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.371763E+03,9.001051E-01,1.209178E+04,1.920752E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.347696E+04,1.339840E+00,2.314376E+04,4.017742E+04
13:30:00,2.635440E-01,1.001564E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.361142E+03,9.107039E-01,1.223691E+04,1.939840E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.337262E+04,1.339840E+00,2.324810E+04,4.028481E+04
13:40:00,2.635894E-01,1.001648E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.350522E+03,9.207608E-01,1.237511E+04,1.957886E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.326828E+04,1.339840E+00,2.335244E+04,4.039220E+04
13:50:00,2.636735E-01,1.001802E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.339901E+03,9.304461E-01,1.250902E+04,1.975170E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.316394E+04,1.339840E+00,2.345678E+04,4.049960E+04
14:00:00,2.637600E-01,1.001958E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.329281E+03,9.395804E-01,1.263600E+04,1.991339E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:10:00,2.638510E-01,1.002123E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.329281E+03,9.477929E-01,1.274063E+04,2.004632E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:20:00,2.639351E-01,1.002275E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.329281E+03,9.550157E-01,1.283266E+04,2.016910E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:30:00,2.640107E-01,1.002412E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.329281E+03,9.611652E-01,1.291102E+04,2.027818E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:40:00,2.640779E-01,1.002533E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.329281E+03,9.659642E-01,1.297243E+04,2.036351E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:50:00,2.641376E-01,1.002641E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.329281E+03,9.695523E-01,1.301873E+04,2.042840E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
15:00:00,2.641905E-01,1.002737E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.329281E+03,9.718973E-01,1.304924E+04,2.046850E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
15:10:00,2.642369E-01,1.002821E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.342025E+03,9.727849E-01,1.304843E+04,2.047286E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.318481E+04,1.339840E+00,2.343592E+04,4.047811E+04
15:20:00,2.642777E-01,1.002895E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.354770E+03,9.721624E-01,1.302837E+04,2.046029E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.331002E+04,1.339840E+00,2.331071E+04,4.034926E+04
15:30:00,2.643141E-01,1.002960E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.367515E+03,9.699957E-01,1.298863E+04,2.042385E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.343523E+04,1.339840E+00,2.318549E+04,4.022039E+04
15:40:00,2.643476E-01,1.003021E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.380259E+03,9.663501E-01,1.292999E+04,2.036132E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.356044E+04,1.339840E+00,2.306028E+04,4.009151E+04
15:50:00,2.643791E-01,1.003078E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.393004E+03,9.611463E-01,1.285128E+04,2.027235E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.339840E+00,2.293507E+04,3.996264E+04
16:00:00,2.644090E-01,1.003132E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.405748E+03,9.543626E-01,1.275240E+04,2.015263E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.381086E+04,1.339840E+00,2.280986E+04,3.983376E+04
16:10:00,2.644374E-01,1.003184E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.422741E+03,9.466887E-01,1.263791E+04,2.001258E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.397781E+04,1.339840E+00,2.264292E+04,3.966195E+04
16:20:00,2.644653E-01,1.003234E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.439734E+03,9.381754E-01,1.251271E+04,1.986027E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.414475E+04,1.339840E+00,2.247597E+04,3.949011E+04
16:30:00,2.644961E-01,1.003290E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.456727E+03,9.288913E-01,1.237768E+04,1.969431E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.431170E+04,1.339840E+00,2.230902E+04,3.931829E+04
16:40:00,2.645332E-01,1.003357E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.473720E+03,9.190316E-01,1.223510E+04,1.951707E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.447865E+04,1.339840E+00,2.214207E+04,3.914645E+04
16:50:00,2.645778E-01,1.003437E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.490713E+03,9.085635E-01,1.208464E+04,1.932753E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.464560E+04,1.339840E+00,2.197513E+04,3.897463E+04
17:00:00,2.646294E-01,1.003531E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.507706E+03,8.975601E-01,1.192736E+04,1.912691E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.481254E+04,1.339840E+00,2.180818E+04,3.880280E+04
17:10:00,2.646871E-01,1.003635E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.528947E+03,8.860373E-01,1.175920E+04,1.891335E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.502123E+04,1.339840E+00,2.159949E+04,3.858802E+04
17:20:00,2.647490E-01,1.003747E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.550188E+03,8.739338E-01,1.158377E+04,1.868922E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.522991E+04,1.339840E+00,2.139081E+04,3.837324E+04
17:30:00,2.648105E-01,1.003858E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.571429E+03,8.613112E-01,1.140176E+04,1.846399E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.543860E+04,1.339840E+00,2.118213E+04,3.815846E+04
17:40:00,2.648673E-01,1.003961E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.592670E+03,8.481210E-01,1.121251E+04,1.822507E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.564728E+04,1.339840E+00,2.097344E+04,3.794368E+04
17:50:00,2.649179E-01,1.004053E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.613911E+03,8.340184E-01,1.101162E+04,1.796741E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.585596E+04,1.339840E+00,2.076476E+04,3.772890E+04
18:00:00,2.649623E-01,1.004133E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.635152E+03,8.190791E-01,1.080004E+04,1.769425E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.606465E+04,1.339840E+00,2.055607E+04,3.751413E+04
18:10:00,2.650013E-01,1.004204E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.667014E+03,8.028163E-01,1.056096E+04,1.738813E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.637768E+04,1.339840E+00,2.024305E+04,3.719196E+04
18:20:00,2.650356E-01,1.004266E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.698875E+03,7.852492E-01,1.030512E+04,1.706238E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.669070E+04,1.339840E+00,1.993002E+04,3.686980E+04
18:30:00,2.650661E-01,1.004321E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.730737E+03,7.662305E-01,1.003072E+04,1.670867E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.700373E+04,1.339840E+00,1.961699E+04,3.654764E+04
18:40:00,2.650933E-01,1.004370E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.762599E+03,7.457042E-01,9.737089E+03,1.632386E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.731675E+04,1.339840E+00,1.930397E+04,3.622545E+04
18:50:00,2.651177E-01,1.004414E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.794460E+03,7.238714E-01,9.426797E+03,1.591146E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.762978E+04,1.339840E+00,1.899094E+04,3.590329E+04
19:00:00,2.651392E-01,1.004453E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.826322E+03,7.005536E-01,9.097564E+03,1.546698E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.794281E+04,1.339840E+00,1.867791E+04,3.558113E+04
19:10:00,2.651581E-01,1.004487E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.849687E+03,6.768088E-01,8.771379E+03,1.501865E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.339840E+00,1.844836E+04,3.534488E+04
19:20:00,2.651745E-01,1.004517E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.873052E+03,6.524672E-01,8.437578E+03,1.455378E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.840191E+04,1.339840E+00,1.821881E+04,3.510862E+04
19:30:00,2.651847E-01,1.004535E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.896417E+03,6.273904E-01,8.094398E+03,1.407201E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.863147E+04,1.339840E+00,1.798926E+04,3.487239E+04
19:40:00,2.651845E-01,1.004535E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.919783E+03,6.019186E-01,7.746176E+03,1.357819E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.886102E+04,1.339840E+00,1.775970E+04,3.463614E+04
19:50:00,2.651721E-01,1.004513E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.943148E+03,5.765098E-01,7.398753E+03,1.307739E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.909057E+04,1.339840E+00,1.753015E+04,3.439989E+04
20:00:00,2.651484E-01,1.004470E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.966513E+03,5.517745E-01,7.059913E+03,1.257999E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.932012E+04,1.339840E+00,1.730060E+04,3.416364E+04
20:10:00,2.651142E-01,1.004408E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.985630E+03,5.281034E-01,6.738891E+03,1.209719E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.950794E+04,1.339840E+00,1.711278E+04,3.397035E+04
20:20:00,2.650711E-01,1.004330E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.004747E+03,5.059506E-01,6.437187E+03,1.162015E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.969576E+04,1.339840E+00,1.692497E+04,3.377704E+04
20:30:00,2.650240E-01,1.004245E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.023864E+03,4.856308E-01,6.158842E+03,1.119818E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.988357E+04,1.339840E+00,1.673715E+04,3.358376E+04
20:40:00,2.649782E-01,1.004162E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.042981E+03,4.670364E-01,5.902507E+03,1.080898E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.007139E+04,1.339840E+00,1.654934E+04,3.339047E+04
20:50:00,2.649363E-01,1.004086E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.062098E+03,4.499980E-01,5.665983E+03,1.042914E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.025920E+04,1.339840E+00,1.636152E+04,3.319719E+04
21:00:00,2.648987E-01,1.004018E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.081215E+03,4.340278E-01,5.443052E+03,1.008593E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.044702E+04,1.339840E+00,1.617370E+04,3.300388E+04
21:10:00,2.648651E-01,1.003957E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.100332E+03,4.186126E-01,5.227211E+03,9.757814E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.063483E+04,1.339840E+00,1.598589E+04,3.281060E+04
21:20:00,2.648349E-01,1.003903E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.119449E+03,4.036291E-01,5.016917E+03,9.429773E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.082265E+04,1.339840E+00,1.579807E+04,3.261731E+04
21:30:00,2.648094E-01,1.003856E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.138566E+03,3.891931E-01,4.813629E+03,9.105064E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.101047E+04,1.339840E+00,1.561026E+04,3.242401E+04
21:40:00,2.647899E-01,1.003821E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.157683E+03,3.750624E-01,4.614146E+03,8.781846E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.119828E+04,1.339840E+00,1.542244E+04,3.223072E+04
21:50:00,2.647771E-01,1.003798E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.176800E+03,3.612089E-01,4.418238E+03,8.469039E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.138610E+04,1.339840E+00,1.523462E+04,3.203744E+04
22:00:00,2.647709E-01,1.003787E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.195917E+03,3.476228E-01,4.225783E+03,8.159551E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.157391E+04,1.339840E+00,1.504681E+04,3.184416E+04
22:10:00,2.647708E-01,1.003787E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.210785E+03,3.346267E-01,4.045114E+03,7.865284E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.171999E+04,1.339840E+00,1.490073E+04,3.169381E+04
22:20:00,2.647773E-01,1.003798E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.225654E+03,3.221849E-01,3.871521E+03,7.579576E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.186607E+04,1.339840E+00,1.475465E+04,3.154347E+04
22:30:00,2.647916E-01,1.003824E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.240523E+03,3.101499E-01,3.703124E+03,7.299477E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.201215E+04,1.339840E+00,1.460857E+04,3.139315E+04
22:40:00,2.648141E-01,1.003865E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.255392E+03,2.986828E-01,3.542041E+03,7.029945E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.215823E+04,1.339840E+00,1.446249E+04,3.124281E+04
22:50:00,2.648438E-01,1.003919E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.270260E+03,2.876807E-01,3.386889E+03,6.769181E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.230431E+04,1.339840E+00,1.431641E+04,3.109247E+04
23:00:00,2.648798E-01,1.003984E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.285129E+03,2.771669E-01,3.237959E+03,6.517996E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.245039E+04,1.339840E+00,1.417033E+04,3.094215E+04
23:10:00,2.649210E-01,1.004058E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.299998E+03,2.667765E-01,3.090600E+03,6.267728E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.259647E+04,1.339840E+00,1.402426E+04,3.079181E+04
23:20:00,2.649655E-01,1.004139E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.314867E+03,2.564988E-01,2.944672E+03,6.018106E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.274255E+04,1.339840E+00,1.387818E+04,3.064147E+04
23:30:00,2.650095E-01,1.004219E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.329736E+03,2.463218E-01,2.800027E+03,5.768862E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.288862E+04,1.339840E+00,1.373210E+04,3.049115E+04
23:40:00,2.650702E-01,1.004327E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.344604E+03,2.362363E-01,2.656544E+03,5.519781E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
23:50:00,2.651094E-01,1.004396E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.359473E+03,2.262339E-01,2.514117E+03,5.270668E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.318078E+04,1.339840E+00,1.343994E+04,3.019047E+04
24:00:00,2.650729E-01,1.004328E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.374342E+03,2.163071E-01,2.372649E+03,5.021342E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.332686E+04,1.339840E+00,1.329386E+04,3.004015E+04
Coinc Peak   ,2.656172E-01,9.727849E-01,1.005318E+04,1.304924E+04,1.339840E+00,1.339840E+00,7.579951E+04,2.356113E+04
NonCoinc Peak,2.656172E-01,9.727849E-01,1.005318E+04,1.304924E+04,1.339840E+00,1.339840E+00,7.579951E+04,2.356113E+04
