Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
02:30:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.502412E+04,6.998445E+00,7.011524E+04,8.737728E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.502412E+04,6.998445E+00,7.011451E+04,8.830431E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.502412E+04,6.998445E+00,7.011414E+04,8.902532E+04
02:40:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.507791E+04,6.998445E+00,7.006146E+04,8.733381E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.507791E+04,6.998445E+00,7.006072E+04,8.826549E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.507791E+04,6.998445E+00,7.006035E+04,8.899856E+04
02:50:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.513170E+04,6.998445E+00,7.000767E+04,8.729038E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.513170E+04,6.998445E+00,7.000693E+04,8.822673E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.513170E+04,6.998445E+00,7.000656E+04,8.897179E+04
03:00:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.518549E+04,6.998445E+00,6.995388E+04,8.724699E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.518549E+04,6.998445E+00,6.995314E+04,8.818801E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.518549E+04,6.998445E+00,6.995278E+04,8.894505E+04
03:10:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.523928E+04,6.998445E+00,6.990009E+04,8.720359E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.523928E+04,6.998445E+00,6.989935E+04,8.814929E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.523928E+04,6.998445E+00,6.989899E+04,8.891828E+04
03:20:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.529307E+04,6.998445E+00,6.984630E+04,8.716022E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.529307E+04,6.998445E+00,6.984556E+04,8.811057E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.529307E+04,6.998445E+00,6.984520E+04,8.889149E+04
03:30:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.534685E+04,6.998445E+00,6.979251E+04,8.711683E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.534685E+04,6.998445E+00,6.979177E+04,8.807180E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.534685E+04,6.998445E+00,6.979141E+04,8.886461E+04
03:40:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.540064E+04,6.998445E+00,6.973872E+04,8.707345E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.540064E+04,6.998445E+00,6.973798E+04,8.803303E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.540064E+04,6.998445E+00,6.973762E+04,8.883768E+04
03:50:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.545443E+04,6.998445E+00,6.968493E+04,8.703008E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.545443E+04,6.998445E+00,6.968419E+04,8.799424E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.545443E+04,6.998445E+00,6.968383E+04,8.881069E+04
04:00:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.550822E+04,6.998445E+00,6.963114E+04,8.698668E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.550822E+04,6.998445E+00,6.963040E+04,8.795537E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.550822E+04,6.998445E+00,6.963004E+04,8.878362E+04
04:10:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.554408E+04,6.998445E+00,6.959528E+04,8.696162E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.554408E+04,6.998445E+00,6.959454E+04,8.793482E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.554408E+04,6.998445E+00,6.959419E+04,8.877483E+04
04:20:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.557994E+04,6.998445E+00,6.955942E+04,8.693644E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.557994E+04,6.998445E+00,6.955868E+04,8.791404E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.557994E+04,6.998445E+00,6.955833E+04,8.876569E+04
04:30:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.561580E+04,6.998445E+00,6.952356E+04,8.691110E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.561580E+04,6.998445E+00,6.952282E+04,8.789295E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.561580E+04,6.998445E+00,6.952247E+04,8.875610E+04
04:40:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.565166E+04,6.998445E+00,6.948770E+04,8.688564E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.565166E+04,6.998445E+00,6.948697E+04,8.787162E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.565166E+04,6.998445E+00,6.948661E+04,8.874610E+04
04:50:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.568752E+04,6.998445E+00,6.945184E+04,8.686005E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.568752E+04,6.998445E+00,6.945111E+04,8.785006E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.568752E+04,6.998445E+00,6.945075E+04,8.873573E+04
05:00:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.572338E+04,6.998445E+00,6.941598E+04,8.683439E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.572338E+04,6.998445E+00,6.941525E+04,8.782834E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.572338E+04,6.998445E+00,6.941489E+04,8.872510E+04
05:10:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.568752E+04,6.998445E+00,7.049433E+04,8.817537E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.568752E+04,6.998445E+00,7.027067E+04,8.906357E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.568752E+04,6.998445E+00,7.019933E+04,8.995362E+04
05:20:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.565166E+04,6.998445E+00,7.249265E+04,9.053699E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.565166E+04,6.998445E+00,7.181717E+04,9.112793E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.565166E+04,6.998445E+00,7.163676E+04,9.198236E+04
05:30:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.561580E+04,6.998445E+00,7.500367E+04,9.333371E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.561580E+04,6.998445E+00,7.376004E+04,9.346402E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.561580E+04,6.998445E+00,7.344433E+04,9.423456E+04
05:40:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.557994E+04,6.998445E+00,7.785617E+04,9.648439E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.557994E+04,6.998445E+00,7.603973E+04,9.615055E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.557994E+04,6.998445E+00,7.556536E+04,9.681330E+04
05:50:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.554408E+04,6.998445E+00,8.086398E+04,9.975979E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.554408E+04,6.998445E+00,7.856674E+04,9.903780E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.554408E+04,6.998445E+00,7.791062E+04,9.956069E+04
06:00:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.550822E+04,6.998445E+00,8.401800E+04,1.034095E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.550822E+04,6.998445E+00,8.151250E+04,1.026779E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.550822E+04,6.998445E+00,8.062308E+04,1.030519E+05
06:10:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.538271E+04,6.998445E+00,8.639238E+04,1.076816E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.538271E+04,6.998445E+00,8.415135E+04,1.074567E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.538271E+04,6.998445E+00,8.311709E+04,1.077526E+05
06:20:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.525721E+04,6.998445E+00,8.477132E+04,1.076552E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.525721E+04,6.998445E+00,8.297005E+04,1.072910E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.525721E+04,6.998445E+00,8.203917E+04,1.074007E+05
06:30:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.513170E+04,6.998445E+00,8.242165E+04,1.070252E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.513170E+04,6.998445E+00,8.118863E+04,1.070688E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.513170E+04,6.998445E+00,8.039309E+04,1.071601E+05
06:40:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.500619E+04,6.998445E+00,7.973014E+04,1.040138E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.500619E+04,6.998445E+00,7.907012E+04,1.045132E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.500619E+04,6.998445E+00,7.843331E+04,1.047582E+05
06:50:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.488068E+04,6.998445E+00,7.688192E+04,1.012744E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.488068E+04,6.998445E+00,7.670267E+04,1.022341E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.488068E+04,6.998445E+00,7.624759E+04,1.026522E+05
07:00:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.475517E+04,6.998445E+00,7.388753E+04,9.809532E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.475517E+04,6.998445E+00,7.391661E+04,9.936049E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.475517E+04,6.998445E+00,7.369481E+04,1.000325E+05
07:10:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.445037E+04,7.011608E+00,7.103469E+04,9.511911E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.445037E+04,7.062156E+00,7.154231E+04,9.704602E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.445037E+04,7.037293E+00,7.128043E+04,9.765188E+04
07:20:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.414556E+04,7.030023E+00,7.131008E+04,9.540954E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.414556E+04,7.101979E+00,7.204710E+04,9.766617E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.414556E+04,7.076129E+00,7.178187E+04,9.825493E+04
07:30:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.384075E+04,7.108137E+00,7.241366E+04,9.663845E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.384075E+04,7.197154E+00,7.332537E+04,9.913029E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.384075E+04,7.170919E+00,7.305610E+04,9.969273E+04
07:40:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.353595E+04,7.122464E+00,7.286394E+04,9.711013E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.353595E+04,7.232344E+00,7.398923E+04,9.985566E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.353595E+04,7.209827E+00,7.375796E+04,1.004214E+05
07:50:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.323114E+04,7.147845E+00,7.342892E+04,9.769040E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.323114E+04,7.281208E+00,7.479488E+04,1.007095E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.323114E+04,7.261603E+00,7.459341E+04,1.012633E+05
08:00:00,6.998445E+00,0.000000E+00,6.998445E+00,1.656246E+04,0.000000E+00,6.998445E+00,6.292634E+04,7.170194E+00,7.396278E+04,9.822409E+04,6.998445E+00,0.000000E+00,6.998445E+00,1.662283E+04,0.000000E+00,6.998445E+00,6.292634E+04,7.325906E+00,7.555770E+04,1.014988E+05,6.998445E+00,0.000000E+00,6.998445E+00,1.666613E+04,0.000000E+00,6.998445E+00,6.292634E+04,7.309501E+00,7.538898E+04,1.020376E+05
