Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
01:50:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.632984E+04,1.169743E+01,1.258608E+05,1.169743E+01,1.291703E+05,1.494041E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378930E+04,1.169743E+01,1.258608E+05,1.169743E+01,1.291688E+05,1.513538E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578825E+04,1.169743E+01,1.258608E+05,1.169743E+01,1.291682E+05,1.528805E+05
02:00:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.632986E+04,1.169743E+01,1.259307E+05,1.169743E+01,1.291004E+05,1.493530E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378932E+04,1.169743E+01,1.259307E+05,1.169743E+01,1.290989E+05,1.513081E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578825E+04,1.169743E+01,1.259307E+05,1.169743E+01,1.290983E+05,1.528668E+05
02:10:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.632988E+04,1.169743E+01,1.259832E+05,1.169743E+01,1.290480E+05,1.493227E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378933E+04,1.169743E+01,1.259832E+05,1.169743E+01,1.290465E+05,1.512845E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578826E+04,1.169743E+01,1.259832E+05,1.169743E+01,1.290459E+05,1.528752E+05
02:20:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.632990E+04,1.169743E+01,1.260356E+05,1.169743E+01,1.289955E+05,1.492941E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378934E+04,1.169743E+01,1.260356E+05,1.169743E+01,1.289941E+05,1.512638E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578826E+04,1.169743E+01,1.260356E+05,1.169743E+01,1.289934E+05,1.528861E+05
02:30:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.632993E+04,1.169743E+01,1.260881E+05,1.169743E+01,1.289431E+05,1.492668E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378935E+04,1.169743E+01,1.260881E+05,1.169743E+01,1.289417E+05,1.512449E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578826E+04,1.169743E+01,1.260881E+05,1.169743E+01,1.289410E+05,1.528984E+05
02:40:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.632995E+04,1.169743E+01,1.261405E+05,1.169743E+01,1.288907E+05,1.492402E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378937E+04,1.169743E+01,1.261405E+05,1.169743E+01,1.288892E+05,1.512271E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578826E+04,1.169743E+01,1.261405E+05,1.169743E+01,1.288886E+05,1.529116E+05
02:50:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.632997E+04,1.169743E+01,1.261929E+05,1.169743E+01,1.288382E+05,1.492141E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378938E+04,1.169743E+01,1.261929E+05,1.169743E+01,1.288368E+05,1.512102E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578826E+04,1.169743E+01,1.261929E+05,1.169743E+01,1.288361E+05,1.529253E+05
03:00:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.632999E+04,1.169743E+01,1.262454E+05,1.169743E+01,1.287858E+05,1.491885E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378939E+04,1.169743E+01,1.262454E+05,1.169743E+01,1.287844E+05,1.511939E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578827E+04,1.169743E+01,1.262454E+05,1.169743E+01,1.287837E+05,1.529395E+05
03:10:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633002E+04,1.169743E+01,1.262978E+05,1.169743E+01,1.287333E+05,1.491630E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378940E+04,1.169743E+01,1.262978E+05,1.169743E+01,1.287319E+05,1.511779E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578827E+04,1.169743E+01,1.262978E+05,1.169743E+01,1.287313E+05,1.529539E+05
03:20:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633004E+04,1.169743E+01,1.263503E+05,1.169743E+01,1.286809E+05,1.491377E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378942E+04,1.169743E+01,1.263503E+05,1.169743E+01,1.286795E+05,1.511622E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578827E+04,1.169743E+01,1.263503E+05,1.169743E+01,1.286788E+05,1.529685E+05
03:30:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633006E+04,1.169743E+01,1.264027E+05,1.169743E+01,1.286284E+05,1.491125E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378943E+04,1.169743E+01,1.264027E+05,1.169743E+01,1.286270E+05,1.511466E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578827E+04,1.169743E+01,1.264027E+05,1.169743E+01,1.286264E+05,1.529832E+05
03:40:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633008E+04,1.169743E+01,1.264552E+05,1.169743E+01,1.285760E+05,1.490873E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378944E+04,1.169743E+01,1.264552E+05,1.169743E+01,1.285746E+05,1.511310E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578827E+04,1.169743E+01,1.264552E+05,1.169743E+01,1.285739E+05,1.529978E+05
03:50:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633010E+04,1.169743E+01,1.265076E+05,1.169743E+01,1.285235E+05,1.490622E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378945E+04,1.169743E+01,1.265076E+05,1.169743E+01,1.285221E+05,1.511154E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578828E+04,1.169743E+01,1.265076E+05,1.169743E+01,1.285215E+05,1.530124E+05
04:00:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633012E+04,1.169743E+01,1.265601E+05,1.169743E+01,1.284711E+05,1.490370E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378946E+04,1.169743E+01,1.265601E+05,1.169743E+01,1.284697E+05,1.510997E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578828E+04,1.169743E+01,1.265601E+05,1.169743E+01,1.284690E+05,1.530268E+05
04:10:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633014E+04,1.169743E+01,1.265950E+05,1.169743E+01,1.284361E+05,1.490298E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378948E+04,1.169743E+01,1.265950E+05,1.169743E+01,1.284347E+05,1.511019E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578828E+04,1.169743E+01,1.265950E+05,1.169743E+01,1.284341E+05,1.530591E+05
04:20:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633016E+04,1.169743E+01,1.266300E+05,1.169743E+01,1.284012E+05,1.490223E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378949E+04,1.169743E+01,1.266300E+05,1.169743E+01,1.283998E+05,1.511036E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578828E+04,1.169743E+01,1.266300E+05,1.169743E+01,1.283991E+05,1.530908E+05
04:30:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633019E+04,1.169743E+01,1.266649E+05,1.169743E+01,1.283662E+05,1.490147E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378950E+04,1.169743E+01,1.266649E+05,1.169743E+01,1.283648E+05,1.511047E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578828E+04,1.169743E+01,1.266649E+05,1.169743E+01,1.283642E+05,1.531217E+05
04:40:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633021E+04,1.169743E+01,1.266999E+05,1.169743E+01,1.283312E+05,1.490067E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378951E+04,1.169743E+01,1.266999E+05,1.169743E+01,1.283298E+05,1.511053E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578829E+04,1.169743E+01,1.266999E+05,1.169743E+01,1.283292E+05,1.531518E+05
04:50:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633023E+04,1.169743E+01,1.267349E+05,1.169743E+01,1.282963E+05,1.489986E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378952E+04,1.169743E+01,1.267349E+05,1.169743E+01,1.282949E+05,1.511054E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578829E+04,1.169743E+01,1.267349E+05,1.169743E+01,1.282942E+05,1.531812E+05
05:00:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633025E+04,1.169743E+01,1.267698E+05,1.169743E+01,1.282613E+05,1.489903E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378953E+04,1.169743E+01,1.267698E+05,1.169743E+01,1.282599E+05,1.511051E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578829E+04,1.169743E+01,1.267698E+05,1.169743E+01,1.282593E+05,1.532100E+05
05:10:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633027E+04,1.169743E+01,1.267349E+05,1.169743E+01,1.297580E+05,1.509142E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378955E+04,1.169743E+01,1.267349E+05,1.169743E+01,1.295193E+05,1.529794E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578829E+04,1.169743E+01,1.267349E+05,1.169743E+01,1.293946E+05,1.550636E+05
05:20:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633029E+04,1.169743E+01,1.266999E+05,1.169743E+01,1.334475E+05,1.557410E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378956E+04,1.169743E+01,1.266999E+05,1.169743E+01,1.327423E+05,1.578484E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578829E+04,1.169743E+01,1.266999E+05,1.169743E+01,1.323284E+05,1.598584E+05
05:30:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633031E+04,1.169743E+01,1.266649E+05,1.169743E+01,1.376023E+05,1.604262E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378957E+04,1.169743E+01,1.266649E+05,1.169743E+01,1.365097E+05,1.623550E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578829E+04,1.169743E+01,1.266649E+05,1.169743E+01,1.357686E+05,1.641223E+05
05:40:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633033E+04,1.169743E+01,1.266300E+05,1.169743E+01,1.418698E+05,1.650934E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378958E+04,1.169743E+01,1.266300E+05,1.169743E+01,1.405689E+05,1.669596E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578830E+04,1.169743E+01,1.266300E+05,1.169743E+01,1.394761E+05,1.684299E+05
05:50:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633035E+04,1.169743E+01,1.265950E+05,1.169743E+01,1.463359E+05,1.703329E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378959E+04,1.169743E+01,1.265950E+05,1.169743E+01,1.450628E+05,1.725184E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578830E+04,1.169743E+01,1.265950E+05,1.169743E+01,1.437101E+05,1.738759E+05
06:00:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633037E+04,1.169743E+01,1.265601E+05,1.169743E+01,1.510025E+05,1.759805E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378960E+04,1.169743E+01,1.265601E+05,1.169743E+01,1.498056E+05,1.785644E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578830E+04,1.169743E+01,1.265601E+05,1.169743E+01,1.483131E+05,1.800063E+05
06:10:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633039E+04,1.169743E+01,1.264377E+05,1.169743E+01,1.544119E+05,1.813500E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378961E+04,1.169743E+01,1.264377E+05,1.169743E+01,1.534845E+05,1.843269E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578830E+04,1.169743E+01,1.264377E+05,1.169743E+01,1.520248E+05,1.860679E+05
06:20:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633041E+04,1.169743E+01,1.263153E+05,1.169743E+01,1.511739E+05,1.806176E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378962E+04,1.169743E+01,1.263153E+05,1.169743E+01,1.506269E+05,1.830418E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578830E+04,1.169743E+01,1.263153E+05,1.169743E+01,1.494554E+05,1.843768E+05
06:30:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633043E+04,1.169743E+01,1.261929E+05,1.169743E+01,1.471765E+05,1.793032E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378963E+04,1.169743E+01,1.261929E+05,1.169743E+01,1.470172E+05,1.820076E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578830E+04,1.169743E+01,1.261929E+05,1.169743E+01,1.461728E+05,1.832170E+05
06:40:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633044E+04,1.169743E+01,1.260706E+05,1.169743E+01,1.430658E+05,1.747770E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378965E+04,1.169743E+01,1.260706E+05,1.169743E+01,1.431150E+05,1.772074E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578831E+04,1.169743E+01,1.260706E+05,1.169743E+01,1.426225E+05,1.786403E+05
06:50:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633046E+04,1.169743E+01,1.259482E+05,1.169743E+01,1.387545E+05,1.710639E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378966E+04,1.169743E+01,1.259482E+05,1.169743E+01,1.387756E+05,1.730881E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578831E+04,1.169743E+01,1.259482E+05,1.169743E+01,1.385428E+05,1.746202E+05
07:00:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633048E+04,1.169743E+01,1.258258E+05,1.169743E+01,1.342427E+05,1.667518E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378967E+04,1.169743E+01,1.258258E+05,1.169743E+01,1.341876E+05,1.685872E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578831E+04,1.169743E+01,1.258258E+05,1.169743E+01,1.340947E+05,1.702321E+05
07:10:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633050E+04,1.169743E+01,1.255286E+05,1.169743E+01,1.297886E+05,1.624308E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378968E+04,1.169743E+01,1.255286E+05,1.169743E+01,1.297014E+05,1.642785E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578831E+04,1.169743E+01,1.255286E+05,1.169743E+01,1.296996E+05,1.660078E+05
07:20:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633052E+04,1.169743E+01,1.252315E+05,1.169743E+01,1.297891E+05,1.626331E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378969E+04,1.169743E+01,1.252315E+05,1.169743E+01,1.297879E+05,1.646642E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578831E+04,1.169743E+01,1.252315E+05,1.169743E+01,1.297872E+05,1.663616E+05
07:30:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633054E+04,1.169743E+01,1.249343E+05,1.169743E+01,1.300836E+05,1.631050E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378970E+04,1.169743E+01,1.249343E+05,1.169743E+01,1.300823E+05,1.652299E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578831E+04,1.169743E+01,1.249343E+05,1.169743E+01,1.300815E+05,1.668644E+05
07:40:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633056E+04,1.169743E+01,1.246371E+05,1.169743E+01,1.303786E+05,1.635325E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378971E+04,1.169743E+01,1.246371E+05,1.169743E+01,1.303772E+05,1.657349E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578832E+04,1.169743E+01,1.246371E+05,1.169743E+01,1.303762E+05,1.672846E+05
07:50:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633057E+04,1.169743E+01,1.243399E+05,1.169743E+01,1.306758E+05,1.639178E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378972E+04,1.169743E+01,1.243399E+05,1.169743E+01,1.306747E+05,1.661841E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578832E+04,1.169743E+01,1.243399E+05,1.169743E+01,1.306737E+05,1.676345E+05
08:00:00,1.169743E+01,0.000000E+00,1.169743E+01,5.589853E+04,1.633059E+04,1.169743E+01,1.240427E+05,1.169743E+01,1.309728E+05,1.642657E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.570601E+04,1.378973E+04,1.169743E+01,1.240427E+05,1.169743E+01,1.309717E+05,1.665862E+05,1.169743E+01,0.000000E+00,1.169743E+01,5.705164E+04,1.578832E+04,1.169743E+01,1.240427E+05,1.169743E+01,1.309707E+05,1.679258E+05
