Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/31  01:00:00,,,142807711.7937653,142807711.79376528 
 03/31  02:00:00,,,135247332.81306165,135247332.81306165 
 03/31  03:00:00,,,163113875.00359213,163113875.0035921 
 03/31  04:00:00,,,148352007.88345587,148352007.88345587 
 03/31  05:00:00,,,45376952.92177672,45376952.92177672 
 03/31  06:00:00,,,203705311.59379277,203705311.59379274 
 03/31  07:00:00,,,258456649.6163227,258456649.61632264 
 03/31  08:00:00,,,269566086.70297325,269566086.7029732 
 03/31  09:00:00,,,262139972.31996524,262139972.31996512 
 03/31  10:00:00,,,271960558.80664223,271960558.8066422 
 03/31  11:00:00,,,283855038.0585719,283855038.0585718 
 03/31  12:00:00,,,281135905.0639263,281135905.0639262 
 03/31  13:00:00,,,285064766.4364813,285064766.4364812 
 03/31  14:00:00,,,280830283.9117454,280830283.91174537 
 03/31  15:00:00,,,281858432.75453603,281858432.754536 
 03/31  16:00:00,,,285732658.6514941,285732658.65149397 
 03/31  17:00:00,,,208283347.02560148,208283347.02560145 
 03/31  18:00:00,,,169294303.332742,169294303.33274198 
 03/31  19:00:00,,,179847176.405345,179847176.405345 
 03/31  20:00:00,,,168237708.57067218,168237708.57067218 
 03/31  21:00:00,,,163602981.41943285,163602981.41943282 
 03/31  22:00:00,,,63948132.322034344,63948132.322034344 
 03/31  23:00:00,,,75193825.08214775,75193825.08214775 
 03/31  24:00:00,181166582169.94724,45923522034.90509,91705601.60149048,91705601.60149047 
 04/01  01:00:00,,,87925543.15554082,87925543.15554082 
 04/01  02:00:00,,,100653214.89598933,100653214.89598931 
 04/01  03:00:00,,,84722432.57542893,84722432.57542892 
 04/01  04:00:00,,,97728201.50137275,97728201.50137275 
 04/01  05:00:00,,,36416343.95709517,36416343.95709516 
 04/01  06:00:00,,,165541455.27725485,165541455.27725482 
 04/01  07:00:00,,,195902038.87965006,195902038.87965003 
 04/01  08:00:00,,,207323845.63450667,207323845.63450664 
 04/01  09:00:00,,,202145841.1249558,202145841.12495577 
 04/01  10:00:00,,,193638394.28722054,193638394.28722054 
 04/01  11:00:00,,,188369441.36167228,188369441.36167228 
 04/01  12:00:00,,,161833416.23699403,161833416.23699403 
 04/01  13:00:00,,,152615821.09868267,152615821.09868264 
 04/01  14:00:00,,,148449961.34523654,148449961.34523657 
 04/01  15:00:00,,,152529971.95886803,152529971.958868 
 04/01  16:00:00,,,157565251.61077905,157565251.61077905 
 04/01  17:00:00,,,154073830.93795407,154073830.93795407 
 04/01  18:00:00,,,34436665.88698198,34436665.88698197 
 04/01  19:00:00,,,59846275.62237169,59846275.62237169 
 04/01  20:00:00,,,100817049.11703736,100817049.11703733 
 04/01  21:00:00,,,105531484.01605287,105531484.01605287 
 04/01  22:00:00,,,105718209.74479958,105718209.74479957 
 04/01  23:00:00,,,141757047.4691197,141757047.46911973 
 04/01  24:00:00,,,129513154.25431463,129513154.25431459 
 04/02  01:00:00,,,138830653.75116462,138830653.7511646 
 04/02  02:00:00,,,131685025.30425344,131685025.30425343 
 04/02  03:00:00,,,139595476.7790456,139595476.77904558 
 04/02  04:00:00,,,107374968.08325598,107374968.08325598 
 04/02  05:00:00,,,141056470.1609009,141056470.16090086 
 04/02  06:00:00,,,150267311.29433966,150267311.2943396 
 04/02  07:00:00,,,108002559.75673436,108002559.75673436 
 04/02  08:00:00,,,82239864.42631383,82239864.42631383 
 04/02  09:00:00,,,34241504.39445082,34241504.39445082 
 04/02  10:00:00,,,34241504.39445082,34241504.39445082 
 04/02  11:00:00,,,34241504.39445082,34241504.39445082 
 04/02  12:00:00,,,34241504.39445082,34241504.39445082 
 04/02  13:00:00,,,34241504.39445082,34241504.39445082 
 04/02  14:00:00,,,34241504.39445082,34241504.39445082 
 04/02  15:00:00,,,34241504.39445082,34241504.39445082 
 04/02  16:00:00,,,34241504.39445082,34241504.39445082 
 04/02  17:00:00,,,34241504.39445082,34241504.39445082 
 04/02  18:00:00,,,27520815.377105124,27520815.377105124 
 04/02  19:00:00,,,33187954.195827134,33187954.19582713 
 04/02  20:00:00,,,39179847.95709517,39179847.95709516 
 04/02  21:00:00,,,49395192.137063354,49395192.137063354 
 04/02  22:00:00,,,66417342.32972651,66417342.3297265 
 04/02  23:00:00,,,79048114.15106036,79048114.15106036 
 04/02  24:00:00,,,125281390.64510506,125281390.64510506 
 04/03  01:00:00,,,172461387.5596931,172461387.5596931 
 04/03  02:00:00,,,196592750.691498,196592750.691498 
 04/03  03:00:00,,,207038636.94773677,207038636.94773677 
 04/03  04:00:00,,,229339839.5445128,229339839.54451275 
 04/03  05:00:00,,,45370440.005739644,45370440.005739644 
 04/03  06:00:00,,,273927672.7258832,273927672.7258831 
 04/03  07:00:00,,,279979054.1585533,279979054.15855324 
 04/03  08:00:00,,,290951235.27280456,290951235.27280444 
 04/03  09:00:00,,,253099675.22777352,253099675.22777343 
 04/03  10:00:00,,,236462899.77173907,236462899.77173898 
 04/03  11:00:00,,,229121165.88418126,229121165.8841812 
 04/03  12:00:00,,,272444843.95302844,272444843.9530284 
 04/03  13:00:00,,,229777574.49815655,229777574.49815646 
 04/03  14:00:00,,,222867488.0672691,222867488.06726897 
 04/03  15:00:00,,,222227033.80758724,222227033.80758715 
 04/03  16:00:00,,,225489274.94884884,225489274.94884875 
 04/03  17:00:00,,,212637179.64310622,212637179.64310616 
 04/03  18:00:00,,,175467117.7511942,175467117.75119418 
 04/03  19:00:00,,,199953139.7161344,199953139.71613437 
 04/03  20:00:00,,,219176325.14468667,219176325.14468658 
 04/03  21:00:00,,,236643154.616626,236643154.61662588 
 04/03  22:00:00,,,223872072.630225,223872072.63022497 
 04/03  23:00:00,,,207153990.39365837,207153990.39365834 
 04/03  24:00:00,,,256223999.78286073,256223999.7828607 
 04/04  01:00:00,,,223874013.05795482,223874013.05795482 
 04/04  02:00:00,,,279802189.21860605,279802189.21860605 
 04/04  03:00:00,,,229410837.25841445,229410837.25841445 
 04/04  04:00:00,,,278782126.18390924,278782126.18390924 
 04/04  05:00:00,,,231586386.92719036,231586386.92719033 
 04/04  06:00:00,,,339958232.3708356,339958232.3708356 
 04/04  07:00:00,,,324348342.7949288,324348342.7949288 
 04/04  08:00:00,,,333590514.4982763,333590514.49827623 
 04/04  09:00:00,,,285405066.52029186,285405066.52029175 
 04/04  10:00:00,,,259937845.14270464,259937845.14270458 
 04/04  11:00:00,,,245869061.56118503,245869061.56118494 
 04/04  12:00:00,,,284560596.4839415,284560596.48394144 
 04/04  13:00:00,,,231083061.19080526,231083061.1908052 
 04/04  14:00:00,,,221210927.9906946,221210927.99069452 
 04/04  15:00:00,,,219900025.6125774,219900025.61257732 
 04/04  16:00:00,,,222832513.1283993,222832513.12839928 
 04/04  17:00:00,,,208035221.36368877,208035221.3636887 
 04/04  18:00:00,,,164659581.63653615,164659581.63653618 
 04/04  19:00:00,,,182260544.81894982,182260544.81894982 
 04/04  20:00:00,,,194258759.11685032,194258759.11685026 
 04/04  21:00:00,,,207672755.5275789,207672755.5275788 
 04/04  22:00:00,,,170944761.0451705,170944761.0451704 
 04/04  23:00:00,,,204133463.79023373,204133463.7902337 
 04/04  24:00:00,,,166871631.4184329,166871631.41843283 
 04/05  01:00:00,,,196276071.9172137,196276071.91721362 
 04/05  02:00:00,,,173741809.60720327,173741809.60720325 
 04/05  03:00:00,,,215893496.21373668,215893496.2137366 
 04/05  04:00:00,,,199436618.9659623,199436618.9659623 
 04/05  05:00:00,,,49300652.500300474,49300652.500300474 
 04/05  06:00:00,,,262267444.24277663,262267444.24277654 
 04/05  07:00:00,,,280282275.06937706,280282275.06937695 
 04/05  08:00:00,,,283813308.95915353,283813308.9591534 
 04/05  09:00:00,,,254472978.16269326,254472978.16269317 
 04/05  10:00:00,,,245482171.79552,245482171.79551992 
 04/05  11:00:00,,,249826073.52031973,249826073.52031964 
 04/05  12:00:00,,,270020659.6249392,270020659.62493914 
 04/05  13:00:00,,,263372960.9647682,263372960.9647681 
 04/05  14:00:00,,,260555756.36459592,260555756.3645959 
 04/05  15:00:00,,,263270462.20593044,263270462.20593038 
 04/05  16:00:00,,,267016394.56362236,267016394.56362242 
 04/05  17:00:00,,,203911074.2511562,203911074.2511562 
 04/05  18:00:00,,,149353923.32654417,149353923.32654417 
 04/05  19:00:00,,,165542802.8643927,165542802.8643927 
 04/05  20:00:00,,,168498712.87628552,168498712.87628552 
 04/05  21:00:00,,,175569076.7719522,175569076.7719522 
 04/05  22:00:00,,,63948132.322034344,63948132.322034344 
 04/05  23:00:00,,,68120644.52644193,68120644.52644193 
 04/05  24:00:00,,,59169761.47186716,59169761.47186716 
 04/06  01:00:00,,,80401186.39085853,80401186.39085852 
 04/06  02:00:00,,,108883598.64821002,108883598.64821002 
 04/06  03:00:00,,,116522730.83135948,116522730.83135948 
 04/06  04:00:00,,,172776069.91908482,172776069.91908482 
 04/06  05:00:00,,,44316809.669835545,44316809.669835545 
 04/06  06:00:00,,,209429637.90328962,209429637.90328953 
 04/06  07:00:00,,,260264646.57168806,260264646.571688 
 04/06  08:00:00,,,276601663.94471437,276601663.94471425 
 04/06  09:00:00,,,247471536.3838477,247471536.38384762 
 04/06  10:00:00,,,234099897.70354807,234099897.70354798 
 04/06  11:00:00,,,230430115.6872229,230430115.68722278 
 04/06  12:00:00,,,266753527.9193306,266753527.91933042 
 04/06  13:00:00,,,235294771.88804567,235294771.88804555 
 04/06  14:00:00,,,225122626.5341278,225122626.5341277 
 04/06  15:00:00,,,225243567.37539458,225243567.37539452 
 04/06  16:00:00,,,231791941.67596114,231791941.67596108 
 04/06  17:00:00,,,220529689.7059642,220529689.70596412 
 04/06  18:00:00,,,195590652.2074839,195590652.2074839 
 04/06  19:00:00,,,212570887.10652688,212570887.10652676 
 04/06  20:00:00,,,222763620.88179535,222763620.88179523 
 04/06  21:00:00,,,232848649.93229908,232848649.93229896 
 04/06  22:00:00,,,218385687.55556875,218385687.55556872 
 04/06  23:00:00,,,202908228.07606843,202908228.0760684 
 04/06  24:00:00,,,248337638.41779926,248337638.4177992 
 04/07  01:00:00,,,209895867.96731785,209895867.9673178 
 04/07  02:00:00,,,260113721.9193622,260113721.91936216 
 04/07  03:00:00,,,219757788.44090438,219757788.44090438 
 04/07  04:00:00,,,271841737.0983488,271841737.09834874 
 04/07  05:00:00,,,226513554.50974557,226513554.50974557 
 04/07  06:00:00,,,312064641.1053659,312064641.10536593 
 04/07  07:00:00,,,309657185.6452903,309657185.64529026 
 04/07  08:00:00,,,323475892.10163057,323475892.10163045 
 04/07  09:00:00,,,284240316.47499317,284240316.4749931 
 04/07  10:00:00,,,271668299.768181,271668299.7681809 
 04/07  11:00:00,,,256276224.06954104,256276224.06954095 
 04/07  12:00:00,,,289407154.0528877,289407154.05288756 
 04/07  13:00:00,,,243952006.21935606,243952006.219356 
 04/07  14:00:00,,,228918720.36851656,228918720.36851645 
 04/07  15:00:00,,,227549390.18405965,227549390.18405953 
 04/07  16:00:00,,,231487634.94555107,231487634.94555104 
 04/07  17:00:00,,,234575358.52516913,234575358.52516901 
 04/07  18:00:00,,,208846742.50210798,208846742.50210792 
 04/07  19:00:00,,,222378238.91181415,222378238.9118141 
 04/07  20:00:00,,,233070375.46874106,233070375.46874094 
 04/07  21:00:00,,,244614842.96363708,244614842.96363696 
 04/07  22:00:00,,,226381073.62202454,226381073.62202448 
 04/07  23:00:00,,,211493000.99575898,211493000.99575898 
 04/07  24:00:00,,,239441827.7265186,239441827.72651857 
 04/08  01:00:00,,,203474689.07484204,203474689.074842 
 04/08  02:00:00,,,243580547.3793484,243580547.3793484 
 04/08  03:00:00,,,205406889.62181133,205406889.62181133 
 04/08  04:00:00,,,246712796.57124057,246712796.57124057 
 04/08  05:00:00,,,213793025.8467605,213793025.84676048 
 04/08  06:00:00,,,312437236.8593371,312437236.8593371 
 04/08  07:00:00,,,310793155.0163304,310793155.0163304 
 04/08  08:00:00,,,252721666.48387212,252721666.483872 
 04/08  09:00:00,,,225826951.66564482,225826951.6656447 
 04/08  10:00:00,,,200938398.57425347,200938398.57425347 
 04/08  11:00:00,,,188324573.82845944,188324573.82845944 
 04/08  12:00:00,,,170037415.05484354,170037415.05484354 
 04/08  13:00:00,,,166352397.82576376,166352397.8257638 
 04/08  14:00:00,,,161595052.75941604,161595052.75941604 
 04/08  15:00:00,,,159679935.35119146,159679935.35119146 
 04/08  16:00:00,,,160427458.26182765,160427458.26182768 
 04/08  17:00:00,,,152203035.8246668,152203035.82466677 
 04/08  18:00:00,,,82008929.31464656,82008929.31464654 
 04/08  19:00:00,,,86285802.47736707,86285802.47736707 
 04/08  20:00:00,,,137733496.30532286,137733496.30532283 
 04/08  21:00:00,,,183614206.92719132,183614206.9271913 
 04/08  22:00:00,,,173818701.1081598,173818701.10815984 
 04/08  23:00:00,,,219082906.92813808,219082906.92813802 
 04/08  24:00:00,,,193777023.16757277,193777023.16757277 
 04/09  01:00:00,,,244061107.6596309,244061107.6596309 
 04/09  02:00:00,,,210552792.92688897,210552792.92688897 
 04/09  03:00:00,,,250434060.1371476,250434060.1371476 
 04/09  04:00:00,,,210139659.921952,210139659.921952 
 04/09  05:00:00,,,249438660.1713928,249438660.17139277 
 04/09  06:00:00,,,215249182.6678272,215249182.6678272 
 04/09  07:00:00,,,232863215.78546113,232863215.78546113 
 04/09  08:00:00,,,185640638.84849176,185640638.84849176 
 04/09  09:00:00,,,199850644.41155654,199850644.41155648 
 04/09  10:00:00,,,111087429.87334597,111087429.87334596 
 04/09  11:00:00,,,87393942.51914074,87393942.51914074 
 04/09  12:00:00,,,34241504.39445082,34241504.39445082 
 04/09  13:00:00,,,34241504.39445082,34241504.39445082 
 04/09  14:00:00,,,34241504.39445082,34241504.39445082 
 04/09  15:00:00,,,34241504.39445082,34241504.39445082 
 04/09  16:00:00,,,34241504.39445082,34241504.39445082 
 04/09  17:00:00,,,34241504.39445082,34241504.39445082 
 04/09  18:00:00,,,27515656.66250992,27515656.66250992 
 04/09  19:00:00,,,55606961.432631336,55606961.43263134 
 04/09  20:00:00,,,67042452.44158733,67042452.44158733 
 04/09  21:00:00,,,68105238.26472834,68105238.26472832 
 04/09  22:00:00,,,69928999.24342588,69928999.24342588 
 04/09  23:00:00,,,89440249.36346988,89440249.36346988 
 04/09  24:00:00,,,152797605.40694034,152797605.4069403 
 04/10  01:00:00,,,184988582.90369752,184988582.9036975 
 04/10  02:00:00,,,205437634.22358978,205437634.22358978 
 04/10  03:00:00,,,207140506.04108152,207140506.0410815 
 04/10  04:00:00,,,214059569.87812018,214059569.87812012 
 04/10  05:00:00,,,43357948.950283304,43357948.950283304 
 04/10  06:00:00,,,273923001.3483417,273923001.3483416 
 04/10  07:00:00,,,284739507.5974871,284739507.59748703 
 04/10  08:00:00,,,292977992.70143974,292977992.7014397 
 04/10  09:00:00,,,261017936.8410893,261017936.8410892 
 04/10  10:00:00,,,250477016.63978422,250477016.63978416 
 04/10  11:00:00,,,245011684.00499868,245011684.0049986 
 04/10  12:00:00,,,286113183.5525406,286113183.5525405 
 04/10  13:00:00,,,239066187.8792283,239066187.8792282 
 04/10  14:00:00,,,222122877.3272108,222122877.3272107 
 04/10  15:00:00,,,220142950.81824365,220142950.81824356 
 04/10  16:00:00,,,225298862.06832662,225298862.06832656 
 04/10  17:00:00,,,215346168.32976228,215346168.3297622 
 04/10  18:00:00,,,172193442.8132404,172193442.81324044 
 04/10  19:00:00,,,192652430.47213906,192652430.47213906 
 04/10  20:00:00,,,213726906.3666997,213726906.36669958 
 04/10  21:00:00,,,233244009.38668063,233244009.3866805 
 04/10  22:00:00,,,225348850.98805168,225348850.98805162 
 04/10  23:00:00,,,211141756.85448667,211141756.85448664 
 04/10  24:00:00,,,256134766.95902306,256134766.95902306 
 04/11  01:00:00,,,218757375.09993985,218757375.09993985 
 04/11  02:00:00,,,273966052.5692908,273966052.56929076 
 04/11  03:00:00,,,232535311.6950476,232535311.69504756 
 04/11  04:00:00,,,280513634.6727444,280513634.6727444 
 04/11  05:00:00,,,240968354.280428,240968354.28042796 
 04/11  06:00:00,,,322705519.92215276,322705519.92215276 
 04/11  07:00:00,,,304174296.9602385,304174296.96023846 
 04/11  08:00:00,,,324272408.85816795,324272408.8581679 
 04/11  09:00:00,,,279737908.2361712,279737908.2361711 
 04/11  10:00:00,,,259078084.26046175,259078084.2604617 
 04/11  11:00:00,,,247735414.1074411,247735414.10744095 
 04/11  12:00:00,,,287903704.0258256,287903704.0258255 
 04/11  13:00:00,,,235914663.78916106,235914663.789161 
 04/11  14:00:00,,,225851971.69408023,225851971.6940802 
 04/11  15:00:00,,,225648665.9706932,225648665.9706931 
 04/11  16:00:00,,,228767212.7034713,228767212.70347124 
 04/11  17:00:00,,,213100946.2708484,213100946.27084833 
 04/11  18:00:00,,,169045901.00613406,169045901.00613406 
 04/11  19:00:00,,,180309427.34023497,180309427.34023497 
 04/11  20:00:00,,,199541229.36487588,199541229.36487582 
 04/11  21:00:00,,,218663935.2835112,218663935.2835111 
 04/11  22:00:00,,,208099091.2520449,208099091.25204483 
 04/11  23:00:00,,,198771189.78884807,198771189.788848 
 04/11  24:00:00,,,230968839.275008,230968839.27500793 
 04/12  01:00:00,,,200539433.2296197,200539433.22961965 
 04/12  02:00:00,,,257150341.46277118,257150341.46277112 
 04/12  03:00:00,,,220965328.7086058,220965328.70860577 
 04/12  04:00:00,,,279308955.8187278,279308955.8187278 
 04/12  05:00:00,,,228647024.63627058,228647024.63627055 
 04/12  06:00:00,,,326261538.64423,326261538.64422995 
 04/12  07:00:00,,,305273051.9621306,305273051.96213055 
 04/12  08:00:00,,,319029946.6412461,319029946.64124596 
 04/12  09:00:00,,,270874039.72438014,270874039.7243801 
 04/12  10:00:00,,,247261357.64961168,247261357.64961168 
 04/12  11:00:00,,,233210605.6811184,233210605.6811183 
 04/12  12:00:00,,,274404476.59415364,274404476.5941535 
 04/12  13:00:00,,,227606135.04891688,227606135.04891682 
 04/12  14:00:00,,,223268907.90543205,223268907.905432 
 04/12  15:00:00,,,226139597.8738861,226139597.87388608 
 04/12  16:00:00,,,231974632.8624929,231974632.86249286 
 04/12  17:00:00,,,203588199.0936517,203588199.0936517 
 04/12  18:00:00,,,148062415.58107978,148062415.58107978 
 04/12  19:00:00,,,164204918.61633047,164204918.61633044 
 04/12  20:00:00,,,174158321.39963198,174158321.39963198 
 04/12  21:00:00,,,189862736.93304497,189862736.93304494 
 04/12  22:00:00,,,164859139.59489062,164859139.59489053 
 04/12  23:00:00,,,201523335.36659274,201523335.36659265 
 04/12  24:00:00,,,179746116.1959896,179746116.19598955 
 04/13  01:00:00,,,209664097.32558557,209664097.32558554 
 04/13  02:00:00,,,186852500.02924562,186852500.02924556 
 04/13  03:00:00,,,211686196.7556138,211686196.7556137 
 04/13  04:00:00,,,180998959.88690245,180998959.88690242 
 04/13  05:00:00,,,49300652.500300474,49300652.500300474 
 04/13  06:00:00,,,251417147.9700622,251417147.97006217 
 04/13  07:00:00,,,279090490.54136527,279090490.5413652 
 04/13  08:00:00,,,285241632.9353976,285241632.9353975 
 04/13  09:00:00,,,257519483.55520904,257519483.555209 
 04/13  10:00:00,,,247747232.48331973,247747232.4833196 
 04/13  11:00:00,,,245809926.63353992,245809926.6335398 
 04/13  12:00:00,,,281446408.5763055,281446408.5763054 
 04/13  13:00:00,,,243532852.3555047,243532852.35550457 
 04/13  14:00:00,,,237796237.8980672,237796237.89806712 
 04/13  15:00:00,,,238614816.02673146,238614816.02673137 
 04/13  16:00:00,,,242965082.6516344,242965082.65163434 
 04/13  17:00:00,,,218049693.08451107,218049693.08451104 
 04/13  18:00:00,,,168805727.444549,168805727.444549 
 04/13  19:00:00,,,186156234.5225914,186156234.5225914 
 04/13  20:00:00,,,193933009.51500663,193933009.5150066 
 04/13  21:00:00,,,201387540.81128067,201387540.8112806 
 04/13  22:00:00,,,76627953.11907986,76627953.11907986 
 04/13  23:00:00,,,73736246.26742019,73736246.26742019 
 04/13  24:00:00,,,106640372.97834463,106640372.97834462 
 04/14  01:00:00,,,106646977.63722247,106646977.63722247 
 04/14  02:00:00,,,112287864.71146151,112287864.71146151 
 04/14  03:00:00,,,101195545.92868474,101195545.92868474 
 04/14  04:00:00,,,152631145.15644097,152631145.15644097 
 04/14  05:00:00,,,44360938.01999294,44360938.01999293 
 04/14  06:00:00,,,198974495.39717683,198974495.3971768 
 04/14  07:00:00,,,258739384.81841198,258739384.81841186 
 04/14  08:00:00,,,277863378.38828766,277863378.38828754 
 04/14  09:00:00,,,265594347.97136208,265594347.971362 
 04/14  10:00:00,,,267628342.85585117,267628342.8558511 
 04/14  11:00:00,,,282428355.1610767,282428355.16107666 
 04/14  12:00:00,,,290024154.9926313,290024154.99263126 
 04/14  13:00:00,,,305411452.6165448,305411452.6165447 
 04/14  14:00:00,,,304312484.62236774,304312484.6223677 
 04/14  15:00:00,,,303840717.56054354,303840717.5605435 
 04/14  16:00:00,,,302486466.50922525,302486466.5092252 
 04/14  17:00:00,,,223049580.49370027,223049580.49370018 
 04/14  18:00:00,,,181786658.86092246,181786658.86092243 
 04/14  19:00:00,,,194072198.92389688,194072198.92389688 
 04/14  20:00:00,,,194495172.0252882,194495172.0252882 
 04/14  21:00:00,,,198590512.03675738,198590512.03675735 
 04/14  22:00:00,,,63948132.322034344,63948132.322034344 
 04/14  23:00:00,,,56441496.62536066,56441496.62536066 
 04/14  24:00:00,,,37023722.54997437,37023722.54997437 
 04/15  01:00:00,,,36416343.95709517,36416343.95709516 
 04/15  02:00:00,,,36416343.95709517,36416343.95709516 
 04/15  03:00:00,,,36416343.95709517,36416343.95709516 
 04/15  04:00:00,,,36416343.95709517,36416343.95709516 
 04/15  05:00:00,,,36416343.95709517,36416343.95709516 
 04/15  06:00:00,,,130378691.33182895,130378691.33182897 
 04/15  07:00:00,,,170107717.1050834,170107717.1050834 
 04/15  08:00:00,,,190404730.00795203,190404730.007952 
 04/15  09:00:00,,,193848703.69590992,193848703.6959099 
 04/15  10:00:00,,,195889039.95693514,195889039.9569351 
 04/15  11:00:00,,,198407972.84523517,198407972.8452352 
 04/15  12:00:00,,,176684779.92205575,176684779.92205575 
 04/15  13:00:00,,,173500962.73013735,173500962.73013735 
 04/15  14:00:00,,,166230777.8517691,166230777.8517691 
 04/15  15:00:00,,,155927949.63737094,155927949.63737094 
 04/15  16:00:00,,,144766889.46747306,144766889.4674731 
 04/15  17:00:00,,,126338259.12709567,126338259.12709567 
 04/15  18:00:00,,,34340210.13982507,34340210.13982507 
 04/15  19:00:00,,,29636828.139505547,29636828.139505547 
 04/15  20:00:00,,,39179847.95709517,39179847.95709516 
 04/15  21:00:00,,,50530169.7378593,50530169.7378593 
 04/15  22:00:00,,,53361123.05432677,53361123.05432677 
 04/15  23:00:00,,,75004044.81513642,75004044.81513642 
 04/15  24:00:00,,,94159019.52732752,94159019.52732751 
 04/16  01:00:00,,,92764807.03786537,92764807.03786537 
 04/16  02:00:00,,,135497547.63416988,135497547.63416988 
 04/16  03:00:00,,,152265727.21449608,152265727.21449608 
 04/16  04:00:00,,,156834490.26688245,156834490.26688242 
 04/16  05:00:00,,,159754000.15412116,159754000.15412113 
 04/16  06:00:00,,,162910878.8489223,162910878.8489223 
 04/16  07:00:00,,,99126529.66559105,99126529.66559105 
 04/16  08:00:00,,,126256538.97501409,126256538.97501409 
 04/16  09:00:00,,,111213925.12349,111213925.12349 
 04/16  10:00:00,,,109981485.10660307,109981485.10660307 
 04/16  11:00:00,,,93843664.0262678,93843664.0262678 
 04/16  12:00:00,,,89392183.86452729,89392183.86452729 
 04/16  13:00:00,,,80023383.56624448,80023383.56624448 
 04/16  14:00:00,,,103322934.18976925,103322934.18976925 
 04/16  15:00:00,,,93608624.21718964,93608624.21718964 
 04/16  16:00:00,,,115415604.37192968,115415604.37192968 
 04/16  17:00:00,,,97249089.36827296,97249089.36827295 
 04/16  18:00:00,,,102702681.3392605,102702681.3392605 
 04/16  19:00:00,,,66928395.41014886,66928395.41014885 
 04/16  20:00:00,,,39179847.95709517,39179847.95709516 
 04/16  21:00:00,,,39179847.95709517,39179847.95709516 
 04/16  22:00:00,,,39179847.95709517,39179847.95709516 
 04/16  23:00:00,,,51275709.15944815,51275709.15944815 
 04/16  24:00:00,,,56572603.5104441,56572603.5104441 
 04/17  01:00:00,,,51125773.03837773,51125773.03837773 
 04/17  02:00:00,,,57531382.237116456,57531382.237116456 
 04/17  03:00:00,,,53857624.90149987,53857624.90149987 
 04/17  04:00:00,,,57429972.048810534,57429972.04881053 
 04/17  05:00:00,,,44865338.304265395,44865338.304265395 
 04/17  06:00:00,,,141739255.20628825,141739255.20628825 
 04/17  07:00:00,,,216749676.62980825,216749676.62980825 
 04/17  08:00:00,,,261014953.71484932,261014953.71484917 
 04/17  09:00:00,,,251602114.6877668,251602114.68776667 
 04/17  10:00:00,,,250883936.8667349,250883936.86673483 
 04/17  11:00:00,,,256450732.37309474,256450732.37309468 
 04/17  12:00:00,,,271914343.221574,271914343.2215739 
 04/17  13:00:00,,,266883992.04272962,266883992.04272953 
 04/17  14:00:00,,,267782811.5172589,267782811.5172588 
 04/17  15:00:00,,,274198477.3861032,274198477.38610303 
 04/17  16:00:00,,,282744391.9858318,282744391.98583174 
 04/17  17:00:00,,,210238065.83696127,210238065.8369612 
 04/17  18:00:00,,,165555574.27001205,165555574.27001205 
 04/17  19:00:00,,,175327454.33621365,175327454.33621362 
 04/17  20:00:00,,,174076477.62545922,174076477.62545922 
 04/17  21:00:00,,,171026993.0749475,171026993.0749475 
 04/17  22:00:00,,,63948132.322034344,63948132.322034344 
 04/17  23:00:00,,,60781434.870836526,60781434.870836526 
 04/17  24:00:00,,,92340865.01535362,92340865.01535362 
 04/18  01:00:00,,,124081682.39280015,124081682.39280015 
 04/18  02:00:00,,,153114547.52436745,153114547.52436745 
 04/18  03:00:00,,,187866796.4055117,187866796.40551168 
 04/18  04:00:00,,,181925229.38878563,181925229.38878557 
 04/18  05:00:00,,,43357948.950283304,43357948.950283304 
 04/18  06:00:00,,,210401647.6360997,210401647.6360996 
 04/18  07:00:00,,,256792166.51459795,256792166.51459783 
 04/18  08:00:00,,,268869398.4417728,268869398.44177276 
 04/18  09:00:00,,,241239515.6786642,241239515.67866415 
 04/18  10:00:00,,,231804996.9960358,231804996.99603572 
 04/18  11:00:00,,,227064853.65813255,227064853.65813246 
 04/18  12:00:00,,,262439436.0783242,262439436.07832408 
 04/18  13:00:00,,,226984632.59427753,226984632.59427744 
 04/18  14:00:00,,,220468495.15196157,220468495.15196148 
 04/18  15:00:00,,,221612653.28516042,221612653.28516033 
 04/18  16:00:00,,,226205206.89336628,226205206.89336625 
 04/18  17:00:00,,,204612116.2820158,204612116.28201577 
 04/18  18:00:00,,,161172233.87558907,161172233.87558907 
 04/18  19:00:00,,,179640004.4355525,179640004.43555248 
 04/18  20:00:00,,,195136404.94912893,195136404.9491289 
 04/18  21:00:00,,,204044831.22078332,204044831.22078332 
 04/18  22:00:00,,,173438637.35640877,173438637.35640872 
 04/18  23:00:00,,,202899433.70265007,202899433.70265 
 04/18  24:00:00,,,181606551.62172672,181606551.6217267 
 04/19  01:00:00,,,215302154.23171625,215302154.2317162 
 04/19  02:00:00,,,196046114.13322514,196046114.13322514 
 04/19  03:00:00,,,228235939.41468364,228235939.41468358 
 04/19  04:00:00,,,206185847.6999047,206185847.6999047 
 04/19  05:00:00,,,49300652.500300474,49300652.500300474 
 04/19  06:00:00,,,268441307.58027893,268441307.58027893 
 04/19  07:00:00,,,286109638.46945834,286109638.4694582 
 04/19  08:00:00,,,298122693.6607121,298122693.66071206 
