Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
12:50:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.106223E+03,9.558793E-01,1.207453E+04,1.977203E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.385260E+04,1.339840E+00,2.276813E+04,3.979082E+04
13:00:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.068787E+03,9.684871E-01,1.224561E+04,1.998848E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.339840E+00,2.293507E+04,3.996264E+04
13:10:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.045390E+03,9.810359E-01,1.240200E+04,2.018842E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.358131E+04,1.339840E+00,2.303942E+04,4.007003E+04
13:20:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.021993E+03,9.934486E-01,1.255693E+04,2.038976E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.347696E+04,1.339840E+00,2.314376E+04,4.017742E+04
13:30:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,2.998596E+03,1.005504E+00,1.270805E+04,2.058801E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.337262E+04,1.339840E+00,2.324810E+04,4.028481E+04
13:40:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,2.975199E+03,1.016839E+00,1.285149E+04,2.077489E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.326828E+04,1.339840E+00,2.335244E+04,4.039220E+04
13:50:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,2.951802E+03,1.027571E+00,1.298884E+04,2.095187E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.316394E+04,1.339840E+00,2.345678E+04,4.049960E+04
14:00:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,2.928405E+03,1.037500E+00,1.311772E+04,2.111578E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:10:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,2.928405E+03,1.046187E+00,1.321003E+04,2.123589E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:20:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,2.928405E+03,1.053565E+00,1.328843E+04,2.134304E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:30:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,2.928405E+03,1.059573E+00,1.335228E+04,2.143437E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:40:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,2.928405E+03,1.063971E+00,1.339921E+04,2.150208E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:50:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,2.928405E+03,1.066920E+00,1.343098E+04,2.154822E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
15:00:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,2.928405E+03,1.068410E+00,1.344727E+04,2.157048E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
15:10:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,2.956482E+03,1.068222E+00,1.341765E+04,2.154131E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.318481E+04,1.339840E+00,2.343592E+04,4.047811E+04
15:20:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,2.984558E+03,1.066328E+00,1.336990E+04,2.149522E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.331002E+04,1.339840E+00,2.331071E+04,4.034926E+04
15:30:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.012634E+03,1.062717E+00,1.330389E+04,2.142618E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.343523E+04,1.339840E+00,2.318549E+04,4.022039E+04
15:40:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.040711E+03,1.057470E+00,1.322045E+04,2.133227E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.356044E+04,1.339840E+00,2.306028E+04,4.009151E+04
15:50:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.068787E+03,1.050523E+00,1.311878E+04,2.121366E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.339840E+00,2.293507E+04,3.996264E+04
16:00:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.096864E+03,1.041864E+00,1.299889E+04,2.106676E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.381086E+04,1.339840E+00,2.280986E+04,3.983376E+04
16:10:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.134299E+03,1.032327E+00,1.286030E+04,2.089680E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.397781E+04,1.339840E+00,2.264292E+04,3.966195E+04
16:20:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.171734E+03,1.021984E+00,1.271313E+04,2.071676E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.414475E+04,1.339840E+00,2.247597E+04,3.949011E+04
16:30:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.209170E+03,1.010906E+00,1.255814E+04,2.052531E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.431170E+04,1.339840E+00,2.230902E+04,3.931829E+04
16:40:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.246605E+03,9.992909E-01,1.239728E+04,2.032457E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.447865E+04,1.339840E+00,2.214207E+04,3.914645E+04
16:50:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.284040E+03,9.871231E-01,1.223047E+04,2.011396E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.464560E+04,1.339840E+00,2.197513E+04,3.897463E+04
17:00:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.321476E+03,9.744711E-01,1.205850E+04,1.989451E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.481254E+04,1.339840E+00,2.180818E+04,3.880280E+04
17:10:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.368270E+03,9.613299E-01,1.187198E+04,1.965855E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.502123E+04,1.339840E+00,2.159949E+04,3.858802E+04
17:20:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.415064E+03,9.476072E-01,1.167936E+04,1.941371E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.522991E+04,1.339840E+00,2.139081E+04,3.837324E+04
17:30:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.461858E+03,9.333355E-01,1.148093E+04,1.916658E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.543860E+04,1.339840E+00,2.118213E+04,3.815846E+04
17:40:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.508652E+03,9.184418E-01,1.127588E+04,1.890681E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.564728E+04,1.339840E+00,2.097344E+04,3.794368E+04
17:50:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.555446E+03,9.025762E-01,1.106048E+04,1.862979E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.585596E+04,1.339840E+00,2.076476E+04,3.772890E+04
18:00:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.602240E+03,8.858438E-01,1.083586E+04,1.833830E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.606465E+04,1.339840E+00,2.055607E+04,3.751413E+04
18:10:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.672431E+03,8.676472E-01,1.057226E+04,1.800138E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.637768E+04,1.339840E+00,2.024305E+04,3.719196E+04
18:20:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.742622E+03,8.480215E-01,1.029338E+04,1.764516E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.669070E+04,1.339840E+00,1.993002E+04,3.686980E+04
18:30:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.812814E+03,8.268472E-01,9.998002E+03,1.726273E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.700373E+04,1.339840E+00,1.961699E+04,3.654764E+04
18:40:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.883005E+03,8.040876E-01,9.685760E+03,1.685160E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.731675E+04,1.339840E+00,1.930397E+04,3.622545E+04
18:50:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,3.953196E+03,7.799457E-01,9.358814E+03,1.641452E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.762978E+04,1.339840E+00,1.899094E+04,3.590329E+04
19:00:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.023387E+03,7.542291E-01,9.015117E+03,1.594738E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.794281E+04,1.339840E+00,1.867791E+04,3.558113E+04
19:10:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.074861E+03,7.283997E-01,8.688936E+03,1.549222E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.339840E+00,1.844836E+04,3.534488E+04
19:20:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.126334E+03,7.023860E-01,8.360791E+03,1.502772E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.840191E+04,1.339840E+00,1.821881E+04,3.510862E+04
19:30:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.177808E+03,6.760789E-01,8.029522E+03,1.455424E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.863147E+04,1.339840E+00,1.798926E+04,3.487239E+04
19:40:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.229281E+03,6.498102E-01,7.698659E+03,1.407681E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.886102E+04,1.339840E+00,1.775970E+04,3.463614E+04
19:50:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.280755E+03,6.239739E-01,7.372389E+03,1.360013E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.909057E+04,1.339840E+00,1.753015E+04,3.439989E+04
20:00:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.332228E+03,5.990987E-01,7.056340E+03,1.313270E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.932012E+04,1.339840E+00,1.730060E+04,3.416364E+04
20:10:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.374343E+03,5.753489E-01,6.761614E+03,1.268644E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.950794E+04,1.339840E+00,1.711278E+04,3.397035E+04
20:20:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.416458E+03,5.530200E-01,6.481977E+03,1.224930E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.969576E+04,1.339840E+00,1.692497E+04,3.377704E+04
20:30:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.458572E+03,5.323532E-01,6.220009E+03,1.185011E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.988357E+04,1.339840E+00,1.673715E+04,3.358376E+04
20:40:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.500687E+03,5.132063E-01,5.974209E+03,1.147464E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.007139E+04,1.339840E+00,1.654934E+04,3.339047E+04
20:50:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.542802E+03,4.954279E-01,5.742950E+03,1.110985E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.025920E+04,1.339840E+00,1.636152E+04,3.319719E+04
21:00:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.584916E+03,4.785803E-01,5.521578E+03,1.076840E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.044702E+04,1.339840E+00,1.617370E+04,3.300388E+04
21:10:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.627031E+03,4.621460E-01,5.304610E+03,1.043441E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.063483E+04,1.339840E+00,1.598589E+04,3.281060E+04
21:20:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.669146E+03,4.460364E-01,5.091119E+03,1.010014E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.082265E+04,1.339840E+00,1.579807E+04,3.261731E+04
21:30:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.711260E+03,4.303835E-01,4.882498E+03,9.768711E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.101047E+04,1.339840E+00,1.561026E+04,3.242401E+04
21:40:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.753375E+03,4.149680E-01,4.676369E+03,9.438084E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.119828E+04,1.339840E+00,1.542244E+04,3.223072E+04
21:50:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.795490E+03,3.997793E-01,4.472674E+03,9.112026E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.138610E+04,1.339840E+00,1.523462E+04,3.203744E+04
22:00:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.837604E+03,3.848190E-01,4.271429E+03,8.787376E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.157391E+04,1.339840E+00,1.504681E+04,3.184416E+04
22:10:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.870360E+03,3.704835E-01,4.086195E+03,8.481503E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.171999E+04,1.339840E+00,1.490073E+04,3.169381E+04
22:20:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.903116E+03,3.567440E-01,3.907307E+03,8.183876E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.186607E+04,1.339840E+00,1.475465E+04,3.154347E+04
22:30:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.935872E+03,3.434644E-01,3.733315E+03,7.892292E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.201215E+04,1.339840E+00,1.460857E+04,3.139315E+04
22:40:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,4.968628E+03,3.308044E-01,3.565928E+03,7.610458E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.215823E+04,1.339840E+00,1.446249E+04,3.124281E+04
22:50:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,5.001384E+03,3.186654E-01,3.404079E+03,7.336702E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.230431E+04,1.339840E+00,1.431641E+04,3.109247E+04
23:00:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,5.034140E+03,3.070711E-01,3.248018E+03,7.071638E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.245039E+04,1.339840E+00,1.417033E+04,3.094215E+04
23:10:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,5.066896E+03,3.004377E-01,3.144715E+03,6.904570E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.259647E+04,1.339840E+00,1.402426E+04,3.079181E+04
23:20:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,5.099651E+03,3.004377E-01,3.111959E+03,6.870858E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.274255E+04,1.339840E+00,1.387818E+04,3.064147E+04
23:30:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,5.132407E+03,3.004377E-01,3.079203E+03,6.837152E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.288862E+04,1.339840E+00,1.373210E+04,3.049115E+04
23:40:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,5.165163E+03,3.004377E-01,3.046447E+03,6.803440E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
23:50:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,5.197919E+03,3.004377E-01,3.013691E+03,6.769730E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.318078E+04,1.339840E+00,1.343994E+04,3.019047E+04
24:00:00,3.004377E-01,1.699683E+04,3.004377E-01,0.000000E+00,0.000000E+00,3.004377E-01,5.230675E+03,3.004377E-01,2.980935E+03,6.736022E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.332686E+04,1.339840E+00,1.329386E+04,3.004015E+04
Coinc Peak   ,3.004377E-01,1.068410E+00,1.699683E+04,1.344727E+04,1.339840E+00,1.343744E+00,7.579951E+04,2.356113E+04
NonCoinc Peak,3.004377E-01,1.068410E+00,1.699683E+04,1.344727E+04,1.339840E+00,1.343744E+00,7.579951E+04,2.356113E+04
