Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/17  20:00:00,,,175281869.1279491,175281869.12794903 
 03/17  21:00:00,,,149738825.1506703,149738825.1506702 
 03/17  22:00:00,,,130391950.78679465,130391950.78679457 
 03/17  23:00:00,,,91477497.33030516,91477497.33030511 
 03/17  24:00:00,,,72468572.7595034,72468572.7595034 
 03/18  01:00:00,,,60968831.75383055,60968831.75383057 
 03/18  02:00:00,,,59148349.364884175,59148349.364884175 
 03/18  03:00:00,,,57062963.5826011,57062963.5826011 
 03/18  04:00:00,,,67847041.87049745,67847041.87049745 
 03/18  05:00:00,,,92031575.2005485,92031575.20054844 
 03/18  06:00:00,,,161811087.43461603,161811087.43461594 
 03/18  07:00:00,,,160105501.58849242,160105501.58849236 
 03/18  08:00:00,,,157797185.04377884,157797185.04377884 
 03/18  09:00:00,,,140974181.37605277,140974181.3760527 
 03/18  10:00:00,,,129115508.29021493,129115508.29021487 
 03/18  11:00:00,,,126217592.60655592,126217592.60655591 
 03/18  12:00:00,,,113793390.88241893,113793390.8824189 
 03/18  13:00:00,,,99299275.74796776,99299275.74796772 
 03/18  14:00:00,,,104013514.72060314,104013514.72060314 
 03/18  15:00:00,,,110940696.71788901,110940696.71788901 
 03/18  16:00:00,,,131665947.6662837,131665947.66628362 
 03/18  17:00:00,,,166426856.89739922,166426856.89739913 
 03/18  18:00:00,,,176320114.04777437,176320114.04777431 
 03/18  19:00:00,,,177453245.32796133,177453245.32796127 
 03/18  20:00:00,,,176261158.83915326,176261158.83915317 
 03/18  21:00:00,,,147656729.8038776,147656729.8038775 
 03/18  22:00:00,,,131255655.01602398,131255655.0160239 
 03/18  23:00:00,,,98530210.77448237,98530210.77448235 
 03/18  24:00:00,,,64469290.62141539,64469290.621415414 
 03/19  01:00:00,,,61791310.54355767,61791310.54355768 
 03/19  02:00:00,,,59247741.72436243,59247741.72436245 
 03/19  03:00:00,,,51055795.01029651,51055795.01029652 
 03/19  04:00:00,,,71379572.08492912,71379572.08492914 
 03/19  05:00:00,,,92242179.1475561,92242179.14755607 
 03/19  06:00:00,,,157816564.6920831,157816564.69208306 
 03/19  07:00:00,,,167866496.99443322,167866496.99443316 
 03/19  08:00:00,,,152322344.17844728,152322344.17844722 
 03/19  09:00:00,,,137396840.68965846,137396840.68965843 
 03/19  10:00:00,,,135155024.36268175,135155024.3626817 
 03/19  11:00:00,,,118077366.94590917,118077366.94590914 
 03/19  12:00:00,,,113467312.32334745,113467312.32334739 
 03/19  13:00:00,,,107106410.15659331,107106410.1565933 
 03/19  14:00:00,,,95648819.80424905,95648819.80424905 
 03/19  15:00:00,,,110598858.61546832,110598858.61546835 
 03/19  16:00:00,,,129256907.1205732,129256907.1205731 
 03/19  17:00:00,,,160860985.2835156,160860985.28351554 
 03/19  18:00:00,,,182490618.08984244,182490618.08984238 
 03/19  19:00:00,,,182055493.35458663,182055493.35458657 
 03/19  20:00:00,,,172197233.658081,172197233.658081 
 03/19  21:00:00,,,154277616.32221264,154277616.3222126 
 03/19  22:00:00,,,126910999.07599199,126910999.07599191 
 03/19  23:00:00,,,94361573.5160732,94361573.51607318 
 03/19  24:00:00,,,62336305.73684821,62336305.736848235 
 03/20  01:00:00,,,62831015.79644175,62831015.796441786 
 03/20  02:00:00,,,52307733.52289524,52307733.52289525 
 03/20  03:00:00,,,62277129.01462735,62277129.01462737 
 03/20  04:00:00,,,58086468.94852282,58086468.948522836 
 03/20  05:00:00,,,91161469.78647433,91161469.7864743 
 03/20  06:00:00,,,160987105.26623735,160987105.2662373 
 03/20  07:00:00,,,163465334.35022852,163465334.35022843 
 03/20  08:00:00,,,153423675.35308352,153423675.3530835 
 03/20  09:00:00,,,144232571.28280228,144232571.28280228 
 03/20  10:00:00,,,136174286.54351062,136174286.54351062 
 03/20  11:00:00,,,121479343.22840463,121479343.22840461 
 03/20  12:00:00,,,111698604.7116652,111698604.7116652 
 03/20  13:00:00,,,107739777.8912179,107739777.89121789 
 03/20  14:00:00,,,102676583.40464315,102676583.40464312 
 03/20  15:00:00,,,110178030.1908915,110178030.19089144 
 03/20  16:00:00,,,131563811.3454735,131563811.34547345 
 03/20  17:00:00,,,160756455.69237897,160756455.69237888 
 03/20  18:00:00,,,176970142.6677029,176970142.66770285 
 03/20  19:00:00,,,181392993.17161444,181392993.17161432 
 03/20  20:00:00,,,175523448.45448363,175523448.45448357 
 03/20  21:00:00,,,150935073.93642312,150935073.93642306 
 03/20  22:00:00,,,129290457.37376684,129290457.37376676 
 03/20  23:00:00,,,92161951.41355328,92161951.41355327 
 03/20  24:00:00,,,69361434.70745715,69361434.70745717 
 03/21  01:00:00,,,56025715.88434976,56025715.88434978 
 03/21  02:00:00,,,60297939.22737369,60297939.227373704 
 03/21  03:00:00,,,56394360.44724335,56394360.44724337 
 03/21  04:00:00,,,59241182.837614566,59241182.83761458 
 03/21  05:00:00,,,96477476.9090819,96477476.90908188 
 03/21  06:00:00,,,161721380.64269885,161721380.6426988 
 03/21  07:00:00,,,159122283.20007044,159122283.20007038 
 03/21  08:00:00,,,157433955.8105198,157433955.81051975 
 03/21  09:00:00,,,139847625.81724998,139847625.81724998 
 03/21  10:00:00,,,135078641.4197816,135078641.4197816 
 03/21  11:00:00,,,124226529.79301044,124226529.79301044 
 03/21  12:00:00,,,116172542.79100324,116172542.79100323 
 03/21  13:00:00,,,104154025.79326394,104154025.79326391 
 03/21  14:00:00,,,106057071.79328701,106057071.79328695 
 03/21  15:00:00,,,109954673.15630944,109954673.1563094 
 03/21  16:00:00,,,135186376.41306236,135186376.4130623 
 03/21  17:00:00,,,153221308.1212297,153221308.12122962 
 03/21  18:00:00,,,180026979.88138342,180026979.88138333 
 03/21  19:00:00,,,179309834.94598526,179309834.94598517 
 03/21  20:00:00,,,180575249.68850318,180575249.68850312 
 03/21  21:00:00,,,148045256.76199678,148045256.7619967 
 03/21  22:00:00,,,127908508.03736222,127908508.03736213 
 03/21  23:00:00,,,97792939.10058643,97792939.10058641 
 03/21  24:00:00,,,65871121.48743368,65871121.48743371 
 03/22  01:00:00,,,61089117.7296226,61089117.7296226 
 03/22  02:00:00,,,59231888.819174156,59231888.81917417 
 03/22  03:00:00,,,55245083.62969041,55245083.62969042 
 03/22  04:00:00,,,64962693.436299965,64962693.436299995 
 03/22  05:00:00,,,93670306.10240588,93670306.10240585 
 03/22  06:00:00,,,155372256.389404,155372256.38940394 
 03/22  07:00:00,,,168017550.60186315,168017550.6018631 
 03/22  08:00:00,,,155758326.4455519,155758326.44555184 
 03/22  09:00:00,,,143730753.8264758,143730753.8264758 
 03/22  10:00:00,,,131843909.7791152,131843909.7791152 
 03/22  11:00:00,,,125656210.08987835,125656210.0898783 
 03/22  12:00:00,,,112611157.62815098,112611157.62815095 
 03/22  13:00:00,,,109318793.36439075,109318793.3643907 
 03/22  14:00:00,,,96859059.55856383,96859059.55856375 
 03/22  15:00:00,,,116304396.82650454,116304396.82650447 
 03/22  16:00:00,,,130027517.25257555,130027517.25257547 
 03/22  17:00:00,,,165181730.93344158,165181730.93344152 
 03/22  18:00:00,,,176381492.12179863,176381492.12179857 
 03/22  19:00:00,,,183230403.11598498,183230403.11598492 
 03/22  20:00:00,,,171943594.03945637,171943594.03945628 
 03/22  21:00:00,,,152463413.22161007,152463413.22161 
 03/22  22:00:00,,,131477816.68570437,131477816.68570429 
 03/22  23:00:00,,,96067756.98757046,96067756.9875704 
 03/22  24:00:00,,,66837032.785544075,66837032.7855441 
 03/23  01:00:00,,,66024842.07214783,66024842.07214783 
 03/23  02:00:00,,,56336731.39484043,56336731.39484044 
 03/23  03:00:00,,,54358221.13114315,54358221.13114317 
 03/23  04:00:00,,,69267107.85366516,69267107.85366516 
 03/23  05:00:00,,,92478733.2638044,92478733.26380436 
 03/23  06:00:00,,,159170141.76504523,159170141.76504517 
 03/23  07:00:00,,,166566524.99106798,166566524.9910679 
 03/23  08:00:00,,,154741171.35890707,154741171.358907 
 03/23  09:00:00,,,141619633.54312694,141619633.54312694 
 03/23  10:00:00,,,138804378.67842954,138804378.67842948 
 03/23  11:00:00,,,123815737.81819607,123815737.818196 
 03/23  12:00:00,,,116278510.74409278,116278510.74409275 
 03/23  13:00:00,,,110093079.15191534,110093079.15191534 
 03/23  14:00:00,,,101443782.52296126,101443782.52296124 
 03/23  15:00:00,,,112415742.0715484,112415742.07154836 
 03/23  16:00:00,,,134363230.099094,134363230.0990939 
 03/23  17:00:00,,,163827096.99806458,163827096.9980645 
 03/23  18:00:00,,,181371695.89809054,181371695.89809048 
 03/23  19:00:00,,,180703796.39448667,180703796.3944866 
 03/23  20:00:00,,,176528011.4565549,176528011.4565548 
 03/23  21:00:00,,,155884802.47913617,155884802.47913605 
 03/23  22:00:00,,,130619682.87648837,130619682.8764883 
 03/23  23:00:00,,,95486619.38125817,95486619.38125814 
 03/23  24:00:00,,,66372399.80220599,66372399.80220601 
 03/24  01:00:00,,,65441005.097857095,65441005.0978571 
 03/24  02:00:00,,,59331283.82334333,59331283.82334335 
 03/24  03:00:00,,,60120328.79478458,60120328.794784606 
 03/24  04:00:00,,,66045575.43952426,66045575.43952428 
 03/24  05:00:00,,,94133024.9409563,94133024.94095626 
 03/24  06:00:00,,,156752682.25602135,156752682.2560213 
 03/24  07:00:00,,,172102475.52683997,172102475.5268399 
 03/24  08:00:00,,,154843357.26377058,154843357.26377052 
 03/24  09:00:00,,,143626031.0400337,143626031.0400337 
 03/24  10:00:00,,,139374541.31920338,139374541.31920335 
 03/24  11:00:00,,,121342421.18026641,121342421.18026638 
 03/24  12:00:00,,,112779164.68325432,112779164.6832543 
 03/24  13:00:00,,,112520598.27927232,112520598.27927229 
 03/24  14:00:00,,,95000535.49637343,95000535.4963734 
 03/24  15:00:00,,,116814877.56013256,116814877.56013252 
 03/24  16:00:00,,,128933346.03455299,128933346.03455292 
 03/24  17:00:00,,,166083298.71431917,166083298.71431908 
 03/24  18:00:00,,,176639960.8226058,176639960.8226057 
 03/24  19:00:00,,,184651082.20025098,184651082.2002509 
 03/24  20:00:00,,,169920597.97405544,169920597.97405538 
 03/24  21:00:00,,,155887012.25954664,155887012.25954658 
 03/24  22:00:00,,,130006246.44517769,130006246.44517761 
 03/24  23:00:00,,,94282173.75666544,94282173.75666538 
 03/24  24:00:00,,,68016814.64334996,68016814.64334998 
 03/25  01:00:00,,,65180413.31825004,65180413.31825006 
 03/25  02:00:00,,,55801082.37131806,55801082.37131808 
 03/25  03:00:00,,,58309359.45338686,58309359.453386866 
 03/25  04:00:00,,,67504029.9497492,67504029.9497492 
 03/25  05:00:00,,,92720663.01349477,92720663.0134947 
 03/25  06:00:00,,,161580914.1112287,161580914.11122864 
 03/25  07:00:00,,,167402266.02914453,167402266.02914447 
 03/25  08:00:00,,,150544546.5993046,150544546.59930456 
 03/25  09:00:00,,,140374550.89039743,140374550.89039737 
 03/25  10:00:00,,,135752320.60229304,135752320.60229298 
 03/25  11:00:00,,,118492258.8059431,118492258.80594307 
 03/25  12:00:00,,,112917881.43458195,112917881.43458188 
 03/25  13:00:00,,,105627334.46276963,105627334.46276961 
 03/25  14:00:00,,,99336482.30026591,99336482.30026592 
 03/25  15:00:00,,,109801848.65539622,109801848.65539622 
 03/25  16:00:00,,,130289168.31395888,130289168.31395882 
 03/25  17:00:00,,,162361453.6154203,162361453.61542028 
 03/25  18:00:00,,,180786826.72146615,180786826.72146612 
 03/25  19:00:00,,,181065833.78278613,181065833.78278604 
 03/25  20:00:00,,,172764616.7091531,172764616.709153 
 03/25  21:00:00,,,152013167.83616585,152013167.8361658 
 03/25  22:00:00,,,126222115.37729539,126222115.37729535 
 03/25  23:00:00,,,93273015.15342961,93273015.15342958 
 03/25  24:00:00,,,66275274.6646862,66275274.66468622 
 03/26  01:00:00,,,65317183.9208576,65317183.92085764 
 03/26  02:00:00,,,53030683.95218399,53030683.95218399 
 03/26  03:00:00,,,61244959.56918505,61244959.56918508 
 03/26  04:00:00,,,60491480.3630439,60491480.36304391 
 03/26  05:00:00,,,91764190.7214251,91764190.72142506 
 03/26  06:00:00,,,160983600.21085602,160983600.21085593 
 03/26  07:00:00,,,163052651.76681653,163052651.7668165 
 03/26  08:00:00,,,149878833.10293725,149878833.10293725 
 03/26  09:00:00,,,137657813.60942456,137657813.60942447 
 03/26  10:00:00,,,134359184.34390795,134359184.34390786 
 03/26  11:00:00,,,118786958.3296886,118786958.32968855 
 03/26  12:00:00,,,113276427.29295017,113276427.2929501 
 03/26  13:00:00,,,106217353.10778186,106217353.10778184 
 03/26  14:00:00,,,99881532.00657561,99881532.00657561 
 03/26  15:00:00,,,106189450.21914658,106189450.21914661 
 03/26  16:00:00,,,128354701.29392461,128354701.29392454 
 03/26  17:00:00,,,159677886.13535267,159677886.1353526 
 03/26  18:00:00,,,180647004.33527112,180647004.33527103 
 03/26  19:00:00,,,179732239.76497114,179732239.76497108 
 03/26  20:00:00,,,174803023.44579217,174803023.44579208 
 03/26  21:00:00,,,150697974.2401336,150697974.24013355 
 03/26  22:00:00,,,123792225.7845127,123792225.78451264 
 03/26  23:00:00,,,94492358.80254768,94492358.80254766 
 03/26  24:00:00,,,65855773.21631755,65855773.21631757 
 03/27  01:00:00,,,62957280.45863818,62957280.458638184 
 03/27  02:00:00,,,53653610.37704465,53653610.37704466 
 03/27  03:00:00,,,58502342.07913582,58502342.07913584 
 03/27  04:00:00,,,61720726.54386674,61720726.54386675 
 03/27  05:00:00,,,91736232.63098294,91736232.6309829 
 03/27  06:00:00,,,160728625.71160907,160728625.711609 
 03/27  07:00:00,,,161253237.38393086,161253237.3839308 
 03/27  08:00:00,,,153700898.07850808,153700898.078508 
 03/27  09:00:00,,,139149891.19042134,139149891.1904213 
 03/27  10:00:00,,,138315403.41894364,138315403.41894364 
 03/27  11:00:00,,,120474347.32603268,120474347.32603267 
 03/27  12:00:00,,,115626548.31904715,115626548.31904715 
 03/27  13:00:00,,,118441819.92362225,118441819.92362225 
 03/27  14:00:00,,,100587830.89369145,100587830.89369144 
 03/27  15:00:00,,,107385520.91535951,107385520.91535947 
 03/27  16:00:00,,,129034943.11680336,129034943.11680332 
 03/27  17:00:00,,,161785442.16860643,161785442.16860634 
 03/27  18:00:00,,,180033809.51228938,180033809.5122893 
 03/27  19:00:00,,,189536513.74139237,189536513.74139228 
 03/27  20:00:00,,,179028915.93911293,179028915.93911287 
 03/27  21:00:00,,,153025790.26709872,153025790.26709864 
 03/27  22:00:00,,,128774608.2667915,128774608.26679142 
 03/27  23:00:00,,,95468358.70672163,95468358.70672163 
 03/27  24:00:00,,,65926860.58933867,65926860.58933869 
 03/28  01:00:00,,,62836685.92245989,62836685.922459915 
 03/28  02:00:00,,,51526085.510005765,51526085.51000579 
 03/28  03:00:00,,,57877654.4326805,57877654.432680525 
 03/28  04:00:00,,,64153887.25972676,64153887.25972678 
 03/28  05:00:00,,,89336402.91261981,89336402.9126198 
 03/28  06:00:00,,,159270235.95613718,159270235.95613715 
 03/28  07:00:00,,,163930354.0455485,163930354.04554844 
 03/28  08:00:00,,,152155401.09964883,152155401.09964877 
 03/28  09:00:00,,,142239677.44112232,142239677.44112232 
 03/28  10:00:00,,,134099754.49306807,134099754.49306807 
 03/28  11:00:00,,,122676793.99542074,122676793.99542072 
 03/28  12:00:00,,,110384779.57200778,110384779.57200775 
 03/28  13:00:00,,,106738440.02336124,106738440.02336122 
 03/28  14:00:00,,,99293085.78912854,99293085.78912851 
 03/28  15:00:00,,,112798615.20599991,112798615.20599987 
 03/28  16:00:00,,,132669704.48047037,132669704.4804703 
 03/28  17:00:00,,,174638364.13660356,174638364.13660347 
 03/28  18:00:00,,,186232942.10214615,186232942.10214606 
 03/28  19:00:00,,,184362291.04659033,184362291.04659027 
 03/28  20:00:00,,,180613197.20315194,180613197.2031519 
 03/28  21:00:00,,,155986530.5861006,155986530.58610052 
 03/28  22:00:00,,,130815395.67780621,130815395.67780611 
 03/28  23:00:00,,,93515634.8813886,93515634.88138856 
 03/28  24:00:00,,,66598504.57337674,66598504.57337676 
 03/29  01:00:00,,,59860176.14510795,59860176.14510796 
 03/29  02:00:00,,,59093340.90519331,59093340.90519332 
 03/29  03:00:00,,,58269147.023787595,58269147.02378763 
 03/29  04:00:00,,,60148903.83278233,60148903.83278234 
 03/29  05:00:00,,,93308557.73451173,93308557.7345117 
 03/29  06:00:00,,,156891814.1625149,156891814.16251484 
 03/29  07:00:00,,,160510218.64126167,160510218.64126158 
 03/29  08:00:00,,,153971500.17495826,153971500.17495826 
 03/29  09:00:00,,,139958259.78862512,139958259.78862512 
 03/29  10:00:00,,,136575098.84688956,136575098.8468896 
 03/29  11:00:00,,,120262680.70657182,120262680.7065718 
 03/29  12:00:00,,,114000208.65248433,114000208.65248433 
 03/29  13:00:00,,,110180242.30370708,110180242.30370705 
 03/29  14:00:00,,,100458255.9214198,100458255.92141974 
 03/29  15:00:00,,,111841615.34521002,111841615.34520996 
 03/29  16:00:00,,,134138404.07392158,134138404.0739215 
 03/29  17:00:00,,,163779840.70774707,163779840.70774698 
 03/29  18:00:00,,,180814090.00717837,180814090.00717828 
 03/29  19:00:00,,,182831058.48587853,182831058.48587844 
 03/29  20:00:00,,,174258538.34270588,174258538.34270585 
 03/29  21:00:00,,,154051152.94987613,154051152.94987607 
 03/29  22:00:00,,,126257539.17705747,126257539.17705739 
 03/29  23:00:00,,,93068296.61467351,93068296.61467351 
 03/29  24:00:00,,,65808942.5498822,65808942.54988222 
 03/30  01:00:00,,,61225425.34633645,61225425.34633647 
 03/30  02:00:00,,,54180052.07359382,54180052.07359384 
 03/30  03:00:00,,,57274243.81982933,57274243.819829345 
 03/30  04:00:00,,,64506980.43168828,64506980.43168831 
 03/30  05:00:00,,,90628263.74151157,90628263.74151152 
 03/30  06:00:00,,,158075255.2886273,158075255.28862724 
 03/30  07:00:00,,,163415304.09826666,163415304.0982666 
 03/30  08:00:00,,,151425034.00894463,151425034.00894457 
 03/30  09:00:00,,,142546897.70483857,142546897.7048386 
 03/30  10:00:00,,,136106937.86543602,136106937.86543602 
 03/30  11:00:00,,,122822967.04836908,122822967.04836904 
 03/30  12:00:00,,,117397871.50412403,117397871.50412402 
 03/30  13:00:00,,,114366196.16136053,114366196.1613605 
 03/30  14:00:00,,,105075468.96509111,105075468.96509105 
 03/30  15:00:00,,,123640260.59864558,123640260.59864554 
 03/30  16:00:00,,,142957916.38714847,142957916.3871484 
 03/30  17:00:00,,,174695884.18638563,174695884.1863855 
 03/30  18:00:00,,,185501222.9765643,185501222.97656426 
 03/30  19:00:00,,,180045866.99067926,180045866.9906792 
 03/30  20:00:00,,,177933304.85252067,177933304.85252059 
 03/30  21:00:00,,,150696315.8034547,150696315.80345464 
 03/30  22:00:00,,,128029188.08042854,128029188.08042848 
 03/30  23:00:00,,,98447696.94688225,98447696.94688223 
 03/30  24:00:00,,,62507097.84768222,62507097.84768226 
 03/31  01:00:00,,,64719623.77617024,64719623.77617026 
 03/31  02:00:00,,,55033976.72147763,55033976.72147766 
 03/31  03:00:00,,,52828980.17363155,52828980.17363158 
 03/31  04:00:00,,,67831885.7762661,67831885.77626611 
 03/31  05:00:00,,,91279676.98434645,91279676.9843464 
 03/31  06:00:00,,,155449027.5899648,155449027.58996475 
 03/31  07:00:00,,,161841367.86999777,161841367.8699977 
 03/31  08:00:00,,,155265524.79838866,155265524.79838863 
 03/31  09:00:00,,,141778340.70528457,141778340.70528457 
 03/31  10:00:00,,,128131024.75720058,128131024.7572006 
 03/31  11:00:00,,,125419113.20436499,125419113.20436499 
 03/31  12:00:00,,,111593770.57275802,111593770.57275802 
 03/31  13:00:00,,,102537053.63516156,102537053.63516155 
 03/31  14:00:00,,,104748768.97779389,104748768.97779387 
 03/31  15:00:00,,,111417600.14573997,111417600.14573994 
 03/31  16:00:00,,,130397223.11651036,130397223.11651029 
 03/31  17:00:00,,,154382929.38997263,154382929.38997254 
 03/31  18:00:00,,,176847288.09768388,176847288.09768382 
 03/31  19:00:00,,,179774281.96285334,179774281.96285325 
 03/31  20:00:00,,,183453002.77093154,183453002.77093148 
 03/31  21:00:00,,,151931781.2528436,151931781.25284353 
 03/31  22:00:00,,,129469216.06240852,129469216.06240848 
 03/31  23:00:00,,,92447747.50925745,92447747.50925744 
 03/31  24:00:00,91142449140.22966,65396798780.66743,68909299.32948661,68909299.32948662 
 04/01  01:00:00,,,57215619.84618415,57215619.846184164 
 04/01  02:00:00,,,59705065.9104734,59705065.910473414 
 04/01  03:00:00,,,57507679.5490012,57507679.54900123 
 04/01  04:00:00,,,59547804.58644588,59547804.586445905 
 04/01  05:00:00,,,95544578.16472913,95544578.16472912 
 04/01  06:00:00,,,158860137.20066002,158860137.20065996 
 04/01  07:00:00,,,158402312.77623355,158402312.77623346 
 04/01  08:00:00,,,150956678.57676536,150956678.57676533 
 04/01  09:00:00,,,135724017.3337009,135724017.33370084 
 04/01  10:00:00,,,135476501.59629178,135476501.59629172 
 04/01  11:00:00,,,116950254.91988537,116950254.91988532 
 04/01  12:00:00,,,113767679.28326985,113767679.28326978 
 04/01  13:00:00,,,109083871.43725476,109083871.43725476 
 04/01  14:00:00,,,100493669.20305471,100493669.20305473 
 04/01  15:00:00,,,109221819.35981598,109221819.359816 
 04/01  16:00:00,,,133376676.85026443,133376676.85026434 
 04/01  17:00:00,,,165410049.4347894,165410049.43478936 
 04/01  18:00:00,,,180946694.2936922,180946694.2936921 
 04/01  19:00:00,,,179498683.015298,179498683.0152979 
 04/01  20:00:00,,,177033859.67424282,177033859.67424273 
 04/01  21:00:00,,,152399788.3318561,152399788.331856 
 04/01  22:00:00,,,129386876.64290245,129386876.64290236 
 04/01  23:00:00,,,94607845.98505348,94607845.98505345 
 04/01  24:00:00,,,66124021.1969247,66124021.19692472 
 04/02  01:00:00,,,60433962.92416659,60433962.92416661 
 04/02  02:00:00,,,55475027.4377609,55475027.43776092 
 04/02  03:00:00,,,58609938.11639764,58609938.11639766 
 04/02  04:00:00,,,64850380.604420304,64850380.604420334 
 04/02  05:00:00,,,90986481.34744284,90986481.34744282 
 04/02  06:00:00,,,159272781.25037742,159272781.25037733 
 04/02  07:00:00,,,160569694.2000956,160569694.2000955 
 04/02  08:00:00,,,152970505.891209,152970505.89120898 
 04/02  09:00:00,,,140005650.4620621,140005650.462062 
 04/02  10:00:00,,,135681699.8363012,135681699.83630112 
 04/02  11:00:00,,,123930016.67206709,123930016.67206706 
 04/02  12:00:00,,,111861154.33376832,111861154.33376826 
 04/02  13:00:00,,,104342061.5009372,104342061.5009372 
 04/02  14:00:00,,,99040122.86481842,99040122.86481845 
 04/02  15:00:00,,,107307703.08321968,107307703.08321968 
 04/02  16:00:00,,,129709638.57585461,129709638.57585454 
 04/02  17:00:00,,,158331067.67257425,158331067.67257416 
 04/02  18:00:00,,,178226867.17906314,178226867.17906308 
 04/02  19:00:00,,,179510957.0244065,179510957.02440646 
 04/02  20:00:00,,,179530203.19855016,179530203.19855008 
 04/02  21:00:00,,,155418352.35669026,155418352.3566902 
 04/02  22:00:00,,,130454073.83144426,130454073.83144417 
 04/02  23:00:00,,,94602561.84760223,94602561.84760219 
 04/02  24:00:00,,,63574509.292772464,63574509.29277247 
 04/03  01:00:00,,,61881756.514266975,61881756.514267 
 04/03  02:00:00,,,55837111.0744387,55837111.074438706 
 04/03  03:00:00,,,56281761.565098144,56281761.56509815 
 04/03  04:00:00,,,64417696.53405219,64417696.53405221 
 04/03  05:00:00,,,91442212.4900527,91442212.49005269 
 04/03  06:00:00,,,155919053.27651626,155919053.2765162 
 04/03  07:00:00,,,162708142.33690903,162708142.33690897 
 04/03  08:00:00,,,152574351.2725566,152574351.2725566 
 04/03  09:00:00,,,139554332.56351635,139554332.56351632 
 04/03  10:00:00,,,134065277.76658042,134065277.76658043 
 04/03  11:00:00,,,122998738.42615487,122998738.42615484 
 04/03  12:00:00,,,111234818.34631498,111234818.34631497 
 04/03  13:00:00,,,105971917.46503909,105971917.46503907 
 04/03  14:00:00,,,100579459.48745105,100579459.48745099 
 04/03  15:00:00,,,113266716.60896102,113266716.60896093 
 04/03  16:00:00,,,130040516.26627886,130040516.26627883 
 04/03  17:00:00,,,159759670.60832897,159759670.60832888 
 04/03  18:00:00,,,174554810.29821533,174554810.29821524 
 04/03  19:00:00,,,176861215.7617024,176861215.76170233 
 04/03  20:00:00,,,180154633.72589812,180154633.72589806 
 04/03  21:00:00,,,148102914.950894,148102914.95089397 
 04/03  22:00:00,,,128021037.89754465,128021037.8975446 
 04/03  23:00:00,,,94423755.94367522,94423755.94367519 
 04/03  24:00:00,,,67736510.40794429,67736510.40794429 
 04/04  01:00:00,,,60461161.52378063,60461161.523780644 
 04/04  02:00:00,,,56902442.61855824,56902442.61855826 
 04/04  03:00:00,,,59884550.70966055,59884550.70966057 
 04/04  04:00:00,,,61751498.246598884,61751498.2465989 
 04/04  05:00:00,,,93059776.33071181,93059776.33071175 
 04/04  06:00:00,,,159785397.87603965,159785397.8760396 
 04/04  07:00:00,,,156988294.1607015,156988294.16070145 
 04/04  08:00:00,,,156993183.6407242,156993183.64072415 
 04/04  09:00:00,,,139135770.89353755,139135770.89353758 
 04/04  10:00:00,,,135214010.0573507,135214010.05735067 
 04/04  11:00:00,,,120890029.38375045,120890029.38375044 
 04/04  12:00:00,,,113091468.5863872,113091468.58638719 
 04/04  13:00:00,,,109775781.82485175,109775781.82485175 
 04/04  14:00:00,,,101494850.47673096,101494850.4767309 
 04/04  15:00:00,,,111672104.13471392,111672104.13471387 
 04/04  16:00:00,,,126378546.1602773,126378546.16027722 
 04/04  17:00:00,,,161329446.3878619,161329446.38786185 
 04/04  18:00:00,,,174571967.68399486,174571967.6839948 
 04/04  19:00:00,,,179719139.12319547,179719139.12319538 
 04/04  20:00:00,,,174037820.22070545,174037820.2207054 
 04/04  21:00:00,,,150461860.2365205,150461860.2365204 
 04/04  22:00:00,,,130220913.21900682,130220913.21900676 
 04/04  23:00:00,,,94061933.86151245,94061933.86151242 
 04/04  24:00:00,,,66158163.33726172,66158163.33726175 
 04/05  01:00:00,,,57964016.49656959,57964016.49656962 
 04/05  02:00:00,,,55275567.72898521,55275567.72898523 
 04/05  03:00:00,,,61005867.93574014,61005867.93574016 
 04/05  04:00:00,,,60418858.25465242,60418858.25465245 
 04/05  05:00:00,,,90853481.53912176,90853481.53912173 
 04/05  06:00:00,,,158779931.67067054,158779931.67067048 
 04/05  07:00:00,,,160477942.3190941,160477942.31909403 
 04/05  08:00:00,,,151831171.262551,151831171.26255098 
 04/05  09:00:00,,,141264070.2422227,141264070.2422227 
 04/05  10:00:00,,,134778081.17939782,134778081.17939782 
 04/05  11:00:00,,,122700494.74657346,122700494.74657345 
 04/05  12:00:00,,,113555575.09804676,113555575.09804673 
 04/05  13:00:00,,,110204166.76344618,110204166.76344614 
 04/05  14:00:00,,,101532242.64054433,101532242.64054425 
 04/05  15:00:00,,,119931885.83990726,119931885.8399072 
 04/05  16:00:00,,,134468266.10508603,134468266.105086 
 04/05  17:00:00,,,164900290.96952948,164900290.9695294 
 04/05  18:00:00,,,179511600.0216569,179511600.0216568 
 04/05  19:00:00,,,177878322.73584974,177878322.73584962 
 04/05  20:00:00,,,178359629.33902016,178359629.33902007 
 04/05  21:00:00,,,149805623.39876753,149805623.39876744 
 04/05  22:00:00,,,128584226.47238398,128584226.47238393 
 04/05  23:00:00,,,95051877.57389024,95051877.57389022 
 04/05  24:00:00,,,66920401.44085506,66920401.44085508 
 04/06  01:00:00,,,57783378.42224569,57783378.4222457 
 04/06  02:00:00,,,58386357.71081753,58386357.71081756 
 04/06  03:00:00,,,57062361.76810406,57062361.76810409 
