Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/21  17:00:00,,,209681626.15452558,209681626.15452558 
 03/21  18:00:00,,,115203626.62958471,115203626.62958471 
 03/21  19:00:00,,,123714464.89404097,123714464.89404094 
 03/21  20:00:00,,,118867125.36846608,118867125.36846608 
 03/21  21:00:00,,,125304588.90225422,125304588.90225425 
 03/21  22:00:00,,,96931528.71640672,96931528.71640672 
 03/21  23:00:00,,,106383920.94880904,106383920.94880904 
 03/21  24:00:00,,,97573229.23931241,97573229.2393124 
 03/22  01:00:00,,,108995612.88963732,108995612.88963732 
 03/22  02:00:00,,,101474881.7400187,101474881.7400187 
 03/22  03:00:00,,,109404610.8274754,109404610.82747538 
 03/22  04:00:00,,,102219323.62153623,102219323.62153624 
 03/22  05:00:00,,,114441216.56807089,114441216.56807092 
 03/22  06:00:00,,,173182292.5765018,173182292.5765018 
 03/22  07:00:00,,,215001957.23875713,215001957.2387571 
 03/22  08:00:00,,,295508938.0169645,295508938.0169645 
 03/22  09:00:00,,,272299363.8083455,272299363.80834544 
 03/22  10:00:00,,,266754177.3758322,266754177.37583214 
 03/22  11:00:00,,,268254252.97135583,268254252.9713558 
 03/22  12:00:00,,,298626095.47486836,298626095.47486836 
 03/22  13:00:00,,,275419278.58910275,275419278.5891027 
 03/22  14:00:00,,,264562463.61629638,264562463.61629635 
 03/22  15:00:00,,,264931112.025087,264931112.02508694 
 03/22  16:00:00,,,271966627.7344504,271966627.73445034 
 03/22  17:00:00,,,209721338.9759598,209721338.97595978 
 03/22  18:00:00,,,126716927.30178005,126716927.30178005 
 03/22  19:00:00,,,139606718.9911451,139606718.9911451 
 03/22  20:00:00,,,139762602.85299486,139762602.85299486 
 03/22  21:00:00,,,148995652.31893617,148995652.31893617 
 03/22  22:00:00,,,155152723.73110303,155152723.731103 
 03/22  23:00:00,,,154987473.57560518,154987473.57560515 
 03/22  24:00:00,,,159905015.63521984,159905015.63521984 
 03/23  01:00:00,,,152361624.81392592,152361624.81392592 
 03/23  02:00:00,,,164562276.14528394,164562276.14528394 
 03/23  03:00:00,,,151235830.00954428,151235830.00954425 
 03/23  04:00:00,,,159816658.8602502,159816658.86025017 
 03/23  05:00:00,,,153739395.74977854,153739395.7497785 
 03/23  06:00:00,,,195663099.91345164,195663099.9134516 
 03/23  07:00:00,,,232530350.57040128,232530350.5704012 
 03/23  08:00:00,,,304318642.2366882,304318642.23668814 
 03/23  09:00:00,,,274784368.07195383,274784368.07195383 
 03/23  10:00:00,,,268038869.24475402,268038869.244754 
 03/23  11:00:00,,,270164955.8981195,270164955.89811945 
 03/23  12:00:00,,,298375759.32403654,298375759.32403654 
 03/23  13:00:00,,,275508035.2711799,275508035.27117985 
 03/23  14:00:00,,,265403869.79413792,265403869.79413792 
 03/23  15:00:00,,,266219472.34016326,266219472.34016326 
 03/23  16:00:00,,,272322849.75172424,272322849.7517242 
 03/23  17:00:00,,,209531243.68633988,209531243.68633986 
 03/23  18:00:00,,,140146422.4713283,140146422.4713283 
 03/23  19:00:00,,,162471650.31165296,162471650.31165296 
 03/23  20:00:00,,,166751081.72692528,166751081.72692525 
 03/23  21:00:00,,,172635630.59560475,172635630.59560475 
 03/23  22:00:00,,,194814630.6741979,194814630.6741979 
 03/23  23:00:00,,,174131581.2026379,174131581.20263788 
 03/23  24:00:00,,,195439359.7204693,195439359.72046927 
 03/24  01:00:00,,,171256253.8820163,171256253.88201627 
 03/24  02:00:00,,,205346079.14378914,205346079.14378914 
 03/24  03:00:00,,,186713982.15615913,186713982.15615913 
 03/24  04:00:00,,,256313500.8958828,256313500.89588276 
 03/24  05:00:00,,,200102074.34306642,200102074.34306636 
 03/24  06:00:00,,,245266263.93144906,245266263.93144906 
 03/24  07:00:00,,,265064537.07512206,265064537.07512203 
 03/24  08:00:00,,,321455456.3683244,321455456.3683244 
 03/24  09:00:00,,,278086789.69904685,278086789.6990468 
 03/24  10:00:00,,,265079909.2686344,265079909.2686344 
 03/24  11:00:00,,,268421315.8794239,268421315.87942386 
 03/24  12:00:00,,,299663155.9610564,299663155.9610564 
 03/24  13:00:00,,,275611919.1213444,275611919.1213443 
 03/24  14:00:00,,,269914167.74980277,269914167.7498028 
 03/24  15:00:00,,,270908873.4101839,270908873.41018397 
 03/24  16:00:00,,,275578173.78452635,275578173.7845262 
 03/24  17:00:00,,,210649684.16907054,210649684.16907054 
 03/24  18:00:00,,,110284046.07967517,110284046.07967517 
 03/24  19:00:00,,,127233537.77738224,127233537.77738221 
 03/24  20:00:00,,,123882378.19343475,123882378.19343475 
 03/24  21:00:00,,,128912083.61855155,128912083.61855155 
 03/24  22:00:00,,,122200922.0166185,122200922.01661852 
 03/24  23:00:00,,,134795573.25563538,134795573.25563538 
 03/24  24:00:00,,,121867731.78901006,121867731.78901006 
 03/25  01:00:00,,,137068875.57339728,137068875.57339728 
 03/25  02:00:00,,,130606777.52637984,130606777.52637982 
 03/25  03:00:00,,,151319895.2209896,151319895.22098958 
 03/25  04:00:00,,,148435540.61864388,148435540.61864385 
 03/25  05:00:00,,,172316964.39082187,172316964.39082184 
 03/25  06:00:00,,,208695474.48520076,208695474.48520073 
 03/25  07:00:00,,,192569705.17609924,192569705.17609924 
 03/25  08:00:00,,,166517763.77092803,166517763.77092806 
 03/25  09:00:00,,,148582569.52489823,148582569.52489826 
 03/25  10:00:00,,,135942081.6446536,135942081.6446536 
 03/25  11:00:00,,,134003268.18246451,134003268.18246451 
 03/25  12:00:00,,,93722589.36397095,93722589.36397094 
 03/25  13:00:00,,,87835880.7670288,87835880.76702878 
 03/25  14:00:00,,,88347403.46150507,88347403.46150507 
 03/25  15:00:00,,,92637862.17273751,92637862.17273751 
 03/25  16:00:00,,,97076818.38594402,97076818.38594401 
 03/25  17:00:00,,,68986347.7533043,68986347.7533043 
 03/25  18:00:00,,,58794648.20447457,58794648.20447457 
 03/25  19:00:00,,,50028987.41751419,50028987.41751418 
 03/25  20:00:00,,,52265541.75448287,52265541.75448287 
 03/25  21:00:00,,,69310283.17124926,69310283.17124926 
 03/25  22:00:00,,,72110191.52713256,72110191.52713256 
 03/25  23:00:00,,,89447628.83822297,89447628.83822297 
 03/25  24:00:00,,,93887376.58252005,93887376.58252004 
 03/26  01:00:00,,,107324216.13404831,107324216.13404828 
 03/26  02:00:00,,,105106862.41305226,105106862.41305223 
 03/26  03:00:00,,,116947890.25003435,116947890.25003436 
 03/26  04:00:00,,,109683509.721225,109683509.721225 
 03/26  05:00:00,,,116496985.00716537,116496985.00716537 
 03/26  06:00:00,,,127421134.28050421,127421134.28050421 
 03/26  07:00:00,,,127778605.78166153,127778605.78166153 
 03/26  08:00:00,,,91346681.6231621,91346681.62316212 
 03/26  09:00:00,,,77084084.66081858,77084084.66081858 
 03/26  10:00:00,,,63982279.54970017,63982279.549700156 
 03/26  11:00:00,,,50590798.29228331,50590798.29228331 
 03/26  12:00:00,,,52402616.9735142,52402616.9735142 
 03/26  13:00:00,,,57370716.139784,57370716.139784 
 03/26  14:00:00,,,59005541.81258258,59005541.81258258 
 03/26  15:00:00,,,51072411.804531455,51072411.80453145 
 03/26  16:00:00,,,48458728.84741752,48458728.84741752 
 03/26  17:00:00,,,48471306.209335595,48471306.209335595 
 03/26  18:00:00,,,38921127.075978115,38921127.075978115 
 03/26  19:00:00,,,46506346.85510073,46506346.85510073 
 03/26  20:00:00,,,50475490.780023515,50475490.780023515 
 03/26  21:00:00,,,50475490.780023515,50475490.780023515 
 03/26  22:00:00,,,62243446.66740973,62243446.66740973 
 03/26  23:00:00,,,73333135.7347902,73333135.73479019 
 03/26  24:00:00,,,85144464.28678241,85144464.28678241 
 03/27  01:00:00,,,80491068.14328961,80491068.14328961 
 03/27  02:00:00,,,86823938.77485836,86823938.77485836 
 03/27  03:00:00,,,90396461.57981999,90396461.57981999 
 03/27  04:00:00,,,106256234.59889936,106256234.59889938 
 03/27  05:00:00,,,58668673.32613495,58668673.32613493 
 03/27  06:00:00,,,154746177.89521083,154746177.89521083 
 03/27  07:00:00,,,202714453.38102272,202714453.3810227 
 03/27  08:00:00,,,283718582.60237604,283718582.602376 
 03/27  09:00:00,,,272815195.3155398,272815195.31553966 
 03/27  10:00:00,,,286707563.5243174,286707563.5243174 
 03/27  11:00:00,,,312704686.51037383,312704686.51037383 
 03/27  12:00:00,,,307068922.0703215,307068922.0703215 
 03/27  13:00:00,,,341669404.6347885,341669404.63478845 
 03/27  14:00:00,,,349280685.3336705,349280685.3336705 
 03/27  15:00:00,,,367342825.7532835,367342825.75328344 
 03/27  16:00:00,,,384014982.45591426,384014982.45591414 
 03/27  17:00:00,,,231528872.85795212,231528872.8579521 
 03/27  18:00:00,,,135456279.0489711,135456279.04897106 
 03/27  19:00:00,,,126600913.5733661,126600913.57336609 
 03/27  20:00:00,,,110193033.15008153,110193033.15008153 
 03/27  21:00:00,,,109119850.08514836,109119850.08514835 
 03/27  22:00:00,,,86166656.37187251,86166656.3718725 
 03/27  23:00:00,,,78994866.61998203,78994866.61998202 
 03/27  24:00:00,,,62279510.74090766,62279510.740907654 
 03/28  01:00:00,,,61222955.994430855,61222955.994430855 
 03/28  02:00:00,,,60982617.07140987,60982617.07140987 
 03/28  03:00:00,,,61090339.857801266,61090339.85780126 
 03/28  04:00:00,,,61187019.774933375,61187019.77493336 
 03/28  05:00:00,,,58103327.83185391,58103327.83185389 
 03/28  06:00:00,,,101574199.96941835,101574199.96941833 
 03/28  07:00:00,,,144964142.59744516,144964142.59744513 
 03/28  08:00:00,,,306863482.3715545,306863482.37155443 
 03/28  09:00:00,,,312919187.0183394,312919187.01833934 
 03/28  10:00:00,,,338597095.126903,338597095.126903 
 03/28  11:00:00,,,368580788.5176952,368580788.5176951 
 03/28  12:00:00,,,341682249.9334892,341682249.9334892 
 03/28  13:00:00,,,381639602.84837693,381639602.84837687 
 03/28  14:00:00,,,385297173.51395875,385297173.5139587 
 03/28  15:00:00,,,390475291.15215075,390475291.1521507 
 03/28  16:00:00,,,404301776.9002708,404301776.90027076 
 03/28  17:00:00,,,235386159.5098613,235386159.50986123 
 03/28  18:00:00,,,135454567.1445085,135454567.1445085 
 03/28  19:00:00,,,127770863.87332672,127770863.87332669 
 03/28  20:00:00,,,110485146.77885468,110485146.77885467 
 03/28  21:00:00,,,109119850.08514836,109119850.08514835 
 03/28  22:00:00,,,89746183.74620639,89746183.74620639 
 03/28  23:00:00,,,80332937.9784589,80332937.97845888 
 03/28  24:00:00,,,62974789.39123902,62974789.391239 
 03/29  01:00:00,,,62529571.59071241,62529571.59071241 
 03/29  02:00:00,,,59489336.31514804,59489336.315148026 
 03/29  03:00:00,,,62036360.16286814,62036360.162868135 
 03/29  04:00:00,,,62244347.89421111,62244347.89421109 
 03/29  05:00:00,,,59197663.1853884,59197663.18538838 
 03/29  06:00:00,,,99400721.3454831,99400721.3454831 
 03/29  07:00:00,,,143968351.8872522,143968351.88725218 
 03/29  08:00:00,,,303304010.1194079,303304010.1194079 
 03/29  09:00:00,,,291878634.4210415,291878634.4210414 
 03/29  10:00:00,,,294802085.068218,294802085.068218 
 03/29  11:00:00,,,311540601.3262777,311540601.3262777 
 03/29  12:00:00,,,301466407.9192431,301466407.9192431 
 03/29  13:00:00,,,327074971.5980227,327074971.59802264 
 03/29  14:00:00,,,325840117.1809128,325840117.1809128 
 03/29  15:00:00,,,330974301.3742359,330974301.37423587 
 03/29  16:00:00,,,340804641.3825099,340804641.3825098 
 03/29  17:00:00,,,212361752.64947164,212361752.64947164 
 03/29  18:00:00,,,117245052.84833156,117245052.84833156 
 03/29  19:00:00,,,119518375.49352074,119518375.49352074 
 03/29  20:00:00,,,110193033.15008153,110193033.15008153 
 03/29  21:00:00,,,109119850.08514836,109119850.08514835 
 03/29  22:00:00,,,87783846.59597462,87783846.59597461 
 03/29  23:00:00,,,79803556.89117375,79803556.89117374 
 03/29  24:00:00,,,62597943.08787158,62597943.08787158 
 03/30  01:00:00,,,63436823.58142466,63436823.581424646 
 03/30  02:00:00,,,62645060.99331121,62645060.99331121 
 03/30  03:00:00,,,71422675.21113932,71422675.21113932 
 03/30  04:00:00,,,81027501.40578151,81027501.40578151 
 03/30  05:00:00,,,97525127.43856312,97525127.43856311 
 03/30  06:00:00,,,138368087.5698559,138368087.56985587 
 03/30  07:00:00,,,179017495.11932072,179017495.1193207 
 03/30  08:00:00,,,291009316.70702195,291009316.7070219 
 03/30  09:00:00,,,285258484.35886157,285258484.35886157 
 03/30  10:00:00,,,302812332.0799586,302812332.0799586 
 03/30  11:00:00,,,330930584.041867,330930584.04186696 
 03/30  12:00:00,,,315321794.66900825,315321794.66900825 
 03/30  13:00:00,,,351190894.37557954,351190894.3755795 
 03/30  14:00:00,,,359126617.27484584,359126617.2748458 
 03/30  15:00:00,,,375937793.22533625,375937793.2253362 
 03/30  16:00:00,,,402797265.949118,402797265.9491179 
 03/30  17:00:00,,,240351696.02070594,240351696.02070594 
 03/30  18:00:00,,,136706112.85286075,136706112.85286075 
 03/30  19:00:00,,,123264604.46727063,123264604.46727063 
 03/30  20:00:00,,,110208616.3477358,110208616.3477358 
 03/30  21:00:00,,,109119850.08514836,109119850.08514835 
 03/30  22:00:00,,,88154866.56503677,88154866.56503676 
 03/30  23:00:00,,,80402662.5328464,80402662.53284639 
 03/30  24:00:00,,,63670111.38174905,63670111.38174904 
 03/31  01:00:00,,,63943096.275416955,63943096.27541695 
 03/31  02:00:00,,,60932867.63860577,60932867.638605766 
 03/31  03:00:00,,,63029151.81850231,63029151.81850229 
 03/31  04:00:00,,,62186047.5009774,62186047.50097738 
 03/31  05:00:00,,,59720439.49522412,59720439.495224096 
 03/31  06:00:00,,,108454339.19696727,108454339.19696727 
 03/31  07:00:00,,,156612690.35895142,156612690.35895142 
 03/31  08:00:00,,,300252983.1680148,300252983.1680148 
 03/31  09:00:00,,,310287740.7470107,310287740.7470107 
 03/31  10:00:00,,,343485257.1883696,343485257.1883695 
 03/31  11:00:00,,,369637672.8246103,369637672.8246103 
 03/31  12:00:00,,,346019811.33392984,346019811.3339299 
 03/31  13:00:00,,,365396257.2539213,365396257.2539212 
 03/31  14:00:00,,,358895749.50935686,358895749.50935686 
 03/31  15:00:00,,,363773670.4403797,363773670.44037956 
 03/31  16:00:00,,,371884670.55723673,371884670.5572367 
 03/31  17:00:00,,,236108738.54215813,236108738.5421581 
 03/31  18:00:00,,,143857726.06815404,143857726.06815404 
 03/31  19:00:00,,,141002778.38012937,141002778.38012937 
 03/31  20:00:00,,,114849182.70298639,114849182.70298639 
 03/31  21:00:00,,,109119850.08514836,109119850.08514835 
 03/31  22:00:00,,,88506593.3539376,88506593.3539376 
 03/31  23:00:00,,,80208350.60229795,80208350.60229795 
 03/31  24:00:00,140969636466.19342,64473292851.854355,52440159.28627019,52440159.28627019 
 04/01  01:00:00,,,50997404.250026725,50997404.250026725 
 04/01  02:00:00,,,50621403.73629246,50621403.73629245 
 04/01  03:00:00,,,50998975.989520736,50998975.98952073 
 04/01  04:00:00,,,49267717.296808556,49267717.296808556 
 04/01  05:00:00,,,47711986.78002352,47711986.780023515 
 04/01  06:00:00,,,99403817.33112651,99403817.33112651 
 04/01  07:00:00,,,97212723.11839154,97212723.11839154 
 04/01  08:00:00,,,139643370.00716707,139643370.00716704 
 04/01  09:00:00,,,144746111.37836286,144746111.37836283 
 04/01  10:00:00,,,142818474.0494665,142818474.0494665 
 04/01  11:00:00,,,144277596.85197192,144277596.8519719 
 04/01  12:00:00,,,92616342.47920431,92616342.47920431 
 04/01  13:00:00,,,81740562.49711242,81740562.49711242 
 04/01  14:00:00,,,79568371.72478905,79568371.72478905 
 04/01  15:00:00,,,78638964.16611479,78638964.16611479 
 04/01  16:00:00,,,79727365.87637503,79727365.87637502 
 04/01  17:00:00,,,60107246.14942187,60107246.149421886 
 04/01  18:00:00,,,50673446.36271233,50673446.36271232 
 04/01  19:00:00,,,47356454.5914751,47356454.59147509 
 04/01  20:00:00,,,52320676.74329476,52320676.74329476 
 04/01  21:00:00,,,52312180.034036875,52312180.034036875 
 04/01  22:00:00,,,52397036.288186796,52397036.28818679 
 04/01  23:00:00,,,52718476.20009418,52718476.20009417 
 04/01  24:00:00,,,50203565.167770624,50203565.16777062 
 04/02  01:00:00,,,49455144.169473805,49455144.1694738 
 04/02  02:00:00,,,49885001.17624235,49885001.17624235 
 04/02  03:00:00,,,50709824.79692765,50709824.79692765 
 04/02  04:00:00,,,50759471.70207678,50759471.70207678 
 04/02  05:00:00,,,47711986.78002352,47711986.780023515 
 04/02  06:00:00,,,73049555.947492,73049555.947492 
 04/02  07:00:00,,,52080347.588830836,52080347.58883083 
 04/02  08:00:00,,,50547433.013363466,50547433.01336345 
 04/02  09:00:00,,,49614787.50483466,49614787.50483465 
 04/02  10:00:00,,,49629985.567927286,49629985.56792728 
 04/02  11:00:00,,,51310944.1079167,51310944.10791669 
 04/02  12:00:00,,,56949909.629554875,56949909.62955487 
 04/02  13:00:00,,,64483641.27999021,64483641.2799902 
 04/02  14:00:00,,,72763231.29468125,72763231.29468125 
 04/02  15:00:00,,,66266771.48643229,66266771.4864323 
 04/02  16:00:00,,,61154992.678536475,61154992.678536475 
 04/02  17:00:00,,,54417509.35791165,54417509.35791164 
 04/02  18:00:00,,,41647165.51808108,41647165.51808108 
 04/02  19:00:00,,,46323239.22626412,46323239.226264104 
 04/02  20:00:00,,,50475490.780023515,50475490.780023515 
 04/02  21:00:00,,,51611178.90873693,51611178.90873693 
 04/02  22:00:00,,,51090471.241311826,51090471.241311826 
 04/02  23:00:00,,,50475490.780023515,50475490.780023515 
 04/02  24:00:00,,,61676496.39189117,61676496.39189116 
 04/03  01:00:00,,,58103327.83185391,58103327.83185389 
 04/03  02:00:00,,,63188308.88282919,63188308.882829174 
 04/03  03:00:00,,,83951247.47883078,83951247.47883078 
 04/03  04:00:00,,,93535637.87777418,93535637.87777416 
 04/03  05:00:00,,,59781186.49718323,59781186.49718321 
 04/03  06:00:00,,,142863390.37488094,142863390.37488097 
 04/03  07:00:00,,,181471689.9900956,181471689.9900956 
 04/03  08:00:00,,,287713423.658268,287713423.658268 
 04/03  09:00:00,,,267751014.4436053,267751014.44360524 
 04/03  10:00:00,,,264285446.762624,264285446.76262397 
 04/03  11:00:00,,,269193275.1746356,269193275.1746355 
 04/03  12:00:00,,,298862865.78494465,298862865.78494465 
 04/03  13:00:00,,,273233410.80399346,273233410.80399346 
 04/03  14:00:00,,,267154241.09260082,267154241.0926008 
 04/03  15:00:00,,,270220438.7858351,270220438.785835 
 04/03  16:00:00,,,283652177.74420744,283652177.74420744 
 04/03  17:00:00,,,209312321.18161866,209312321.18161863 
 04/03  18:00:00,,,110778722.69947997,110778722.69947997 
 04/03  19:00:00,,,118167169.29633765,118167169.29633765 
 04/03  20:00:00,,,113618940.05055597,113618940.05055597 
 04/03  21:00:00,,,119281432.05053635,119281432.05053635 
 04/03  22:00:00,,,111960043.24283588,111960043.24283588 
 04/03  23:00:00,,,114248999.9580246,114248999.9580246 
 04/03  24:00:00,,,122189175.09478924,122189175.09478924 
 04/04  01:00:00,,,144623516.25732186,144623516.25732186 
 04/04  02:00:00,,,147242377.5209129,147242377.5209129 
 04/04  03:00:00,,,151703613.30233788,151703613.30233788 
 04/04  04:00:00,,,149067276.0094236,149067276.00942355 
 04/04  05:00:00,,,158994626.92224082,158994626.92224082 
 04/04  06:00:00,,,193373893.63250816,193373893.63250816 
 04/04  07:00:00,,,216796103.19031534,216796103.19031528 
 04/04  08:00:00,,,303535812.27301216,303535812.2730121 
 04/04  09:00:00,,,272932924.7419997,272932924.7419996 
 04/04  10:00:00,,,265767554.59738287,265767554.59738287 
 04/04  11:00:00,,,270845607.1069632,270845607.10696316 
 04/04  12:00:00,,,300252370.73841345,300252370.73841345 
 04/04  13:00:00,,,276106549.7563434,276106549.75634336 
 04/04  14:00:00,,,273439548.5979163,273439548.5979163 
 04/04  15:00:00,,,284470699.1661947,284470699.1661947 
 04/04  16:00:00,,,296670283.0487947,296670283.0487946 
 04/04  17:00:00,,,211462488.96894196,211462488.96894196 
 04/04  18:00:00,,,107709921.678855,107709921.678855 
 04/04  19:00:00,,,118631583.44820507,118631583.44820507 
 04/04  20:00:00,,,111516698.07338232,111516698.07338232 
 04/04  21:00:00,,,112144346.47187024,112144346.47187024 
 04/04  22:00:00,,,86273383.02184033,86273383.02184033 
 04/04  23:00:00,,,78991702.22111641,78991702.22111641 
 04/04  24:00:00,,,69224022.13037331,69224022.1303733 
 04/05  01:00:00,,,73393107.7450189,73393107.74501888 
 04/05  02:00:00,,,76931336.88482606,76931336.88482606 
 04/05  03:00:00,,,86167526.49418539,86167526.49418537 
 04/05  04:00:00,,,93766607.38255768,93766607.38255768 
 04/05  05:00:00,,,59197663.1853884,59197663.18538838 
 04/05  06:00:00,,,129235846.62910482,129235846.62910482 
 04/05  07:00:00,,,177679132.78582492,177679132.78582492 
 04/05  08:00:00,,,287552957.7218038,287552957.7218037 
 04/05  09:00:00,,,277487480.2919165,277487480.2919165 
 04/05  10:00:00,,,292980316.326617,292980316.32661694 
 04/05  11:00:00,,,318984128.48681396,318984128.4868139 
 04/05  12:00:00,,,309239059.1698856,309239059.1698856 
 04/05  13:00:00,,,348568842.2704935,348568842.2704935 
 04/05  14:00:00,,,352310551.6757313,352310551.67573124 
 04/05  15:00:00,,,364034111.37547266,364034111.3754727 
 04/05  16:00:00,,,371654867.9787087,371654867.97870857 
 04/05  17:00:00,,,220308965.8213198,220308965.8213198 
 04/05  18:00:00,,,120215206.38815053,120215206.38815051 
 04/05  19:00:00,,,118951416.95168489,118951416.95168489 
 04/05  20:00:00,,,110193033.15008153,110193033.15008153 
 04/05  21:00:00,,,109119850.08514836,109119850.08514835 
 04/05  22:00:00,,,87568511.00282,87568511.00282 
 04/05  23:00:00,,,79415557.09249261,79415557.09249261 
 04/05  24:00:00,,,62359039.86010987,62359039.86010987 
 04/06  01:00:00,,,62679938.337072805,62679938.3370728 
 04/06  02:00:00,,,61162803.96037068,61162803.96037066 
 04/06  03:00:00,,,62278207.14667393,62278207.14667392 
 04/06  04:00:00,,,62427806.34318025,62427806.34318024 
 04/06  05:00:00,,,58103327.83185391,58103327.83185389 
 04/06  06:00:00,,,107541385.54473636,107541385.54473634 
 04/06  07:00:00,,,169991280.79152858,169991280.79152858 
 04/06  08:00:00,,,287592758.696,287592758.6959999 
 04/06  09:00:00,,,268796807.3112292,268796807.3112292 
 04/06  10:00:00,,,265607115.98588827,265607115.98588827 
 04/06  11:00:00,,,270547647.58874625,270547647.5887462 
 04/06  12:00:00,,,301486498.90861064,301486498.90861064 
 04/06  13:00:00,,,274981637.2677649,274981637.2677649 
 04/06  14:00:00,,,268167382.75998363,268167382.75998363 
 04/06  15:00:00,,,268802603.4644204,268802603.4644204 
 04/06  16:00:00,,,274711202.94551843,274711202.9455184 
 04/06  17:00:00,,,210160482.01338142,210160482.01338142 
 04/06  18:00:00,,,113372416.46160862,113372416.4616086 
 04/06  19:00:00,,,116711950.54224125,116711950.54224125 
 04/06  20:00:00,,,111997015.84620881,111997015.8462088 
 04/06  21:00:00,,,117917604.29351765,117917604.29351765 
 04/06  22:00:00,,,116847677.01216868,116847677.01216868 
 04/06  23:00:00,,,119966538.25688158,119966538.25688156 
 04/06  24:00:00,,,100263577.21463859,100263577.2146386 
 04/07  01:00:00,,,121903853.60406187,121903853.60406187 
 04/07  02:00:00,,,133044490.7986775,133044490.7986775 
 04/07  03:00:00,,,138832594.75457722,138832594.7545772 
 04/07  04:00:00,,,147504756.34999436,147504756.34999436 
 04/07  05:00:00,,,147192043.34192896,147192043.34192893 
 04/07  06:00:00,,,167125801.3669541,167125801.36695412 
 04/07  07:00:00,,,207013346.5061529,207013346.50615287 
 04/07  08:00:00,,,294703337.00636214,294703337.00636214 
 04/07  09:00:00,,,271836820.54562145,271836820.5456214 
 04/07  10:00:00,,,267499583.34214357,267499583.34214357 
 04/07  11:00:00,,,268657289.5211256,268657289.5211256 
 04/07  12:00:00,,,299106208.9070286,299106208.9070286 
 04/07  13:00:00,,,273599038.2296591,273599038.2296591 
 04/07  14:00:00,,,265603889.69041258,265603889.69041258 
 04/07  15:00:00,,,266215174.2706471,266215174.2706471 
 04/07  16:00:00,,,271673702.7766976,271673702.7766975 
 04/07  17:00:00,,,210146890.49580994,210146890.49580994 
 04/07  18:00:00,,,117753333.46011043,117753333.46011043 
 04/07  19:00:00,,,118082826.85715339,118082826.85715339 
 04/07  20:00:00,,,118354579.94961984,118354579.94961983 
 04/07  21:00:00,,,126534326.1533127,126534326.1533127 
 04/07  22:00:00,,,114204155.20003513,114204155.20003514 
 04/07  23:00:00,,,108741122.86948495,108741122.86948495 
 04/07  24:00:00,,,96142607.09300993,96142607.09300995 
 04/08  01:00:00,,,99309595.05115229,99309595.05115229 
 04/08  02:00:00,,,109158852.29622924,109158852.29622923 
 04/08  03:00:00,,,120756736.15903893,120756736.15903893 
 04/08  04:00:00,,,127346557.260938,127346557.260938 
 04/08  05:00:00,,,139709015.35146496,139709015.35146493 
 04/08  06:00:00,,,177070240.36171228,177070240.36171228 
 04/08  07:00:00,,,149442780.52028704,149442780.52028704 
 04/08  08:00:00,,,150725792.79975998,150725792.79975998 
 04/08  09:00:00,,,135658781.9992991,135658781.9992991 
 04/08  10:00:00,,,126352659.61524802,126352659.61524802 
 04/08  11:00:00,,,127194050.62682916,127194050.62682916 
 04/08  12:00:00,,,86550243.17889448,86550243.17889448 
 04/08  13:00:00,,,82797819.68264225,82797819.68264225 
 04/08  14:00:00,,,82826022.04469559,82826022.04469559 
 04/08  15:00:00,,,86140821.34536833,86140821.34536833 
 04/08  16:00:00,,,88775462.74039349,88775462.74039347 
 04/08  17:00:00,,,64109684.15416196,64109684.15416195 
 04/08  18:00:00,,,56825265.77834667,56825265.77834666 
 04/08  19:00:00,,,49358477.088295355,49358477.08829535 
 04/08  20:00:00,,,52898110.93692575,52898110.93692574 
 04/08  21:00:00,,,52854345.432609215,52854345.432609215 
 04/08  22:00:00,,,71398047.35122727,71398047.35122725 
 04/08  23:00:00,,,79737842.87825045,79737842.87825045 
 04/08  24:00:00,,,95473052.04753071,95473052.04753071 
 04/09  01:00:00,,,112059710.5313563,112059710.5313563 
 04/09  02:00:00,,,122385978.05711335,122385978.05711332 
 04/09  03:00:00,,,128400650.97629803,128400650.97629803 
 04/09  04:00:00,,,126959505.23985745,126959505.23985744 
 04/09  05:00:00,,,131531103.44623342,131531103.4462334 
 04/09  06:00:00,,,140480491.8937794,140480491.8937794 
 04/09  07:00:00,,,119395538.2671701,119395538.2671701 
 04/09  08:00:00,,,98726914.64530627,98726914.64530627 
 04/09  09:00:00,,,66999736.86041717,66999736.86041717 
 04/09  10:00:00,,,61602393.54830457,61602393.548304565 
 04/09  11:00:00,,,48458728.84741752,48458728.84741752 
 04/09  12:00:00,,,48458728.84741752,48458728.84741752 
 04/09  13:00:00,,,48458728.84741752,48458728.84741752 
 04/09  14:00:00,,,48458728.84741752,48458728.84741752 
 04/09  15:00:00,,,48458728.84741752,48458728.84741752 
 04/09  16:00:00,,,48458728.84741752,48458728.84741752 
 04/09  17:00:00,,,48458728.84741752,48458728.84741752 
 04/09  18:00:00,,,38926278.98958744,38926278.98958744 
 04/09  19:00:00,,,42486299.81794084,42486299.81794084 
 04/09  20:00:00,,,50475490.780023515,50475490.780023515 
 04/09  21:00:00,,,50475490.780023515,50475490.780023515 
 04/09  22:00:00,,,50475490.780023515,50475490.780023515 
 04/09  23:00:00,,,50475490.780023515,50475490.780023515 
 04/09  24:00:00,,,58103327.83185391,58103327.83185389 
