Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
01:50:00,2.362050E+00,2.246966E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,4.820080E+02,3.943694E+00,4.159698E+04,5.683580E+04,2.437769E+00,2.183805E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,4.820080E+02,3.176736E+00,3.304988E+04,4.842232E+04,2.850160E+00,1.839568E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,4.820080E+02,2.977840E+00,3.083337E+04,4.629269E+04
02:00:00,2.362055E+00,2.246961E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,5.519343E+02,3.930979E+00,4.138537E+04,5.661778E+04,2.437772E+00,2.183803E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,5.519343E+02,3.163256E+00,3.282975E+04,4.819296E+04,2.850160E+00,1.839568E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,5.519343E+02,2.957363E+00,3.053528E+04,4.598095E+04
02:10:00,2.362061E+00,2.246957E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,6.043790E+02,3.918536E+00,4.119428E+04,5.642128E+04,2.437774E+00,2.183801E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,6.043790E+02,3.150088E+00,3.263058E+04,4.798585E+04,2.850161E+00,1.839567E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,6.043790E+02,2.937475E+00,3.026121E+04,4.569465E+04
02:20:00,2.362066E+00,2.246952E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,6.568237E+02,3.906366E+00,4.100623E+04,5.622818E+04,2.437776E+00,2.183800E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,6.568237E+02,3.137246E+00,3.243503E+04,4.778296E+04,2.850161E+00,1.839567E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,6.568237E+02,2.918200E+00,2.999399E+04,4.541592E+04
02:30:00,2.362071E+00,2.246948E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,7.092685E+02,3.894456E+00,4.082106E+04,5.603824E+04,2.437778E+00,2.183798E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,7.092685E+02,3.124706E+00,3.224285E+04,4.758387E+04,2.850162E+00,1.839566E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,7.092685E+02,2.899503E+00,2.973320E+04,4.514415E+04
02:40:00,2.362076E+00,2.246944E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,7.617132E+02,3.882790E+00,4.063862E+04,5.585120E+04,2.437781E+00,2.183796E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,7.617132E+02,3.112449E+00,3.205383E+04,4.738824E+04,2.850162E+00,1.839566E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,7.617132E+02,2.881347E+00,2.947844E+04,4.487883E+04
02:50:00,2.362081E+00,2.246939E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,8.141579E+02,3.871360E+00,4.045881E+04,5.566692E+04,2.437783E+00,2.183794E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,8.141579E+02,3.100465E+00,3.186784E+04,4.719588E+04,2.850163E+00,1.839566E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,8.141579E+02,2.863707E+00,2.922943E+04,4.461962E+04
03:00:00,2.362086E+00,2.246935E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,8.666026E+02,3.860159E+00,4.028154E+04,5.548531E+04,2.437785E+00,2.183792E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,8.666026E+02,3.088744E+00,3.168479E+04,4.700669E+04,2.850163E+00,1.839565E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,8.666026E+02,2.846565E+00,2.898596E+04,4.436630E+04
03:10:00,2.362091E+00,2.246931E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,9.190473E+02,3.849130E+00,4.010620E+04,5.530568E+04,2.437787E+00,2.183790E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,9.190473E+02,3.077215E+00,3.150387E+04,4.681975E+04,2.850164E+00,1.839565E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,9.190473E+02,2.829833E+00,2.874707E+04,4.411775E+04
03:20:00,2.362097E+00,2.246927E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,9.714920E+02,3.838256E+00,3.993257E+04,5.512784E+04,2.437790E+00,2.183788E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,9.714920E+02,3.065843E+00,3.132471E+04,4.663467E+04,2.850164E+00,1.839564E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,9.714920E+02,2.813440E+00,2.851196E+04,4.387317E+04
03:30:00,2.362102E+00,2.246923E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.023937E+03,3.827532E+00,3.976062E+04,5.495170E+04,2.437792E+00,2.183787E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.023937E+03,3.054632E+00,3.114733E+04,4.645144E+04,2.850165E+00,1.839564E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.023937E+03,2.797385E+00,2.828061E+04,4.363246E+04
03:40:00,2.362106E+00,2.246918E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.076381E+03,3.816957E+00,3.959033E+04,5.477728E+04,2.437794E+00,2.183785E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.076381E+03,3.043582E+00,3.097176E+04,4.627009E+04,2.850165E+00,1.839564E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.076381E+03,2.781665E+00,2.805299E+04,4.339563E+04
03:50:00,2.362111E+00,2.246914E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.128826E+03,3.806525E+00,3.942165E+04,5.460450E+04,2.437796E+00,2.183783E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.128826E+03,3.032690E+00,3.079794E+04,4.609056E+04,2.850166E+00,1.839563E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.128826E+03,2.766268E+00,2.782897E+04,4.316254E+04
04:00:00,2.362116E+00,2.246910E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.181271E+03,3.796234E+00,3.925452E+04,5.443330E+04,2.437798E+00,2.183781E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.181271E+03,3.021949E+00,3.062580E+04,4.591275E+04,2.850166E+00,1.839563E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.181271E+03,2.751181E+00,2.760840E+04,4.293300E+04
04:10:00,2.362121E+00,2.246906E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.216234E+03,3.786123E+00,3.910689E+04,5.428208E+04,2.437800E+00,2.183779E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.216234E+03,3.011414E+00,3.047344E+04,4.575527E+04,2.850166E+00,1.839562E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.216234E+03,2.736455E+00,2.740935E+04,4.272562E+04
04:20:00,2.362126E+00,2.246902E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.251197E+03,3.776190E+00,3.896124E+04,5.413288E+04,2.437802E+00,2.183778E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.251197E+03,3.001080E+00,3.032333E+04,4.560009E+04,2.850167E+00,1.839562E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.251197E+03,2.722083E+00,2.721423E+04,4.252229E+04
04:30:00,2.362131E+00,2.246898E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.286160E+03,3.766433E+00,3.881755E+04,5.398566E+04,2.437804E+00,2.183776E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.286160E+03,2.990948E+00,3.017546E+04,4.544720E+04,2.850167E+00,1.839562E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.286160E+03,2.708056E+00,2.702296E+04,4.232293E+04
04:40:00,2.362136E+00,2.246894E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.321123E+03,3.756850E+00,3.867580E+04,5.384043E+04,2.437806E+00,2.183774E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.321123E+03,2.981015E+00,3.002981E+04,4.529661E+04,2.850168E+00,1.839561E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.321123E+03,2.694367E+00,2.683545E+04,4.212748E+04
04:50:00,2.362140E+00,2.246890E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.356087E+03,3.747440E+00,3.853597E+04,5.369715E+04,2.437809E+00,2.183772E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.356087E+03,2.971280E+00,2.988637E+04,4.514829E+04,2.850168E+00,1.839561E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.356087E+03,2.681012E+00,2.665167E+04,4.193588E+04
05:00:00,2.362145E+00,2.246886E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.391050E+03,3.740002E+00,3.841812E+04,5.357747E+04,2.437811E+00,2.183771E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.391050E+03,2.964015E+00,2.977044E+04,4.503028E+04,2.850169E+00,1.839560E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.391050E+03,2.670114E+00,2.649527E+04,4.177490E+04
05:10:00,2.362150E+00,2.246882E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.356087E+03,3.120805E+00,3.195247E+04,4.690543E+04,2.437813E+00,2.183769E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.356087E+03,2.466408E+00,2.446738E+04,3.946730E+04,2.850169E+00,1.839560E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.356087E+03,2.220005E+00,2.166793E+04,3.664961E+04
05:20:00,2.362154E+00,2.246878E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.321123E+03,2.591444E+00,2.649204E+04,4.125959E+04,2.437815E+00,2.183767E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.321123E+03,1.991880E+00,1.937730E+04,3.409521E+04,2.850170E+00,1.839560E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.321123E+03,1.949571E+00,1.885796E+04,3.369722E+04
05:30:00,2.362159E+00,2.246875E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.286160E+03,2.240333E+00,2.286698E+04,3.754029E+04,2.437817E+00,2.183766E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.286160E+03,1.949571E+00,1.920923E+04,3.395394E+04,2.850170E+00,1.839559E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.286160E+03,1.949571E+00,1.915751E+04,3.405839E+04
05:40:00,2.362164E+00,2.246871E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.251197E+03,1.949571E+00,1.972852E+04,3.431281E+04,2.437819E+00,2.183764E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.251197E+03,1.949571E+00,1.958127E+04,3.437904E+04,2.850171E+00,1.839559E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.251197E+03,1.949571E+00,1.950478E+04,3.446524E+04
05:50:00,2.362168E+00,2.246867E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.216234E+03,1.949571E+00,2.014251E+04,3.479183E+04,2.437821E+00,2.183762E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.216234E+03,1.949571E+00,1.999329E+04,3.487662E+04,2.850171E+00,1.839559E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.216234E+03,1.949571E+00,1.990510E+04,3.496939E+04
06:00:00,2.362173E+00,2.246863E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.181271E+03,1.949571E+00,2.056677E+04,3.528443E+04,2.437823E+00,2.183761E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.181271E+03,1.949571E+00,2.041757E+04,3.538630E+04,2.850171E+00,1.839558E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.181271E+03,1.949571E+00,2.032881E+04,3.550645E+04
06:10:00,2.362177E+00,2.246859E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.058900E+03,1.949571E+00,2.091901E+04,3.568850E+04,2.437825E+00,2.183759E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.058900E+03,1.949571E+00,2.080193E+04,3.583198E+04,2.850172E+00,1.839558E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.058900E+03,1.949571E+00,2.072504E+04,3.598037E+04
06:20:00,2.362182E+00,2.246856E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,9.365289E+02,2.141172E+00,2.337888E+04,3.902708E+04,2.437827E+00,2.183757E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,9.365289E+02,2.027559E+00,2.177835E+04,3.748512E+04,2.850172E+00,1.839557E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,9.365289E+02,2.005283E+00,2.141000E+04,3.728598E+04
06:30:00,2.362186E+00,2.246852E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,8.141579E+02,2.429746E+00,2.685606E+04,4.341797E+04,2.437828E+00,2.183756E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,8.141579E+02,2.155386E+00,2.325016E+04,3.951974E+04,2.850173E+00,1.839557E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,8.141579E+02,2.101253E+00,2.249484E+04,3.889577E+04
06:40:00,2.362191E+00,2.246848E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,6.917869E+02,3.240718E+00,3.661985E+04,5.453408E+04,2.437830E+00,2.183754E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,6.917869E+02,2.915937E+00,3.252220E+04,5.024388E+04,2.850173E+00,1.839557E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,6.917869E+02,2.638196E+00,2.899383E+04,4.647573E+04
06:50:00,2.362195E+00,2.246845E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,5.694159E+02,4.003974E+00,4.502295E+04,6.448999E+04,2.437832E+00,2.183753E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,5.694159E+02,3.649671E+00,4.072447E+04,6.000397E+04,2.850174E+00,1.839556E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,5.694159E+02,3.352207E+00,3.709822E+04,5.618811E+04
07:00:00,2.362199E+00,2.246841E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,4.470449E+02,4.742956E+00,5.240340E+04,7.326337E+04,2.437834E+00,2.183751E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,4.470449E+02,4.364755E+00,4.799332E+04,6.880521E+04,2.850174E+00,1.839556E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,4.470449E+02,4.051341E+00,4.431712E+04,6.496702E+04
07:10:00,2.362204E+00,2.246837E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.498582E+02,5.399403E+00,5.833911E+04,8.044820E+04,2.437836E+00,2.183750E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.498582E+02,4.995556E+00,5.382071E+04,7.604613E+04,2.850174E+00,1.839556E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,1.498582E+02,4.678376E+00,5.024519E+04,7.234499E+04
07:20:00,2.362208E+00,2.246834E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,5.332134E+00,5.769111E+04,7.972149E+04,2.437838E+00,2.183748E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,4.857252E+00,5.239950E+04,7.441191E+04,2.850175E+00,1.839555E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,4.609267E+00,4.963609E+04,7.161742E+04
07:30:00,2.362212E+00,2.246830E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,5.753479E+00,6.268118E+04,8.559475E+04,2.437840E+00,2.183746E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,5.281636E+00,5.742354E+04,8.043529E+04,2.850175E+00,1.839555E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,5.082016E+00,5.519893E+04,7.831171E+04
07:40:00,2.362216E+00,2.246827E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,5.602776E+00,6.129836E+04,8.395244E+04,2.437842E+00,2.183745E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,5.146172E+00,5.621058E+04,7.894327E+04,2.850176E+00,1.839555E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,4.962150E+00,5.415973E+04,7.696976E+04
07:50:00,2.362221E+00,2.246823E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,5.604512E+00,6.161490E+04,8.429567E+04,2.437843E+00,2.183743E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,5.163828E+00,5.670452E+04,7.948213E+04,2.850176E+00,1.839554E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,5.007607E+00,5.496347E+04,7.784530E+04
08:00:00,2.362225E+00,2.246820E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,5.607119E+00,6.194109E+04,8.463656E+04,2.437845E+00,2.183742E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,5.180807E+00,5.719080E+04,8.000280E+04,2.850176E+00,1.839554E+04,1.949571E+00,0.000000E+00,0.000000E+00,1.949571E+00,0.000000E+00,5.050471E+00,5.573818E+04,7.867551E+04
