Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,7.228852E+04,7.797096E+00,8.742133E+04,1.105269E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,7.228852E+04,7.977273E+00,8.944793E+04,1.149556E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,7.228852E+04,7.973226E+00,8.940164E+04,1.155501E+05
08:20:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,7.196211E+04,7.806892E+00,8.785791E+04,1.109510E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,7.196211E+04,7.992194E+00,8.994212E+04,1.154544E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,7.196211E+04,7.991348E+00,8.993186E+04,1.160274E+05
08:30:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,7.163569E+04,7.816637E+00,8.829393E+04,1.113634E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,7.163569E+04,8.003993E+00,9.040120E+04,1.158958E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,7.163569E+04,8.006384E+00,9.042737E+04,1.164448E+05
08:40:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,7.130928E+04,7.825958E+00,8.872518E+04,1.117619E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,7.130928E+04,8.013615E+00,9.083581E+04,1.162957E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,7.130928E+04,8.019270E+00,9.089870E+04,1.168191E+05
08:50:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,7.098287E+04,7.834429E+00,8.914688E+04,1.121438E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,7.098287E+04,8.021284E+00,9.124847E+04,1.166611E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,7.098287E+04,8.030239E+00,9.134849E+04,1.171581E+05
09:00:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,7.065646E+04,7.841829E+00,8.955653E+04,1.125085E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,7.065646E+04,8.026809E+00,9.163700E+04,1.169931E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,7.065646E+04,8.039060E+00,9.177412E+04,1.174634E+05
09:10:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,7.036440E+04,7.847976E+00,8.991774E+04,1.128204E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,7.036440E+04,8.029999E+00,9.196492E+04,1.172572E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,7.036440E+04,8.045537E+00,9.213902E+04,1.177008E+05
09:20:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,7.007235E+04,7.852752E+00,9.026353E+04,1.131152E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,7.007235E+04,8.030745E+00,9.226535E+04,1.174901E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,7.007235E+04,8.049553E+00,9.247624E+04,1.179078E+05
09:30:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.978029E+04,7.856128E+00,9.059357E+04,1.133938E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.978029E+04,8.029028E+00,9.253807E+04,1.176937E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.978029E+04,8.051076E+00,9.278543E+04,1.180865E+05
09:40:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.948824E+04,7.858041E+00,9.090714E+04,1.136564E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.948824E+04,8.024799E+00,9.278253E+04,1.178687E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.948824E+04,8.050045E+00,9.306590E+04,1.182378E+05
09:50:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.919619E+04,7.858139E+00,9.120031E+04,1.138989E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.919619E+04,8.017669E+00,9.299436E+04,1.180113E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.919619E+04,8.046037E+00,9.331288E+04,1.183575E+05
10:00:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.890413E+04,7.856667E+00,9.147581E+04,1.141240E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.890413E+04,8.007946E+00,9.317703E+04,1.181247E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.890413E+04,8.039379E+00,9.353003E+04,1.184492E+05
10:10:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.864644E+04,7.853673E+00,9.169983E+04,1.142975E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.864644E+04,7.995776E+00,9.329780E+04,1.181763E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.864644E+04,8.030191E+00,9.368438E+04,1.184800E+05
10:20:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.838874E+04,7.849143E+00,9.190657E+04,1.144559E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.838874E+04,7.981231E+00,9.339185E+04,1.182037E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.838874E+04,8.018532E+00,9.381092E+04,1.184876E+05
10:30:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.813105E+04,7.843054E+00,9.209576E+04,1.145994E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.813105E+04,7.964400E+00,9.346018E+04,1.182090E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.813105E+04,8.022894E+00,9.411774E+04,1.187078E+05
10:40:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.787336E+04,7.835374E+00,9.226706E+04,1.147277E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.787336E+04,7.955231E+00,9.361472E+04,1.183175E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.787336E+04,8.043050E+00,9.460226E+04,1.191350E+05
10:50:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.761566E+04,7.826419E+00,9.242400E+04,1.148444E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.761566E+04,7.965648E+00,9.398965E+04,1.186780E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.761566E+04,8.060830E+00,9.506004E+04,1.195375E+05
11:00:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.735797E+04,7.815917E+00,9.256355E+04,1.149458E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.735797E+04,7.973466E+00,9.433534E+04,1.190092E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.735797E+04,8.075852E+00,9.548680E+04,1.199104E+05
11:10:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.718617E+04,7.803778E+00,9.259876E+04,1.149428E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.718617E+04,7.978496E+00,9.456375E+04,1.192208E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.718617E+04,8.087886E+00,9.579405E+04,1.201629E+05
11:20:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.701438E+04,7.790060E+00,9.261622E+04,1.149247E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.701438E+04,7.980869E+00,9.476227E+04,1.194031E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.701438E+04,8.097037E+00,9.606885E+04,1.203851E+05
11:30:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.684258E+04,7.774907E+00,9.261753E+04,1.148930E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.684258E+04,7.980795E+00,9.493326E+04,1.195587E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.684258E+04,8.103506E+00,9.631347E+04,1.205797E+05
11:40:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.667078E+04,7.761537E+00,9.263889E+04,1.148871E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.667078E+04,7.978635E+00,9.508077E+04,1.196911E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.667078E+04,8.107599E+00,9.653137E+04,1.207495E+05
11:50:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.649899E+04,7.761990E+00,9.281581E+04,1.150561E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.649899E+04,7.974832E+00,9.520979E+04,1.198052E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.649899E+04,8.109764E+00,9.672756E+04,1.208993E+05
12:00:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.632719E+04,7.761028E+00,9.297679E+04,1.152091E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.632719E+04,7.969944E+00,9.532661E+04,1.199069E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.632719E+04,8.110527E+00,9.690798E+04,1.210349E+05
12:10:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.618975E+04,7.759350E+00,9.309536E+04,1.153191E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.618975E+04,7.964795E+00,9.540612E+04,1.199709E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.618975E+04,8.110720E+00,9.704762E+04,1.211307E+05
12:20:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.605232E+04,7.757756E+00,9.321487E+04,1.154307E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.605232E+04,7.960256E+00,9.549250E+04,1.200427E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.605232E+04,8.111204E+00,9.719053E+04,1.212324E+05
12:30:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.591488E+04,7.757096E+00,9.334489E+04,1.155536E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.591488E+04,7.957154E+00,9.559504E+04,1.201318E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.591488E+04,8.112816E+00,9.734613E+04,1.213494E+05
12:40:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.577744E+04,7.757541E+00,9.348735E+04,1.156871E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.577744E+04,7.955492E+00,9.571378E+04,1.202350E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.577744E+04,8.115570E+00,9.751458E+04,1.214786E+05
12:50:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.564001E+04,7.766194E+00,9.372215E+04,1.159185E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.564001E+04,7.959573E+00,9.589714E+04,1.204049E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.564001E+04,8.119198E+00,9.769285E+04,1.216150E+05
13:00:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.550257E+04,7.775407E+00,9.396325E+04,1.161521E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.550257E+04,7.967818E+00,9.612736E+04,1.206215E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.550257E+04,8.123260E+00,9.787600E+04,1.217532E+05
13:10:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.541667E+04,7.783206E+00,9.413691E+04,1.163117E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.541667E+04,7.973773E+00,9.628025E+04,1.207517E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.541667E+04,8.127080E+00,9.800489E+04,1.218336E+05
13:20:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.533077E+04,7.789558E+00,9.429427E+04,1.164515E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.533077E+04,7.977421E+00,9.640719E+04,1.208503E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.533077E+04,8.129783E+00,9.812121E+04,1.219004E+05
13:30:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.524487E+04,7.794431E+00,9.443500E+04,1.165726E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.524487E+04,7.978755E+00,9.650809E+04,1.209195E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.524487E+04,8.130437E+00,9.821447E+04,1.219434E+05
13:40:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.515898E+04,7.797794E+00,9.455874E+04,1.166757E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.515898E+04,7.977775E+00,9.658295E+04,1.209605E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.515898E+04,8.153852E+00,9.856384E+04,1.222781E+05
13:50:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.507308E+04,7.799620E+00,9.466518E+04,1.167612E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.507308E+04,7.974487E+00,9.663185E+04,1.209745E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.507308E+04,8.178312E+00,9.892496E+04,1.226275E+05
14:00:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.498718E+04,7.799885E+00,9.475406E+04,1.168292E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.498718E+04,7.987992E+00,9.686971E+04,1.212034E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.498718E+04,8.202208E+00,9.927975E+04,1.229716E+05
14:10:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.498718E+04,7.798528E+00,9.473880E+04,1.167914E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.498718E+04,8.009859E+00,9.711577E+04,1.214511E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.498718E+04,8.224869E+00,9.953474E+04,1.232148E+05
14:20:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.498718E+04,7.795545E+00,9.470525E+04,1.167367E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.498718E+04,8.030239E+00,9.734508E+04,1.216824E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.498718E+04,8.245825E+00,9.977057E+04,1.234406E+05
14:30:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.498718E+04,7.799974E+00,9.475509E+04,1.167777E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.498718E+04,8.048780E+00,9.755373E+04,1.218936E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.498718E+04,8.264680E+00,9.998274E+04,1.236445E+05
14:40:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.498718E+04,7.813376E+00,9.490591E+04,1.169327E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.498718E+04,8.065192E+00,9.773841E+04,1.220807E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.498718E+04,8.281082E+00,1.001673E+05,1.238219E+05
14:50:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.498718E+04,7.825054E+00,9.503733E+04,1.170681E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.498718E+04,8.079236E+00,9.789645E+04,1.222408E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.498718E+04,8.294745E+00,1.003211E+05,1.239690E+05
15:00:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.498718E+04,7.835378E+00,9.515351E+04,1.171884E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.498718E+04,8.091241E+00,9.803156E+04,1.223778E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.498718E+04,8.305637E+00,1.004437E+05,1.240853E+05
15:10:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.509026E+04,7.843965E+00,9.514707E+04,1.171843E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.509026E+04,8.100695E+00,9.803487E+04,1.223812E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.509026E+04,8.313383E+00,1.004278E+05,1.240619E+05
15:20:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.519333E+04,7.850686E+00,9.511963E+04,1.171604E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.519333E+04,8.107390E+00,9.800714E+04,1.223549E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.519333E+04,8.317802E+00,1.003744E+05,1.240033E+05
15:30:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.529641E+04,7.855479E+00,9.507050E+04,1.171155E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.529641E+04,8.111258E+00,9.794761E+04,1.222976E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.529641E+04,8.318788E+00,1.002825E+05,1.239075E+05
15:40:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.539949E+04,7.858294E+00,9.499911E+04,1.170485E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.539949E+04,8.112288E+00,9.785614E+04,1.222083E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.539949E+04,8.316305E+00,1.001515E+05,1.237734E+05
15:50:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.550257E+04,7.859099E+00,9.490510E+04,1.169587E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.550257E+04,8.110519E+00,9.773318E+04,1.220869E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.550257E+04,8.310363E+00,9.998158E+04,1.236005E+05
16:00:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.560565E+04,7.857468E+00,9.478369E+04,1.168407E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.560565E+04,8.105524E+00,9.757392E+04,1.219281E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.560565E+04,8.303435E+00,9.980058E+04,1.234204E+05
16:10:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.574308E+04,7.856594E+00,9.463642E+04,1.166992E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.574308E+04,8.097985E+00,9.735167E+04,1.217051E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.574308E+04,8.295139E+00,9.956981E+04,1.231929E+05
16:20:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.588052E+04,7.870643E+00,9.465708E+04,1.167466E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.588052E+04,8.088207E+00,9.710422E+04,1.214572E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.588052E+04,8.284228E+00,9.930963E+04,1.229376E+05
16:30:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.601796E+04,7.883362E+00,9.466278E+04,1.167807E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.601796E+04,8.076430E+00,9.683428E+04,1.211874E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.601796E+04,8.270959E+00,9.902291E+04,1.226576E+05
16:40:00,7.663592E+00,0.000000E+00,7.663592E+00,1.550982E+04,0.000000E+00,7.663592E+00,6.615539E+04,7.894645E+00,9.465231E+04,1.167997E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.683897E+04,0.000000E+00,7.663592E+00,6.615539E+04,8.085756E+00,9.680180E+04,1.211882E+05,7.663592E+00,0.000000E+00,7.663592E+00,1.674661E+04,0.000000E+00,7.663592E+00,6.615539E+04,8.255640E+00,9.871312E+04,1.223562E+05
