Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,7.355905E+04,7.798286E+00,9.078211E+04,1.168418E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,7.355905E+04,7.953557E+00,9.260658E+04,1.216101E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.355905E+04,7.945192E+00,9.250748E+04,1.225306E+05
08:20:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,7.322690E+04,7.804191E+00,9.118358E+04,1.172292E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,7.322690E+04,7.970892E+00,9.314234E+04,1.221806E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.322690E+04,7.965740E+00,9.308097E+04,1.230522E+05
08:30:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,7.289475E+04,7.814780E+00,9.164013E+04,1.176613E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,7.289475E+04,7.984945E+00,9.363954E+04,1.226798E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.289475E+04,7.983099E+00,9.361701E+04,1.234969E+05
08:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,7.256260E+04,7.824901E+00,9.209119E+04,1.180727E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,7.256260E+04,7.996414E+00,9.410639E+04,1.231210E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.256260E+04,7.997895E+00,9.412296E+04,1.238783E+05
08:50:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,7.223045E+04,7.834173E+00,9.253227E+04,1.184612E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,7.223045E+04,8.005771E+00,9.454845E+04,1.235152E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.223045E+04,8.010653E+00,9.460498E+04,1.242099E+05
09:00:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,7.189830E+04,7.842389E+00,9.296096E+04,1.188272E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,7.189830E+04,8.013017E+00,9.496570E+04,1.238674E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.189830E+04,8.021280E+00,9.506196E+04,1.244968E+05
09:10:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,7.160111E+04,7.849349E+00,9.333993E+04,1.191349E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,7.160111E+04,8.017943E+00,9.532073E+04,1.241433E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.160111E+04,8.029590E+00,9.545676E+04,1.247066E+05
09:20:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,7.130392E+04,7.854957E+00,9.370302E+04,1.194218E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,7.130392E+04,8.020467E+00,9.564754E+04,1.243820E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.130392E+04,8.035486E+00,9.582321E+04,1.248795E+05
09:30:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,7.100674E+04,7.859193E+00,9.404998E+04,1.196897E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,7.100674E+04,8.020588E+00,9.594612E+04,1.245868E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.100674E+04,8.038950E+00,9.616109E+04,1.250197E+05
09:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,7.070955E+04,7.861646E+00,9.437599E+04,1.199351E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,7.070955E+04,8.017832E+00,9.621089E+04,1.247538E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.070955E+04,8.039493E+00,9.646465E+04,1.251240E+05
09:50:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,7.041236E+04,7.862578E+00,9.468413E+04,1.201609E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,7.041236E+04,8.012563E+00,9.644613E+04,1.248879E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.041236E+04,8.037447E+00,9.673780E+04,1.251974E+05
10:00:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,7.011518E+04,7.862045E+00,9.497506E+04,1.203695E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,7.011518E+04,8.004877E+00,9.665297E+04,1.249923E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,7.011518E+04,8.032925E+00,9.698185E+04,1.252438E+05
10:10:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.985295E+04,7.860045E+00,9.521379E+04,1.205269E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.985295E+04,7.994837E+00,9.679719E+04,1.250351E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.985295E+04,8.025966E+00,9.716229E+04,1.252311E+05
10:20:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.959073E+04,7.856563E+00,9.543509E+04,1.206706E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.959073E+04,7.982511E+00,9.691454E+04,1.250549E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.959073E+04,8.016620E+00,9.731470E+04,1.251981E+05
10:30:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.932851E+04,7.851576E+00,9.563872E+04,1.208010E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.932851E+04,7.967980E+00,9.700599E+04,1.250537E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.932851E+04,8.004956E+00,9.743987E+04,1.251465E+05
10:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.906628E+04,7.845412E+00,9.582851E+04,1.209221E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.906628E+04,7.951786E+00,9.707787E+04,1.250382E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.906628E+04,7.991506E+00,9.754404E+04,1.250827E+05
10:50:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.880406E+04,7.837775E+00,9.600098E+04,1.210299E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.880406E+04,7.933733E+00,9.712792E+04,1.250053E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.880406E+04,7.976066E+00,9.762483E+04,1.250036E+05
11:00:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.854184E+04,7.828587E+00,9.615523E+04,1.211231E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.854184E+04,7.913894E+00,9.715698E+04,1.249556E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.854184E+04,7.958701E+00,9.768300E+04,1.249095E+05
11:10:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.836702E+04,7.817815E+00,9.620345E+04,1.211116E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.836702E+04,7.892425E+00,9.707947E+04,1.248012E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.836702E+04,7.939559E+00,9.763286E+04,1.247126E+05
11:20:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.819221E+04,7.805518E+00,9.623375E+04,1.210865E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.819221E+04,7.869609E+00,9.698612E+04,1.246361E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.819221E+04,7.918916E+00,9.756509E+04,1.245066E+05
11:30:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.801739E+04,7.798286E+00,9.632357E+04,1.211336E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.801739E+04,7.845798E+00,9.688108E+04,1.244646E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.801739E+04,7.897125E+00,9.748382E+04,1.242960E+05
11:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.784257E+04,7.798286E+00,9.649841E+04,1.212811E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.784257E+04,7.821430E+00,9.676949E+04,1.242913E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.784257E+04,7.874621E+00,9.739417E+04,1.240849E+05
11:50:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.766776E+04,7.798286E+00,9.667326E+04,1.214338E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.766776E+04,7.798286E+00,9.667228E+04,1.241384E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.766776E+04,7.851935E+00,9.730237E+04,1.238790E+05
12:00:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.749294E+04,7.798286E+00,9.684810E+04,1.215909E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.749294E+04,7.798286E+00,9.684713E+04,1.242968E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.749294E+04,7.829695E+00,9.721581E+04,1.236853E+05
12:10:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.735309E+04,7.798286E+00,9.698797E+04,1.217157E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.735309E+04,7.798286E+00,9.698700E+04,1.244231E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.735309E+04,7.823661E+00,9.728478E+04,1.236761E+05
12:20:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.721324E+04,7.798286E+00,9.712784E+04,1.218434E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.721324E+04,7.798286E+00,9.712688E+04,1.245521E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.721324E+04,7.830901E+00,9.750977E+04,1.238474E+05
12:30:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.707338E+04,7.798286E+00,9.726771E+04,1.219725E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.707338E+04,7.798286E+00,9.726675E+04,1.246819E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.707338E+04,7.846740E+00,9.783584E+04,1.241367E+05
12:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.693353E+04,7.798286E+00,9.740758E+04,1.220994E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.693353E+04,7.798286E+00,9.740661E+04,1.248080E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.693353E+04,7.860701E+00,9.813982E+04,1.244003E+05
12:50:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.679368E+04,7.798286E+00,9.754743E+04,1.222209E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.679368E+04,7.798286E+00,9.754646E+04,1.249264E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.679368E+04,7.872739E+00,9.842119E+04,1.246345E+05
13:00:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.665383E+04,7.798286E+00,9.768728E+04,1.223361E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.665383E+04,7.798286E+00,9.768631E+04,1.250360E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.665383E+04,7.882815E+00,9.867950E+04,1.248379E+05
13:10:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.656642E+04,7.798286E+00,9.777468E+04,1.223920E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.656642E+04,7.798286E+00,9.777370E+04,1.250838E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.656642E+04,7.890873E+00,9.886163E+04,1.249573E+05
13:20:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.647901E+04,7.798286E+00,9.786208E+04,1.224445E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.647901E+04,7.798286E+00,9.786109E+04,1.251264E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.647901E+04,7.896895E+00,9.901983E+04,1.250488E+05
13:30:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.639160E+04,7.798286E+00,9.794948E+04,1.224958E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.639160E+04,7.798286E+00,9.794849E+04,1.251665E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.639160E+04,7.900873E+00,9.915400E+04,1.251146E+05
13:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.630420E+04,7.798286E+00,9.803688E+04,1.225474E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.630420E+04,7.798286E+00,9.803588E+04,1.252062E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.630420E+04,7.902806E+00,9.926414E+04,1.251564E+05
13:50:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.621679E+04,7.798286E+00,9.812428E+04,1.226004E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.621679E+04,7.798286E+00,9.812328E+04,1.252471E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.621679E+04,7.902698E+00,9.935029E+04,1.251754E+05
14:00:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.798286E+00,9.821169E+04,1.226557E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.798286E+00,9.821069E+04,1.252905E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.900565E+00,9.941264E+04,1.251727E+05
14:10:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.798286E+00,9.821170E+04,1.226243E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.798286E+00,9.821069E+04,1.252481E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.896873E+00,9.936926E+04,1.250659E+05
14:20:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.798286E+00,9.821171E+04,1.225972E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.798286E+00,9.821070E+04,1.252112E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.920486E+00,9.964684E+04,1.253274E+05
14:30:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.798286E+00,9.821173E+04,1.225745E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.798286E+00,9.821072E+04,1.251803E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.942512E+00,9.990576E+04,1.255729E+05
14:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.798286E+00,9.821174E+04,1.225560E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.820087E+00,9.846700E+04,1.254426E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.962659E+00,1.001426E+05,1.257983E+05
14:50:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.798286E+00,9.821176E+04,1.225415E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.848421E+00,9.880008E+04,1.257942E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.980692E+00,1.003546E+05,1.260005E+05
15:00:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.798286E+00,9.821178E+04,1.225306E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.876174E+00,9.912632E+04,1.261412E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.612938E+04,7.996426E+00,1.005396E+05,1.261769E+05
15:10:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.623427E+04,7.798286E+00,9.810691E+04,1.224161E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.623427E+04,7.903518E+00,9.934285E+04,1.263787E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.623427E+04,8.010054E+00,1.005949E+05,1.262231E+05
15:20:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.633916E+04,7.798286E+00,9.800204E+04,1.223077E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.633916E+04,7.929933E+00,9.954849E+04,1.266106E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.633916E+04,8.021204E+00,1.006211E+05,1.262445E+05
15:30:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.644405E+04,7.806076E+00,9.798874E+04,1.223066E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.644405E+04,7.955121E+00,9.973969E+04,1.268330E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.644405E+04,8.030005E+00,1.006197E+05,1.262425E+05
15:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.654894E+04,7.822910E+00,9.808175E+04,1.224274E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.654894E+04,7.978867E+00,9.991396E+04,1.270418E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.654894E+04,8.054634E+00,1.008043E+05,1.264576E+05
15:50:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.665383E+04,7.839054E+00,9.816664E+04,1.225425E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.665383E+04,8.000977E+00,1.000690E+05,1.272334E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.665383E+04,8.077483E+00,1.009681E+05,1.266557E+05
16:00:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.675872E+04,7.854362E+00,9.824171E+04,1.226496E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.675872E+04,8.021280E+00,1.002028E+05,1.274054E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.675872E+04,8.098372E+00,1.011087E+05,1.268342E+05
16:10:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.689857E+04,7.868380E+00,9.826665E+04,1.227072E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.689857E+04,8.039228E+00,1.002739E+05,1.275149E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.689857E+04,8.116744E+00,1.011849E+05,1.269503E+05
16:20:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.703842E+04,7.881192E+00,9.827742E+04,1.227524E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.703842E+04,8.054942E+00,1.003188E+05,1.275995E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.703842E+04,8.132712E+00,1.012327E+05,1.270417E+05
16:30:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.717827E+04,7.892731E+00,9.827322E+04,1.227843E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.717827E+04,8.068357E+00,1.003366E+05,1.276584E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.717827E+04,8.146210E+00,1.012516E+05,1.271075E+05
16:40:00,7.798286E+00,0.000000E+00,7.798286E+00,1.983618E+04,0.000000E+00,7.798286E+00,6.731813E+04,7.902894E+00,9.825284E+04,1.228009E+05,7.798286E+00,0.000000E+00,7.798286E+00,1.984166E+04,0.000000E+00,7.798286E+00,6.731813E+04,8.079350E+00,1.003260E+05,1.276891E+05,7.798286E+00,0.000000E+00,7.798286E+00,2.122545E+04,0.000000E+00,7.798286E+00,6.731813E+04,8.157109E+00,1.012399E+05,1.271455E+05
