Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/06  20:00:00,,,412468060.5288404,412468060.5288404 
 03/06  21:00:00,,,424084568.85890627,424084568.85890615 
 03/06  22:00:00,,,442150619.19877183,442150619.1987717 
 03/06  23:00:00,,,203930376.45791784,203930376.4579178 
 03/06  24:00:00,,,180321902.65328926,180321902.65328923 
 03/07  01:00:00,,,214421706.38733724,214421706.38733724 
 03/07  02:00:00,,,211571425.97833848,211571425.97833845 
 03/07  03:00:00,,,261781869.4945365,261781869.49453646 
 03/07  04:00:00,,,232475242.40394503,232475242.403945 
 03/07  05:00:00,,,292844826.21758604,292844826.21758604 
 03/07  06:00:00,,,249340513.6412181,249340513.64121807 
 03/07  07:00:00,,,340968785.00130713,340968785.00130713 
 03/07  08:00:00,,,528488637.83213806,528488637.83213806 
 03/07  09:00:00,,,461762055.73937285,461762055.73937285 
 03/07  10:00:00,,,389342135.52736926,389342135.52736926 
 03/07  11:00:00,,,344053441.02400815,344053441.02400815 
 03/07  12:00:00,,,306809040.2191534,306809040.21915334 
 03/07  13:00:00,,,344356563.8086555,344356563.80865544 
 03/07  14:00:00,,,257195277.5614671,257195277.5614671 
 03/07  15:00:00,,,243190915.3946343,243190915.3946343 
 03/07  16:00:00,,,241490309.2935208,241490309.2935208 
 03/07  17:00:00,,,252460021.3071448,252460021.30714476 
 03/07  18:00:00,,,277148004.12476903,277148004.124769 
 03/07  19:00:00,,,325897363.73701996,325897363.7370199 
 03/07  20:00:00,,,354042544.80280226,354042544.80280226 
 03/07  21:00:00,,,370948812.98826116,370948812.9882611 
 03/07  22:00:00,,,394009508.126223,394009508.126223 
 03/07  23:00:00,,,198476498.54499,198476498.54498997 
 03/07  24:00:00,,,174459540.22956824,174459540.2295682 
 03/08  01:00:00,,,205979211.98956418,205979211.98956415 
 03/08  02:00:00,,,183943249.14654633,183943249.14654633 
 03/08  03:00:00,,,234054725.03147948,234054725.03147948 
 03/08  04:00:00,,,203711125.1747069,203711125.1747069 
 03/08  05:00:00,,,256967153.37475884,256967153.37475884 
 03/08  06:00:00,,,209950890.58771047,209950890.5877104 
 03/08  07:00:00,,,266272862.19262388,266272862.19262385 
 03/08  08:00:00,,,377019126.85889137,377019126.85889137 
 03/08  09:00:00,,,327041692.04284984,327041692.0428498 
 03/08  10:00:00,,,256939530.0736395,256939530.07363945 
 03/08  11:00:00,,,231418618.39438093,231418618.39438096 
 03/08  12:00:00,,,222500763.06881848,222500763.06881848 
 03/08  13:00:00,,,253571070.49200454,253571070.49200445 
 03/08  14:00:00,,,217703743.75526348,217703743.7552634 
 03/08  15:00:00,,,212592682.66504917,212592682.6650492 
 03/08  16:00:00,,,212432623.67587167,212432623.67587167 
 03/08  17:00:00,,,216782132.6233343,216782132.6233343 
 03/08  18:00:00,,,195321276.64883336,195321276.6488334 
 03/08  19:00:00,,,192603292.24729985,192603292.24729982 
 03/08  20:00:00,,,213025976.13016802,213025976.13016796 
 03/08  21:00:00,,,221948208.6866358,221948208.68663573 
 03/08  22:00:00,,,235968410.3348388,235968410.33483878 
 03/08  23:00:00,,,123782764.32238908,123782764.32238905 
 03/08  24:00:00,,,126951071.55258782,126951071.5525878 
 03/09  01:00:00,,,108721609.99856105,108721609.99856107 
 03/09  02:00:00,,,128939962.01103806,128939962.01103806 
 03/09  03:00:00,,,128919194.29313111,128919194.29313111 
 03/09  04:00:00,,,146594122.3486632,146594122.3486632 
 03/09  05:00:00,,,140739004.9191064,140739004.9191064 
 03/09  06:00:00,,,49361009.06314513,49361009.06314512 
 03/09  07:00:00,,,181284309.90344536,181284309.90344533 
 03/09  08:00:00,,,280541770.6728597,280541770.6728597 
 03/09  09:00:00,,,280428776.2930082,280428776.29300815 
 03/09  10:00:00,,,256049482.7269898,256049482.72698975 
 03/09  11:00:00,,,232849667.79671907,232849667.79671913 
 03/09  12:00:00,,,224081808.3738752,224081808.3738752 
 03/09  13:00:00,,,258123514.96997762,258123514.96997753 
 03/09  14:00:00,,,224717280.54308307,224717280.543083 
 03/09  15:00:00,,,221841227.16199195,221841227.16199198 
 03/09  16:00:00,,,227425083.7225334,227425083.72253346 
 03/09  17:00:00,,,239335915.76790226,239335915.76790223 
 03/09  18:00:00,,,253248944.68994337,253248944.6899433 
 03/09  19:00:00,,,267507171.69979307,267507171.69979298 
 03/09  20:00:00,,,256988510.22265434,256988510.2226543 
 03/09  21:00:00,,,250621318.40839937,250621318.40839934 
 03/09  22:00:00,,,253454145.38267303,253454145.38267297 
 03/09  23:00:00,,,151742521.81648996,151742521.81648993 
 03/09  24:00:00,,,146499233.19605726,146499233.1960572 
 03/10  01:00:00,,,167533713.1284901,167533713.1284901 
 03/10  02:00:00,,,150911884.98187488,150911884.98187485 
 03/10  03:00:00,,,172069786.7676065,172069786.7676065 
 03/10  04:00:00,,,158029348.12352455,158029348.12352455 
 03/10  05:00:00,,,182841583.13497102,182841583.13497102 
 03/10  06:00:00,,,48367326.13343766,48367326.13343765 
 03/10  07:00:00,,,213187616.3996545,213187616.39965448 
 03/10  08:00:00,,,323561397.45657086,323561397.45657086 
 03/10  09:00:00,,,320535479.8261766,320535479.8261765 
 03/10  10:00:00,,,277676017.5921666,277676017.5921666 
 03/10  11:00:00,,,250668041.62211442,250668041.62211442 
 03/10  12:00:00,,,236169410.94112888,236169410.94112882 
 03/10  13:00:00,,,271694680.0866835,271694680.0866835 
 03/10  14:00:00,,,231983815.2484462,231983815.2484461 
 03/10  15:00:00,,,225499330.37237608,225499330.37237614 
 03/10  16:00:00,,,230100022.6673892,230100022.66738918 
 03/10  17:00:00,,,243137169.9967667,243137169.9967667 
 03/10  18:00:00,,,265239112.0180472,265239112.01804712 
 03/10  19:00:00,,,278579203.1798378,278579203.17983776 
 03/10  20:00:00,,,274761336.5364171,274761336.5364171 
 03/10  21:00:00,,,280897018.7652145,280897018.7652145 
 03/10  22:00:00,,,299989326.1290872,299989326.12908715 
 03/10  23:00:00,,,171885956.8046721,171885956.80467206 
 03/10  24:00:00,,,165897615.01075947,165897615.01075944 
 03/11  01:00:00,,,189904913.89765552,189904913.89765546 
 03/11  02:00:00,,,168280105.96542922,168280105.96542922 
 03/11  03:00:00,,,204774937.58909288,204774937.58909285 
 03/11  04:00:00,,,182563791.2559284,182563791.25592837 
 03/11  05:00:00,,,251570693.88213676,251570693.88213676 
 03/11  06:00:00,,,204510225.23495892,204510225.23495892 
 03/11  07:00:00,,,255287632.66720936,255287632.66720933 
 03/11  08:00:00,,,404995929.06692326,404995929.0669232 
 03/11  09:00:00,,,379586725.04287076,379586725.04287076 
 03/11  10:00:00,,,354575376.82596695,354575376.82596695 
 03/11  11:00:00,,,322728894.59041536,322728894.5904153 
 03/11  12:00:00,,,283755835.41997147,283755835.41997147 
 03/11  13:00:00,,,250762306.38811046,250762306.38811046 
 03/11  14:00:00,,,234734551.18212134,234734551.18212128 
 03/11  15:00:00,,,216800182.16888967,216800182.16888964 
 03/11  16:00:00,,,212392000.8207123,212392000.82071227 
 03/11  17:00:00,,,220570986.38930994,220570986.38930994 
 03/11  18:00:00,,,241704294.5112942,241704294.5112942 
 03/11  19:00:00,,,132877790.43069144,132877790.43069144 
 03/11  20:00:00,,,130702556.4016822,130702556.4016822 
 03/11  21:00:00,,,179487789.18645036,179487789.18645036 
 03/11  22:00:00,,,167512806.73517135,167512806.73517135 
 03/11  23:00:00,,,192649859.95168853,192649859.95168856 
 03/11  24:00:00,,,174512788.6587766,174512788.6587766 
 03/12  01:00:00,,,224359565.36000687,224359565.36000687 
 03/12  02:00:00,,,196068652.08899748,196068652.08899748 
 03/12  03:00:00,,,248464604.1987183,248464604.1987183 
 03/12  04:00:00,,,200870451.16180632,200870451.16180634 
 03/12  05:00:00,,,252972538.72289312,252972538.72289306 
 03/12  06:00:00,,,217694095.15844283,217694095.1584428 
 03/12  07:00:00,,,238263425.8881631,238263425.88816312 
 03/12  08:00:00,,,183502469.71743628,183502469.71743625 
 03/12  09:00:00,,,210702094.20741418,210702094.20741418 
 03/12  10:00:00,,,179096067.62832934,179096067.6283293 
 03/12  11:00:00,,,200028937.2208484,200028937.22084838 
 03/12  12:00:00,,,165313954.98913404,165313954.98913404 
 03/12  13:00:00,,,213303843.4428087,213303843.44280866 
 03/12  14:00:00,,,163613999.81182483,163613999.81182483 
 03/12  15:00:00,,,206582426.70337442,206582426.7033744 
 03/12  16:00:00,,,159157903.19954267,159157903.1995426 
 03/12  17:00:00,,,204668809.57272652,204668809.57272652 
 03/12  18:00:00,,,212995657.8835217,212995657.8835217 
 03/12  19:00:00,,,288166396.1264165,288166396.12641644 
 03/12  20:00:00,,,249907723.0994219,249907723.0994219 
 03/12  21:00:00,,,322119962.33126515,322119962.3312651 
 03/12  22:00:00,,,260791394.00711927,260791394.00711927 
 03/12  23:00:00,,,323220012.2855753,323220012.2855752 
 03/12  24:00:00,,,269024232.06622833,269024232.06622833 
 03/13  01:00:00,,,330739765.6234417,330739765.6234417 
 03/13  02:00:00,,,272821179.5158258,272821179.51582587 
 03/13  03:00:00,,,330146881.22947764,330146881.2294775 
 03/13  04:00:00,,,270464265.4928804,270464265.49288034 
 03/13  05:00:00,,,331016108.8555106,331016108.8555106 
 03/13  06:00:00,,,341792553.91567194,341792553.91567194 
 03/13  07:00:00,,,559281178.4186225,559281178.4186224 
 03/13  08:00:00,,,520634876.134807,520634876.13480693 
 03/13  09:00:00,,,464807699.0606388,464807699.0606388 
 03/13  10:00:00,,,411434284.2451055,411434284.2451054 
 03/13  11:00:00,,,379079848.2562502,379079848.25625014 
 03/13  12:00:00,,,417078520.4682546,417078520.4682546 
 03/13  13:00:00,,,371276665.3111227,371276665.31112266 
 03/13  14:00:00,,,339279679.7624396,339279679.76243955 
 03/13  15:00:00,,,324005863.54405373,324005863.54405373 
 03/13  16:00:00,,,319040187.6693843,319040187.66938424 
 03/13  17:00:00,,,334911456.34291095,334911456.3429109 
 03/13  18:00:00,,,367576066.006837,367576066.00683695 
 03/13  19:00:00,,,434385835.83975387,434385835.83975375 
 03/13  20:00:00,,,457758178.5350032,457758178.5350031 
 03/13  21:00:00,,,484863188.6621116,484863188.6621115 
 03/13  22:00:00,,,263640822.3091983,263640822.3091982 
 03/13  23:00:00,,,243329403.3479499,243329403.3479499 
 03/13  24:00:00,,,301537603.56203175,301537603.56203175 
 03/14  01:00:00,,,253858414.96937475,253858414.96937475 
 03/14  02:00:00,,,313250019.58647406,313250019.58647406 
 03/14  03:00:00,,,255258533.49958512,255258533.4995851 
 03/14  04:00:00,,,317029132.5785933,317029132.57859325 
 03/14  05:00:00,,,257307259.31383124,257307259.3138312 
 03/14  06:00:00,,,353697334.88445723,353697334.88445723 
 03/14  07:00:00,,,577468014.3609028,577468014.3609028 
 03/14  08:00:00,,,507430446.3960284,507430446.39602834 
 03/14  09:00:00,,,432750157.29779524,432750157.29779524 
 03/14  10:00:00,,,380377376.1360844,380377376.1360844 
 03/14  11:00:00,,,339570933.3079013,339570933.3079013 
 03/14  12:00:00,,,371842673.2511375,371842673.25113744 
 03/14  13:00:00,,,297957036.8450743,297957036.8450743 
 03/14  14:00:00,,,257484641.72909796,257484641.72909796 
 03/14  15:00:00,,,243907331.39227405,243907331.39227402 
 03/14  16:00:00,,,245067402.2506951,245067402.25069508 
 03/14  17:00:00,,,266507409.76863486,266507409.76863486 
 03/14  18:00:00,,,265111190.14566734,265111190.1456673 
 03/14  19:00:00,,,327486157.02174133,327486157.0217413 
 03/14  20:00:00,,,349795340.60856974,349795340.6085697 
 03/14  21:00:00,,,364823853.7936437,364823853.79364353 
 03/14  22:00:00,,,176773361.74286982,176773361.74286982 
 03/14  23:00:00,,,164758947.2493131,164758947.2493131 
 03/14  24:00:00,,,208846184.76819447,208846184.76819444 
 03/15  01:00:00,,,165833526.76742095,165833526.76742095 
 03/15  02:00:00,,,196877515.18833134,196877515.18833134 
 03/15  03:00:00,,,172220540.36652824,172220540.3665282 
 03/15  04:00:00,,,212377405.70007986,212377405.70007983 
 03/15  05:00:00,,,173390732.8742145,173390732.8742145 
 03/15  06:00:00,,,235635563.87833476,235635563.87833476 
 03/15  07:00:00,,,377094405.15993905,377094405.159939 
 03/15  08:00:00,,,341885842.85000813,341885842.85000813 
 03/15  09:00:00,,,275793662.8103693,275793662.8103693 
 03/15  10:00:00,,,236364473.84833106,236364473.84833103 
 03/15  11:00:00,,,218895377.0059147,218895377.00591472 
 03/15  12:00:00,,,249105315.5802677,249105315.58026767 
 03/15  13:00:00,,,215260372.69546872,215260372.69546866 
 03/15  14:00:00,,,210814891.7672704,210814891.7672704 
 03/15  15:00:00,,,210814891.7672704,210814891.7672704 
 03/15  16:00:00,,,214374930.43208852,214374930.43208852 
 03/15  17:00:00,,,179142080.6529297,179142080.6529297 
 03/15  18:00:00,,,122103759.37102869,122103759.37102872 
 03/15  19:00:00,,,160680802.92876267,160680802.92876267 
 03/15  20:00:00,,,177053142.48534858,177053142.48534858 
 03/15  21:00:00,,,195178668.4346564,195178668.43465638 
 03/15  22:00:00,,,125200479.18259345,125200479.18259344 
 03/15  23:00:00,,,125895486.90797903,125895486.90797904 
 03/15  24:00:00,,,111323856.50319348,111323856.50319347 
 03/16  01:00:00,,,124560643.6576338,124560643.6576338 
 03/16  02:00:00,,,116863763.95637763,116863763.95637763 
 03/16  03:00:00,,,136649432.45960402,136649432.45960402 
 03/16  04:00:00,,,133002809.6415098,133002809.6415098 
 03/16  05:00:00,,,49361009.06314513,49361009.06314513 
 03/16  06:00:00,,,189442682.93476036,189442682.93476033 
 03/16  07:00:00,,,310246891.38971025,310246891.3897102 
 03/16  08:00:00,,,297448434.27439845,297448434.2743984 
 03/16  09:00:00,,,252685573.8915428,252685573.8915428 
 03/16  10:00:00,,,228155237.04276818,228155237.04276818 
 03/16  11:00:00,,,219180941.07155344,219180941.07155344 
 03/16  12:00:00,,,248582790.11567113,248582790.11567113 
 03/16  13:00:00,,,217374215.3776126,217374215.37761253 
 03/16  14:00:00,,,211007983.13338017,211007983.13338012 
 03/16  15:00:00,,,211417208.84471262,211417208.84471262 
 03/16  16:00:00,,,217087556.13054645,217087556.13054642 
 03/16  17:00:00,,,180685775.27782404,180685775.27782407 
 03/16  18:00:00,,,135638130.9531606,135638130.95316058 
 03/16  19:00:00,,,179611648.99656072,179611648.9965607 
 03/16  20:00:00,,,195108871.30418876,195108871.30418873 
 03/16  21:00:00,,,216307368.4170407,216307368.41704062 
 03/16  22:00:00,,,129667673.02603486,129667673.02603486 
 03/16  23:00:00,,,140081034.637683,140081034.63768297 
 03/16  24:00:00,,,132363989.69859423,132363989.69859421 
 03/17  01:00:00,,,143598576.16950893,143598576.1695089 
 03/17  02:00:00,,,142087789.96962395,142087789.96962398 
 03/17  03:00:00,,,158013494.53038388,158013494.53038383 
 03/17  04:00:00,,,146868347.56906232,146868347.5690623 
 03/17  05:00:00,,,166088637.63259143,166088637.6325914 
 03/17  06:00:00,,,200246423.88536036,200246423.88536033 
 03/17  07:00:00,,,348561276.655228,348561276.65522796 
 03/17  08:00:00,,,346524553.02308816,346524553.02308816 
 03/17  09:00:00,,,297647227.52679294,297647227.52679294 
 03/17  10:00:00,,,268437992.995425,268437992.99542505 
 03/17  11:00:00,,,249525851.48463404,249525851.48463404 
 03/17  12:00:00,,,285046295.40892375,285046295.4089236 
 03/17  13:00:00,,,235501677.50514483,235501677.50514477 
 03/17  14:00:00,,,224139370.75480866,224139370.75480866 
 03/17  15:00:00,,,225017733.21306065,225017733.21306065 
 03/17  16:00:00,,,230818700.87027118,230818700.87027112 
 03/17  17:00:00,,,235057617.891608,235057617.89160788 
 03/17  18:00:00,,,237870610.33690023,237870610.33690023 
 03/17  19:00:00,,,266902138.9339801,266902138.93398005 
 03/17  20:00:00,,,276230040.8695798,276230040.8695798 
 03/17  21:00:00,,,291705233.5707734,291705233.57077336 
 03/17  22:00:00,,,156006558.8958231,156006558.8958231 
 03/17  23:00:00,,,143109050.24100807,143109050.24100807 
 03/17  24:00:00,,,155544748.1815711,155544748.1815711 
 03/18  01:00:00,,,136987360.6471743,136987360.6471743 
 03/18  02:00:00,,,161267044.66747707,161267044.6674771 
 03/18  03:00:00,,,144496548.8216154,144496548.8216154 
 03/18  04:00:00,,,187509456.22719413,187509456.22719413 
 03/18  05:00:00,,,159887022.37665656,159887022.37665656 
 03/18  06:00:00,,,217021258.82237154,217021258.8223715 
 03/18  07:00:00,,,337539644.69197404,337539644.6919739 
 03/18  08:00:00,,,316210265.47958994,316210265.47958994 
 03/18  09:00:00,,,292140599.65619063,292140599.65619063 
 03/18  10:00:00,,,262408879.20202821,262408879.2020282 
 03/18  11:00:00,,,208336713.28381324,208336713.2838132 
 03/18  12:00:00,,,173682994.12682498,173682994.12682498 
 03/18  13:00:00,,,148407053.36155266,148407053.3615527 
 03/18  14:00:00,,,117985471.15857618,117985471.15857622 
 03/18  15:00:00,,,100011927.41735643,100011927.4173564 
 03/18  16:00:00,,,93057065.9118062,93057065.91180618 
 03/18  17:00:00,,,86602419.53396386,86602419.53396386 
 03/18  18:00:00,,,57491120.36339527,57491120.36339527 
 03/18  19:00:00,,,67754645.15594038,67754645.15594037 
 03/18  20:00:00,,,78821289.37866747,78821289.37866747 
 03/18  21:00:00,,,88212498.43540421,88212498.43540421 
 03/18  22:00:00,,,101885545.94474505,101885545.94474503 
 03/18  23:00:00,,,111663037.0439466,111663037.04394656 
 03/18  24:00:00,,,133609268.99557598,133609268.99557598 
 03/19  01:00:00,,,137625174.3287424,137625174.3287424 
 03/19  02:00:00,,,161751247.9173791,161751247.9173791 
 03/19  03:00:00,,,153869140.81929716,153869140.81929716 
 03/19  04:00:00,,,185390233.86554798,185390233.86554798 
 03/19  05:00:00,,,171447760.6608615,171447760.6608615 
 03/19  06:00:00,,,207300152.8346512,207300152.8346512 
 03/19  07:00:00,,,170290807.24227697,170290807.24227694 
 03/19  08:00:00,,,145290487.6707487,145290487.67074877 
 03/19  09:00:00,,,105896692.97604614,105896692.97604616 
 03/19  10:00:00,,,79249796.58254166,79249796.58254166 
 03/19  11:00:00,,,60643987.04254832,60643987.042548314 
 03/19  12:00:00,,,38340089.65568018,38340089.65568018 
 03/19  13:00:00,,,36741046.532084055,36741046.532084055 
 03/19  14:00:00,,,36741046.532084055,36741046.532084055 
 03/19  15:00:00,,,36741046.532084055,36741046.532084055 
 03/19  16:00:00,,,39063560.62270123,39063560.62270123 
 03/19  17:00:00,,,41356071.51972253,41356071.51972253 
 03/19  18:00:00,,,29755005.81047559,29755005.81047559 
 03/19  19:00:00,,,44858588.157543935,44858588.15754393 
 03/19  20:00:00,,,47079015.15604808,47079015.15604808 
 03/19  21:00:00,,,53067054.94181448,53067054.94181448 
 03/19  22:00:00,,,74945413.48428512,74945413.48428509 
 03/19  23:00:00,,,79797125.5315062,79797125.53150618 
 03/19  24:00:00,,,93570277.84465778,93570277.84465778 
 03/20  01:00:00,,,85302825.95407698,85302825.95407696 
 03/20  02:00:00,,,96223693.53235349,96223693.53235349 
 03/20  03:00:00,,,93153743.45633012,93153743.45633012 
 03/20  04:00:00,,,100864886.81332079,100864886.81332079 
 03/20  05:00:00,,,46350694.942903265,46350694.94290326 
 03/20  06:00:00,,,134472788.95549068,134472788.95549065 
 03/20  07:00:00,,,220222981.8445679,220222981.8445678 
 03/20  08:00:00,,,235612596.44951501,235612596.44951501 
 03/20  09:00:00,,,216683755.4707303,216683755.4707303 
 03/20  10:00:00,,,212171597.77683446,212171597.77683446 
 03/20  11:00:00,,,213231364.0768504,213231364.0768504 
 03/20  12:00:00,,,237427047.08184505,237427047.08184502 
 03/20  13:00:00,,,215166239.99321455,215166239.99321452 
 03/20  14:00:00,,,210814891.7672704,210814891.7672704 
 03/20  15:00:00,,,210814891.7672704,210814891.7672704 
 03/20  16:00:00,,,214374930.43208852,214374930.43208852 
 03/20  17:00:00,,,176106772.80254304,176106772.80254304 
 03/20  18:00:00,,,104534145.06053509,104534145.06053507 
 03/20  19:00:00,,,131744584.17393218,131744584.1739322 
 03/20  20:00:00,,,146215542.37924516,146215542.37924516 
 03/20  21:00:00,,,160914192.23535076,160914192.23535076 
 03/20  22:00:00,,,85722625.45513283,85722625.4551328 
 03/20  23:00:00,,,88292973.22366905,88292973.22366904 
 03/20  24:00:00,,,80847127.93450424,80847127.93450421 
 03/21  01:00:00,,,99133020.91541271,99133020.91541272 
 03/21  02:00:00,,,100932762.7538698,100932762.75386979 
 03/21  03:00:00,,,121549924.3156533,121549924.3156533 
 03/21  04:00:00,,,112985936.1134645,112985936.1134645 
 03/21  05:00:00,,,49361009.06314513,49361009.06314512 
 03/21  06:00:00,,,168519751.4217951,168519751.4217951 
 03/21  07:00:00,,,307454997.04986507,307454997.049865 
 03/21  08:00:00,,,303560445.30046606,303560445.300466 
 03/21  09:00:00,,,263893259.2044707,263893259.20447066 
 03/21  10:00:00,,,250240415.8844906,250240415.8844906 
 03/21  11:00:00,,,234883145.2019261,234883145.20192608 
 03/21  12:00:00,,,265833437.06890038,265833437.0689003 
 03/21  13:00:00,,,242456959.64962736,242456959.64962736 
 03/21  14:00:00,,,227060985.6331067,227060985.6331067 
 03/21  15:00:00,,,225112641.60009623,225112641.60009623 
 03/21  16:00:00,,,232887391.3697388,232887391.36973873 
 03/21  17:00:00,,,222483304.099691,222483304.09969097 
 03/21  18:00:00,,,212970079.7233852,212970079.7233852 
 03/21  19:00:00,,,237370392.12780735,237370392.12780735 
 03/21  20:00:00,,,246730676.22924203,246730676.22924194 
 03/21  21:00:00,,,260026930.42047644,260026930.42047638 
 03/21  22:00:00,,,138532208.69341388,138532208.69341388 
 03/21  23:00:00,,,137942137.55348226,137942137.55348226 
 03/21  24:00:00,,,141219151.28426307,141219151.28426307 
 03/22  01:00:00,,,143038804.53328383,143038804.5332838 
 03/22  02:00:00,,,151348880.49476257,151348880.49476254 
 03/22  03:00:00,,,148048721.15593976,148048721.15593973 
 03/22  04:00:00,,,152504261.30828404,152504261.30828404 
 03/22  05:00:00,,,154210563.63965574,154210563.63965574 
 03/22  06:00:00,,,205923853.88118446,205923853.8811844 
 03/22  07:00:00,,,352218012.7395885,352218012.73958844 
 03/22  08:00:00,,,352059625.6836854,352059625.68368536 
 03/22  09:00:00,,,312801410.7065237,312801410.7065237 
 03/22  10:00:00,,,291555188.55947244,291555188.5594725 
 03/22  11:00:00,,,272381248.3142145,272381248.31421447 
 03/22  12:00:00,,,315805279.43916976,315805279.43916965 
 03/22  13:00:00,,,267522782.2881294,267522782.28812933 
 03/22  14:00:00,,,246459831.0637639,246459831.06376392 
 03/22  15:00:00,,,247883381.42479426,247883381.42479426 
 03/22  16:00:00,,,268271124.7661943,268271124.7661943 
 03/22  17:00:00,,,296612377.6649584,296612377.66495836 
 03/22  18:00:00,,,287398253.57424355,287398253.57424355 
 03/22  19:00:00,,,307596627.86534965,307596627.8653496 
 03/22  20:00:00,,,317453033.8615265,317453033.8615264 
 03/22  21:00:00,,,329700352.0426268,329700352.04262674 
 03/22  22:00:00,,,192879477.69735134,192879477.69735134 
 03/22  23:00:00,,,181503868.01438466,181503868.01438463 
 03/22  24:00:00,,,207076166.62584606,207076166.62584603 
 03/23  01:00:00,,,172637079.29120624,172637079.2912062 
 03/23  02:00:00,,,197430717.34897533,197430717.3489753 
 03/23  03:00:00,,,179254784.28835043,179254784.2883504 
 03/23  04:00:00,,,198457022.23677695,198457022.23677695 
 03/23  05:00:00,,,170632612.94640887,170632612.94640887 
 03/23  06:00:00,,,236373757.50891086,236373757.5089109 
 03/23  07:00:00,,,367914826.78682727,367914826.78682727 
 03/23  08:00:00,,,373228276.39475566,373228276.3947556 
 03/23  09:00:00,,,330991551.52108145,330991551.52108145 
 03/23  10:00:00,,,309274702.1437043,309274702.1437043 
 03/23  11:00:00,,,299199744.290099,299199744.290099 
 03/23  12:00:00,,,344022915.20611054,344022915.20611054 
 03/23  13:00:00,,,288999360.11401886,288999360.11401886 
 03/23  14:00:00,,,277510242.5366713,277510242.5366712 
 03/23  15:00:00,,,281988240.6788622,281988240.6788622 
 03/23  16:00:00,,,291816872.84492666,291816872.8449266 
 03/23  17:00:00,,,328213076.1940989,328213076.19409883 
 03/23  18:00:00,,,327001168.54313594,327001168.5431358 
 03/23  19:00:00,,,358858159.35902727,358858159.35902727 
 03/23  20:00:00,,,373871838.4898786,373871838.48987854 
 03/23  21:00:00,,,388087141.5854018,388087141.5854017 
 03/23  22:00:00,,,236482842.89241093,236482842.89241093 
 03/23  23:00:00,,,211055711.49611762,211055711.4961176 
 03/23  24:00:00,,,246572606.79733476,246572606.79733473 
 03/24  01:00:00,,,203462142.26101485,203462142.26101485 
 03/24  02:00:00,,,245392363.97200006,245392363.97200006 
 03/24  03:00:00,,,229204463.0676524,229204463.06765234 
 03/24  04:00:00,,,289492357.9278655,289492357.9278655 
 03/24  05:00:00,,,244283717.66606343,244283717.66606346 
 03/24  06:00:00,,,309926763.0316853,309926763.03168523 
 03/24  07:00:00,,,452039560.8157495,452039560.8157496 
 03/24  08:00:00,,,436945791.071329,436945791.07132894 
 03/24  09:00:00,,,362342970.47088134,362342970.47088134 
 03/24  10:00:00,,,324836143.2788474,324836143.2788474 
 03/24  11:00:00,,,300330006.59726185,300330006.59726185 
 03/24  12:00:00,,,336055621.3146589,336055621.3146588 
 03/24  13:00:00,,,257299928.46373895,257299928.46373892 
 03/24  14:00:00,,,232274089.44523585,232274089.44523585 
 03/24  15:00:00,,,227900955.95460817,227900955.95460814 
 03/24  16:00:00,,,231301420.65520817,231301420.65520817 
 03/24  17:00:00,,,233724736.3060581,233724736.30605808 
 03/24  18:00:00,,,209350950.63199493,209350950.6319949 
 03/24  19:00:00,,,254783706.00370607,254783706.00370604 
 03/24  20:00:00,,,296464924.95851237,296464924.95851237 
 03/24  21:00:00,,,328554029.16235363,328554029.1623536 
 03/24  22:00:00,,,161104740.6965867,161104740.69658667 
 03/24  23:00:00,,,156878915.59605235,156878915.59605232 
 03/24  24:00:00,,,189406922.48588857,189406922.48588854 
 03/25  01:00:00,,,155194138.8396645,155194138.83966452 
 03/25  02:00:00,,,189109446.81514966,189109446.8151497 
 03/25  03:00:00,,,168854406.43887454,168854406.4388745 
 03/25  04:00:00,,,202058965.70632637,202058965.70632637 
 03/25  05:00:00,,,180992986.34552997,180992986.34552997 
 03/25  06:00:00,,,269940671.37476546,269940671.37476546 
 03/25  07:00:00,,,456551499.24643654,456551499.2464366 
 03/25  08:00:00,,,374016907.86816275,374016907.86816263 
 03/25  09:00:00,,,299334651.74047685,299334651.74047685 
 03/25  10:00:00,,,237368935.0331202,237368935.03312016 
 03/25  11:00:00,,,198935077.76517898,198935077.76517895 
 03/25  12:00:00,,,168398162.08712772,168398162.08712772 
 03/25  13:00:00,,,131371875.1188641,131371875.11886409 
 03/25  14:00:00,,,101259989.84184864,101259989.84184864 
 03/25  15:00:00,,,83807939.18394494,83807939.18394494 
 03/25  16:00:00,,,77482138.2093315,77482138.20933148 
 03/25  17:00:00,,,69808834.15958115,69808834.15958115 
 03/25  18:00:00,,,43069943.654730484,43069943.654730484 
 03/25  19:00:00,,,58324952.391837135,58324952.391837135 
 03/25  20:00:00,,,75694452.87416795,75694452.87416795 
 03/25  21:00:00,,,88545101.13070232,88545101.13070232 
 03/25  22:00:00,,,110377767.9129497,110377767.9129497 
 03/25  23:00:00,,,114366800.5860581,114366800.5860581 
 03/25  24:00:00,,,134749721.0788679,134749721.07886794 
 03/26  01:00:00,,,126752745.58276,126752745.58275999 
 03/26  02:00:00,,,148297136.10699794,148297136.10699797 
 03/26  03:00:00,,,132223257.84934923,132223257.84934923 
