Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/15  21:00:00,,,486857196.755006,486857196.7550059 
 02/15  22:00:00,,,499048098.8765178,499048098.8765177 
 02/15  23:00:00,,,235727799.67327076,235727799.67327076 
 02/15  24:00:00,,,237033580.49147475,237033580.49147475 
 02/16  01:00:00,,,293302686.1483102,293302686.1483102 
 02/16  02:00:00,,,237813983.199132,237813983.199132 
 02/16  03:00:00,,,295008565.6306482,295008565.6306482 
 02/16  04:00:00,,,243893176.86448354,243893176.86448357 
 02/16  05:00:00,,,278540760.30802983,278540760.3080299 
 02/16  06:00:00,,,230889861.41484407,230889861.41484407 
 02/16  07:00:00,,,319193450.8315094,319193450.8315094 
 02/16  08:00:00,,,502869188.2130299,502869188.2130299 
 02/16  09:00:00,,,456814421.5335452,456814421.53354526 
 02/16  10:00:00,,,402328550.31159484,402328550.31159484 
 02/16  11:00:00,,,367048489.2172701,367048489.21726996 
 02/16  12:00:00,,,347198184.68075377,347198184.6807536 
 02/16  13:00:00,,,366762498.07299,366762498.07299 
 02/16  14:00:00,,,318987025.0070188,318987025.0070188 
 02/16  15:00:00,,,302220048.65917057,302220048.6591705 
 02/16  16:00:00,,,307534012.4549062,307534012.45490617 
 02/16  17:00:00,,,323811824.93441814,323811824.93441814 
 02/16  18:00:00,,,380766929.114472,380766929.114472 
 02/16  19:00:00,,,408255891.3433511,408255891.3433511 
 02/16  20:00:00,,,402864847.2261033,402864847.22610337 
 02/16  21:00:00,,,404002555.3507111,404002555.35071117 
 02/16  22:00:00,,,410781953.457138,410781953.45713806 
 02/16  23:00:00,,,227265867.44680056,227265867.4468006 
 02/16  24:00:00,,,205382408.23788536,205382408.23788536 
 02/17  01:00:00,,,233756826.86979944,233756826.86979944 
 02/17  02:00:00,,,230929620.0711983,230929620.07119828 
 02/17  03:00:00,,,272726993.571119,272726993.57111895 
 02/17  04:00:00,,,238573318.54023647,238573318.54023644 
 02/17  05:00:00,,,292607863.0839828,292607863.0839828 
 02/17  06:00:00,,,248317062.1395873,248317062.13958728 
 02/17  07:00:00,,,306224620.7752674,306224620.7752674 
 02/17  08:00:00,,,478397158.7526978,478397158.7526979 
 02/17  09:00:00,,,441154534.86182207,441154534.86182207 
 02/17  10:00:00,,,400234579.4018797,400234579.4018797 
 02/17  11:00:00,,,356524762.2067863,356524762.2067862 
 02/17  12:00:00,,,335906597.88996786,335906597.8899678 
 02/17  13:00:00,,,372120065.1065968,372120065.10659677 
 02/17  14:00:00,,,313166884.1241329,313166884.1241329 
 02/17  15:00:00,,,299572228.66829365,299572228.66829365 
 02/17  16:00:00,,,314792726.38371426,314792726.38371426 
 02/17  17:00:00,,,329523835.8766868,329523835.87668675 
 02/17  18:00:00,,,405042820.69452083,405042820.69452083 
 02/17  19:00:00,,,451253253.53049856,451253253.5304986 
 02/17  20:00:00,,,476937824.59582317,476937824.5958233 
 02/17  21:00:00,,,507998064.70728654,507998064.7072864 
 02/17  22:00:00,,,534997472.95216787,534997472.952168 
 02/17  23:00:00,,,256087645.09991634,256087645.09991628 
 02/17  24:00:00,,,231276093.1534458,231276093.1534458 
 02/18  01:00:00,,,279820946.1869319,279820946.1869319 
 02/18  02:00:00,,,242938890.17487407,242938890.1748741 
 02/18  03:00:00,,,300772708.7948197,300772708.7948198 
 02/18  04:00:00,,,253959335.16699803,253959335.16699806 
 02/18  05:00:00,,,336532311.154615,336532311.1546149 
 02/18  06:00:00,,,252878147.85788506,252878147.85788506 
 02/18  07:00:00,,,353850790.48655623,353850790.48655623 
 02/18  08:00:00,,,649824057.0965427,649824057.0965427 
 02/18  09:00:00,,,581003817.4316872,581003817.4316871 
 02/18  10:00:00,,,548845598.263613,548845598.263613 
 02/18  11:00:00,,,520680317.18870556,520680317.1887056 
 02/18  12:00:00,,,489006522.4458744,489006522.44587433 
 02/18  13:00:00,,,475642710.56833017,475642710.56833017 
 02/18  14:00:00,,,471802535.25624746,471802535.25624746 
 02/18  15:00:00,,,465428487.0415305,465428487.04153043 
 02/18  16:00:00,,,476010711.645657,476010711.64565694 
 02/18  17:00:00,,,496991492.2262586,496991492.22625864 
 02/18  18:00:00,,,531750175.4259618,531750175.42596173 
 02/18  19:00:00,,,308587418.33805645,308587418.3380565 
 02/18  20:00:00,,,287460099.79105514,287460099.7910551 
 02/18  21:00:00,,,369543019.52550584,369543019.5255059 
 02/18  22:00:00,,,298826477.57566774,298826477.57566774 
 02/18  23:00:00,,,376309314.95462024,376309314.95462024 
 02/18  24:00:00,,,310224894.76656985,310224894.76656985 
 02/19  01:00:00,,,373962609.63229096,373962609.63229096 
 02/19  02:00:00,,,299573821.87674916,299573821.87674916 
 02/19  03:00:00,,,366697823.15113294,366697823.1511328 
 02/19  04:00:00,,,280809162.1288919,280809162.1288919 
 02/19  05:00:00,,,324835030.1222745,324835030.12227446 
 02/19  06:00:00,,,265887702.31289694,265887702.3128969 
 02/19  07:00:00,,,297100035.2645476,297100035.2645476 
 02/19  08:00:00,,,229467888.28357092,229467888.28357092 
 02/19  09:00:00,,,214873039.46820003,214873039.4682 
 02/19  10:00:00,,,201179768.70978856,201179768.70978856 
 02/19  11:00:00,,,220740125.41021955,220740125.41021955 
 02/19  12:00:00,,,159278770.72369987,159278770.72369984 
 02/19  13:00:00,,,212655629.58764666,212655629.58764666 
 02/19  14:00:00,,,183060167.48804736,183060167.48804733 
 02/19  15:00:00,,,210189295.39147255,210189295.39147255 
 02/19  16:00:00,,,169236447.61902934,169236447.61902934 
 02/19  17:00:00,,,223406520.30689678,223406520.30689678 
 02/19  18:00:00,,,206413302.9346853,206413302.93468523 
 02/19  19:00:00,,,314653011.47223383,314653011.47223383 
 02/19  20:00:00,,,238025661.9093877,238025661.9093877 
 02/19  21:00:00,,,303699980.1392263,303699980.1392263 
 02/19  22:00:00,,,261331182.61515024,261331182.61515024 
 02/19  23:00:00,,,321153472.97321683,321153472.97321683 
 02/19  24:00:00,,,264505924.3523709,264505924.3523709 
 02/20  01:00:00,,,323793705.76076216,323793705.7607621 
 02/20  02:00:00,,,266949279.0470996,266949279.04709962 
 02/20  03:00:00,,,345691699.64329624,345691699.6432962 
 02/20  04:00:00,,,291769314.2477271,291769314.24772716 
 02/20  05:00:00,,,358248035.24092156,358248035.24092156 
 02/20  06:00:00,,,298032357.0206989,298032357.0206989 
 02/20  07:00:00,,,384629608.8196296,384629608.81962955 
 02/20  08:00:00,,,291982427.7707926,291982427.7707926 
 02/20  09:00:00,,,345613535.50591904,345613535.505919 
 02/20  10:00:00,,,250084929.5167563,250084929.51675627 
 02/20  11:00:00,,,242967867.51834399,242967867.51834393 
 02/20  12:00:00,,,188876868.32039496,188876868.32039496 
 02/20  13:00:00,,,182922772.33487448,182922772.33487445 
 02/20  14:00:00,,,147931627.1165723,147931627.11657226 
 02/20  15:00:00,,,160864070.12210995,160864070.12210992 
 02/20  16:00:00,,,131483857.2741635,131483857.2741635 
 02/20  17:00:00,,,167825132.65234023,167825132.65234023 
 02/20  18:00:00,,,177715015.4773216,177715015.47732157 
 02/20  19:00:00,,,276238550.51514953,276238550.5151496 
 02/20  20:00:00,,,223214523.06912163,223214523.06912166 
 02/20  21:00:00,,,291184666.2409278,291184666.2409278 
 02/20  22:00:00,,,215906913.45915544,215906913.45915544 
 02/20  23:00:00,,,283565691.3040408,283565691.3040408 
 02/20  24:00:00,,,222217946.07154363,222217946.07154363 
 02/21  01:00:00,,,305481920.21616167,305481920.21616167 
 02/21  02:00:00,,,244083565.78868753,244083565.78868753 
 02/21  03:00:00,,,287214147.6215514,287214147.6215514 
 02/21  04:00:00,,,231307796.1743498,231307796.17434978 
 02/21  05:00:00,,,267866691.380562,267866691.38056198 
 02/21  06:00:00,,,232960398.06872818,232960398.06872815 
 02/21  07:00:00,,,341559582.2438161,341559582.2438161 
 02/21  08:00:00,,,509267533.2304801,509267533.23048013 
 02/21  09:00:00,,,474303851.62297297,474303851.62297297 
 02/21  10:00:00,,,428399659.7365662,428399659.7365663 
 02/21  11:00:00,,,394656115.4175581,394656115.4175581 
 02/21  12:00:00,,,359755522.7869141,359755522.7869141 
 02/21  13:00:00,,,379159907.84691626,379159907.8469162 
 02/21  14:00:00,,,328228705.11901957,328228705.11901957 
 02/21  15:00:00,,,313132633.27900714,313132633.27900714 
 02/21  16:00:00,,,319720094.3995756,319720094.39957553 
 02/21  17:00:00,,,334575398.8210584,334575398.8210583 
 02/21  18:00:00,,,390383263.3662129,390383263.3662129 
 02/21  19:00:00,,,420289780.6752943,420289780.6752943 
 02/21  20:00:00,,,416767064.1618018,416767064.16180193 
 02/21  21:00:00,,,419102659.2367839,419102659.23678404 
 02/21  22:00:00,,,417179210.7112936,417179210.7112937 
 02/21  23:00:00,,,226764514.2387496,226764514.2387496 
 02/21  24:00:00,,,194658942.34085342,194658942.34085345 
 02/22  01:00:00,,,230362532.20640606,230362532.206406 
 02/22  02:00:00,,,202033182.16035354,202033182.16035354 
 02/22  03:00:00,,,227259252.27026296,227259252.27026296 
 02/22  04:00:00,,,195537073.23363087,195537073.23363084 
 02/22  05:00:00,,,221136221.65540516,221136221.65540513 
 02/22  06:00:00,,,45550316.91449684,45550316.91449683 
 02/22  07:00:00,,,293784865.91333294,293784865.91333294 
 02/22  08:00:00,,,386552754.305221,386552754.30522096 
 02/22  09:00:00,,,331868654.3000044,331868654.3000044 
 02/22  10:00:00,,,289492537.192651,289492537.1926509 
 02/22  11:00:00,,,283214081.60633177,283214081.6063317 
 02/22  12:00:00,,,267413561.86248603,267413561.86248595 
 02/22  13:00:00,,,310474036.84809494,310474036.8480949 
 02/22  14:00:00,,,263338493.786152,263338493.78615204 
 02/22  15:00:00,,,250847777.41605267,250847777.41605267 
 02/22  16:00:00,,,263924983.597381,263924983.59738094 
 02/22  17:00:00,,,278853621.85050565,278853621.8505056 
 02/22  18:00:00,,,336313002.6506728,336313002.6506728 
 02/22  19:00:00,,,366720004.268845,366720004.26884496 
 02/22  20:00:00,,,363998453.5630578,363998453.5630578 
 02/22  21:00:00,,,372624601.26877815,372624601.2687781 
 02/22  22:00:00,,,380780016.1707515,380780016.17075145 
 02/22  23:00:00,,,211500896.05669296,211500896.05669293 
 02/22  24:00:00,,,197294863.68636918,197294863.68636918 
 02/23  01:00:00,,,251190605.00626513,251190605.0062651 
 02/23  02:00:00,,,221544675.02312833,221544675.02312833 
 02/23  03:00:00,,,262850126.7111817,262850126.7111817 
 02/23  04:00:00,,,226952210.32979953,226952210.32979953 
 02/23  05:00:00,,,273817115.94214875,273817115.94214875 
 02/23  06:00:00,,,236982559.50930503,236982559.50930503 
 02/23  07:00:00,,,301197638.2588473,301197638.25884724 
 02/23  08:00:00,,,494047876.1304267,494047876.1304267 
 02/23  09:00:00,,,463696721.1344253,463696721.13442534 
 02/23  10:00:00,,,426002789.81353873,426002789.8135388 
 02/23  11:00:00,,,392856554.2496748,392856554.2496748 
 02/23  12:00:00,,,366069458.8456759,366069458.8456759 
 02/23  13:00:00,,,386913553.098814,386913553.098814 
 02/23  14:00:00,,,347410585.8176283,347410585.81762826 
 02/23  15:00:00,,,331918701.7203783,331918701.7203782 
 02/23  16:00:00,,,340251451.9534453,340251451.9534452 
 02/23  17:00:00,,,367859407.9783499,367859407.9783499 
 02/23  18:00:00,,,417508622.8423628,417508622.8423629 
 02/23  19:00:00,,,454761881.7113202,454761881.71132016 
 02/23  20:00:00,,,459761574.96814644,459761574.96814644 
 02/23  21:00:00,,,459910341.97500247,459910341.9750024 
 02/23  22:00:00,,,466822512.8503697,466822512.8503697 
 02/23  23:00:00,,,261402246.13935646,261402246.13935643 
 02/23  24:00:00,,,253154067.47431397,253154067.47431397 
 02/24  01:00:00,,,334418999.7000665,334418999.70006657 
 02/24  02:00:00,,,273856875.7081875,273856875.70818746 
 02/24  03:00:00,,,351459075.56237,351459075.56237 
 02/24  04:00:00,,,286168208.40576047,286168208.40576047 
 02/24  05:00:00,,,351556201.7993396,351556201.7993396 
 02/24  06:00:00,,,292529867.4994444,292529867.4994444 
 02/24  07:00:00,,,368504835.43988293,368504835.43988293 
 02/24  08:00:00,,,540583577.5206242,540583577.5206242 
 02/24  09:00:00,,,499051289.4558299,499051289.4558299 
 02/24  10:00:00,,,464951166.1239712,464951166.12397134 
 02/24  11:00:00,,,435415513.11195135,435415513.1119514 
 02/24  12:00:00,,,386105074.8322831,386105074.832283 
 02/24  13:00:00,,,407003296.15102893,407003296.151029 
 02/24  14:00:00,,,368879226.22176313,368879226.2217632 
 02/24  15:00:00,,,368535912.0912115,368535912.0912115 
 02/24  16:00:00,,,377769557.71812624,377769557.7181263 
 02/24  17:00:00,,,391744777.2946292,391744777.29462916 
 02/24  18:00:00,,,451775495.11992955,451775495.11992955 
 02/24  19:00:00,,,504970292.75438476,504970292.7543848 
 02/24  20:00:00,,,511519673.95813596,511519673.95813596 
 02/24  21:00:00,,,510009683.3872112,510009683.3872111 
 02/24  22:00:00,,,509877042.9137211,509877042.91372097 
 02/24  23:00:00,,,225601539.12349182,225601539.1234918 
 02/24  24:00:00,,,209847696.3639155,209847696.3639155 
 02/25  01:00:00,,,267679678.05430263,267679678.05430263 
 02/25  02:00:00,,,220890071.05267692,220890071.05267692 
 02/25  03:00:00,,,292678370.8544494,292678370.8544494 
 02/25  04:00:00,,,255604243.02542758,255604243.02542758 
 02/25  05:00:00,,,335497796.83966464,335497796.83966464 
 02/25  06:00:00,,,283249900.58288586,283249900.58288586 
 02/25  07:00:00,,,370287074.9006402,370287074.90064013 
 02/25  08:00:00,,,598777868.4335318,598777868.4335318 
 02/25  09:00:00,,,543239036.4318573,543239036.4318575 
 02/25  10:00:00,,,482692923.3167032,482692923.3167032 
 02/25  11:00:00,,,408512548.5862158,408512548.5862158 
 02/25  12:00:00,,,365133950.29987675,365133950.2998767 
 02/25  13:00:00,,,310265255.0182622,310265255.0182622 
 02/25  14:00:00,,,274024442.50194925,274024442.50194925 
 02/25  15:00:00,,,251771254.10885072,251771254.10885072 
 02/25  16:00:00,,,240565359.5485864,240565359.5485863 
 02/25  17:00:00,,,242690239.96897343,242690239.9689734 
 02/25  18:00:00,,,291967400.3521008,291967400.35210073 
 02/25  19:00:00,,,160629461.69199628,160629461.69199628 
 02/25  20:00:00,,,170155670.5095433,170155670.5095433 
 02/25  21:00:00,,,212827288.4118896,212827288.41188958 
 02/25  22:00:00,,,177750533.89064085,177750533.89064085 
 02/25  23:00:00,,,218854056.75419757,218854056.75419754 
 02/25  24:00:00,,,193758378.47972316,193758378.4797232 
 02/26  01:00:00,,,219531031.61632866,219531031.61632866 
 02/26  02:00:00,,,191153822.38419455,191153822.38419455 
 02/26  03:00:00,,,224677878.15814513,224677878.1581451 
 02/26  04:00:00,,,192862658.21043327,192862658.21043327 
 02/26  05:00:00,,,221643752.91942236,221643752.91942233 
 02/26  06:00:00,,,188782091.8788802,188782091.8788802 
 02/26  07:00:00,,,241270629.16215396,241270629.16215393 
 02/26  08:00:00,,,192971873.86500734,192971873.8650073 
 02/26  09:00:00,,,226450621.3539683,226450621.3539683 
 02/26  10:00:00,,,161773835.52090156,161773835.52090153 
 02/26  11:00:00,,,172347553.25550887,172347553.2555089 
 02/26  12:00:00,,,113543286.77728924,113543286.77728926 
 02/26  13:00:00,,,131087700.99270725,131087700.99270725 
 02/26  14:00:00,,,114857677.37166657,114857677.37166657 
 02/26  15:00:00,,,133856553.65261775,133856553.65261775 
 02/26  16:00:00,,,120686596.37712868,120686596.3771287 
 02/26  17:00:00,,,152198147.3173981,152198147.3173981 
 02/26  18:00:00,,,157179344.76703128,157179344.76703125 
 02/26  19:00:00,,,242820665.36638513,242820665.36638516 
 02/26  20:00:00,,,195224335.1302563,195224335.13025627 
 02/26  21:00:00,,,240497845.82157475,240497845.82157478 
 02/26  22:00:00,,,199355144.87608713,199355144.87608713 
 02/26  23:00:00,,,227044897.37423205,227044897.37423205 
 02/26  24:00:00,,,196832342.83730513,196832342.8373051 
 02/27  01:00:00,,,239381198.8521884,239381198.85218847 
 02/27  02:00:00,,,201866913.13713235,201866913.13713235 
 02/27  03:00:00,,,243041351.9614874,243041351.96148747 
 02/27  04:00:00,,,200836885.45948404,200836885.459484 
 02/27  05:00:00,,,249181920.67255956,249181920.67255956 
 02/27  06:00:00,,,203563866.52948168,203563866.52948168 
 02/27  07:00:00,,,275650706.5405422,275650706.5405422 
 02/27  08:00:00,,,411955530.5753092,411955530.5753093 
 02/27  09:00:00,,,382708124.32514524,382708124.3251452 
 02/27  10:00:00,,,352037335.8296505,352037335.82965046 
 02/27  11:00:00,,,324458095.3266018,324458095.3266017 
 02/27  12:00:00,,,305122927.8951607,305122927.8951607 
 02/27  13:00:00,,,334936838.6271575,334936838.62715745 
 02/27  14:00:00,,,292926186.54401994,292926186.54401994 
 02/27  15:00:00,,,289803012.28712654,289803012.28712654 
 02/27  16:00:00,,,293127379.62085354,293127379.62085354 
 02/27  17:00:00,,,297502906.6811856,297502906.68118554 
 02/27  18:00:00,,,349560548.8801391,349560548.8801391 
 02/27  19:00:00,,,383113818.59235173,383113818.5923517 
 02/27  20:00:00,,,385278818.0395985,385278818.0395985 
 02/27  21:00:00,,,391749115.43400806,391749115.434008 
 02/27  22:00:00,,,400748104.2639921,400748104.263992 
 02/27  23:00:00,,,212157814.1839502,212157814.18395013 
 02/27  24:00:00,,,193996725.9263799,193996725.9263799 
 02/28  01:00:00,,,225020129.93482202,225020129.93482202 
 02/28  02:00:00,,,199396617.8118733,199396617.81187326 
 02/28  03:00:00,,,230245374.7479031,230245374.7479031 
 02/28  04:00:00,,,197730331.5442304,197730331.5442304 
 02/28  05:00:00,,,223859779.18411714,223859779.1841171 
 02/28  06:00:00,,,194553159.71309534,194553159.71309534 
 02/28  07:00:00,,,265286048.46605074,265286048.46605074 
 02/28  08:00:00,,,422511345.34272546,422511345.3427255 
 02/28  09:00:00,,,390981598.763115,390981598.7631149 
 02/28  10:00:00,,,376456846.09732914,376456846.0973291 
 02/28  11:00:00,,,361026278.1495244,361026278.1495244 
 02/28  12:00:00,,,340308715.13820577,340308715.13820577 
 02/28  13:00:00,,,358960768.75695294,358960768.756953 
 02/28  14:00:00,,,297872864.370457,297872864.37045693 
 02/28  15:00:00,,,287446433.0630836,287446433.06308347 
 02/28  16:00:00,,,296425070.18773645,296425070.18773645 
 02/28  17:00:00,,,310642163.8955885,310642163.8955885 
 02/28  18:00:00,,,370098024.2285398,370098024.22853976 
 02/28  19:00:00,,,421012756.43429214,421012756.43429214 
 02/28  20:00:00,,,441857049.42311794,441857049.42311805 
 02/28  21:00:00,,,463293384.27113193,463293384.27113205 
 02/28  22:00:00,,,488673282.9949204,488673282.99492025 
 02/28  23:00:00,,,259581626.6670313,259581626.6670313 
 02/28  24:00:00,236471547942.10028,13160398792.047722,238133859.39544004,238133859.39544004 
 03/01  01:00:00,,,287148837.68134403,287148837.68134403 
 03/01  02:00:00,,,240512796.8736056,240512796.87360555 
 03/01  03:00:00,,,295330982.0872042,295330982.0872042 
 03/01  04:00:00,,,248165750.05063826,248165750.05063823 
 03/01  05:00:00,,,307070686.9477098,307070686.9477098 
 03/01  06:00:00,,,261973978.2461029,261973978.24610287 
 03/01  07:00:00,,,344468529.56076694,344468529.5607668 
 03/01  08:00:00,,,499231437.69601023,499231437.6960101 
 03/01  09:00:00,,,465163442.79679227,465163442.7967923 
 03/01  10:00:00,,,426182581.0486218,426182581.0486218 
 03/01  11:00:00,,,380766689.7270836,380766689.7270836 
 03/01  12:00:00,,,346859231.87521595,346859231.8752159 
 03/01  13:00:00,,,362778258.1857467,362778258.1857468 
 03/01  14:00:00,,,309506860.2374096,309506860.2374095 
 03/01  15:00:00,,,288973425.6852531,288973425.68525296 
 03/01  16:00:00,,,289373381.4280096,289373381.4280096 
 03/01  17:00:00,,,308735535.57211864,308735535.5721186 
 03/01  18:00:00,,,378471964.79727155,378471964.7972716 
 03/01  19:00:00,,,421323370.18031913,421323370.1803192 
 03/01  20:00:00,,,418881487.0289633,418881487.0289633 
 03/01  21:00:00,,,422611961.58651847,422611961.5865185 
 03/01  22:00:00,,,427867980.4113814,427867980.4113815 
 03/01  23:00:00,,,222154525.5226704,222154525.52267036 
 03/01  24:00:00,,,198436327.8295074,198436327.8295074 
 03/02  01:00:00,,,221763343.7735231,221763343.7735231 
 03/02  02:00:00,,,194527324.49581784,194527324.49581784 
 03/02  03:00:00,,,250383744.95997968,250383744.9599797 
 03/02  04:00:00,,,226906181.72843173,226906181.7284317 
 03/02  05:00:00,,,287787181.9251233,287787181.9251233 
 03/02  06:00:00,,,224055277.45620796,224055277.4562079 
 03/02  07:00:00,,,294977134.1090926,294977134.1090926 
 03/02  08:00:00,,,440398752.54576015,440398752.54576015 
 03/02  09:00:00,,,411981621.93174994,411981621.93175006 
 03/02  10:00:00,,,381181498.28003633,381181498.2800363 
 03/02  11:00:00,,,355324393.6261945,355324393.6261945 
 03/02  12:00:00,,,334599739.47574687,334599739.4757468 
 03/02  13:00:00,,,365572585.2272257,365572585.2272257 
 03/02  14:00:00,,,338404028.782752,338404028.7827519 
 03/02  15:00:00,,,354571325.0531978,354571325.05319774 
 03/02  16:00:00,,,383016044.5971868,383016044.59718674 
 03/02  17:00:00,,,415676664.9736386,415676664.97363853 
 03/02  18:00:00,,,468732543.3645463,468732543.36454636 
 03/02  19:00:00,,,519559913.6939504,519559913.6939504 
 03/02  20:00:00,,,535999632.3153609,535999632.3153609 
 03/02  21:00:00,,,553677702.8312218,553677702.8312218 
 03/02  22:00:00,,,572630554.3339437,572630554.3339437 
 03/02  23:00:00,,,311059433.64616495,311059433.6461649 
 03/02  24:00:00,,,287932523.5261115,287932523.5261114 
 03/03  01:00:00,,,364618471.73473465,364618471.7347346 
 03/03  02:00:00,,,305743273.55328166,305743273.5532817 
 03/03  03:00:00,,,390081448.9466941,390081448.946694 
 03/03  04:00:00,,,326477850.6479471,326477850.6479471 
 03/03  05:00:00,,,407939835.8036221,407939835.8036221 
 03/03  06:00:00,,,330404733.9938737,330404733.9938738 
 03/03  07:00:00,,,426398240.9923306,426398240.9923306 
 03/03  08:00:00,,,661242681.8109181,661242681.810918 
 03/03  09:00:00,,,623923156.7615759,623923156.7615758 
 03/03  10:00:00,,,568664822.1017823,568664822.1017823 
 03/03  11:00:00,,,517558744.901454,517558744.9014539 
 03/03  12:00:00,,,501760287.049793,501760287.049793 
 03/03  13:00:00,,,499233021.80812883,499233021.8081287 
 03/03  14:00:00,,,437206842.8853297,437206842.88532984 
 03/03  15:00:00,,,415735953.86621433,415735953.8662144 
 03/03  16:00:00,,,428965921.18236685,428965921.18236685 
 03/03  17:00:00,,,438499211.32414025,438499211.3241403 
 03/03  18:00:00,,,474099901.22786707,474099901.2278672 
 03/03  19:00:00,,,507879679.18264836,507879679.1826483 
 03/03  20:00:00,,,518329820.94013304,518329820.9401331 
 03/03  21:00:00,,,537576253.7485486,537576253.7485486 
 03/03  22:00:00,,,559133551.4231052,559133551.4231052 
 03/03  23:00:00,,,298429820.08933747,298429820.0893374 
 03/03  24:00:00,,,271958512.27474636,271958512.27474636 
 03/04  01:00:00,,,341189731.5017042,341189731.5017041 
 03/04  02:00:00,,,282130645.2726835,282130645.2726835 
 03/04  03:00:00,,,355140720.0408121,355140720.04081213 
 03/04  04:00:00,,,291555438.90180665,291555438.9018066 
 03/04  05:00:00,,,367067825.2876327,367067825.2876327 
 03/04  06:00:00,,,304531726.258139,304531726.25813895 
 03/04  07:00:00,,,378624119.03557265,378624119.03557265 
 03/04  08:00:00,,,530618671.7014935,530618671.7014934 
 03/04  09:00:00,,,431930568.4484787,431930568.44847876 
 03/04  10:00:00,,,387733946.1077404,387733946.1077404 
 03/04  11:00:00,,,351546730.16530055,351546730.1653006 
 03/04  12:00:00,,,317684876.4037888,317684876.40378875 
 03/04  13:00:00,,,323967820.71085167,323967820.7108516 
 03/04  14:00:00,,,328819207.376755,328819207.37675494 
 03/04  15:00:00,,,325144315.8950866,325144315.8950865 
 03/04  16:00:00,,,331978957.5392702,331978957.5392702 
 03/04  17:00:00,,,340530772.442399,340530772.442399 
 03/04  18:00:00,,,351542349.65878534,351542349.6587853 
 03/04  19:00:00,,,223369063.4782771,223369063.47827706 
 03/04  20:00:00,,,186756413.13526025,186756413.13526025 
 03/04  21:00:00,,,226998640.01321703,226998640.01321703 
 03/04  22:00:00,,,201061859.81240416,201061859.81240413 
 03/04  23:00:00,,,237102064.64578146,237102064.64578146 
 03/04  24:00:00,,,206437443.58321518,206437443.58321515 
 03/05  01:00:00,,,238018948.19855776,238018948.19855767 
 03/05  02:00:00,,,207012974.54017055,207012974.54017055 
 03/05  03:00:00,,,277508658.9693171,277508658.9693171 
 03/05  04:00:00,,,223682636.88621312,223682636.8862131 
 03/05  05:00:00,,,238655769.58066612,238655769.58066612 
 03/05  06:00:00,,,205913012.13025707,205913012.13025704 
 03/05  07:00:00,,,239230621.46712685,239230621.4671268 
 03/05  08:00:00,,,185353771.57670778,185353771.57670775 
 03/05  09:00:00,,,216793227.4099803,216793227.40998033 
 03/05  10:00:00,,,152537090.22768798,152537090.22768798 
 03/05  11:00:00,,,165267601.4757956,165267601.4757956 
 03/05  12:00:00,,,129001235.37853299,129001235.37853299 
 03/05  13:00:00,,,140973573.88899282,140973573.88899282 
 03/05  14:00:00,,,119631501.70426463,119631501.70426463 
 03/05  15:00:00,,,140125468.37687704,140125468.376877 
 03/05  16:00:00,,,133430237.38489369,133430237.38489366 
 03/05  17:00:00,,,172316868.89371744,172316868.89371744 
 03/05  18:00:00,,,158618095.04973647,158618095.04973644 
 03/05  19:00:00,,,254623823.6716688,254623823.67166877 
 03/05  20:00:00,,,198339256.36325237,198339256.36325237 
 03/05  21:00:00,,,272437370.3523702,272437370.3523702 
 03/05  22:00:00,,,236307763.18192247,236307763.18192247 
 03/05  23:00:00,,,303719598.4693878,303719598.4693878 
 03/05  24:00:00,,,258025825.62790802,258025825.627908 
 03/06  01:00:00,,,322946626.42455363,322946626.4245536 
 03/06  02:00:00,,,268820438.2959868,268820438.29598683 
 03/06  03:00:00,,,325391235.7973131,325391235.7973131 
 03/06  04:00:00,,,268037879.04547793,268037879.04547796 
 03/06  05:00:00,,,325883630.8846807,325883630.8846806 
 03/06  06:00:00,,,273028465.2179531,273028465.2179531 
 03/06  07:00:00,,,353867279.6668747,353867279.6668747 
 03/06  08:00:00,,,516839587.39419585,516839587.39419585 
 03/06  09:00:00,,,451114398.0821031,451114398.082103 
 03/06  10:00:00,,,384085652.08301026,384085652.0830103 
 03/06  11:00:00,,,355333767.9742341,355333767.9742341 
 03/06  12:00:00,,,333008512.6252027,333008512.62520266 
 03/06  13:00:00,,,367102230.03798544,367102230.03798544 
 03/06  14:00:00,,,302589615.6236977,302589615.62369764 
 03/06  15:00:00,,,286318684.1083387,286318684.10833865 
 03/06  16:00:00,,,283036712.1824019,283036712.1824019 
 03/06  17:00:00,,,290634500.5687891,290634500.56878906 
 03/06  18:00:00,,,331832202.79163456,331832202.79163456 
 03/06  19:00:00,,,400298304.904476,400298304.904476 
 03/06  20:00:00,,,417037483.6798384,417037483.6798384 
 03/06  21:00:00,,,433282250.6473335,433282250.6473335 
 03/06  22:00:00,,,450704616.73958015,450704616.73958015 
 03/06  23:00:00,,,201132002.3566435,201132002.3566435 
 03/06  24:00:00,,,192481579.13551039,192481579.13551039 
 03/07  01:00:00,,,252263743.7364683,252263743.73646832 
 03/07  02:00:00,,,228038855.09161595,228038855.09161595 
 03/07  03:00:00,,,282925963.5605588,282925963.5605588 
 03/07  04:00:00,,,246911048.47034395,246911048.47034398 
 03/07  05:00:00,,,310787631.3262032,310787631.32620317 
