Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
12:50:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,8.459980E+03,9.601645E-01,1.550053E+04,2.676770E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.385260E+04,1.339840E+00,2.276813E+04,3.979082E+04
13:00:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,8.358023E+03,9.719047E-01,1.573440E+04,2.706993E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.339840E+00,2.293507E+04,3.996264E+04
13:10:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,8.294300E+03,9.834781E-01,1.592815E+04,2.732897E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.358131E+04,1.339840E+00,2.303942E+04,4.007003E+04
13:20:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,8.230576E+03,9.948592E-01,1.611972E+04,2.758485E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.347696E+04,1.339840E+00,2.314376E+04,4.017742E+04
13:30:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,8.166853E+03,1.005893E+00,1.630737E+04,2.783484E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.337262E+04,1.339840E+00,2.324810E+04,4.028481E+04
13:40:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,8.103130E+03,1.016269E+00,1.648760E+04,2.807305E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.326828E+04,1.339840E+00,2.335244E+04,4.039220E+04
13:50:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,8.039407E+03,1.026148E+00,1.666236E+04,2.830224E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.316394E+04,1.339840E+00,2.345678E+04,4.049960E+04
14:00:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,7.975683E+03,1.035365E+00,1.682967E+04,2.851958E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:10:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,7.975683E+03,1.043519E+00,1.692132E+04,2.865289E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:20:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,7.975683E+03,1.050545E+00,1.700030E+04,2.876905E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:30:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,7.975683E+03,1.056382E+00,1.706591E+04,2.886665E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:40:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,7.975683E+03,1.060774E+00,1.711534E+04,2.894020E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:50:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,7.975683E+03,1.063875E+00,1.715034E+04,2.899231E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
15:00:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,7.975683E+03,1.065663E+00,1.717060E+04,2.902189E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
15:10:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,8.052151E+03,1.065918E+00,1.709716E+04,2.894811E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.318481E+04,1.339840E+00,2.343592E+04,4.047811E+04
15:20:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,8.128619E+03,1.064601E+00,1.700604E+04,2.885089E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.331002E+04,1.339840E+00,2.331071E+04,4.034926E+04
15:30:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,8.205087E+03,1.061691E+00,1.689701E+04,2.872793E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.343523E+04,1.339840E+00,2.318549E+04,4.022039E+04
15:40:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,8.281555E+03,1.057261E+00,1.677087E+04,2.857942E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.356044E+04,1.339840E+00,2.306028E+04,4.009151E+04
15:50:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,8.358023E+03,1.051235E+00,1.662673E+04,2.840429E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.339840E+00,2.293507E+04,3.996264E+04
16:00:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,8.434491E+03,1.043601E+00,1.646450E+04,2.820120E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.381086E+04,1.339840E+00,2.280986E+04,3.983376E+04
16:10:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,8.536448E+03,1.035135E+00,1.626742E+04,2.795756E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.397781E+04,1.339840E+00,2.264292E+04,3.966195E+04
16:20:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,8.638405E+03,1.025875E+00,1.606139E+04,2.770075E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.414475E+04,1.339840E+00,2.247597E+04,3.949011E+04
16:30:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,8.740362E+03,1.015881E+00,1.584711E+04,2.743105E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.431170E+04,1.339840E+00,2.230902E+04,3.931829E+04
16:40:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,8.842320E+03,1.005336E+00,1.562658E+04,2.715117E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.447865E+04,1.339840E+00,2.214207E+04,3.914645E+04
16:50:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,8.944277E+03,9.941973E-01,1.539935E+04,2.686025E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.464560E+04,1.339840E+00,2.197513E+04,3.897463E+04
17:00:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,9.046234E+03,9.825208E-01,1.516607E+04,2.655913E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.481254E+04,1.339840E+00,2.180818E+04,3.880280E+04
17:10:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,9.173680E+03,9.703052E-01,1.490124E+04,2.622196E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.502123E+04,1.339840E+00,2.159949E+04,3.858802E+04
17:20:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,9.301127E+03,9.574838E-01,1.462961E+04,2.587353E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.522991E+04,1.339840E+00,2.139081E+04,3.837324E+04
17:30:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,9.428573E+03,9.441025E-01,1.435169E+04,2.551561E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.543860E+04,1.339840E+00,2.118213E+04,3.815846E+04
17:40:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,9.556020E+03,9.301090E-01,1.406687E+04,2.514518E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.564728E+04,1.339840E+00,2.097344E+04,3.794368E+04
17:50:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,9.683466E+03,9.151960E-01,1.377171E+04,2.475697E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.585596E+04,1.339840E+00,2.076476E+04,3.772890E+04
18:00:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,9.810913E+03,8.994526E-01,1.346720E+04,2.435248E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.606465E+04,1.339840E+00,2.055607E+04,3.751413E+04
18:10:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.000208E+04,8.823265E-01,1.308340E+04,2.385636E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.637768E+04,1.339840E+00,2.024305E+04,3.719196E+04
18:20:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.019325E+04,8.638487E-01,1.268438E+04,2.333409E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.669070E+04,1.339840E+00,1.993002E+04,3.686980E+04
18:30:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.038442E+04,8.438988E-01,1.226880E+04,2.278221E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.700373E+04,1.339840E+00,1.961699E+04,3.654764E+04
18:40:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.057559E+04,8.224371E-01,1.183620E+04,2.219911E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.731675E+04,1.339840E+00,1.930397E+04,3.622545E+04
18:50:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.076676E+04,8.182598E-01,1.159804E+04,2.192666E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.762978E+04,1.339840E+00,1.899094E+04,3.590329E+04
19:00:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.095793E+04,8.182598E-01,1.140687E+04,2.172991E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.794281E+04,1.339840E+00,1.867791E+04,3.558113E+04
19:10:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.109812E+04,8.182598E-01,1.126668E+04,2.158563E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.339840E+00,1.844836E+04,3.534488E+04
19:20:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.123831E+04,8.182598E-01,1.112649E+04,2.144134E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.840191E+04,1.339840E+00,1.821881E+04,3.510862E+04
19:30:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.137850E+04,8.182598E-01,1.098630E+04,2.129707E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.863147E+04,1.339840E+00,1.798926E+04,3.487239E+04
19:40:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.151870E+04,8.182598E-01,1.084611E+04,2.115279E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.886102E+04,1.339840E+00,1.775970E+04,3.463614E+04
19:50:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.165889E+04,8.182598E-01,1.070592E+04,2.100851E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.909057E+04,1.339840E+00,1.753015E+04,3.439989E+04
20:00:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.179908E+04,8.182598E-01,1.056572E+04,2.086423E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.932012E+04,1.339840E+00,1.730060E+04,3.416364E+04
20:10:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.191378E+04,8.182598E-01,1.045102E+04,2.074618E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.950794E+04,1.339840E+00,1.711278E+04,3.397035E+04
20:20:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.202848E+04,8.182598E-01,1.033632E+04,2.062813E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.969576E+04,1.339840E+00,1.692497E+04,3.377704E+04
20:30:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.214318E+04,8.182598E-01,1.022162E+04,2.051009E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.988357E+04,1.339840E+00,1.673715E+04,3.358376E+04
20:40:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.225789E+04,8.182598E-01,1.010692E+04,2.039204E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.007139E+04,1.339840E+00,1.654934E+04,3.339047E+04
20:50:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.237259E+04,8.182598E-01,9.992216E+03,2.027400E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.025920E+04,1.339840E+00,1.636152E+04,3.319719E+04
21:00:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.248729E+04,8.182598E-01,9.877514E+03,2.015595E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.044702E+04,1.339840E+00,1.617370E+04,3.300388E+04
21:10:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.260199E+04,8.182598E-01,9.762812E+03,2.003790E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.063483E+04,1.339840E+00,1.598589E+04,3.281060E+04
21:20:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.271669E+04,8.182598E-01,9.648110E+03,1.991986E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.082265E+04,1.339840E+00,1.579807E+04,3.261731E+04
21:30:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.283139E+04,8.182598E-01,9.533408E+03,1.980181E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.101047E+04,1.339840E+00,1.561026E+04,3.242401E+04
21:40:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.294610E+04,8.182598E-01,9.418707E+03,1.968377E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.119828E+04,1.339840E+00,1.542244E+04,3.223072E+04
21:50:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.306080E+04,8.182598E-01,9.304005E+03,1.956573E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.138610E+04,1.339840E+00,1.523462E+04,3.203744E+04
22:00:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.317550E+04,8.182598E-01,9.189303E+03,1.944769E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.157391E+04,1.339840E+00,1.504681E+04,3.184416E+04
22:10:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.326471E+04,8.182598E-01,9.100090E+03,1.935587E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.171999E+04,1.339840E+00,1.490073E+04,3.169381E+04
22:20:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.335393E+04,8.182598E-01,9.010878E+03,1.926405E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.186607E+04,1.339840E+00,1.475465E+04,3.154347E+04
22:30:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.344314E+04,8.182598E-01,8.921665E+03,1.917225E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.201215E+04,1.339840E+00,1.460857E+04,3.139315E+04
22:40:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.353235E+04,8.182598E-01,8.832453E+03,1.908043E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.215823E+04,1.339840E+00,1.446249E+04,3.124281E+04
22:50:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.362156E+04,8.182598E-01,8.743240E+03,1.898862E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.230431E+04,1.339840E+00,1.431641E+04,3.109247E+04
23:00:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.371078E+04,8.182598E-01,8.654028E+03,1.889682E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.245039E+04,1.339840E+00,1.417033E+04,3.094215E+04
23:10:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.379999E+04,8.182598E-01,8.564815E+03,1.880500E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.259647E+04,1.339840E+00,1.402426E+04,3.079181E+04
23:20:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.388920E+04,8.182598E-01,8.475603E+03,1.871319E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.274255E+04,1.339840E+00,1.387818E+04,3.064147E+04
23:30:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.397841E+04,8.182598E-01,8.386390E+03,1.862138E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.288862E+04,1.339840E+00,1.373210E+04,3.049115E+04
23:40:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.406763E+04,8.182598E-01,8.297177E+03,1.852957E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
23:50:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.415684E+04,8.182598E-01,8.207965E+03,1.843776E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.318078E+04,1.339840E+00,1.343994E+04,3.019047E+04
24:00:00,8.182598E-01,4.629185E+04,8.182598E-01,0.000000E+00,0.000000E+00,8.182598E-01,1.424605E+04,8.182598E-01,8.118752E+03,1.834595E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.332686E+04,1.339840E+00,1.329386E+04,3.004015E+04
Coinc Peak   ,8.182598E-01,1.065918E+00,4.629185E+04,1.717060E+04,1.339840E+00,1.392180E+00,7.579951E+04,2.356113E+04
NonCoinc Peak,8.182598E-01,1.065918E+00,4.629185E+04,1.717060E+04,1.339840E+00,1.392180E+00,7.579951E+04,2.356113E+04
