Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
03:00:00,2.101251E-01,6.567831E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.270011E+03,1.911040E-01,1.976478E+03,4.178442E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.495460E+04,1.596589E+00,1.454351E+04,3.193914E+04
03:10:00,2.101260E-01,6.567848E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.273197E+03,1.860440E-01,1.916381E+03,4.068971E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.501720E+04,1.595692E+00,1.447084E+04,3.186263E+04
03:20:00,2.101268E-01,6.567864E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.276383E+03,1.810121E-01,1.856598E+03,3.959605E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.507981E+04,1.594817E+00,1.439842E+04,3.178644E+04
03:30:00,2.101277E-01,6.567880E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.279570E+03,1.760068E-01,1.797114E+03,3.850306E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.514241E+04,1.593963E+00,1.432624E+04,3.171051E+04
03:40:00,2.101285E-01,6.567896E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.282756E+03,1.710271E-01,1.737917E+03,3.741062E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.520502E+04,1.593129E+00,1.425429E+04,3.163487E+04
03:50:00,2.101293E-01,6.567912E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.285942E+03,1.660721E-01,1.678997E+03,3.631852E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.526762E+04,1.592314E+00,1.418254E+04,3.155949E+04
04:00:00,2.101302E-01,6.567928E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.289128E+03,1.611409E-01,1.620343E+03,3.522656E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.591517E+00,1.411101E+04,3.148433E+04
04:10:00,2.101310E-01,6.567943E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.291252E+03,1.564297E-01,1.565226E+03,3.419014E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.598044E+00,1.414245E+04,3.153269E+04
04:20:00,2.101318E-01,6.567959E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.293376E+03,1.519361E-01,1.512556E+03,3.319351E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.604585E+00,1.417405E+04,3.157188E+04
04:30:00,2.101326E-01,6.567974E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.295500E+03,1.476606E-01,1.462338E+03,3.223786E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.611145E+00,1.420586E+04,3.161308E+04
04:40:00,2.101334E-01,6.567989E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.297625E+03,1.436028E-01,1.414568E+03,3.132605E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.617724E+00,1.423789E+04,3.165975E+04
04:50:00,2.101342E-01,6.568004E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.299749E+03,1.397624E-01,1.369243E+03,3.046003E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.624321E+00,1.427014E+04,3.170917E+04
05:00:00,2.101349E-01,6.568019E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.301873E+03,1.363710E-01,1.328970E+03,2.969354E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.558065E+04,1.630963E+00,1.430288E+04,3.175926E+04
05:10:00,2.101357E-01,6.568034E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.299749E+03,1.343265E-01,1.308097E+03,2.927209E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.553891E+04,1.629952E+00,1.433328E+04,3.178841E+04
05:20:00,2.101365E-01,6.568048E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.297625E+03,1.340671E-01,1.307304E+03,2.923374E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.549718E+04,1.629123E+00,1.436573E+04,3.182043E+04
05:30:00,2.101372E-01,6.568063E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.295500E+03,1.358825E-01,1.329853E+03,2.963895E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.545544E+04,1.628506E+00,1.440055E+04,3.185510E+04
05:40:00,2.101380E-01,6.568077E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.293376E+03,1.397534E-01,1.375530E+03,3.047476E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.541370E+04,1.627946E+00,1.443607E+04,3.189023E+04
05:50:00,2.101387E-01,6.568091E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.291252E+03,1.460073E-01,1.448024E+03,3.184010E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.537197E+04,1.627685E+00,1.447504E+04,3.192954E+04
06:00:00,2.101395E-01,6.568105E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.289128E+03,1.542474E-01,1.542870E+03,3.362883E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.533023E+04,1.627648E+00,1.451657E+04,3.197181E+04
06:10:00,2.101402E-01,6.568120E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.281694E+03,1.643527E-01,1.664013E+03,3.584992E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.518415E+04,1.629769E+00,1.468667E+04,3.215006E+04
06:20:00,2.101410E-01,6.568134E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.274259E+03,1.758677E-01,1.801021E+03,3.832496E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.503807E+04,1.632206E+00,1.486034E+04,3.233157E+04
06:30:00,2.101417E-01,6.568148E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.266825E+03,1.884527E-01,1.950077E+03,4.103390E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.489199E+04,1.634911E+00,1.503705E+04,3.251816E+04
06:40:00,2.101424E-01,6.568161E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.259391E+03,2.021418E-01,2.111557E+03,4.389750E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.474591E+04,1.638149E+00,1.521970E+04,3.271214E+04
06:50:00,2.101431E-01,6.568175E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.251956E+03,2.165841E-01,2.281501E+03,4.688685E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.459984E+04,1.641708E+00,1.540586E+04,3.291038E+04
07:00:00,2.101438E-01,6.568189E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.244522E+03,2.321376E-01,2.463939E+03,5.009030E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.445376E+04,1.645683E+00,1.559664E+04,3.311427E+04
07:10:00,2.101445E-01,6.568202E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.226467E+03,2.496333E-01,2.678841E+03,5.372646E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.409899E+04,1.645434E+00,1.594866E+04,3.347600E+04
07:20:00,2.101452E-01,6.568215E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.208412E+03,2.690236E-01,2.915058E+03,5.762077E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.374423E+04,1.645455E+00,1.630372E+04,3.384206E+04
07:30:00,2.101459E-01,6.568229E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.190357E+03,2.902890E-01,3.172369E+03,6.189453E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.338947E+04,1.645727E+00,1.666157E+04,3.420955E+04
07:40:00,2.101466E-01,6.568242E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.172302E+03,3.134141E-01,3.450600E+03,6.632617E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.646185E+00,1.702152E+04,3.457878E+04
07:50:00,2.101473E-01,6.568255E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.154247E+03,3.383916E-01,3.749670E+03,7.107889E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.267994E+04,1.646792E+00,1.738313E+04,3.495003E+04
08:00:00,2.101480E-01,6.568268E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.136192E+03,3.650168E-01,4.067274E+03,7.612313E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.232518E+04,1.647495E+00,1.774582E+04,3.532263E+04
08:10:00,2.101486E-01,6.568281E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.116013E+03,3.919217E-01,4.390148E+03,8.115555E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.192868E+04,1.651388E+00,1.818604E+04,3.578221E+04
08:20:00,2.101493E-01,6.568293E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.095834E+03,4.192059E-01,4.717290E+03,8.615762E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.153218E+04,1.655276E+00,1.862621E+04,3.624168E+04
08:30:00,2.101500E-01,6.568306E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.075655E+03,4.469641E-01,5.049741E+03,9.116345E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.113568E+04,1.659177E+00,1.906649E+04,3.670131E+04
08:40:00,2.101506E-01,6.568318E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.055476E+03,4.752496E-01,5.388076E+03,9.640483E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.073918E+04,1.663071E+00,1.950667E+04,3.716117E+04
08:50:00,2.101513E-01,6.568331E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.035297E+03,5.040347E-01,5.732046E+03,1.015245E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.034268E+04,1.666870E+00,1.994579E+04,3.761941E+04
09:00:00,2.101519E-01,6.568343E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,1.015118E+03,5.333705E-01,6.082217E+03,1.064296E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.994618E+04,1.670616E+00,2.038433E+04,3.807652E+04
09:10:00,2.101525E-01,6.568355E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,9.970632E+02,5.624119E-01,6.426949E+03,1.113144E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.959141E+04,1.674875E+00,2.078689E+04,3.849732E+04
09:20:00,2.101532E-01,6.568367E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,9.790083E+02,5.911343E-01,6.768039E+03,1.163900E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.923665E+04,1.679101E+00,2.118905E+04,3.891829E+04
09:30:00,2.101538E-01,6.568379E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,9.609534E+02,6.194373E-01,7.104384E+03,1.210510E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.888189E+04,1.683250E+00,2.159034E+04,3.933773E+04
09:40:00,2.101544E-01,6.568390E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,9.428985E+02,6.472065E-01,7.434768E+03,1.256054E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.852712E+04,1.687269E+00,2.199020E+04,3.975579E+04
09:50:00,2.101550E-01,6.568402E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,9.248435E+02,6.744499E-01,7.759195E+03,1.300784E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.691246E+00,2.238956E+04,4.017343E+04
10:00:00,2.101556E-01,6.568414E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,9.067886E+02,7.010626E-01,8.076500E+03,1.344109E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.781760E+04,1.695126E+00,2.278783E+04,4.058978E+04
10:10:00,2.101562E-01,6.568425E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,8.908578E+02,7.269967E-01,8.384038E+03,1.385949E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.750457E+04,1.697727E+00,2.313000E+04,4.094632E+04
10:20:00,2.101568E-01,6.568436E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,8.749270E+02,7.521628E-01,8.682993E+03,1.426520E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.719154E+04,1.700177E+00,2.347051E+04,4.130108E+04
10:30:00,2.101574E-01,6.568448E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,8.589962E+02,7.765475E-01,8.973177E+03,1.465612E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.687852E+04,1.702512E+00,2.380974E+04,4.165369E+04
10:40:00,2.101580E-01,6.568459E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,8.430654E+02,8.001829E-01,9.254833E+03,1.505223E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.656549E+04,1.704791E+00,2.414831E+04,4.200569E+04
10:50:00,2.101586E-01,6.568470E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,8.271346E+02,8.229546E-01,9.526712E+03,1.540432E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.625246E+04,1.706937E+00,2.448536E+04,4.235529E+04
11:00:00,2.101592E-01,6.568481E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,8.112037E+02,8.448323E-01,9.788525E+03,1.574160E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.593944E+04,1.708943E+00,2.482083E+04,4.270311E+04
11:10:00,2.101597E-01,6.568492E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,8.005832E+02,8.652361E-01,1.002844E+04,1.605730E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.573075E+04,1.697943E+00,2.490601E+04,4.277921E+04
11:20:00,2.101603E-01,6.568503E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,7.899627E+02,8.841553E-01,1.025165E+04,1.635650E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.552207E+04,1.686791E+00,2.498949E+04,4.286360E+04
11:30:00,2.101609E-01,6.568514E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,7.793421E+02,9.015996E-01,1.045827E+04,1.663279E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.531339E+04,1.675476E+00,2.507114E+04,4.292767E+04
11:40:00,2.101614E-01,6.568525E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,7.687216E+02,9.176411E-01,1.064909E+04,1.690036E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.510470E+04,1.708136E+00,2.564620E+04,4.356759E+04
11:50:00,2.101620E-01,6.568535E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,7.581010E+02,9.322983E-01,1.082424E+04,1.712492E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.489602E+04,1.740611E+00,2.621917E+04,4.414477E+04
12:00:00,2.101626E-01,6.568546E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,7.474805E+02,9.456303E-01,1.098448E+04,1.732279E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.468733E+04,1.772893E+00,2.679000E+04,4.476376E+04
12:10:00,2.101631E-01,6.568556E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,7.389841E+02,9.583063E-01,1.113520E+04,1.751478E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.452039E+04,1.818454E+00,2.746818E+04,4.555016E+04
12:20:00,2.101636E-01,6.568566E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,7.304876E+02,9.704515E-01,1.127994E+04,1.770091E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.435344E+04,1.863851E+00,2.814458E+04,4.633299E+04
12:30:00,2.101641E-01,6.568576E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,7.219912E+02,9.822929E-01,1.142126E+04,1.788192E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.418649E+04,1.884883E+00,2.854751E+04,4.680453E+04
12:40:00,2.101646E-01,6.568586E+03,6.818832E-02,0.000000E+00,0.000000E+00,6.818832E-02,7.134948E+02,9.940852E-01,1.156215E+04,1.806644E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.401954E+04,1.854200E+00,2.836999E+04,4.661135E+04
