Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,1.983367E+00,2.572684E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.691798E+00,6.418605E+04,8.349066E+04,2.059281E+00,2.510195E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.615037E+00,5.196032E+04,7.119146E+04,2.547984E+00,2.107643E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.483907E+00,5.047116E+04,6.984503E+04
08:20:00,1.983372E+00,2.572680E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.702419E+00,6.463876E+04,8.395586E+04,2.059283E+00,2.510193E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.633618E+00,5.250338E+04,7.175943E+04,2.547985E+00,2.107643E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.527709E+00,5.130056E+04,7.071599E+04
08:30:00,1.983376E+00,2.572677E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.717668E+00,6.514401E+04,8.447517E+04,2.059285E+00,2.510192E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.654881E+00,5.307690E+04,7.235683E+04,2.547986E+00,2.107642E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.575039E+00,5.217002E+04,7.162597E+04
08:40:00,1.983381E+00,2.572673E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.737058E+00,6.569627E+04,8.504296E+04,2.059287E+00,2.510190E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.679086E+00,5.368383E+04,7.298743E+04,2.547987E+00,2.107641E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.626144E+00,5.308235E+04,7.257852E+04
08:50:00,1.983385E+00,2.572669E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.759872E+00,6.628742E+04,8.565113E+04,2.059289E+00,2.510188E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.706347E+00,5.432545E+04,7.365375E+04,2.547988E+00,2.107640E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.681124E+00,5.403865E+04,7.357600E+04
09:00:00,1.983390E+00,2.572665E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.785292E+00,6.690815E+04,8.629012E+04,2.059291E+00,2.510187E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.735974E+00,5.499394E+04,7.434794E+04,2.547989E+00,2.107639E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.739195E+00,5.503007E+04,7.460938E+04
09:10:00,1.983395E+00,2.572662E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.812146E+00,6.751021E+04,8.690979E+04,2.059293E+00,2.510185E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.766685E+00,5.563977E+04,7.501840E+04,2.547990E+00,2.107638E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.799011E+00,5.600633E+04,7.562622E+04
09:20:00,1.983399E+00,2.572658E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.839762E+00,6.812092E+04,8.753809E+04,2.059295E+00,2.510183E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.797754E+00,5.628967E+04,7.569251E+04,2.547991E+00,2.107638E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.859748E+00,5.699305E+04,7.665275E+04
09:30:00,1.983403E+00,2.572654E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.867626E+00,6.873444E+04,8.816905E+04,2.059297E+00,2.510182E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.828625E+00,5.693733E+04,7.636379E+04,2.547992E+00,2.107637E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.920748E+00,5.798276E+04,7.768133E+04
09:40:00,1.983408E+00,2.572650E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.895532E+00,6.934845E+04,8.880071E+04,2.059299E+00,2.510180E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.859096E+00,5.758045E+04,7.703044E+04,2.547993E+00,2.107636E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.981701E+00,5.897194E+04,7.870901E+04
09:50:00,1.983412E+00,2.572647E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.923032E+00,6.995785E+04,8.942708E+04,2.059301E+00,2.510178E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.888629E+00,5.821292E+04,7.768515E+04,2.547994E+00,2.107635E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.041935E+00,5.995296E+04,7.972686E+04
10:00:00,1.983417E+00,2.572643E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.949717E+00,7.055800E+04,9.004329E+04,2.059303E+00,2.510177E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.916764E+00,5.882951E+04,7.832239E+04,2.547995E+00,2.107634E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.100923E+00,6.091984E+04,8.072861E+04
10:10:00,1.983421E+00,2.572640E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.975291E+00,7.111057E+04,9.061042E+04,2.059305E+00,2.510175E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.943167E+00,5.939150E+04,7.890293E+04,2.547996E+00,2.107634E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.158197E+00,6.183230E+04,8.167352E+04
10:20:00,1.983425E+00,2.572636E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.999501E+00,7.164766E+04,9.116175E+04,2.059307E+00,2.510174E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.967556E+00,5.993061E+04,7.945985E+04,2.547997E+00,2.107633E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.213383E+00,6.272106E+04,8.259371E+04
10:30:00,1.983430E+00,2.572633E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.022107E+00,7.216654E+04,9.169459E+04,2.059309E+00,2.510172E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,4.989717E+00,6.044444E+04,7.999084E+04,2.547998E+00,2.107632E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.266165E+00,6.358253E+04,8.348576E+04
10:40:00,1.983434E+00,2.572629E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.042706E+00,7.266264E+04,9.220378E+04,2.059310E+00,2.510171E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.009224E+00,6.092813E+04,8.049017E+04,2.547999E+00,2.107631E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.316014E+00,6.441071E+04,8.434271E+04
10:50:00,1.983438E+00,2.572626E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.061215E+00,7.313501E+04,9.268844E+04,2.059312E+00,2.510169E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.026091E+00,6.138185E+04,8.095817E+04,2.547999E+00,2.107631E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.362840E+00,6.520457E+04,8.516365E+04
11:00:00,1.983442E+00,2.572622E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.077550E+00,7.358270E+04,9.314763E+04,2.059314E+00,2.510167E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.040313E+00,6.180555E+04,8.139473E+04,2.548000E+00,2.107630E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.406534E+00,6.596288E+04,8.594730E+04
11:10:00,1.983447E+00,2.572619E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.091428E+00,7.391509E+04,9.348846E+04,2.059316E+00,2.510166E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.051691E+00,6.210955E+04,8.170788E+04,2.548001E+00,2.107629E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.446781E+00,6.659463E+04,8.660030E+04
11:20:00,1.983451E+00,2.572615E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.102817E+00,7.421921E+04,9.380039E+04,2.059318E+00,2.510164E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.060336E+00,6.238253E+04,8.198901E+04,2.548002E+00,2.107628E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.483605E+00,6.718754E+04,8.721321E+04
11:30:00,1.983455E+00,2.572612E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.111756E+00,7.449553E+04,9.408399E+04,2.059320E+00,2.510163E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.066415E+00,6.262637E+04,8.224015E+04,2.548003E+00,2.107628E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.517092E+00,6.774256E+04,8.778711E+04
11:40:00,1.983459E+00,2.572608E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.118378E+00,7.474553E+04,9.434057E+04,2.059322E+00,2.510161E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.070246E+00,6.284470E+04,8.246478E+04,2.548004E+00,2.107627E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.547476E+00,6.826235E+04,8.832443E+04
11:50:00,1.983463E+00,2.572605E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.122935E+00,7.497210E+04,9.457288E+04,2.059323E+00,2.510160E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.072209E+00,6.304180E+04,8.266700E+04,2.548005E+00,2.107626E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.575033E+00,6.875005E+04,8.882798E+04
12:00:00,1.983467E+00,2.572602E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.125819E+00,7.517966E+04,9.478532E+04,2.059325E+00,2.510158E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.072852E+00,6.322394E+04,8.285315E+04,2.548006E+00,2.107625E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.600255E+00,6.921123E+04,8.930344E+04
12:10:00,1.983471E+00,2.572599E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.127727E+00,7.534119E+04,9.495042E+04,2.059327E+00,2.510157E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.073023E+00,6.336574E+04,8.299761E+04,2.548007E+00,2.107625E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.623974E+00,6.962039E+04,8.972503E+04
12:20:00,1.983475E+00,2.572595E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.129419E+00,7.550025E+04,9.511300E+04,2.059329E+00,2.510156E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.073565E+00,6.351176E+04,8.314643E+04,2.548008E+00,2.107624E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.646979E+00,7.002144E+04,9.013812E+04
12:30:00,1.983479E+00,2.572592E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.132259E+00,7.567236E+04,9.528954E+04,2.059330E+00,2.510154E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.075934E+00,6.367851E+04,8.331745E+04,2.548008E+00,2.107623E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.670715E+00,7.043079E+04,9.056035E+04
12:40:00,1.983483E+00,2.572589E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.137160E+00,7.586786E+04,9.548988E+04,2.059332E+00,2.510153E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.081096E+00,6.387697E+04,8.352111E+04,2.548009E+00,2.107622E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.696148E+00,7.085939E+04,9.100194E+04
12:50:00,1.983487E+00,2.572585E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.144703E+00,7.609335E+04,9.572036E+04,2.059334E+00,2.510151E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.089667E+00,6.411412E+04,8.376417E+04,2.548010E+00,2.107622E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.723923E+00,7.131458E+04,9.146993E+04
13:00:00,1.983491E+00,2.572582E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.155196E+00,7.635232E+04,9.598477E+04,2.059336E+00,2.510150E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.101972E+00,6.439368E+04,8.405068E+04,2.548011E+00,2.107621E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.754362E+00,7.180001E+04,9.196842E+04
13:10:00,1.983495E+00,2.572579E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.168561E+00,7.659146E+04,9.622902E+04,2.059337E+00,2.510148E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.117933E+00,6.466228E+04,8.432656E+04,2.548012E+00,2.107620E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.787385E+00,7.226234E+04,9.244346E+04
13:20:00,1.983498E+00,2.572576E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.184465E+00,7.685942E+04,9.650364E+04,2.059339E+00,2.510147E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.137219E+00,6.496862E+04,8.464249E+04,2.548013E+00,2.107620E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.822696E+00,7.275063E+04,9.294634E+04
13:30:00,1.983502E+00,2.572573E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.201834E+00,7.714402E+04,9.679584E+04,2.059341E+00,2.510146E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.158707E+00,6.529998E+04,8.498491E+04,2.548013E+00,2.107619E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.859168E+00,7.325209E+04,9.346350E+04
13:40:00,1.983506E+00,2.572570E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.219890E+00,7.743641E+04,9.709619E+04,2.059342E+00,2.510144E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.181554E+00,6.564676E+04,8.534346E+04,2.548014E+00,2.107618E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.895977E+00,7.375739E+04,9.398487E+04
13:50:00,1.983510E+00,2.572567E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.238039E+00,7.772988E+04,9.739762E+04,2.059344E+00,2.510143E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.205074E+00,6.600118E+04,8.570985E+04,2.548015E+00,2.107618E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.932455E+00,7.425893E+04,9.450232E+04
14:00:00,1.983514E+00,2.572563E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.255803E+00,7.801895E+04,9.769443E+04,2.059346E+00,2.510141E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.228655E+00,6.635630E+04,8.607678E+04,2.548016E+00,2.107617E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.968001E+00,7.474990E+04,9.500870E+04
14:10:00,1.983517E+00,2.572560E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.272718E+00,7.821100E+04,9.789176E+04,2.059347E+00,2.510140E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.251654E+00,6.661740E+04,8.634717E+04,2.548017E+00,2.107616E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.001951E+00,7.513533E+04,9.540670E+04
14:20:00,1.983521E+00,2.572557E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.288502E+00,7.839020E+04,9.807615E+04,2.059349E+00,2.510139E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.273607E+00,6.686665E+04,8.660571E+04,2.548018E+00,2.107616E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.033830E+00,7.549726E+04,9.578100E+04
14:30:00,1.983525E+00,2.572554E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.302927E+00,7.855398E+04,9.824501E+04,2.059351E+00,2.510137E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.294107E+00,6.709939E+04,8.684768E+04,2.548018E+00,2.107615E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.063216E+00,7.583090E+04,9.612670E+04
14:40:00,1.983528E+00,2.572551E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.315844E+00,7.870064E+04,9.839638E+04,2.059352E+00,2.510136E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.312810E+00,6.731173E+04,8.706868E+04,2.548019E+00,2.107614E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.089730E+00,7.613192E+04,9.643893E+04
14:50:00,1.983532E+00,2.572548E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.327135E+00,7.882883E+04,9.852866E+04,2.059354E+00,2.510135E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.329426E+00,6.750039E+04,8.726502E+04,2.548020E+00,2.107614E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.113053E+00,7.639672E+04,9.671360E+04
15:00:00,1.983536E+00,2.572545E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.336696E+00,7.893739E+04,9.864050E+04,2.059355E+00,2.510133E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.343722E+00,6.766269E+04,8.743377E+04,2.548021E+00,2.107613E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.132920E+00,7.662229E+04,9.694743E+04
15:10:00,1.983539E+00,2.572542E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.344113E+00,7.891671E+04,9.861935E+04,2.059357E+00,2.510132E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.355111E+00,6.768712E+04,8.746014E+04,2.548021E+00,2.107612E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.148691E+00,7.669647E+04,9.702504E+04
15:20:00,1.983543E+00,2.572539E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.349482E+00,7.887279E+04,9.857491E+04,2.059359E+00,2.510131E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.363629E+00,6.767896E+04,8.745361E+04,2.548022E+00,2.107612E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.160372E+00,7.672422E+04,9.705580E+04
15:30:00,1.983546E+00,2.572537E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.352772E+00,7.880526E+04,9.850677E+04,2.059360E+00,2.510130E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.369218E+00,6.763753E+04,8.741342E+04,2.548023E+00,2.107611E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.167875E+00,7.670452E+04,9.703850E+04
15:40:00,1.983550E+00,2.572534E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.353942E+00,7.871366E+04,9.841393E+04,2.059362E+00,2.510128E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.371831E+00,6.756232E+04,8.733828E+04,2.548024E+00,2.107610E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.171090E+00,7.663615E+04,9.697090E+04
15:50:00,1.983553E+00,2.572531E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.352956E+00,7.859760E+04,9.829559E+04,2.059363E+00,2.510127E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.371463E+00,6.745327E+04,8.722749E+04,2.548025E+00,2.107610E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.169973E+00,7.651861E+04,9.685186E+04
16:00:00,1.983557E+00,2.572528E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.349804E+00,7.845693E+04,9.815140E+04,2.059365E+00,2.510126E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.368142E+00,6.731070E+04,8.708115E+04,2.548025E+00,2.107609E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.164527E+00,7.635191E+04,9.668118E+04
16:10:00,1.983560E+00,2.572525E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.345033E+00,7.826292E+04,9.795268E+04,2.059366E+00,2.510124E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.362563E+00,6.710751E+04,8.687249E+04,2.548026E+00,2.107609E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.155450E+00,7.610903E+04,9.643213E+04
16:20:00,1.983563E+00,2.572522E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.338591E+00,7.804993E+04,9.773455E+04,2.059368E+00,2.510123E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.354709E+00,6.687850E+04,8.663718E+04,2.548027E+00,2.107608E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.142704E+00,7.582448E+04,9.614018E+04
16:30:00,1.983567E+00,2.572520E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.330576E+00,7.781910E+04,9.749814E+04,2.059369E+00,2.510122E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.344695E+00,6.662498E+04,8.637653E+04,2.548028E+00,2.107607E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.126388E+00,7.549942E+04,9.580641E+04
16:40:00,1.983570E+00,2.572517E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.321172E+00,7.757248E+04,9.724545E+04,2.059371E+00,2.510121E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,5.332713E+00,6.634910E+04,8.609261E+04,2.548028E+00,2.107607E+04,1.187289E+00,0.000000E+00,0.000000E+00,1.187289E+00,0.000000E+00,6.106720E+00,7.513629E+04,9.543317E+04
