Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/04  03:00:00,,,25667365.582710445,25667365.582710445 
 04/04  04:00:00,,,27345483.37467421,27345483.37467421 
 04/04  05:00:00,,,22969268.613255575,22969268.613255575 
 04/04  06:00:00,,,35968617.9932176,35968617.9932176 
 04/04  07:00:00,,,26111233.671662968,26111233.671662968 
 04/04  08:00:00,,,66578347.890925266,66578347.89092526 
 04/04  09:00:00,,,161595780.49981532,161595780.4998153 
 04/04  10:00:00,,,232034308.01018286,232034308.01018292 
 04/04  11:00:00,,,246790890.01413032,246790890.01413035 
 04/04  12:00:00,,,270789447.75349975,270789447.7534997 
 04/04  13:00:00,,,280397540.19634056,280397540.1963405 
 04/04  14:00:00,,,290038466.0424526,290038466.0424526 
 04/04  15:00:00,,,281545425.64929485,281545425.64929485 
 04/04  16:00:00,,,276081300.45866,276081300.45866 
 04/04  17:00:00,,,283287842.5514633,283287842.55146337 
 04/04  18:00:00,,,259577354.6321808,259577354.6321808 
 04/04  19:00:00,,,255109643.92234635,255109643.92234647 
 04/04  20:00:00,,,207493903.53712788,207493903.53712785 
 04/04  21:00:00,,,107322174.87505865,107322174.87505865 
 04/04  22:00:00,,,89080485.97084889,89080485.9708489 
 04/04  23:00:00,,,69859053.51151787,69859053.51151787 
 04/04  24:00:00,,,32920015.74188459,32920015.74188459 
 04/05  01:00:00,,,34909103.83852191,34909103.83852191 
 04/05  02:00:00,,,28562341.208692886,28562341.208692886 
 04/05  03:00:00,,,23885537.31926034,23885537.319260336 
 04/05  04:00:00,,,28903259.93757374,28903259.93757374 
 04/05  05:00:00,,,23452196.84646816,23452196.84646816 
 04/05  06:00:00,,,34598048.39579165,34598048.39579165 
 04/05  07:00:00,,,22493633.325103965,22493633.32510396 
 04/05  08:00:00,,,60838234.25936081,60838234.259360805 
 04/05  09:00:00,,,162016739.38588825,162016739.38588816 
 04/05  10:00:00,,,229018970.15890694,229018970.15890703 
 04/05  11:00:00,,,240849165.03745565,240849165.0374557 
 04/05  12:00:00,,,258232560.79775804,258232560.7977581 
 04/05  13:00:00,,,278457720.62549627,278457720.62549627 
 04/05  14:00:00,,,259309179.9821696,259309179.98216963 
 04/05  15:00:00,,,248777188.35002664,248777188.35002673 
 04/05  16:00:00,,,242741132.0122986,242741132.01229876 
 04/05  17:00:00,,,251720342.4655922,251720342.4655923 
 04/05  18:00:00,,,242294772.1225263,242294772.12252632 
 04/05  19:00:00,,,239547328.80908307,239547328.80908313 
 04/05  20:00:00,,,193131894.9778597,193131894.97785965 
 04/05  21:00:00,,,100683501.33307193,100683501.33307192 
 04/05  22:00:00,,,82408158.86255497,82408158.86255495 
 04/05  23:00:00,,,62920686.65718059,62920686.65718059 
 04/05  24:00:00,,,40071597.3647502,40071597.36475021 
 04/06  01:00:00,,,28383747.46037642,28383747.46037642 
 04/06  02:00:00,,,28403190.8678291,28403190.8678291 
 04/06  03:00:00,,,28960315.328224417,28960315.328224417 
 04/06  04:00:00,,,18173228.355650097,18173228.355650097 
 04/06  05:00:00,,,16921790.80425,16921790.80425 
 04/06  06:00:00,,,27654560.80425,27654560.80425 
 04/06  07:00:00,,,16349804.634167237,16349804.634167237 
 04/06  08:00:00,,,38746727.6266538,38746727.626653805 
 04/06  09:00:00,,,110765446.41783857,110765446.41783856 
 04/06  10:00:00,,,158234294.18783957,158234294.1878395 
 04/06  11:00:00,,,170994870.56383723,170994870.56383717 
 04/06  12:00:00,,,168181061.52515355,168181061.5251535 
 04/06  13:00:00,,,184868451.3787887,184868451.3787886 
 04/06  14:00:00,,,191076877.96191362,191076877.96191356 
 04/06  15:00:00,,,198619933.048796,198619933.04879588 
 04/06  16:00:00,,,192902330.64695847,192902330.6469584 
 04/06  17:00:00,,,201217882.03529117,201217882.0352911 
 04/06  18:00:00,,,192074157.8370131,192074157.837013 
 04/06  19:00:00,,,185574255.26269594,185574255.26269588 
 04/06  20:00:00,,,142637112.081901,142637112.08190092 
 04/06  21:00:00,,,77262252.56635064,77262252.56635062 
 04/06  22:00:00,,,63827922.21177638,63827922.21177639 
 04/06  23:00:00,,,45314170.277634285,45314170.277634285 
 04/06  24:00:00,,,24987858.722404562,24987858.722404554 
 04/07  01:00:00,,,17088289.407219596,17088289.407219596 
 04/07  02:00:00,,,20286460.016739056,20286460.016739056 
 04/07  03:00:00,,,18562633.253692333,18562633.253692333 
 04/07  04:00:00,,,20676129.153464746,20676129.153464746 
 04/07  05:00:00,,,16921790.80425,16921790.80425 
 04/07  06:00:00,,,27654560.80425,27654560.80425 
 04/07  07:00:00,,,14465993.36762928,14465993.36762928 
 04/07  08:00:00,,,36654582.62256552,36654582.62256552 
 04/07  09:00:00,,,107239145.44683951,107239145.44683951 
 04/07  10:00:00,,,168372226.05020913,168372226.0502091 
 04/07  11:00:00,,,189765924.65630597,189765924.65630588 
 04/07  12:00:00,,,202531033.68604562,202531033.6860456 
 04/07  13:00:00,,,204297887.45937872,204297887.45937863 
 04/07  14:00:00,,,209729973.30527043,209729973.30527037 
 04/07  15:00:00,,,207449989.12328604,207449989.12328595 
 04/07  16:00:00,,,211858941.9469806,211858941.94698057 
 04/07  17:00:00,,,207690498.86703762,207690498.8670376 
 04/07  18:00:00,,,199285938.93929625,199285938.93929613 
 04/07  19:00:00,,,205715502.52903497,205715502.5290349 
 04/07  20:00:00,,,150525713.25215012,150525713.2521501 
 04/07  21:00:00,,,85011669.18835202,85011669.18835202 
 04/07  22:00:00,,,70849470.13433713,70849470.13433713 
 04/07  23:00:00,,,59837741.31204311,59837741.31204311 
 04/07  24:00:00,,,44551669.723019004,44551669.723019004 
 04/08  01:00:00,,,19557194.309478655,19557194.309478655 
 04/08  02:00:00,,,16921790.80425,16921790.80425 
 04/08  03:00:00,,,16921790.80425,16921790.80425 
 04/08  04:00:00,,,16921790.80425,16921790.80425 
 04/08  05:00:00,,,20676007.873504397,20676007.873504397 
 04/08  06:00:00,,,30157155.90549088,30157155.90549088 
 04/08  07:00:00,,,11792001.633482672,11792001.63348267 
 04/08  08:00:00,,,40147285.32546609,40147285.32546609 
 04/08  09:00:00,,,123710625.1729948,123710625.17299476 
 04/08  10:00:00,,,207870736.06017175,207870736.06017166 
 04/08  11:00:00,,,213796260.96765134,213796260.96765137 
 04/08  12:00:00,,,234962851.45022398,234962851.45022407 
 04/08  13:00:00,,,242458243.4330451,242458243.43304518 
 04/08  14:00:00,,,241944894.72655046,241944894.72655058 
 04/08  15:00:00,,,242227171.3071888,242227171.30718893 
 04/08  16:00:00,,,246592766.2073611,246592766.2073612 
 04/08  17:00:00,,,237993941.31385893,237993941.31385905 
 04/08  18:00:00,,,176680001.74696928,176680001.74696922 
 04/08  19:00:00,,,90438682.67636916,90438682.67636916 
 04/08  20:00:00,,,88741088.31569149,88741088.31569147 
 04/08  21:00:00,,,97933914.19594382,97933914.19594382 
 04/08  22:00:00,,,84545094.2179501,84545094.2179501 
 04/08  23:00:00,,,76234719.10143465,76234719.10143465 
 04/08  24:00:00,,,27669532.999185134,27669532.999185134 
 04/09  01:00:00,,,20524461.308662504,20524461.308662504 
 04/09  02:00:00,,,18319951.507737294,18319951.507737294 
 04/09  03:00:00,,,18161099.822623976,18161099.822623976 
 04/09  04:00:00,,,16921790.80425,16921790.80425 
 04/09  05:00:00,,,16921790.80425,16921790.80425 
 04/09  06:00:00,,,31408623.764422312,31408623.76442231 
 04/09  07:00:00,,,9080588.476882482,9080588.476882482 
 04/09  08:00:00,,,18760046.074278586,18760046.074278582 
 04/09  09:00:00,,,70060151.88674699,70060151.88674699 
 04/09  10:00:00,,,160576814.8485878,160576814.8485878 
 04/09  11:00:00,,,230555187.44038063,230555187.4403807 
 04/09  12:00:00,,,241867284.95772702,241867284.9577271 
 04/09  13:00:00,,,257736738.6702898,257736738.6702898 
 04/09  14:00:00,,,245799347.2288787,245799347.22887877 
 04/09  15:00:00,,,258611908.4364263,258611908.43642637 
 04/09  16:00:00,,,250035680.51864755,250035680.5186476 
 04/09  17:00:00,,,202167278.81390426,202167278.81390423 
 04/09  18:00:00,,,86214515.94707356,86214515.94707356 
 04/09  19:00:00,,,87625678.3687312,87625678.3687312 
 04/09  20:00:00,,,86383467.58536446,86383467.58536445 
 04/09  21:00:00,,,83917077.6375739,83917077.6375739 
 04/09  22:00:00,,,73532388.69036752,73532388.69036752 
 04/09  23:00:00,,,46254420.49120796,46254420.49120796 
 04/09  24:00:00,,,24472642.682079915,24472642.682079915 
 04/10  01:00:00,,,16921790.80425,16921790.80425 
 04/10  02:00:00,,,16921790.80425,16921790.80425 
 04/10  03:00:00,,,16921790.80425,16921790.80425 
 04/10  04:00:00,,,18173231.177610707,18173231.177610707 
 04/10  05:00:00,,,18173279.310133304,18173279.310133304 
 04/10  06:00:00,,,27654560.80425,27654560.80425 
 04/10  07:00:00,,,11161757.36762928,11161757.367629278 
 04/10  08:00:00,,,43763453.227382354,43763453.227382354 
 04/10  09:00:00,,,104468487.15128833,104468487.1512883 
 04/10  10:00:00,,,174296258.88918337,174296258.88918334 
 04/10  11:00:00,,,206146004.60914508,206146004.60914505 
 04/10  12:00:00,,,230074709.89205325,230074709.89205337 
 04/10  13:00:00,,,235663227.56955755,235663227.5695576 
 04/10  14:00:00,,,239658195.923728,239658195.92372802 
 04/10  15:00:00,,,237466386.59617713,237466386.5961772 
 04/10  16:00:00,,,232586143.13058415,232586143.13058424 
 04/10  17:00:00,,,220338815.04931408,220338815.04931417 
 04/10  18:00:00,,,215745152.51283202,215745152.51283202 
 04/10  19:00:00,,,217482243.9130072,217482243.9130072 
 04/10  20:00:00,,,166087218.87755316,166087218.87755308 
 04/10  21:00:00,,,90425981.88947773,90425981.88947773 
 04/10  22:00:00,,,80686657.50178126,80686657.50178127 
 04/10  23:00:00,,,56842645.812894456,56842645.81289446 
 04/10  24:00:00,,,22069726.806177765,22069726.806177765 
 04/11  01:00:00,,,30098318.58686699,30098318.58686699 
 04/11  02:00:00,,,19532215.550008822,19532215.550008822 
 04/11  03:00:00,,,20585378.278063517,20585378.278063517 
 04/11  04:00:00,,,16921790.80425,16921790.80425 
 04/11  05:00:00,,,18188525.41122417,18188525.41122417 
 04/11  06:00:00,,,27654560.80425,27654560.80425 
 04/11  07:00:00,,,14793243.108474594,14793243.10847459 
 04/11  08:00:00,,,49039851.14362867,49039851.14362869 
 04/11  09:00:00,,,139283959.45887652,139283959.45887643 
 04/11  10:00:00,,,209404395.26681864,209404395.2668186 
 04/11  11:00:00,,,224813435.9993834,224813435.99938348 
 04/11  12:00:00,,,229952399.20657203,229952399.20657212 
 04/11  13:00:00,,,242194896.5388919,242194896.53889194 
 04/11  14:00:00,,,242807958.8776314,242807958.87763146 
 04/11  15:00:00,,,238448436.01087078,238448436.0108708 
 04/11  16:00:00,,,232854904.81757426,232854904.81757438 
 04/11  17:00:00,,,240428738.80818188,240428738.80818194 
 04/11  18:00:00,,,230746187.0478522,230746187.04785228 
 04/11  19:00:00,,,236223924.11522382,236223924.1152239 
 04/11  20:00:00,,,188536254.65272725,188536254.6527272 
 04/11  21:00:00,,,92384990.8395108,92384990.83951078 
 04/11  22:00:00,,,83044054.4173728,83044054.4173728 
 04/11  23:00:00,,,63694010.83767651,63694010.8376765 
 04/11  24:00:00,,,24068372.16043452,24068372.160434525 
 04/12  01:00:00,,,26909527.69146229,26909527.691462293 
 04/12  02:00:00,,,25655709.719594445,25655709.71959445 
 04/12  03:00:00,,,33019466.289429974,33019466.289429974 
 04/12  04:00:00,,,28695823.304085795,28695823.30408579 
 04/12  05:00:00,,,19516145.644703284,19516145.644703284 
 04/12  06:00:00,,,39598331.15390884,39598331.15390884 
 04/12  07:00:00,,,15484599.847896151,15484599.847896151 
 04/12  08:00:00,,,54978016.32736287,54978016.327362865 
 04/12  09:00:00,,,141661750.26616138,141661750.26616132 
 04/12  10:00:00,,,224274098.26128915,224274098.26128924 
 04/12  11:00:00,,,227354540.65878794,227354540.658788 
 04/12  12:00:00,,,246239532.487658,246239532.48765808 
 04/12  13:00:00,,,252666060.62491074,252666060.62491083 
 04/12  14:00:00,,,255661383.03225625,255661383.0322563 
 04/12  15:00:00,,,256986560.8794862,256986560.8794862 
 04/12  16:00:00,,,262721447.27316716,262721447.2731672 
 04/12  17:00:00,,,256252705.68123874,256252705.68123874 
 04/12  18:00:00,,,239599604.6566614,239599604.65666145 
 04/12  19:00:00,,,250440007.2505921,250440007.25059217 
 04/12  20:00:00,,,192765111.38700175,192765111.3870017 
 04/12  21:00:00,,,109603387.19317755,109603387.19317757 
 04/12  22:00:00,,,83559513.53968704,83559513.53968704 
 04/12  23:00:00,,,62983307.782998994,62983307.782998994 
 04/12  24:00:00,,,33673970.92019389,33673970.92019389 
 04/13  01:00:00,,,25086723.513120223,25086723.51312022 
 04/13  02:00:00,,,27911452.956200324,27911452.956200324 
 04/13  03:00:00,,,22536987.068992645,22536987.068992645 
 04/13  04:00:00,,,23070052.571122043,23070052.571122035 
 04/13  05:00:00,,,25983526.16928026,25983526.16928026 
 04/13  06:00:00,,,36305677.51204166,36305677.51204166 
 04/13  07:00:00,,,16004715.271906026,16004715.271906022 
 04/13  08:00:00,,,60325612.02325275,60325612.02325274 
 04/13  09:00:00,,,157849705.4088414,157849705.40884134 
 04/13  10:00:00,,,233223000.31913322,233223000.3191333 
 04/13  11:00:00,,,242676553.3581069,242676553.35810694 
 04/13  12:00:00,,,260984554.8213532,260984554.82135317 
 04/13  13:00:00,,,278315504.67023945,278315504.67023945 
 04/13  14:00:00,,,280149723.52507675,280149723.5250768 
 04/13  15:00:00,,,274867851.66824245,274867851.66824234 
 04/13  16:00:00,,,273342462.83085054,273342462.83085054 
 04/13  17:00:00,,,267111985.46882728,267111985.46882722 
 04/13  18:00:00,,,248121526.52214432,248121526.52214444 
 04/13  19:00:00,,,252701992.98573032,252701992.98573035 
 04/13  20:00:00,,,197616500.90715116,197616500.9071511 
 04/13  21:00:00,,,103021028.42035106,103021028.42035106 
 04/13  22:00:00,,,84997443.77049468,84997443.7704947 
 04/13  23:00:00,,,67421887.1369642,67421887.1369642 
 04/13  24:00:00,,,43660520.98084821,43660520.98084821 
 04/14  01:00:00,,,31762421.230656795,31762421.23065679 
 04/14  02:00:00,,,23297639.124436826,23297639.124436826 
 04/14  03:00:00,,,24971871.55461425,24971871.554614253 
 04/14  04:00:00,,,27070259.646245837,27070259.646245833 
 04/14  05:00:00,,,24424620.932795998,24424620.932795998 
 04/14  06:00:00,,,33872982.83170505,33872982.83170504 
 04/14  07:00:00,,,19067796.26646187,19067796.26646187 
 04/14  08:00:00,,,59646403.843114614,59646403.8431146 
 04/14  09:00:00,,,157009350.18799147,157009350.1879914 
 04/14  10:00:00,,,231963359.12902677,231963359.1290268 
 04/14  11:00:00,,,245296956.14285737,245296956.14285743 
 04/14  12:00:00,,,262773805.6098051,262773805.6098051 
 04/14  13:00:00,,,271417885.8404776,271417885.84047765 
 04/14  14:00:00,,,273798798.9005951,273798798.9005952 
 04/14  15:00:00,,,277883307.9206568,277883307.9206568 
 04/14  16:00:00,,,273415336.8281852,273415336.8281852 
 04/14  17:00:00,,,265896581.52058762,265896581.52058762 
 04/14  18:00:00,,,250288841.1601894,250288841.16018957 
 04/14  19:00:00,,,250104855.7554144,250104855.7554145 
 04/14  20:00:00,,,200287586.70567584,200287586.7056758 
 04/14  21:00:00,,,105376005.23280047,105376005.23280045 
 04/14  22:00:00,,,84156549.46373488,84156549.46373487 
 04/14  23:00:00,,,72283374.2007608,72283374.20076078 
 04/14  24:00:00,,,57929275.03167572,57929275.031675726 
 04/15  01:00:00,,,35218720.01136023,35218720.01136023 
 04/15  02:00:00,,,24984936.01980147,24984936.01980147 
 04/15  03:00:00,,,30761761.200128492,30761761.20012849 
 04/15  04:00:00,,,27516217.265400425,27516217.26540042 
 04/15  05:00:00,,,24307068.992783133,24307068.992783133 
 04/15  06:00:00,,,38357024.481127985,38357024.48112798 
 04/15  07:00:00,,,18033009.128490504,18033009.128490504 
 04/15  08:00:00,,,57921862.34873438,57921862.34873438 
 04/15  09:00:00,,,159395950.47079664,159395950.47079659 
 04/15  10:00:00,,,227201053.8658078,227201053.86580795 
 04/15  11:00:00,,,245891111.45890167,245891111.45890176 
 04/15  12:00:00,,,255601452.8114726,255601452.81147265 
 04/15  13:00:00,,,280372053.3250638,280372053.3250638 
 04/15  14:00:00,,,293289825.2701418,293289825.2701418 
 04/15  15:00:00,,,295267543.046728,295267543.046728 
 04/15  16:00:00,,,283908586.5860209,283908586.5860208 
 04/15  17:00:00,,,286875484.37410605,286875484.374106 
 04/15  18:00:00,,,200179334.91382512,200179334.91382506 
 04/15  19:00:00,,,100136325.36722454,100136325.36722454 
 04/15  20:00:00,,,99548541.20776725,99548541.20776723 
 04/15  21:00:00,,,94144227.70449965,94144227.70449965 
 04/15  22:00:00,,,85717043.17799586,85717043.17799586 
 04/15  23:00:00,,,81559282.36669356,81559282.36669354 
 04/15  24:00:00,,,33658068.08226423,33658068.08226423 
 04/16  01:00:00,,,31620076.231289804,31620076.2312898 
 04/16  02:00:00,,,36500715.95790436,36500715.957904354 
 04/16  03:00:00,,,32020735.749618396,32020735.749618392 
 04/16  04:00:00,,,28685759.65728895,28685759.657288954 
 04/16  05:00:00,,,28785742.40474041,28785742.404740408 
 04/16  06:00:00,,,32499515.378867812,32499515.378867812 
 04/16  07:00:00,,,9137842.900230125,9137842.900230125 
 04/16  08:00:00,,,29647225.903198298,29647225.903198298 
 04/16  09:00:00,,,88166984.32103115,88166984.32103115 
 04/16  10:00:00,,,196656139.0140798,196656139.01407972 
 04/16  11:00:00,,,237676189.196072,237676189.1960721 
 04/16  12:00:00,,,274040110.1102913,274040110.11029136 
 04/16  13:00:00,,,246672793.2884405,246672793.28844053 
 04/16  14:00:00,,,238643995.76029184,238643995.7602919 
 04/16  15:00:00,,,234818432.16371253,234818432.16371262 
 04/16  16:00:00,,,253076733.3172655,253076733.31726557 
 04/16  17:00:00,,,187565613.47727486,187565613.4772748 
 04/16  18:00:00,,,88201990.87963346,88201990.87963347 
 04/16  19:00:00,,,85966059.47528353,85966059.47528352 
 04/16  20:00:00,,,98665794.27039988,98665794.27039987 
 04/16  21:00:00,,,86990625.66108523,86990625.6610852 
 04/16  22:00:00,,,83987672.82069583,83987672.82069583 
 04/16  23:00:00,,,63591392.76184042,63591392.76184042 
 04/16  24:00:00,,,31219802.14516724,31219802.14516723 
 04/17  01:00:00,,,27288927.42340877,27288927.42340877 
 04/17  02:00:00,,,31310735.781654,31310735.781653997 
 04/17  03:00:00,,,22812880.95042185,22812880.95042185 
 04/17  04:00:00,,,23542271.804014944,23542271.804014944 
 04/17  05:00:00,,,18601573.76562881,18601573.76562881 
 04/17  06:00:00,,,28933554.283834986,28933554.283834986 
 04/17  07:00:00,,,11802194.029506234,11802194.029506233 
 04/17  08:00:00,,,41515070.1905247,41515070.190524705 
 04/17  09:00:00,,,124111835.93297452,124111835.93297449 
 04/17  10:00:00,,,215826175.9000373,215826175.90003732 
 04/17  11:00:00,,,235809760.80668554,235809760.80668563 
 04/17  12:00:00,,,249249583.47823676,249249583.47823682 
 04/17  13:00:00,,,276849511.882812,276849511.882812 
 04/17  14:00:00,,,282745196.1336499,282745196.1336499 
 04/17  15:00:00,,,245803876.06069857,245803876.0606986 
 04/17  16:00:00,,,226564525.34581393,226564525.345814 
 04/17  17:00:00,,,228384659.53082624,228384659.5308263 
 04/17  18:00:00,,,218513050.2542689,218513050.25426897 
 04/17  19:00:00,,,223546092.65090072,223546092.65090075 
 04/17  20:00:00,,,176837082.82072502,176837082.820725 
 04/17  21:00:00,,,101248769.83044575,101248769.83044575 
 04/17  22:00:00,,,99804462.8619363,99804462.86193627 
 04/17  23:00:00,,,61417184.64425503,61417184.64425503 
 04/17  24:00:00,,,30885451.29352046,30885451.293520465 
 04/18  01:00:00,,,35772360.699533686,35772360.699533686 
 04/18  02:00:00,,,29689298.1663528,29689298.1663528 
 04/18  03:00:00,,,24447687.093849275,24447687.093849275 
 04/18  04:00:00,,,19688798.200622614,19688798.20062262 
 04/18  05:00:00,,,18550864.878451694,18550864.878451694 
 04/18  06:00:00,,,25601722.59910315,25601722.59910315 
 04/18  07:00:00,,,16138210.594877472,16138210.594877472 
 04/18  08:00:00,,,40317577.07790216,40317577.07790217 
 04/18  09:00:00,,,124514869.03533974,124514869.03533967 
 04/18  10:00:00,,,204457824.19848824,204457824.19848818 
 04/18  11:00:00,,,224757524.35592753,224757524.35592762 
 04/18  12:00:00,,,236635138.84242076,236635138.84242088 
 04/18  13:00:00,,,239493202.18093014,239493202.1809302 
 04/18  14:00:00,,,240457697.58332372,240457697.58332375 
 04/18  15:00:00,,,244551523.0484735,244551523.04847357 
 04/18  16:00:00,,,239700389.0189304,239700389.0189305 
 04/18  17:00:00,,,234666560.94333094,234666560.94333106 
 04/18  18:00:00,,,229524142.991403,229524142.99140313 
 04/18  19:00:00,,,220975163.63333482,220975163.63333485 
 04/18  20:00:00,,,176779048.87131888,176779048.87131882 
 04/18  21:00:00,,,90833737.96750635,90833737.96750636 
 04/18  22:00:00,,,76695411.14582422,76695411.14582422 
 04/18  23:00:00,,,62832517.796837196,62832517.7968372 
 04/18  24:00:00,,,26730834.32313596,26730834.323135953 
 04/19  01:00:00,,,35398490.69798836,35398490.69798836 
 04/19  02:00:00,,,23124027.938177146,23124027.93817715 
 04/19  03:00:00,,,25498876.00638645,25498876.00638645 
 04/19  04:00:00,,,19462635.21417236,19462635.21417236 
 04/19  05:00:00,,,18197144.35655782,18197144.35655782 
 04/19  06:00:00,,,24350324.80425,24350324.80425 
 04/19  07:00:00,,,12907946.47951143,12907946.479511429 
 04/19  08:00:00,,,45716769.56494945,45716769.56494947 
 04/19  09:00:00,,,137060400.5818988,137060400.58189875 
 04/19  10:00:00,,,198764304.0966888,198764304.09668878 
 04/19  11:00:00,,,218790833.56577334,218790833.56577334 
 04/19  12:00:00,,,224605789.88820213,224605789.88820222 
 04/19  13:00:00,,,230561455.81678364,230561455.8167838 
 04/19  14:00:00,,,233979560.60593194,233979560.60593194 
 04/19  15:00:00,,,233615581.37308156,233615581.37308162 
 04/19  16:00:00,,,225906884.7607449,225906884.76074496 
 04/19  17:00:00,,,229763372.96177673,229763372.96177682 
 04/19  18:00:00,,,218829490.80800587,218829490.8080059 
 04/19  19:00:00,,,214447917.25361967,214447917.25361964 
 04/19  20:00:00,,,172719038.44885477,172719038.44885474 
 04/19  21:00:00,,,97065858.92048064,97065858.92048062 
 04/19  22:00:00,,,83999564.47422953,83999564.47422953 
 04/19  23:00:00,,,63251464.852201335,63251464.85220134 
 04/19  24:00:00,,,32702082.20987259,32702082.209872592 
 04/20  01:00:00,,,25798396.33403171,25798396.33403171 
 04/20  02:00:00,,,23165948.499767385,23165948.499767385 
 04/20  03:00:00,,,23236041.60857117,23236041.60857117 
 04/20  04:00:00,,,19490861.15902184,19490861.159021836 
 04/20  05:00:00,,,16921790.80425,16921790.80425 
 04/20  06:00:00,,,25601739.844194166,25601739.844194166 
 04/20  07:00:00,,,13187241.154452536,13187241.154452536 
 04/20  08:00:00,,,39895275.278265275,39895275.27826529 
 04/20  09:00:00,,,127507135.37412238,127507135.37412232 
 04/20  10:00:00,,,209732242.91760626,209732242.91760623 
 04/20  11:00:00,,,223287857.16985658,223287857.16985667 
 04/20  12:00:00,,,237196421.9800272,237196421.98002726 
 04/20  13:00:00,,,238037132.171255,238037132.17125502 
 04/20  14:00:00,,,241147754.78617212,241147754.78617224 
 04/20  15:00:00,,,236112612.55099222,236112612.5509923 
 04/20  16:00:00,,,234178413.3183759,234178413.31837595 
 04/20  17:00:00,,,236622663.44029808,236622663.4402981 
 04/20  18:00:00,,,224441545.91627917,224441545.91627923 
 04/20  19:00:00,,,222536627.07856214,222536627.07856214 
 04/20  20:00:00,,,175247142.7477584,175247142.74775836 
 04/20  21:00:00,,,87261126.26386556,87261126.26386556 
 04/20  22:00:00,,,82895554.72312972,82895554.7231297 
 04/20  23:00:00,,,64570816.44702597,64570816.44702597 
 04/20  24:00:00,,,40293828.86603312,40293828.866033114 
 04/21  01:00:00,,,30802821.77864486,30802821.77864486 
 04/21  02:00:00,,,32872532.100583646,32872532.100583643 
 04/21  03:00:00,,,28894017.25844851,28894017.258448504 
 04/21  04:00:00,,,20668870.940191455,20668870.940191455 
 04/21  05:00:00,,,24590126.525628332,24590126.52562833 
 04/21  06:00:00,,,29394776.55540987,29394776.555409864 
 04/21  07:00:00,,,17046630.007807888,17046630.007807888 
 04/21  08:00:00,,,50667243.475034535,50667243.47503454 
 04/21  09:00:00,,,138062021.62462988,138062021.62462983 
 04/21  10:00:00,,,208790272.83193326,208790272.83193323 
 04/21  11:00:00,,,226109139.77939674,226109139.77939677 
 04/21  12:00:00,,,238008439.8835166,238008439.88351673 
 04/21  13:00:00,,,235373830.69217157,235373830.69217166 
 04/21  14:00:00,,,236464851.984442,236464851.98444206 
 04/21  15:00:00,,,240403688.55793905,240403688.5579391 
 04/21  16:00:00,,,235474644.73951072,235474644.7395108 
 04/21  17:00:00,,,228505400.664766,228505400.66476613 
 04/21  18:00:00,,,223607629.77582213,223607629.7758222 
 04/21  19:00:00,,,224161303.35643908,224161303.35643917 
 04/21  20:00:00,,,174913592.95675886,174913592.95675877 
 04/21  21:00:00,,,90344862.61664537,90344862.61664534 
 04/21  22:00:00,,,86612910.27953364,86612910.27953362 
 04/21  23:00:00,,,72479255.31265205,72479255.31265204 
 04/21  24:00:00,,,55373851.495511234,55373851.49551123 
 04/22  01:00:00,,,35310217.82975062,35310217.82975062 
 04/22  02:00:00,,,22557273.199953362,22557273.199953362 
 04/22  03:00:00,,,26708483.72391648,26708483.72391647 
 04/22  04:00:00,,,20212270.440305326,20212270.440305326 
 04/22  05:00:00,,,18203179.92423304,18203179.924233038 
 04/22  06:00:00,,,25601465.161745787,25601465.161745787 
 04/22  07:00:00,,,15440019.608831707,15440019.608831707 
 04/22  08:00:00,,,52939554.16170278,52939554.16170279 
 04/22  09:00:00,,,144800533.65437394,144800533.65437388 
 04/22  10:00:00,,,214087867.17531753,214087867.17531756 
 04/22  11:00:00,,,234397659.165427,234397659.16542703 
 04/22  12:00:00,,,246298525.85216498,246298525.85216504 
 04/22  13:00:00,,,249831946.16528583,249831946.16528583 
 04/22  14:00:00,,,259157456.53933096,259157456.53933102 
 04/22  15:00:00,,,260319556.99829423,260319556.99829423 
 04/22  16:00:00,,,253853017.73020688,253853017.73020688 
 04/22  17:00:00,,,253672262.69962883,253672262.69962892 
 04/22  18:00:00,,,189599461.50636935,189599461.5063693 
 04/22  19:00:00,,,91603024.46555658,91603024.46555658 
 04/22  20:00:00,,,99218380.28587613,99218380.28587613 
 04/22  21:00:00,,,91611035.92193398,91611035.92193398 
 04/22  22:00:00,,,84690196.01920453,84690196.01920451 
 04/22  23:00:00,,,84383744.91738364,84383744.91738361 
 04/22  24:00:00,,,30283116.40164943,30283116.40164943 
 04/23  01:00:00,,,25488144.73323671,25488144.733236704 
 04/23  02:00:00,,,30506791.857526336,30506791.857526332 
 04/23  03:00:00,,,25413439.20527154,25413439.20527154 
 04/23  04:00:00,,,25906579.44370509,25906579.443705086 
 04/23  05:00:00,,,18421999.84124548,18421999.841245484 
 04/23  06:00:00,,,37181499.449483536,37181499.449483536 
 04/23  07:00:00,,,18779465.283571854,18779465.283571854 
 04/23  08:00:00,,,25452054.90854711,25452054.908547107 
 04/23  09:00:00,,,91367045.89089997,91367045.89089997 
 04/23  10:00:00,,,188182933.37447506,188182933.374475 
 04/23  11:00:00,,,235064211.50306034,235064211.5030604 
 04/23  12:00:00,,,262869056.25322664,262869056.25322664 
