Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/08  03:00:00,,,23765422.235705607,23765422.235705607 
 03/08  04:00:00,,,18823103.45330228,18823103.453302275 
 03/08  05:00:00,,,18793316.59922553,18793316.59922553 
 03/08  06:00:00,,,22616819.54235284,22616819.542352833 
 03/08  07:00:00,,,22995407.41810768,22995407.41810768 
 03/08  08:00:00,,,13387906.44087206,13387906.44087206 
 03/08  09:00:00,,,39618617.95936142,39618617.95936142 
 03/08  10:00:00,,,111530900.55760095,111530900.55760095 
 03/08  11:00:00,,,157263586.13068873,157263586.13068867 
 03/08  12:00:00,,,163050620.1367495,163050620.1367495 
 03/08  13:00:00,,,157493351.07318866,157493351.0731886 
 03/08  14:00:00,,,164785969.63795996,164785969.63795996 
 03/08  15:00:00,,,164637453.134722,164637453.13472196 
 03/08  16:00:00,,,163203002.6764555,163203002.67645547 
 03/08  17:00:00,,,162106602.33841002,162106602.33841002 
 03/08  18:00:00,,,160642141.26079202,160642141.26079202 
 03/08  19:00:00,,,183494446.2456484,183494446.2456484 
 03/08  20:00:00,,,182072320.95623097,182072320.95623097 
 03/08  21:00:00,,,133046000.45680799,133046000.45680797 
 03/08  22:00:00,,,65281534.484275386,65281534.48427537 
 03/08  23:00:00,,,59473717.990716524,59473717.990716524 
 03/08  24:00:00,,,45070058.21245787,45070058.212457865 
 03/09  01:00:00,,,23882869.083215855,23882869.083215848 
 03/09  02:00:00,,,18880763.27870023,18880763.27870023 
 03/09  03:00:00,,,17670689.369435895,17670689.369435895 
 03/09  04:00:00,,,17967066.119872987,17967066.119872984 
 03/09  05:00:00,,,18053490.874711126,18053490.874711126 
 03/09  06:00:00,,,19287753.644808523,19287753.64480852 
 03/09  07:00:00,,,22111585.113729384,22111585.113729384 
 03/09  08:00:00,,,17440100.54934656,17440100.54934656 
 03/09  09:00:00,,,40515270.0223455,40515270.0223455 
 03/09  10:00:00,,,105047236.74233384,105047236.74233386 
 03/09  11:00:00,,,160069088.09940994,160069088.0994099 
 03/09  12:00:00,,,160983297.02626523,160983297.02626523 
 03/09  13:00:00,,,164526899.452603,164526899.45260295 
 03/09  14:00:00,,,165818420.4139051,165818420.41390508 
 03/09  15:00:00,,,164591708.76658106,164591708.76658103 
 03/09  16:00:00,,,163149836.36133403,163149836.36133403 
 03/09  17:00:00,,,164314768.42825678,164314768.42825678 
 03/09  18:00:00,,,165558396.1224206,165558396.1224206 
 03/09  19:00:00,,,180222427.75053996,180222427.75053996 
 03/09  20:00:00,,,182802934.84955478,182802934.84955478 
 03/09  21:00:00,,,132716753.08472899,132716753.08472899 
 03/09  22:00:00,,,69115017.242656,69115017.24265599 
 03/09  23:00:00,,,61019217.95875432,61019217.958754316 
 03/09  24:00:00,,,44123669.67104772,44123669.67104772 
 03/10  01:00:00,,,27190378.7225536,27190378.7225536 
 03/10  02:00:00,,,18258264.42593193,18258264.42593193 
 03/10  03:00:00,,,19180207.901465673,19180207.90146567 
 03/10  04:00:00,,,20743700.806107134,20743700.806107134 
 03/10  05:00:00,,,18388492.654810444,18388492.654810447 
 03/10  06:00:00,,,22244352.49960762,22244352.499607615 
 03/10  07:00:00,,,22687922.313009955,22687922.313009955 
 03/10  08:00:00,,,14119121.349696513,14119121.349696517 
 03/10  09:00:00,,,38443789.562472254,38443789.56247225 
 03/10  10:00:00,,,106491314.85103604,106491314.85103603 
 03/10  11:00:00,,,160715262.37675524,160715262.37675524 
 03/10  12:00:00,,,160367021.39523485,160367021.39523482 
 03/10  13:00:00,,,166606792.70381838,166606792.7038184 
 03/10  14:00:00,,,165184483.0796404,165184483.0796404 
 03/10  15:00:00,,,165132639.4563624,165132639.45636237 
 03/10  16:00:00,,,165690047.18294367,165690047.18294364 
 03/10  17:00:00,,,161793121.23244864,161793121.2324486 
 03/10  18:00:00,,,165593003.95160845,165593003.95160842 
 03/10  19:00:00,,,182815973.2004771,182815973.2004771 
 03/10  20:00:00,,,180463649.70715743,180463649.7071574 
 03/10  21:00:00,,,134429598.27373412,134429598.2737341 
 03/10  22:00:00,,,68169216.9937324,68169216.9937324 
 03/10  23:00:00,,,61337123.35330553,61337123.35330552 
 03/10  24:00:00,,,49876748.05202248,49876748.05202248 
 03/11  01:00:00,,,38054958.428762116,38054958.428762116 
 03/11  02:00:00,,,18482465.933279432,18482465.933279432 
 03/11  03:00:00,,,23339780.215345893,23339780.215345893 
 03/11  04:00:00,,,18455337.49897505,18455337.498975046 
 03/11  05:00:00,,,18460182.983464748,18460182.983464748 
 03/11  06:00:00,,,22290967.777934723,22290967.77793472 
 03/11  07:00:00,,,22634428.291339092,22634428.29133909 
 03/11  08:00:00,,,13097586.923284935,13097586.923284935 
 03/11  09:00:00,,,38134778.671241954,38134778.67124195 
 03/11  10:00:00,,,113025046.95844017,113025046.95844015 
 03/11  11:00:00,,,159881960.95100495,159881960.95100492 
 03/11  12:00:00,,,165559124.3829872,165559124.3829872 
 03/11  13:00:00,,,164682359.92901367,164682359.92901364 
 03/11  14:00:00,,,163392727.58655635,163392727.58655632 
 03/11  15:00:00,,,167410274.72142574,167410274.72142577 
 03/11  16:00:00,,,165952857.94535947,165952857.94535947 
 03/11  17:00:00,,,166193809.7766129,166193809.77661288 
 03/11  18:00:00,,,161639992.80560076,161639992.80560076 
 03/11  19:00:00,,,134636685.12248048,134636685.1224805 
 03/11  20:00:00,,,66035290.24108315,66035290.24108314 
 03/11  21:00:00,,,66758013.334917024,66758013.33491701 
 03/11  22:00:00,,,65683742.83154979,65683742.83154978 
 03/11  23:00:00,,,60547559.11996391,60547559.1199639 
 03/11  24:00:00,,,65768201.03480445,65768201.03480443 
 03/12  01:00:00,,,21223070.815400247,21223070.815400247 
 03/12  02:00:00,,,18656152.381063353,18656152.381063353 
 03/12  03:00:00,,,19971250.779370874,19971250.77937087 
 03/12  04:00:00,,,18739293.15313212,18739293.153132122 
 03/12  05:00:00,,,18758019.309971873,18758019.309971873 
 03/12  06:00:00,,,30777873.67597003,30777873.675970025 
 03/12  07:00:00,,,23329282.734902624,23329282.73490262 
 03/12  08:00:00,,,19192113.069532663,19192113.069532663 
 03/12  09:00:00,,,58175919.22350654,58175919.22350653 
 03/12  10:00:00,,,124949662.33275789,124949662.33275788 
 03/12  11:00:00,,,166840338.78183264,166840338.78183264 
 03/12  12:00:00,,,162448591.04184338,162448591.04184335 
 03/12  13:00:00,,,168662639.8770447,168662639.8770447 
 03/12  14:00:00,,,162292435.1087922,162292435.10879216 
 03/12  15:00:00,,,168617745.5393669,168617745.5393669 
 03/12  16:00:00,,,162450525.36450487,162450525.36450484 
 03/12  17:00:00,,,121667927.81989783,121667927.81989783 
 03/12  18:00:00,,,46717617.75115397,46717617.75115397 
 03/12  19:00:00,,,63139276.174958125,63139276.17495811 
 03/12  20:00:00,,,66301737.699477434,66301737.699477434 
 03/12  21:00:00,,,66330567.32063719,66330567.32063718 
 03/12  22:00:00,,,63495027.857836455,63495027.857836455 
 03/12  23:00:00,,,50273597.22372348,50273597.22372347 
 03/12  24:00:00,,,19148934.40592339,19148934.40592339 
 03/13  01:00:00,,,19179115.24891383,19179115.24891383 
 03/13  02:00:00,,,20366970.474135038,20366970.474135034 
 03/13  03:00:00,,,19204988.12661246,19204988.126612455 
 03/13  04:00:00,,,19117667.90123961,19117667.901239615 
 03/13  05:00:00,,,21760676.70257423,21760676.70257423 
 03/13  06:00:00,,,34976981.77162899,34976981.77162899 
 03/13  07:00:00,,,23989596.313472554,23989596.31347255 
 03/13  08:00:00,,,39828358.5749195,39828358.5749195 
 03/13  09:00:00,,,112939276.72353023,112939276.72353025 
 03/13  10:00:00,,,165191401.49704355,165191401.49704352 
 03/13  11:00:00,,,163479289.85362858,163479289.85362858 
 03/13  12:00:00,,,166944382.92912257,166944382.92912263 
 03/13  13:00:00,,,170415291.78983703,170415291.78983703 
 03/13  14:00:00,,,168946531.01117453,168946531.01117453 
 03/13  15:00:00,,,166235571.67966533,166235571.67966527 
 03/13  16:00:00,,,168387613.6652714,168387613.66527137 
 03/13  17:00:00,,,167938817.46796253,167938817.46796253 
 03/13  18:00:00,,,163012376.12651518,163012376.12651515 
 03/13  19:00:00,,,181185563.50597927,181185563.50597924 
 03/13  20:00:00,,,139546848.29926306,139546848.29926306 
 03/13  21:00:00,,,66750230.99698619,66750230.99698618 
 03/13  22:00:00,,,62629521.19318481,62629521.19318481 
 03/13  23:00:00,,,46833328.41835922,46833328.41835922 
 03/13  24:00:00,,,21862183.515655518,21862183.515655514 
 03/14  01:00:00,,,19096958.111427315,19096958.11142731 
 03/14  02:00:00,,,20674511.05579076,20674511.055790756 
 03/14  03:00:00,,,19078498.090166125,19078498.090166125 
 03/14  04:00:00,,,23104979.140135974,23104979.140135974 
 03/14  05:00:00,,,20326518.13587252,20326518.13587252 
 03/14  06:00:00,,,30236990.153066758,30236990.153066754 
 03/14  07:00:00,,,25161924.12756033,25161924.12756033 
 03/14  08:00:00,,,41187159.364500895,41187159.364500895 
 03/14  09:00:00,,,110481981.74621603,110481981.74621603 
 03/14  10:00:00,,,167409280.1357048,167409280.1357048 
 03/14  11:00:00,,,163447833.22975522,163447833.2297552 
 03/14  12:00:00,,,165125530.04789835,165125530.04789832 
 03/14  13:00:00,,,168870549.97062254,168870549.97062254 
 03/14  14:00:00,,,168458991.58509243,168458991.58509243 
 03/14  15:00:00,,,166604606.89093813,166604606.89093813 
 03/14  16:00:00,,,160606746.14603806,160606746.14603806 
 03/14  17:00:00,,,168089607.7633134,168089607.7633134 
 03/14  18:00:00,,,165119440.98836443,165119440.98836443 
 03/14  19:00:00,,,176125261.27558577,176125261.2755858 
 03/14  20:00:00,,,139434642.66042402,139434642.66042402 
 03/14  21:00:00,,,64578882.8822131,64578882.8822131 
 03/14  22:00:00,,,61562834.90907428,61562834.90907426 
 03/14  23:00:00,,,45883932.61687657,45883932.616876565 
 03/14  24:00:00,,,18420707.37056078,18420707.37056078 
 03/15  01:00:00,,,22193967.615316533,22193967.615316533 
 03/15  02:00:00,,,19781368.880648844,19781368.880648844 
 03/15  03:00:00,,,21024670.22539482,21024670.225394823 
 03/15  04:00:00,,,18564462.51671641,18564462.516716413 
 03/15  05:00:00,,,19813363.612046022,19813363.61204602 
 03/15  06:00:00,,,29364999.258361824,29364999.25836182 
 03/15  07:00:00,,,23023287.44526834,23023287.44526834 
 03/15  08:00:00,,,38352962.013292626,38352962.013292626 
 03/15  09:00:00,,,112964351.00840126,112964351.00840126 
 03/15  10:00:00,,,157502948.34291857,157502948.34291855 
 03/15  11:00:00,,,163157187.94016653,163157187.94016653 
 03/15  12:00:00,,,163751358.2904589,163751358.29045886 
 03/15  13:00:00,,,160549826.14058557,160549826.14058554 
 03/15  14:00:00,,,161695537.8034832,161695537.8034832 
 03/15  15:00:00,,,163132049.3868226,163132049.3868226 
 03/15  16:00:00,,,163280562.65627688,163280562.65627685 
 03/15  17:00:00,,,159530439.9618103,159530439.9618103 
 03/15  18:00:00,,,161495956.13073826,161495956.13073823 
 03/15  19:00:00,,,179460101.73533863,179460101.73533863 
 03/15  20:00:00,,,130459460.77608491,130459460.77608491 
 03/15  21:00:00,,,64826484.52903756,64826484.52903755 
 03/15  22:00:00,,,62185896.97177845,62185896.971778445 
 03/15  23:00:00,,,48673350.78299827,48673350.782998264 
 03/15  24:00:00,,,17688565.37440075,17688565.37440075 
 03/16  01:00:00,,,17567161.216564607,17567161.21656461 
 03/16  02:00:00,,,18853794.994208522,18853794.994208522 
 03/16  03:00:00,,,17792441.36958906,17792441.369589057 
 03/16  04:00:00,,,17836917.57663897,17836917.57663897 
 03/16  05:00:00,,,21884466.24583119,21884466.24583119 
 03/16  06:00:00,,,32547870.42642085,32547870.42642085 
 03/16  07:00:00,,,22501669.745882347,22501669.745882344 
 03/16  08:00:00,,,38070787.083800666,38070787.08380066 
 03/16  09:00:00,,,108690862.1172171,108690862.1172171 
 03/16  10:00:00,,,161028831.63198212,161028831.6319821 
 03/16  11:00:00,,,159318503.38267237,159318503.38267237 
 03/16  12:00:00,,,161306351.9994331,161306351.99943307 
 03/16  13:00:00,,,164797097.02453932,164797097.02453926 
 03/16  14:00:00,,,164741530.87369728,164741530.87369728 
 03/16  15:00:00,,,159666945.41391987,159666945.41391984 
 03/16  16:00:00,,,162182930.21114713,162182930.21114707 
 03/16  17:00:00,,,164019401.52178347,164019401.52178347 
 03/16  18:00:00,,,159174889.02944344,159174889.0294434 
 03/16  19:00:00,,,177240158.71677044,177240158.7167704 
 03/16  20:00:00,,,133341963.32986268,133341963.32986267 
 03/16  21:00:00,,,68975634.43512037,68975634.43512037 
 03/16  22:00:00,,,60733551.59411536,60733551.59411536 
 03/16  23:00:00,,,44031274.99308923,44031274.99308923 
 03/16  24:00:00,,,28396060.16077788,28396060.160777874 
 03/17  01:00:00,,,19318528.513987392,19318528.513987392 
 03/17  02:00:00,,,17812234.150710274,17812234.150710274 
 03/17  03:00:00,,,17990797.419972684,17990797.419972684 
 03/17  04:00:00,,,23253017.79345826,23253017.79345826 
 03/17  05:00:00,,,18175766.489149965,18175766.489149965 
 03/17  06:00:00,,,29195207.992980592,29195207.992980592 
 03/17  07:00:00,,,19542446.459292024,19542446.45929202 
 03/17  08:00:00,,,41543768.35061582,41543768.35061582 
 03/17  09:00:00,,,105430841.1377837,105430841.1377837 
 03/17  10:00:00,,,163723370.8715165,163723370.87151647 
 03/17  11:00:00,,,158276348.54536423,158276348.5453642 
 03/17  12:00:00,,,165863641.42882025,165863641.42882025 
 03/17  13:00:00,,,166729211.04792973,166729211.04792967 
 03/17  14:00:00,,,166677587.50063753,166677587.50063753 
 03/17  15:00:00,,,164642571.6123122,164642571.6123122 
 03/17  16:00:00,,,161124178.38678497,161124178.38678494 
 03/17  17:00:00,,,165604268.47306797,165604268.47306797 
 03/17  18:00:00,,,163427988.79519162,163427988.79519162 
 03/17  19:00:00,,,177035625.8954076,177035625.8954076 
 03/17  20:00:00,,,137137337.94485593,137137337.94485593 
 03/17  21:00:00,,,65447254.412366785,65447254.41236678 
 03/17  22:00:00,,,61196590.14175542,61196590.14175541 
 03/17  23:00:00,,,48381896.92035402,48381896.92035402 
 03/17  24:00:00,,,39063060.52818856,39063060.52818856 
 03/18  01:00:00,,,18003542.51663168,18003542.51663168 
 03/18  02:00:00,,,23023770.539208148,23023770.539208148 
 03/18  03:00:00,,,20524109.15934647,20524109.15934647 
 03/18  04:00:00,,,18387960.289946727,18387960.289946727 
 03/18  05:00:00,,,18405792.31085217,18405792.31085217 
 03/18  06:00:00,,,29278573.54907261,29278573.5490726 
 03/18  07:00:00,,,20641594.776159696,20641594.776159696 
 03/18  08:00:00,,,38626428.32549354,38626428.32549354 
 03/18  09:00:00,,,110961924.48047079,110961924.48047075 
 03/18  10:00:00,,,157443641.5358733,157443641.5358733 
 03/18  11:00:00,,,165511699.77081758,165511699.77081758 
 03/18  12:00:00,,,164737490.2481543,164737490.24815428 
 03/18  13:00:00,,,159990669.66009906,159990669.66009906 
 03/18  14:00:00,,,161828536.71709034,161828536.71709028 
 03/18  15:00:00,,,164019277.3129517,164019277.3129517 
 03/18  16:00:00,,,162495443.95222485,162495443.95222482 
 03/18  17:00:00,,,156359620.6874371,156359620.6874371 
 03/18  18:00:00,,,116325663.96165591,116325663.96165591 
 03/18  19:00:00,,,61689518.10190311,61689518.10190309 
 03/18  20:00:00,,,64596379.91280956,64596379.91280955 
 03/18  21:00:00,,,64650794.469373964,64650794.469373964 
 03/18  22:00:00,,,63065240.23043019,63065240.230430186 
 03/18  23:00:00,,,63179116.18778694,63179116.18778694 
 03/18  24:00:00,,,18844674.278382987,18844674.278382987 
 03/19  01:00:00,,,17636931.017594118,17636931.017594118 
 03/19  02:00:00,,,19223172.17704203,19223172.17704203 
 03/19  03:00:00,,,18035624.08385145,18035624.08385145 
 03/19  04:00:00,,,18205428.829381242,18205428.829381242 
 03/19  05:00:00,,,19109545.203203924,19109545.20320392 
 03/19  06:00:00,,,34653249.72850353,34653249.72850353 
 03/19  07:00:00,,,17248056.139568776,17248056.139568776 
 03/19  08:00:00,,,16280874.000010438,16280874.000010438 
 03/19  09:00:00,,,56777459.86369632,56777459.863696314 
 03/19  10:00:00,,,121811884.29057635,121811884.29057637 
 03/19  11:00:00,,,163015256.68659866,163015256.68659863 
 03/19  12:00:00,,,156764188.1812971,156764188.18129706 
 03/19  13:00:00,,,162281317.23673674,162281317.23673669 
 03/19  14:00:00,,,157741487.9845246,157741487.98452458 
 03/19  15:00:00,,,158362962.92345566,158362962.92345566 
 03/19  16:00:00,,,156974307.51952535,156974307.5195253 
 03/19  17:00:00,,,110757577.31156974,110757577.31156972 
 03/19  18:00:00,,,44832587.28524877,44832587.28524877 
 03/19  19:00:00,,,63431256.45692934,63431256.45692933 
 03/19  20:00:00,,,64302368.42579805,64302368.42579805 
 03/19  21:00:00,,,64342482.52379787,64342482.523797855 
 03/19  22:00:00,,,62726758.10963764,62726758.10963764 
 03/19  23:00:00,,,43272162.492004,43272162.492004 
 03/19  24:00:00,,,18548981.74039258,18548981.74039258 
 03/20  01:00:00,,,17187085.067553744,17187085.067553744 
 03/20  02:00:00,,,18437217.947488442,18437217.947488442 
 03/20  03:00:00,,,19725352.449104015,19725352.449104015 
 03/20  04:00:00,,,17190118.67161259,17190118.671612587 
 03/20  05:00:00,,,21244247.504747704,21244247.504747704 
 03/20  06:00:00,,,28223151.385946892,28223151.38594689 
 03/20  07:00:00,,,19494189.602808427,19494189.602808427 
 03/20  08:00:00,,,37460353.84667575,37460353.84667575 
 03/20  09:00:00,,,107370020.41383381,107370020.41383381 
 03/20  10:00:00,,,158665942.9290612,158665942.9290612 
 03/20  11:00:00,,,159645306.58007315,159645306.58007315 
 03/20  12:00:00,,,162777166.76128346,162777166.76128343 
 03/20  13:00:00,,,162506292.92033255,162506292.92033255 
 03/20  14:00:00,,,161267288.1798004,161267288.17980033 
 03/20  15:00:00,,,160305227.7909579,160305227.79095784 
 03/20  16:00:00,,,162678160.58373135,162678160.58373132 
 03/20  17:00:00,,,160533933.51814348,160533933.51814348 
 03/20  18:00:00,,,159938430.48147804,159938430.481478 
 03/20  19:00:00,,,176035445.33405608,176035445.33405608 
 03/20  20:00:00,,,132825549.91549608,132825549.91549608 
 03/20  21:00:00,,,65068470.90470797,65068470.90470795 
 03/20  22:00:00,,,62962034.86575327,62962034.86575327 
 03/20  23:00:00,,,43511323.73743483,43511323.73743482 
 03/20  24:00:00,,,18605233.22995931,18605233.22995931 
 03/21  01:00:00,,,17204424.37356017,17204424.37356017 
 03/21  02:00:00,,,18708985.964041095,18708985.964041095 
 03/21  03:00:00,,,21354986.17983793,21354986.17983793 
 03/21  04:00:00,,,17687919.284394685,17687919.284394685 
 03/21  05:00:00,,,20371159.121169295,20371159.121169295 
 03/21  06:00:00,,,28689024.787883826,28689024.787883826 
 03/21  07:00:00,,,20269692.160149436,20269692.160149436 
 03/21  08:00:00,,,38246954.28902056,38246954.28902056 
 03/21  09:00:00,,,111969964.87728724,111969964.87728724 
 03/21  10:00:00,,,158170285.96056148,158170285.96056145 
 03/21  11:00:00,,,165549655.13157117,165549655.13157114 
 03/21  12:00:00,,,159432666.10371274,159432666.10371274 
 03/21  13:00:00,,,165930945.96943516,165930945.96943513 
 03/21  14:00:00,,,167169789.54581684,167169789.5458168 
 03/21  15:00:00,,,166930058.31442392,166930058.31442392 
 03/21  16:00:00,,,159216068.053168,159216068.053168 
 03/21  17:00:00,,,165441084.7622369,165441084.7622369 
 03/21  18:00:00,,,165358393.62333077,165358393.62333074 
 03/21  19:00:00,,,171069094.60124388,171069094.60124385 
 03/21  20:00:00,,,136657881.0283249,136657881.02832487 
 03/21  21:00:00,,,65339380.17643449,65339380.17643448 
 03/21  22:00:00,,,61008344.18787979,61008344.18787979 
 03/21  23:00:00,,,44072953.649418145,44072953.64941815 
 03/21  24:00:00,,,19174717.366570212,19174717.366570216 
 03/22  01:00:00,,,24139391.499932315,24139391.499932315 
 03/22  02:00:00,,,19073617.706993923,19073617.706993923 
 03/22  03:00:00,,,18029396.608569227,18029396.608569227 
 03/22  04:00:00,,,17988027.36832702,17988027.36832702 
 03/22  05:00:00,,,17996652.82636044,17996652.82636044 
 03/22  06:00:00,,,28698495.909996264,28698495.909996264 
 03/22  07:00:00,,,20506066.496586487,20506066.496586487 
 03/22  08:00:00,,,44777587.475852706,44777587.475852706 
 03/22  09:00:00,,,107793130.21901539,107793130.21901539 
 03/22  10:00:00,,,160397139.53158313,160397139.5315831 
 03/22  11:00:00,,,163930003.25538456,163930003.25538456 
 03/22  12:00:00,,,166766143.85518718,166766143.85518715 
 03/22  13:00:00,,,165334517.54388908,165334517.54388905 
 03/22  14:00:00,,,165274848.137624,165274848.13762397 
 03/22  15:00:00,,,165316069.4166008,165316069.4166008 
 03/22  16:00:00,,,166745088.0215225,166745088.0215225 
 03/22  17:00:00,,,162911332.38483915,162911332.38483906 
 03/22  18:00:00,,,163819090.05447513,163819090.0544751 
 03/22  19:00:00,,,178426961.6866022,178426961.68660218 
 03/22  20:00:00,,,133766947.77268809,133766947.7726881 
 03/22  21:00:00,,,65942901.78378194,65942901.78378194 
 03/22  22:00:00,,,61854252.73496203,61854252.73496203 
 03/22  23:00:00,,,48688367.35016144,48688367.35016143 
 03/22  24:00:00,,,19999323.29000649,19999323.29000649 
 03/23  01:00:00,,,18711616.13593048,18711616.13593048 
 03/23  02:00:00,,,19942327.457275633,19942327.457275636 
 03/23  03:00:00,,,18666563.28087987,18666563.28087987 
 03/23  04:00:00,,,21088919.259495925,21088919.259495925 
 03/23  05:00:00,,,18686127.27424654,18686127.27424654 
 03/23  06:00:00,,,33234586.03165178,33234586.03165178 
 03/23  07:00:00,,,18010437.519374214,18010437.519374218 
 03/23  08:00:00,,,38615928.71467907,38615928.71467908 
 03/23  09:00:00,,,110312091.59276138,110312091.59276137 
 03/23  10:00:00,,,161639796.73112965,161639796.73112962 
 03/23  11:00:00,,,162776873.68396273,162776873.6839627 
 03/23  12:00:00,,,167067226.62630767,167067226.62630767 
 03/23  13:00:00,,,164475936.79817697,164475936.79817697 
 03/23  14:00:00,,,168432967.41868597,168432967.41868594 
 03/23  15:00:00,,,164630685.58087644,164630685.5808764 
 03/23  16:00:00,,,167288235.31027302,167288235.31027302 
 03/23  17:00:00,,,164790665.80395788,164790665.80395788 
 03/23  18:00:00,,,163139833.31045038,163139833.31045038 
 03/23  19:00:00,,,179095404.06295693,179095404.06295687 
 03/23  20:00:00,,,131959309.89917731,131959309.89917733 
 03/23  21:00:00,,,70223417.34458004,70223417.34458004 
 03/23  22:00:00,,,62174458.38229084,62174458.38229083 
 03/23  23:00:00,,,47572318.77601904,47572318.77601904 
 03/23  24:00:00,,,28317842.132511336,28317842.132511333 
 03/24  01:00:00,,,20073554.01521154,20073554.01521154 
 03/24  02:00:00,,,18962595.173353195,18962595.17335319 
 03/24  03:00:00,,,18960984.573177285,18960984.573177285 
 03/24  04:00:00,,,22959517.450248845,22959517.45024885 
 03/24  05:00:00,,,19155536.308563657,19155536.308563657 
 03/24  06:00:00,,,31330376.871240616,31330376.871240616 
 03/24  07:00:00,,,19574887.03301068,19574887.03301068 
 03/24  08:00:00,,,38491558.14829755,38491558.14829755 
 03/24  09:00:00,,,106883472.76029629,106883472.76029629 
 03/24  10:00:00,,,165063706.56976873,165063706.56976873 
 03/24  11:00:00,,,160704880.444945,160704880.444945 
 03/24  12:00:00,,,167083658.85141465,167083658.85141462 
 03/24  13:00:00,,,166355563.11859912,166355563.11859912 
 03/24  14:00:00,,,167302762.9954156,167302762.9954156 
 03/24  15:00:00,,,167098512.90696514,167098512.90696517 
 03/24  16:00:00,,,159454686.83568442,159454686.83568436 
 03/24  17:00:00,,,165889727.6113539,165889727.6113539 
 03/24  18:00:00,,,165900494.33376363,165900494.33376363 
 03/24  19:00:00,,,171899880.39647785,171899880.39647782 
 03/24  20:00:00,,,137643947.52214667,137643947.52214664 
 03/24  21:00:00,,,66995661.14226441,66995661.14226441 
 03/24  22:00:00,,,60267736.84446825,60267736.84446825 
 03/24  23:00:00,,,48659513.26717006,48659513.267170064 
 03/24  24:00:00,,,39588611.760663226,39588611.760663226 
 03/25  01:00:00,,,19838068.731553473,19838068.731553473 
 03/25  02:00:00,,,24875003.933868427,24875003.933868427 
 03/25  03:00:00,,,18677646.743334576,18677646.743334576 
 03/25  04:00:00,,,18667557.468433246,18667557.468433246 
 03/25  05:00:00,,,18751786.989942193,18751786.989942193 
 03/25  06:00:00,,,30807594.12040927,30807594.12040927 
 03/25  07:00:00,,,16754899.812942473,16754899.812942471 
 03/25  08:00:00,,,42167512.594348006,42167512.59434799 
 03/25  09:00:00,,,108868119.76579177,108868119.76579176 
 03/25  10:00:00,,,158705401.81424192,158705401.8142419 
 03/25  11:00:00,,,163926946.6875214,163926946.6875214 
 03/25  12:00:00,,,163164027.1499917,163164027.14999166 
 03/25  13:00:00,,,162281088.23731497,162281088.23731494 
 03/25  14:00:00,,,160357669.5022928,160357669.5022928 
 03/25  15:00:00,,,163686580.42532435,163686580.42532432 
 03/25  16:00:00,,,162702971.44810188,162702971.44810188 
 03/25  17:00:00,,,159067627.54513875,159067627.54513872 
 03/25  18:00:00,,,112192162.39545693,112192162.39545693 
 03/25  19:00:00,,,59616238.757840164,59616238.75784014 
 03/25  20:00:00,,,63290129.77471339,63290129.77471338 
 03/25  21:00:00,,,65946373.271449424,65946373.27144942 
 03/25  22:00:00,,,61826632.17309135,61826632.173091345 
 03/25  23:00:00,,,64427516.81531614,64427516.81531613 
 03/25  24:00:00,,,17610565.58579355,17610565.58579355 
 03/26  01:00:00,,,18823655.66509978,18823655.665099785 
 03/26  02:00:00,,,17742099.40722079,17742099.40722079 
 03/26  03:00:00,,,17891406.09454342,17891406.09454342 
 03/26  04:00:00,,,17738762.26805469,17738762.26805469 
 03/26  05:00:00,,,20189012.732426465,20189012.73242646 
 03/26  06:00:00,,,28592048.080689445,28592048.080689438 
 03/26  07:00:00,,,17128631.234501246,17128631.234501243 
 03/26  08:00:00,,,17054607.815240238,17054607.815240234 
 03/26  09:00:00,,,54357725.340022825,54357725.34002282 
 03/26  10:00:00,,,122297011.16100863,122297011.16100863 
 03/26  11:00:00,,,158664309.19309023,158664309.1930902 
 03/26  12:00:00,,,156503461.10538322,156503461.10538322 
 03/26  13:00:00,,,158934720.839617,158934720.83961698 
 03/26  14:00:00,,,158238613.0520028,158238613.05200276 
 03/26  15:00:00,,,157036519.095053,157036519.095053 
 03/26  16:00:00,,,158772795.21868938,158772795.21868938 
 03/26  17:00:00,,,110603037.15934488,110603037.15934488 
 03/26  18:00:00,,,46173946.14899648,46173946.14899647 
 03/26  19:00:00,,,59013140.30005097,59013140.30005097 
 03/26  20:00:00,,,64396548.90902475,64396548.90902475 
 03/26  21:00:00,,,64448002.547851786,64448002.54785177 
 03/26  22:00:00,,,59014182.62734307,59014182.62734307 
 03/26  23:00:00,,,47070678.962511376,47070678.96251137 
 03/26  24:00:00,,,18588398.954099167,18588398.95409917 
 03/27  01:00:00,,,18468174.51095012,18468174.51095012 
 03/27  02:00:00,,,19903816.819982264,19903816.819982264 
 03/27  03:00:00,,,17534622.284266435,17534622.284266435 
 03/27  04:00:00,,,17508416.723752566,17508416.723752562 
 03/27  05:00:00,,,17699153.098892577,17699153.098892577 
 03/27  06:00:00,,,32212734.049471598,32212734.049471598 
 03/27  07:00:00,,,16299191.635887697,16299191.635887695 
 03/27  08:00:00,,,41238983.94182146,41238983.94182146 
 03/27  09:00:00,,,104253714.05628827,104253714.05628827 
 03/27  10:00:00,,,158374598.0462586,158374598.04625857 
