Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,2.810628E+00,1.990002E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,8.217646E+03,4.031672E+00,4.504850E+04,6.564477E+04,2.883071E+00,1.937670E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,8.217646E+03,3.834120E+00,4.282520E+04,6.356074E+04,3.261630E+00,1.663909E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,8.217646E+03,3.755825E+00,4.194387E+04,6.280345E+04
08:20:00,2.810634E+00,1.989997E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,7.891233E+03,4.049498E+00,4.557543E+04,6.620778E+04,2.883074E+00,1.937668E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,7.891233E+03,3.860560E+00,4.344903E+04,6.424154E+04,3.261631E+00,1.663909E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,7.891233E+03,3.807984E+00,4.285708E+04,6.380683E+04
08:30:00,2.810640E+00,1.989993E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,7.564821E+03,4.072341E+00,4.615880E+04,6.682851E+04,2.883076E+00,1.937666E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,7.564821E+03,3.890182E+00,4.410868E+04,6.495543E+04,3.261632E+00,1.663908E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,7.564821E+03,3.863844E+00,4.381194E+04,6.484742E+04
08:40:00,2.810646E+00,1.989988E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,7.238408E+03,4.099333E+00,4.678887E+04,6.749725E+04,2.883079E+00,1.937664E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,7.238408E+03,3.923428E+00,4.480912E+04,6.570956E+04,3.261632E+00,1.663908E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,7.238408E+03,3.923905E+00,4.481408E+04,6.593313E+04
08:50:00,2.810653E+00,1.989984E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,6.911995E+03,4.129209E+00,4.745140E+04,6.819851E+04,2.883082E+00,1.937662E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,6.911995E+03,3.959519E+00,4.554157E+04,6.649475E+04,3.261633E+00,1.663907E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,6.911995E+03,3.987420E+00,4.585509E+04,6.705520E+04
09:00:00,2.810659E+00,1.989979E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,6.585582E+03,4.161027E+00,4.813580E+04,6.892094E+04,2.883085E+00,1.937660E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,6.585582E+03,3.997528E+00,4.629561E+04,6.729997E+04,3.261633E+00,1.663907E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,6.585582E+03,4.053378E+00,4.692359E+04,6.820155E+04
09:10:00,2.810665E+00,1.989975E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,6.293528E+03,4.193914E+00,4.879787E+04,6.961875E+04,2.883087E+00,1.937658E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,6.293528E+03,4.036432E+00,4.702536E+04,6.807748E+04,3.261634E+00,1.663907E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,6.293528E+03,4.120742E+00,4.797357E+04,6.932450E+04
09:20:00,2.810671E+00,1.989970E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,6.001475E+03,4.227286E+00,4.946540E+04,7.032063E+04,2.883090E+00,1.937656E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,6.001475E+03,4.075574E+00,4.775781E+04,6.885526E+04,3.261634E+00,1.663906E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,6.001475E+03,4.188797E+00,4.903132E+04,7.045158E+04
09:30:00,2.810677E+00,1.989966E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,5.709421E+03,4.260650E+00,5.013285E+04,7.102104E+04,2.883093E+00,1.937654E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,5.709421E+03,4.114389E+00,4.848657E+04,6.962702E+04,3.261635E+00,1.663906E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,5.709421E+03,4.256894E+00,5.008956E+04,7.157569E+04
09:40:00,2.810683E+00,1.989962E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,5.417368E+03,4.293636E+00,5.079605E+04,7.171581E+04,2.883095E+00,1.937652E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,5.417368E+03,4.152361E+00,4.920586E+04,7.038692E+04,3.261636E+00,1.663905E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,5.417368E+03,4.324430E+00,5.114149E+04,7.269009E+04
09:50:00,2.810689E+00,1.989958E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,5.125314E+03,4.326000E+00,5.145226E+04,7.240280E+04,2.883098E+00,1.937650E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,5.125314E+03,4.189226E+00,4.991271E+04,7.113287E+04,3.261636E+00,1.663905E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,5.125314E+03,4.391044E+00,5.218306E+04,7.379169E+04
10:00:00,2.810694E+00,1.989953E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,4.833260E+03,4.357411E+00,5.209775E+04,7.307745E+04,2.883101E+00,1.937648E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,4.833260E+03,4.224496E+00,5.060160E+04,7.185819E+04,3.261637E+00,1.663905E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,4.833260E+03,4.456209E+00,5.320833E+04,7.487353E+04
10:10:00,2.810700E+00,1.989949E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,4.575566E+03,4.387517E+00,5.269419E+04,7.370016E+04,2.883103E+00,1.937646E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,4.575566E+03,4.257755E+00,5.123352E+04,7.252260E+04,3.261637E+00,1.663904E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,4.575566E+03,4.519389E+00,5.417691E+04,7.589394E+04
10:20:00,2.810706E+00,1.989945E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,4.317872E+03,4.416085E+00,5.327334E+04,7.430412E+04,2.883106E+00,1.937644E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,4.317872E+03,4.288710E+00,5.183952E+04,7.315874E+04,3.261638E+00,1.663904E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,4.317872E+03,4.580184E+00,5.511867E+04,7.688455E+04
10:30:00,2.810712E+00,1.989941E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,4.060177E+03,4.442889E+00,5.383264E+04,7.488712E+04,2.883109E+00,1.937642E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,4.060177E+03,4.317106E+00,5.241673E+04,7.376426E+04,3.261638E+00,1.663904E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,4.060177E+03,4.638243E+00,5.602964E+04,7.784201E+04
10:40:00,2.810717E+00,1.989937E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,3.802483E+03,4.467721E+00,5.436976E+04,7.544684E+04,2.883111E+00,1.937641E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,3.802483E+03,4.342741E+00,5.296287E+04,7.433691E+04,3.261639E+00,1.663903E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,3.802483E+03,4.693265E+00,5.690646E+04,7.876298E+04
10:50:00,2.810723E+00,1.989932E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,3.544788E+03,4.490287E+00,5.488138E+04,7.597909E+04,2.883114E+00,1.937639E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,3.544788E+03,4.365315E+00,5.347458E+04,7.487218E+04,3.261639E+00,1.663903E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,3.544788E+03,4.744865E+00,5.774477E+04,7.964200E+04
11:00:00,2.810729E+00,1.989928E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,3.287094E+03,4.510509E+00,5.536662E+04,7.648324E+04,2.883116E+00,1.937637E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,3.287094E+03,4.384859E+00,5.395220E+04,7.537081E+04,3.261640E+00,1.663902E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,3.287094E+03,4.792938E+00,5.854340E+04,8.047816E+04
11:10:00,2.810734E+00,1.989924E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,3.115298E+03,4.528124E+00,5.573664E+04,7.686799E+04,2.883119E+00,1.937635E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,3.115298E+03,4.401193E+00,5.430780E+04,7.574236E+04,3.261640E+00,1.663902E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,3.115298E+03,4.837229E+00,5.921357E+04,8.118033E+04
11:20:00,2.810740E+00,1.989920E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.943502E+03,4.543102E+00,5.607697E+04,7.722162E+04,2.883121E+00,1.937633E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.943502E+03,4.414448E+00,5.462876E+04,7.607728E+04,3.261641E+00,1.663902E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.943502E+03,4.877784E+00,5.984172E+04,8.183811E+04
11:30:00,2.810746E+00,1.989916E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.771705E+03,4.555485E+00,5.638813E+04,7.754485E+04,2.883124E+00,1.937632E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.771705E+03,4.424839E+00,5.491750E+04,7.637827E+04,3.261641E+00,1.663901E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.771705E+03,4.914734E+00,6.042930E+04,8.245321E+04
11:40:00,2.810751E+00,1.989912E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.599909E+03,4.565412E+00,5.667164E+04,7.783902E+04,2.883126E+00,1.937630E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.599909E+03,4.432690E+00,5.517764E+04,7.664877E+04,3.261642E+00,1.663901E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.599909E+03,4.948285E+00,6.097864E+04,8.302758E+04
11:50:00,2.810756E+00,1.989908E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.428113E+03,4.573142E+00,5.693042E+04,7.810688E+04,2.883129E+00,1.937628E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.428113E+03,4.438450E+00,5.541428E+04,7.689379E+04,3.261642E+00,1.663901E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.428113E+03,4.978817E+00,6.149401E+04,8.356543E+04
12:00:00,2.810762E+00,1.989904E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.256317E+03,4.579062E+00,5.716885E+04,7.835281E+04,2.883131E+00,1.937626E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.256317E+03,4.442655E+00,5.563340E+04,7.711946E+04,3.261643E+00,1.663900E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.256317E+03,5.006853E+00,6.198129E+04,8.407277E+04
12:10:00,2.810767E+00,1.989901E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.118880E+03,4.583956E+00,5.736136E+04,7.855115E+04,2.883133E+00,1.937624E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.118880E+03,4.446231E+00,5.581109E+04,7.730197E+04,3.261643E+00,1.663900E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.118880E+03,5.033261E+00,6.241589E+04,8.452499E+04
12:20:00,2.810773E+00,1.989897E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.981443E+03,4.588650E+00,5.755163E+04,7.874723E+04,2.883136E+00,1.937623E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.981443E+03,4.450088E+00,5.599193E+04,7.748792E+04,3.261644E+00,1.663899E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.981443E+03,5.058903E+00,6.284188E+04,8.496802E+04
12:30:00,2.810778E+00,1.989893E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.844006E+03,4.594607E+00,5.775611E+04,7.895931E+04,2.883138E+00,1.937621E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.844006E+03,4.455779E+00,5.619342E+04,7.769695E+04,3.261644E+00,1.663899E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.844006E+03,5.085337E+00,6.327676E+04,8.542132E+04
12:40:00,2.810783E+00,1.989889E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.706569E+03,4.602696E+00,5.798456E+04,7.919642E+04,2.883141E+00,1.937619E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.706569E+03,4.464228E+00,5.642593E+04,7.793870E+04,3.261645E+00,1.663899E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.706569E+03,5.113524E+00,6.373137E+04,8.589471E+04
12:50:00,2.810789E+00,1.989885E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.569132E+03,4.613467E+00,5.824320E+04,7.946453E+04,2.883143E+00,1.937618E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.569132E+03,4.476016E+00,5.669600E+04,7.821942E+04,3.261645E+00,1.663898E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.569132E+03,5.144032E+00,6.421210E+04,8.639415E+04
13:00:00,2.810794E+00,1.989881E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.431695E+03,4.627185E+00,5.853499E+04,7.976707E+04,2.883145E+00,1.937616E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.431695E+03,4.491423E+00,5.700679E+04,7.854281E+04,3.261646E+00,1.663898E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.431695E+03,5.177141E+00,6.472207E+04,8.692339E+04
13:10:00,2.810799E+00,1.989878E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.345796E+03,4.643728E+00,5.880702E+04,8.005037E+04,2.883148E+00,1.937614E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.345796E+03,4.510331E+00,5.730542E+04,7.885525E+04,3.261646E+00,1.663898E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.345796E+03,5.212737E+00,6.520848E+04,8.742921E+04
13:20:00,2.810804E+00,1.989874E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.259898E+03,4.662624E+00,5.910553E+04,8.036246E+04,2.883150E+00,1.937613E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.259898E+03,4.532294E+00,5.763843E+04,7.920517E+04,3.261647E+00,1.663897E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.259898E+03,5.250403E+00,6.571818E+04,8.796067E+04
13:30:00,2.810809E+00,1.989870E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.174000E+03,4.682687E+00,5.941717E+04,8.068872E+04,2.883152E+00,1.937611E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.174000E+03,4.556047E+00,5.799157E+04,7.957676E+04,3.261647E+00,1.663897E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.174000E+03,5.288882E+00,6.623704E+04,8.850234E+04
13:40:00,2.810814E+00,1.989867E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.088102E+03,4.703154E+00,5.973335E+04,8.101974E+04,2.883154E+00,1.937609E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.088102E+03,4.580760E+00,5.835552E+04,7.995963E+04,3.261648E+00,1.663897E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.088102E+03,5.327362E+00,6.675590E+04,8.904412E+04
13:50:00,2.810819E+00,1.989863E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.002204E+03,4.723420E+00,6.004728E+04,8.134812E+04,2.883157E+00,1.937608E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.002204E+03,4.605758E+00,5.872268E+04,8.034552E+04,3.261648E+00,1.663896E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.002204E+03,5.365166E+00,6.726716E+04,8.957769E+04
14:00:00,2.810824E+00,1.989859E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,4.742994E+00,6.035341E+04,8.166794E+04,2.883159E+00,1.937606E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,4.630429E+00,5.908617E+04,8.072705E+04,3.261649E+00,1.663896E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,5.401695E+00,6.776407E+04,9.009589E+04
14:10:00,2.810829E+00,1.989856E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,4.761394E+00,6.056045E+04,8.188547E+04,2.883161E+00,1.937604E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,4.654067E+00,5.935213E+04,8.100774E+04,3.261649E+00,1.663896E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,5.436219E+00,6.815253E+04,9.050202E+04
14:20:00,2.810834E+00,1.989852E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,4.778379E+00,6.075157E+04,8.208655E+04,2.883163E+00,1.937603E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,4.676198E+00,5.960115E+04,8.127100E+04,3.261649E+00,1.663895E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,5.468256E+00,6.851301E+04,9.087956E+04
14:30:00,2.810839E+00,1.989848E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,4.793717E+00,6.092416E+04,8.226852E+04,2.883166E+00,1.937601E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,4.696413E+00,5.982861E+04,8.151216E+04,3.261650E+00,1.663895E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,5.497367E+00,6.884058E+04,9.122349E+04
14:40:00,2.810844E+00,1.989845E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,4.807267E+00,6.107664E+04,8.242946E+04,2.883168E+00,1.937600E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,4.714364E+00,6.003061E+04,8.172673E+04,3.261650E+00,1.663895E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,5.523155E+00,6.913077E+04,9.152858E+04
14:50:00,2.810849E+00,1.989841E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,4.818909E+00,6.120765E+04,8.256761E+04,2.883170E+00,1.937598E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,4.729735E+00,6.020357E+04,8.191043E+04,3.261651E+00,1.663894E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,5.545286E+00,6.937980E+04,9.179036E+04
15:00:00,2.810854E+00,1.989838E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,4.828328E+00,6.131365E+04,8.267855E+04,2.883172E+00,1.937596E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,4.742017E+00,6.034178E+04,8.205626E+04,3.261651E+00,1.663894E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,9.163059E+02,5.563202E+00,6.958141E+04,9.200134E+04
15:10:00,2.810859E+00,1.989834E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.019384E+03,4.835473E+00,6.129097E+04,8.265688E+04,2.883174E+00,1.937595E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.019384E+03,4.751074E+00,6.034064E+04,8.205808E+04,3.261652E+00,1.663894E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.019384E+03,5.576742E+00,6.963072E+04,9.205523E+04
15:20:00,2.810863E+00,1.989831E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.122461E+03,4.840283E+00,6.124203E+04,8.260829E+04,2.883176E+00,1.937593E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.122461E+03,4.756803E+00,6.030204E+04,8.202136E+04,3.261652E+00,1.663893E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.122461E+03,5.585779E+00,6.962934E+04,9.205730E+04
15:30:00,2.810868E+00,1.989828E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.225539E+03,4.842676E+00,6.116589E+04,8.253157E+04,2.883179E+00,1.937592E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.225539E+03,4.759102E+00,6.022485E+04,8.194452E+04,3.261653E+00,1.663893E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.225539E+03,5.590142E+00,6.957539E+04,9.200499E+04
15:40:00,2.810873E+00,1.989824E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.328617E+03,4.842564E+00,6.106157E+04,8.242511E+04,2.883181E+00,1.937590E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.328617E+03,4.757906E+00,6.010834E+04,8.182589E+04,3.261653E+00,1.663893E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.328617E+03,5.589741E+00,6.946783E+04,9.189626E+04
15:50:00,2.810878E+00,1.989821E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.431695E+03,4.839882E+00,6.092834E+04,8.228771E+04,2.883183E+00,1.937589E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.431695E+03,4.753212E+00,5.995247E+04,8.166477E+04,3.261653E+00,1.663893E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.431695E+03,5.584527E+00,6.930613E+04,9.172988E+04
16:00:00,2.810882E+00,1.989817E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.534772E+03,4.834809E+00,6.076819E+04,8.212185E+04,2.883185E+00,1.937587E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.534772E+03,4.745320E+00,5.976062E+04,8.146524E+04,3.261654E+00,1.663892E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.534772E+03,5.574790E+00,6.909352E+04,9.150975E+04
16:10:00,2.810887E+00,1.989814E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.672209E+03,4.827503E+00,6.054855E+04,8.189420E+04,2.883187E+00,1.937586E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.672209E+03,4.734538E+00,5.950188E+04,8.119574E+04,3.261654E+00,1.663892E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.672209E+03,5.560823E+00,6.879895E+04,9.120419E+04
16:20:00,2.810891E+00,1.989811E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.809646E+03,4.817985E+00,6.030404E+04,8.164036E+04,2.883189E+00,1.937584E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.809646E+03,4.720980E+00,5.921192E+04,8.089309E+04,3.261655E+00,1.663892E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.809646E+03,5.542717E+00,6.845782E+04,9.084971E+04
16:30:00,2.810896E+00,1.989807E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.947083E+03,4.806400E+00,6.003626E+04,8.136211E+04,2.883191E+00,1.937583E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.947083E+03,4.704828E+00,5.889276E+04,8.055949E+04,3.261655E+00,1.663891E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,1.947083E+03,5.520687E+00,6.807253E+04,9.044890E+04
16:40:00,2.810901E+00,1.989804E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.084520E+03,4.792977E+00,5.974781E+04,8.106201E+04,2.883193E+00,1.937581E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.084520E+03,4.686428E+00,5.854830E+04,8.019904E+04,3.261655E+00,1.663891E+04,2.682257E+00,0.000000E+00,0.000000E+00,2.682257E+00,2.084520E+03,5.495044E+00,6.764659E+04,9.000523E+04
