Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,2.524874E+00,2.126517E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,2.876840E+02,5.503174E+00,6.358463E+04,8.310710E+04,2.600788E+00,2.064041E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,2.876840E+02,4.460514E+00,5.137954E+04,7.079187E+04,3.010341E+00,1.726703E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,2.876840E+02,4.322458E+00,4.976322E+04,6.930267E+04
08:20:00,2.524878E+00,2.126513E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.515136E+00,6.405676E+04,8.359359E+04,2.600790E+00,2.064039E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.480374E+00,5.194410E+04,7.138482E+04,3.010341E+00,1.726703E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.366740E+00,5.061363E+04,7.019966E+04
08:30:00,2.524883E+00,2.126509E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.531233E+00,6.457729E+04,8.412967E+04,2.600792E+00,2.064037E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.502451E+00,5.253462E+04,7.200208E+04,3.010342E+00,1.726703E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.414102E+00,5.150010E+04,7.113098E+04
08:40:00,2.524888E+00,2.126506E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.551089E+00,6.514183E+04,8.471108E+04,2.600794E+00,2.064036E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.527103E+00,5.315528E+04,7.264893E+04,3.010342E+00,1.726702E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.464869E+00,5.242643E+04,7.210146E+04
08:50:00,2.524892E+00,2.126502E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.574058E+00,6.574282E+04,8.533033E+04,2.600796E+00,2.064034E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.554498E+00,5.380806E+04,7.332863E+04,3.010343E+00,1.726702E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.519181E+00,5.339425E+04,7.311402E+04
09:00:00,2.524897E+00,2.126498E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.599415E+00,6.637175E+04,8.597870E+04,2.600798E+00,2.064032E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.584012E+00,5.448564E+04,7.403393E+04,3.010343E+00,1.726701E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.576328E+00,5.439526E+04,7.416025E+04
09:10:00,2.524901E+00,2.126494E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.626011E+00,6.698023E+04,8.660581E+04,2.600800E+00,2.064031E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.614447E+00,5.513904E+04,7.471374E+04,3.010343E+00,1.726701E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.635053E+00,5.537978E+04,7.518834E+04
09:20:00,2.524906E+00,2.126491E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.653247E+00,6.759620E+04,8.724032E+04,2.600802E+00,2.064029E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.645123E+00,5.579526E+04,7.539578E+04,3.010344E+00,1.726701E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.694573E+00,5.637360E+04,7.622468E+04
09:30:00,2.524910E+00,2.126487E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.680681E+00,6.821449E+04,8.787696E+04,2.600804E+00,2.064027E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.675543E+00,5.644848E+04,7.607409E+04,3.010344E+00,1.726700E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.754286E+00,5.736969E+04,7.726213E+04
09:40:00,2.524915E+00,2.126483E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.708095E+00,6.883254E+04,8.851348E+04,2.600806E+00,2.064026E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.705501E+00,5.709632E+04,7.674679E+04,3.010345E+00,1.726700E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.813885E+00,5.836446E+04,7.829769E+04
09:50:00,2.524919E+00,2.126480E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.735072E+00,6.944549E+04,8.914412E+04,2.600808E+00,2.064024E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.734499E+00,5.773291E+04,7.740683E+04,3.010345E+00,1.726700E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.872742E+00,5.935053E+04,7.932270E+04
10:00:00,2.524923E+00,2.126476E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.761226E+00,7.004880E+04,8.976414E+04,2.600810E+00,2.064022E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.762102E+00,5.835317E+04,7.804881E+04,3.010345E+00,1.726699E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.930340E+00,6.032188E+04,8.033084E+04
10:10:00,2.524928E+00,2.126472E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.786295E+00,7.060446E+04,9.033495E+04,2.600811E+00,2.064021E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.787998E+00,5.891849E+04,7.863362E+04,3.010346E+00,1.726699E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.986229E+00,6.123827E+04,8.128139E+04
10:20:00,2.524932E+00,2.126469E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.810024E+00,7.114443E+04,9.088969E+04,2.600813E+00,2.064019E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.811916E+00,5.946068E+04,7.919441E+04,3.010346E+00,1.726699E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.040065E+00,6.213064E+04,8.220676E+04
10:30:00,2.524936E+00,2.126465E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.832166E+00,7.166583E+04,9.142551E+04,2.600815E+00,2.064018E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.833656E+00,5.997736E+04,7.972898E+04,3.010347E+00,1.726698E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.091552E+00,6.299550E+04,8.310363E+04
10:40:00,2.524941E+00,2.126462E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.852349E+00,7.216430E+04,9.193747E+04,2.600817E+00,2.064016E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.852808E+00,6.046376E+04,8.023162E+04,3.010347E+00,1.726698E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.140177E+00,6.382688E+04,8.396504E+04
10:50:00,2.524945E+00,2.126458E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.870499E+00,7.263897E+04,9.242477E+04,2.600819E+00,2.064015E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.869389E+00,6.092006E+04,8.070271E+04,3.010347E+00,1.726698E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.185859E+00,6.462380E+04,8.479020E+04
11:00:00,2.524949E+00,2.126455E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.886534E+00,7.308889E+04,9.288649E+04,2.600821E+00,2.064013E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.883396E+00,6.134624E+04,8.114220E+04,3.010348E+00,1.726698E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.228497E+00,6.538511E+04,8.557790E+04
11:10:00,2.524953E+00,2.126451E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.900183E+00,7.342348E+04,9.322976E+04,2.600823E+00,2.064012E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.894638E+00,6.165266E+04,8.145809E+04,3.010348E+00,1.726697E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.267784E+00,6.601979E+04,8.623477E+04
11:20:00,2.524957E+00,2.126448E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.911417E+00,7.372979E+04,9.354406E+04,2.600825E+00,2.064010E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.903226E+00,6.192801E+04,8.174183E+04,3.010349E+00,1.726697E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.303741E+00,6.661549E+04,8.685128E+04
11:30:00,2.524961E+00,2.126445E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.920275E+00,7.400830E+04,9.382999E+04,2.600826E+00,2.064009E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.909322E+00,6.217418E+04,8.199549E+04,3.010349E+00,1.726697E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.336449E+00,6.717317E+04,8.742857E+04
11:40:00,2.524966E+00,2.126441E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.926885E+00,7.426049E+04,9.408888E+04,2.600828E+00,2.064007E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.913236E+00,6.239482E+04,8.222255E+04,3.010349E+00,1.726696E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.366141E+00,6.769554E+04,8.796910E+04
11:50:00,2.524970E+00,2.126438E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.931494E+00,7.448928E+04,9.432349E+04,2.600830E+00,2.064006E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.915335E+00,6.259422E+04,8.242714E+04,3.010350E+00,1.726696E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.393087E+00,6.818577E+04,8.847575E+04
12:00:00,2.524974E+00,2.126435E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.934482E+00,7.469907E+04,9.453822E+04,2.600832E+00,2.064004E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.916154E+00,6.277864E+04,8.261562E+04,3.010350E+00,1.726696E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.417763E+00,6.864943E+04,8.895421E+04
12:10:00,2.524978E+00,2.126431E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.936532E+00,7.486293E+04,9.470570E+04,2.600834E+00,2.064003E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.916519E+00,6.292277E+04,8.276245E+04,3.010350E+00,1.726695E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.440979E+00,6.906105E+04,8.937874E+04
12:20:00,2.524982E+00,2.126428E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.938358E+00,7.502416E+04,9.487049E+04,2.600835E+00,2.064001E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.917228E+00,6.307093E+04,8.291347E+04,3.010351E+00,1.726695E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.463489E+00,6.946439E+04,8.979459E+04
12:30:00,2.524986E+00,2.126425E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.941291E+00,7.519835E+04,9.504925E+04,2.600837E+00,2.064000E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.919701E+00,6.323973E+04,8.308669E+04,3.010351E+00,1.726695E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.486697E+00,6.987590E+04,9.021952E+04
12:40:00,2.524990E+00,2.126421E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.946216E+00,7.539585E+04,9.525180E+04,2.600839E+00,2.063998E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.924874E+00,6.344014E+04,8.329260E+04,3.010351E+00,1.726694E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.511537E+00,7.030651E+04,9.066374E+04
12:50:00,2.524994E+00,2.126418E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.953695E+00,7.562324E+04,9.548446E+04,2.600841E+00,2.063997E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.933345E+00,6.367914E+04,8.353793E+04,3.010352E+00,1.726694E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.538636E+00,7.076356E+04,9.113431E+04
13:00:00,2.524997E+00,2.126415E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.964018E+00,7.588393E+04,9.575091E+04,2.600842E+00,2.063995E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.945422E+00,6.396034E+04,8.382661E+04,3.010352E+00,1.726694E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.568302E+00,7.125064E+04,9.163522E+04
13:10:00,2.525001E+00,2.126412E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.977109E+00,7.612456E+04,9.599702E+04,2.600844E+00,2.063994E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.961027E+00,6.423039E+04,8.410454E+04,3.010353E+00,1.726694E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.600459E+00,7.171443E+04,9.211252E+04
13:20:00,2.525005E+00,2.126409E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.992663E+00,7.639402E+04,9.627355E+04,2.600846E+00,2.063993E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,4.979860E+00,6.453822E+04,8.442263E+04,3.010353E+00,1.726693E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.634831E+00,7.220414E+04,9.261765E+04
13:30:00,2.525009E+00,2.126406E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.009634E+00,7.668006E+04,9.656759E+04,2.600847E+00,2.063991E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.000825E+00,6.487100E+04,8.476717E+04,3.010353E+00,1.726693E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.670324E+00,7.270698E+04,9.313699E+04
13:40:00,2.525013E+00,2.126402E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.027266E+00,7.697384E+04,9.686972E+04,2.600849E+00,2.063990E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.023104E+00,6.521917E+04,8.512778E+04,3.010354E+00,1.726693E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.706142E+00,7.321361E+04,9.366047E+04
13:50:00,2.525016E+00,2.126399E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.044985E+00,7.726864E+04,9.717283E+04,2.600851E+00,2.063988E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.046033E+00,6.557494E+04,8.549616E+04,3.010354E+00,1.726692E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.741634E+00,7.371644E+04,9.417992E+04
14:00:00,2.525020E+00,2.126396E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.062333E+00,7.755910E+04,9.747135E+04,2.600852E+00,2.063987E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.069027E+00,6.593148E+04,8.586511E+04,3.010354E+00,1.726692E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.776229E+00,7.420876E+04,9.468832E+04
14:10:00,2.525024E+00,2.126393E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.078861E+00,7.775256E+04,9.767034E+04,2.600854E+00,2.063986E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.091457E+00,6.619401E+04,8.613746E+04,3.010355E+00,1.726692E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.809276E+00,7.459557E+04,9.508827E+04
14:20:00,2.525028E+00,2.126390E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.094293E+00,7.793319E+04,9.785639E+04,2.600856E+00,2.063984E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.112875E+00,6.644471E+04,8.639793E+04,3.010355E+00,1.726692E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.840316E+00,7.495889E+04,9.546448E+04
14:30:00,2.525031E+00,2.126387E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.108410E+00,7.809843E+04,9.802692E+04,2.600857E+00,2.063983E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.132886E+00,6.667892E+04,8.664180E+04,3.010355E+00,1.726691E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.868941E+00,7.529394E+04,9.581206E+04
14:40:00,2.525035E+00,2.126384E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.121068E+00,7.824660E+04,9.817997E+04,2.600859E+00,2.063982E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.151154E+00,6.689276E+04,8.686468E+04,3.010356E+00,1.726691E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.894781E+00,7.559640E+04,9.612614E+04
14:50:00,2.525039E+00,2.126381E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.132151E+00,7.837633E+04,9.831392E+04,2.600861E+00,2.063980E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.167401E+00,6.708293E+04,8.706286E+04,3.010356E+00,1.726691E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.917528E+00,7.586266E+04,9.640261E+04
15:00:00,2.525042E+00,2.126378E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.141558E+00,7.848645E+04,9.842744E+04,2.600862E+00,2.063979E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.181398E+00,6.724677E+04,8.723342E+04,3.010356E+00,1.726690E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.936925E+00,7.608971E+04,9.663819E+04
15:10:00,2.525046E+00,2.126375E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.148890E+00,7.846739E+04,9.840795E+04,2.600864E+00,2.063978E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.192579E+00,6.727276E+04,8.726152E+04,3.010357E+00,1.726690E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.952351E+00,7.616540E+04,9.671748E+04
15:20:00,2.525049E+00,2.126372E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.154239E+00,7.842511E+04,9.836517E+04,2.600865E+00,2.063976E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.200976E+00,6.726617E+04,8.725666E+04,3.010357E+00,1.726690E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.963812E+00,7.619468E+04,9.674984E+04
15:30:00,2.525053E+00,2.126369E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.157574E+00,7.835928E+04,9.829870E+04,2.600867E+00,2.063975E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.206532E+00,6.722634E+04,8.721810E+04,3.010357E+00,1.726690E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.971222E+00,7.617654E+04,9.673409E+04
15:40:00,2.525056E+00,2.126366E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.158856E+00,7.826940E+04,9.820754E+04,2.600868E+00,2.063974E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.209205E+00,6.715275E+04,8.714455E+04,3.010358E+00,1.726689E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.974474E+00,7.610974E+04,9.666800E+04
15:50:00,2.525060E+00,2.126364E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.158052E+00,7.815511E+04,9.809089E+04,2.600870E+00,2.063973E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.208987E+00,6.704532E+04,8.703532E+04,3.010358E+00,1.726689E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.973527E+00,7.599379E+04,9.655042E+04
16:00:00,2.525063E+00,2.126361E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.155151E+00,7.801627E+04,9.794842E+04,2.600872E+00,2.063971E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.205909E+00,6.690443E+04,8.689051E+04,3.010358E+00,1.726689E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.968384E+00,7.582872E+04,9.638115E+04
16:10:00,2.525067E+00,2.126358E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.150695E+00,7.782428E+04,9.775161E+04,2.600873E+00,2.063970E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.200632E+00,6.670282E+04,8.668323E+04,3.010358E+00,1.726689E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.959726E+00,7.558755E+04,9.613356E+04
16:20:00,2.525070E+00,2.126355E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.144601E+00,7.761310E+04,9.753510E+04,2.600875E+00,2.063969E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.193149E+00,6.647540E+04,8.644928E+04,3.010359E+00,1.726688E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.947492E+00,7.530453E+04,9.584275E+04
16:30:00,2.525074E+00,2.126352E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.136978E+00,7.738403E+04,9.730028E+04,2.600876E+00,2.063968E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.183570E+00,6.622344E+04,8.618990E+04,3.010359E+00,1.726688E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.931795E+00,7.498097E+04,9.551008E+04
16:40:00,2.525077E+00,2.126350E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,6.128003E+00,7.713914E+04,9.704915E+04,2.600878E+00,2.063966E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.172077E+00,6.594907E+04,8.590718E+04,3.010359E+00,1.726688E+04,2.101638E+00,0.000000E+00,0.000000E+00,2.101638E+00,0.000000E+00,5.912843E+00,7.461930E+04,9.513784E+04
