Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/08  17:00:00,,,72273449.55419344,72273449.55419344 
 04/08  18:00:00,,,37592515.618780226,37592515.61878022 
 04/08  19:00:00,,,41510983.20887546,41510983.20887546 
 04/08  20:00:00,,,76445446.56515685,76445446.56515685 
 04/08  21:00:00,,,86442083.69572598,86442083.69572598 
 04/08  22:00:00,,,116631047.66203293,116631047.66203292 
 04/08  23:00:00,,,115158048.53044987,115158048.53044987 
 04/08  24:00:00,,,144217006.24334782,144217006.24334782 
 04/09  01:00:00,,,135145213.0902942,135145213.0902942 
 04/09  02:00:00,,,158379917.81246185,158379917.81246185 
 04/09  03:00:00,,,140041674.35718638,140041674.35718638 
 04/09  04:00:00,,,162132067.87132397,162132067.87132394 
 04/09  05:00:00,,,142470592.34270012,142470592.34270012 
 04/09  06:00:00,,,169334745.05234456,169334745.0523445 
 04/09  07:00:00,,,131694089.26165752,131694089.26165752 
 04/09  08:00:00,,,130670866.19065334,130670866.19065332 
 04/09  09:00:00,,,95512755.16172317,95512755.16172315 
 04/09  10:00:00,,,67714343.830915,67714343.830915 
 04/09  11:00:00,,,43903579.614017665,43903579.61401766 
 04/09  12:00:00,,,32765233.333554313,32765233.33355431 
 04/09  13:00:00,,,32765233.333554313,32765233.33355431 
 04/09  14:00:00,,,32765233.333554313,32765233.33355431 
 04/09  15:00:00,,,32765233.333554313,32765233.33355431 
 04/09  16:00:00,,,32765233.333554313,32765233.33355431 
 04/09  17:00:00,,,32765233.333554313,32765233.33355431 
 04/09  18:00:00,,,26981124.90106189,26981124.90106189 
 04/09  19:00:00,,,31198406.183166146,31198406.183166146 
 04/09  20:00:00,,,39179847.95709517,39179847.95709516 
 04/09  21:00:00,,,39179847.95709517,39179847.95709516 
 04/09  22:00:00,,,39179847.95709517,39179847.95709516 
 04/09  23:00:00,,,48368789.00039241,48368789.00039239 
 04/09  24:00:00,,,55882962.542618826,55882962.542618826 
 04/10  01:00:00,,,99931214.64999723,99931214.64999723 
 04/10  02:00:00,,,105006902.9262521,105006902.9262521 
 04/10  03:00:00,,,130731597.19208124,130731597.19208124 
 04/10  04:00:00,,,119815545.42078665,119815545.42078668 
 04/10  05:00:00,,,45242058.19699195,45242058.19699195 
 04/10  06:00:00,,,171275216.2508691,171275216.2508691 
 04/10  07:00:00,,,262574188.16278008,262574188.16278005 
 04/10  08:00:00,,,282097567.9672487,282097567.96724874 
 04/10  09:00:00,,,253467093.1510652,253467093.15106523 
 04/10  10:00:00,,,252142583.29698312,252142583.2969831 
 04/10  11:00:00,,,242641545.02470994,242641545.0247099 
 04/10  12:00:00,,,278033951.4375948,278033951.4375948 
 04/10  13:00:00,,,230357231.66623116,230357231.66623107 
 04/10  14:00:00,,,209124873.53056294,209124873.53056288 
 04/10  15:00:00,,,198499879.75400144,198499879.7540014 
 04/10  16:00:00,,,198579289.5118388,198579289.5118388 
 04/10  17:00:00,,,208589393.11714196,208589393.117142 
 04/10  18:00:00,,,187763319.27808774,187763319.2780877 
 04/10  19:00:00,,,223698335.11856404,223698335.11856404 
 04/10  20:00:00,,,265272116.5691023,265272116.56910232 
 04/10  21:00:00,,,299384482.68986017,299384482.68986017 
 04/10  22:00:00,,,156562405.0125425,156562405.01254246 
 04/10  23:00:00,,,159334704.3192534,159334704.3192534 
 04/10  24:00:00,,,193249761.35072,193249761.35071996 
 04/11  01:00:00,,,162443435.98395514,162443435.98395514 
 04/11  02:00:00,,,207794994.4550541,207794994.4550541 
 04/11  03:00:00,,,165462567.43328902,165462567.43328902 
 04/11  04:00:00,,,202979270.19371483,202979270.19371483 
 04/11  05:00:00,,,180697229.7389356,180697229.7389356 
 04/11  06:00:00,,,248674130.9883833,248674130.9883833 
 04/11  07:00:00,,,393020503.41183317,393020503.41183317 
 04/11  08:00:00,,,402033992.53267527,402033992.53267527 
 04/11  09:00:00,,,354883427.1970364,354883427.1970363 
 04/11  10:00:00,,,320149730.2253549,320149730.2253549 
 04/11  11:00:00,,,295674360.7794524,295674360.77945244 
 04/11  12:00:00,,,316898278.27405345,316898278.27405345 
 04/11  13:00:00,,,261697160.76212686,261697160.76212686 
 04/11  14:00:00,,,234343893.00090393,234343893.00090393 
 04/11  15:00:00,,,224941069.05397022,224941069.0539702 
 04/11  16:00:00,,,223886997.9758089,223886997.97580886 
 04/11  17:00:00,,,227492524.20984995,227492524.20984992 
 04/11  18:00:00,,,206745381.2187353,206745381.2187353 
 04/11  19:00:00,,,231634901.23503783,231634901.23503786 
 04/11  20:00:00,,,271377670.4771991,271377670.4771991 
 04/11  21:00:00,,,311142265.69367266,311142265.69367266 
 04/11  22:00:00,,,144590142.5228721,144590142.52287212 
 04/11  23:00:00,,,138238867.39597493,138238867.39597493 
 04/11  24:00:00,,,169677461.03262484,169677461.0326248 
 04/12  01:00:00,,,154348036.06997204,154348036.069972 
 04/12  02:00:00,,,198288587.48197114,198288587.48197109 
 04/12  03:00:00,,,159223770.92647997,159223770.92647997 
 04/12  04:00:00,,,194654775.0194772,194654775.01947713 
 04/12  05:00:00,,,173647041.31770194,173647041.3177019 
 04/12  06:00:00,,,232191566.73116153,232191566.7311615 
 04/12  07:00:00,,,407313000.8743495,407313000.87434953 
 04/12  08:00:00,,,397115862.47147876,397115862.4714787 
 04/12  09:00:00,,,336977358.13856727,336977358.1385672 
 04/12  10:00:00,,,293452188.29760724,293452188.29760724 
 04/12  11:00:00,,,260483180.60428947,260483180.60428944 
 04/12  12:00:00,,,279959422.8968238,279959422.89682376 
 04/12  13:00:00,,,212456896.38123927,212456896.3812392 
 04/12  14:00:00,,,192358495.30695054,192358495.30695054 
 04/12  15:00:00,,,184917665.3315378,184917665.33153778 
 04/12  16:00:00,,,187105823.94670948,187105823.94670942 
 04/12  17:00:00,,,167330494.7056457,167330494.7056457 
 04/12  18:00:00,,,123694031.13627493,123694031.13627492 
 04/12  19:00:00,,,151200628.7128513,151200628.7128513 
 04/12  20:00:00,,,185648448.6087494,185648448.60874933 
 04/12  21:00:00,,,222009593.60511875,222009593.6051187 
 04/12  22:00:00,,,110851210.89566082,110851210.89566082 
 04/12  23:00:00,,,128088632.40119529,128088632.40119529 
 04/12  24:00:00,,,121632300.56058033,121632300.56058033 
 04/13  01:00:00,,,136032814.0519238,136032814.05192378 
 04/13  02:00:00,,,129124017.87195301,129124017.87195301 
 04/13  03:00:00,,,136427097.75640798,136427097.75640798 
 04/13  04:00:00,,,125231997.64839445,125231997.64839442 
 04/13  05:00:00,,,46135407.61035336,46135407.61035336 
 04/13  06:00:00,,,167593673.93408236,167593673.93408233 
 04/13  07:00:00,,,254404554.19770437,254404554.1977044 
 04/13  08:00:00,,,253375550.38714892,253375550.38714892 
 04/13  09:00:00,,,205887186.1071103,205887186.1071103 
 04/13  10:00:00,,,185081680.31259972,185081680.3125997 
 04/13  11:00:00,,,183760708.5443196,183760708.5443196 
 04/13  12:00:00,,,206293422.11818334,206293422.11818329 
 04/13  13:00:00,,,184124590.4847619,184124590.48476186 
 04/13  14:00:00,,,179600844.90021437,179600844.9002143 
 04/13  15:00:00,,,179600844.90021437,179600844.9002143 
 04/13  16:00:00,,,182830952.8436524,182830952.84365237 
 04/13  17:00:00,,,147780702.57459038,147780702.57459038 
 04/13  18:00:00,,,82244455.40544024,82244455.40544024 
 04/13  19:00:00,,,90107308.25943315,90107308.25943317 
 04/13  20:00:00,,,95340112.76241846,95340112.76241845 
 04/13  21:00:00,,,106524863.13732503,106524863.13732502 
 04/13  22:00:00,,,65496726.908301756,65496726.908301756 
 04/13  23:00:00,,,60120400.1457466,60120400.1457466 
 04/13  24:00:00,,,67892492.59840415,67892492.59840415 
 04/14  01:00:00,,,64628650.57394162,64628650.57394162 
 04/14  02:00:00,,,64494761.73637874,64494761.736378714 
 04/14  03:00:00,,,66488034.061653174,66488034.06165317 
 04/14  04:00:00,,,86747778.97195464,86747778.97195461 
 04/14  05:00:00,,,45217358.31175254,45217358.311752535 
 04/14  06:00:00,,,115862415.01573303,115862415.015733 
 04/14  07:00:00,,,181295710.39385265,181295710.39385262 
 04/14  08:00:00,,,197854575.43162492,197854575.43162486 
 04/14  09:00:00,,,182787206.8595675,182787206.85956752 
 04/14  10:00:00,,,187126439.03918296,187126439.03918296 
 04/14  11:00:00,,,198837441.77998775,198837441.77998775 
 04/14  12:00:00,,,203984556.3376928,203984556.33769277 
 04/14  13:00:00,,,218378305.9625387,218378305.9625386 
 04/14  14:00:00,,,214661838.58520445,214661838.5852044 
 04/14  15:00:00,,,213294312.87559485,213294312.87559482 
 04/14  16:00:00,,,213071197.58078998,213071197.58078992 
 04/14  17:00:00,,,145847513.55536127,145847513.55536127 
 04/14  18:00:00,,,99142055.87641619,99142055.87641618 
 04/14  19:00:00,,,103978513.1151904,103978513.11519039 
 04/14  20:00:00,,,101429084.08081172,101429084.08081172 
 04/14  21:00:00,,,101400743.87513228,101400743.87513228 
 04/14  22:00:00,,,60194812.06801681,60194812.06801681 
 04/14  23:00:00,,,54564840.70694333,54564840.70694335 
 04/14  24:00:00,,,36710945.55010256,36710945.55010256 
 04/15  01:00:00,,,36416343.95709517,36416343.95709516 
 04/15  02:00:00,,,36416343.95709517,36416343.95709516 
 04/15  03:00:00,,,36416343.95709517,36416343.95709516 
 04/15  04:00:00,,,36416343.95709517,36416343.95709516 
 04/15  05:00:00,,,36416343.95709517,36416343.95709516 
 04/15  06:00:00,,,66208119.60036673,66208119.60036673 
 04/15  07:00:00,,,61178403.51596076,61178403.51596075 
 04/15  08:00:00,,,91233933.56321344,91233933.56321344 
 04/15  09:00:00,,,102277008.05020943,102277008.05020943 
 04/15  10:00:00,,,109733397.8937657,109733397.8937657 
 04/15  11:00:00,,,117396140.08705044,117396140.0870504 
 04/15  12:00:00,,,91045900.74593759,91045900.74593756 
 04/15  13:00:00,,,88642705.67863375,88642705.67863375 
 04/15  14:00:00,,,83175636.25748739,83175636.25748739 
 04/15  15:00:00,,,75347638.375509,75347638.375509 
 04/15  16:00:00,,,65874038.74476091,65874038.74476091 
 04/15  17:00:00,,,43996550.334910505,43996550.334910505 
 04/15  18:00:00,,,32839262.628498662,32839262.628498662 
 04/15  19:00:00,,,29372309.617211908,29372309.617211908 
 04/15  20:00:00,,,39179847.95709517,39179847.95709516 
 04/15  21:00:00,,,39179847.95709517,39179847.95709516 
 04/15  22:00:00,,,39179847.95709517,39179847.95709516 
 04/15  23:00:00,,,39179847.95709517,39179847.95709516 
 04/15  24:00:00,,,36416343.95709517,36416343.95709516 
 04/16  01:00:00,,,36416343.95709517,36416343.95709516 
 04/16  02:00:00,,,36416343.95709517,36416343.95709516 
 04/16  03:00:00,,,39634272.870519504,39634272.8705195 
 04/16  04:00:00,,,43095577.913077265,43095577.91307726 
 04/16  05:00:00,,,48156574.47536718,48156574.47536717 
 04/16  06:00:00,,,56225902.01348227,56225902.01348227 
 04/16  07:00:00,,,32816247.28300205,32816247.283002056 
 04/16  08:00:00,,,40497499.377156876,40497499.37715687 
 04/16  09:00:00,,,39888032.46722075,39888032.46722075 
 04/16  10:00:00,,,40666953.93892402,40666953.938924015 
 04/16  11:00:00,,,38980096.810072765,38980096.810072765 
 04/16  12:00:00,,,40467475.673419386,40467475.673419386 
 04/16  13:00:00,,,40210785.76469187,40210785.76469186 
 04/16  14:00:00,,,45568139.59595145,45568139.59595145 
 04/16  15:00:00,,,46289850.490189806,46289850.4901898 
 04/16  16:00:00,,,53428075.50006361,53428075.5000636 
 04/16  17:00:00,,,49107067.61155332,49107067.61155332 
 04/16  18:00:00,,,43241797.00022829,43241797.00022829 
 04/16  19:00:00,,,36894329.04804647,36894329.04804647 
 04/16  20:00:00,,,40748244.47372042,40748244.47372041 
 04/16  21:00:00,,,39179847.95709517,39179847.95709516 
 04/16  22:00:00,,,39179847.95709517,39179847.95709516 
 04/16  23:00:00,,,39179847.95709517,39179847.95709516 
 04/16  24:00:00,,,43357948.950283304,43357948.9502833 
 04/17  01:00:00,,,43357948.950283304,43357948.9502833 
 04/17  02:00:00,,,43357948.950283304,43357948.9502833 
 04/17  03:00:00,,,43357948.950283304,43357948.9502833 
 04/17  04:00:00,,,43357948.950283304,43357948.9502833 
 04/17  05:00:00,,,43357948.950283304,43357948.9502833 
 04/17  06:00:00,,,65881646.88348614,65881646.88348612 
 04/17  07:00:00,,,99514051.49360505,99514051.49360505 
 04/17  08:00:00,,,191275635.92056772,191275635.9205677 
 04/17  09:00:00,,,181754131.16808394,181754131.16808394 
 04/17  10:00:00,,,179600844.90021437,179600844.9002143 
 04/17  11:00:00,,,181754131.16808394,181754131.16808394 
 04/17  12:00:00,,,179099666.42300856,179099666.42300856 
 04/17  13:00:00,,,186867204.88048452,186867204.8804845 
 04/17  14:00:00,,,185921670.2601084,185921670.26010838 
 04/17  15:00:00,,,190966701.989994,190966701.98999393 
 04/17  16:00:00,,,198552047.4124935,198552047.41249347 
 04/17  17:00:00,,,133735334.38600284,133735334.38600284 
 04/17  18:00:00,,,86613456.7599953,86613456.75999528 
 04/17  19:00:00,,,88406096.0050818,88406096.00508179 
 04/17  20:00:00,,,82702404.24781519,82702404.24781519 
 04/17  21:00:00,,,79786174.73768818,79786174.73768818 
 04/17  22:00:00,,,60194812.06801681,60194812.06801681 
 04/17  23:00:00,,,54564840.70694333,54564840.70694335 
 04/17  24:00:00,,,43652581.697619155,43652581.69761915 
 04/18  01:00:00,,,43357948.950283304,43357948.9502833 
 04/18  02:00:00,,,43357948.950283304,43357948.9502833 
 04/18  03:00:00,,,51295889.98320757,51295889.98320757 
 04/18  04:00:00,,,62810770.63197899,62810770.631978974 
 04/18  05:00:00,,,43804623.65696401,43804623.656964004 
 04/18  06:00:00,,,87221390.86815953,87221390.86815952 
 04/18  07:00:00,,,171591246.5515619,171591246.5515619 
 04/18  08:00:00,,,216372048.02693343,216372048.02693337 
 04/18  09:00:00,,,195140857.93282112,195140857.93282112 
 04/18  10:00:00,,,187489079.0562056,187489079.05620557 
 04/18  11:00:00,,,184275889.032477,184275889.03247702 
 04/18  12:00:00,,,215314528.4452921,215314528.44529206 
 04/18  13:00:00,,,185858038.58931646,185858038.58931643 
 04/18  14:00:00,,,179835715.59961376,179835715.59961376 
 04/18  15:00:00,,,179847271.9808633,179847271.98086327 
 04/18  16:00:00,,,183629008.9526677,183629008.95266768 
 04/18  17:00:00,,,156263937.02112877,156263937.02112877 
 04/18  18:00:00,,,93993794.30713539,93993794.30713539 
 04/18  19:00:00,,,113693302.12823708,113693302.12823707 
 04/18  20:00:00,,,136386797.44427046,136386797.4442705 
 04/18  21:00:00,,,149308820.99876705,149308820.99876705 
 04/18  22:00:00,,,83019812.128623,83019812.12862301 
 04/18  23:00:00,,,92125315.09135678,92125315.09135681 
 04/18  24:00:00,,,91659690.76172875,91659690.76172875 
 04/19  01:00:00,,,110706205.59025604,110706205.59025602 
 04/19  02:00:00,,,117633806.62984592,117633806.62984589 
 04/19  03:00:00,,,128511017.14262041,128511017.14262041 
 04/19  04:00:00,,,131328498.62801087,131328498.62801085 
 04/19  05:00:00,,,45194047.547484934,45194047.547484934 
 04/19  06:00:00,,,154089370.87100264,154089370.8710026 
 04/19  07:00:00,,,267478523.2142309,267478523.2142309 
 04/19  08:00:00,,,286885185.3528851,286885185.3528851 
 04/19  09:00:00,,,243112906.88574776,243112906.8857478 
 04/19  10:00:00,,,215014358.27763066,215014358.27763066 
 04/19  11:00:00,,,197449364.13907045,197449364.13907048 
 04/19  12:00:00,,,220649786.02352118,220649786.02352118 
 04/19  13:00:00,,,186037238.6242092,186037238.62420917 
 04/19  14:00:00,,,179635737.08520216,179635737.08520216 
 04/19  15:00:00,,,179600844.90021437,179600844.9002143 
 04/19  16:00:00,,,182830952.8436524,182830952.84365237 
 04/19  17:00:00,,,151909495.11498332,151909495.11498332 
 04/19  18:00:00,,,83001351.19451712,83001351.1945171 
 04/19  19:00:00,,,95161813.9994855,95161813.99948546 
 04/19  20:00:00,,,119750065.50054829,119750065.50054829 
 04/19  21:00:00,,,149477091.40085897,149477091.400859 
 04/19  22:00:00,,,84936523.8371627,84936523.8371627 
 04/19  23:00:00,,,91579659.53106293,91579659.53106293 
 04/19  24:00:00,,,102708104.67002597,102708104.67002594 
 04/20  01:00:00,,,105888627.90421826,105888627.90421826 
 04/20  02:00:00,,,114058099.68077886,114058099.68077883 
 04/20  03:00:00,,,111591268.04043925,111591268.04043923 
 04/20  04:00:00,,,119601823.5489565,119601823.54895647 
 04/20  05:00:00,,,45218052.87223844,45218052.87223844 
 04/20  06:00:00,,,166575186.11412618,166575186.11412618 
 04/20  07:00:00,,,276846366.24152154,276846366.24152154 
 04/20  08:00:00,,,288731841.3390165,288731841.3390165 
 04/20  09:00:00,,,224234274.8820113,224234274.88201123 
 04/20  10:00:00,,,190657285.28326768,190657285.28326768 
 04/20  11:00:00,,,183927699.22955102,183927699.22955102 
 04/20  12:00:00,,,201922179.03467652,201922179.03467652 
 04/20  13:00:00,,,183598175.9298169,183598175.9298169 
 04/20  14:00:00,,,179771330.71430376,179771330.71430367 
 04/20  15:00:00,,,179707387.46414417,179707387.46414417 
 04/20  16:00:00,,,183731966.05498564,183731966.05498558 
 04/20  17:00:00,,,131222498.59980184,131222498.59980182 
 04/20  18:00:00,,,74949467.75174323,74949467.75174323 
 04/20  19:00:00,,,81935857.15936533,81935857.15936533 
 04/20  20:00:00,,,85389301.80406912,85389301.80406913 
 04/20  21:00:00,,,90906713.07523575,90906713.07523574 
 04/20  22:00:00,,,60194812.06801681,60194812.06801681 
 04/20  23:00:00,,,60920912.233711734,60920912.233711734 
 04/20  24:00:00,,,63610334.800697304,63610334.800697304 
 04/21  01:00:00,,,64969461.60868539,64969461.60868539 
 04/21  02:00:00,,,72854626.67679417,72854626.67679416 
 04/21  03:00:00,,,70761639.23045892,70761639.23045892 
 04/21  04:00:00,,,79155706.54487886,79155706.54487886 
 04/21  05:00:00,,,43804623.65696401,43804623.656964004 
 04/21  06:00:00,,,97247748.47112992,97247748.4711299 
 04/21  07:00:00,,,179041028.91054118,179041028.91054118 
 04/21  08:00:00,,,205641274.51885122,205641274.5188512 
 04/21  09:00:00,,,183784346.25589117,183784346.25589117 
 04/21  10:00:00,,,179600844.90021437,179600844.9002143 
 04/21  11:00:00,,,181754131.16808394,181754131.16808394 
 04/21  12:00:00,,,193471236.220534,193471236.22053397 
 04/21  13:00:00,,,183548900.43398696,183548900.43398687 
 04/21  14:00:00,,,179600844.90021437,179600844.9002143 
 04/21  15:00:00,,,179600844.90021437,179600844.9002143 
 04/21  16:00:00,,,183741162.7303872,183741162.73038718 
 04/21  17:00:00,,,127510348.40757406,127510348.40757406 
 04/21  18:00:00,,,75390797.13719389,75390797.13719387 
 04/21  19:00:00,,,80113358.62635289,80113358.62635288 
 04/21  20:00:00,,,81312920.62857929,81312920.62857929 
 04/21  21:00:00,,,81625556.90809986,81625556.90809986 
 04/21  22:00:00,,,60194812.06801681,60194812.06801681 
 04/21  23:00:00,,,54564840.70694333,54564840.70694335 
 04/21  24:00:00,,,36710945.55010256,36710945.55010256 
 04/22  01:00:00,,,36416343.95709517,36416343.95709516 
 04/22  02:00:00,,,36416343.95709517,36416343.95709516 
 04/22  03:00:00,,,36416343.95709517,36416343.95709516 
 04/22  04:00:00,,,36416343.95709517,36416343.95709516 
 04/22  05:00:00,,,36416343.95709517,36416343.95709516 
 04/22  06:00:00,,,69493024.03720394,69493024.03720394 
 04/22  07:00:00,,,66298635.05335702,66298635.05335702 
 04/22  08:00:00,,,87261980.31393279,87261980.3139328 
 04/22  09:00:00,,,85935007.77127218,85935007.77127218 
 04/22  10:00:00,,,84785053.19115447,84785053.19115447 
 04/22  11:00:00,,,87279710.2221827,87279710.2221827 
 04/22  12:00:00,,,59603786.4474052,59603786.4474052 
 04/22  13:00:00,,,56782897.18153007,56782897.18153009 
 04/22  14:00:00,,,55688348.96408322,55688348.96408322 
 04/22  15:00:00,,,54974331.31794745,54974331.31794745 
 04/22  16:00:00,,,55152822.42367404,55152822.42367405 
 04/22  17:00:00,,,43656996.51980787,43656996.51980786 
 04/22  18:00:00,,,32872078.193880685,32872078.193880685 
 04/22  19:00:00,,,29394870.388104133,29394870.38810413 
 04/22  20:00:00,,,55518319.72385754,55518319.72385753 
 04/22  21:00:00,,,68990159.02925684,68990159.02925685 
 04/22  22:00:00,,,81539086.52764109,81539086.52764109 
 04/22  23:00:00,,,92890710.57226063,92890710.57226063 
 04/22  24:00:00,,,98914058.35729924,98914058.35729924 
 04/23  01:00:00,,,113829092.93704623,113829092.93704623 
 04/23  02:00:00,,,115349223.42840885,115349223.42840883 
 04/23  03:00:00,,,131131713.33520554,131131713.33520554 
 04/23  04:00:00,,,128240536.87453637,128240536.87453637 
 04/23  05:00:00,,,141873740.8449223,141873740.8449223 
 04/23  06:00:00,,,132403563.94857705,132403563.94857705 
 04/23  07:00:00,,,127552322.40499397,127552322.40499395 
 04/23  08:00:00,,,106374339.85418661,106374339.8541866 
 04/23  09:00:00,,,96552058.0953175,96552058.0953175 
 04/23  10:00:00,,,62573699.36762093,62573699.36762093 
 04/23  11:00:00,,,51344484.60568957,51344484.605689555 
 04/23  12:00:00,,,43555249.2843743,43555249.28437429 
 04/23  13:00:00,,,39632565.48779931,39632565.4877993 
 04/23  14:00:00,,,32765233.333554313,32765233.33355431 
 04/23  15:00:00,,,32765233.333554313,32765233.33355431 
 04/23  16:00:00,,,53936393.17095075,53936393.17095074 
 04/23  17:00:00,,,59398355.883840494,59398355.88384048 
 04/23  18:00:00,,,83773958.6792495,83773958.6792495 
 04/23  19:00:00,,,80010259.91775206,80010259.91775206 
 04/23  20:00:00,,,124082395.82049899,124082395.82049899 
 04/23  21:00:00,,,109228976.2296203,109228976.2296203 
 04/23  22:00:00,,,123131452.45049056,123131452.45049055 
 04/23  23:00:00,,,111583908.11198077,111583908.11198077 
 04/23  24:00:00,,,136082505.25850248,136082505.25850248 
 04/24  01:00:00,,,124469835.12141532,124469835.12141535 
 04/24  02:00:00,,,147069848.13761568,147069848.13761568 
 04/24  03:00:00,,,130994988.2054573,130994988.20545733 
 04/24  04:00:00,,,153055738.8017668,153055738.8017668 
 04/24  05:00:00,,,136688711.33532435,136688711.33532438 
 04/24  06:00:00,,,183022131.99204904,183022131.992049 
 04/24  07:00:00,,,327579746.8072798,327579746.8072798 
 04/24  08:00:00,,,346675209.32545584,346675209.32545584 
 04/24  09:00:00,,,296590440.8733486,296590440.87334865 
 04/24  10:00:00,,,267107917.44216725,267107917.44216725 
 04/24  11:00:00,,,239441675.97124338,239441675.97124332 
 04/24  12:00:00,,,265374881.2776661,265374881.27766603 
 04/24  13:00:00,,,214973298.99371356,214973298.99371356 
 04/24  14:00:00,,,204770129.98091602,204770129.98091596 
 04/24  15:00:00,,,202737277.61358413,202737277.61358407 
 04/24  16:00:00,,,214195277.25794458,214195277.25794458 
 04/24  17:00:00,,,228033835.50847214,228033835.50847214 
 04/24  18:00:00,,,199430505.1467022,199430505.14670223 
 04/24  19:00:00,,,211990414.43180105,211990414.431801 
 04/24  20:00:00,,,239416854.17648655,239416854.17648655 
 04/24  21:00:00,,,263796170.22436777,263796170.22436777 
 04/24  22:00:00,,,153181731.7129632,153181731.71296316 
 04/24  23:00:00,,,144664075.78581348,144664075.78581348 
 04/24  24:00:00,,,164403121.210201,164403121.21020097 
 04/25  01:00:00,,,145924515.5048267,145924515.5048267 
 04/25  02:00:00,,,198350154.49835974,198350154.49835974 
 04/25  03:00:00,,,169839632.31189206,169839632.31189206 
 04/25  04:00:00,,,217995355.58783925,217995355.58783925 
 04/25  05:00:00,,,169084046.87737474,169084046.87737474 
 04/25  06:00:00,,,212274500.00201324,212274500.0020132 
 04/25  07:00:00,,,342714441.06471854,342714441.0647186 
 04/25  08:00:00,,,345953955.93940264,345953955.93940264 
 04/25  09:00:00,,,285239387.0971831,285239387.0971831 
 04/25  10:00:00,,,245265840.0888633,245265840.08886328 
 04/25  11:00:00,,,216063711.66295052,216063711.66295052 
 04/25  12:00:00,,,240500380.47789863,240500380.47789863 
 04/25  13:00:00,,,187382099.72903016,187382099.72903013 
 04/25  14:00:00,,,181852777.90670067,181852777.90670067 
 04/25  15:00:00,,,181720681.10323247,181720681.10323247 
 04/25  16:00:00,,,185009606.76093426,185009606.76093423 
 04/25  17:00:00,,,159355605.9506649,159355605.95066494 
 04/25  18:00:00,,,108965665.86032186,108965665.86032186 
 04/25  19:00:00,,,132362247.86447535,132362247.86447534 
 04/25  20:00:00,,,168985520.8968607,168985520.8968607 
 04/25  21:00:00,,,200108684.1677382,200108684.1677382 
 04/25  22:00:00,,,107246242.1729011,107246242.1729011 
 04/25  23:00:00,,,117532885.86529814,117532885.86529815 
 04/25  24:00:00,,,114451757.62759869,114451757.62759869 
 04/26  01:00:00,,,129174377.82588264,129174377.82588264 
 04/26  02:00:00,,,128486950.27152345,128486950.27152343 
 04/26  03:00:00,,,143209928.45509228,143209928.4550923 
 04/26  04:00:00,,,136756351.2796117,136756351.27961174 
 04/26  05:00:00,,,151104680.90276924,151104680.9027692 
 04/26  06:00:00,,,168687666.95560968,168687666.95560965 
 04/26  07:00:00,,,294370594.2589305,294370594.25893044 
 04/26  08:00:00,,,305006199.8337031,305006199.8337031 
 04/26  09:00:00,,,239914723.21672872,239914723.2167287 
 04/26  10:00:00,,,198458218.41831353,198458218.41831353 
 04/26  11:00:00,,,185124799.8161431,185124799.81614313 
 04/26  12:00:00,,,209070425.52634934,209070425.5263493 
 04/26  13:00:00,,,183548900.43398696,183548900.43398687 
 04/26  14:00:00,,,179600844.90021437,179600844.9002143 
 04/26  15:00:00,,,179600844.90021437,179600844.9002143 
 04/26  16:00:00,,,182925548.28132123,182925548.2813212 
 04/26  17:00:00,,,157672918.9048763,157672918.90487632 
 04/26  18:00:00,,,96301907.04251248,96301907.04251245 
 04/26  19:00:00,,,120564017.1995155,120564017.19951546 
 04/26  20:00:00,,,154965270.25021306,154965270.25021306 
 04/26  21:00:00,,,179908117.26313683,179908117.26313683 
 04/26  22:00:00,,,82680013.1545962,82680013.1545962 
 04/26  23:00:00,,,110603041.44445218,110603041.44445218 
 04/26  24:00:00,,,101066685.61108662,101066685.6110866 
 04/27  01:00:00,,,124388280.31041074,124388280.31041074 
 04/27  02:00:00,,,117650404.23585738,117650404.2358574 
 04/27  03:00:00,,,144492288.79219148,144492288.7921915 
 04/27  04:00:00,,,131310174.1773594,131310174.17735939 
 04/27  05:00:00,,,44251298.36364471,44251298.363644704 
 04/27  06:00:00,,,178435932.97249794,178435932.9724979 
 04/27  07:00:00,,,290931009.6855354,290931009.68553543 
 04/27  08:00:00,,,290348202.59719056,290348202.59719056 
 04/27  09:00:00,,,223609722.9942342,223609722.99423417 
 04/27  10:00:00,,,188068623.13865036,188068623.13865036 
 04/27  11:00:00,,,183451264.7463666,183451264.74636662 
 04/27  12:00:00,,,193871003.11122537,193871003.11122537 
 04/27  13:00:00,,,183939426.11355096,183939426.11355093 
 04/27  14:00:00,,,180052259.30661988,180052259.30661982 
 04/27  15:00:00,,,181031926.33399564,181031926.3339956 
 04/27  16:00:00,,,185537381.20571598,185537381.20571595 
 04/27  17:00:00,,,131476753.17155519,131476753.17155518 
 04/27  18:00:00,,,76924286.18945746,76924286.18945746 
 04/27  19:00:00,,,80939635.65827703,80939635.65827702 
 04/27  20:00:00,,,88868112.22377466,88868112.22377466 
 04/27  21:00:00,,,102401976.4346278,102401976.4346278 
 04/27  22:00:00,,,71143341.93525092,71143341.93525092 
 04/27  23:00:00,,,74492801.23234881,74492801.23234881 
 04/27  24:00:00,,,82942485.8790203,82942485.87902027 
